Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407562 2.78784e-06 -30.6871 -0.148416 0.68886 -35.7916 -0.669445 -0.0313389 -38.9179 0.594244 -1.70314 -40.5439 1.59996 -2.53923 -42.5991 2.57967 -3.78142 -30.374 -0.766672 0.0728442 -35.5915 -2.48556 -0.557091 -38.0779 -1.05322 -3.98773 -38.5939 0.245659 -6.07882 -39.4599 1.67328 -8.65778 -30.0609 -1.38492 -0.543186 -35.0113 -4.07655 -1.81209 -36.5273 -1.95554 -5.89325 -35.362 -0.0493665 -7.62307 -33.7336 1.88642 -8.77526 -29.4913 -2.05548 -1.19664 -34.0252 -5.10595 -3.17959 -37.6933 -5.96813 -5.58591 -39.6024 -5.77504 -7.21453 -41.6049 -5.47012 -9.07346 -27.4876 -1.45447 -1.98292 -27.9601 -2.89945 -2.36382 -29.017 -4.94344 -4.79711 -29.6521 -6.91839 -6.67196 -29.7157 -9.88001 -8.14211 
-27 0.000411871 4.36319e-07 -30.6836 -0.126761 0.711548 -35.7946 -0.641957 0.034971 -38.9256 0.607898 -1.63865 -40.5635 1.59949 -2.46914 -42.548 2.61953 -3.74279 -30.3758 -0.755396 0.103435 -35.6018 -2.46862 -0.468133 -38.1017 -1.07731 -3.90568 -38.6217 0.188991 -6.0158 -39.4969 1.56583 -8.6178 -30.0679 -1.38402 -0.504688 -35.0337 -4.07926 -1.7039 -36.5678 -2.00469 -5.80124 -35.3951 -0.151693 -7.58266 -33.7811 1.78478 -8.7538 -29.5039 -2.06628 -1.15084 -34.0569 -5.13248 -3.0645 -37.7446 -6.02272 -5.43014 -39.6627 -5.84715 -7.05041 -41.6627 -5.56925 -8.91608 -27.5029 -1.48347 -1.95744 -27.9828 -2.93242 -2.31313 -29.0631 -5.01265 -4.70512 -29.711 -7.01127 -6.55029 -29.8306 -9.99162 -7.97848 
-27 0.000411478 1.52309e-06 -30.6778 -0.105795 0.744318 -35.7954 -0.616536 0.115966 -38.9509 0.589128 -1.54513 -40.5991 1.55647 -2.38446 -42.5965 2.58154 -3.63378 -30.3769 -0.744008 0.142766 -35.6124 -2.44939 -0.362156 -38.1429 -1.11483 -3.79959 -38.6858 0.109326 -5.92884 -39.5857 1.44038 -8.54504 -30.0759 -1.38222 -0.458806 -35.0595 -4.07829 -1.5795 -36.6348 -2.06993 -5.6932 -35.4588 -0.254758 -7.51064 -33.8622 1.66888 -8.72593 -29.5193 -2.07535 -1.09978 -34.0982 -5.15274 -2.93196 -37.8049 -6.08223 -5.25211 -39.7332 -5.94559 -6.86435 -41.7361 -5.67987 -8.72857 -27.5236 -1.51004 -1.93153 -28.0087 -2.96313 -2.26238 -29.1205 -5.07693 -4.61009 -29.8078 -7.08758 -6.42772 -29.9279 -10.0939 -7.80032 
-27 0.000406172 2.05857e-06 -30.6693 -0.101588 0.785505 -35.7921 -0.626256 0.212876 -38.9693 0.555652 -1.4249 -40.6327 1.50861 -2.25115 -42.6547 2.51019 -3.49189 -30.3746 -0.744866 0.186306 -35.6135 -2.45883 -0.248214 -38.1808 -1.16422 -3.67349 -38.7681 0.0288563 -5.80873 -39.6744 1.3323 -8.43567 -30.0798 -1.38814 -0.412912 -35.0729 -4.097 -1.45793 -36.6962 -2.14826 -5.58058 -35.5327 -0.345419 -7.41797 -33.9513 1.58597 -8.64084 -29.5297 -2.08652 -1.05385 -34.1278 -5.18015 -2.80893 -37.8525 -6.1458 -5.08487 -39.7971 -6.03545 -6.67987 -41.809 -5.78706 -8.53663 -27.5436 -1.52726 -1.91236 -28.0329 -2.98318 -2.22407 -29.176 -5.11847 -4.53707 -29.8712 -7.1651 -6.31101 -30.0233 -10.1761 -7.67021 
-27 0.000402274 1.13683e-07 -30.6602 -0.105423 0.826567 -35.788 -0.644623 0.315938 -38.9798 0.518375 -1.30701 -40.6565 1.46022 -2.11963 -42.7239 2.4251 -3.31866 -30.3707 -0.750923 0.227179 -35.6101 -2.47924 -0.140299 -38.2129 -1.19529 -3.54253 -38.8195 -0.00991335 -5.67681 -39.7721 1.27568 -8.29545 -30.0812 -1.39641 -0.372221 -35.0792 -4.12166 -1.34906 -36.7394 -2.18026 -5.45941 -35.5987 -0.384655 -7.31791 -34.0401 1.55451 -8.55763 -29.5368 -2.09668 -1.01592 -34.1467 -5.20807 -2.70757 -37.8864 -6.17967 -4.95613 -39.8359 -6.08041 -6.54615 -41.8887 -5.84633 -8.35944 -27.5615 -1.53742 -1.899 -28.0536 -2.99487 -2.19888 -29.2241 -5.12891 -4.49926 -29.9298 -7.19997 -6.24042 -30.1028 -10.2156 -7.58672 
-27 0.000404214 4.28585e-06 -30.652 -0.116896 0.860492 -35.7826 -0.67041 0.39503 -39.0036 0.47236 -1.18391 -40.6834 1.41889 -1.98523 -42.7981 2.30974 -3.19239 -30.3664 -0.76047 0.257169 -35.6039 -2.5032 -0.0673193 -38.2445 -1.2246 -3.44211 -38.8825 -0.0353951 -5.56521 -39.8511 1.23752 -8.18384 -30.0808 -1.40403 -0.346154 -35.0799 -4.1407 -1.28479 -36.7748 -2.19534 -5.37792 -35.6614 -0.374387 -7.22832 -34.1168 1.55415 -8.50172 -29.5405 -2.10159 -0.996255 -34.1573 -5.2196 -2.65654 -37.9167 -6.20414 -4.86614 -39.8793 -6.10403 -6.44037 -41.9604 -5.8881 -8.22321 -27.5751 -1.5353 -1.89665 -28.0661 -2.99352 -2.1945 -29.2505 -5.1408 -4.47538 -29.9708 -7.20553 -6.21805 -30.1591 -10.2175 -7.57046 
-27 0.000409966 1.62407e-06 -30.6399 -0.148716 0.905894 -35.7718 -0.734461 0.497902 -39.0142 0.393474 -1.04817 -40.7119 1.32992 -1.82328 -42.8406 2.21497 -3.01621 -30.3573 -0.786575 0.29512 -35.5858 -2.56554 0.0276231 -38.2513 -1.27753 -3.32377 -38.9305 -0.0763704 -5.42743 -39.9629 1.18581 -8.02673 -30.0747 -1.42442 -0.315656 -35.0644 -4.195 -1.20312 -36.7876 -2.21702 -5.26759 -35.7177 -0.378507 -7.12654 -34.1688 1.54306 -8.4052 -29.5377 -2.11412 -0.976755 -34.1518 -5.25932 -2.59257 -37.9257 -6.24244 -4.7777 -39.8971 -6.14494 -6.34159 -41.9906 -5.92594 -8.10937 -27.588 -1.52811 -1.89849 -28.0729 -2.98811 -2.19771 -29.262 -5.14869 -4.46351 -30.0136 -7.13082 -6.28702 -30.1853 -10.2182 -7.45959 
-27 0.000410239 -1.38685e-06 -30.6287 -0.165049 0.946903 -35.762 -0.773803 0.594248 -39.0379 0.332806 -0.898018 -40.7443 1.264 -1.65965 -42.9098 2.13815 -2.79522 -30.3509 -0.799575 0.330498 -35.5747 -2.59937 0.114858 -38.2827 -1.30296 -3.19878 -38.9622 -0.0997159 -5.30136 -40.0064 1.16559 -7.89449 -30.0731 -1.43409 -0.285919 -35.0619 -4.21967 -1.13098 -36.8479 -2.22 -5.15638 -35.7631 -0.394053 -7.01968 -34.2531 1.56603 -8.28636 -29.5413 -2.11938 -0.95577 -34.1628 -5.27191 -2.53593 -37.9511 -6.25015 -4.69796 -39.9355 -6.14458 -6.24521 -42.0134 -5.92774 -8.03141 -27.6044 -1.52297 -1.8975 -28.0897 -2.98338 -2.19402 -29.2951 -5.13588 -4.45891 -30.0499 -7.17896 -6.21247 -30.2343 -10.174 -7.60265 
-27 0.000404588 1.36161e-06 -30.6161 -0.183725 0.990734 -35.7506 -0.813574 0.697199 -39.0599 0.268851 -0.742765 -40.787 1.17585 -1.48579 -42.9633 2.09046 -2.56915 -30.343 -0.815606 0.369541 -35.5607 -2.63894 0.212352 -38.3095 -1.33564 -3.06449 -39.0045 -0.130518 -5.16113 -40.0483 1.13572 -7.75424 -30.0698 -1.44747 -0.251665 -35.0555 -4.25457 -1.04196 -36.8718 -2.23633 -5.04335 -35.7992 -0.41284 -6.91702 -34.2992 1.56537 -8.16588 -29.5431 -2.12884 -0.929512 -34.1689 -5.29842 -2.46227 -37.9726 -6.27575 -4.5974 -39.9658 -6.15545 -6.13259 -42.0563 -5.92715 -7.90251 -27.6206 -1.5215 -1.89345 -28.1045 -2.98311 -2.18625 -29.3281 -5.13376 -4.44315 -30.1022 -7.16232 -6.20515 -30.2714 -10.1546 -7.60317 
-27 0.000410016 2.42736e-06 -30.6056 -0.199334 1.02532 -35.74 -0.85034 0.779539 -39.0734 0.222806 -0.626821 -40.8101 1.12182 -1.35599 -43.0052 2.02872 -2.40902 -30.3364 -0.828298 0.399478 -35.5488 -2.66993 0.288846 -38.3283 -1.37024 -2.96327 -39.0295 -0.155776 -5.05277 -40.0871 1.16036 -7.61561 -30.0672 -1.45725 -0.226373 -35.0501 -4.28014 -0.976425 -36.8982 -2.26055 -4.96141 -35.8376 -0.422487 -6.82762 -34.2936 1.53568 -8.05351 -29.5448 -2.13464 -0.911491 -34.1767 -5.31237 -2.40831 -37.995 -6.30242 -4.51104 -39.9927 -6.17649 -6.04044 -42.0928 -5.92094 -7.7951 -27.6338 -1.51763 -1.89217 -28.116 -2.97961 -2.18614 -29.352 -5.13528 -4.43139 -30.1429 -7.164 -6.18573 -30.3322 -10.1735 -7.54358 
-27 0.000412577 3.89118e-07 -30.5925 -0.203277 1.06961 -35.7286 -0.86302 0.893869 -39.0868 0.199939 -0.483397 -40.8334 1.10479 -1.17976 -43.0148 1.96517 -2.30011 -30.3294 -0.834086 0.443008 -35.5384 -2.6884 0.404958 -38.3528 -1.39343 -2.81867 -39.0597 -0.180828 -4.90774 -40.1232 1.15209 -7.46001 -30.0664 -1.46489 -0.183614 -35.0529 -4.29917 -0.864063 -37.0001 -2.29503 -4.80836 -35.9047 -0.489774 -6.68645 -34.3357 1.46392 -7.88711 -29.5508 -2.1438 -0.872361 -34.191 -5.34006 -2.30282 -38.0383 -6.32125 -4.35601 -40.0519 -6.18984 -5.86449 -42.1393 -5.93 -7.63349 -27.6532 -1.5264 -1.87846 -28.1377 -2.98951 -2.16281 -29.4155 -5.14188 -4.38777 -30.2153 -7.18839 -6.1172 -30.4303 -10.1893 -7.49017 
-27 0.000406705 -1.04172e-06 -30.5779 -0.194951 1.11894 -35.7156 -0.856376 1.00835 -39.0952 0.200334 -0.33248 -40.8492 1.1035 -1.01091 -43.0496 1.94676 -2.11094 -30.3243 -0.827995 0.490705 -35.5352 -2.67687 0.526697 -38.3857 -1.3882 -2.66738 -39.1004 -0.191286 -4.76334 -40.1093 1.14075 -7.33877 -30.0706 -1.46103 -0.137541 -35.0679 -4.29355 -0.741654 -37.0215 -2.28921 -4.68171 -35.9836 -0.44794 -6.55751 -34.3355 1.43612 -7.76361 -29.5654 -2.14272 -0.831207 -34.2322 -5.33195 -2.18864 -38.1013 -6.32691 -4.19312 -40.125 -6.19067 -5.68788 -42.2205 -5.90571 -7.44334 -27.6808 -1.53103 -1.86484 -28.1719 -2.994 -2.13829 -29.4925 -5.14376 -4.34069 -30.2938 -7.20489 -6.05198 -30.5612 -10.2076 -7.41173 
