Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.61207e-06 -3.50506e-06 29.235 2.93383 0.699491 33.0864 5.73956 2.7341 36.2661 7.00333 4.30347 38.1304 7.24218 5.20769 40.5672 7.23347 6.08943 28.9713 2.45014 1.44532 32.4655 5.55404 4.3999 36.1875 6.89441 6.49176 38.4878 6.69529 7.48428 41.3157 5.84922 8.35753 28.7076 1.96645 2.19115 31.9975 4.40477 6.26449 35.9077 6.05123 8.57125 38.507 5.57759 9.57383 40.4933 3.63299 9.5742 28.2506 1.30229 2.93355 31.2962 3.20046 7.50673 34.6359 5.18826 9.71489 36.8802 5.50957 10.8033 39.4157 4.70956 11.5166 27.5003 -0.720272 2.34896 28.1084 0.0346524 3.58047 29.2675 -2.16367 5.82539 30.984 -3.31274 7.71007 32.1139 -4.98777 10.3282 
27 -1.46167e-06 -3.32894e-06 29.2334 2.93538 0.698 33.0848 5.74231 2.73106 36.2673 6.99396 4.3044 38.133 7.22206 5.20862 40.5728 7.206 6.08165 28.9711 2.45106 1.44393 32.4667 5.55623 4.39564 36.195 6.88546 6.48343 38.4967 6.67712 7.4706 41.3241 5.81248 8.32713 28.7089 1.96675 2.18986 32.0019 4.40572 6.26026 35.921 6.03797 8.56206 38.5211 5.55232 9.55686 40.4987 3.5989 9.54247 28.2535 1.30179 2.93253 31.3044 3.20112 7.50176 34.6536 5.17548 9.70741 36.8995 5.48631 10.7956 39.4432 4.68485 11.4773 27.5042 -0.721103 2.34788 28.1132 0.0323291 3.57985 29.2749 -2.16921 5.8202 31.002 -3.3197 7.69439 32.1733 -4.99057 10.2969 
27 -3.11269e-07 -2.67226e-06 29.2321 2.93678 0.69637 33.0837 5.74464 2.72773 36.2693 6.98516 4.30364 38.1363 7.20269 5.2078 40.5809 7.18275 6.06716 28.9712 2.45189 1.44242 32.4684 5.55826 4.39097 36.2031 6.87645 6.47418 38.5065 6.66016 7.45594 41.3327 5.77427 8.29447 28.7104 1.967 2.18847 32.0067 4.40672 6.25575 35.9356 6.02465 8.551 38.537 5.52704 9.53643 40.5071 3.56628 9.50782 28.2565 1.30133 2.93144 31.3126 3.20196 7.49665 34.6714 5.16225 9.7003 36.9191 5.46304 10.7875 39.4755 4.66909 11.4294 27.508 -0.721863 2.34683 28.1182 0.0299137 3.5792 29.2824 -2.17513 5.81482 31.0186 -3.32938 7.67824 32.2333 -4.99107 10.2667 
27 -5.35369e-07 -9.26188e-07 29.2322 2.93519 0.702802 33.0819 5.73931 2.74283 36.2687 6.9635 4.32898 38.1351 7.16789 5.23746 40.5817 7.13756 6.09102 28.97 2.44964 1.44796 32.4639 5.5517 4.40493 36.202 6.85239 6.49298 38.5042 6.62468 7.47475 41.3256 5.71672 8.30596 28.7078 1.96409 2.19311 31.9984 4.39874 6.26807 35.934 5.99773 8.565 38.5338 5.48475 9.54681 40.4928 3.51295 9.50958 28.2525 1.29783 2.9347 31.3019 3.19304 7.50663 34.6655 5.13989 9.71498 36.914 5.43129 10.803 39.4728 4.63111 11.4274 27.5041 -0.724472 2.34686 28.1132 0.025598 3.58084 29.2735 -2.18388 5.81411 31.0055 -3.34256 7.67864 32.2229 -4.99555 10.2714 
27 -1.36996e-06 3.39335e-07 29.2323 2.933 0.711488 33.0795 5.73213 2.76309 36.267 6.93898 4.36102 38.1322 7.12984 5.2749 40.58 7.08699 6.12459 28.9682 2.44665 1.45544 32.4573 5.54311 4.42383 36.198 6.82571 6.51852 38.4986 6.58684 7.50152 41.3139 5.65726 8.32947 28.7041 1.9603 2.19939 31.9866 4.38827 6.28483 35.9275 5.96858 8.58565 38.525 5.44036 9.56538 40.473 3.45787 9.52086 28.2468 1.29334 2.93911 31.2866 3.18145 7.52031 34.6525 5.11634 9.73569 36.9014 5.39837 10.8253 39.4588 4.5866 11.4407 27.4985 -0.727777 2.34703 28.1058 0.0205491 3.58295 29.2622 -2.19364 5.81358 30.987 -3.35747 7.68163 32.1971 -5.00418 10.2818 
27 -3.54301e-06 -1.42334e-06 29.2303 2.93359 0.71526 33.0749 5.73344 2.77079 36.2641 6.92778 4.37472 38.129 7.10815 5.29137 40.5788 7.05458 6.13439 28.9655 2.44681 1.4587 32.4502 5.54371 4.43191 36.1944 6.81484 6.52737 38.4947 6.56903 7.50922 41.305 5.62221 8.3346 28.7008 1.96003 2.20215 31.9773 4.38803 6.29244 35.9238 5.95635 8.59177 38.5205 5.41674 9.56752 40.4594 3.42547 9.51703 28.2429 1.29258 2.94107 31.2761 3.18018 7.52694 34.6432 5.11038 9.74443 36.8938 5.38638 10.8323 39.4501 4.56496 11.4391 27.4961 -0.728581 2.34728 28.1025 0.020258 3.58336 29.2626 -2.19467 5.81135 30.9806 -3.35989 7.68479 32.1748 -4.99645 10.2986 
27 -5.19521e-06 -3.96167e-06 29.2272 2.93541 0.717358 33.069 5.7387 2.77359 36.2596 6.92411 4.38121 38.1243 7.09617 5.29994 40.5751 7.0325 6.1394 28.9625 2.44814 1.4605 32.4429 5.5475 4.43621 36.19 6.81245 6.5301 38.4907 6.56281 7.51022 41.2972 5.60292 8.33341 28.6979 1.96088 2.20365 31.9697 4.39085 6.29648 35.9184 5.95533 8.59477 38.5146 5.40968 9.56821 40.4467 3.41188 9.5145 28.2402 1.29278 2.94213 31.2683 3.18119 7.531 34.6349 5.11261 9.74822 36.8866 5.38739 10.834 39.4427 4.55853 11.4316 27.4956 -0.728877 2.3473 28.1013 0.0211263 3.58298 29.2683 -2.19259 5.80856 30.9814 -3.35758 7.68659 32.1587 -4.98683 10.3127 
27 -5.29979e-06 -5.30164e-06 29.2223 2.93872 0.719218 33.0597 5.74828 2.77495 36.2503 6.92941 4.38574 38.1142 7.09549 5.30717 40.5635 7.02317 6.15031 28.9584 2.45051 1.46205 32.4336 5.5537 4.43988 36.1811 6.82062 6.53192 38.4817 6.57246 7.51245 41.2868 5.60753 8.33452 28.6946 1.96231 2.20489 31.9627 4.39489 6.29912 35.909 5.96622 8.59697 38.5056 5.42199 9.57008 40.4336 3.42025 9.51416 28.2381 1.29293 2.94294 31.2623 3.18186 7.53416 34.6264 5.12069 9.74882 36.8783 5.40041 10.8329 39.427 4.55077 11.4327 27.4969 -0.729589 2.3468 28.1014 0.0218796 3.5822 29.2768 -2.18889 5.80632 30.9896 -3.35199 7.68575 32.158 -4.97862 10.3174 
27 -5.31473e-06 -5.86594e-06 29.219 2.94098 0.720132 33.0537 5.75528 2.77438 36.2435 6.93385 4.38883 38.106 7.0957 5.31375 40.553 7.01624 6.1628 28.9558 2.45218 1.4628 32.4276 5.55793 4.44186 36.1745 6.82842 6.53274 38.4745 6.58338 7.5155 41.2783 5.61596 8.33911 28.6926 1.96339 2.20548 31.9591 4.39748 6.30013 35.9025 5.9774 8.59688 38.4995 5.43588 9.57065 40.4235 3.4304 9.51458 28.237 1.2932 2.94331 31.2592 3.1816 7.53608 34.6197 5.13055 9.74713 36.8716 5.41667 10.8297 39.4092 4.5421 11.4406 27.498 -0.729932 2.34646 28.1013 0.022925 3.58157 29.2817 -2.18502 5.80585 30.9946 -3.34693 7.68593 32.1589 -4.97298 10.3198 
27 -1.82776e-06 -3.64581e-06 29.2332 2.92948 0.723122 33.0894 5.72083 2.76849 36.2913 6.87677 4.37511 38.1582 7.02431 5.29354 40.6077 6.92582 6.1335 28.9726 2.43758 1.46466 32.472 5.51507 4.44069 36.2353 6.76229 6.5162 38.5394 6.50589 7.48653 41.3423 5.52059 8.29134 28.712 1.94568 2.2062 32.0114 4.34552 6.29467 35.9698 5.90787 8.57758 38.57 5.35479 9.53616 40.4842 3.34047 9.46206 28.2583 1.27307 2.94303 31.3141 3.12399 7.52883 34.6874 5.06383 9.72848 36.9453 5.34434 10.7999 39.4776 4.44891 11.4026 27.509 -0.744285 2.33959 28.1217 0.000339483 3.57506 29.3078 -2.22223 5.78166 31.0269 -3.40021 7.64608 32.1988 -5.04562 10.2645 
27 1.65921e-06 -1.42568e-06 29.2549 2.91141 0.728775 33.1417 5.66683 2.76482 36.3609 6.79045 4.35993 38.2343 6.91899 5.26783 40.6882 6.79525 6.09162 28.9972 2.41514 1.46843 32.5363 5.4495 4.4418 36.321 6.66214 6.49883 38.6303 6.38851 7.45187 41.4321 5.37951 8.23122 28.7396 1.91886 2.20809 32.0849 4.26704 6.28924 36.0633 5.80147 8.55627 38.6672 5.2317 9.49499 40.5704 3.20801 9.39695 28.2879 1.24298 2.94311 31.3907 3.03837 7.51942 34.7784 4.96508 9.70836 37.0439 5.23335 10.7667 39.5744 4.32138 11.3522 27.5227 -0.765426 2.32971 28.1489 -0.0337544 3.5662 29.3412 -2.27723 5.74818 31.069 -3.47689 7.5905 32.252 -5.14829 10.1874 
27 -1.48295e-06 -2.14405e-06 29.2704 2.89789 0.734254 33.1732 5.62945 2.77195 36.3953 6.73719 4.37242 38.268 6.85939 5.28272 40.7216 6.72202 6.10495 29.0117 2.40046 1.47274 32.571 5.40707 4.45015 36.3583 6.60514 6.51086 38.6667 6.32523 7.46436 41.4637 5.30358 8.24445 28.753 1.90303 2.21123 32.1193 4.21918 6.29337 36.0972 5.74711 8.56569 38.6992 5.17241 9.50662 40.5992 3.14576 9.4089 28.2992 1.22697 2.94485 31.4226 2.98817 7.52042 34.7986 4.92969 9.71447 37.0655 5.18479 10.7731 39.5942 4.27221 11.3648 27.5231 -0.775635 2.32625 28.1552 -0.0523377 3.56466 29.3417 -2.30119 5.74423 31.0718 -3.509 7.57914 32.2661 -5.19313 10.1626 
27 -5.71056e-06 -3.27136e-06 29.2796 2.8889 0.741193 33.1908 5.60425 2.78447 36.4117 6.70228 4.39398 38.2825 6.82201 5.30836 40.735 6.67743 6.1327 29.0197 2.39024 1.47843 32.5897 5.37726 4.46275 36.375 6.56821 6.5313 38.6818 6.28569 7.48766 41.475 5.25725 8.27244 28.7597 1.89159 2.21567 32.1367 4.18464 6.30207 36.1115 5.70858 8.58256 38.7113 5.13078 9.52739 40.6106 3.10322 9.43254 28.3042 1.21491 2.94763 31.4378 2.95104 7.52579 34.7997 4.90715 9.72856 37.0673 5.14572 10.7895 39.5943 4.23603 11.393 27.5218 -0.783602 2.32389 28.1563 -0.0672929 3.56504 29.337 -2.31663 5.74732 31.0704 -3.52863 7.5763 32.2847 -5.22364 10.1432 
27 -6.97692e-06 -4.1887e-06 29.2816 2.88546 0.748367 33.1969 5.59229 2.79518 36.4194 6.68017 4.4083 38.2912 6.79495 5.32129 40.7427 6.64486 6.14762 29.0227 2.38415 1.48416 32.5986 5.3587 4.47382 36.3864 6.5414 6.5426 38.6945 6.25409 7.49459 41.4871 5.22062 8.27455 28.7637 1.88284 2.21994 32.1482 4.1597 6.3092 36.1263 5.67481 8.58975 38.7269 5.09172 9.52933 40.6253 3.06361 9.43073 28.3091 1.20359 2.9501 31.4509 2.92143 7.52954 34.8122 4.87515 9.73535 37.0812 5.10232 10.7959 39.6093 4.19583 11.3994 27.5251 -0.792368 2.32015 28.1613 -0.0815983 3.56366 29.3442 -2.33277 5.74284 31.0844 -3.55213 7.56048 32.3231 -5.25979 10.1073 
27 -7.15783e-06 -4.69712e-06 29.2824 2.88401 0.751449 33.1999 5.587 2.79912 36.4228 6.6679 4.41602 38.295 6.77954 5.32868 40.7431 6.62726 6.16479 29.0242 2.38137 1.48657 32.6036 5.3501 4.47785 36.3929 6.5271 6.54713 38.7017 6.23491 7.4958 41.4938 5.19863 8.27411 28.7659 1.87872 2.22168 32.1547 4.14833 6.31142 36.1348 5.65863 8.59174 38.7356 5.07204 9.52834 40.6334 3.04323 9.43204 28.312 1.19815 2.95103 31.4586 2.90783 7.53022 34.8215 4.8586 9.73614 37.0907 5.07966 10.7976 39.6205 4.17852 11.4024 27.5273 -0.796631 2.31819 28.1643 -0.0887278 3.56296 29.3479 -2.33907 5.74258 31.0917 -3.5671 7.55093 32.3513 -5.28416 10.0811 
27 -4.64272e-06 -3.56114e-06 29.2712 2.89382 0.74794 33.1774 5.61458 2.79335 36.3953 6.70405 4.41466 38.2666 6.82065 5.32861 40.7084 6.67869 6.18455 29.0142 2.39155 1.48377 32.581 5.3789 4.47166 36.3645 6.56926 6.54382 38.6736 6.28122 7.49301 41.4675 5.25514 8.27819 28.7572 1.88927 2.2196 32.1347 4.17943 6.30725 36.1093 5.70373 8.58782 38.711 5.1243 9.5265 40.6144 3.10012 9.44271 28.3053 1.20834 2.94984 31.4424 2.93894 7.52771 34.7969 4.90615 9.73186 37.064 5.13457 10.7962 39.5981 4.24942 11.4064 27.5285 -0.790483 2.32002 28.1613 -0.0783313 3.56448 29.3497 -2.31697 5.75356 31.0956 -3.54614 7.55902 32.3758 -5.26026 10.0809 
27 -8.11381e-07 -1.9897e-06 29.2547 2.90994 0.735177 33.1448 5.66174 2.76985 36.3567 6.76889 4.39089 38.2273 6.89462 5.30512 40.663 6.76684 6.18046 28.9998 2.41001 1.47333 32.5481 5.43216 4.44825 36.3249 6.64735 6.51817 38.6346 6.37007 7.46918 41.432 5.36195 8.26512 28.7449 1.91009 2.21148 32.1062 4.24027 6.28988 36.0751 5.78878 8.56404 38.6788 5.2222 9.50505 40.5876 3.20257 9.43813 28.2961 1.23041 2.94478 31.4196 3.00304 7.51589 34.7643 4.99627 9.71144 37.0298 5.23881 10.776 39.5687 4.37087 11.3911 27.5308 -0.775789 2.32447 28.1581 -0.0542277 3.56628 29.3546 -2.27431 5.76975 31.1024 -3.4955 7.57887 32.3966 -5.19438 10.1039 
27 1.93844e-06 -1.38387e-06 29.2449 2.9235 0.710724 33.1252 5.70506 2.72372 36.3347 6.82827 4.33837 38.205 6.9617 5.2522 40.6367 6.8406 6.13961 28.9911 2.42936 1.45313 32.528 5.48975 4.40248 36.3036 6.72803 6.46074 38.6133 6.46156 7.41504 41.4155 5.47409 8.21996 28.7373 1.93524 2.19554 32.0878 4.3136 6.25491 36.0576 5.88296 8.51321 38.6631 5.32641 9.45525 40.5659 3.30052 9.40729 28.2902 1.26071 2.93457 31.4041 3.08652 7.49116 34.7562 5.08691 9.66894 37.0223 5.34773 10.728 39.5596 4.48299 11.3537 27.5316 -0.753358 2.33164 28.1556 -0.0192354 3.56775 29.3562 -2.21833 5.78998 31.1027 -3.42286 7.61142 32.3943 -5.09612 10.1548 
27 3.37202e-06 -1.21349e-06 29.236 2.93763 0.679965 33.1095 5.75058 2.66203 36.3199 6.89211 4.26224 38.1917 7.03404 5.17137 40.6227 6.91804 6.06149 28.9849 2.44969 1.42736 32.5154 5.55028 4.342 36.294 6.81432 6.37916 38.6054 6.56055 7.33267 41.4163 5.59634 8.13536 28.7337 1.96177 2.17476 32.081 4.39088 6.20661 36.0559 5.98354 8.43946 38.6657 5.43883 9.37642 40.5608 3.40546 9.33974 28.2898 1.29277 2.92075 31.403 3.17459 7.45505 34.7698 5.17665 9.60833 37.0388 5.46198 10.6548 39.5751 4.59951 11.2881 27.5372 -0.72946 2.33794 28.1602 0.0178567 3.56663 29.3695 -2.15934 5.80561 31.1198 -3.34354 7.63682 32.413 -4.98939 10.1972 
27 -3.05541e-06 -2.92451e-06 29.24 2.94366 0.639513 33.1232 5.7751 2.57586 36.343 6.92674 4.14951 38.2201 7.07161 5.04742 40.6536 6.95246 5.93014 28.9921 2.46358 1.39303 32.5368 5.59303 4.25922 36.3269 6.87392 6.26416 38.6417 6.62727 7.21128 41.4598 5.67515 8.00328 28.7441 1.9835 2.14656 32.11 4.45345 6.13789 36.1001 6.06078 8.33288 38.715 5.52161 9.25866 40.5976 3.47666 9.22458 28.3033 1.32241 2.90141 31.4372 3.2511 7.40163 34.825 5.25414 9.52094 37.1009 5.55636 10.5473 39.6371 4.69124 11.1772 27.5475 -0.70545 2.34293 28.1758 0.0535483 3.56168 29.3932 -2.10301 5.81625 31.1497 -3.27047 7.65215 32.45 -4.89146 10.2248 
27 -9.48285e-06 -4.63553e-06 29.2494 2.94605 0.594035 33.1479 5.79106 2.47882 36.3792 6.95126 4.02252 38.2621 7.09739 4.90796 40.6994 6.97074 5.77907 29.0042 2.47529 1.35431 32.5699 5.63022 4.16607 36.3735 6.92608 6.13547 38.6917 6.68532 7.07567 41.5157 5.74233 7.85762 28.759 2.00453 2.1146 32.1501 4.51356 6.06004 36.1565 6.13472 8.2147 38.7759 5.59972 9.13035 40.6436 3.54117 9.09821 28.3206 1.35321 2.87928 31.4811 3.32769 7.34091 34.8879 5.33762 9.42284 37.1719 5.65408 10.4269 39.7091 4.78635 11.0491 27.5577 -0.679363 2.34821 28.1933 0.0914186 3.55581 29.4138 -2.04352 5.82915 31.1752 -3.19461 7.6707 32.4808 -4.79078 10.2561 
