Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -5.90281e-06 -1.56843e-06 30.1627 -1.0913 -1.70248 35.0888 -1.14084 -3.30749 38.7666 -1.54745 -4.01834 40.8427 -1.42069 -3.95882 43.3924 -0.916812 -4.01813 29.9707 -0.186371 -1.76583 34.8984 0.448927 -4.1812 39.2641 1.40999 -4.21296 41.5095 2.27583 -3.48848 44.3607 3.02602 -2.60343 29.7788 0.718559 -1.82919 34.6056 2.63785 -4.33019 38.8849 4.42445 -3.05503 40.7217 5.40833 -1.14637 42.2267 6.26864 1.02672 29.3525 1.7282 -1.82887 33.8678 4.42251 -4.29991 37.3477 6.0803 -2.04361 37.3192 6.4004 0.455081 35.7511 5.75176 2.61129 27.8609 2.33816 -0.280096 28.914 3.07608 -1.17609 30.6321 5.43829 0.462225 33.1161 6.37111 1.36147 35.8504 6.92208 3.13735 
27 4.09819e-06 1.2625e-06 30.1545 -1.07613 -1.72701 35.0691 -1.10174 -3.36782 38.7488 -1.48049 -4.0865 40.8253 -1.35277 -4.03471 43.3642 -0.837002 -4.09065 29.9583 -0.171983 -1.78808 34.8635 0.486943 -4.24062 39.2298 1.46665 -4.26278 41.4613 2.35328 -3.5309 44.3014 3.08994 -2.61259 29.762 0.732173 -1.84916 34.5585 2.67445 -4.38828 38.8235 4.46753 -3.07895 40.6506 5.45308 -1.15986 42.1805 6.27115 1.01248 29.3313 1.73997 -1.84473 33.8167 4.4565 -4.34833 37.3066 6.11086 -2.1086 37.291 6.40133 0.390691 35.7277 5.76257 2.56089 27.8488 2.34211 -0.284317 28.8932 3.08185 -1.18887 30.6177 5.44207 0.445503 33.0953 6.40205 1.33597 35.8183 7.00427 3.11427 
27 -3.67573e-06 -3.98011e-07 30.1371 -1.06779 -1.7635 35.0323 -1.08166 -3.45991 38.6967 -1.42223 -4.18964 40.7795 -1.29647 -4.11254 43.3324 -0.757423 -4.22085 29.938 -0.164084 -1.82189 34.8099 0.506178 -4.33248 39.1713 1.50796 -4.33893 41.3961 2.40254 -3.58699 44.2271 3.16212 -2.65754 29.7389 0.739622 -1.88027 34.4963 2.69314 -4.47945 38.749 4.49833 -3.13497 40.5581 5.47749 -1.19431 42.0995 6.30363 0.971467 29.3059 1.74639 -1.87041 33.7538 4.47384 -4.42859 37.2451 6.13018 -2.19669 37.2618 6.38101 0.309189 35.7067 5.77742 2.49073 27.8399 2.34425 -0.292847 28.8716 3.08779 -1.20887 30.6029 5.45002 0.415381 33.081 6.4051 1.29319 35.8064 6.97295 3.07452 
27 -5.9544e-07 -1.90557e-06 30.1234 -1.05482 -1.79534 35.0001 -1.05694 -3.54124 38.6752 -1.39488 -4.27707 40.7548 -1.24264 -4.22832 43.2825 -0.681049 -4.29548 29.9201 -0.151921 -1.85152 34.76 0.535631 -4.41401 39.118 1.54956 -4.40226 41.325 2.46236 -3.62971 44.1491 3.21563 -2.6633 29.7167 0.750986 -1.90771 34.435 2.72176 -4.55981 38.6757 4.52946 -3.17453 40.4707 5.49709 -1.21041 42.0392 6.31566 0.944014 29.2798 1.756 -1.89328 33.6887 4.50504 -4.49779 37.1934 6.15156 -2.28044 37.2075 6.4046 0.223887 35.6932 5.70628 2.41575 27.8274 2.34768 -0.300855 28.8478 3.09628 -1.22532 30.5848 5.4595 0.391396 33.0695 6.41785 1.24803 35.8147 6.97504 3.00136 
27 -2.63182e-06 2.96564e-06 30.111 -1.0426 -1.82387 34.9715 -1.03136 -3.60724 38.651 -1.34603 -4.33677 40.7274 -1.17649 -4.29237 43.26 -0.632788 -4.34944 29.9047 -0.140155 -1.87655 34.7172 0.563493 -4.47978 39.0717 1.59379 -4.43908 41.2729 2.51001 -3.64229 44.0918 3.28137 -2.66147 29.6983 0.762287 -1.92924 34.383 2.74909 -4.62414 38.6123 4.5579 -3.19014 40.3931 5.52227 -1.21876 41.8883 6.30118 0.989229 29.2588 1.76604 -1.90912 33.6351 4.53253 -4.55154 37.1541 6.17049 -2.34635 37.1129 6.47949 0.1532 35.6918 5.67052 2.36763 27.8183 2.35057 -0.303264 28.8291 3.10195 -1.23593 30.5743 5.45895 0.381113 33.0584 6.42946 1.22135 35.8098 7.02302 2.9484 
27 -2.11466e-06 3.33732e-06 30.1041 -1.02704 -1.84424 34.9574 -0.995745 -3.65262 38.6364 -1.28673 -4.37438 40.7159 -1.12673 -4.33208 43.2406 -0.548511 -4.38318 29.8944 -0.125186 -1.89337 34.6905 0.600044 -4.52201 39.0414 1.64465 -4.45863 41.2319 2.56667 -3.64176 44.0448 3.34568 -2.64207 29.6846 0.776668 -1.9425 34.3449 2.78469 -4.66321 38.5605 4.59279 -3.18485 40.3292 5.5483 -1.19879 41.833 6.32615 1.00587 29.2418 1.77884 -1.91724 33.5934 4.56562 -4.57993 37.1127 6.20593 -2.37839 37.0986 6.49979 0.11926 35.6966 5.6719 2.3388 27.8084 2.35416 -0.301691 28.8125 3.11146 -1.23688 30.5588 5.46589 0.38263 33.0384 6.44535 1.21567 35.7885 7.04201 2.94416 
27 -3.54594e-06 2.13452e-06 30.116 -0.996374 -1.84101 34.982 -0.907496 -3.62146 38.6647 -1.20642 -4.3506 40.7451 -1.02639 -4.29366 43.2822 -0.463828 -4.34819 29.9009 -0.0955375 -1.88519 34.7055 0.678534 -4.48768 39.0498 1.73001 -4.41393 41.2283 2.66265 -3.56604 44.0394 3.45352 -2.56758 29.6857 0.805299 -1.92937 34.3414 2.85957 -4.62741 38.5356 4.67563 -3.10713 40.2976 5.60608 -1.10329 41.9093 6.37507 1.02699 29.2365 1.80454 -1.89925 33.5796 4.62741 -4.53793 37.1045 6.26586 -2.34076 37.1025 6.54511 0.158047 35.7994 5.59081 2.38711 27.7948 2.36095 -0.284588 28.8041 3.12858 -1.20561 30.5524 5.47113 0.428882 33.032 6.4624 1.26997 35.781 7.06605 3.0063 
27 8.10948e-06 -4.9093e-06 30.1182 -0.962589 -1.85529 34.983 -0.832961 -3.63862 38.6661 -1.1132 -4.36283 40.7414 -0.942596 -4.30564 43.262 -0.349596 -4.36025 29.8979 -0.0626249 -1.89117 34.6944 0.761652 -4.49464 39.0328 1.83985 -4.39123 41.2076 2.764 -3.53219 44.0113 3.57695 -2.5331 29.6776 0.837331 -1.92704 34.3167 2.94117 -4.61895 38.4929 4.75991 -3.05198 40.2519 5.66775 -1.03512 41.9728 6.43353 1.00912 29.2228 1.83372 -1.88735 33.5429 4.70606 -4.51254 37.0625 6.33028 -2.29065 37.0956 6.56538 0.21104 35.7556 5.64748 2.43355 27.781 2.3678 -0.265271 28.7848 3.14797 -1.18175 30.529 5.48006 0.471926 32.9999 6.47735 1.31995 35.7396 7.0829 3.06712 
27 2.30732e-06 -5.05785e-07 30.136 -0.910737 -1.8514 35.0099 -0.715531 -3.60362 38.6935 -0.988893 -4.31069 40.7721 -0.824224 -4.25917 43.2942 -0.225986 -4.32925 29.9091 -0.0120053 -1.87483 34.7147 0.888813 -4.43658 39.0484 1.98844 -4.30014 41.2172 2.91974 -3.43872 44.026 3.71076 -2.43129 29.6822 0.886727 -1.89826 34.3217 3.06685 -4.52972 38.4869 4.88552 -2.91876 40.2556 5.77901 -0.919702 41.9038 6.51155 1.16999 29.2197 1.87896 -1.84602 33.5335 4.82213 -4.39806 37.0423 6.44359 -2.15315 37.0992 6.6716 0.350734 35.742 5.77555 2.57388 27.7645 2.37735 -0.224487 28.771 3.17705 -1.12103 30.4952 5.49323 0.575514 32.9532 6.50508 1.44334 35.6871 7.13427 3.19489 
27 -3.59157e-06 -5.47059e-07 30.1603 -0.852562 -1.83771 35.0488 -0.580821 -3.53309 38.7391 -0.859872 -4.22152 40.8207 -0.718839 -4.19909 43.347 -0.162565 -4.28677 29.9276 0.0449508 -1.84533 34.7536 1.03586 -4.33748 39.0837 2.15297 -4.16963 41.2612 3.07933 -3.32316 44.0866 3.87003 -2.3606 29.6949 0.942462 -1.85294 34.3505 3.2112 -4.39027 38.5157 5.03087 -2.75894 40.3238 5.91062 -0.792122 42.0462 6.61904 1.24406 29.2252 1.93039 -1.7854 33.5467 4.95568 -4.2334 37.0357 6.56211 -1.94718 37.1141 6.8008 0.555125 35.7949 5.91454 2.80753 27.7506 2.38636 -0.168888 28.7623 3.20825 -1.03916 30.464 5.50088 0.711146 32.9081 6.52738 1.60103 35.6317 7.1994 3.3523 
27 3.52182e-07 -2.79957e-06 30.2005 -0.770273 -1.80432 35.1173 -0.39203 -3.39398 38.8021 -0.690098 -4.10347 40.8888 -0.571878 -4.12093 43.4179 -0.0635686 -4.27462 29.9578 0.124552 -1.79281 34.8272 1.23615 -4.16482 39.1461 2.39804 -4.0141 41.3381 3.32531 -3.20709 44.1977 4.09827 -2.33865 29.7151 1.01939 -1.78131 34.4022 3.4061 -4.1678 38.5779 5.24968 -2.59091 40.4794 6.1307 -0.710659 42.3607 6.83852 1.19385 29.2332 2.00008 -1.69644 33.5642 5.13189 -3.99123 36.9925 6.72189 -1.60388 37.3107 7.01735 0.87323 36.4158 6.58617 3.44049 27.7264 2.39794 -0.0943732 28.7457 3.25515 -0.920586 30.4126 5.54623 0.864898 32.8315 6.60647 1.78333 35.5218 7.3159 3.57115 
27 -2.90695e-06 3.52461e-06 30.2504 -0.686689 -1.74791 35.2025 -0.213489 -3.19639 38.8709 -0.545545 -3.97273 40.9563 -0.471203 -4.05683 43.4924 -0.0293737 -4.3236 30.0017 0.205772 -1.71049 34.9272 1.43436 -3.90225 39.231 2.65664 -3.81039 41.4526 3.58276 -3.08737 44.3388 4.34392 -2.33493 29.7529 1.09823 -1.67307 34.4984 3.59546 -3.81898 38.7014 5.49647 -2.41038 40.7537 6.40385 -0.70494 42.8167 7.12984 1.01088 29.2627 2.0725 -1.56542 33.6436 5.30942 -3.60936 37.0425 6.91586 -1.1912 37.6914 7.26915 1.21271 37.3649 7.28198 3.94599 27.7129 2.40381 0.0106285 28.7463 3.29871 -0.755883 30.3849 5.5882 1.05773 32.7973 6.63119 2.01226 35.485 7.27875 3.82715 
