Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000411883 7.02959e-06 -28.2157 -3.05574 -1.80922 -30.6587 -6.48287 -4.83123 -34.3538 -5.96847 -4.30225 -36.0776 -5.4194 -3.25451 -38.5043 -4.81474 -2.57838 -28.3729 -2.25074 -2.24168 -30.6952 -5.02709 -6.42167 -34.9459 -4.79685 -5.03349 -36.7849 -3.96569 -3.53192 -39.2978 -3.09372 -1.96757 -28.5301 -1.44574 -2.67413 -31.234 -3.26049 -7.44454 -35.7554 -3.04778 -5.78406 -37.3637 -2.04906 -3.68645 -39.1558 -1.56835 -1.62634 -28.5749 -0.412066 -3.03556 -31.4242 -1.096 -8.05625 -35.7243 -1.15516 -6.85436 -37.1596 -0.624562 -4.85907 -38.4683 -0.0833791 -2.49157 -28.4087 1.3038 -1.61341 -28.5545 1.67339 -3.12945 -30.5139 2.77676 -5.61126 -31.8388 3.7016 -7.89339 -32.7527 4.74713 -10.8948 
-27 0.000409999 4.9425e-06 -28.2085 -3.06648 -1.79583 -30.6474 -6.51141 -4.80086 -34.3437 -5.99718 -4.24674 -36.0637 -5.44925 -3.19181 -38.4806 -4.83534 -2.48865 -28.3707 -2.26349 -2.23016 -30.695 -5.0615 -6.39456 -34.9345 -4.82811 -4.97295 -36.7613 -3.98656 -3.46247 -39.2555 -3.1013 -1.87558 -28.5329 -1.46049 -2.66449 -31.2451 -3.30094 -7.42027 -35.7559 -3.08077 -5.73206 -37.3366 -2.06398 -3.6222 -39.1064 -1.57123 -1.54491 -28.5835 -0.428117 -3.02886 -31.4468 -1.14004 -8.03766 -35.7374 -1.19814 -6.80286 -37.1539 -0.660143 -4.79627 -38.4198 -0.0955962 -2.41367 -28.42 1.29275 -1.61246 -28.5709 1.65839 -3.12897 -30.5412 2.7589 -5.60335 -31.8646 3.65958 -7.89604 -32.8242 4.74813 -10.8677 
-27 0.00040521 -2.71364e-06 -28.2095 -3.07051 -1.78831 -30.6486 -6.52467 -4.7825 -34.347 -6.01786 -4.20897 -36.0557 -5.4527 -3.14456 -38.4575 -4.81778 -2.40826 -28.3745 -2.26827 -2.22296 -30.7052 -5.07525 -6.37773 -34.9385 -4.84831 -4.9371 -36.7398 -3.99882 -3.40078 -39.2215 -3.09733 -1.80316 -28.5395 -1.46603 -2.65761 -31.2624 -3.3161 -7.40357 -35.763 -3.10651 -5.68683 -37.3344 -2.0668 -3.58135 -39.0685 -1.56457 -1.47529 -28.5932 -0.434142 -3.02293 -31.4715 -1.15541 -8.02175 -35.7569 -1.22098 -6.76969 -37.1617 -0.675563 -4.757 -38.3817 -0.0890527 -2.36244 -28.4277 1.28855 -1.60898 -28.5859 1.65189 -3.1253 -30.5669 2.74505 -5.59447 -31.9147 3.65365 -7.8697 -32.8312 4.66313 -10.8826 
-27 0.000404137 -3.34439e-06 -28.2018 -3.08063 -1.77604 -30.6293 -6.55357 -4.75797 -34.3255 -6.04436 -4.16547 -36.0243 -5.48587 -3.0815 -38.4277 -4.86245 -2.34027 -28.371 -2.28037 -2.21272 -30.6967 -5.10828 -6.35609 -34.9188 -4.88269 -4.883 -36.7154 -4.02339 -3.34684 -39.1662 -3.11441 -1.70613 -28.5402 -1.48011 -2.64939 -31.2658 -3.35426 -7.38435 -35.7575 -3.14806 -5.64428 -37.3007 -2.10004 -3.52209 -39.0089 -1.59652 -1.39402 -28.5988 -0.449555 -3.0177 -31.4863 -1.19648 -8.00749 -35.7629 -1.2636 -6.72626 -37.1605 -0.72126 -4.70782 -38.3227 -0.118743 -2.29179 -28.4366 1.27806 -1.60939 -28.5979 1.63563 -3.12675 -30.592 2.72228 -5.58816 -31.9456 3.61877 -7.8648 -32.8916 4.69173 -10.8465 
-27 0.000404146 -3.93337e-06 -28.214 -3.08154 -1.76611 -30.6655 -6.55256 -4.73057 -34.3421 -6.06657 -4.13953 -36.042 -5.50445 -3.0591 -38.439 -4.88684 -2.29225 -28.3845 -2.28164 -2.20296 -30.7366 -5.11136 -6.33019 -34.9585 -4.90105 -4.85447 -36.7387 -4.03974 -3.30057 -39.1769 -3.11238 -1.6514 -28.5551 -1.48175 -2.6398 -31.3069 -3.35752 -7.3589 -35.7933 -3.16212 -5.60385 -37.3308 -2.12286 -3.47331 -39.0224 -1.59629 -1.33622 -28.6143 -0.451595 -3.00913 -31.5286 -1.20175 -7.98281 -35.8055 -1.28598 -6.70396 -37.1765 -0.733288 -4.67019 -38.3379 -0.134902 -2.2559 -28.4432 1.27762 -1.60384 -28.6139 1.62936 -3.12154 -30.6318 2.69782 -5.57152 -31.9945 3.60385 -7.83889 -32.9371 4.61771 -10.8423 
-27 0.000407053 2.16327e-06 -28.2026 -3.08471 -1.76836 -30.6351 -6.56401 -4.7388 -34.3265 -6.078 -4.11671 -36.0342 -5.54543 -3.03372 -38.4138 -4.88079 -2.25215 -28.3773 -2.28504 -2.20397 -30.7202 -5.11914 -6.33337 -34.9345 -4.92253 -4.83451 -36.7127 -4.06139 -3.27845 -39.1398 -3.13886 -1.61013 -28.552 -1.48536 -2.63957 -31.3027 -3.36713 -7.35693 -35.7814 -3.18162 -5.58126 -37.3151 -2.15398 -3.44227 -38.9916 -1.60535 -1.29752 -28.6163 -0.455021 -3.00753 -31.5384 -1.21071 -7.97582 -35.809 -1.30963 -6.67743 -37.1732 -0.759054 -4.63858 -38.3149 -0.149144 -2.22055 -28.4511 1.27318 -1.60029 -28.6203 1.62502 -3.11813 -30.6415 2.68019 -5.57115 -32.0097 3.59622 -7.83119 -32.981 4.60629 -10.8267 
-27 0.000409183 -1.83902e-06 -28.1929 -3.08788 -1.76939 -30.6125 -6.57724 -4.73856 -34.3 -6.09781 -4.09844 -35.9937 -5.54637 -3.00318 -38.3911 -4.92276 -2.24256 -28.3698 -2.28864 -2.2049 -30.7009 -5.1293 -6.33649 -34.9093 -4.92936 -4.8219 -36.6923 -4.09274 -3.25823 -39.1167 -3.15909 -1.59239 -28.5467 -1.48939 -2.6404 -31.2873 -3.37892 -7.36057 -35.7592 -3.19715 -5.56762 -37.2915 -2.17937 -3.42287 -38.9693 -1.64648 -1.2738 -28.6139 -0.459172 -3.00817 -31.5278 -1.22006 -7.98048 -35.7918 -1.3317 -6.66153 -37.1529 -0.775097 -4.62228 -38.3085 -0.173987 -2.21065 -28.4543 1.26922 -1.60052 -28.6235 1.61986 -3.11865 -30.6451 2.67016 -5.57342 -32.0302 3.58342 -7.82426 -32.9917 4.60479 -10.8191 
-27 0.000410628 3.06947e-06 -28.1916 -3.08821 -1.76974 -30.6173 -6.57032 -4.74239 -34.3035 -6.09794 -4.09662 -35.9933 -5.55312 -2.99243 -38.4021 -4.97952 -2.22864 -28.3719 -2.28877 -2.20348 -30.7119 -5.12778 -6.33116 -34.9195 -4.93697 -4.81362 -36.7028 -4.10345 -3.24885 -39.1211 -3.17194 -1.57308 -28.5522 -1.48933 -2.63721 -31.3061 -3.37722 -7.35024 -35.7796 -3.2093 -5.55969 -37.3063 -2.1903 -3.41151 -38.9844 -1.65364 -1.26227 -28.6232 -0.458746 -3.00325 -31.5542 -1.22574 -7.96453 -35.8205 -1.34325 -6.6535 -37.1763 -0.787647 -4.61049 -38.3226 -0.196295 -2.19283 -28.4628 1.268 -1.59367 -28.6393 1.62381 -3.10976 -30.6584 2.67841 -5.56479 -32.0546 3.58836 -7.81009 -33.0303 4.57232 -10.8128 
-27 0.000404227 -4.48785e-06 -28.1844 -3.09169 -1.76847 -30.5976 -6.58583 -4.73718 -34.2841 -6.12202 -4.09276 -35.9745 -5.58542 -2.98589 -38.3841 -5.0043 -2.23125 -28.3674 -2.29278 -2.20206 -30.7017 -5.13848 -6.3284 -34.909 -4.96151 -4.80866 -36.6955 -4.12918 -3.24715 -39.114 -3.21789 -1.56108 -28.5505 -1.49388 -2.63565 -31.304 -3.38929 -7.34589 -35.778 -3.23679 -5.55529 -37.2906 -2.21998 -3.39605 -38.9884 -1.69171 -1.259 -28.6248 -0.463523 -3.00167 -31.5602 -1.23386 -7.9598 -35.8239 -1.36815 -6.64199 -37.1831 -0.819828 -4.59925 -38.3353 -0.225177 -2.18403 -28.468 1.26374 -1.59231 -28.6468 1.61949 -3.10815 -30.6652 2.6705 -5.5652 -32.0698 3.57167 -7.80884 -33.0606 4.58688 -10.7962 
-27 0.000407994 -2.81124e-06 -28.1836 -3.09354 -1.76575 -30.599 -6.58607 -4.73458 -34.2851 -6.13267 -4.08606 -35.9762 -5.60129 -2.98118 -38.3838 -5.02229 -2.21908 -28.3688 -2.29493 -2.19897 -30.7082 -5.14239 -6.3212 -34.9154 -4.9746 -4.80076 -36.6959 -4.14503 -3.23117 -39.1322 -3.26038 -1.55708 -28.554 -1.49632 -2.6322 -31.3158 -3.39393 -7.33674 -35.788 -3.24985 -5.5409 -37.3131 -2.23706 -3.38857 -38.9968 -1.71516 -1.23783 -28.6306 -0.466089 -2.99809 -31.578 -1.24273 -7.94817 -35.8421 -1.38441 -6.63273 -37.19 -0.843078 -4.58062 -38.365 -0.25486 -2.1715 -28.4734 1.26147 -1.58915 -28.6563 1.61923 -3.10401 -30.6783 2.66928 -5.5586 -32.1006 3.56535 -7.79309 -33.0994 4.54596 -10.7893 
-27 0.000409165 -8.34767e-07 -28.1794 -3.09638 -1.7636 -30.5998 -6.59891 -4.71654 -34.288 -6.13682 -4.09182 -35.9794 -5.61676 -2.98752 -38.3918 -5.04427 -2.23642 -28.3674 -2.29821 -2.19642 -30.7099 -5.15857 -6.30792 -34.9216 -4.98653 -4.80082 -36.7121 -4.17202 -3.23491 -39.1408 -3.27772 -1.55559 -28.5554 -1.50004 -2.62923 -31.32 -3.41198 -7.32631 -35.8009 -3.26512 -5.55249 -37.3247 -2.25651 -3.39717 -38.9998 -1.74195 -1.23729 -28.6353 -0.469988 -2.99492 -31.5831 -1.26183 -7.94236 -35.8491 -1.40188 -6.63271 -37.1985 -0.858599 -4.58215 -38.3899 -0.290629 -2.1716 -28.4796 1.25788 -1.58619 -28.6679 1.61908 -3.09957 -30.6946 2.67327 -5.54849 -32.1119 3.56124 -7.78943 -33.1276 4.53027 -10.7837 
-27 0.00040814 1.99305e-06 -28.1699 -3.10045 -1.76277 -30.5847 -6.60334 -4.71981 -34.2734 -6.15758 -4.09082 -35.972 -5.64219 -2.99855 -38.3798 -5.06288 -2.23858 -28.3599 -2.30301 -2.19606 -30.6928 -5.17501 -6.30489 -34.9084 -5.00975 -4.80819 -36.6918 -4.18483 -3.23996 -39.1434 -3.31896 -1.57969 -28.5499 -1.50557 -2.62935 -31.3046 -3.43055 -7.3269 -35.7884 -3.28868 -5.56008 -37.3297 -2.27205 -3.42099 -39.0053 -1.75765 -1.26103 -28.6324 -0.475917 -2.99557 -31.571 -1.29167 -7.94458 -35.8388 -1.4212 -6.63959 -37.2014 -0.877807 -4.59779 -38.3944 -0.324138 -2.1796 -28.4822 1.25304 -1.58757 -28.6706 1.61244 -3.10137 -30.7073 2.66233 -5.54379 -32.1181 3.54218 -7.79201 -33.1501 4.51718 -10.7788 
-27 0.000408876 4.38477e-06 -28.1638 -3.10336 -1.76167 -30.5659 -6.61551 -4.71814 -34.2557 -6.1744 -4.09776 -35.9584 -5.67474 -2.99948 -38.3731 -5.0857 -2.26995 -28.3541 -2.30653 -2.19595 -30.6792 -5.18267 -6.30628 -34.8974 -5.0305 -4.81602 -36.6936 -4.22307 -3.25357 -39.1439 -3.3392 -1.60145 -28.5444 -1.50969 -2.63021 -31.2941 -3.44044 -7.32831 -35.7809 -3.31046 -5.56803 -37.3122 -2.29811 -3.41971 -39.0172 -1.79126 -1.28103 -28.6276 -0.480453 -2.99746 -31.5655 -1.29669 -7.94676 -35.8351 -1.44914 -6.64981 -37.2002 -0.907783 -4.60912 -38.4136 -0.360818 -2.19962 -28.4814 1.24992 -1.59079 -28.6655 1.60694 -3.10568 -30.7003 2.64936 -5.5529 -32.1167 3.51844 -7.80179 -33.1177 4.43932 -10.8162 
-27 0.00040906 -3.95157e-06 -28.1673 -3.10436 -1.75764 -30.5655 -6.62292 -4.70962 -34.2562 -6.18065 -4.10153 -35.9592 -5.6918 -3.00079 -38.3852 -5.10545 -2.3076 -28.3573 -2.30784 -2.19259 -30.6871 -5.18209 -6.30164 -34.9081 -5.04306 -4.81879 -36.7211 -4.24562 -3.27089 -39.1703 -3.35255 -1.62261 -28.5473 -1.51132 -2.62754 -31.3063 -3.4398 -7.32115 -35.7965 -3.32537 -5.56829 -37.3415 -2.33524 -3.41936 -39.0596 -1.78433 -1.30483 -28.6301 -0.4824 -2.99578 -31.5815 -1.28899 -7.93867 -35.8559 -1.46088 -6.65996 -37.2303 -0.924966 -4.62409 -38.4518 -0.399535 -2.21384 -28.4817 1.24932 -1.59099 -28.6679 1.60161 -3.10674 -30.7065 2.64184 -5.55174 -32.1265 3.50993 -7.79868 -33.1068 4.35241 -10.8427 
-27 0.000405904 -2.23707e-06 -28.1479 -3.11214 -1.75665 -30.5335 -6.63295 -4.7161 -34.2263 -6.2029 -4.1179 -35.9349 -5.70994 -3.02776 -38.3727 -5.15457 -2.35077 -28.3384 -2.31722 -2.19432 -30.6399 -5.21228 -6.30468 -34.8692 -5.07228 -4.84627 -36.6763 -4.26455 -3.29713 -39.1594 -3.42483 -1.67205 -28.5289 -1.52229 -2.63198 -31.253 -3.47454 -7.33613 -35.7507 -3.35922 -5.60293 -37.3068 -2.36371 -3.46438 -39.0266 -1.81235 -1.35138 -28.6133 -0.494473 -3.0029 -31.5251 -1.34079 -7.9626 -35.8029 -1.49427 -6.69246 -37.1869 -0.950128 -4.66528 -38.4428 -0.411089 -2.27583 -28.4778 1.24081 -1.60122 -28.6571 1.59062 -3.11837 -30.6937 2.63169 -5.56459 -32.1114 3.48992 -7.81682 -33.0966 4.3416 -10.8567 
-27 0.000411746 3.94872e-06 -28.1475 -3.11038 -1.75997 -30.5358 -6.62551 -4.72407 -34.231 -6.21019 -4.13857 -35.9451 -5.72418 -3.05238 -38.3863 -5.15965 -2.39564 -28.3376 -2.31504 -2.19706 -30.6387 -5.20566 -6.31082 -34.8749 -5.07806 -4.87194 -36.6956 -4.27918 -3.33433 -39.1971 -3.46178 -1.72685 -28.5277 -1.51971 -2.63415 -31.2498 -3.4664 -7.3418 -35.7564 -3.36134 -5.63122 -37.3148 -2.35706 -3.49845 -39.0869 -1.85899 -1.41567 -28.6117 -0.491549 -3.00424 -31.5199 -1.33373 -7.96675 -35.8035 -1.49749 -6.71735 -37.2075 -0.968941 -4.6998 -38.4459 -0.386192 -2.31147 -28.4767 1.2425 -1.60099 -28.6565 1.59434 -3.1176 -30.6926 2.63082 -5.56632 -32.1122 3.48682 -7.81814 -33.1181 4.36146 -10.8446 
-27 0.000402695 -2.48979e-06 -28.1382 -3.11147 -1.76408 -30.5188 -6.62852 -4.73212 -34.2205 -6.22941 -4.17704 -35.9502 -5.75787 -3.10817 -38.3983 -5.19947 -2.47199 -28.3294 -2.3162 -2.20086 -30.6202 -5.21061 -6.31767 -34.8668 -5.09848 -4.90919 -36.7055 -4.32097 -3.38234 -39.2249 -3.50977 -1.80022 -28.5205 -1.52094 -2.63765 -31.2321 -3.47207 -7.34943 -35.7502 -3.38005 -5.6684 -37.3352 -2.39874 -3.54453 -39.1437 -1.90494 -1.49402 -28.6061 -0.492681 -3.00708 -31.5037 -1.3416 -7.97464 -35.7994 -1.50443 -6.74064 -37.2396 -1.00412 -4.74142 -38.434 -0.367254 -2.34452 -28.4768 1.24058 -1.60231 -28.6542 1.59427 -3.11879 -30.6848 2.63059 -5.57205 -32.1272 3.50686 -7.8015 -33.1079 4.34357 -10.8469 
