Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.16384e-05 2.90368e-06 28.4607 2.1748 -2.68859 30.8222 5.86092 -5.48064 33.6267 3.53525 -4.57451 33.0523 2.50557 -2.85391 31.8353 2.27866 -0.5774 28.5715 2.48728 -1.82266 30.988 7.01527 -3.90476 34.7687 4.63254 -3.49798 34.1993 2.73133 -1.95618 32.3184 1.35555 0.0550114 28.6822 2.79976 -0.95673 31.5826 7.72314 -1.82194 35.806 5.3993 -1.50082 35.0534 3.11014 -0.0246428 32.5653 2.15916 0.770557 28.6638 3.01387 0.117954 32.1232 7.69734 0.214455 35.8573 9.9227 -0.842615 38.3477 9.88427 -1.21436 40.5274 8.21442 -0.984761 28.3504 1.37445 1.60438 28.6807 2.84358 2.03899 30.4162 4.09922 4.61331 32.3608 5.66638 5.88495 34.0695 7.44039 8.07633 
27 4.93176e-06 1.52185e-06 28.4592 2.16297 -2.69888 30.8189 5.83743 -5.50932 33.6296 3.52357 -4.58447 33.0491 2.52115 -2.8499 31.6896 2.2858 -0.656363 28.5696 2.47973 -1.83446 30.9813 7.00076 -3.93958 34.7605 4.61331 -3.51922 34.1486 2.73671 -1.96356 32.2245 1.42537 0.0497477 28.6801 2.79649 -0.970035 31.5735 7.72049 -1.86034 35.7881 5.38416 -1.52052 35.0072 3.1374 0.00526666 32.5025 2.14852 0.695173 28.6613 3.01579 0.103599 32.1136 7.7049 0.176951 35.8534 9.91438 -0.884999 38.3452 9.87071 -1.24622 40.5185 8.1979 -1.0012 28.349 1.38332 1.5979 28.6789 2.85411 2.02711 30.4249 4.10135 4.59845 32.3695 5.66338 5.86651 34.0756 7.43237 8.06195 
27 -1.77486e-06 1.40023e-07 28.4672 2.13841 -2.71407 30.8421 5.78407 -5.55122 33.6502 3.47084 -4.60867 33.0651 2.50092 -2.85723 31.5318 2.27584 -0.780274 28.5787 2.46091 -1.85191 31.0065 6.95917 -3.98993 34.7757 4.55759 -3.55185 34.1294 2.70445 -1.98208 32.1639 1.46535 0.0370402 28.6902 2.78342 -0.989757 31.6001 7.69219 -1.91601 35.8009 5.33728 -1.55577 34.98 3.13129 0.00810921 32.4691 2.12285 0.644678 28.6722 3.01042 0.0822892 32.14 7.68856 0.121593 35.8897 9.87167 -0.952103 38.3815 9.82031 -1.30807 40.5487 8.14511 -1.04811 28.3539 1.38976 1.58813 28.6892 2.86218 2.00746 30.4466 4.10773 4.57187 32.3949 5.66419 5.83051 34.1021 7.43346 8.02292 
27 4.87943e-06 6.39821e-07 28.4892 2.10405 -2.72892 30.9007 5.70493 -5.59299 33.6906 3.37342 -4.63463 33.1214 2.43442 -2.86126 31.4053 2.24697 -0.928538 28.6022 2.43252 -1.86921 31.0713 6.89228 -4.04072 34.8197 4.45953 -3.57283 34.1623 2.61848 -1.9935 32.1041 1.51187 0.0101811 28.7152 2.76098 -1.0095 31.6673 7.63743 -1.97175 35.8446 5.25307 -1.58869 34.9608 3.08479 -0.00650933 32.4605 2.06812 0.658143 28.6975 2.99673 0.0606639 32.205 7.64584 0.0672038 35.9681 9.79608 -1.02582 38.4573 9.74023 -1.38872 40.6207 8.06662 -1.11742 28.3634 1.39097 1.57898 28.7106 2.86385 1.98685 30.4755 4.11448 4.54355 32.447 5.65415 5.78622 34.1986 7.40639 7.95499 
27 1.15337e-05 1.13962e-06 28.5142 2.06413 -2.74563 30.9675 5.61322 -5.6397 33.7335 3.25989 -4.6618 33.1919 2.34307 -2.86826 31.3413 2.22392 -1.05822 28.629 2.39938 -1.88879 31.1459 6.81379 -4.09816 34.869 4.3472 -3.59235 34.213 2.51084 -2.00694 32.0533 1.56376 -0.0285994 28.7438 2.73462 -1.03195 31.7451 7.57262 -2.03495 35.8975 5.15493 -1.62703 34.9648 3.02029 -0.0272399 32.4689 2.00693 0.658853 28.7268 2.98038 0.0359712 32.2801 7.59501 0.00449902 36.0526 9.71601 -1.1136 38.5391 9.65872 -1.48616 40.7028 7.99002 -1.20492 28.3744 1.39203 1.56842 28.7354 2.86516 1.96319 30.5089 4.12141 4.51124 32.5051 5.64255 5.73709 34.3024 7.37674 7.88109 
27 5.98374e-06 6.56431e-07 28.5319 2.02258 -2.76661 31.0183 5.52258 -5.69581 33.7525 3.15413 -4.67724 33.2311 2.24187 -2.87544 31.327 2.23045 -1.11775 28.6489 2.36608 -1.91333 31.2035 6.73653 -4.16924 34.8967 4.24454 -3.61869 34.2745 2.39797 -2.03153 32.0681 1.56663 -0.0526292 28.7659 2.70958 -1.06006 31.8069 7.51234 -2.11357 35.9457 5.0691 -1.68177 35.0427 2.91263 -0.0942527 32.5063 2.07605 0.676184 28.7502 2.9669 0.00515234 32.3407 7.55277 -0.0768466 36.1121 9.6597 -1.22491 38.5979 9.60305 -1.60235 40.7671 7.94313 -1.31137 28.3845 1.39791 1.55431 28.7569 2.87211 1.93419 30.5407 4.13649 4.4709 32.542 5.65642 5.69096 34.3311 7.40419 7.8301 
27 4.33752e-07 1.73242e-07 28.5455 1.98468 -2.78647 31.0568 5.44082 -5.74887 33.7643 3.064 -4.68968 33.2572 2.15005 -2.88465 31.3375 2.25648 -1.14724 28.6637 2.33645 -1.93676 31.2465 6.66798 -4.23759 34.9143 4.16185 -3.64747 34.3158 2.31353 -2.05321 32.0906 1.57739 -0.0578258 28.782 2.68822 -1.08705 31.8522 7.46186 -2.18928 35.9845 5.00297 -1.73239 35.1118 2.80713 -0.182373 32.5657 2.18224 0.741882 28.767 2.9568 -0.0246141 32.3844 7.52084 -0.155411 36.1501 9.62192 -1.33266 38.6354 9.56878 -1.71327 40.8163 7.9247 -1.41461 28.3912 1.40627 1.54064 28.772 2.88192 1.90633 30.5655 4.15472 4.43201 32.5663 5.68059 5.64719 34.3363 7.45193 7.78281 
27 1.38491e-06 8.76588e-07 28.5557 1.95935 -2.79869 31.081 5.3849 -5.78447 33.7884 3.01089 -4.69719 33.2845 2.09888 -2.8903 31.3879 2.34858 -1.13894 28.6721 2.31804 -1.95162 31.267 6.62441 -4.28348 34.9294 4.12295 -3.66834 34.3273 2.28852 -2.06159 32.1064 1.6117 -0.0405706 28.7886 2.67674 -1.10455 31.8667 7.43574 -2.23948 36.0007 4.98059 -1.75281 35.1002 2.76903 -0.241498 32.6216 2.16305 0.861446 28.771 2.95419 -0.0444389 32.3929 7.51136 -0.205166 36.1557 9.61382 -1.403 38.6421 9.56697 -1.78425 40.8437 7.94346 -1.49965 28.3889 1.41726 1.53266 28.774 2.89442 1.88759 30.5718 4.17357 4.40701 32.5738 5.71004 5.60897 34.3435 7.51046 7.72079 
27 3.06246e-06 1.57993e-06 28.5594 1.94001 -2.81005 31.0881 5.34307 -5.81732 33.8032 2.97819 -4.70801 33.3002 2.07304 -2.89741 31.4411 2.45381 -1.12624 28.6741 2.30491 -1.9654 31.2699 6.59343 -4.32478 34.9334 4.10297 -3.69102 34.3331 2.28039 -2.07225 32.1158 1.63468 -0.0370747 28.7889 2.66981 -1.12074 31.8643 7.42073 -2.28533 36.0042 4.97828 -1.77469 35.0838 2.75305 -0.295819 32.6718 2.14284 0.943921 28.7692 2.95492 -0.0626984 32.3867 7.51229 -0.251061 36.1434 9.622 -1.46844 38.6307 9.58643 -1.8521 40.8519 7.98309 -1.58159 28.3853 1.42921 1.52482 28.7734 2.90785 1.87019 30.5771 4.19102 4.38334 32.5793 5.73865 5.57209 34.3481 7.5673 7.66109 
27 5.01686e-06 -2.21926e-07 28.5491 1.91955 -2.82973 31.0629 5.30061 -5.8695 33.7879 2.95229 -4.75154 33.2966 2.06967 -2.92831 31.4622 2.51886 -1.15072 28.666 2.29112 -1.98829 31.2484 6.56311 -4.38773 34.914 4.08344 -3.7434 34.3336 2.27968 -2.09367 32.1135 1.66574 -0.0517497 28.7829 2.66268 -1.14685 31.85 7.40668 -2.35721 35.9958 4.98331 -1.83263 35.1016 2.74539 -0.356849 32.689 2.20128 0.912228 28.7662 2.956 -0.0909988 32.38 7.51566 -0.326449 36.1195 9.63671 -1.56295 38.6054 9.62271 -1.95383 40.8294 8.0277 -1.65794 28.3885 1.44233 1.50948 28.7785 2.92323 1.84286 30.5985 4.21198 4.34127 32.5933 5.7686 5.52551 34.3325 7.61369 7.62626 
27 6.24487e-06 -2.02379e-06 28.5382 1.90814 -2.84336 31.0349 5.27683 -5.90434 33.769 2.94054 -4.78575 33.2906 2.08171 -2.94946 31.4679 2.59111 -1.17928 28.6575 2.28363 -2.00399 31.2252 6.54691 -4.42948 34.8937 4.07611 -3.78367 34.3347 2.29004 -2.10472 32.1121 1.68885 -0.0617324 28.7767 2.65911 -1.16462 31.8355 7.39978 -2.40521 35.9881 4.99485 -1.87729 35.1246 2.7492 -0.394932 32.6992 2.25086 0.868385 28.7631 2.9572 -0.110063 32.3739 7.51906 -0.377904 36.0951 9.65646 -1.6274 38.5794 9.66663 -2.02601 40.807 8.08054 -1.71056 28.392 1.45045 1.49846 28.7836 2.9326 1.82431 30.6197 4.21961 4.31182 32.6105 5.77723 5.49604 34.3299 7.62295 7.61379 
27 2.04889e-06 -4.10767e-07 28.5318 1.9153 -2.84202 31.015 5.29237 -5.89809 33.757 2.95622 -4.79595 33.3116 2.09885 -2.95007 31.476 2.70285 -1.21645 28.6511 2.28975 -2.00221 31.2059 6.56059 -4.42138 34.8801 4.0964 -3.79361 34.3311 2.31199 -2.11041 32.1092 1.66488 -0.0807108 28.7705 2.6642 -1.1624 31.8194 7.4108 -2.39596 35.9838 5.01916 -1.89655 35.1154 2.78014 -0.398956 32.7046 2.24119 0.852951 28.7574 2.96068 -0.107379 32.3619 7.52779 -0.370596 36.0637 9.69197 -1.63187 38.5486 9.72621 -2.04026 40.7956 8.1636 -1.74586 28.3907 1.45083 1.49925 28.7826 2.93262 1.82636 30.6266 4.20826 4.31393 32.6252 5.75727 5.4984 34.3642 7.58448 7.61674 
27 -2.1471e-06 1.20225e-06 28.5168 1.93899 -2.83396 30.9751 5.34464 -5.87256 33.7322 3.00896 -4.80356 33.3236 2.1445 -2.95184 31.4787 2.79572 -1.23834 28.6365 2.30893 -1.99219 31.1651 6.60404 -4.38947 34.854 4.15474 -3.79604 34.3219 2.3625 -2.11652 32.117 1.63792 -0.0945185 28.7561 2.67889 -1.15042 31.7811 7.44442 -2.36014 35.9634 5.07411 -1.90497 35.0991 2.83833 -0.392127 32.7063 2.24929 0.848791 28.7441 2.969 -0.0936199 32.3295 7.55199 -0.336444 36.0053 9.75705 -1.60406 38.49 9.82241 -2.02404 40.759 8.28602 -1.7623 28.3877 1.44797 1.50477 28.7766 2.92889 1.83927 30.6274 4.18846 4.32999 32.6332 5.72802 5.51806 34.3949 7.52926 7.64041 
27 9.14918e-07 1.10506e-06 28.4901 1.98635 -2.81527 30.9094 5.44869 -5.8176 33.6892 3.11856 -4.79455 33.2815 2.24723 -2.9466 31.453 2.82941 -1.19543 28.6108 2.34631 -1.96932 31.0965 6.68839 -4.32235 34.8105 4.26623 -3.77711 34.2798 2.46445 -2.1074 32.104 1.66821 -0.0806853 28.7315 2.70627 -1.12338 31.7152 7.50762 -2.28483 35.9177 5.16754 -1.87941 35.0895 2.91231 -0.377843 32.6713 2.35172 0.850192 28.722 2.98267 -0.0628861 32.2718 7.59294 -0.26548 35.9189 9.85078 -1.52454 38.4001 9.95463 -1.95463 40.6913 8.44301 -1.72954 28.3838 1.43863 1.51728 28.7664 2.91705 1.86968 30.6243 4.15012 4.36834 32.6299 5.6835 5.56632 34.4006 7.46115 7.70302 
27 3.97693e-06 4.24725e-07 28.4605 2.03642 -2.79495 30.8388 5.56008 -5.75722 33.6415 3.23667 -4.7821 33.2274 2.35916 -2.93997 31.4236 2.84113 -1.13955 28.5829 2.3855 -1.9447 31.0233 6.7773 -4.2506 34.7632 4.38438 -3.75576 34.2264 2.57412 -2.09718 32.0681 1.73364 -0.0697339 28.7053 2.73456 -1.09447 31.6463 7.57319 -2.20458 35.8687 5.26556 -1.84986 35.0767 2.98891 -0.366007 32.6338 2.45521 0.848287 28.6994 2.99614 -0.0301817 32.2129 7.6337 -0.19204 35.8292 9.94772 -1.43869 38.3053 10.0916 -1.87988 40.6188 8.60673 -1.69169 28.381 1.42778 1.53004 28.7561 2.90346 1.90151 30.6199 4.10978 4.40887 32.6251 5.63552 5.61821 34.4056 7.38571 7.77079 
27 2.75129e-06 -1.98929e-06 28.4314 2.07263 -2.78335 30.7724 5.64552 -5.71814 33.5923 3.33353 -4.77912 33.1831 2.45364 -2.93916 31.4045 2.86758 -1.09965 28.5566 2.41424 -1.93046 30.9567 6.84546 -4.20542 34.7173 4.47664 -3.74802 34.1912 2.65979 -2.09321 32.0424 1.79904 -0.0647323 28.6817 2.75583 -1.07759 31.5864 7.62456 -2.15532 35.8303 5.35392 -1.83633 35.0408 3.07424 -0.36246 32.597 2.50803 0.835229 28.6802 3.00704 -0.0108022 32.165 7.66757 -0.150541 35.7466 10.0433 -1.37725 38.2143 10.2287 -1.83497 40.5328 8.75299 -1.65655 28.3808 1.42167 1.53591 28.7475 2.8968 1.91777 30.614 4.08886 4.42991 32.6262 5.60119 5.64491 34.4357 7.31156 7.80415 
27 8.90922e-07 -3.82017e-06 28.412 2.08873 -2.78125 30.7326 5.68722 -5.7035 33.5591 3.37922 -4.78821 33.1523 2.50536 -2.94626 31.3939 2.8737 -1.07869 28.541 2.42659 -1.92745 30.9214 6.87622 -4.19116 34.6937 4.52053 -3.75829 34.1768 2.70368 -2.10063 32.0392 1.83924 -0.0625205 28.67 2.76444 -1.07366 31.5604 7.64563 -2.14078 35.8172 5.39858 -1.8438 35.0093 3.12799 -0.370958 32.5661 2.54474 0.818053 28.6738 3.01062 -0.00571705 32.1507 7.67804 -0.145618 35.7026 10.0981 -1.35739 38.1635 10.3133 -1.82888 40.4794 8.84159 -1.64519 28.3861 1.41736 1.5351 28.7492 2.89254 1.92016 30.621 4.07693 4.43197 32.6421 5.57818 5.64613 34.4765 7.26061 7.80399 
27 -5.21381e-08 -3.30328e-06 28.4096 2.07643 -2.79163 30.7378 5.66473 -5.7214 33.5657 3.35182 -4.81837 33.154 2.49676 -2.96842 31.3995 2.8428 -1.09181 28.5434 2.41574 -1.93914 30.9358 6.85121 -4.22037 34.7106 4.49795 -3.79434 34.1924 2.69041 -2.12694 32.037 1.8772 -0.0826535 28.6771 2.75505 -1.08666 31.5856 7.62237 -2.17429 35.84 5.37507 -1.88174 35.0203 3.11692 -0.397267 32.5952 2.52883 0.811408 28.6861 3.0037 -0.0193174 32.1847 7.65476 -0.190128 35.7129 10.0855 -1.41022 38.1712 10.3119 -1.89031 40.4935 8.86644 -1.7117 28.3979 1.41524 1.52635 28.7646 2.89077 1.90659 30.6465 4.0743 4.41132 32.6735 5.57118 5.61565 34.5131 7.25631 7.76391 
27 -1.10093e-06 -2.78639e-06 28.4146 2.05897 -2.80202 30.7595 5.62983 -5.74032 33.5905 3.31498 -4.84737 33.179 2.47283 -2.99079 31.4252 2.81192 -1.10965 28.5515 2.40085 -1.95107 30.9643 6.81617 -4.2516 34.7401 4.46447 -3.82553 34.2214 2.66504 -2.1495 32.0393 1.91388 -0.106169 28.6885 2.74275 -1.10012 31.6209 7.59159 -2.20956 35.872 5.34137 -1.91568 35.0442 3.09348 -0.420561 32.638 2.49783 0.803657 28.7006 2.9954 -0.033753 32.2242 7.62685 -0.234746 35.7349 10.0614 -1.46975 38.1909 10.2943 -1.95807 40.5232 8.87597 -1.78861 28.4074 1.41423 1.51846 28.7794 2.89005 1.89247 30.6691 4.07527 4.39051 32.7018 5.56786 5.58521 34.5456 7.25786 7.72399 
27 -3.43709e-06 -3.37687e-06 28.431 2.04751 -2.8021 30.8032 5.60562 -5.73421 33.6328 3.28517 -4.8527 33.2335 2.43737 -2.99465 31.4771 2.81879 -1.1193 28.5671 2.39042 -1.95144 31.0072 6.79076 -4.25222 34.7799 4.43636 -3.8257 34.2621 2.63897 -2.1501 32.0643 1.91765 -0.11567 28.7033 2.73333 -1.10077 31.6613 7.56663 -2.20975 35.9137 5.31449 -1.9123 35.0753 3.06102 -0.432841 32.6844 2.47043 0.816109 28.7136 2.98796 -0.0348479 32.2591 7.60223 -0.238661 35.7665 10.0372 -1.48748 38.2209 10.2794 -1.97903 40.5727 8.8842 -1.81923 28.4095 1.41102 1.51955 28.7884 2.88578 1.89069 30.6795 4.07039 4.38795 32.7189 5.55647 5.58135 34.5729 7.23979 7.71868 
