Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.42576e-06 2.28576e-06 30.2591 -0.067565 -1.86159 34.9453 -1.55668 -3.52313 35.7493 -4.86589 -5.1555 34.8913 -6.75992 -5.33361 33.4049 -8.8786 -5.20523 30.2962 -0.373026 -0.98691 35.6324 -1.64653 -1.79017 35.6376 -5.88386 -3.26334 33.5708 -7.29247 -3.01797 30.5789 -7.08138 -2.34182 30.3333 -0.678487 -0.112227 35.8158 -2.51839 0.22803 35.3623 -7.19321 -0.94683 32.6447 -7.9982 -1.01817 30.0393 -7.02515 -0.976737 30.1756 -0.949297 0.937978 35.4089 -3.35791 1.89461 37.4144 -7.35739 1.58712 38.1563 -9.73738 1.25583 39.1248 -12.2849 0.82612 28.1349 -1.46173 1.69177 29.554 -1.777 2.27739 31.05 -4.546 3.42207 32.943 -6.5596 2.99639 34.52 -9.16679 1.65835 
27 -2.00325e-06 -2.2284e-06 30.2585 -0.0496695 -1.86325 34.943 -1.5187 -3.54517 35.7125 -4.82331 -5.20484 34.8328 -6.70802 -5.3906 33.3224 -8.81138 -5.25704 30.2955 -0.365269 -0.992174 35.6307 -1.6324 -1.81128 35.6063 -5.85437 -3.32645 33.5361 -7.25896 -3.08646 30.5542 -7.04794 -2.34983 30.3325 -0.68087 -0.121095 35.8134 -2.52907 0.196411 35.3319 -7.18654 -1.02606 32.6119 -7.97418 -1.09593 30.019 -6.95813 -1.03392 30.1748 -0.963629 0.925957 35.4043 -3.39109 1.854 37.4132 -7.38464 1.49343 38.1619 -9.7593 1.13989 39.1597 -12.2917 0.672845 28.1338 -1.48247 1.6744 29.5519 -1.80691 2.25744 31.046 -4.58656 3.37852 32.9309 -6.60199 2.92677 34.4962 -9.19536 1.55023 
27 -7.36918e-06 -5.52306e-06 30.2492 -0.0384603 -1.87956 34.9234 -1.49397 -3.59863 35.6542 -4.79593 -5.281 34.7543 -6.67219 -5.46596 33.2247 -8.76247 -5.31755 30.2901 -0.361446 -1.01137 35.6199 -1.62598 -1.86659 35.5601 -5.83567 -3.4126 33.486 -7.23298 -3.16206 30.5202 -7.03509 -2.34491 30.3309 -0.684432 -0.143168 35.811 -2.54092 0.132303 35.2955 -7.18228 -1.1203 32.5721 -7.94818 -1.17189 29.9943 -6.88605 -1.08079 30.178 -0.975793 0.902224 35.4072 -3.41977 1.78563 37.4134 -7.40976 1.37192 38.1706 -9.77945 1.0021 39.1877 -12.2985 0.502854 28.1398 -1.4981 1.65626 29.5597 -1.82949 2.2311 31.0538 -4.61859 3.32854 32.9317 -6.63468 2.8514 34.494 -9.21609 1.45178 
27 5.47385e-06 2.22614e-06 30.2424 -0.0136469 -1.89159 34.9114 -1.43972 -3.64577 35.6177 -4.72889 -5.36303 34.7052 -6.59855 -5.55555 33.164 -8.68151 -5.40472 30.2867 -0.346712 -1.02738 35.6148 -1.59373 -1.91539 35.5345 -5.78477 -3.50769 33.4558 -7.17532 -3.25196 30.5054 -7.00336 -2.36516 30.3309 -0.67977 -0.163167 35.8139 -2.53272 0.0716533 35.2773 -7.15266 -1.22835 32.5521 -7.89954 -1.26338 29.9882 -6.79834 -1.14024 30.182 -0.983447 0.879299 35.4156 -3.43448 1.71707 37.4267 -7.4148 1.23857 38.2013 -9.77589 0.846146 39.2359 -12.2787 0.312812 28.1471 -1.51632 1.63454 29.5689 -1.85282 2.20152 31.0647 -4.65435 3.26443 32.9453 -6.66144 2.76084 34.5285 -9.21924 1.34365 
27 -2.31177e-06 -1.20942e-06 30.2397 0.00171021 -1.89634 34.9037 -1.40843 -3.67356 35.5838 -4.68554 -5.42442 34.6563 -6.54622 -5.62658 33.0987 -8.61791 -5.47777 30.2846 -0.341084 -1.03598 35.6097 -1.58521 -1.94401 35.504 -5.7573 -3.58106 33.4128 -7.12977 -3.32295 30.4755 -6.96955 -2.3871 30.3295 -0.68388 -0.175613 35.81 -2.54764 0.0317381 35.2426 -7.14314 -1.31761 32.51 -7.86296 -1.33666 29.9626 -6.72442 -1.1792 30.1815 -0.998944 0.863603 35.4111 -3.47045 1.66789 37.4182 -7.44508 1.13257 38.2061 -9.79947 0.719842 39.2479 -12.2904 0.160889 28.1467 -1.53658 1.61579 29.5685 -1.88133 2.17765 31.0532 -4.70143 3.20647 32.9358 -6.70146 2.68226 34.5466 -9.23592 1.25708 
27 4.18516e-06 2.39013e-06 30.234 0.0405503 -1.90558 34.9 -1.32154 -3.71372 35.5716 -4.57894 -5.50516 34.641 -6.43564 -5.71924 33.079 -8.50472 -5.57397 30.283 -0.313111 -1.04984 35.6118 -1.51953 -1.98751 35.5049 -5.67062 -3.67474 33.4078 -7.03433 -3.41364 30.4831 -6.89448 -2.43753 30.3319 -0.666786 -0.194114 35.822 -2.50742 -0.0252937 35.2485 -7.07845 -1.4339 32.5124 -7.78711 -1.43 29.9749 -6.63979 -1.22215 30.1884 -0.995878 0.841376 35.4303 -3.4568 1.59913 37.4593 -7.40999 1.002 38.2751 -9.75165 0.563192 39.3386 -12.2241 -0.0234657 28.1582 -1.55221 1.59247 29.5833 -1.89681 2.14609 31.0741 -4.72929 3.1311 32.9705 -6.70851 2.57854 34.6219 -9.20441 1.13635 
27 -1.00255e-06 -2.30958e-06 30.2277 0.0761585 -1.91511 34.895 -1.24159 -3.75346 35.5514 -4.48167 -5.58321 34.6153 -6.33308 -5.80773 33.0446 -8.39588 -5.6641 30.2807 -0.288056 -1.06406 35.6123 -1.46089 -2.03187 35.499 -5.59219 -3.7651 33.3942 -6.94388 -3.50118 30.4819 -6.80983 -2.4938 30.3336 -0.652258 -0.212996 35.8317 -2.47369 -0.0831899 35.2453 -7.02051 -1.55074 32.5062 -7.71492 -1.52097 29.98 -6.56803 -1.25801 30.1946 -0.994846 0.818722 35.4465 -3.44908 1.52837 37.4968 -7.38029 0.877039 38.3391 -9.70894 0.413081 39.4258 -12.1637 -0.197468 28.1688 -1.56789 1.56917 29.5972 -1.91258 2.11425 31.0924 -4.7575 3.05581 32.9978 -6.71944 2.47345 34.6746 -9.18178 1.00896 
27 -5.57914e-06 -4.71363e-06 30.2223 0.119464 -1.92214 34.8973 -1.13963 -3.784 35.5453 -4.36625 -5.64243 34.6085 -6.2156 -5.87232 33.0341 -8.27515 -5.72582 30.28 -0.253181 -1.07505 35.6193 -1.37435 -2.06674 35.513 -5.49064 -3.83489 33.4065 -6.83907 -3.56823 30.5047 -6.7116 -2.53725 30.3377 -0.625827 -0.227967 35.85 -2.40715 -0.129561 35.2676 -6.93706 -1.64626 32.5299 -7.62782 -1.59201 30.0099 -6.4953 -1.28498 30.2038 -0.980134 0.800461 35.4735 -3.4067 1.47001 37.563 -7.3078 0.7813 38.4428 -9.61928 0.299311 39.5688 -12.0521 -0.325933 28.1841 -1.57562 1.54987 29.6167 -1.91327 2.08834 31.1284 -4.76065 2.99546 33.0454 -6.70395 2.38902 34.7385 -9.13979 0.90486 
27 -3.8955e-06 -4.37585e-06 30.2173 0.165205 -1.92695 34.8997 -1.03246 -3.81301 35.5325 -4.24384 -5.70513 34.5915 -6.09004 -5.94305 33.0111 -8.14462 -5.79837 30.2793 -0.217783 -1.08479 35.6256 -1.28749 -2.10041 35.523 -5.38459 -3.91238 33.4164 -6.73389 -3.64864 30.5238 -6.61286 -2.59722 30.3413 -0.60076 -0.24263 35.8662 -2.34496 -0.177391 35.2898 -6.8574 -1.75167 32.5534 -7.54732 -1.68045 30.0316 -6.42726 -1.34419 30.2118 -0.96897 0.781482 35.4973 -3.37194 1.40758 37.6282 -7.24008 0.678879 38.548 -9.53088 0.176635 39.7208 -11.9375 -0.465338 28.1977 -1.58729 1.52733 29.6339 -1.91961 2.05941 31.1629 -4.76948 2.92898 33.0847 -6.69689 2.29794 34.778 -9.11566 0.790187 
27 6.00891e-06 1.16354e-06 30.2211 0.230702 -1.91394 34.9285 -0.873259 -3.79499 35.5801 -4.07002 -5.70729 34.649 -5.92195 -5.95229 33.0795 -7.98462 -5.8129 30.2857 -0.159661 -1.07538 35.6513 -1.13842 -2.08217 35.5964 -5.22095 -3.9283 33.503 -6.59375 -3.67729 30.6119 -6.50536 -2.62193 30.3504 -0.550025 -0.23682 35.9001 -2.21329 -0.169398 35.3843 -6.72031 -1.78834 32.6546 -7.43782 -1.72178 30.1165 -6.35154 -1.39233 30.2229 -0.930202 0.783148 35.5391 -3.26543 1.40227 37.7512 -7.08166 0.659459 38.7371 -9.34212 0.151611 39.9885 -11.7093 -0.491756 28.2154 -1.58488 1.5158 29.6546 -1.89935 2.05069 31.22 -4.73506 2.90157 33.1653 -6.63728 2.26501 34.883 -9.03668 0.755615 
27 -9.98642e-06 -5.3528e-06 30.2246 0.301894 -1.89803 34.9546 -0.702878 -3.77503 35.6295 -3.87629 -5.71828 34.7091 -5.73357 -5.97784 33.1535 -7.80719 -5.85326 30.2917 -0.0985476 -1.06443 35.6743 -0.98382 -2.06248 35.6738 -5.04322 -3.95866 33.5978 -6.44664 -3.72879 30.7079 -6.40532 -2.6696 30.3588 -0.498977 -0.230816 35.9311 -2.08232 -0.16374 35.4897 -6.5797 -1.83926 32.7679 -7.33285 -1.79127 30.2074 -6.28362 -1.47808 30.2329 -0.894351 0.783562 35.5786 -3.16366 1.39144 37.8777 -6.91949 0.624248 38.9352 -9.14331 0.106238 40.2738 -11.4611 -0.545375 28.2323 -1.58723 1.49963 29.6737 -1.88666 2.03706 31.2745 -4.71029 2.86197 33.2456 -6.58579 2.21677 34.9953 -8.95982 0.703964 
27 -3.97578e-06 -5.62594e-06 30.2325 0.379513 -1.87045 34.9901 -0.516455 -3.72586 35.711 -3.66089 -5.69771 34.8092 -5.52632 -5.97656 33.2754 -7.61662 -5.87405 30.3004 -0.0303751 -1.04151 35.7023 -0.810396 -2.01123 35.781 -4.84426 -3.95755 33.7283 -6.28641 -3.75886 30.8377 -6.30963 -2.70397 30.3682 -0.440277 -0.212579 35.9642 -1.93081 -0.125413 35.6249 -6.41839 -1.85493 32.9142 -7.21809 -1.84392 30.3256 -6.21687 -1.55557 30.2417 -0.850618 0.795764 35.619 -3.04057 1.41253 38.023 -6.72682 0.629674 39.1636 -8.90642 0.107181 40.6019 -11.1638 -0.548246 28.2479 -1.58565 1.48836 29.6901 -1.86752 2.03318 31.3284 -4.6751 2.83883 33.3342 -6.51663 2.19348 35.1376 -8.85492 0.687159 
27 2.19665e-06 -8.12295e-08 30.2426 0.439949 -1.83953 35.0256 -0.367719 -3.66058 35.7975 -3.49071 -5.6431 34.9147 -5.36402 -5.93471 33.4001 -7.46746 -5.84662 30.3093 0.0251459 -1.01294 35.7275 -0.666105 -1.94129 35.8872 -4.68269 -3.91507 33.8556 -6.15691 -3.74482 30.965 -6.2391 -2.69688 30.376 -0.389664 -0.186362 35.9902 -1.79788 -0.0615637 35.7492 -6.28036 -1.81984 33.0502 -7.12045 -1.85019 30.4399 -6.16031 -1.58526 30.2469 -0.809031 0.817924 35.6487 -2.92643 1.46469 38.1535 -6.54776 0.688843 39.3764 -8.68433 0.174844 40.9091 -10.882 -0.471437 28.2581 -1.57796 1.48794 29.6993 -1.8429 2.04373 31.3665 -4.63402 2.84744 33.405 -6.44508 2.2154 35.2685 -8.75167 0.732642 
27 -1.2008e-06 -2.17161e-06 30.2496 0.522211 -1.80523 35.0628 -0.168533 -3.59467 35.9061 -3.25568 -5.59835 35.0543 -5.13923 -5.9112 33.5679 -7.26092 -5.84569 30.317 0.0997054 -0.982611 35.7523 -0.473851 -1.87 36.0139 -4.46296 -3.88464 34.0081 -5.97365 -3.74818 31.1192 -6.12863 -2.70896 30.3844 -0.322806 -0.159995 36.021 -1.62194 -2.28612e-05 35.8918 -6.08816 -1.8052 33.21 -6.97596 -1.87878 30.5833 -6.06316 -1.61957 30.2545 -0.755586 0.838483 35.6883 -2.77692 1.51013 38.3072 -6.31492 0.726464 39.6213 -8.39672 0.211481 41.2502 -10.5229 -0.434662 28.275 -1.56981 1.48211 29.7159 -1.81364 2.04859 31.4229 -4.58426 2.8394 33.5019 -6.34993 2.21391 35.4386 -8.6049 0.746266 
27 2.74245e-06 -2.78384e-06 30.2625 0.59695 -1.75827 35.1097 0.0153305 -3.4955 36.0282 -3.0419 -5.50525 35.2075 -4.93398 -5.83643 33.7438 -7.06834 -5.7917 30.327 0.16884 -0.938328 35.7793 -0.293066 -1.76074 36.1433 -4.25886 -3.80216 34.1585 -5.79709 -3.69912 31.2653 -6.00622 -2.68516 30.3916 -0.259271 -0.118383 36.0463 -1.45162 0.104291 36.0177 -5.90075 -1.73869 33.3513 -6.82938 -1.85567 30.7175 -5.95186 -1.60592 30.2568 -0.702755 0.874737 35.7158 -2.62938 1.60046 38.4414 -6.0867 0.826831 39.8428 -8.11277 0.319721 41.5566 -10.172 -0.312886 28.2846 -1.55857 1.48576 29.7216 -1.78131 2.0701 31.4618 -4.53102 2.86169 33.5791 -6.25336 2.2538 35.5863 -8.45952 0.809805 
27 -4.37442e-06 -3.87047e-06 30.2703 0.679875 -1.71311 35.1477 0.220174 -3.40474 36.1394 -2.80561 -5.41995 35.3518 -4.70543 -5.76762 33.9115 -6.85192 -5.74245 30.3338 0.245411 -0.896433 35.7999 -0.0922506 -1.65935 36.2642 -4.03095 -3.73035 34.3006 -5.59766 -3.65401 31.3994 -5.84957 -2.67229 30.3973 -0.189053 -0.0797571 36.0697 -1.2617 0.199885 36.1358 -5.68805 -1.68785 33.4869 -6.66151 -1.83528 30.8497 -5.81672 -1.59329 30.2598 -0.644586 0.907521 35.7459 -2.46491 1.68229 38.5775 -5.83631 0.910252 40.0634 -7.80162 0.405888 41.8572 -9.79528 -0.214702 28.2984 -1.54612 1.48673 29.7318 -1.74612 2.0881 31.5102 -4.47241 2.87567 33.6663 -6.14894 2.27614 35.7321 -8.30015 0.837841 
27 -3.97174e-06 -3.81744e-06 30.2792 0.752317 -1.66517 35.1838 0.402739 -3.30545 36.2392 -2.60105 -5.31381 35.4792 -4.50673 -5.67163 34.0571 -6.6616 -5.66265 30.3401 0.313393 -0.850685 35.8167 0.0885156 -1.54655 36.3697 -3.82759 -3.63704 34.426 -5.42015 -3.58122 31.5099 -5.69043 -2.64341 30.401 -0.125539 -0.0362033 36.0857 -1.08739 0.310286 36.236 -5.49371 -1.61221 33.6054 -6.51168 -1.78357 30.9648 -5.6927 -1.56548 30.2591 -0.590456 0.946068 35.7653 -2.31177 1.78305 38.6921 -5.60369 1.02303 40.2526 -7.51239 0.526745 42.1174 -9.44633 -0.0712069 28.3074 -1.53219 1.49323 29.7352 -1.71151 2.11428 31.5444 -4.41617 2.90611 33.7318 -6.05432 2.31374 35.8316 -8.15827 0.8643 
27 2.44144e-06 -1.35953e-06 30.2932 0.797719 -1.61568 35.2207 0.521334 -3.19889 36.3187 -2.4742 -5.18981 35.5733 -4.38191 -5.55276 34.1569 -6.53787 -5.55822 30.3478 0.356257 -0.802123 35.8313 0.2052 -1.42443 36.4471 -3.69609 -3.52421 34.5182 -5.30698 -3.48621 31.5828 -5.56608 -2.59665 30.4024 -0.085212 0.0114328 36.0899 -0.974102 0.433303 36.3045 -5.36679 -1.50967 33.6896 -6.41993 -1.70655 31.0446 -5.61681 -1.52949 30.2522 -0.555724 0.989797 35.7639 -2.21257 1.90105 38.7619 -5.44548 1.16571 40.3784 -7.31078 0.684051 42.3015 -9.19865 0.118073 28.3043 -1.52266 1.50564 29.724 -1.68992 2.14828 31.5433 -4.38414 2.9526 33.7464 -6.00283 2.36506 35.8472 -8.08145 0.880936 
27 2.31011e-06 -5.69416e-07 30.3015 0.834322 -1.57982 35.2423 0.618357 -3.12503 36.3697 -2.37005 -5.10436 35.6349 -4.27929 -5.47119 34.2252 -6.43806 -5.48904 30.3521 0.390562 -0.767253 35.838 0.298942 -1.3381 36.5036 -3.5873 -3.45012 34.5934 -5.22035 -3.42635 31.6478 -5.46462 -2.56675 30.4028 -0.0531922 0.0453157 36.0911 -0.884534 0.519284 36.3677 -5.26571 -1.44013 33.7742 -6.35559 -1.66124 31.1205 -5.57523 -1.52183 30.2473 -0.528504 1.02052 35.7627 -2.13435 1.98468 38.8204 -5.31433 1.26451 40.4821 -7.14187 0.791523 42.4577 -8.98645 0.248722 28.3035 -1.51553 1.5135 29.7171 -1.6743 2.1714 31.5413 -4.36418 2.97919 33.7502 -5.97111 2.38128 35.8248 -8.0305 0.832706 
