Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.28074e-06 -6.83802e-06 30.1178 -2.02502 -0.519788 34.7122 -4.1427 0.645615 37.568 -5.53635 2.63583 39.0082 -6.34123 3.90654 41.1399 -7.15802 5.12852 30.2412 -1.20992 -0.0953416 35.4963 -2.63652 0.889183 38.6697 -4.09659 3.69728 40.1546 -4.79318 5.60043 42.3219 -5.78685 7.54592 30.3645 -0.394818 0.329106 35.9192 -0.792362 1.96294 39.432 -2.3996 4.88287 40.9955 -3.41116 7.01945 42.5824 -4.64678 8.95165 30.3031 0.609377 0.763826 35.7598 0.877372 2.74025 38.9972 -0.504861 5.50708 40.5284 -1.48364 7.24593 42.2794 -2.37009 9.17648 28.3714 1.38696 1.57556 29.8835 1.69873 1.84483 31.4956 4.36839 3.06537 33.5024 5.64543 4.52701 34.9683 7.48769 6.83945 
27 -5.61325e-06 2.57812e-07 30.1212 -2.0248 -0.500051 34.7156 -4.13116 0.687148 37.5716 -5.50011 2.6942 38.9998 -6.28857 3.98863 41.1079 -7.09021 5.26038 30.2429 -1.20632 -0.0816642 35.4984 -2.6201 0.920252 38.6612 -4.05505 3.75337 40.1399 -4.7297 5.66902 42.3094 -5.70651 7.62085 30.3645 -0.387848 0.336724 35.9178 -0.766881 1.97973 39.4189 -2.35125 4.92635 40.9754 -3.33743 7.08005 42.5597 -4.55537 9.02475 30.3013 0.619541 0.763686 35.7551 0.911124 2.74418 38.9813 -0.455846 5.53127 40.511 -1.41716 7.28141 42.2617 -2.29095 9.21761 28.3674 1.40074 1.56683 29.8789 1.71755 1.83356 31.4872 4.40256 3.02519 33.4833 5.70611 4.47771 34.9326 7.5863 6.76968 
27 5.22092e-07 -4.45845e-06 30.119 -2.0319 -0.485083 34.7126 -4.13263 0.716501 37.5589 -5.48603 2.74781 38.9904 -6.26582 4.04398 41.1037 -7.06656 5.30736 30.2415 -1.21064 -0.072442 35.4956 -2.62279 0.939755 38.6482 -4.03946 3.79366 40.1167 -4.6991 5.72222 42.2899 -5.65388 7.68085 30.364 -0.389389 0.340201 35.9163 -0.762804 1.98762 39.403 -2.32892 4.9612 40.9518 -3.29994 7.12747 42.5326 -4.50506 9.08216 30.3018 0.621064 0.760052 35.7548 0.918172 2.74141 38.9719 -0.431106 5.54729 40.5024 -1.38799 7.29917 42.232 -2.24194 9.2631 28.3687 1.41014 1.55723 29.8806 1.72795 1.82053 31.4892 4.42514 2.98388 33.4876 5.74223 4.42074 34.9396 7.65321 6.68511 
27 2.82759e-06 2.45689e-06 30.1204 -2.03467 -0.463434 34.7076 -4.13204 0.769707 37.5441 -5.47441 2.82198 38.9642 -6.24906 4.13398 41.0652 -7.04403 5.42078 30.2415 -1.21148 -0.0542611 35.4913 -2.61946 0.986269 38.6269 -4.0263 3.86414 40.0839 -4.68087 5.80289 42.2513 -5.6127 7.77912 30.3626 -0.388267 0.354927 35.9089 -0.753552 2.02386 39.3786 -2.31093 5.02207 40.9173 -3.27158 7.20033 42.4818 -4.46978 9.17145 30.299 0.624176 0.769696 35.7454 0.932975 2.7669 38.9499 -0.415082 5.5875 40.4747 -1.36037 7.35036 42.1891 -2.21821 9.32539 28.3629 1.41737 1.55571 29.8729 1.73978 1.82491 31.4816 4.44821 2.96164 33.477 5.77842 4.39042 34.9253 7.7078 6.64128 
27 3.44632e-06 -2.21684e-06 30.116 -2.04401 -0.451756 34.6965 -4.14742 0.797329 37.5214 -5.48853 2.86643 38.9371 -6.25985 4.18541 41.0345 -7.04754 5.48228 30.2384 -1.22007 -0.0444889 35.4829 -2.63701 1.01145 38.5961 -4.04223 3.91452 40.0518 -4.68853 5.85686 42.2077 -5.6279 7.84213 30.3609 -0.396115 0.362785 35.9021 -0.770824 2.04621 39.3549 -2.32435 5.06598 40.8771 -3.28561 7.25575 42.4517 -4.46258 9.23065 30.2991 0.617581 0.774779 35.7411 0.916488 2.7849 38.9314 -0.425165 5.62426 40.422 -1.38881 7.40594 42.1898 -2.20911 9.34909 28.3635 1.41787 1.55476 29.8738 1.73833 1.82409 31.4869 4.45224 2.9413 33.4796 5.79252 4.36448 34.9147 7.74902 6.60013 
27 -6.02332e-06 -2.33539e-06 30.1177 -2.0432 -0.443558 34.6973 -4.14303 0.8162 37.5186 -5.4875 2.88817 38.9268 -6.25451 4.21789 41.0182 -7.04606 5.52172 30.2391 -1.21846 -0.0376144 35.4832 -2.63059 1.02718 38.5816 -4.03591 3.94629 40.0276 -4.68186 5.89648 42.1748 -5.60871 7.89709 30.3605 -0.393705 0.368337 35.9 -0.761783 2.0587 39.3369 -2.31486 5.09704 40.8471 -3.27233 7.29681 42.4123 -4.446 9.2803 30.2976 0.620704 0.778401 35.737 0.928097 2.79379 38.9099 -0.413752 5.65239 40.4137 -1.36806 7.42729 42.1249 -2.22473 9.4048 28.3605 1.4214 1.55415 29.8697 1.74566 1.82504 31.4833 4.46699 2.92334 33.4698 5.81785 4.34522 34.8884 7.78697 6.58014 
27 2.62699e-06 2.08349e-07 30.1231 -2.03654 -0.436212 34.7057 -4.1253 0.832392 37.5278 -5.46221 2.90826 38.9333 -6.22712 4.2422 41.0194 -7.01545 5.55622 30.242 -1.21103 -0.0310553 35.488 -2.60833 1.04373 38.5815 -4.00222 3.97386 40.0094 -4.65001 5.9368 42.1564 -5.57702 7.93772 30.3609 -0.38551 0.37411 35.8983 -0.737786 2.07398 39.3269 -2.28458 5.12506 40.8281 -3.23581 7.33388 42.383 -4.42715 9.31397 30.295 0.629231 0.78286 35.7296 0.954132 2.80802 38.8985 -0.388413 5.67039 40.3907 -1.33433 7.45891 42.1031 -2.19659 9.43274 28.3548 1.42638 1.5546 29.8627 1.75537 1.82698 31.4708 4.4835 2.91646 33.4549 5.8369 4.33918 34.8721 7.80358 6.57705 
27 5.52296e-08 -4.00091e-06 30.1305 -2.02437 -0.440143 34.7224 -4.09747 0.821781 37.5532 -5.42054 2.89482 38.9621 -6.18341 4.22655 41.0535 -6.96668 5.53502 30.2468 -1.19807 -0.0358628 35.5001 -2.57474 1.02987 38.5938 -3.95904 3.96464 40.0179 -4.6007 5.93243 42.1681 -5.5106 7.93792 30.363 -0.371756 0.368426 35.9051 -0.70101 2.05734 39.3329 -2.23706 5.11502 40.8317 -3.18101 7.32861 42.3797 -4.34939 9.32682 30.2938 0.643056 0.776492 35.7308 0.992908 2.79072 38.9027 -0.344767 5.65176 40.3923 -1.28812 7.44334 42.0969 -2.13423 9.43074 28.3518 1.43304 1.55103 29.8586 1.7687 1.82145 31.4584 4.5052 2.90222 33.4425 5.86716 4.3168 34.8641 7.84031 6.54602 
27 7.07817e-07 1.54511e-06 30.1405 -2.00667 -0.449681 34.7474 -4.05508 0.799205 37.5852 -5.36937 2.86842 39.0001 -6.11963 4.20129 41.0983 -6.88307 5.51023 30.2532 -1.18003 -0.0450478 35.517 -2.52889 1.005 38.6139 -3.89583 3.94477 40.0379 -4.52969 5.91529 42.1878 -5.43387 7.92365 30.366 -0.353404 0.359586 35.9143 -0.653231 2.03294 39.3498 -2.17174 5.09095 40.8388 -3.10564 7.31547 42.3824 -4.27064 9.31815 30.2922 0.660686 0.768606 35.7326 1.03835 2.76795 38.9145 -0.279124 5.6271 40.3856 -1.23311 7.42781 42.1327 -2.05797 9.38712 28.3478 1.43932 1.54871 29.8532 1.78375 1.81587 31.4433 4.52901 2.88862 33.4262 5.90099 4.29536 34.8489 7.88137 6.51745 
27 4.91572e-06 -8.00888e-06 30.1472 -1.99052 -0.473878 34.7731 -4.01756 0.740449 37.624 -5.3202 2.7992 39.0416 -6.07022 4.12953 41.1375 -6.83689 5.44009 30.2585 -1.16432 -0.0679611 35.5356 -2.48848 0.946057 38.6412 -3.84695 3.88084 40.0659 -4.47632 5.85232 42.2175 -5.36314 7.86681 30.3698 -0.338121 0.337957 35.9292 -0.614388 1.97794 39.3734 -2.12476 5.03034 40.8638 -3.05022 7.25748 42.4116 -4.22981 9.24742 30.2937 0.674629 0.749861 35.7433 1.07335 2.71939 38.932 -0.236629 5.57421 40.4115 -1.1957 7.36497 42.1649 -1.99546 9.32924 28.3505 1.44209 1.54382 29.8566 1.79133 1.8003 31.439 4.5421 2.87031 33.4197 5.92658 4.268 34.8392 7.92094 6.47958 
27 1.77547e-06 9.79569e-08 30.1543 -1.97269 -0.500703 34.7968 -3.98499 0.675367 37.6621 -5.27947 2.71955 39.0892 -6.02425 4.04291 41.1901 -6.77221 5.35591 30.2637 -1.148 -0.0912036 35.5533 -2.45013 0.885528 38.6699 -3.80574 3.81026 40.0955 -4.43474 5.78127 42.2566 -5.328 7.78274 30.3731 -0.323332 0.318288 35.9431 -0.579169 1.92525 39.3949 -2.0857 4.97104 40.8989 -3.01353 7.1881 42.4281 -4.1755 9.20176 30.2943 0.686955 0.735722 35.7522 1.1058 2.67773 38.9507 -0.204951 5.52093 40.4498 -1.15297 7.30105 42.1757 -1.99542 9.27212 28.3517 1.44088 1.54389 29.8571 1.79797 1.79352 31.4331 4.5534 2.86111 33.4138 5.9396 4.25716 34.8271 7.9282 6.47787 
27 -4.93441e-06 2.35854e-06 30.1666 -1.94427 -0.533345 34.8318 -3.92796 0.602136 37.7109 -5.21907 2.6291 39.145 -5.96525 3.94438 41.252 -6.71008 5.24912 30.2718 -1.12223 -0.117514 35.5765 -2.39104 0.819708 38.7016 -3.74947 3.73445 40.1312 -4.38605 5.70013 42.297 -5.26762 7.70189 30.3771 -0.300184 0.298319 35.9572 -0.525669 1.87369 39.4177 -2.03483 4.90853 40.9215 -2.96806 7.12349 42.461 -4.14029 9.12243 30.2927 0.705955 0.724611 35.7575 1.14868 2.64153 38.9696 -0.162551 5.46889 40.4701 -1.11996 7.24262 42.2075 -1.95578 9.20684 28.3486 1.43823 1.54899 29.8524 1.80592 1.79359 31.4124 4.56791 2.86755 33.398 5.95035 4.26049 34.8315 7.91826 6.48675 
27 -1.82095e-07 -2.4526e-06 30.1786 -1.91236 -0.575306 34.8665 -3.87466 0.504128 37.7656 -5.16462 2.50339 39.2047 -5.9086 3.81469 41.3214 -6.64806 5.10656 30.2799 -1.09441 -0.15051 35.601 -2.32991 0.736331 38.7375 -3.69903 3.63394 40.1676 -4.34341 5.59682 42.323 -5.25296 7.59732 30.3812 -0.276448 0.274294 35.9727 -0.474401 1.81186 39.4466 -1.98851 4.82898 40.9489 -2.94113 7.03671 42.4877 -4.12295 9.02972 30.2914 0.723921 0.712848 35.7632 1.19237 2.60306 38.9878 -0.134602 5.40859 40.4944 -1.09393 7.17604 42.2341 -1.95736 9.12661 28.3466 1.43085 1.55754 29.8488 1.8082 1.79704 31.3975 4.56959 2.88883 33.3866 5.95051 4.27845 34.8338 7.90616 6.50676 
27 -3.20986e-06 -4.55064e-06 30.189 -1.87895 -0.625552 34.8982 -3.82502 0.390039 37.8159 -5.11202 2.36419 39.2669 -5.86425 3.65787 41.3918 -6.60258 4.93665 30.287 -1.06665 -0.189286 35.6233 -2.27514 0.640822 38.7772 -3.65904 3.51277 40.2084 -4.32419 5.46792 42.3621 -5.2439 7.46573 30.385 -0.254351 0.246986 35.9889 -0.431971 1.74104 39.4745 -1.96888 4.73315 40.9798 -2.93625 6.9324 42.5366 -4.14148 8.89636 30.2907 0.738656 0.701045 35.7718 1.22354 2.55946 39.0092 -0.12135 5.34138 40.5211 -1.10174 7.09271 42.273 -1.97535 9.02817 28.3465 1.41787 1.56949 29.8475 1.8028 1.80401 31.3856 4.56056 2.91973 33.3743 5.93397 4.31753 34.8196 7.86294 6.57022 
27 -4.9498e-06 1.22806e-06 30.2041 -1.83004 -0.690119 34.9445 -3.74365 0.239965 37.8853 -5.03389 2.17768 39.343 -5.79923 3.45618 41.4727 -6.55114 4.71877 30.2969 -1.02548 -0.238652 35.6521 -2.18717 0.516729 38.8217 -3.59402 3.36046 40.2568 -4.28247 5.30463 42.4218 -5.21138 7.28608 30.3897 -0.220922 0.212815 36.0084 -0.363277 1.65344 39.5097 -1.92376 4.61496 41.0209 -2.91307 6.80037 42.5782 -4.14815 8.7445 30.2883 0.761788 0.687317 35.7788 1.27436 2.50973 39.033 -0.0953301 5.25966 40.5596 -1.09236 6.98871 42.307 -1.98997 8.91752 28.3444 1.40168 1.58575 29.8436 1.79773 1.81353 31.3655 4.54777 2.96973 33.3521 5.92521 4.36673 34.7988 7.85236 6.6202 
27 3.79253e-06 8.81736e-07 30.2194 -1.77459 -0.760342 34.9914 -3.65093 0.0812585 37.9582 -4.95347 1.97072 39.4274 -5.73395 3.22704 41.5664 -6.49658 4.46707 30.3066 -0.979843 -0.290714 35.6812 -2.09202 0.388996 38.8739 -3.53612 3.18815 40.3168 -4.24552 5.11904 42.487 -5.2131 7.07627 30.3938 -0.185114 0.178905 36.0262 -0.291797 1.56762 39.5479 -1.8833 4.48835 41.0715 -2.90875 6.64829 42.6361 -4.14887 8.58249 30.2849 0.784831 0.677419 35.7841 1.32122 2.46643 39.0604 -0.0820459 5.17253 40.5972 -1.09881 6.88097 42.3578 -2.02642 8.78368 28.3415 1.37992 1.60714 29.8389 1.78516 1.83061 31.3438 4.51928 3.04535 33.3313 5.89901 4.43889 34.7897 7.83015 6.68148 
27 5.0315e-06 -5.89289e-06 30.2294 -1.72011 -0.839003 35.03 -3.56577 -0.0964044 38.0331 -4.87396 1.73099 39.5216 -5.66817 2.95586 41.6829 -6.43966 4.15096 30.3133 -0.936786 -0.350013 35.7054 -2.00768 0.243147 38.9308 -3.4742 2.993 40.3915 -4.22463 4.89484 42.5727 -5.22204 6.82471 30.3972 -0.15346 0.138976 36.045 -0.234953 1.46501 39.6002 -1.8572 4.32778 41.1393 -2.91686 6.46004 42.7257 -4.18558 8.3569 30.2836 0.802174 0.663379 35.7956 1.35109 2.40824 39.1028 -0.0788056 5.06219 40.651 -1.12332 6.74333 42.4323 -2.07225 8.61618 28.3441 1.3525 1.62815 29.8392 1.76886 1.84597 31.3317 4.4887 3.10719 33.3205 5.84685 4.52028 34.7821 7.71756 6.81153 
27 8.25091e-08 -4.25772e-06 30.2412 -1.65625 -0.918163 35.0738 -3.45984 -0.286149 38.1159 -4.76866 1.47551 39.632 -5.56695 2.66357 41.8232 -6.32541 3.81134 30.3208 -0.883972 -0.411215 35.7336 -1.89696 0.0879976 39.0021 -3.38746 2.77352 40.4864 -4.16459 4.6462 42.6934 -5.18518 6.53431 30.4003 -0.111682 0.0957418 36.0642 -0.15113 1.35235 39.6621 -1.79713 4.1476 41.2304 -2.88783 6.24247 42.8293 -4.20108 8.09764 30.2806 0.829358 0.644586 35.8039 1.41142 2.34171 39.1471 -0.0506994 4.93212 40.7191 -1.11409 6.57915 42.5163 -2.09058 8.4222 28.3457 1.33035 1.64496 29.8371 1.76364 1.85564 31.3118 4.47318 3.15923 33.3032 5.82153 4.5781 34.7812 7.6517 6.89162 
27 1.77348e-06 -5.38345e-06 30.2438 -1.6148 -0.980899 35.0965 -3.39287 -0.434979 38.1748 -4.7052 1.26021 39.7058 -5.51453 2.42161 41.9049 -6.28048 3.54915 30.3228 -0.852069 -0.459586 35.7475 -1.83399 -0.0332783 39.0589 -3.33622 2.59281 40.5625 -4.13183 4.44222 42.7951 -5.16652 6.29239 30.4018 -0.0893446 0.061727 36.0771 -0.11265 1.26547 39.7083 -1.7723 4.00922 41.3211 -2.87639 6.06236 42.9461 -4.21019 7.87953 30.2807 0.839854 0.630108 35.8145 1.42639 2.2911 39.184 -0.0561298 4.83521 40.7879 -1.12808 6.44553 42.6012 -2.12802 8.25983 28.352 1.30731 1.65821 29.8424 1.74734 1.86177 31.3123 4.44178 3.20165 33.3077 5.77537 4.62895 34.7957 7.56979 6.96407 
27 4.42581e-06 1.03512e-06 30.2417 -1.58676 -1.03202 35.1082 -3.34944 -0.561335 38.216 -4.66156 1.07959 39.7517 -5.47231 2.23418 41.9499 -6.23416 3.36591 30.3222 -0.830753 -0.50121 35.7555 -1.79167 -0.141437 39.1016 -3.30458 2.43431 40.6212 -4.11064 4.26612 42.8755 -5.1568 6.08324 30.4026 -0.0747632 0.0295916 36.0887 -0.087883 1.18069 39.7516 -1.75578 3.87702 41.3861 -2.88091 5.90073 43.0365 -4.211 7.69755 30.2826 0.846161 0.611532 35.8277 1.4367 2.23259 39.2181 -0.0632489 4.73825 40.8399 -1.14411 6.32468 42.6808 -2.15992 8.10139 28.3614 1.29102 1.66333 29.8514 1.73623 1.8579 31.3238 4.4199 3.21652 33.3297 5.7424 4.63962 34.842 7.51253 6.97775 
