Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.63664e-06 -3.41844e-06 30.1285 -1.62809 -1.28597 34.6645 -4.09823 -1.69637 34.3999 -6.99414 0.698777 33.0283 -7.47397 2.19804 31.2032 -7.95036 3.95832 30.2273 -1.14562 -0.500346 35.4915 -2.81716 -0.413648 35.1123 -6.43321 2.20062 32.8503 -5.97246 3.1942 30.0669 -4.79803 3.78473 30.3261 -0.663144 0.285283 35.7332 -2.11383 1.71541 38.7063 -5.44788 3.5218 40.1195 -7.65143 4.56801 41.3818 -10.0711 5.05908 30.2418 -0.0142848 1.16449 35.5169 -1.02658 3.40185 38.5084 -3.99156 4.8895 39.969 -5.91876 5.57361 41.9302 -7.76346 6.2034 28.2619 0.336 2.14045 29.7287 0.410108 2.6875 30.6951 -1.6264 5.16426 32.3407 -3.7792 5.84439 33.6241 -6.82694 5.76735 
27 1.08659e-07 -2.46056e-06 30.1315 -1.63018 -1.27584 34.667 -4.1029 -1.67237 34.3829 -6.99405 0.725763 33.0141 -7.46017 2.22905 31.1661 -7.92086 3.96495 30.2281 -1.14786 -0.489834 35.4907 -2.82349 -0.386158 35.1007 -6.44095 2.22122 32.8378 -5.97353 3.21034 30.0637 -4.77113 3.78791 30.3246 -0.665545 0.29617 35.7255 -2.12078 1.74403 38.6969 -5.45414 3.55417 40.1156 -7.65358 4.60068 41.3852 -10.0687 5.09095 30.2379 -0.0167212 1.17517 35.5044 -1.03318 3.42979 38.4924 -4.00238 4.91611 39.9529 -5.93207 5.60011 41.9256 -7.77152 6.22664 28.255 0.33486 2.14463 29.7203 0.407527 2.69591 30.6729 -1.63581 5.17241 32.3156 -3.789 5.85297 33.6082 -6.83238 5.77811 
27 3.14164e-06 9.53387e-07 30.1367 -1.62987 -1.26351 34.6749 -4.10005 -1.64255 34.377 -6.98286 0.762978 33.0092 -7.4346 2.27152 31.1388 -7.87818 3.98473 30.2304 -1.14643 -0.477852 35.4935 -2.81932 -0.355244 35.0995 -6.43528 2.25203 32.8348 -5.96429 3.23542 30.0693 -4.73481 3.79737 30.3241 -0.662989 0.307804 35.7206 -2.11348 1.77486 38.6958 -5.43819 3.59439 40.1225 -7.63014 4.64542 41.4024 -10.0384 5.13892 30.2341 -0.0130335 1.18564 35.4933 -1.02331 3.458 38.4829 -3.98924 4.94822 39.9463 -5.91702 5.63565 41.9292 -7.74932 6.26213 28.2479 0.338577 2.14822 29.7116 0.412574 2.70345 30.6556 -1.63158 5.18258 32.3001 -3.78039 5.86632 33.6092 -6.81649 5.79913 
27 1.35519e-07 -2.79257e-07 30.1366 -1.63419 -1.25823 34.6736 -4.10777 -1.62977 34.3664 -6.97987 0.786251 33.0003 -7.41378 2.29922 31.1144 -7.83766 4.00015 30.23 -1.14925 -0.473468 35.4919 -2.82603 -0.344531 35.0978 -6.43716 2.2689 32.8326 -5.96219 3.24815 30.0802 -4.70014 3.80244 30.3235 -0.664304 0.311291 35.7177 -2.11585 1.78439 38.698 -5.4325 3.60951 40.1324 -7.6177 4.66437 41.421 -10.0204 5.1598 30.2334 -0.0125626 1.18778 35.4898 -1.02184 3.46459 38.4816 -3.98549 4.95481 39.9478 -5.91093 5.64402 41.9355 -7.73999 6.26722 28.2467 0.342108 2.14836 29.7104 0.415873 2.70368 30.6524 -1.62723 5.18442 32.299 -3.77267 5.86834 33.6198 -6.80368 5.80611 
27 2.98042e-06 2.28163e-06 30.1393 -1.63354 -1.25227 34.6782 -4.10521 -1.61554 34.3629 -6.97014 0.807046 32.9922 -7.38981 2.31816 31.095 -7.8004 4.01222 30.2313 -1.14821 -0.467578 35.4933 -2.82391 -0.329541 35.1015 -6.43264 2.28695 32.8312 -5.95944 3.25548 30.091 -4.6693 3.80506 30.3232 -0.662881 0.317115 35.715 -2.11257 1.79955 38.7023 -5.41931 3.63007 40.1449 -7.5976 4.68874 41.4445 -9.99438 5.18407 30.2314 -0.0107719 1.19316 35.4836 -1.01775 3.47818 38.4794 -3.977 4.96904 39.9499 -5.89828 5.65944 41.9399 -7.72404 6.27922 28.243 0.343562 2.15028 29.7061 0.417476 2.70715 30.6494 -1.62539 5.1876 32.3003 -3.76733 5.87009 33.6317 -6.7939 5.80669 
27 4.32808e-06 1.9162e-06 30.1417 -1.63529 -1.2439 34.6815 -4.10718 -1.59526 34.3547 -6.96352 0.83548 32.973 -7.3672 2.34032 31.0684 -7.76404 4.03344 30.232 -1.14935 -0.459398 35.4933 -2.82684 -0.308367 35.1005 -6.43037 2.31359 32.8236 -5.95648 3.26542 30.0949 -4.64094 3.81199 30.3224 -0.663409 0.325112 35.7099 -2.11407 1.82088 38.7011 -5.41108 3.66078 40.1488 -7.58316 4.72624 41.4584 -9.9748 5.22321 30.2287 -0.010576 1.20042 35.4745 -1.01811 3.49738 38.4717 -3.9734 4.993 39.9454 -5.8905 5.68651 41.9355 -7.71338 6.30514 28.2382 0.344999 2.15279 29.7006 0.418174 2.71181 30.6477 -1.6212 5.19365 32.3025 -3.76109 5.87659 33.6377 -6.78594 5.81089 
27 -6.14113e-06 -5.41469e-06 30.1447 -1.63404 -1.23787 34.6879 -4.10126 -1.58031 34.3516 -6.94972 0.858545 32.9568 -7.33767 2.35544 31.048 -7.72185 4.05136 30.2335 -1.14764 -0.453457 35.4957 -2.82218 -0.29261 35.1065 -6.42075 2.33354 32.8228 -5.944 3.26811 30.1014 -4.61373 3.81595 30.3222 -0.66125 0.330956 35.7077 -2.10879 1.83698 38.7065 -5.39412 3.68297 40.1604 -7.55997 4.75387 41.4829 -9.94566 5.25085 30.2267 -0.00803185 1.20578 35.4684 -1.01291 3.51166 38.4706 -3.96195 5.00893 39.9499 -5.87386 5.70335 41.9438 -7.69075 6.31981 28.2344 0.346824 2.15466 29.6964 0.420202 2.71467 30.6572 -1.6118 5.1973 32.3203 -3.74868 5.87934 33.6582 -6.77103 5.80814 
27 -3.54735e-07 -1.79262e-06 30.1458 -1.63949 -1.22799 34.6888 -4.10944 -1.55517 34.3338 -6.9466 0.894954 32.923 -7.31276 2.38255 31.0064 -7.67535 4.07829 30.2332 -1.15198 -0.444134 35.4937 -2.83224 -0.267685 35.0999 -6.42247 2.36452 32.8113 -5.93194 3.27969 30.0951 -4.59039 3.82571 30.3207 -0.66446 0.339719 35.7008 -2.11655 1.86164 38.7 -5.39428 3.71722 40.1547 -7.5566 4.79542 41.4859 -9.93819 5.29557 30.2239 -0.00976265 1.2133 35.4582 -1.01906 3.53287 38.4603 -3.96564 5.03457 39.9424 -5.87436 5.73094 41.9382 -7.68667 6.34944 28.2298 0.348808 2.15698 29.6913 0.420449 2.71852 30.6675 -1.59908 5.20533 32.3376 -3.73456 5.89027 33.6727 -6.75746 5.81802 
27 1.89609e-06 3.16872e-06 30.1465 -1.64472 -1.21902 34.6896 -4.11736 -1.53158 34.3125 -6.9446 0.927957 32.8864 -7.28796 2.4062 30.9578 -7.62413 4.09634 30.2328 -1.15655 -0.435432 35.4914 -2.84343 -0.243863 35.0924 -6.42781 2.39016 32.8007 -5.91879 3.28768 30.0869 -4.5718 3.83184 30.319 -0.668375 0.348154 35.6936 -2.12675 1.88556 38.6927 -5.39968 3.74654 40.1476 -7.56049 4.8282 41.4873 -9.93851 5.33014 30.221 -0.012712 1.22087 35.4479 -1.02896 3.55361 38.4505 -3.97481 5.05504 39.9363 -5.8807 5.74981 41.934 -7.68887 6.36994 28.2252 0.349332 2.15952 29.6863 0.418716 2.72235 30.6829 -1.58659 5.21255 32.3596 -3.71655 5.89874 33.6914 -6.74057 5.82468 
27 5.21021e-06 1.12468e-08 30.1473 -1.64898 -1.21135 34.6912 -4.12255 -1.51088 34.2923 -6.94007 0.957684 32.8528 -7.26073 2.4276 30.9094 -7.56642 4.1082 30.2325 -1.16003 -0.428146 35.49 -2.85166 -0.223552 35.0883 -6.43182 2.41107 32.7955 -5.90494 3.29347 30.0843 -4.5522 3.83652 30.3178 -0.67108 0.355058 35.6882 -2.13358 1.90568 38.6888 -5.40137 3.77011 40.1462 -7.56031 4.85242 41.4952 -9.93389 5.35648 30.2187 -0.0143562 1.22687 35.4398 -1.03543 3.57043 38.4446 -3.9798 5.06909 39.9365 -5.88126 5.76048 41.936 -7.68536 6.38126 28.2215 0.35058 2.16141 29.6825 0.418312 2.7246 30.7043 -1.57053 5.21781 32.3898 -3.69297 5.90583 33.7201 -6.71782 5.83298 
27 -5.74973e-06 -5.27132e-06 30.1474 -1.65581 -1.20163 34.6913 -4.1318 -1.48566 34.2697 -6.93673 0.994373 32.8172 -7.23281 2.45619 30.8579 -7.50482 4.12593 30.2319 -1.16492 -0.419553 35.4877 -2.86208 -0.20014 35.0827 -6.43635 2.43925 32.7883 -5.89372 3.30478 30.073 -4.55263 3.85641 30.3163 -0.674023 0.36252 35.6824 -2.13948 1.92776 38.6832 -5.40013 3.80197 40.144 -7.5551 4.88733 41.5013 -9.92322 5.39831 30.2166 -0.0149157 1.23244 35.4319 -1.03809 3.58797 38.4364 -3.98024 5.09036 39.9347 -5.87512 5.78248 41.9337 -7.67656 6.40533 28.2182 0.354786 2.16259 29.6793 0.421274 2.72577 30.7262 -1.54835 5.22382 32.4197 -3.66229 5.91831 33.7453 -6.69001 5.85373 
27 -2.48517e-06 -3.71771e-06 30.1485 -1.6612 -1.1914 34.6933 -4.13701 -1.46078 34.2518 -6.92949 1.0298 32.7851 -7.20053 2.48216 30.8113 -7.44573 4.14321 30.2319 -1.1679 -0.410739 35.4871 -2.86678 -0.176567 35.0808 -6.4362 2.46913 32.784 -5.88639 3.31621 30.0692 -4.54955 3.88029 30.3154 -0.674591 0.369928 35.678 -2.13862 1.94961 38.6797 -5.38846 3.83971 40.1462 -7.53642 4.93109 41.5121 -9.89766 5.45179 30.2146 -0.0127126 1.23761 35.4249 -1.03256 3.60564 38.4262 -3.97111 5.12 39.9313 -5.85704 5.81823 41.9288 -7.65661 6.44397 28.2149 0.360943 2.16341 29.6761 0.427137 2.72632 30.7483 -1.52378 5.22832 32.4494 -3.62848 5.93214 33.7649 -6.66218 5.87761 
27 -2.84453e-06 -5.21175e-06 30.152 -1.66483 -1.17699 34.6989 -4.13793 -1.42755 34.2382 -6.91832 1.07178 32.7531 -7.16137 2.51033 30.7693 -7.39224 4.16151 30.2332 -1.16883 -0.397797 35.4883 -2.86558 -0.142722 35.0795 -6.4307 2.5106 32.7752 -5.87796 3.33424 30.0636 -4.54001 3.9109 30.3145 -0.672841 0.381394 35.6724 -2.13132 1.98178 38.6724 -5.36726 3.89817 40.1437 -7.50592 5.00153 41.5172 -9.85966 5.53478 30.2112 -0.00799978 1.24652 35.4139 -1.01944 3.634 38.4063 -3.9539 5.1736 39.9158 -5.83002 5.88632 41.9101 -7.62875 6.51827 28.2089 0.368546 2.1655 29.6695 0.435221 2.72983 30.7637 -1.49844 5.23571 32.4708 -3.59379 5.95273 33.7675 -6.63573 5.90794 
27 -7.01907e-07 -8.39312e-07 30.1533 -1.66413 -1.17436 34.7033 -4.13121 -1.42394 34.2355 -6.90338 1.08076 32.7338 -7.11675 2.50663 30.7492 -7.34991 4.1566 30.2342 -1.16662 -0.396098 35.4912 -2.8573 -0.138626 35.0863 -6.41825 2.52303 32.7698 -5.86235 3.32647 30.0639 -4.53131 3.92753 30.3151 -0.669114 0.382165 35.6741 -2.12033 1.98496 38.6773 -5.34437 3.91662 40.1555 -7.47524 5.02714 41.5364 -9.82326 5.56478 30.2114 -0.00276218 1.24608 35.4141 -1.00507 3.63627 38.4008 -3.93728 5.19212 39.9148 -5.80571 5.91564 41.9083 -7.60461 6.54604 28.2089 0.373652 2.16464 29.6705 0.440903 2.72632 30.7934 -1.48063 5.22881 32.5093 -3.56744 5.94978 33.7871 -6.62095 5.90179 
27 -2.28207e-07 2.60426e-07 30.1551 -1.66721 -1.16524 34.7045 -4.13723 -1.40298 34.2195 -6.90273 1.10308 32.6966 -7.08354 2.51021 30.7083 -7.32335 4.15479 30.2342 -1.16981 -0.386723 35.4893 -2.86565 -0.113874 35.0715 -6.42577 2.54858 32.7527 -5.86703 3.34052 30.0467 -4.53603 3.93793 30.3133 -0.672414 0.391788 35.6658 -2.12943 2.01045 38.6583 -5.35532 3.95558 40.1318 -7.48679 5.07297 41.5086 -9.83633 5.61208 30.2077 -0.00598744 1.25542 35.4016 -1.01394 3.66132 38.3756 -3.95267 5.23021 39.8863 -5.82169 5.96179 41.8781 -7.62274 6.5914 28.2029 0.372377 2.16817 29.6638 0.436786 2.73201 30.8011 -1.47983 5.23182 32.5207 -3.56321 5.95371 33.7853 -6.62391 5.89794 
27 -3.78577e-06 -5.4273e-06 30.1598 -1.66824 -1.15073 34.7116 -4.13888 -1.36461 34.2087 -6.89428 1.14726 32.666 -7.04758 2.53524 30.6711 -7.28679 4.17174 30.2356 -1.17083 -0.371877 35.4897 -2.86953 -0.0738898 35.0588 -6.42682 2.59013 32.7344 -5.86766 3.36449 30.0259 -4.53851 3.95371 30.3113 -0.673426 0.406967 35.6562 -2.13227 2.05083 38.638 -5.3644 4.00106 40.1021 -7.50078 5.12215 41.4701 -9.855 5.66071 30.2019 -0.00693485 1.27008 35.3846 -1.01806 3.69867 38.3577 -3.95867 5.265 39.8679 -5.83099 5.99303 41.8682 -7.62446 6.61714 28.1931 0.372089 2.17363 29.6521 0.435777 2.74258 30.7957 -1.47364 5.24499 32.5215 -3.55309 5.96446 33.8002 -6.60642 5.90484 
27 3.20165e-06 -1.82432e-07 30.162 -1.66625 -1.14775 34.7169 -4.13618 -1.3498 34.2016 -6.88342 1.16898 32.6502 -7.02393 2.54793 30.6492 -7.24462 4.17962 30.2363 -1.17019 -0.367905 35.491 -2.87192 -0.0608835 35.0576 -6.42944 2.60002 32.7279 -5.87271 3.36228 30.0174 -4.54739 3.95317 30.3105 -0.674143 0.41194 35.6537 -2.13602 2.06459 38.6364 -5.38221 3.98685 40.0935 -7.52921 5.09551 41.4523 -9.89122 5.62042 30.1996 -0.00914624 1.276 35.3796 -1.0278 3.70989 38.3756 -3.9656 5.23168 39.8959 -5.84321 5.92724 41.9229 -7.61487 6.52882 28.1891 0.368326 2.17649 29.6472 0.432076 2.7476 30.7984 -1.47181 5.25074 32.5324 -3.54943 5.95469 33.8469 -6.58248 5.88608 
27 -1.6924e-06 -3.73889e-06 30.1651 -1.66367 -1.14298 34.7243 -4.13128 -1.32853 34.1905 -6.87037 1.19827 32.6384 -7.01239 2.57602 30.6253 -7.19053 4.19809 30.2375 -1.16856 -0.362352 35.4933 -2.87173 -0.0429834 35.0601 -6.42805 2.61541 32.7233 -5.87424 3.36452 30.0095 -4.55361 3.95572 30.3099 -0.673463 0.418277 35.6519 -2.13589 2.08283 38.6449 -5.39344 3.96571 40.0984 -7.55006 5.05706 41.4529 -9.91771 5.56702 30.1968 -0.00959406 1.28293 35.3752 -1.03373 3.72425 38.4112 -3.95806 5.18116 39.9533 -5.83666 5.82781 42.0212 -7.57068 6.40247 28.1842 0.366019 2.17952 29.6408 0.431409 2.75441 30.7945 -1.46354 5.26315 32.5326 -3.54179 5.95525 33.8802 -6.55412 5.88248 
27 -2.82558e-07 -1.82155e-06 30.1049 -1.72612 -1.21333 34.5972 -4.30701 -1.49516 34.0049 -7.06693 1.00011 32.477 -7.20062 2.40577 30.4704 -7.29629 4.04272 30.2006 -1.24608 -0.425846 35.4145 -3.09231 -0.203952 34.929 -6.67708 2.40286 32.613 -6.07521 3.1866 29.9409 -4.69754 3.84108 30.2964 -0.766027 0.361641 35.6217 -2.39513 1.93075 38.5737 -5.7618 3.6792 39.9899 -7.97636 4.69767 41.2946 -10.3862 5.1377 30.2123 -0.113867 1.23843 35.3974 -1.31653 3.59064 38.4206 -4.32161 4.88937 39.9512 -6.24386 5.43279 42.0263 -7.99685 5.92368 28.2224 0.298966 2.16865 29.6871 0.318435 2.72594 30.8302 -1.63598 5.19361 32.5136 -3.77739 5.82561 33.7607 -6.82602 5.67721 
