Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.53976e-06 -1.07436e-06 30.4919 -0.601811 -1.23938 35.4017 -2.25179 -1.31253 37.7553 -5.06272 -0.45726 38.3516 -7.01093 -0.0106245 38.4189 -9.48635 0.743532 30.4196 -0.416244 -0.333794 35.8123 -1.49476 0.261457 38.2045 -5.12228 1.34521 38.7291 -7.44134 2.16555 39.701 -10.2575 2.88013 30.3472 -0.230692 0.571785 35.7204 -1.24919 2.42599 38.3586 -5.10713 3.69315 38.8597 -7.79544 4.43567 39.3894 -10.4856 4.93714 30.0552 0.0494679 1.5903 35.1477 -0.9158 4.22641 37.7308 -4.35109 5.45577 38.382 -6.72301 5.97989 38.9442 -9.15809 7.10463 27.9588 -0.255746 2.30261 29.2466 0.219559 3.05891 30.1306 -0.00467496 6.28132 31.7528 -0.786869 8.42037 33.1213 -1.22558 11.392 
27 5.17222e-08 4.16896e-06 30.5044 -0.557149 -1.22484 35.4354 -2.14208 -1.27641 37.8382 -4.90304 -0.394697 38.4801 -6.83352 0.0655989 38.6103 -9.30119 0.835475 30.4261 -0.370552 -0.319961 35.83 -1.37578 0.296379 38.2842 -4.9553 1.40086 38.8563 -7.25715 2.23168 39.8839 -10.0479 2.96055 30.3478 -0.183968 0.584913 35.7262 -1.12593 2.46003 38.4289 -4.93266 3.74358 38.9794 -7.6103 4.49284 39.5753 -10.2865 5.00649 30.0482 0.0944841 1.60167 35.1425 -0.795646 4.25723 37.7781 -4.18655 5.4982 38.4787 -6.54375 6.02498 39.071 -8.96531 7.15924 27.9534 -0.237551 2.30679 29.232 0.259828 3.06453 30.1102 0.0708734 6.29079 31.7349 -0.673446 8.44141 33.0961 -1.06263 11.4217 
27 -1.65409e-06 3.54175e-07 30.5201 -0.504795 -1.20242 35.4748 -2.01341 -1.22002 37.9321 -4.71441 -0.303845 38.6202 -6.62462 0.174453 38.8215 -9.08117 0.964805 30.4334 -0.317049 -0.298546 35.848 -1.23677 0.351259 38.3735 -4.75591 1.48681 38.998 -7.03714 2.33234 40.0898 -9.79604 3.0856 30.3468 -0.129304 0.605329 35.7272 -0.982397 2.51359 38.5091 -4.7233 3.82246 39.1256 -7.38181 4.5837 39.7845 -10.0404 5.10924 30.0366 0.147082 1.61951 35.1281 -0.655665 4.30541 37.8272 -3.98818 5.56913 38.584 -6.32623 6.1035 39.2405 -8.72869 7.24476 27.9432 -0.216231 2.31307 29.2093 0.305607 3.07526 30.0766 0.154242 6.30646 31.7021 -0.547517 8.47002 33.0535 -0.884582 11.4605 
27 -3.3599e-06 -3.46061e-06 30.5363 -0.448251 -1.17694 35.5144 -1.87727 -1.15733 38.0257 -4.51607 -0.208298 38.7596 -6.40529 0.285898 39.0343 -8.84919 1.09436 30.4402 -0.260899 -0.273944 35.8639 -1.09282 0.413903 38.4608 -4.54836 1.57941 39.1385 -6.80884 2.43742 40.2946 -9.5337 3.21771 30.3441 -0.0735364 0.629058 35.7235 -0.837651 2.57502 38.5869 -4.50882 3.90723 39.2745 -7.14442 4.67859 39.9982 -9.7831 5.21383 30.0223 0.198906 1.64067 35.1071 -0.51781 4.36096 37.8715 -3.78846 5.64671 38.6863 -6.10552 6.18718 39.418 -8.48516 7.33427 27.9303 -0.197968 2.31994 29.1824 0.347376 3.08872 30.0353 0.227397 6.32506 31.6593 -0.434817 8.5008 32.9983 -0.725487 11.5015 
27 -3.28435e-06 -1.72066e-06 30.5514 -0.389951 -1.15203 35.5501 -1.74338 -1.09906 38.1117 -4.3251 -0.127944 38.8891 -6.1945 0.374314 39.2354 -8.6268 1.19214 30.4458 -0.206566 -0.249279 35.8762 -0.957856 0.475313 38.5388 -4.35562 1.65838 39.2673 -6.5987 2.51992 40.4844 -9.29193 3.32029 30.3401 -0.0231673 0.653473 35.7157 -0.710559 2.63598 38.6547 -4.3184 3.97822 39.411 -6.93214 4.75028 40.1964 -9.55163 5.28528 30.0067 0.241493 1.66339 35.082 -0.404483 4.41696 37.907 -3.61929 5.71274 38.7782 -5.91647 6.25107 39.5877 -8.27396 7.39633 27.9162 -0.189742 2.3262 29.1544 0.374671 3.10379 29.9909 0.270388 6.34496 31.611 -0.363173 8.5309 32.9345 -0.621489 11.5409 
27 -2.7555e-06 1.74669e-07 30.5652 -0.330013 -1.12806 35.5825 -1.61075 -1.04534 38.1918 -4.13933 -0.0613808 39.0117 -5.99005 0.441664 39.4285 -8.41088 1.26292 30.4502 -0.153512 -0.225076 35.8855 -0.829647 0.534474 38.6098 -4.17428 1.7248 39.3877 -6.40224 2.58234 40.6677 -9.06488 3.39834 30.3352 0.0230018 0.67791 35.7054 -0.597335 2.69525 38.7158 -4.14675 4.03641 39.5397 -6.73924 4.80201 40.3852 -9.33994 5.32729 29.9906 0.276732 1.68685 35.0549 -0.310638 4.472 37.9374 -3.47415 5.76778 38.8644 -5.75172 6.29731 39.7553 -8.08631 7.43498 27.902 -0.189611 2.33176 29.1264 0.390332 3.11969 29.9459 0.288891 6.36527 31.5607 -0.324483 8.55932 32.8666 -0.561282 11.578 
27 4.14988e-06 2.7826e-07 30.5762 -0.269701 -1.10914 35.6102 -1.48167 -1.00485 38.2655 -3.96202 -0.020307 39.1288 -5.79567 0.472646 39.6136 -8.20313 1.29907 30.4533 -0.102706 -0.205388 35.8927 -0.710198 0.58128 38.6749 -4.00808 1.76531 39.5015 -6.22448 2.61047 40.8581 -8.85438 3.43777 30.3305 0.0643002 0.698371 35.6964 -0.499377 2.74283 38.7738 -3.99729 4.06808 39.6642 -6.56955 4.82118 40.5672 -9.15228 5.32329 29.9762 0.304334 1.70734 35.032 -0.237054 4.51657 37.9688 -3.35535 5.79925 38.952 -5.61315 6.31187 39.9299 -7.92363 7.43559 27.8907 -0.197112 2.33548 29.1027 0.395255 3.13332 29.9089 0.28416 6.38191 31.5191 -0.317072 8.57987 32.8075 -0.541733 11.6054 
27 1.0602e-05 3.8185e-07 30.5868 -0.207935 -1.08791 35.6365 -1.35039 -0.959832 38.3367 -3.78226 0.024495 39.2439 -5.59805 0.504514 39.7967 -7.98974 1.3361 30.4557 -0.0513048 -0.183466 35.8978 -0.590042 0.63343 38.7365 -3.84127 1.811 39.6124 -6.04513 2.64257 41.0416 -8.63903 3.4819 30.3246 0.105335 0.720991 35.6844 -0.402702 2.7955 38.8265 -3.84867 4.10525 39.7815 -6.40083 4.84487 40.7446 -8.964 5.32397 29.9604 0.330676 1.7298 35.0055 -0.166466 4.56596 37.9955 -3.23897 5.8342 39.0341 -5.4756 6.33031 40.0967 -7.75863 7.4408 27.8783 -0.206514 2.33937 29.0774 0.396769 3.14837 29.8688 0.269252 6.40002 31.4728 -0.323604 8.60254 32.7411 -0.541136 11.6355 
27 9.86848e-06 1.98119e-06 30.5992 -0.143614 -1.05673 35.664 -1.21232 -0.892007 38.4071 -3.59175 0.101636 39.3576 -5.38732 0.573866 39.9805 -7.76202 1.40394 30.4576 0.00287019 -0.152176 35.8996 -0.46224 0.709294 38.794 -3.6623 1.89177 39.7202 -5.84893 2.71435 41.205 -8.40543 3.5718 30.316 0.149365 0.752388 35.6636 -0.297517 2.87088 38.8678 -3.68571 4.17896 39.8823 -6.21879 4.90843 40.9093 -8.7592 5.37595 29.9392 0.360071 1.75977 34.9658 -0.087069 4.63643 38.0089 -3.10851 5.89876 39.0993 -5.32223 6.3848 40.235 -7.5752 7.48778 27.8601 -0.214156 2.34542 29.0439 0.400003 3.16875 29.8126 0.254431 6.42507 31.4063 -0.329377 8.63726 32.6479 -0.539906 11.6804 
27 7.4879e-06 3.42514e-06 30.6117 -0.0784403 -1.02025 35.69 -1.07251 -0.811869 38.4738 -3.39817 0.195303 39.4674 -5.17181 0.661888 40.1617 -7.52815 1.48702 30.4585 0.05755 -0.115938 35.8979 -0.33339 0.797537 38.8459 -3.48052 1.98961 39.8231 -5.64739 2.80564 41.3615 -8.16491 3.68351 30.3053 0.193552 0.788374 35.6369 -0.191997 2.95789 38.9 -3.51949 4.27033 39.9707 -6.0334 4.99119 41.0611 -8.54876 5.45067 29.915 0.389193 1.79362 34.9183 -0.00794787 4.71756 38.0129 -2.97621 5.97742 39.1533 -5.16578 6.45694 40.3546 -7.38735 7.55493 27.8391 -0.222351 2.35228 29.0059 0.402417 3.19159 29.7487 0.236126 6.45294 31.3293 -0.339506 8.67656 32.5403 -0.545865 11.7314 
27 1.63298e-06 -8.96064e-07 30.624 -0.0128434 -0.97902 35.7139 -0.93184 -0.720862 38.5363 -3.2024 0.303831 39.5725 -4.95237 0.767089 40.3387 -7.28832 1.58658 30.4583 0.112421 -0.0753578 35.8917 -0.204131 0.896559 38.8914 -3.29681 2.10281 39.9195 -5.44146 2.91499 41.5071 -7.92031 3.81514 30.2926 0.237697 0.828309 35.6043 -0.086552 3.05501 38.9229 -3.3505 4.37712 40.0471 -5.84455 5.08988 41.2027 -8.33206 5.54417 29.8878 0.417989 1.83069 34.8632 0.07073 4.80778 38.0079 -2.84213 6.06865 39.1959 -5.00654 6.54675 40.4555 -7.19538 7.64366 27.8155 -0.230903 2.35973 28.9642 0.403883 3.21643 29.6787 0.213367 6.48276 31.2441 -0.355886 8.71915 32.4212 -0.561965 11.7867 
27 -2.57483e-06 -5.21726e-06 30.6345 0.0505617 -0.937937 35.7339 -0.798218 -0.631431 38.5923 -3.01628 0.407696 39.6708 -4.7414 0.867564 40.509 -7.05486 1.68036 30.4569 0.164084 -0.0349919 35.8822 -0.0844402 0.99467 38.9313 -3.12449 2.21144 40.0096 -5.2456 3.02023 41.6421 -7.69108 3.93135 30.2792 0.277617 0.867958 35.5699 0.00672996 3.1507 38.941 -3.19487 4.48014 40.1184 -5.66787 5.18261 41.3351 -8.12746 5.63164 29.8606 0.441626 1.86745 34.8073 0.135746 4.89637 37.9994 -2.72438 6.15591 39.2343 -4.86261 6.63284 40.5479 -7.02067 7.72591 27.7924 -0.243107 2.36637 28.9232 0.399103 3.24106 29.6106 0.179426 6.51138 31.1599 -0.38955 8.7601 32.3012 -0.606076 11.8402 
27 -2.49316e-06 -7.82976e-07 30.642 0.108816 -0.903393 35.7482 -0.683538 -0.560918 38.6389 -2.85962 0.47756 39.7591 -4.56032 0.928598 40.6763 -6.85516 1.70812 30.4547 0.207086 -0.000598279 35.8725 0.00816517 1.07585 38.9673 -2.98808 2.28362 40.0944 -5.08756 3.08222 41.7666 -7.51106 3.97988 30.2675 0.305367 0.902202 35.5405 0.0640378 3.22974 38.9609 -3.08439 4.54826 40.1944 -5.53564 5.23029 41.4627 -7.97141 5.66468 29.8378 0.449755 1.90002 34.7607 0.159139 4.96943 37.9957 -2.66016 6.21238 39.279 -4.77203 6.67911 40.6454 -6.90664 7.75334 27.7738 -0.267502 2.36989 28.8896 0.375277 3.26328 29.5563 0.113923 6.53482 31.0911 -0.469314 8.79133 32.1981 -0.717409 11.8822 
27 -2.41149e-06 3.65131e-06 30.6476 0.163064 -0.87206 35.7588 -0.583517 -0.501057 38.6795 -2.7243 0.527 39.8401 -4.40129 0.964365 40.8373 -6.67891 1.69461 30.4522 0.24341 0.0307881 35.8627 0.0800343 1.14744 38.9995 -2.87886 2.33374 40.1731 -4.95897 3.11597 41.8843 -7.3642 3.98882 30.2569 0.323768 0.933643 35.5143 0.0940211 3.29923 38.9808 -3.00894 4.59403 40.2696 -5.43917 5.24783 41.5846 -7.85312 5.66077 29.8179 0.445995 1.93036 34.7202 0.150922 5.03348 37.9942 -2.63571 6.24822 39.3239 -4.72222 6.69878 40.7408 -6.83827 7.74401 27.758 -0.301121 2.37097 28.8607 0.336869 3.28384 29.5111 0.0233998 6.55406 31.0331 -0.584238 8.81485 32.1078 -0.876456 11.9145 
27 -3.8915e-06 1.04999e-06 30.6519 0.213526 -0.842539 35.7671 -0.494888 -0.447611 38.7172 -2.60307 0.564789 39.9166 -4.25597 0.985009 40.9857 -6.51411 1.67282 30.4495 0.274788 0.0602472 35.8528 0.137644 1.21295 39.0292 -2.78728 2.37235 40.2461 -4.84969 3.13495 42.0037 -7.23227 3.97725 30.2471 0.336064 0.963039 35.4903 0.106944 3.36208 39.0003 -2.95544 4.62636 40.3415 -5.36507 5.24808 41.7009 -7.75738 5.63664 29.7999 0.435146 1.95872 34.6837 0.124042 5.09113 37.9943 -2.6341 6.27111 39.3669 -4.69656 6.70335 40.8317 -6.79567 7.71428 27.7441 -0.339327 2.3702 28.8352 0.290695 3.30243 29.4727 -0.0801599 6.56919 30.9833 -0.717731 8.83235 32.0275 -1.06049 11.9384 
27 -5.3715e-06 -2.84729e-06 30.6551 0.259943 -0.815302 35.7733 -0.417873 -0.401664 38.7527 -2.49538 0.589855 39.9893 -4.12399 0.989691 41.1225 -6.36181 1.64032 30.4467 0.301176 0.0872668 35.8434 0.181145 1.2711 39.0574 -2.71286 2.39761 40.315 -4.75929 3.13706 42.1223 -7.11745 3.94194 30.2383 0.342422 0.989839 35.4693 0.103438 3.41685 39.0213 -2.92345 4.6439 40.4125 -5.31281 5.22996 41.8144 -7.68403 5.59149 29.7844 0.417609 1.98453 34.6522 0.0795252 5.1409 37.9971 -2.65393 6.27947 39.4092 -4.69377 6.69132 40.9206 -6.77767 7.66273 27.7325 -0.381558 2.36739 28.8134 0.237497 3.31855 29.4415 -0.195066 6.57954 30.9415 -0.86715 8.84169 31.9574 -1.26603 11.9518 
27 -3.1243e-06 -5.42976e-06 30.6573 0.301643 -0.790666 35.7779 -0.354521 -0.364594 38.7868 -2.40154 0.599451 40.0605 -4.00595 0.97364 41.248 -6.22582 1.58775 30.4441 0.321783 0.111508 35.8352 0.208295 1.32085 39.0862 -2.658 2.40421 40.3818 -4.69062 3.11405 42.2556 -7.01162 3.87342 30.231 0.341928 1.01368 35.4521 0.0809544 3.46234 39.0447 -2.91622 4.64329 40.4825 -5.28636 5.18846 41.9254 -7.63749 5.52141 29.7716 0.392382 2.00743 34.6265 0.0146651 5.18149 38.003 -2.69856 6.2695 39.4494 -4.71834 6.66067 41.0097 -6.78917 7.58324 27.7232 -0.428384 2.36223 28.7959 0.176318 3.33176 29.4182 -0.322883 6.58434 30.9078 -1.03481 8.84115 31.8966 -1.49615 11.9528 
27 -1.5074e-08 -6.71628e-06 30.6588 0.340112 -0.767677 35.7817 -0.296165 -0.330834 38.8191 -2.31179 0.608031 40.1273 -3.89243 0.959724 41.3671 -6.09227 1.54186 30.4415 0.340592 0.133739 35.8275 0.232638 1.36579 39.1149 -2.60447 2.40773 40.4463 -4.62321 3.08869 42.3926 -6.89696 3.80656 30.2243 0.341071 1.03515 35.4369 0.0592066 3.50236 39.0683 -2.90761 4.64047 40.5503 -5.25773 5.14914 42.0349 -7.58721 5.45352 29.7602 0.368477 2.02761 34.6041 -0.0465601 5.21632 38.0115 -2.73738 6.25709 39.491 -4.7373 6.62597 41.0939 -6.79409 7.50797 27.7154 -0.471893 2.35631 28.7806 0.119041 3.34239 29.3991 -0.442084 6.58559 30.8796 -1.19035 8.8366 31.8432 -1.70885 11.9485 
27 8.62263e-07 -5.32041e-06 30.6599 0.37644 -0.745209 35.7849 -0.234745 -0.293658 38.8481 -2.21716 0.632045 40.186 -3.77559 0.971693 41.4838 -5.94784 1.53616 30.4385 0.36156 0.155081 35.8189 0.267931 1.41094 39.1411 -2.53446 2.4281 40.5057 -4.53765 3.0901 42.5113 -6.76696 3.78142 30.2171 0.346672 1.05537 35.421 0.0589503 3.5427 39.0889 -2.87165 4.65493 40.6134 -5.20006 5.14137 42.1409 -7.50484 5.4233 29.7483 0.355648 2.04595 34.5812 -0.078448 5.25123 38.0207 -2.73842 6.26181 39.5346 -4.71664 6.61028 41.1684 -6.75616 7.4725 27.7078 -0.503385 2.35209 28.7652 0.0788046 3.3517 29.3797 -0.52889 6.58725 30.8522 -1.30088 8.83556 31.7926 -1.85952 11.9487 
