Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.06998e-06 -1.97835e-06 29.1123 3.09759 0.187094 32.8147 6.32144 1.84471 35.2169 8.66731 3.54662 36.6072 10.0093 4.33777 37.9906 12.1218 4.91997 28.9236 2.6971 1.0018 32.3876 6.27508 3.40714 35.4173 8.73062 5.60124 37.1784 9.95408 6.91818 38.9801 12.0012 8.34675 28.7349 2.29662 1.81651 32.195 5.28317 5.35012 35.3474 7.92599 7.88369 37.3542 9.46545 9.14823 39.4431 11.1533 9.82486 28.3631 1.70784 2.66285 31.7321 4.22585 6.66402 34.9247 6.20031 9.08665 36.7111 7.70753 10.0136 38.4765 9.32012 11.3673 27.6881 -0.403572 2.37705 27.9168 0.459911 3.66482 28.3563 0.30175 6.98107 29.7015 0.621071 9.41619 30.6666 0.60546 12.5829 
27 -4.03971e-06 -3.50921e-06 29.0677 3.12317 0.249146 32.6982 6.3822 1.99371 35.0271 8.74921 3.76191 36.3859 10.0996 4.59489 37.7048 12.2387 5.22207 28.8714 2.7127 1.05705 32.2467 6.31513 3.54995 35.2047 8.78935 5.81966 36.9159 10.0323 7.18309 38.6434 12.105 8.66627 28.675 2.30223 1.86495 32.0373 5.30013 5.47998 35.1011 7.96936 8.09308 37.0656 9.52448 9.40536 39.1078 11.2493 10.1419 28.2976 1.7008 2.69982 31.567 4.22311 6.77718 34.7022 6.21964 9.26 36.4398 7.75309 10.2367 38.1533 9.38881 11.6286 27.6553 -0.416547 2.38406 27.8541 0.439399 3.6818 28.2373 0.259011 7.00389 29.5402 0.571333 9.46332 30.46 0.536022 12.6426 
27 1.20226e-06 -1.50677e-06 29.0129 3.15327 0.311249 32.5646 6.45368 2.1382 34.8176 8.84232 3.97052 36.1407 10.2049 4.84145 37.3922 12.3712 5.51674 28.8126 2.73065 1.11187 32.0932 6.36078 3.68884 34.9751 8.8564 6.03085 36.6367 10.1194 7.43735 38.2849 12.2195 8.97391 28.6122 2.30802 1.9125 31.8754 5.31843 5.60396 34.8474 8.01305 8.29253 36.7681 9.58575 9.64941 38.7584 11.3507 10.4463 28.2337 1.69125 2.73556 31.4048 4.21784 6.88364 34.4864 6.23539 9.42099 36.1691 7.79832 10.4472 37.8286 9.45875 11.875 27.6303 -0.432554 2.38794 27.7996 0.413087 3.69657 28.1357 0.203274 7.02205 29.4021 0.51123 9.50011 30.2881 0.463354 12.688 
27 -3.39963e-06 -4.00828e-06 28.9685 3.1756 0.363833 32.4521 6.50602 2.26102 34.6383 8.91038 4.15064 35.9271 10.2855 5.05239 37.125 12.4724 5.77149 28.7637 2.74336 1.15818 31.9638 6.3931 3.80683 34.7761 8.90441 6.21398 36.3935 10.183 7.65756 37.975 12.3034 9.23672 28.5589 2.31112 1.95252 31.7366 5.32882 5.70933 34.6277 8.04038 8.46391 36.5073 9.628 9.86075 38.4516 11.4238 10.7118 28.1782 1.68229 2.76538 31.264 4.20919 6.97399 34.2974 6.24148 9.5611 35.9311 7.82859 10.631 37.541 9.50978 12.0911 27.6063 -0.445795 2.39172 27.7499 0.39105 3.70906 28.0405 0.156424 7.03715 29.273 0.465686 9.52966 30.1275 0.422698 12.7254 
27 -4.0406e-06 -4.95382e-06 28.9299 3.19224 0.420601 32.3529 6.5411 2.3922 34.4769 8.95306 4.34236 35.7295 10.34 5.27442 36.8831 12.5352 6.03901 28.7207 2.74923 1.20784 31.8493 6.40495 3.93207 34.5932 8.92279 6.40818 36.168 10.2104 7.88847 37.6993 12.3344 9.50684 28.5116 2.30622 1.99508 31.613 5.3157 5.81975 34.4294 8.03338 8.64319 36.2655 9.63225 10.0833 38.1674 11.4489 10.9878 28.1284 1.66458 2.7967 31.1391 4.17557 7.0668 34.1173 6.21724 9.71116 35.7081 7.81972 10.8237 37.2681 9.51434 12.3214 27.5838 -0.465291 2.39362 27.7038 0.359187 3.72106 27.9512 0.0912366 7.05013 29.1506 0.399015 9.55548 29.972 0.366681 12.7593 
27 -8.80048e-07 -1.93509e-06 28.8984 3.20495 0.464918 32.2705 6.56954 2.49738 34.3386 8.9913 4.49731 35.5548 10.3925 5.45298 36.6737 12.589 6.25215 28.6853 2.75392 1.24652 31.7543 6.41499 4.03102 34.4339 8.94289 6.56513 35.9681 10.2403 8.07483 37.4724 12.3612 9.72218 28.4722 2.3029 2.02813 31.5104 5.30672 5.90693 34.2592 8.03559 8.78677 36.0505 9.6486 10.2645 37.9151 11.481 11.2109 28.0866 1.65166 2.82081 31.0366 4.15114 7.13945 33.9503 6.21279 9.83791 35.5067 7.82613 10.9819 37.0168 9.53368 12.5143 27.5641 -0.479448 2.39553 27.6641 0.335864 3.73029 27.8733 0.042736 7.05986 29.0418 0.355623 9.57594 29.8278 0.348727 12.7882 
27 -9.3843e-08 -2.45969e-06 28.883 3.20779 0.506192 32.2347 6.56554 2.5856 34.2734 8.98178 4.626 35.4648 10.3891 5.60116 36.5663 12.5761 6.43213 28.6712 2.7462 1.28198 31.7196 6.38797 4.11578 34.3644 8.90686 6.69448 35.8763 10.2034 8.22725 37.3858 12.3009 9.89962 28.4595 2.28462 2.05777 31.4809 5.25332 5.97674 34.1956 7.97349 8.89989 35.9573 9.58884 10.4076 37.7999 11.4238 11.3841 28.0761 1.6219 2.84199 31.0152 4.07942 7.19307 33.8823 6.14574 9.9338 35.4238 7.75565 11.0996 36.8991 9.46267 12.664 27.5641 -0.506219 2.39004 27.6589 0.293761 3.7344 27.86 -0.0402259 7.06062 29.0192 0.25999 9.5806 29.791 0.25692 12.7958 
27 -9.3895e-07 -1.40144e-06 28.8543 3.21843 0.543284 32.1603 6.5896 2.67565 34.1486 9.01756 4.75606 35.3048 10.4385 5.75261 36.3767 12.6238 6.61013 28.6397 2.75 1.31417 31.636 6.3963 4.19899 34.2203 8.92852 6.82575 35.695 10.2359 8.38527 37.189 12.3227 10.0849 28.425 2.28158 2.08507 31.3925 5.24509 6.04931 34.0435 7.98093 9.01937 35.7593 9.61168 10.561 37.5682 11.4595 11.5677 28.0404 1.61068 2.86163 30.9299 4.05891 7.25227 33.7206 6.15479 10.0452 35.2357 7.77021 11.2342 36.6582 9.48916 12.8325 27.5483 -0.518141 2.39116 27.6262 0.27442 3.74099 27.7986 -0.0818618 7.06651 28.9291 0.216389 9.59952 29.6602 0.220666 12.8238 
27 -2.43913e-06 -3.2272e-06 28.836 3.22453 0.56864 32.1117 6.60288 2.73707 34.0641 9.0397 4.84535 35.195 10.4696 5.85795 36.2453 12.6544 6.7346 28.6194 2.75146 1.33612 31.5814 6.39886 4.25542 34.1226 8.94071 6.91557 35.5697 10.2559 8.49433 37.0438 12.3338 10.2219 28.4027 2.27839 2.10361 31.335 5.23593 6.09823 33.9401 7.98311 9.10076 35.6213 9.62563 10.6673 37.4056 11.484 11.6922 28.017 1.60202 2.87487 30.8745 4.04164 7.29178 33.6082 6.16008 10.1213 35.1053 7.77848 11.3266 36.4863 9.50871 12.9488 27.5375 -0.526849 2.39169 27.6051 0.260959 3.74487 27.7592 -0.111821 7.06947 28.8709 0.178719 9.61282 29.5736 0.174717 12.8431 
27 -4.65945e-06 -3.50444e-06 28.8123 3.23222 0.600088 32.0499 6.61907 2.81159 33.9613 9.06297 4.95203 35.0682 10.4982 5.98424 36.0921 12.686 6.88426 28.5931 2.75343 1.3633 31.511 6.40234 4.32433 34.0054 8.95162 7.02206 35.4224 10.2717 8.62209 36.8647 12.3466 10.3754 28.374 2.27465 2.1265 31.2599 5.22588 6.15826 33.8141 7.98073 9.19831 35.4599 9.63321 10.7928 37.2174 11.5043 11.8367 27.9869 1.59153 2.89113 30.8003 4.02171 7.34101 33.4803 6.15626 10.2083 34.9555 7.77844 11.4346 36.2942 9.52114 13.0809 27.5238 -0.537374 2.39239 27.5782 0.244276 3.74972 27.7102 -0.148114 7.07302 28.8076 0.13006 9.62476 29.5018 0.10481 12.8558 
27 -1.70447e-06 -7.65954e-07 28.7918 3.23999 0.619446 31.9966 6.63881 2.85848 33.8725 9.09213 5.02032 34.9628 10.5306 6.06627 35.9629 12.726 6.98188 28.5705 2.75806 1.38007 31.4501 6.41465 4.36739 33.9064 8.97398 7.08984 35.2995 10.3007 8.70444 36.7138 12.3823 10.4706 28.3493 2.27613 2.14069 31.195 5.23097 6.19659 33.7078 7.99662 9.26066 35.3244 9.66005 10.8746 37.0606 11.5455 11.926 27.9612 1.58898 2.90117 30.7357 4.02088 7.37335 33.3765 6.17112 10.264 34.8335 7.79977 11.5043 36.1359 9.56055 13.1646 27.5122 -0.540969 2.39409 27.5558 0.238374 3.75314 27.6685 -0.163107 7.07607 28.7546 0.109557 9.63397 29.4451 0.0711243 12.865 
27 2.4587e-06 -1.76238e-06 28.7755 3.24353 0.64715 31.9519 6.64362 2.92203 33.7965 9.0955 5.11056 34.8761 10.5297 6.17347 35.856 12.7296 7.11011 28.5513 2.75691 1.4039 31.3965 6.40928 4.42671 33.8213 8.96458 7.17883 35.195 10.29 8.81027 36.5844 12.3741 10.5931 28.3271 2.27031 2.16067 31.135 5.2147 6.24842 33.6136 7.97637 9.34172 35.205 9.64232 10.978 36.9254 11.5354 12.0389 27.9368 1.57787 2.9152 30.6731 3.99645 7.41653 33.2845 6.1456 10.3326 34.7267 7.77581 11.5903 35.9946 9.55053 13.2677 27.4991 -0.551157 2.39454 27.5326 0.222131 3.75733 27.6228 -0.195953 7.07889 28.6985 0.0630254 9.64326 29.3891 0.000210607 12.8735 
27 -1.33392e-06 -3.23761e-06 28.7557 3.25057 0.66566 31.9002 6.66073 2.96638 33.7134 9.11628 5.17336 34.783 10.5482 6.24846 35.7421 12.7552 7.19948 28.5291 2.76115 1.41989 31.3361 6.42013 4.46761 33.7301 8.97797 7.2403 35.0857 10.3067 8.88394 36.4478 12.399 10.6792 28.3024 2.27173 2.17412 31.0691 5.21985 6.28528 33.5146 7.98563 9.39798 35.0808 9.65846 11.0498 36.7861 11.5612 12.1143 27.9107 1.57568 2.9246 30.6057 3.99631 7.44834 33.1917 6.1502 10.3806 34.6172 7.78788 11.6504 35.8476 9.58247 13.3392 27.4867 -0.55424 2.39638 27.5093 0.216518 3.76083 27.5765 -0.208353 7.08207 28.6427 0.0448864 9.65156 29.3375 -0.0341679 12.8804 
27 -6.01182e-07 -2.44033e-06 28.7315 3.25983 0.68354 31.8417 6.68298 3.00826 33.6251 9.14189 5.23165 34.6839 10.5728 6.3178 35.6212 12.7858 7.28263 28.504 2.76697 1.43526 31.2705 6.43511 4.5064 33.6349 8.99614 7.29671 34.974 10.3286 8.9513 36.3057 12.4296 10.7614 28.2765 2.27411 2.18698 31.0014 5.22854 6.31997 33.4147 7.99944 9.44929 34.9564 9.67975 11.1137 36.6459 11.5922 12.1827 27.8853 1.5736 2.93354 30.539 3.99882 7.47799 33.1046 6.15706 10.4224 34.5088 7.80573 11.7032 35.7021 9.61801 13.4023 27.4775 -0.557544 2.39746 27.4893 0.210077 3.76381 27.538 -0.222839 7.08433 28.5964 0.0254543 9.65812 29.2977 -0.0696013 12.8847 
27 4.03251e-07 -3.38359e-06 28.7043 3.26958 0.704898 31.7763 6.70569 3.05866 33.5289 9.16719 5.30062 34.574 10.5984 6.39936 35.4877 12.8158 7.37953 28.4757 2.77264 1.45358 31.197 6.44942 4.55292 33.528 9.01445 7.36332 34.848 10.3504 9.03111 36.1455 12.4595 10.8589 28.247 2.2757 2.20226 30.9246 5.23551 6.36139 33.3005 8.01245 9.51037 34.8172 9.70027 11.1883 36.4862 11.6231 12.2684 27.8562 1.56997 2.94409 30.4627 3.99873 7.513 33.0066 6.16186 10.4721 34.3818 7.82403 11.7665 35.5411 9.64733 13.4763 27.4667 -0.562171 2.3985 27.4657 0.201395 3.76717 27.4955 -0.242319 7.0865 28.5422 0.000572749 9.66638 29.2414 -0.110004 12.8923 
27 -6.1017e-06 -6.62398e-06 28.6875 3.27472 0.72133 31.7374 6.71578 3.09527 33.4733 9.17667 5.34994 34.5102 10.6075 6.45793 35.4084 12.8264 7.45017 28.4587 2.77421 1.4676 31.154 6.45231 4.58743 33.4653 9.01912 7.41021 34.7726 10.3562 9.08771 36.047 12.4704 10.9271 28.23 2.27371 2.21387 30.8808 5.23161 6.39136 33.2329 8.01255 9.55255 34.7348 9.70516 11.239 36.3874 11.6365 12.3291 27.84 1.56373 2.95208 30.4197 3.98879 7.53775 32.9545 6.15544 10.5045 34.3034 7.82957 11.8084 35.447 9.6542 13.5234 27.4617 -0.56826 2.39803 27.4542 0.190728 3.76922 27.4788 -0.266706 7.08673 28.5179 -0.0294585 9.67105 29.2098 -0.150389 12.898 
27 2.69444e-06 -7.91293e-07 28.6806 3.27535 0.734443 31.7227 6.71387 3.12206 33.453 9.172 5.385 34.4868 10.6013 6.49954 35.3759 12.8208 7.50134 28.4523 2.7717 1.47872 31.1384 6.44381 4.61374 33.4411 9.01113 7.4435 34.7401 10.3476 9.12808 36.0014 12.4647 10.9738 28.2239 2.26808 2.22301 30.8659 5.21638 6.41328 33.2054 8.00014 9.58138 34.7007 9.69555 11.2733 36.3402 11.6342 12.3721 27.8347 1.55468 2.95834 30.4055 3.96816 7.55535 32.9381 6.13944 10.5252 34.2661 7.82258 11.8353 35.4091 9.64163 13.5516 27.461 -0.57602 2.39632 27.4517 0.17799 3.77025 27.4782 -0.293788 7.08574 28.5165 -0.0654407 9.67198 29.2085 -0.199146 12.8983 
27 -2.58161e-06 -2.87619e-06 28.6783 3.27321 0.749196 31.7196 6.70368 3.15018 33.4487 9.15695 5.42088 34.4824 10.5831 6.54129 35.3646 12.8031 7.55365 28.451 2.7657 1.49118 31.1367 6.42503 4.64222 33.4363 8.99009 7.47899 34.7294 10.3239 9.17028 35.9823 12.4413 11.0218 28.2237 2.25819 2.23316 30.8671 5.18838 6.43592 33.2002 7.97175 9.61105 34.6923 9.66743 11.3094 36.3211 11.6122 12.4165 27.8358 1.54081 2.96528 30.4085 3.93337 7.57291 32.9395 6.10918 10.5462 34.2527 7.79693 11.8623 35.4014 9.60685 13.5805 27.4636 -0.587425 2.39306 27.4554 0.159825 3.77069 27.4887 -0.330716 7.08339 28.5305 -0.115969 9.66939 29.2274 -0.267525 12.8937 
27 -5.31214e-06 -7.16531e-06 28.6779 3.2657 0.782112 31.7204 6.67302 3.21543 33.4488 9.1088 5.5066 34.4834 10.5247 6.63946 35.3596 12.7402 7.67463 28.4516 2.75025 1.5189 31.1395 6.37721 4.70621 33.4375 8.9222 7.56547 34.7262 10.2427 9.27044 35.9727 12.3488 11.1403 28.2253 2.23479 2.25569 30.873 5.12099 6.48676 33.2028 7.88348 9.68541 34.6922 9.56798 11.4006 36.3132 11.5107 12.5257 27.8384 1.50953 2.98058 30.4165 3.85288 7.61161 32.9437 6.01563 10.6017 34.2489 7.69642 11.9334 35.4022 9.48862 13.6653 27.4664 -0.612645 2.38618 27.4602 0.120156 3.77155 27.5008 -0.408109 7.07835 28.547 -0.222362 9.66504 29.2497 -0.410425 12.886 
27 3.38379e-08 -3.35132e-06 28.6661 3.26583 0.806408 31.6957 6.66709 3.26534 33.4125 9.09776 5.57092 34.442 10.5097 6.71179 35.3049 12.7259 7.76412 28.4416 2.74414 1.53934 31.116 6.35724 4.75443 33.4016 8.89479 7.63302 34.6819 10.2098 9.34861 35.915 12.3118 11.2337 28.2171 2.22247 2.27228 30.8547 5.08635 6.5253 33.1712 7.84013 9.7435 34.6509 9.5207 11.4731 36.2599 11.4669 12.6115 27.8327 1.4905 2.99174 30.4034 3.80764 7.64121 32.9163 5.9693 10.6457 34.2124 7.6472 11.9904 35.3584 9.43252 13.7346 27.4683 -0.628551 2.38166 27.4602 0.0944461 3.77216 27.5057 -0.460705 7.0745 28.5526 -0.292284 9.66237 29.2578 -0.504063 12.8813 
27 5.12016e-06 4.29651e-07 28.6513 3.26866 0.825258 31.6635 6.67027 3.30627 33.3661 9.09971 5.62302 34.3884 10.5101 6.76935 35.2381 12.7268 7.83574 28.4283 2.74214 1.55521 31.0841 6.34961 4.79291 33.3546 8.88202 7.68939 34.6278 10.1929 9.41385 35.8469 12.2926 11.3127 28.2054 2.21563 2.28516 30.8271 5.06774 6.55641 33.1292 7.81368 9.79264 34.5984 9.49113 11.5349 36.1966 11.4402 12.6849 27.8235 1.47823 3.00038 30.3811 3.78097 7.66513 32.8795 5.94014 10.6825 34.1685 7.61472 12.0397 35.3019 9.3977 13.7961 27.4688 -0.639114 2.37876 27.457 0.0770426 3.77277 27.5052 -0.498073 7.07165 28.5506 -0.340762 9.6612 29.2559 -0.568982 12.8789 
