Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040074 -4.58256e-06 -30.1394 2.04967 -0.189932 -34.5724 4.14564 -1.86366 -34.236 5.32702 -5.4219 -33.4518 6.07408 -7.20453 -30.8862 6.34578 -7.44773 -30.1847 1.21718 -0.59571 -35.3541 2.35208 -2.19677 -35.2324 3.80101 -6.42898 -34.1982 4.04403 -8.70653 -31.9433 2.48655 -7.30469 -30.23 0.384694 -1.0015 -35.6582 0.463499 -2.97382 -33.9828 1.63101 -7.35014 -31.5168 2.93409 -7.80479 -30.8867 1.55173 -5.47701 -30.0941 -0.63737 -1.37302 -35.3806 -1.55396 -3.6105 -33.8645 -0.81274 -7.74967 -31.4823 -0.60038 -8.52772 -31.5171 -0.924525 -5.79439 -28.0482 -1.45169 -1.75474 -29.2242 -2.43314 -2.08669 -29.7344 -2.47117 -5.39639 -29.5529 -2.27538 -8.17984 -30.5761 0.136951 -10.1973 
-27 0.000405113 1.73376e-06 -30.0821 2.1345 -0.193724 -34.4339 4.38129 -1.88495 -34.006 5.73286 -5.37209 -33.3344 6.37509 -7.23952 -30.7476 6.50805 -7.16175 -30.1405 1.31457 -0.622722 -35.2502 2.61909 -2.28491 -35.0384 4.19891 -6.46642 -33.9305 4.43851 -8.70947 -31.7228 2.79401 -7.3322 -30.1989 0.49464 -1.05173 -35.5838 0.760986 -3.12374 -33.841 2.07593 -7.43135 -31.2917 3.21435 -7.86829 -30.6845 1.8858 -5.5034 -30.0817 -0.520342 -1.44821 -35.344 -1.2465 -3.80905 -33.7102 -0.330574 -7.86765 -31.4024 -0.221264 -8.86116 -31.5126 -0.629981 -6.14121 -28.05 -1.37684 -1.81303 -29.2426 -2.31734 -2.19959 -29.7071 -2.18848 -5.51373 -29.5256 -1.87372 -8.28625 -30.401 0.542986 -10.3671 
-27 0.000412505 6.16136e-06 -30.0181 2.22805 -0.141842 -34.2971 4.65134 -1.77397 -33.8177 6.18019 -5.18024 -33.3057 6.72888 -7.12641 -30.7432 6.70988 -6.74112 -30.0972 1.42452 -0.59775 -35.1586 2.92542 -2.24162 -34.909 4.65795 -6.36009 -33.7495 4.89436 -8.57723 -31.5761 3.1509 -7.26869 -30.1762 0.621001 -1.05366 -35.5337 1.11128 -3.15545 -33.8805 2.64851 -7.4246 -31.1892 3.39618 -7.85322 -30.3288 2.44455 -5.38731 -30.0855 -0.383525 -1.4824 -35.349 -0.887596 -3.89799 -33.6653 0.255489 -7.87785 -31.4664 0.178912 -9.096 -31.5097 -0.25068 -6.37738 -28.0769 -1.28619 -1.86317 -29.2924 -2.1746 -2.29848 -29.7429 -1.82646 -5.59874 -29.6038 -1.36054 -8.35238 -30.3841 1.00979 -10.5225 
-27 0.000406457 2.33367e-06 -29.8772 2.39957 -0.239376 -33.9263 5.10284 -2.01218 -33.2023 6.74151 -5.32283 -32.7681 7.17334 -7.3168 -30.3043 6.94878 -6.546 -29.9777 1.61164 -0.71772 -34.8589 3.43189 -2.57069 -34.3283 5.25776 -6.62166 -33.0254 5.42398 -8.76428 -31.007 3.54003 -7.40334 -30.0782 0.823715 -1.19608 -35.2777 1.67127 -3.56419 -33.5617 3.40676 -7.7314 -30.7576 3.52061 -8.06295 -29.442 3.30789 -5.62361 -30.0221 -0.175124 -1.64361 -35.1726 -0.335514 -4.33419 -33.2544 0.946945 -8.16252 -31.1209 0.573787 -9.44081 -31.1458 0.189144 -6.71523 -28.0504 -1.18304 -1.94489 -29.2876 -1.98456 -2.47704 -29.5361 -1.42445 -5.76953 -29.2911 -0.831237 -8.4911 -29.9189 1.40892 -10.8415 
-27 0.000408853 2.3201e-06 -29.7475 2.54564 -0.254311 -33.587 5.5216 -2.05634 -32.6738 7.30424 -5.24352 -32.3554 7.67225 -7.27183 -30.0176 7.27194 -6.22805 -29.8665 1.78188 -0.76641 -34.5811 3.908 -2.72222 -33.8072 5.87917 -6.66446 -32.4202 5.9991 -8.75677 -30.5477 3.97912 -7.38243 -29.9855 1.01812 -1.27852 -35.0318 2.21981 -3.81862 -33.3236 4.2381 -7.85974 -30.5414 3.83603 -8.14868 -28.7872 4.03403 -6.00154 -29.9595 0.0349886 -1.76215 -34.9991 0.219113 -4.65393 -32.9311 1.67464 -8.3398 -30.8541 1.08221 -9.62825 -30.7993 0.675024 -6.90637 -28.0279 -1.05701 -2.02774 -29.2757 -1.76909 -2.65407 -29.3242 -0.964092 -5.90454 -28.9782 -0.207198 -8.57405 -29.6431 1.8758 -11.0551 
-27 0.000405715 -7.08987e-07 -29.8165 2.48203 -0.00698653 -33.8024 5.45059 -1.4721 -33.1089 7.45506 -4.58192 -33.1046 7.80684 -6.63791 -30.7623 7.40661 -5.6041 -29.9417 1.73942 -0.547929 -34.7966 3.82911 -2.17145 -34.2421 6.03037 -6.02797 -32.993 6.19664 -8.20239 -31.0129 4.18052 -6.98182 -30.0668 0.996814 -1.08889 -35.2508 2.19249 -3.33767 -33.9849 4.59271 -7.33247 -31.2593 4.03874 -7.83255 -29.1638 4.46096 -6.05571 -30.0405 0.0376224 -1.61841 -35.2149 0.214101 -4.26179 -33.4257 1.95479 -7.96981 -31.4446 1.41121 -9.42062 -31.1176 0.919854 -6.73194 -28.0982 -0.990459 -2.02449 -29.3525 -1.69982 -2.6408 -29.5201 -0.664432 -5.82133 -29.3297 0.284279 -8.4448 -30.4583 2.17705 -10.9106 
-27 0.000400036 -4.1393e-06 -29.7498 2.55495 0.0647295 -33.6164 5.71513 -1.31687 -32.8183 7.92501 -4.25785 -32.9506 8.28166 -6.30872 -30.6744 7.7547 -5.18793 -29.8813 1.84627 -0.518577 -34.6417 4.15183 -2.12967 -33.9179 6.59348 -5.80937 -32.6613 6.72824 -7.98162 -30.7566 4.61556 -6.80508 -30.0127 1.13759 -1.10189 -35.1087 2.59754 -3.3955 -33.7161 5.19406 -7.22182 -31.0042 4.55748 -7.69756 -28.8662 4.97238 -5.97028 -29.9987 0.207969 -1.68218 -35.0998 0.667191 -4.43208 -33.2593 2.60806 -8.01348 -31.2793 2.0865 -9.4737 -30.9124 1.43481 -6.82452 -28.0748 -0.849514 -2.09976 -29.3259 -1.48701 -2.79591 -29.3458 -0.235726 -5.90234 -29.0688 0.893779 -8.44525 -30.2915 2.76029 -10.8861 
-27 0.000405176 -3.70524e-06 -29.6806 2.62143 0.19014 -33.422 5.98469 -1.04931 -32.5683 8.42124 -3.7887 -32.6678 8.9275 -5.80976 -30.4777 8.17716 -4.64539 -29.8163 1.96164 -0.447034 -34.4715 4.51188 -1.99569 -33.5947 7.26115 -5.41598 -32.311 7.39392 -7.57251 -30.4634 5.16658 -6.52338 -29.952 1.30185 -1.08422 -34.9452 3.07328 -3.3844 -33.4173 5.92818 -6.96726 -30.7231 5.21385 -7.43614 -28.5456 5.58836 -5.74947 -29.9485 0.417383 -1.73141 -34.9589 1.23139 -4.56458 -33.0402 3.43538 -7.94714 -31.091 3.01294 -9.47917 -30.7179 2.11281 -6.9047 -28.0438 -0.661518 -2.18145 -29.2875 -1.20935 -2.96214 -29.1958 0.263196 -5.96866 -28.8471 1.59308 -8.40356 -29.9414 3.65336 -10.7476 
-27 0.000401873 -4.60667e-06 -29.6202 2.67052 0.310263 -33.2336 6.21357 -0.801663 -32.3302 8.86757 -3.31364 -32.2489 9.63407 -5.25305 -30.2005 8.56692 -4.07807 -29.7482 2.06881 -0.383514 -34.2772 4.85859 -1.89282 -33.259 7.90582 -5.00782 -31.8615 8.09192 -7.08831 -30.0654 5.75158 -6.20958 -29.8761 1.4671 -1.0773 -34.729 3.55501 -3.412 -33.0279 6.68036 -6.67702 -30.3488 5.89528 -7.12061 -28.1564 6.22301 -5.44361 -29.8701 0.63852 -1.79461 -34.739 1.83347 -4.73722 -32.6517 4.31468 -7.79935 -30.7902 4.05968 -9.47118 -30.4724 2.86833 -7.01008 -27.9771 -0.452523 -2.2642 -29.1992 -0.901057 -3.13687 -29.0258 0.772131 -6.03278 -28.6103 2.27811 -8.35189 -29.2242 4.71887 -10.4972 
-27 0.0004063 9.07059e-07 -29.5803 2.67912 0.508095 -33.1049 6.37417 -0.369185 -32.2171 9.27301 -2.60044 -31.8668 10.3878 -4.32824 -29.985 8.92296 -3.3144 -29.6966 2.15556 -0.248274 -34.1219 5.17757 -1.61099 -33.0613 8.51042 -4.40258 -31.4629 8.8955 -6.30329 -29.7063 6.44581 -5.67961 -29.8129 1.632 -1.00466 -34.5411 4.05025 -3.27553 -32.7101 7.49613 -6.12073 -30.0468 6.66806 -6.5802 -27.8375 6.92936 -4.91374 -29.7987 0.882427 -1.80408 -34.5334 2.49893 -4.76419 -32.2543 5.29603 -7.36331 -30.5735 5.3062 -9.23407 -30.2633 3.7777 -6.96585 -27.9115 -0.19407 -2.32761 -29.1112 -0.523707 -3.28064 -28.945 1.39015 -6.0239 -28.5007 3.0664 -8.21745 -28.2832 5.93267 -9.85262 
-27 0.000405787 -4.18833e-06 -29.4613 2.75856 0.652744 -32.6675 6.77094 -0.0306675 -31.5295 9.91774 -1.75473 -30.7267 11.3524 -3.03853 -29.1537 9.40909 -2.35734 -29.5245 2.3608 -0.182443 -33.5892 5.86535 -1.51282 -32.1907 9.41295 -3.85477 -30.1608 10.0808 -5.17732 -28.6227 7.43654 -4.83429 -29.5877 1.96306 -1.01764 -33.8805 5.02535 -3.37448 -31.5853 8.74033 -5.43677 -28.9558 7.76251 -5.77622 -26.8549 7.77344 -3.95609 -29.5297 1.33902 -1.91672 -33.7924 3.73269 -5.06207 -31.0161 6.73296 -6.81326 -29.3946 7.07389 -8.70525 -29.2819 5.13026 -6.75924 -27.6621 0.21473 -2.40877 -28.7691 0.11775 -3.51386 -28.354 2.36508 -5.96195 -27.6291 4.20959 -7.93456 -26.2384 7.13936 -8.58175 
-27 0.00040176 -3.59154e-06 -29.4698 2.67566 0.913617 -32.6572 6.74919 0.609418 -31.5958 10.104 -0.727897 -30.6198 11.7213 -1.6126 -29.1467 9.59322 -1.48402 -29.5086 2.38437 0.0341935 -33.5116 6.06201 -0.978086 -32.1956 9.70951 -3.21184 -29.9548 10.7139 -3.74654 -28.4155 8.04898 -3.8105 -29.5475 2.0931 -0.845238 -33.7419 5.45652 -2.95596 -31.4004 9.40924 -4.44425 -28.7801 8.43333 -4.85363 -26.6696 8.36211 -3.04598 -29.4642 1.58422 -1.81231 -33.5952 4.39973 -4.77895 -30.7159 7.58895 -5.97691 -29.2239 8.32862 -7.86154 -29.0485 6.09939 -6.25619 -27.5865 0.515016 -2.38277 -28.6621 0.566322 -3.52152 -28.3092 3.08169 -5.70426 -27.5432 5.02708 -7.56104 -25.5307 7.64893 -7.45042 
-27 0.000403333 -3.24392e-06 -29.4981 2.58575 1.08033 -32.647 6.70037 1.07032 -31.5854 10.1996 0.177005 -30.5163 11.9093 -0.35668 -29.1303 9.74355 -0.678455 -29.487 2.40101 0.171758 -33.3874 6.23945 -0.619957 -32.0536 9.90528 -2.81278 -29.8565 11.043 -2.37206 -28.1911 8.48111 -2.74435 -29.476 2.21628 -0.736809 -33.4861 5.88713 -2.68752 -31.2808 10.0641 -3.69876 -28.6407 9.07572 -3.89713 -26.5416 8.87076 -2.08657 -29.3396 1.82401 -1.75103 -33.2366 5.0535 -4.6105 -30.3056 8.35652 -5.30318 -28.7343 9.43328 -6.94526 -28.6063 6.99839 -5.66763 -27.44 0.801635 -2.33471 -28.4481 1.0074 -3.51689 -28.0503 3.75781 -5.38582 -27.1759 5.80095 -7.08285 -24.8551 8.06893 -6.44521 
-27 0.000404517 -2.65984e-06 -29.519 2.40944 1.39383 -32.6975 6.46768 1.91663 -31.7008 10.0756 1.51776 -30.6778 11.8734 1.24874 -29.3528 9.77908 0.491441 -29.4971 2.35038 0.468747 -33.398 6.25787 0.172195 -32.1619 10.0143 -1.92226 -30.1666 11.0851 -0.832116 -28.2932 8.72313 -1.45388 -29.4753 2.29133 -0.456339 -33.456 6.20482 -1.93952 -31.4976 10.6017 -2.44691 -28.8518 9.63312 -2.66502 -26.7217 9.29311 -0.911819 -29.3261 2.04134 -1.51293 -33.1713 5.6476 -3.96291 -30.3754 9.11546 -4.3334 -28.6647 10.4702 -5.58365 -28.5384 7.86654 -4.69905 -27.4166 1.11177 -2.20856 -28.4131 1.47964 -3.36089 -28.0669 4.46656 -4.83546 -27.1926 6.67895 -6.30513 -24.7437 8.69317 -5.36588 
-27 0.000402423 -2.65242e-06 -29.5973 2.1505 1.65001 -32.8726 6.03356 2.66996 -31.9622 9.68296 2.82128 -31.0599 11.5636 2.82878 -29.7355 9.62611 1.73208 -29.5499 2.22464 0.726971 -33.5104 6.07981 0.886272 -32.3444 10.0101 -0.907951 -30.5431 10.9143 0.593173 -28.4854 8.75482 -0.175354 -29.5025 2.2988 -0.196069 -33.4994 6.34119 -1.21835 -31.7781 10.874 -1.08762 -29.1083 9.98243 -1.33963 -26.9949 9.5309 0.408587 -29.321 2.20455 -1.27278 -33.133 6.09662 -3.30097 -30.5895 9.77239 -3.29235 -28.6737 11.2605 -3.95586 -28.4962 8.54517 -3.53995 -27.3775 1.41035 -2.03862 -28.349 1.93028 -3.15312 -28.057 5.1074 -4.17125 -27.1891 7.50437 -5.32022 -24.7179 9.32495 -4.08927 
-27 0.000410867 5.01172e-06 -29.7111 1.79359 1.87767 -33.1585 5.35607 3.38453 -32.4117 8.97608 4.09711 -31.6899 10.908 4.40911 -30.2844 9.24457 3.00267 -29.6458 2.00592 0.977452 -33.7514 5.65692 1.6002 -32.7141 9.81284 0.304842 -31.043 10.5263 2.04113 -28.8428 8.59004 1.09542 -29.5804 2.21827 0.0772361 -33.6939 6.23956 -0.44215 -32.2518 10.798 0.39374 -29.5404 10.0639 0.085317 -27.4404 9.53244 1.82725 -29.3715 2.29152 -0.996114 -33.2501 6.34048 -2.53089 -31.1027 10.2333 -2.06689 -29.0499 11.6859 -2.10116 -28.6666 8.96224 -2.21089 -27.3833 1.68502 -1.81702 -28.3469 2.33724 -2.86702 -28.1873 5.63998 -3.39845 -27.389 8.20014 -4.19033 -24.9385 9.84284 -2.69582 
-27 0.000405891 3.94045e-07 -29.8536 1.32697 2.0466 -33.5417 4.40551 3.98738 -33.0674 7.91101 5.2744 -32.5489 9.82457 5.92276 -30.9807 8.61264 4.25334 -29.7798 1.68177 1.19313 -34.1081 4.95769 2.24559 -33.295 9.31342 1.61929 -31.7161 9.83221 3.50445 -29.3802 8.18649 2.35948 -29.706 2.03658 0.339664 -34.0292 5.86678 0.324905 -32.9579 10.3215 1.91025 -30.1956 9.82932 1.57308 -28.1109 9.24193 3.31529 -29.4767 2.28923 -0.701834 -33.5231 6.34131 -1.70212 -31.9242 10.3821 -0.655209 -29.7865 11.6288 -0.206736 -29.0027 9.04967 -0.764657 -27.4382 1.92736 -1.54314 -28.4122 2.68809 -2.50687 -28.4771 6.03635 -2.53533 -27.8218 8.72146 -2.95922 -25.4276 10.1838 -1.20836 
-27 0.000405287 5.8032e-07 -30.0004 0.80499 2.10751 -33.9464 3.29802 4.35701 -33.8343 6.57084 6.21333 -33.4851 8.38044 7.19016 -31.6971 7.82295 5.39922 -29.9215 1.29806 1.32624 -34.4908 4.09304 2.69833 -33.9549 8.52684 2.81616 -32.4692 8.82563 4.82101 -29.9967 7.5214 3.5322 -29.8425 1.79114 0.544962 -34.3981 5.31743 0.96052 -33.7777 9.517 3.28187 -30.9753 9.29074 2.99715 -28.9293 8.63425 4.7606 -29.5956 2.22344 -0.4314 -33.8449 6.15857 -0.932793 -32.776 10.1218 0.827333 -30.6929 11.3222 1.5656 -29.4612 9.01974 0.694385 -27.511 2.12425 -1.23068 -28.4997 2.97586 -2.09874 -28.8256 6.2769 -1.63733 -28.3479 9.03157 -1.68683 -26.0624 10.287 0.347124 
