Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404296 -9.24633e-07 -30.3497 -0.440403 1.63607 -34.9821 0.50716 3.75486 -35.8787 3.36972 6.02901 -35.6341 4.82903 7.49753 -35.7716 6.75323 9.22943 -30.2924 0.26245 1.03402 -35.5278 1.57259 2.23738 -36.9575 4.51739 5.27894 -36.9198 6.20534 7.1299 -37.3512 8.14435 9.48672 -30.2351 0.965312 0.431983 -35.5409 3.19324 0.928057 -37.2032 6.13837 4.37626 -36.7766 7.92675 6.53381 -37.091 9.6381 8.7178 -29.9767 1.70033 -0.338788 -35.0236 4.57969 -0.517136 -37.0336 7.2335 2.46249 -36.8657 8.67437 4.51692 -36.5944 10.1065 6.85205 -27.8448 2.24589 -0.728373 -28.9336 2.77158 -1.72561 -30.1564 5.8659 -1.34361 -31.497 7.94217 -0.0357097 -32.0338 8.67857 3.14331 
-27 0.00040877 -1.59049e-06 -30.3294 -0.477572 1.6668 -34.9338 0.428744 3.86308 -35.8328 3.23094 6.21029 -35.5797 4.6572 7.7068 -35.7463 6.53979 9.48974 -30.2793 0.238907 1.08038 -35.4972 1.52714 2.3792 -36.9185 4.39622 5.49434 -36.8849 6.04388 7.38094 -37.3192 7.90821 9.79153 -30.2292 0.955391 0.493953 -35.5254 3.17646 1.10852 -37.1724 6.03848 4.63249 -36.7437 7.77792 6.82297 -37.0922 9.43248 9.0414 -29.98 1.70789 -0.262885 -35.0256 4.5946 -0.309142 -37.0247 7.17174 2.74359 -36.8513 8.56305 4.83146 -36.6012 9.95098 7.19544 -27.8529 2.26208 -0.666171 -28.9531 2.8093 -1.63904 -30.1929 5.8879 -1.19073 -31.5392 7.94192 0.146264 -32.0507 8.64002 3.33806 
-27 0.000408835 2.75254e-06 -30.3095 -0.52912 1.69067 -34.8912 0.314167 3.95843 -35.8079 3.04712 6.37929 -35.5611 4.43535 7.90965 -35.7582 6.27332 9.73904 -30.2679 0.201859 1.12174 -35.4731 1.44721 2.51029 -36.9086 4.22516 5.69923 -36.8868 5.82737 7.6248 -37.3371 7.60547 10.0949 -30.2262 0.93285 0.552818 -35.519 3.1271 1.28313 -37.1782 5.8911 4.87885 -36.7577 7.57823 7.10806 -37.1439 9.17352 9.35912 -29.9875 1.70468 -0.187742 -35.0388 4.58062 -0.103089 -37.0455 7.06321 3.02215 -36.8738 8.40174 5.14438 -36.6689 9.74554 7.53803 -27.8666 2.27529 -0.600327 -28.9783 2.84192 -1.54867 -30.2443 5.89873 -1.03001 -31.6033 7.92254 0.339746 -32.0981 8.575 3.54382 
-27 0.000408844 7.09557e-06 -30.2899 -0.595041 1.70685 -34.8541 0.163095 4.03907 -35.8038 2.81718 6.53386 -35.5746 4.1646 8.10134 -35.8041 5.95545 9.97433 -30.2581 0.151226 1.15747 -35.4554 1.33247 2.62921 -36.9285 4.00243 5.89168 -36.9284 5.5568 7.85654 -37.4071 7.23904 10.3873 -30.2263 0.897511 0.608105 -35.5216 3.04462 1.45098 -37.2219 5.69416 5.11306 -36.8282 7.3241 7.38778 -37.2643 8.84972 9.67313 -29.9993 1.69046 -0.113589 -35.0631 4.53762 0.0999406 -37.0964 6.90656 3.29564 -36.9372 8.18744 5.45411 -36.8073 9.48423 7.87874 -27.8859 2.28517 -0.530578 -29.0093 2.86908 -1.45423 -30.3107 5.89738 -0.86111 -31.6895 7.88252 0.544957 -32.1762 8.48153 3.76068 
-27 0.000404761 5.47392e-06 -30.2718 -0.675357 1.71174 -34.8247 -0.0248082 4.09787 -35.8215 2.53884 6.66771 -35.6354 3.82202 8.29349 -35.9005 5.58403 10.182 -30.2505 0.0875417 1.18517 -35.4446 1.18485 2.73118 -36.9837 3.72268 6.06792 -37.0128 5.23227 8.07004 -37.5445 6.80729 10.6597 -30.2291 0.850454 0.65862 -35.5319 2.93256 1.61079 -37.3129 5.44509 5.3306 -36.9563 7.00358 7.66084 -37.4409 8.4606 9.97549 -30.0143 1.66696 -0.0401731 -35.0952 4.47081 0.300775 -37.18 6.70061 3.56445 -37.0399 7.91912 5.76004 -37.041 9.16897 8.21264 -27.9092 2.29246 -0.454175 -29.0439 2.89338 -1.35279 -30.3879 5.88574 -0.677969 -31.793 7.82213 0.769498 -32.2817 8.3555 3.99645 
-27 0.000400678 3.07705e-06 -30.2526 -0.762997 1.71147 -34.7956 -0.233144 4.14585 -35.8528 2.2325 6.78647 -35.7231 3.44993 8.46733 -36.0419 5.17687 10.3729 -30.243 0.0158813 1.20848 -35.436 1.01588 2.82296 -37.0567 3.41173 6.22622 -37.1256 4.87295 8.26668 -37.7289 6.34739 10.9006 -30.2334 0.794771 0.705494 -35.5471 2.79712 1.76205 -37.4228 5.16218 5.53168 -37.1119 6.64592 7.91662 -37.6436 8.03977 10.2564 -30.0321 1.63461 0.0307521 -35.1345 4.38121 0.494462 -37.2792 6.4613 3.81924 -37.1643 7.61871 6.04909 -37.2629 8.81085 8.5283 -27.9366 2.29531 -0.377554 -29.0833 2.91029 -1.25116 -30.4753 5.86118 -0.495793 -31.9101 7.74351 0.993205 -32.4059 8.2094 4.2295 
-27 0.000406367 2.14062e-06 -30.2309 -0.850683 1.71135 -34.7611 -0.443703 4.19268 -35.8919 1.91973 6.89552 -35.8159 3.09379 8.61296 -36.2099 4.75577 10.5617 -30.2342 -0.057901 1.23049 -35.4251 0.839712 2.91046 -37.1333 3.09792 6.36705 -37.2556 4.50101 8.4474 -37.9381 5.88724 11.1097 -30.2376 0.734896 0.749643 -35.5636 2.64866 1.9039 -37.5249 4.86693 5.71892 -37.2756 6.28384 8.15126 -37.8565 7.60997 10.5203 -30.0513 1.59579 0.0975163 -35.1777 4.27504 0.676088 -37.3762 6.20947 4.05345 -37.3063 7.30872 6.31438 -37.441 8.43133 8.82415 -27.9669 2.29338 -0.306242 -29.1266 2.91792 -1.1555 -30.5688 5.82489 -0.327496 -32.0339 7.65282 1.19933 -32.5369 8.05837 4.44265 
-27 0.000412057 8.93825e-07 -30.2063 -0.939357 1.71108 -34.7223 -0.657699 4.23551 -35.9368 1.60247 6.98983 -35.9187 2.73695 8.74012 -36.4037 4.32012 10.7335 -30.2243 -0.134824 1.25048 -35.413 0.653629 2.9909 -37.2153 2.77772 6.48749 -37.4015 4.12323 8.60201 -38.1734 5.42174 11.2841 -30.2422 0.669727 0.789906 -35.5826 2.48485 2.03335 -37.6277 4.55834 5.88564 -37.4572 5.91487 8.35887 -38.0885 7.17408 10.7559 -30.0726 1.54936 0.158546 -35.2266 4.15001 0.841672 -37.478 5.9427 4.2621 -37.4797 6.98782 6.54962 -37.6549 8.04282 9.08608 -28.0011 2.28643 -0.241513 -29.175 2.91521 -1.06789 -30.6714 5.77569 -0.176593 -32.1686 7.54879 1.38337 -32.6808 7.90213 4.63134 
-27 0.00040317 -2.89964e-06 -30.1795 -1.02891 1.70955 -34.6804 -0.874708 4.27165 -35.9883 1.28101 7.06668 -36.0322 2.38559 8.84129 -36.627 3.86745 10.8822 -30.2133 -0.214653 1.2673 -35.4001 0.458235 3.06113 -37.3037 2.45094 6.58483 -37.5668 3.73978 8.72678 -38.4411 4.95799 11.4151 -30.2471 0.599615 0.825057 -35.6042 2.30676 2.1472 -37.7329 4.2372 6.02846 -37.6659 5.53846 8.53611 -38.3518 6.73143 10.96 -30.0958 1.49578 0.212599 -35.2807 4.00749 0.988015 -37.5857 5.66206 4.44211 -37.6946 6.65447 6.75042 -37.9068 7.6422 9.31103 -28.039 2.27485 -0.183742 -29.2277 2.90273 -0.989354 -30.7826 5.71443 -0.0444753 -32.3143 7.43232 1.54349 -32.8412 7.74128 4.79364 
-27 0.000394284 -5.60754e-06 -30.1475 -1.11532 1.71465 -34.6298 -1.08503 4.31342 -36.0351 0.977282 7.13157 -36.1418 2.06496 8.91756 -36.8453 3.44885 10.9924 -30.1997 -0.295107 1.28539 -35.3835 0.258782 3.12805 -37.3883 2.13681 6.66067 -37.7376 3.37873 8.81804 -38.7211 4.52631 11.4997 -30.252 0.525113 0.856136 -35.628 2.11606 2.24493 -37.8352 3.92202 6.14215 -37.8825 5.18163 8.67142 -38.634 6.31659 11.1115 -30.1219 1.43336 0.256726 -35.3425 3.84488 1.1071 -37.6996 5.37916 4.58135 -37.9212 6.32687 6.90035 -38.1767 7.25589 9.47892 -28.083 2.25731 -0.14125 -29.2884 2.87486 -0.929876 -30.9078 5.63793 0.0493786 -32.4765 7.30509 1.65516 -33.0198 7.58971 4.90484 
-27 0.00039871 -3.96108e-06 -30.104 -1.19332 1.74116 -34.5543 -1.27543 4.39329 -36.0461 0.714256 7.21917 -36.206 1.79754 9.00367 -36.9909 3.10954 11.1007 -30.1784 -0.371663 1.31798 -35.3504 0.0676048 3.22356 -37.4376 1.86037 6.75275 -37.8772 3.07069 8.91127 -38.968 4.15504 11.5784 -30.2528 0.450008 0.894807 -35.6433 1.92343 2.35526 -37.9045 3.6384 6.26265 -38.061 4.87459 8.79746 -38.8992 5.95427 11.2376 -30.1486 1.36467 0.300103 -35.4046 3.67052 1.22285 -37.7989 5.11509 4.71011 -38.0971 6.03526 7.03162 -38.4062 6.90946 9.62346 -28.1323 2.23453 -0.114423 -29.3583 2.83153 -0.886868 -31.0436 5.54888 0.109012 -32.6451 7.17389 1.72559 -33.194 7.46059 4.97414 
-27 0.0004052 -2.00302e-06 -30.0597 -1.26674 1.76757 -34.4761 -1.45701 4.4703 -36.0476 0.463082 7.30114 -36.2583 1.54016 9.08342 -37.1114 2.78952 11.1988 -30.1558 -0.444851 1.34925 -35.314 -0.116705 3.31368 -37.4778 1.59374 6.83758 -38.0039 2.77116 8.99465 -39.1925 3.78924 11.6468 -30.2519 0.37705 0.930935 -35.6542 1.7356 2.45768 -37.9653 3.36376 6.37301 -38.2216 4.57423 8.90993 -39.1456 5.58992 11.3476 -30.1733 1.29649 0.339685 -35.4616 3.49877 1.32822 -37.8914 4.85873 4.825 -38.2561 5.75206 7.14749 -38.6287 6.56683 9.75031 -28.1802 2.21066 -0.091587 -29.4258 2.7857 -0.849174 -31.175 5.45794 0.158545 -32.808 7.04168 1.78461 -33.3664 7.33484 5.03096 
-27 0.000409032 -1.79528e-06 -30.024 -1.33802 1.77641 -34.4186 -1.63719 4.5047 -36.0717 0.210714 7.3371 -36.3388 1.27012 9.12115 -37.2595 2.46075 11.2449 -30.139 -0.516 1.36312 -35.2912 -0.298853 3.35828 -37.5412 1.31977 6.8716 -38.1452 2.45906 9.02871 -39.4174 3.40648 11.6679 -30.2539 0.306028 0.949833 -35.6722 1.55119 2.51584 -38.0524 3.08295 6.42869 -38.3942 4.26059 8.97029 -39.3892 5.20965 11.4073 -30.1971 1.23005 0.363251 -35.5188 3.33128 1.39159 -37.9992 4.59946 4.88728 -38.4383 5.45843 7.20985 -38.8873 6.21696 9.81761 -28.2252 2.18675 -0.0733094 -29.4856 2.74099 -0.82181 -31.2996 5.3678 0.190726 -32.9694 6.90891 1.82041 -33.5573 7.20628 5.06116 
-27 0.000410799 -1.58754e-06 -29.9955 -1.40678 1.77148 -34.3777 -1.81455 4.50579 -36.1096 -0.0394754 7.33762 -36.4376 0.994347 9.12471 -37.4287 2.13188 11.2469 -30.1268 -0.5847 1.36321 -35.2793 -0.477133 3.36664 -37.6199 1.04081 6.86566 -38.2932 2.1376 9.02431 -39.6356 3.0112 11.6535 -30.2581 0.237395 0.954962 -35.6956 1.37182 2.53859 -38.1603 2.79749 6.43917 -38.5754 3.93617 8.98748 -39.6303 4.81648 11.4251 -30.2198 1.16582 0.373848 -35.5754 3.16925 1.42137 -38.118 4.33817 4.90696 -38.6349 5.15567 7.22849 -39.1678 5.86024 9.83559 -28.2673 2.16305 -0.0590082 -29.5387 2.69774 -0.803157 -31.4173 5.27924 0.208189 -33.1271 6.77807 1.83579 -33.7618 7.07942 5.06734 
-27 0.000406296 1.40773e-07 -29.9767 -1.46805 1.75335 -34.3558 -1.97768 4.47544 -36.1592 -0.274255 7.3067 -36.5559 0.716466 9.10105 -37.6159 1.79151 11.219 -30.1203 -0.645131 1.35093 -35.2783 -0.63501 3.34305 -37.7188 0.76533 6.82279 -38.4602 1.81033 8.98481 -39.8701 2.59974 11.6048 -30.2638 0.177801 0.948528 -35.7198 1.21655 2.53404 -38.2999 2.51593 6.40303 -38.796 3.60157 8.96226 -39.9188 4.40527 11.3956 -30.239 1.11107 0.374493 -35.6234 3.03229 1.4283 -38.2469 4.08589 4.89068 -38.8556 4.84749 7.20896 -39.5119 5.49006 9.81337 -28.3018 2.14279 -0.0459644 -29.5797 2.66287 -0.789326 -31.5165 5.2019 0.219757 -33.2659 6.65699 1.84488 -33.9678 6.96085 5.06226 
-27 0.000401793 1.55748e-06 -29.9718 -1.53791 1.70106 -34.3736 -2.16635 4.36099 -36.2626 -0.54131 7.18243 -36.7372 0.399521 8.98257 -37.8616 1.4107 11.0945 -30.125 -0.713923 1.30446 -35.3073 -0.815491 3.22995 -37.853 0.464162 6.68066 -38.6661 1.45518 8.84233 -40.1407 2.16454 11.4481 -30.2783 0.110076 0.907872 -35.7704 1.03741 2.43694 -38.4719 2.20508 6.26379 -39.0465 3.23415 8.83224 -40.2305 3.96642 11.2571 -30.2631 1.04905 0.342873 -35.6909 2.87258 1.34676 -38.4075 3.80518 4.77179 -39.1009 4.50821 7.08477 -39.8735 5.08719 9.68168 -28.3396 2.11937 -0.0429416 -29.6172 2.6236 -0.797743 -31.6245 5.11588 0.189822 -33.4315 6.52008 1.79667 -34.2254 6.807 4.99416 
