Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000413067 -1.367e-06 -30.2178 0.186971 1.92418 -34.5571 1.91488 4.16719 -35.2172 5.14462 5.98456 -34.9596 6.75653 7.27585 -35.3204 8.8425 8.76283 -30.162 0.750726 1.19014 -35.1524 2.77758 2.43961 -36.3179 6.22059 5.04965 -36.216 8.20507 6.58832 -36.7332 10.4407 8.63738 -30.1063 1.31449 0.456099 -35.1361 4.124 0.866779 -36.721 7.60789 3.8139 -36.4771 9.75781 5.64259 -37.2503 11.6911 7.48313 -29.863 1.85883 -0.463487 -34.6142 5.17573 -0.929938 -36.4371 8.33777 1.65062 -36.4197 10.1311 3.40854 -36.437 11.9792 5.44855 -27.739 2.12626 -1.10502 -28.9136 2.9568 -1.72699 -30.4799 5.77967 -0.835933 -31.4449 8.34894 -0.300648 -31.4395 9.837 2.6527 
-27 0.000409857 -1.23015e-07 -30.2131 0.160856 1.93435 -34.5465 1.86359 4.20779 -35.2229 5.0666 6.06601 -34.9812 6.66003 7.38288 -35.3488 8.72531 8.88806 -30.1593 0.734137 1.20758 -35.1461 2.74526 2.49609 -36.3236 6.15309 5.15022 -36.2332 8.1159 6.71756 -36.7626 10.3199 8.79628 -30.1055 1.30743 0.480811 -35.1343 4.11111 0.940684 -36.7263 7.55384 3.93215 -36.4951 9.67915 5.79368 -37.2824 11.5703 7.66761 -29.8647 1.86379 -0.432197 -34.6185 5.18453 -0.841149 -36.4444 8.30921 1.78234 -36.4367 10.077 3.56893 -36.4693 11.8939 5.63608 -27.7424 2.14023 -1.07541 -28.9185 2.97893 -1.68331 -30.4956 5.78595 -0.761766 -31.5004 8.33483 -0.202685 -31.5828 9.82233 2.74979 
-27 0.000406647 1.12097e-06 -30.2074 0.12602 1.94632 -34.5369 1.79071 4.25503 -35.2329 4.96271 6.1587 -35.0074 6.53739 7.50059 -35.3878 8.57823 9.02899 -30.1571 0.709843 1.22774 -35.1432 2.69338 2.5609 -36.3362 6.05879 5.26446 -36.2593 7.99803 6.86178 -36.8028 10.1672 8.97222 -30.1067 1.29369 0.509168 -35.1393 4.08084 1.02524 -36.7414 7.47474 4.0667 -36.5257 9.5713 5.96376 -37.3271 11.42 7.86983 -29.8699 1.86368 -0.396444 -34.6322 5.1796 -0.740455 -36.4647 8.25949 1.93088 -36.4682 9.99894 3.74728 -36.518 11.7817 5.84299 -27.7502 2.15393 -1.04211 -28.9298 2.99923 -1.63395 -30.5219 5.78597 -0.677362 -31.5701 8.3111 -0.0909165 -31.7433 9.79372 2.86008 
-27 0.000407294 -2.95645e-06 -30.1993 0.0862607 1.96179 -34.5228 1.70422 4.31454 -35.2362 4.83953 6.27175 -35.0242 6.39442 7.63918 -35.4228 8.40297 9.20385 -30.1534 0.681973 1.25273 -35.1377 2.6327 2.64016 -36.3451 5.94511 5.40239 -36.2793 7.85765 7.03191 -36.8352 9.98616 9.18026 -30.1075 1.2777 0.543682 -35.1434 4.04524 1.12793 -36.7553 7.38019 4.228 -36.5531 9.44253 6.16347 -37.3537 11.2559 8.10109 -29.8759 1.86311 -0.353413 -34.6468 5.17379 -0.620015 -36.4861 8.19913 2.10822 -36.5007 9.90573 3.95547 -36.5672 11.6513 6.08258 -27.7596 2.16902 -1.00324 -28.9439 3.02128 -1.57555 -30.55 5.78511 -0.576806 -31.6408 8.28414 0.0427647 -31.9037 9.75504 2.993 
-27 0.00040794 -7.03386e-06 -30.1899 0.0404521 1.97856 -34.507 1.60276 4.38012 -35.2395 4.69648 6.39561 -35.0396 6.22972 7.7898 -35.4596 8.19827 9.39889 -30.1494 0.64896 1.28012 -35.1324 2.55921 2.72707 -36.3568 5.81103 5.55312 -36.3027 7.6932 7.21771 -36.8721 9.77484 9.40838 -30.1089 1.25748 0.581681 -35.1498 3.99889 1.24109 -36.7745 7.26508 4.40552 -36.5863 9.28956 6.38155 -37.3803 11.069 8.35199 -29.8836 1.85966 -0.305865 -34.6653 5.16049 -0.487561 -36.5152 8.12139 2.30342 -36.5412 9.79186 4.18329 -36.625 11.4969 6.34388 -27.7715 2.18419 -0.960371 -28.9616 3.04265 -1.51087 -30.5833 5.77991 -0.465197 -31.718 8.24982 0.191278 -32.0707 9.70422 3.14032 
-27 0.000406639 4.21538e-07 -30.1798 -0.0114236 1.99507 -34.4912 1.48681 4.44714 -35.247 4.53444 6.52348 -35.0588 6.0454 7.94376 -35.5057 7.9683 9.60036 -30.1455 0.610491 1.3082 -35.1286 2.47222 2.817 -36.3746 5.65715 5.7089 -36.334 7.50622 7.41016 -36.9191 9.53711 9.64471 -30.1112 1.23242 0.621339 -35.1594 3.94021 1.35957 -36.8023 7.12937 4.59113 -36.6291 9.11445 6.60772 -37.4245 10.8573 8.61009 -29.8931 1.85244 -0.255652 -34.6884 5.13714 -0.348067 -36.5548 8.02522 2.5076 -36.5924 9.65685 4.4213 -36.6939 11.318 6.61669 -27.7859 2.19872 -0.914496 -28.9827 3.0623 -1.44179 -30.6225 5.76908 -0.346163 -31.8028 8.20667 0.34952 -32.2457 9.64173 3.29588 
-27 0.000404432 7.87694e-06 -30.1689 -0.0688645 2.01113 -34.4748 1.35748 4.51522 -35.2578 4.35416 6.65481 -35.082 5.84285 8.10015 -35.5634 7.71454 9.80673 -30.1416 0.567007 1.33684 -35.1254 2.37285 2.90963 -36.3975 5.48416 5.86899 -36.3723 7.29705 7.6086 -36.9785 9.27301 9.88817 -30.1143 1.2029 0.662567 -35.1713 3.87017 1.48321 -36.8374 6.97374 4.78403 -36.6804 8.91694 6.84197 -37.4837 10.6196 8.87614 -29.9041 1.84172 -0.202802 -34.7154 5.10432 -0.20119 -36.6036 7.91083 2.72078 -36.6537 9.50013 4.66971 -36.7743 11.1133 6.90132 -27.8023 2.21255 -0.865564 -29.0067 3.08025 -1.36824 -30.6665 5.75268 -0.219732 -31.8936 8.15472 0.517361 -32.4275 9.56616 3.46005 
-27 0.000402148 4.79263e-06 -30.1576 -0.130568 2.02588 -34.4578 1.21805 4.58226 -35.2736 4.15694 6.78731 -35.1085 5.62434 8.25449 -35.6332 7.43903 10.0138 -30.1375 0.519773 1.36528 -35.1221 2.26486 3.00292 -36.426 5.2951 6.02976 -36.4192 7.06788 7.80982 -37.0576 8.98515 10.1346 -30.1175 1.17013 0.704686 -35.1835 3.79249 1.61029 -36.8803 6.8011 4.98094 -36.7423 8.70215 7.07894 -37.5645 10.3618 9.14731 -29.9157 1.82859 -0.147854 -34.743 5.0659 -0.0481669 -36.6606 7.78084 2.94078 -36.7263 9.32483 4.92477 -36.8694 10.886 7.19308 -27.8196 2.22586 -0.813592 -29.032 3.09717 -1.29043 -30.7127 5.73183 -0.086412 -31.9868 8.09538 0.694075 -32.6137 9.47683 3.63264 
-27 0.000400689 1.70831e-06 -30.145 -0.198918 2.03977 -34.44 1.06256 4.64893 -35.2906 3.94078 6.91852 -35.1378 5.38363 8.40954 -35.7064 7.13706 10.2222 -30.1335 0.466061 1.39369 -35.1203 2.13975 3.09759 -36.4584 5.0839 6.19228 -36.4712 6.8149 8.01263 -37.1436 8.66899 10.3817 -30.1219 1.13106 0.747633 -35.2001 3.69758 1.74032 -36.9297 6.60499 5.18136 -36.8123 8.46155 7.31977 -37.6544 10.0755 9.42182 -29.9297 1.80976 -0.091144 -34.778 5.01087 0.108713 -36.7282 7.62934 3.16222 -36.8115 9.12656 5.18052 -36.981 10.6295 7.48727 -27.8404 2.23724 -0.759379 -29.0618 3.11016 -1.20942 -30.7667 5.70228 0.0516386 -32.09 8.02336 0.876364 -32.8115 9.36953 3.8096 
-27 0.000400594 2.06878e-06 -30.1305 -0.276281 2.05307 -34.4209 0.88525 4.71559 -35.3049 3.70262 7.0491 -35.1687 5.11519 8.56919 -35.7723 6.80921 10.4309 -30.1294 0.403189 1.42214 -35.1212 1.98949 3.19372 -36.4909 4.84554 6.35675 -36.5226 6.53569 8.21559 -37.2216 8.32245 10.6277 -30.1283 1.08267 0.791233 -35.2249 3.57619 1.87206 -36.983 6.37975 5.38405 -36.8881 8.18655 7.56543 -37.7463 9.75261 9.69628 -29.9479 1.78202 -0.0330803 -34.826 4.92947 0.267832 -36.8065 7.45069 3.38291 -36.9065 8.9005 5.43514 -37.1047 10.334 7.78483 -27.867 2.2453 -0.703661 -29.0995 3.11641 -1.12612 -30.834 5.65968 0.192689 -32.2108 7.93304 1.06168 -33.0278 9.23942 3.98784 
-27 0.000400581 2.42925e-06 -30.1139 -0.361276 2.06495 -34.4001 0.689017 4.77998 -35.3198 3.44126 7.17776 -35.2033 4.82202 8.72735 -35.8377 6.45867 10.6336 -30.125 0.332356 1.44973 -35.1237 1.8178 3.28825 -36.5268 4.58176 6.51878 -36.5795 6.23116 8.415 -37.304 7.94746 10.8688 -30.1361 1.026 0.83452 -35.2555 3.43193 2.00285 -37.0428 6.1271 5.5843 -36.9747 7.88098 7.80908 -37.8502 9.39676 9.96832 -29.9694 1.7461 0.0253447 -34.8834 4.82558 0.427995 -36.8941 7.24472 3.60379 -37.0107 8.64451 5.68993 -37.2386 9.99987 8.08409 -27.8985 2.24998 -0.646942 -29.1438 3.11593 -1.04133 -30.9125 5.60442 0.335274 -32.3462 7.82488 1.24805 -33.2597 9.08685 4.16516 
-27 0.000402469 -7.33528e-07 -30.0951 -0.453229 2.07517 -34.3766 0.475269 4.84138 -35.3343 3.15839 7.3018 -35.2428 4.50525 8.88175 -35.9095 6.08418 10.829 -30.12 0.254099 1.47616 -35.1265 1.62592 3.38042 -36.5654 4.29288 6.67806 -36.6432 5.90172 8.61082 -37.3939 7.54399 11.1038 -30.1449 0.961432 0.877158 -35.2903 3.26605 2.13224 -37.108 5.84918 5.78221 -37.0713 7.54588 8.05139 -37.9651 9.00819 10.2398 -29.9937 1.70222 0.0837616 -34.949 4.69942 0.588163 -36.9902 7.01018 3.82403 -37.1239 8.35556 5.94466 -37.3821 9.62222 8.38461 -27.9346 2.25108 -0.589462 -29.1944 3.10854 -0.955426 -31.0013 5.53636 0.478692 -32.4945 7.69868 1.43451 -33.5047 8.91181 4.34045 
-27 0.000404357 -4.33211e-06 -30.0741 -0.552262 2.08226 -34.3519 0.243105 4.89546 -35.3553 2.85292 7.41576 -35.2969 4.1633 9.02723 -36.0032 5.67936 11.0135 -30.1146 0.167883 1.49959 -35.1309 1.41131 3.46542 -36.6134 3.97524 6.82627 -36.7242 5.54236 8.79336 -37.508 7.10859 11.322 -30.1552 0.88803 0.916932 -35.3307 3.07544 2.25464 -37.1873 5.53975 5.9698 -37.1834 7.17772 8.28163 -38.097 8.57639 10.5033 -30.0212 1.64899 0.13967 -35.0243 4.54735 0.741356 -37.1005 6.74339 4.034 -37.2551 8.02981 6.1895 -37.5449 9.21068 8.66889 -27.9759 2.24767 -0.532862 -29.2518 3.09246 -0.871173 -31.1022 5.45361 0.617796 -32.6589 7.55206 1.61391 -33.7684 8.71214 4.50522 
-27 0.000402321 -4.84054e-06 -30.0516 -0.660199 2.08388 -34.3282 -0.0143853 4.93689 -35.3912 2.51513 7.51402 -35.3776 3.78542 9.15926 -36.1331 5.22653 11.1865 -30.1098 0.071469 1.51729 -35.1396 1.16627 3.53612 -36.6793 3.61698 6.9551 -36.8363 5.13916 8.95392 -37.6621 6.62746 11.5155 -30.1679 0.803143 0.950695 -35.3804 2.85218 2.36204 -37.2923 5.18433 6.13712 -37.3227 6.76454 8.48782 -38.2609 8.08236 10.7483 -30.0534 1.58341 0.189632 -35.1135 4.36095 0.878473 -37.234 6.43455 4.22406 -37.4167 7.65464 6.41615 -37.7404 8.7674 8.92094 -28.0241 2.2383 -0.47911 -29.3185 3.06463 -0.791983 -31.2206 5.35185 0.746394 -32.8472 7.37899 1.77776 -34.064 8.4812 4.6485 
-27 0.000400285 -4.91317e-06 -30.0266 -0.771149 2.08228 -34.3006 -0.281584 4.97006 -35.4349 2.16159 7.59955 -35.475 3.39011 9.27776 -36.2835 4.75057 11.3419 -30.1035 -0.0292469 1.53145 -35.1459 0.908558 3.59744 -36.7557 3.23959 7.06675 -36.9689 4.71373 9.09577 -37.8455 6.12182 11.6857 -30.1804 0.712666 0.980631 -35.4305 2.61311 2.45887 -37.4104 4.80612 6.28388 -37.4834 6.33003 8.66955 -38.4541 7.56293 10.9639 -30.0867 1.51104 0.235677 -35.2054 4.15696 1.00489 -37.3771 6.10192 4.3968 -37.594 7.25412 6.62274 -37.9548 8.30861 9.1447 -28.0754 2.22459 -0.427632 -29.3891 3.02895 -0.716503 -31.3456 5.23805 0.867226 -33.0434 7.18941 1.92954 -34.3664 8.22932 4.77643 
-27 0.000409091 -1.01153e-06 -29.9988 -0.880193 2.07923 -34.2669 -0.544205 4.99756 -35.4842 1.80776 7.67268 -35.5852 2.99565 9.37962 -36.4507 4.27573 11.4719 -30.0948 -0.12936 1.54372 -35.1459 0.653233 3.65277 -36.8394 2.86135 7.15954 -37.1177 4.28487 9.21629 -38.0581 5.61048 11.8273 -30.1908 0.621485 1.00822 -35.4751 2.37252 2.54799 -37.5348 4.42495 6.40806 -37.6613 5.89461 8.82422 -38.6736 7.04456 11.1436 -30.1185 1.43646 0.279036 -35.292 3.94946 1.1238 -37.521 5.76201 4.55163 -37.7794 6.85077 6.80442 -38.1825 7.8564 9.33749 -28.1268 2.20802 -0.37837 -29.4595 2.98872 -0.644322 -31.4687 5.11874 0.981075 -33.235 6.9931 2.07007 -34.6564 7.96838 4.89231 
-27 0.000417897 2.89012e-06 -29.9684 -0.986537 2.07505 -34.2271 -0.800694 5.02035 -35.5397 1.45424 7.73368 -35.7093 2.60146 9.46547 -36.6362 3.80109 11.5789 -30.0838 -0.228081 1.5543 -35.1394 0.402116 3.70298 -36.9321 2.48433 7.23521 -37.2844 3.85554 9.31526 -38.3007 5.09689 11.9397 -30.1991 0.530386 1.03356 -35.5136 2.13286 2.63045 -37.6656 4.04304 6.51178 -37.856 5.45943 8.95428 -38.9187 6.52773 11.2901 -30.1486 1.3604 0.319668 -35.3732 3.73945 1.23464 -37.6677 5.41576 4.68812 -37.9761 6.44468 6.96216 -38.4309 7.40928 9.50022 -28.1778 2.18886 -0.331549 -29.529 2.94449 -0.575751 -31.5891 4.99484 1.08795 -33.421 6.79135 2.19954 -34.9326 7.70068 4.99682 
-27 0.000413936 -4.38023e-07 -29.9344 -1.08564 2.07387 -34.1772 -1.03789 5.04751 -35.5991 1.11472 7.78877 -35.8453 2.22182 9.54095 -36.8332 3.34305 11.6644 -30.069 -0.320954 1.56703 -35.1222 0.16835 3.75788 -37.0322 2.12385 7.30099 -37.4672 3.4357 9.40148 -38.5758 4.59017 12.0299 -30.2036 0.443737 1.06019 -35.5392 1.90834 2.7178 -37.7954 3.67628 6.60555 -38.0652 5.03978 9.0696 -39.1928 6.02769 11.4104 -30.175 1.28685 0.360573 -35.4415 3.54101 1.3484 -37.8071 5.07851 4.81684 -38.1718 6.0503 7.10761 -38.6809 6.98625 9.64418 -28.2262 2.1685 -0.286973 -29.5946 2.89924 -0.509654 -31.6996 4.87286 1.19029 -33.5957 6.59103 2.31801 -35.1967 7.44182 5.08376 
-27 0.000409975 -3.76617e-06 -29.9014 -1.18414 2.0665 -34.1315 -1.27358 5.05709 -35.6725 0.76944 7.81775 -36.0022 1.83462 9.5844 -37.0626 2.87285 11.7094 -30.0547 -0.414185 1.57314 -35.106 -0.066038 3.79501 -37.1472 1.75706 7.33555 -37.6746 3.00284 9.45356 -38.8889 4.06231 12.0765 -30.208 0.35577 1.07979 -35.564 1.68172 2.78768 -37.935 3.30301 6.66985 -38.303 4.60903 9.15127 -39.5096 5.51163 11.487 -30.2007 1.21093 0.39438 -35.5073 3.33867 1.44596 -37.9511 4.73617 4.91808 -38.3815 5.64942 7.22149 -38.9548 6.5414 9.75923 -28.2743 2.14569 -0.245679 -29.6596 2.84983 -0.449578 -31.8111 4.74548 1.28059 -33.7618 6.39004 2.42466 -35.4228 7.17253 5.1752 
