Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000391131 1.7675e-06 -30.1104 1.8314 1.03149 -35.0538 3.28718 1.5704 -38.0429 5.5319 1.12752 -39.392 7.11405 0.961328 -41.1325 9.0328 1.02533 -30.2437 1.11841 0.453897 -35.7032 1.75185 1.05959 -38.6158 4.08653 -1.40849 -39.3317 5.67151 -3.22271 -40.2882 7.65908 -5.36981 -30.377 0.405425 -0.123712 -36.1447 0.109338 -0.0379384 -38.0056 2.90932 -3.48879 -36.8383 4.25094 -5.68507 -35.3673 5.62242 -7.60387 -30.3248 -0.487894 -0.756473 -36.0534 -1.2776 -1.35134 -40.1999 -0.526779 -2.84223 -42.2374 0.418507 -3.97364 -44.5807 1.37721 -5.05776 -28.4193 -1.05566 -1.77673 -29.6087 -2.069 -1.89796 -32.2579 -3.28815 -3.54464 -34.3342 -4.71901 -4.75307 -36.2952 -7.29033 -5.44563 
-27 0.000398922 -8.3186e-07 -30.1254 1.81286 1.01909 -35.0816 3.21966 1.56913 -38.081 5.4377 1.06502 -39.4457 7.00156 0.858715 -41.2151 8.89436 0.900319 -30.2539 1.08786 0.455521 -35.7162 1.667 1.0887 -38.652 3.91685 -1.43028 -39.3949 5.45637 -3.27288 -40.3726 7.36274 -5.48314 -30.3824 0.362879 -0.108063 -36.1454 0.000739298 0.0225727 -38.0421 2.71297 -3.47695 -36.8683 3.98568 -5.71045 -35.4824 5.40926 -7.6544 -30.3237 -0.541201 -0.724763 -36.0461 -1.40797 -1.26866 -40.2079 -0.728756 -2.74994 -42.2662 0.161897 -3.89005 -44.6301 1.07393 -4.96771 -28.4182 -1.10484 -1.74746 -29.5965 -2.13412 -1.83997 -32.2413 -3.41734 -3.44432 -34.3058 -4.89226 -4.61972 -36.2483 -7.48967 -5.26526 
-27 0.000406713 -3.16414e-06 -30.1413 1.78178 1.02492 -35.111 3.12684 1.60719 -38.131 5.30858 1.06946 -39.5179 6.84854 0.833006 -41.3433 8.68702 0.886694 -30.2646 1.04834 0.471201 -35.7286 1.55916 1.1473 -38.6919 3.73575 -1.40358 -39.4601 5.2434 -3.26447 -40.4649 7.0825 -5.51912 -30.3879 0.314904 -0.0825268 -36.1441 -0.124332 0.103272 -38.0859 2.51882 -3.4227 -36.9108 3.7383 -5.68502 -35.6187 5.22598 -7.6456 -30.322 -0.595656 -0.688877 -36.0364 -1.54507 -1.17586 -40.2163 -0.935368 -2.63471 -42.2954 -0.0909513 -3.77435 -44.68 0.782828 -4.83614 -28.4178 -1.14528 -1.72154 -29.5821 -2.19223 -1.78876 -32.2194 -3.53832 -3.35358 -34.2699 -5.05499 -4.49999 -36.1919 -7.67604 -5.11015 
-27 0.000401822 2.87778e-07 -30.1489 1.75175 1.05294 -35.126 3.04544 1.68615 -38.1758 5.1945 1.18611 -39.5522 6.73551 0.900221 -41.4161 8.53294 1.00136 -30.2703 1.01504 0.503169 -35.7317 1.46911 1.23873 -38.734 3.60003 -1.30394 -39.5306 5.09334 -3.17246 -40.6054 6.91753 -5.4082 -30.3918 0.278329 -0.0466133 -36.1405 -0.221668 0.204071 -38.1311 2.38162 -3.32478 -36.9825 3.60696 -5.59751 -35.6735 5.04252 -7.58391 -30.3227 -0.633656 -0.650462 -36.0318 -1.6438 -1.0733 -40.233 -1.08869 -2.49392 -42.3321 -0.270357 -3.61349 -44.7371 0.573354 -4.65344 -28.4241 -1.1666 -1.70194 -29.5771 -2.22694 -1.75062 -32.2105 -3.61987 -3.28062 -34.2529 -5.16282 -4.40614 -36.1568 -7.80271 -4.99181 
-27 0.00039693 3.7397e-06 -30.1497 1.72394 1.09568 -35.1289 2.97457 1.79523 -38.2034 5.10017 1.34928 -39.5614 6.651 1.03057 -41.4407 8.43011 1.16575 -30.272 0.986952 0.54648 -35.7269 1.39386 1.35346 -38.7726 3.49804 -1.15871 -39.5999 4.98791 -3.02265 -40.748 6.81208 -5.22614 -30.3943 0.249969 -0.00274202 -36.135 -0.298553 0.32125 -38.1839 2.28425 -3.19094 -37.0685 3.52511 -5.47181 -35.7487 4.9168 -7.48051 -30.3253 -0.660616 -0.608714 -36.031 -1.716 -0.96157 -40.2543 -1.19963 -2.33198 -42.3736 -0.397439 -3.42282 -44.7987 0.42643 -4.43147 -28.436 -1.17627 -1.68519 -29.5799 -2.24707 -1.71845 -32.2142 -3.67557 -3.21371 -34.2543 -5.23616 -4.31896 -36.1438 -7.89083 -4.88386 
-27 0.000399723 2.96028e-06 -30.1482 1.70234 1.13308 -35.1272 2.91952 1.89044 -38.2179 5.02621 1.46683 -39.595 6.568 1.18855 -41.4491 8.37547 1.28972 -30.2719 0.965881 0.583475 -35.7204 1.33749 1.44868 -38.8024 3.42375 -1.03441 -39.6514 4.91764 -2.88151 -40.8203 6.69972 -5.11953 -30.3956 0.22943 0.0338528 -36.1293 -0.353806 0.415529 -38.2317 2.21768 -3.07704 -37.132 3.45834 -5.36558 -35.826 4.8632 -7.37754 -30.3276 -0.679333 -0.574959 -36.0305 -1.76602 -0.873832 -40.2739 -1.27577 -2.18873 -42.4098 -0.485924 -3.25609 -44.851 0.327994 -4.23322 -28.4467 -1.18108 -1.67263 -29.5837 -2.25945 -1.69396 -32.2207 -3.71268 -3.16036 -34.2623 -5.28493 -4.24616 -36.1421 -7.95137 -4.7876 
-27 0.000403995 9.89918e-07 -30.1402 1.69043 1.17222 -35.1141 2.89034 1.98901 -38.2137 4.98721 1.58197 -39.6032 6.52429 1.3425 -41.4316 8.35973 1.39858 -30.2679 0.955087 0.622031 -35.7079 1.3084 1.54725 -38.8213 3.38856 -0.903325 -39.6888 4.89086 -2.72898 -40.8569 6.63946 -5.00159 -30.3956 0.21975 0.0718294 -36.1233 -0.379927 0.513109 -38.2723 2.18967 -2.95701 -37.1852 3.42799 -5.25282 -35.8894 4.84312 -7.26752 -30.3318 -0.687199 -0.540135 -36.0348 -1.78722 -0.782527 -40.2958 -1.30884 -2.04021 -42.4456 -0.523953 -3.08306 -44.8995 0.288276 -4.02752 -28.4617 -1.18071 -1.65977 -29.5952 -2.26298 -1.66924 -32.2412 -3.73053 -3.10483 -34.2888 -5.30927 -4.16963 -36.166 -7.98344 -4.68129 
-27 0.000406548 -2.99442e-06 -30.1236 1.69102 1.21517 -35.0856 2.89354 2.0971 -38.1913 4.98726 1.72134 -39.5847 6.52747 1.4955 -41.4279 8.34733 1.57224 -30.2589 0.9566 0.665571 -35.6863 1.31245 1.66079 -38.8262 3.39869 -0.75605 -39.7175 4.90412 -2.56287 -40.8579 6.67218 -4.8295 -30.3943 0.222186 0.115968 -36.1162 -0.373839 0.630344 -38.3012 2.20181 -2.8173 -37.2498 3.44306 -5.12479 -35.9501 4.83907 -7.14597 -30.339 -0.683891 -0.498122 -36.0457 -1.77846 -0.669113 -40.3199 -1.2971 -1.87414 -42.485 -0.508635 -2.88199 -44.9496 0.295618 -3.79586 -28.4839 -1.17712 -1.64253 -29.6175 -2.25932 -1.63704 -32.282 -3.73128 -3.03343 -34.3389 -5.31257 -4.0762 -36.2207 -7.99048 -4.54987 
-27 0.000408769 -5.78782e-06 -30.105 1.69153 1.26125 -35.0537 2.8962 2.21232 -38.1633 4.99069 1.87542 -39.5597 6.53506 1.66638 -41.4122 8.34388 1.77452 -30.2486 0.958268 0.712189 -35.6615 1.31684 1.78217 -38.8272 3.41205 -0.597078 -39.7438 4.92147 -2.38526 -40.8744 6.70612 -4.63616 -30.3921 0.225018 0.163122 -36.107 -0.366971 0.755486 -38.3225 2.21653 -2.67074 -37.308 3.46373 -4.98815 -36.0022 4.83645 -7.01706 -30.3462 -0.679945 -0.453373 -36.0558 -1.76826 -0.547583 -40.3424 -1.28138 -1.70007 -42.5217 -0.485639 -2.6709 -44.9966 0.309969 -3.55608 -28.5075 -1.17268 -1.62415 -29.6411 -2.2547 -1.60316 -32.3251 -3.73027 -2.95767 -34.391 -5.31724 -3.97379 -36.2769 -7.99869 -4.40952 
-27 0.000411543 -5.75863e-06 -30.0882 1.68675 1.308 -35.0249 2.88355 2.32888 -38.1316 4.98782 2.02863 -39.5329 6.52698 1.84848 -41.3646 8.3567 1.95761 -30.2389 0.954734 0.759214 -35.637 1.3068 1.90416 -38.8261 3.40796 -0.435118 -39.7617 4.92615 -2.20593 -40.9231 6.72011 -4.4285 -30.3897 0.222724 0.210414 -36.0954 -0.374611 0.880463 -38.3427 2.20681 -2.52834 -37.352 3.46171 -4.85794 -36.0658 4.83097 -6.90419 -30.3517 -0.68073 -0.408833 -36.0618 -1.77095 -0.426661 -40.3593 -1.27571 -1.53041 -42.5472 -0.469028 -2.4747 -45.0319 0.327963 -3.33339 -28.5291 -1.16962 -1.60604 -29.6604 -2.25365 -1.56953 -32.358 -3.74255 -2.88177 -34.4293 -5.34867 -3.856 -36.3246 -8.02521 -4.2808 
-27 0.00041317 -5.5543e-06 -30.0724 1.67574 1.35842 -34.9972 2.85428 2.45506 -38.1028 4.96532 2.19241 -39.5108 6.49676 2.04053 -41.3235 8.3452 2.15169 -30.2295 0.944945 0.809797 -35.6109 1.27988 2.03533 -38.8295 3.38167 -0.258346 -39.7883 4.90579 -2.01156 -40.9917 6.70921 -4.20125 -30.3867 0.214157 0.261166 -36.0803 -0.399788 1.01425 -38.3666 2.17747 -2.37349 -37.4007 3.44514 -4.7127 -36.1365 4.81022 -6.77784 -30.3558 -0.687428 -0.361187 -36.0632 -1.79009 -0.297288 -40.3727 -1.29284 -1.35068 -42.5698 -0.478192 -2.27016 -45.0645 0.32166 -3.10043 -28.55 -1.1686 -1.58663 -29.6775 -2.25599 -1.53463 -32.3891 -3.75612 -2.80457 -34.4639 -5.38141 -3.73847 -36.3685 -8.05243 -4.15692 
-27 0.000409635 -3.08869e-06 -30.0576 1.65493 1.41596 -34.9698 2.79846 2.60289 -38.0838 4.90204 2.38444 -39.4996 6.42833 2.24642 -41.3124 8.27315 2.40614 -30.2202 0.924248 0.868766 -35.5808 1.22351 2.19081 -38.8471 3.30883 -0.0481085 -39.8364 4.8222 -1.79369 -41.0911 6.6344 -3.94991 -30.3827 0.193572 0.32156 -36.058 -0.457653 1.17529 -38.4047 2.1133 -2.18053 -37.4793 3.4041 -4.52072 -36.2347 4.74185 -6.60751 -30.3576 -0.706646 -0.30303 -36.0563 -1.84299 -0.13952 -40.3839 -1.36741 -1.13479 -42.596 -0.559636 -2.02765 -45.1027 0.242922 -2.81926 -28.571 -1.1748 -1.56123 -29.6919 -2.26788 -1.49011 -32.4215 -3.77624 -2.71076 -34.4959 -5.41857 -3.61537 -36.3887 -8.10406 -3.99213 
-27 0.000406099 5.49842e-07 -30.0443 1.62652 1.47634 -34.9437 2.7269 2.75353 -38.0713 4.81527 2.59064 -39.4977 6.33417 2.47449 -41.3127 8.17087 2.6924 -30.2111 0.897562 0.928141 -35.5504 1.1519 2.34288 -38.8667 3.22425 0.167341 -39.8842 4.72957 -1.56899 -41.183 6.54892 -3.69634 -30.378 0.168614 0.379929 -36.033 -0.527811 1.32691 -38.4414 2.04568 -1.98641 -37.5568 3.36232 -4.32523 -36.3261 4.68441 -6.42231 -30.3574 -0.72818 -0.249734 -36.0446 -1.90459 0.00493495 -40.3893 -1.45542 -0.934037 -42.6164 -0.655607 -1.79893 -45.1347 0.149206 -2.55266 -28.5893 -1.17753 -1.54052 -29.7021 -2.2778 -1.45517 -32.4457 -3.79392 -2.63421 -34.5199 -5.4485 -3.51681 -36.3959 -8.14978 -3.86366 
-27 0.000406878 3.12218e-06 -30.0334 1.58958 1.53758 -34.9213 2.64137 2.8971 -38.0704 4.70727 2.80577 -39.5038 6.21914 2.73533 -41.3293 8.04462 2.9593 -30.2033 0.865443 0.983949 -35.5235 1.06769 2.47684 -38.8911 3.13701 0.379366 -39.9373 4.65337 -1.33028 -41.2726 6.48239 -3.42696 -30.3732 0.141313 0.4303 -36.0092 -0.604651 1.45051 -38.4703 1.98103 -1.80704 -37.6215 3.30969 -4.15229 -36.4039 4.67321 -6.24091 -30.3557 -0.748482 -0.209305 -36.0306 -1.96664 0.113478 -40.3883 -1.54157 -0.774168 -42.6285 -0.742494 -1.60547 -45.1556 0.0644656 -2.34039 -28.6034 -1.17175 -1.53021 -29.7068 -2.28108 -1.43989 -32.4547 -3.80854 -2.59402 -34.5313 -5.47054 -3.45684 -36.3896 -8.18367 -3.80633 
-27 0.000407656 5.23031e-06 -30.0234 1.55031 1.5964 -34.8998 2.5504 3.03387 -38.0726 4.58733 3.01639 -39.5128 6.09088 2.99383 -41.3579 7.89692 3.2144 -30.1956 0.831126 1.03708 -35.4966 0.977953 2.60284 -38.9173 3.04023 0.587837 -39.9993 4.56648 -1.09181 -41.3793 6.40304 -3.15309 -30.3679 0.111947 0.477743 -35.9839 -0.686903 1.56576 -38.5013 1.90715 -1.63459 -37.682 3.24709 -3.98394 -36.4786 4.66501 -6.05501 -30.3528 -0.770561 -0.171936 -36.0142 -2.03313 0.212467 -40.3841 -1.63257 -0.622699 -42.6375 -0.835829 -1.42019 -45.1732 -0.0285116 -2.13574 -28.6158 -1.1664 -1.52122 -29.7088 -2.28573 -1.42708 -32.456 -3.83102 -2.55881 -34.5326 -5.50285 -3.40235 -36.3694 -8.23033 -3.75382 
-27 0.000405841 6.86751e-06 -30.0143 1.51318 1.64835 -34.8809 2.46691 3.14912 -38.0689 4.4722 3.19979 -39.5167 5.96844 3.21249 -41.402 7.725 3.48685 -30.1888 0.801111 1.0807 -35.4748 0.899603 2.70016 -38.9312 2.96949 0.762533 -40.0464 4.50443 -0.892231 -41.4934 6.36613 -2.88964 -30.3634 0.089043 0.513036 -35.9646 -0.75234 1.64454 -38.5269 1.8656 -1.5025 -37.7051 3.2313 -3.83608 -36.5473 4.69972 -5.89152 -30.3507 -0.784167 -0.149138 -36.0026 -2.07757 0.271084 -40.3813 -1.68437 -0.519246 -42.6441 -0.883823 -1.29067 -45.1847 -0.0681243 -1.97392 -28.6257 -1.15266 -1.52123 -29.7115 -2.27921 -1.43145 -32.4573 -3.83252 -2.55559 -34.5341 -5.50336 -3.40061 -36.3609 -8.23696 -3.75678 
-27 0.000403095 7.62084e-06 -30.0028 1.48334 1.69579 -34.859 2.40397 3.25006 -38.0555 4.38551 3.36664 -39.507 5.87751 3.41182 -41.4188 7.59417 3.74797 -30.181 0.779772 1.11876 -35.4541 0.844692 2.78125 -38.9346 2.93406 0.914652 -40.0737 4.48502 -0.71258 -41.5732 6.38797 -2.63611 -30.3592 0.0762079 0.541709 -35.9501 -0.790915 1.70401 -38.5422 1.86299 -1.39052 -37.7172 3.25656 -3.70642 -36.6055 4.76932 -5.74879 -30.3508 -0.786758 -0.133826 -35.9979 -2.09298 0.309699 -40.3817 -1.69265 -0.442722 -42.6508 -0.881567 -1.18926 -45.1935 -0.0490042 -1.83801 -28.6365 -1.13168 -1.5254 -29.7192 -2.26186 -1.44358 -32.4665 -3.81322 -2.56681 -34.5468 -5.47193 -3.42698 -36.3708 -8.20729 -3.78392 
-27 0.000401184 7.05394e-06 -29.9837 1.47199 1.7388 -34.8249 2.38437 3.34386 -38.0258 4.35532 3.52693 -39.4829 5.84091 3.59678 -41.382 7.56268 3.97641 -30.1689 0.77512 1.15585 -35.427 0.8339 2.86526 -38.9262 2.94572 1.05804 -40.0795 4.5168 -0.53512 -41.5796 6.45676 -2.41765 -30.354 0.0782592 0.572876 -35.9364 -0.788897 1.77516 -38.5483 1.89751 -1.27393 -37.7404 3.30834 -3.58539 -36.6401 4.84187 -5.62124 -30.3538 -0.777368 -0.111981 -36.0003 -2.07344 0.368212 -40.385 -1.65714 -0.348306 -42.6573 -0.834491 -1.06827 -45.2041 0.0132078 -1.68494 -28.6529 -1.11126 -1.52265 -29.7368 -2.24045 -1.44185 -32.4936 -3.78462 -2.5515 -34.5833 -5.42049 -3.43241 -36.4067 -8.1603 -3.75646 
