Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 3.0096e-06 -8.40011e-08 30.4605 -0.975755 -1.07929 35.3647 -2.59045 -0.64785 38.412 -4.28376 0.772388 40.016 -5.17368 1.76527 42.0199 -6.39155 2.86819 30.4179 -0.434317 -0.327771 35.8529 -1.23401 0.300675 39.489 -3.09243 2.13122 41.2993 -4.20858 3.47023 43.7129 -5.41677 4.95015 30.3753 0.107126 0.42375 35.8938 -0.000337672 2.12539 39.9477 -1.83269 4.00433 42.0745 -3.2058 5.2601 44.2191 -4.70559 6.19735 30.114 0.776053 1.25162 35.4522 1.09036 3.53133 39.1256 -0.690706 5.35211 41.138 -1.76307 6.41267 43.5081 -2.8081 7.34448 28.0655 0.742018 2.14495 29.4961 1.11464 2.66529 31.2375 0.0599578 5.32441 33.4397 -1.41342 6.21811 35.4239 -3.97792 6.8685 
27 2.98364e-06 4.55963e-07 30.4717 -0.933158 -1.08074 35.3865 -2.51721 -0.655269 38.4473 -4.20053 0.747782 40.0627 -5.0827 1.72887 42.0681 -6.30523 2.82395 30.4223 -0.402596 -0.321915 35.8612 -1.16887 0.314392 39.5105 -3.01688 2.12905 41.3314 -4.12998 3.45627 43.7564 -5.3299 4.92417 30.3729 0.127968 0.436909 35.8864 0.0400354 2.15587 39.9527 -1.77931 4.02062 42.0898 -3.14696 5.26485 44.2503 -4.63362 6.18617 30.1035 0.783199 1.27308 35.4311 1.1088 3.57603 39.1173 -0.665299 5.37735 41.1371 -1.73284 6.42879 43.5155 -2.76582 7.3528 28.0523 0.720483 2.15875 29.48 1.09299 2.6873 31.2415 0.00581476 5.31996 33.4494 -1.48828 6.16368 35.4549 -4.0577 6.72292 
27 2.8019e-06 6.9485e-07 30.4833 -0.889148 -1.08062 35.4093 -2.43902 -0.659337 38.4841 -4.11013 0.727562 40.1103 -4.9842 1.69821 42.117 -6.2103 2.7867 30.4267 -0.369167 -0.315002 35.8697 -1.09837 0.330509 39.5322 -2.93382 2.13121 41.3629 -4.04342 3.44779 43.7983 -5.23452 4.90564 30.3702 0.150812 0.450617 35.8782 0.0864588 2.18783 39.957 -1.71769 4.04008 42.1037 -3.07937 5.27428 44.2803 -4.55105 6.18173 30.0922 0.792541 1.29445 35.4085 1.13335 3.62119 39.1088 -0.630556 5.40366 41.1363 -1.69127 6.44717 43.5225 -2.71166 7.36495 28.0387 0.700612 2.17187 29.4634 1.07301 2.70824 31.2531 -0.0392909 5.31125 33.4698 -1.5499 6.10057 35.489 -4.12619 6.57232 
27 4.65219e-07 4.42396e-07 30.4946 -0.846832 -1.0781 35.4317 -2.36135 -0.657857 38.5204 -4.01889 0.714264 40.1556 -4.88556 1.67628 42.1634 -6.11252 2.76193 30.4309 -0.336326 -0.306691 35.8774 -1.02734 0.349881 39.5522 -2.84848 2.14019 41.3915 -3.95439 3.44785 43.8353 -5.13538 4.89984 30.3671 0.174178 0.464718 35.8693 0.136077 2.22119 39.9598 -1.65141 4.06369 42.1147 -3.00694 5.29041 44.3073 -4.45975 6.18971 30.0807 0.803625 1.31494 35.3852 1.16272 3.66574 39.101 -0.586992 5.42995 41.1351 -1.63985 6.46834 43.5255 -2.65279 7.38362 28.0249 0.684006 2.18368 29.4475 1.05523 2.72653 31.2771 -0.0737131 5.29432 33.4934 -1.60216 6.04998 35.4868 -4.21218 6.43825 
27 -1.71569e-06 1.89941e-07 30.5056 -0.803591 -1.07564 35.454 -2.28101 -0.656956 38.5575 -3.92392 0.699423 40.2008 -4.78419 1.65326 42.2142 -6.00725 2.73294 30.4347 -0.302654 -0.298597 35.8849 -0.953729 0.368598 39.5722 -2.75959 2.14859 41.4201 -3.86185 3.44713 43.8722 -5.03293 4.89318 30.3639 0.198283 0.478445 35.8602 0.187796 2.25357 39.9625 -1.58241 4.08651 42.1253 -2.93207 5.30564 44.3332 -4.36574 6.19841 30.069 0.815284 1.33489 35.3617 1.19379 3.70921 39.0913 -0.543269 5.45658 41.1306 -1.58985 6.49122 43.5239 -2.59814 7.40396 28.0114 0.667568 2.19502 29.4319 1.03675 2.74482 31.3055 -0.101692 5.27644 33.5156 -1.64978 6.00991 35.4583 -4.30968 6.30608 
27 -4.11954e-07 3.13667e-07 30.516 -0.756317 -1.076 35.4769 -2.19313 -0.663653 38.5976 -3.81927 0.673222 40.2498 -4.67312 1.61757 42.2762 -5.88739 2.68261 30.4382 -0.266137 -0.292779 35.8926 -0.873902 0.38141 39.5949 -2.6629 2.1472 41.4532 -3.76068 3.43468 43.9159 -4.92223 4.87043 30.3605 0.224045 0.490444 35.8518 0.24258 2.28109 39.9673 -1.50911 4.10199 42.1402 -2.85234 5.31046 44.3629 -4.27015 6.19157 30.0575 0.827122 1.35393 35.3392 1.22571 3.74942 39.0811 -0.501481 5.48021 41.126 -1.54236 6.50953 43.5256 -2.54214 7.415 27.9991 0.648786 2.20627 29.4168 1.0147 2.76527 31.3333 -0.125575 5.26376 33.5452 -1.68839 5.95942 35.4472 -4.38773 6.14056 
27 1.37645e-06 7.1293e-07 30.5253 -0.709433 -1.07728 35.498 -2.10761 -0.673233 38.6352 -3.71906 0.642607 40.2957 -4.56783 1.57687 42.3356 -5.77513 2.62392 30.4412 -0.23081 -0.287598 35.8992 -0.798009 0.392367 39.6157 -2.57293 2.14243 41.4838 -3.66795 3.41807 43.9564 -4.82252 4.84232 30.3571 0.247819 0.502089 35.8435 0.291368 2.30737 39.9713 -1.44521 4.11499 42.1535 -2.78402 5.31127 44.3894 -4.18957 6.17867 30.0465 0.836172 1.373 35.3176 1.25032 3.78912 39.071 -0.469638 5.50208 41.1215 -1.50601 6.52486 43.5279 -2.49788 7.42088 27.9877 0.62741 2.21753 29.4025 0.988871 2.78686 31.3575 -0.152252 5.25494 33.5714 -1.73086 5.90742 35.4362 -4.4616 5.95518 
27 2.01135e-06 1.69135e-06 30.5333 -0.667505 -1.07807 35.5148 -2.03605 -0.682524 38.665 -3.63972 0.611608 40.3317 -4.48751 1.53562 42.3857 -5.6907 2.55983 30.4436 -0.201369 -0.281566 35.9037 -0.738496 0.405302 39.6305 -2.50797 2.13904 41.5057 -3.60504 3.40245 43.9853 -4.75899 4.81486 30.3539 0.264769 0.514946 35.8348 0.321151 2.33641 39.9705 -1.40986 4.13111 42.1593 -2.74941 5.31465 44.4043 -4.14893 6.1681 30.0367 0.83775 1.39369 35.2972 1.25478 3.83224 39.0576 -0.467511 5.52747 41.1112 -1.50449 6.54331 43.5236 -2.49177 7.42822 27.9773 0.601367 2.22936 29.3891 0.955035 2.81074 31.3757 -0.190157 5.25153 33.589 -1.78851 5.8563 35.4177 -4.5419 5.7499 
27 2.1616e-06 2.39423e-06 30.5401 -0.627172 -1.08002 35.5297 -1.96901 -0.694894 38.6904 -3.56941 0.577558 40.3616 -4.41919 1.49151 42.4299 -5.61868 2.49078 30.4455 -0.173912 -0.276673 35.9076 -0.684506 0.415017 39.6432 -2.45263 2.13097 41.5241 -3.55436 3.38178 44.0097 -4.71153 4.78099 30.3509 0.279345 0.526674 35.827 0.344568 2.36201 39.9702 -1.38476 4.14112 42.1646 -2.72757 5.31052 44.4177 -4.12334 6.14856 30.0279 0.836645 1.41336 35.2791 1.25229 3.87195 39.0469 -0.474598 5.54593 41.1037 -1.51357 6.55335 43.523 -2.49537 7.42558 27.9683 0.573664 2.24055 29.3769 0.922522 2.83248 31.3828 -0.238232 5.25007 33.5906 -1.86279 5.80243 35.3957 -4.62241 5.55157 
27 -1.17192e-06 7.03677e-07 30.5433 -0.585823 -1.09264 35.542 -1.90037 -0.73263 38.7147 -3.4998 0.510847 40.3914 -4.35364 1.41098 42.4766 -5.54847 2.38035 30.4463 -0.145732 -0.282286 35.9124 -0.629215 0.397379 39.661 -2.39783 2.08416 41.5488 -3.504 3.32053 44.0468 -4.66513 4.69427 30.3494 0.294358 0.528071 35.8266 0.369279 2.35972 39.9831 -1.35936 4.10835 42.1851 -2.70601 5.25878 44.4497 -4.0978 6.07206 30.0234 0.835601 1.42356 35.2734 1.25047 3.88489 39.0581 -0.476308 5.52034 41.1219 -1.5166 6.51192 43.5515 -2.48985 7.36481 27.9664 0.545569 2.24835 29.373 0.895254 2.84457 31.3902 -0.296858 5.23738 33.6012 -1.94489 5.70043 35.4664 -4.65453 5.36006 
27 -4.50544e-06 -9.86876e-07 30.544 -0.546238 -1.11058 35.5518 -1.83475 -0.783152 38.7377 -3.43302 0.427477 40.4208 -4.29099 1.3117 42.5234 -5.48015 2.24974 30.4464 -0.118885 -0.293506 35.9173 -0.576865 0.364973 39.6803 -2.34763 2.01717 41.5754 -3.45761 3.23887 44.0881 -4.62202 4.58271 30.3488 0.308468 0.523562 35.8305 0.392397 2.34168 40.0024 -1.3368 4.0525 42.2125 -2.68735 5.1827 44.4889 -4.07585 5.96824 30.0217 0.834189 1.42786 35.2753 1.24781 3.88189 39.0819 -0.475255 5.46986 41.1541 -1.51697 6.44211 43.5951 -2.48078 7.27293 27.969 0.518428 2.25366 29.3747 0.869031 2.85147 31.4035 -0.3556 5.21791 33.626 -2.01582 5.56879 35.6059 -4.63414 5.1674 
27 -2.53787e-06 -3.4699e-07 30.5452 -0.512571 -1.12288 35.5596 -1.78134 -0.820543 38.7547 -3.38164 0.362673 40.4418 -4.24528 1.23368 42.5567 -5.43198 2.14696 30.4466 -0.0972583 -0.299755 35.9206 -0.536943 0.345029 39.6923 -2.31551 1.96876 41.5913 -3.43203 3.17836 44.112 -4.60301 4.50132 30.348 0.318057 0.523377 35.8317 0.404587 2.33499 40.0143 -1.33047 4.01345 42.2289 -2.68753 5.12698 44.5127 -4.07587 5.89107 30.0195 0.829342 1.43543 35.2742 1.23563 3.88826 39.0993 -0.485579 5.433 41.1772 -1.53115 6.38893 43.6266 -2.48872 7.20211 27.9695 0.491588 2.25944 29.3742 0.841566 2.86011 31.408 -0.41778 5.20389 33.6379 -2.08677 5.45072 35.7304 -4.6075 4.99864 
27 7.73029e-07 6.13336e-07 30.5458 -0.477801 -1.13609 35.5687 -1.71826 -0.858927 38.7753 -3.31353 0.300152 40.4677 -4.1783 1.15955 42.5944 -5.35889 2.05317 30.4464 -0.0718798 -0.308387 35.9246 -0.483215 0.319637 39.7078 -2.26039 1.91792 41.6129 -3.3778 3.11701 44.1418 -4.54798 4.42498 30.347 0.334047 0.519319 35.8343 0.437237 2.31937 40.0315 -1.29275 3.96637 42.2532 -2.64971 5.06562 44.5459 -4.03259 5.81291 30.0174 0.833517 1.43747 35.2749 1.24796 3.88281 39.1237 -0.4583 5.38479 41.2094 -1.50186 6.32577 43.6686 -2.44756 7.12308 27.9715 0.47386 2.26238 29.3752 0.82734 2.86327 31.4162 -0.457097 5.18713 33.6553 -2.12511 5.3389 35.8623 -4.53919 4.85093 
27 3.74122e-06 9.8061e-07 30.5452 -0.439488 -1.15331 35.5799 -1.63756 -0.905271 38.8006 -3.21965 0.232317 40.5003 -4.0802 1.08157 42.6381 -5.25184 1.96045 30.4456 -0.0393914 -0.3228 35.9299 -0.405732 0.279448 39.7293 -2.16964 1.85369 41.6458 -3.27942 3.04171 44.1845 -4.4414 4.33799 30.346 0.36071 0.507715 35.8397 0.502851 2.28533 40.0587 -1.20632 3.89802 42.2925 -2.55413 4.98402 44.5971 -3.92447 5.71772 30.0157 0.851762 1.43016 35.2795 1.29851 3.85646 39.1608 -0.373289 5.31285 41.2581 -1.40613 6.23966 43.7297 -2.32991 7.02441 27.9766 0.469028 2.26121 29.3796 0.832326 2.85762 31.434 -0.463286 5.16338 33.6835 -2.1225 5.24057 35.9849 -4.44194 4.73041 
27 6.24125e-06 1.57664e-06 30.5447 -0.387712 -1.17326 35.5945 -1.52734 -0.959366 38.8357 -3.0864 0.151533 40.5469 -3.93746 0.987209 42.6995 -5.09524 1.8481 30.4443 0.0047245 -0.339204 35.9355 -0.299568 0.233279 39.7599 -2.03706 1.77604 41.694 -3.13417 2.9473 44.2475 -4.28309 4.22589 30.3438 0.397166 0.494858 35.844 0.59245 2.24725 40.0911 -1.08293 3.82104 42.3434 -2.41433 4.88892 44.6655 -3.76467 5.60425 30.0121 0.877049 1.42263 35.2815 1.36859 3.82763 39.1996 -0.258911 5.23504 41.3126 -1.2756 6.14399 43.7986 -2.1732 6.91329 27.9816 0.463304 2.2602 29.3833 0.839777 2.85167 31.4567 -0.464594 5.1354 33.7206 -2.10585 5.14151 36.1088 -4.32968 4.60517 
27 7.44548e-06 3.56637e-06 30.5451 -0.308622 -1.19534 35.6119 -1.37871 -1.02796 38.8798 -2.91674 0.0329137 40.6066 -3.76247 0.841204 42.7769 -4.91101 1.66951 30.4424 0.0628539 -0.352009 35.9399 -0.173414 0.192064 39.7964 -1.88989 1.67754 41.7514 -2.98538 2.81492 44.3241 -4.13092 4.05762 30.3397 0.434335 0.491327 35.8436 0.669161 2.22709 40.1214 -0.980419 3.74407 42.397 -2.3025 4.77344 44.7395 -3.6386 5.44776 30.0049 0.887671 1.43126 35.2764 1.39986 3.82746 39.2279 -0.198854 5.17296 41.3592 -1.20614 6.04902 43.8607 -2.08626 6.78774 27.9841 0.425024 2.26664 29.3828 0.80884 2.86034 31.4782 -0.531666 5.10272 33.7601 -2.14553 5.01711 36.228 -4.2636 4.41708 
27 7.77452e-06 5.00691e-06 30.5442 -0.211118 -1.21888 35.6276 -1.20743 -1.11 38.924 -2.73217 -0.120319 40.6681 -3.57933 0.648367 42.854 -4.72933 1.4323 30.4395 0.128085 -0.362296 35.9423 -0.0424282 0.152109 39.832 -1.75142 1.55729 41.8089 -2.85756 2.64567 44.4018 -4.01266 3.83637 30.3349 0.467294 0.494286 35.8418 0.723325 2.21735 40.151 -0.91316 3.65764 42.4514 -2.2352 4.63028 44.8134 -3.56714 5.24208 29.9972 0.881262 1.45122 35.2701 1.38624 3.84577 39.253 -0.198155 5.11355 41.4033 -1.20405 5.94367 43.9202 -2.07421 6.64029 27.9872 0.357972 2.27684 29.3828 0.742172 2.87777 31.5022 -0.65919 5.05948 33.8022 -2.23761 4.86563 36.3404 -4.24266 4.17723 
27 1.86834e-06 4.49619e-07 30.5416 -0.0939827 -1.24105 35.6436 -0.995512 -1.19552 38.9745 -2.49607 -0.288125 40.7403 -3.33937 0.433971 42.9429 -4.48954 1.16936 30.4348 0.2074 -0.370698 35.9422 0.120294 0.11391 39.873 -1.56787 1.42696 41.8764 -2.68062 2.45856 44.4948 -3.83906 3.58867 30.328 0.508786 0.499655 35.8372 0.795877 2.21034 40.1845 -0.81383 3.56371 42.5161 -2.12772 4.47114 44.901 -3.45117 5.00747 29.9873 0.87633 1.47433 35.2609 1.37846 3.86805 39.2786 -0.182772 5.05185 41.4507 -1.18254 5.83096 43.9849 -2.03842 6.48152 27.9914 0.2817 2.2857 29.3828 0.667456 2.89531 31.5335 -0.795343 5.00487 33.8558 -2.32255 4.69918 36.4593 -4.205 3.91487 
27 -4.03785e-06 -4.10767e-06 30.5332 0.0258499 -1.26781 35.6516 -0.778695 -1.29697 39.0183 -2.25317 -0.483966 40.8075 -3.09117 0.184835 43.0286 -4.24312 0.859164 30.4275 0.28706 -0.38444 35.939 0.282532 0.0596993 39.9145 -1.38084 1.2654 41.9474 -2.49934 2.23117 44.5955 -3.6583 3.28912 30.3218 0.54827 0.49893 35.8373 0.862229 2.1846 40.2261 -0.71649 3.43689 42.5916 -2.01868 4.27014 45.0022 -3.32731 4.72159 29.9818 0.866688 1.49098 35.2626 1.3598 3.87075 39.3175 -0.176419 4.95654 41.5132 -1.16911 5.67614 44.0663 -2.00868 6.27141 28.0033 0.200374 2.28907 29.3922 0.585867 2.90458 31.5801 -0.939407 4.92999 33.921 -2.40844 4.50446 36.5863 -4.15735 3.62463 
27 -2.78467e-06 -3.0877e-06 30.5152 0.127655 -1.31116 35.6442 -0.594898 -1.43669 39.0444 -2.04692 -0.72927 40.8569 -2.87872 -0.117856 43.0988 -4.03219 0.4809 30.4174 0.3537 -0.41723 35.9337 0.417329 -0.04273 39.9548 -1.22232 1.03794 42.018 -2.34532 1.9313 44.6993 -3.5023 2.90462 30.3197 0.579741 0.476696 35.8517 0.913211 2.10352 40.2845 -0.634672 3.23311 42.6857 -1.92327 3.98132 45.1244 -3.20757 4.34233 29.9884 0.855266 1.4844 35.2921 1.33677 3.81508 39.3889 -0.167543 4.78171 41.6111 -1.14973 5.43119 44.1863 -1.96727 5.95754 28.0309 0.129161 2.28196 29.422 0.513494 2.89305 31.6528 -1.0676 4.82674 33.9992 -2.48175 4.26679 36.7317 -4.08192 3.31288 
