Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 3.85609e-07 -9.96564e-07 30.1791 1.52709 -1.28579 35.2119 1.88925 -2.46263 38.6975 2.62981 -3.6759 40.5659 2.85645 -4.57509 42.8288 2.86975 -5.83781 30.2682 1.01405 -0.518579 35.7742 1.48275 -0.893336 40.144 0.955688 -1.69729 42.5746 0.47344 -2.12211 45.6295 0.520763 -2.51687 30.3572 0.501015 0.24863 36.1245 0.164454 0.778443 40.7937 -0.823939 0.166025 43.4462 -1.63444 -0.373862 46.1067 -2.15154 -0.990448 30.2415 -0.0940153 1.16169 35.8868 -0.968508 2.2456 39.9853 -2.74426 2.31461 42.2465 -3.82566 2.38877 44.536 -5.29143 2.81464 28.4731 -1.43303 1.4363 29.6889 -1.14718 2.38313 31.3766 -2.76296 4.78244 33.5363 -3.96215 6.09268 35.4454 -5.23421 8.46423 
27 -1.78523e-06 -4.14094e-06 30.1868 1.4579 -1.34565 35.2046 1.72366 -2.60907 38.6689 2.41023 -3.9119 40.5158 2.61208 -4.8599 42.742 2.58113 -6.18595 30.2781 0.949087 -0.575892 35.7849 1.31298 -1.03876 40.1337 0.730325 -1.90907 42.5539 0.225939 -2.36827 45.6075 0.247318 -2.80449 30.3693 0.44027 0.193864 36.1373 0.000853883 0.636703 40.7832 -1.05655 -0.0251951 43.4217 -1.89936 -0.585533 46.0678 -2.44661 -1.22513 30.2566 -0.14561 1.11319 35.9007 -1.12008 2.1233 39.9679 -2.96761 2.14816 42.2082 -4.09223 2.1989 44.4839 -5.58702 2.60478 28.4681 -1.44936 1.42499 29.7034 -1.17948 2.35107 31.3946 -2.81963 4.73128 33.5483 -4.04755 6.02455 35.4556 -5.32197 8.39382 
27 -3.72328e-06 -4.11254e-06 30.1939 1.39007 -1.3995 35.1944 1.5613 -2.74142 38.6357 2.19573 -4.13253 40.4587 2.37522 -5.13004 42.644 2.29861 -6.51923 30.2865 0.88479 -0.627583 35.7917 1.14474 -1.17004 40.1195 0.508878 -2.10082 42.5293 -0.0170633 -2.59207 45.5811 -0.0209966 -3.0664 30.3792 0.379505 0.144331 36.1441 -0.16249 0.508404 40.766 -1.28923 -0.19868 43.39 -2.16422 -0.777244 46.0211 -2.74113 -1.43856 30.2685 -0.19808 1.06914 35.9075 -1.27267 2.01323 39.9413 -3.19129 1.99644 42.159 -4.36055 2.02198 44.4215 -5.87957 2.41089 28.4611 -1.46662 1.41457 29.7139 -1.21414 2.32177 31.4043 -2.88183 4.68335 33.5492 -4.14129 5.96092 35.4504 -5.42519 8.32787 
27 -4.83954e-06 -3.91375e-06 30.1989 1.3226 -1.45241 35.1779 1.39808 -2.8752 38.5923 1.98039 -4.3561 40.3889 2.13845 -5.40391 42.5292 2.01812 -6.85723 30.2933 0.81893 -0.679644 35.7934 0.971372 -1.30499 40.0974 0.279205 -2.29985 42.4939 -0.272825 -2.82763 45.5411 -0.307705 -3.34209 30.3876 0.315258 0.0931185 36.1461 -0.335076 0.373227 40.7397 -1.53739 -0.387979 43.3444 -2.4512 -0.993194 45.9576 -3.06515 -1.68344 30.2795 -0.256147 1.02207 35.9101 -1.43744 1.89352 39.9063 -3.4317 1.82705 42.0984 -4.64825 1.82195 44.3451 -6.19621 2.18714 28.4535 -1.48831 1.39968 29.7241 -1.25659 2.2874 31.4132 -2.95706 4.62639 33.5475 -4.25394 5.88408 35.4414 -5.55816 8.24383 
27 -4.83292e-06 -3.08813e-06 30.1995 1.25422 -1.51058 35.1493 1.22834 -3.03076 38.5293 1.75669 -4.6076 40.2962 1.89308 -5.70755 42.3875 1.73568 -7.22832 30.2971 0.748084 -0.739833 35.7865 0.78255 -1.4674 40.0591 0.0239492 -2.54176 42.4351 -0.565138 -3.1194 45.4726 -0.644018 -3.68131 30.3948 0.241949 0.030911 36.1419 -0.532067 0.203284 40.6969 -1.82505 -0.639213 43.2708 -2.78951 -1.29324 45.8605 -3.45366 -2.02958 30.2915 -0.327644 0.961517 35.9095 -1.63284 1.73357 39.8569 -3.72167 1.59017 42.0169 -4.99359 1.54022 44.2382 -6.59103 1.85932 28.4464 -1.52035 1.37226 29.7378 -1.31623 2.23647 31.4297 -3.05947 4.54178 33.552 -4.40558 5.76759 35.4394 -5.74868 8.10845 
27 -4.78656e-06 -1.88947e-06 30.197 1.18463 -1.57088 35.1116 1.05426 -3.19407 38.4537 1.52685 -4.86673 40.1896 1.64027 -6.01755 42.2282 1.44794 -7.6054 30.2982 0.674446 -0.803272 35.7712 0.585732 -1.64021 40.0064 -0.24656 -2.80193 42.3574 -0.878239 -3.43421 45.3814 -1.0096 -4.04909 30.3994 0.164262 -0.0356601 36.1293 -0.740528 0.0201715 40.6378 -2.1318 -0.915252 43.1737 -3.15166 -1.62689 45.7357 -3.87065 -2.41589 30.3014 -0.405181 0.895614 35.9014 -1.84197 1.55806 39.7904 -4.03361 1.32656 41.9127 -5.36482 1.2258 44.1002 -7.02134 1.48903 28.438 -1.55647 1.34024 29.7505 -1.38339 2.17915 31.4445 -3.17388 4.4463 33.5536 -4.57354 5.63452 35.4368 -5.96255 7.94967 
27 -3.30006e-06 -7.30298e-07 30.192 1.11318 -1.63218 35.0672 0.876145 -3.35799 38.3694 1.28984 -5.12191 40.0746 1.37704 -6.32002 42.0586 1.14757 -7.97115 30.2964 0.599178 -0.867567 35.7479 0.385149 -1.81419 39.9399 -0.528045 -3.06825 42.2622 -1.20567 -3.75512 45.2683 -1.39795 -4.43024 30.4009 0.0851698 -0.102954 36.1079 -0.952333 -0.163677 40.5646 -2.444 -1.19338 43.058 -3.52209 -1.96348 45.589 -4.29778 -2.80562 30.3082 -0.48379 0.829153 35.8845 -2.05371 1.38164 39.709 -4.34559 1.06363 41.7912 -5.73509 0.912764 43.9394 -7.44994 1.11998 28.4276 -1.59232 1.30886 29.7601 -1.45133 2.12182 31.4536 -3.28933 4.35108 33.5491 -4.74154 5.49944 35.4347 -6.17514 7.784 
27 -1.20841e-06 4.3367e-07 30.1842 1.03976 -1.69466 35.0153 0.693729 -3.52274 38.2764 1.0449 -5.37312 39.951 1.10274 -6.61539 41.8788 0.833689 -8.32605 30.2917 0.522226 -0.932854 35.7162 0.180729 -1.98952 39.8588 -0.818574 -3.33952 42.1485 -1.54427 -4.08074 45.1314 -1.8018 -4.82064 30.3992 0.0046876 -0.171053 36.0775 -1.16744 -0.348378 40.4772 -2.75969 -1.47412 42.9237 -3.89785 -2.30357 45.42 -4.73102 -3.1993 30.3117 -0.563376 0.762104 35.8586 -2.26775 1.20433 39.6145 -4.65776 0.801701 41.6541 -6.10406 0.601381 43.76 -7.87598 0.753354 28.4154 -1.62776 1.27822 29.7668 -1.51959 2.06449 31.4574 -3.40468 4.25629 33.539 -4.90811 5.36329 35.4314 -6.38488 7.61361 
27 -4.50978e-07 1.73911e-06 30.1743 0.964988 -1.7562 34.9586 0.509151 -3.68129 38.1799 0.793128 -5.60947 39.8258 0.816449 -6.89054 41.6947 0.510977 -8.65945 30.2844 0.44498 -0.996445 35.6776 -0.0233454 -2.15786 39.7668 -1.1106 -3.6021 42.0211 -1.88461 -4.39386 44.9719 -2.21846 -5.20614 30.3944 -0.0750295 -0.23669 36.0393 -1.38014 -0.524285 40.3789 -3.0695 -1.7435 42.7753 -4.26868 -2.63055 45.2347 -5.15801 -3.57735 30.3117 -0.640997 0.698172 35.8243 -2.47724 1.03644 39.5125 -4.95737 0.559085 41.5105 -6.45542 0.313719 43.573 -8.27802 0.415124 28.4012 -1.66067 1.25118 29.7696 -1.58546 2.01162 31.4526 -3.51614 4.16928 33.5193 -5.0682 5.23783 35.4216 -6.58377 7.45351 
27 3.72574e-07 2.49633e-06 30.16 0.886009 -1.82246 34.8905 0.315281 -3.84853 38.0695 0.527032 -5.85341 39.6853 0.512916 -7.17229 41.4874 0.171722 -9.00292 30.273 0.364299 -1.06431 35.6281 -0.235652 -2.33549 39.6567 -1.41289 -3.8784 41.8722 -2.23633 -4.72297 44.7854 -2.6473 -5.61238 30.3861 -0.157411 -0.30616 35.9906 -1.59939 -0.708135 40.2633 -3.38724 -2.02559 42.6045 -4.64803 -2.9722 45.0217 -5.59384 -3.9738 30.3089 -0.720213 0.631085 35.7812 -2.69117 0.861667 39.3961 -5.2618 0.308162 41.3488 -6.81203 0.0174183 43.3641 -8.68529 0.0684194 28.3861 -1.69276 1.22477 29.7708 -1.65157 1.95765 31.4442 -3.62717 4.08191 33.4937 -5.22803 5.1124 35.4056 -6.78099 7.29339 
27 2.78164e-06 9.8821e-07 30.1377 0.800255 -1.89908 34.8016 0.105495 -4.03983 37.9315 0.240614 -6.12675 39.5124 0.189642 -7.48648 41.2345 -0.192404 -9.38481 30.2551 0.277018 -1.14265 35.5608 -0.465114 -2.53972 39.5167 -1.73532 -4.19418 41.6877 -2.60973 -5.10008 44.5627 -3.08825 -6.06994 30.3726 -0.246217 -0.386222 35.9263 -1.83488 -0.918298 40.1191 -3.72726 -2.34787 42.3982 -5.05007 -3.36006 44.7636 -6.05431 -4.42649 30.3031 -0.80527 0.553867 35.7261 -2.91998 0.661845 39.2544 -5.58828 0.0194717 41.153 -7.19526 -0.322004 43.1153 -9.12438 -0.326024 28.3703 -1.72633 1.1953 29.7724 -1.72106 1.89565 31.4375 -3.742 3.98342 33.4673 -5.39356 4.97162 35.3888 -6.98485 7.11585 
27 4.47969e-06 -1.13034e-06 30.1083 0.707 -1.98247 34.6945 -0.121113 -4.24314 37.77 -0.0698444 -6.41314 39.3123 -0.160365 -7.81443 40.9471 -0.587533 -9.77919 30.2309 0.183648 -1.22695 35.4768 -0.70933 -2.75652 39.3491 -2.07752 -4.52656 41.4697 -3.00581 -5.49596 44.3013 -3.55556 -6.5512 30.3535 -0.339703 -0.471419 35.8463 -2.08159 -1.13856 39.9457 -4.08678 -2.68671 42.1541 -5.47527 -3.76669 44.4583 -6.54317 -4.90315 30.2931 -0.893046 0.472665 35.6576 -3.15661 0.454419 39.0874 -5.92777 -0.278924 40.924 -7.59478 -0.671718 42.8262 -9.58221 -0.730674 28.3532 -1.75852 1.16758 29.7721 -1.78959 1.83246 31.428 -3.85252 3.88618 33.4354 -5.55423 4.83313 35.3662 -7.18086 6.94148 
27 2.64167e-06 -2.06397e-06 30.0718 0.605893 -2.07093 34.5687 -0.36549 -4.45428 37.585 -0.405148 -6.70668 39.0854 -0.537352 -8.1496 40.626 -1.01278 -10.1783 30.2001 0.0837484 -1.31551 35.3747 -0.969374 -2.98139 39.1523 -2.44099 -4.86855 41.2157 -3.42701 -5.90319 43.9982 -4.04964 -7.04569 30.3284 -0.4384 -0.560095 35.7489 -2.34086 -1.36453 39.7363 -4.47207 -3.03838 41.8621 -5.93264 -4.18853 44.0923 -7.07192 -5.40073 30.2781 -0.984159 0.388984 35.5733 -3.40234 0.243523 38.8919 -6.28135 -0.58056 40.6581 -8.01138 -1.02401 42.493 -10.0595 -1.13655 28.334 -1.78958 1.14217 29.7688 -1.8579 1.76913 31.4136 -3.95994 3.79194 33.3945 -5.71158 4.69965 35.3331 -7.37143 6.77382 
27 8.03647e-07 -2.38716e-06 30.0274 0.493721 -2.16399 34.4257 -0.632537 -4.66422 37.3758 -0.778824 -6.99919 38.8297 -0.962806 -8.4834 40.2816 -1.49845 -10.5619 30.1625 -0.0225497 -1.40573 35.2566 -1.24224 -3.2023 38.9324 -2.82576 -5.19625 40.9327 -3.87621 -6.29144 43.6617 -4.57554 -7.51705 30.2976 -0.538826 -0.647472 35.6378 -2.60297 -1.57849 39.4938 -4.8777 -3.37378 41.5226 -6.42162 -4.58983 43.6639 -7.64644 -5.87622 30.2591 -1.0713 0.309672 35.4787 -3.64063 0.0508316 38.6751 -6.63271 -0.849913 40.3622 -8.43006 -1.33528 42.1211 -10.5416 -1.49233 28.3156 -1.81235 1.12752 29.7649 -1.91382 1.71538 31.3997 -4.04056 3.7204 33.3528 -5.83537 4.60119 35.2978 -7.5144 6.65305 
27 1.10476e-06 -1.71887e-06 29.9722 0.366981 -2.26348 34.2591 -0.929986 -4.87631 37.1312 -1.20745 -7.29471 38.5301 -1.46035 -8.81879 39.9025 -2.07843 -10.9283 30.1162 -0.138237 -1.49943 35.1172 -1.53466 -3.42323 38.6682 -3.26322 -5.5238 40.5878 -4.3987 -6.68004 43.2489 -5.19831 -7.99265 30.2602 -0.643458 -0.73539 35.5099 -2.87329 -1.78381 39.2077 -5.31614 -3.69652 41.1165 -6.96023 -4.97458 43.1454 -8.29244 -6.33283 30.2364 -1.15618 0.232949 35.3729 -3.87563 -0.127207 38.4275 -6.99325 -1.09179 40.02 -8.86782 -1.61111 41.685 -11.0508 -1.80634 28.2992 -1.82659 1.12353 29.7624 -1.95741 1.66967 31.3917 -4.09357 3.66918 33.3163 -5.92564 4.53792 35.2657 -7.60754 6.58248 
27 1.40586e-06 -7.50553e-07 29.9109 0.227034 -2.35944 34.0731 -1.25765 -5.07605 36.8577 -1.68436 -7.57293 38.1951 -2.01744 -9.1333 39.4821 -2.73115 -11.2663 30.0628 -0.266675 -1.58942 34.9562 -1.85842 -3.63224 38.3511 -3.76423 -5.83853 40.1684 -5.00306 -7.0546 42.7421 -5.93044 -8.45743 30.2147 -0.760382 -0.819397 35.3578 -3.17343 -1.97565 38.8674 -5.80309 -3.99787 40.6348 -7.55749 -5.33164 42.5285 -9.01058 -6.75727 30.205 -1.25214 0.159999 35.2417 -4.13809 -0.292606 38.1322 -7.39149 -1.31295 39.6136 -9.3488 -1.85992 41.1654 -11.6102 -2.08784 28.2765 -1.84302 1.12278 29.751 -2.00851 1.62749 31.3666 -4.15621 3.62566 33.2536 -6.03064 4.48866 35.1991 -7.72084 6.52965 
27 1.28833e-06 -2.18727e-07 29.8486 0.0742916 -2.44375 33.8787 -1.6139 -5.24312 36.566 -2.20652 -7.80995 37.8371 -2.63014 -9.40251 39.0316 -3.44837 -11.5521 30.0055 -0.407393 -1.66714 34.7811 -2.21211 -3.80705 37.9996 -4.31213 -6.09978 39.701 -5.6633 -7.36292 42.1713 -6.73834 -8.84754 30.1623 -0.88908 -0.890534 35.1847 -3.50223 -2.13106 38.4836 -6.32916 -4.23995 40.0959 -8.19859 -5.6142 41.838 -9.77949 -7.09363 30.1638 -1.35863 0.0997463 35.0843 -4.42681 -0.422783 37.7959 -7.81937 -1.48041 39.1552 -9.85928 -2.0422 40.5796 -12.2009 -2.28874 28.2445 -1.8611 1.12885 29.7261 -2.06685 1.59654 31.3145 -4.22767 3.60243 33.1525 -6.14909 4.4678 35.0833 -7.85688 6.5082 
27 4.65582e-07 1.30706e-08 29.785 -0.0913238 -2.51544 33.6796 -1.99617 -5.37003 36.2605 -2.77252 -7.99492 37.4592 -3.29749 -9.61301 38.5543 -4.23083 -11.7695 29.9451 -0.557657 -1.73017 34.5972 -2.58661 -3.93802 37.6246 -4.89505 -6.28993 39.2004 -6.36557 -7.58239 41.5531 -7.60449 -9.1333 30.1052 -1.024 -0.94491 34.9992 -3.84431 -2.23666 38.0738 -6.87556 -4.40002 39.5219 -8.86237 -5.79342 41.0996 -10.5761 -7.30643 30.1161 -1.46706 0.0574413 34.9112 -4.72131 -0.501621 37.4383 -8.25095 -1.56761 38.6709 -10.3709 -2.12539 39.9598 -12.7898 -2.36912 28.2078 -1.87376 1.14759 29.6924 -2.12124 1.58461 31.2428 -4.28844 3.61318 33.0249 -6.25458 4.49495 34.9317 -7.97786 6.54593 
27 -2.61028e-06 -2.45633e-06 29.714 -0.27291 -2.57907 33.4663 -2.4089 -5.46285 35.9247 -3.39086 -8.13562 37.0412 -4.03311 -9.77065 38.0273 -5.09701 -11.9206 29.8786 -0.717662 -1.78231 34.4004 -2.98007 -4.03159 37.2229 -5.50926 -6.41113 38.6653 -7.10435 -7.71154 40.8866 -8.51658 -9.31406 30.0433 -1.16242 -0.985539 34.8038 -4.19192 -2.29695 37.6432 -7.43257 -4.47817 38.9217 -9.53881 -5.86384 40.3186 -11.3898 -7.38961 30.0652 -1.5714 0.0310166 34.7315 -5.00789 -0.531426 37.0774 -8.66759 -1.57266 38.1854 -10.8618 -2.10415 39.3363 -13.3526 -2.31881 28.1732 -1.87457 1.18165 29.6576 -2.16439 1.59251 31.1632 -4.33009 3.65618 32.8846 -6.33769 4.56463 34.7641 -8.08159 6.62979 
