Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 2.71541e-06 -1.53453e-06 29.3902 -2.44679 -1.54656 33.7089 -5.14285 -2.5096 36.1265 -7.0257 -0.322561 37.1356 -7.91092 1.27388 38.7943 -9.03469 2.92023 29.7462 -1.6123 -1.35526 34.7348 -3.5463 -2.82808 37.8431 -5.61546 -0.361744 39.145 -6.47341 1.6089 41.0275 -7.8636 3.60864 30.1023 -0.777793 -1.16396 35.7124 -1.64215 -2.3137 39.1909 -3.92837 0.123596 40.5482 -5.13217 2.29076 41.6779 -6.53431 4.39982 30.3115 0.267565 -0.909825 36.087 0.248454 -1.73151 39.6444 -1.75591 0.106911 41.0667 -3.0266 1.74598 42.7984 -4.18767 3.5449 29.028 1.36672 0.553034 30.4954 1.57748 0.0442431 32.7186 4.04235 0.488531 35.2668 5.12603 0.836619 37.7288 6.90203 2.14341 
27 8.94382e-08 2.34436e-07 29.3862 -2.44073 -1.56224 33.7047 -5.12983 -2.54529 36.1416 -7.03825 -0.402953 37.1834 -7.94662 1.15912 38.8778 -9.09099 2.75443 29.7423 -1.6065 -1.36996 34.7277 -3.53378 -2.86309 37.8557 -5.62232 -0.439139 39.1855 -6.5052 1.50156 41.1188 -7.92035 3.43419 30.0985 -0.772262 -1.17769 35.7056 -1.63118 -2.347 39.2042 -3.93194 0.0462922 40.5896 -5.17283 2.17457 41.7608 -6.5923 4.24906 30.3079 0.272547 -0.921453 36.0809 0.257726 -1.76175 39.6468 -1.75955 0.0466499 41.0795 -3.05156 1.66001 42.8303 -4.22402 3.43265 29.0291 1.36669 0.549222 30.4936 1.58169 0.0343036 32.7166 4.04851 0.468961 35.2619 5.14054 0.800171 37.7245 6.9354 2.07962 
27 1.60356e-06 -5.48527e-07 29.371 -2.44817 -1.57375 33.6781 -5.14964 -2.5722 36.1592 -7.07811 -0.499591 37.231 -8.01184 1.02683 38.9548 -9.18339 2.5703 29.7305 -1.61493 -1.38354 34.7043 -3.55471 -2.89974 37.8616 -5.6688 -0.536636 39.2236 -6.56723 1.37433 41.1868 -8.00925 3.25629 30.0901 -0.781679 -1.19333 35.6893 -1.65481 -2.39066 39.2107 -3.97765 -0.0539735 40.6334 -5.24133 2.03617 41.8254 -6.69518 4.07465 30.3039 0.262572 -0.938485 36.0722 0.234215 -1.8108 39.6428 -1.80143 -0.0312694 41.0877 -3.10619 1.56069 42.8681 -4.30625 3.28444 29.0359 1.36087 0.53841 30.4983 1.5669 0.013894 32.73 4.02585 0.448468 35.2774 5.11436 0.766181 37.7415 6.91834 2.02928 
27 8.78691e-06 4.27848e-06 29.3619 -2.44178 -1.59722 33.6619 -5.14277 -2.62688 36.1788 -7.07356 -0.60021 37.2746 -8.02264 0.899494 39.0222 -9.20969 2.40386 29.7224 -1.60922 -1.40596 34.6871 -3.54415 -2.9581 37.8721 -5.66607 -0.639463 39.2562 -6.57958 1.24828 41.2581 -8.03569 3.07797 30.083 -0.776673 -1.21471 35.6749 -1.64523 -2.45016 39.2206 -3.97833 -0.162252 40.6745 -5.26331 1.89335 41.8954 -6.72973 3.90556 30.2982 0.266629 -0.957133 36.0607 0.244703 -1.86827 39.6448 -1.79571 -0.120754 41.1126 -3.11855 1.43494 42.9052 -4.3265 3.14014 29.0389 1.35908 0.531487 30.4979 1.56944 -0.000831884 32.7313 4.02897 0.42131 35.2786 5.11988 0.724483 37.7457 6.9269 1.9772 
27 1.5283e-06 -7.02532e-08 29.3594 -2.43598 -1.60965 33.6592 -5.12979 -2.6589 36.1995 -7.06055 -0.661498 37.312 -8.01924 0.818915 39.0895 -9.21723 2.27902 29.7193 -1.60299 -1.41903 34.6809 -3.52844 -2.99343 37.8836 -5.66103 -0.709224 39.2949 -6.58426 1.15361 41.3201 -8.05416 2.9461 30.0793 -0.770007 -1.2284 35.6678 -1.62824 -2.48704 39.2307 -3.97728 -0.243755 40.7137 -5.28233 1.77837 41.9522 -6.76186 3.7701 30.2937 0.273397 -0.970633 36.0526 0.261838 -1.90448 39.652 -1.79233 -0.204042 41.1333 -3.12596 1.32954 42.9637 -4.34752 2.98382 29.0387 1.3621 0.524393 30.4956 1.57461 -0.0127994 32.7306 4.03242 0.411094 35.2786 5.12414 0.7008 37.7532 6.93405 1.93434 
27 -3.96745e-06 -6.8361e-06 29.3465 -2.43918 -1.62355 33.6413 -5.13168 -2.69616 36.2001 -7.06263 -0.722585 37.3366 -8.02509 0.737781 39.1387 -9.22739 2.16356 29.7084 -1.60637 -1.43595 34.6589 -3.53553 -3.04081 37.8764 -5.67956 -0.788 39.3056 -6.60866 1.05818 41.346 -8.10472 2.81148 30.0704 -0.773552 -1.24836 35.6502 -1.63507 -2.54382 39.2233 -4.00073 -0.335867 40.7259 -5.31127 1.66845 41.9937 -6.80193 3.63335 30.2874 0.269868 -0.992795 36.0396 0.250777 -1.96761 39.6466 -1.81457 -0.296129 41.1435 -3.15682 1.2146 42.99 -4.39743 2.83615 29.0433 1.36074 0.509756 30.4971 1.56763 -0.0381101 32.7378 4.02182 0.376559 35.2884 5.1093 0.655068 37.7706 6.91231 1.88304 
27 9.0372e-08 -6.01542e-06 29.3356 -2.44428 -1.63162 33.6265 -5.13788 -2.71713 36.1999 -7.06863 -0.762414 37.3538 -8.0325 0.683324 39.1732 -9.2355 2.08598 29.6997 -1.61193 -1.44616 34.6416 -3.54915 -3.06825 37.8722 -5.70186 -0.842617 39.3044 -6.63126 1.00123 41.3871 -8.14002 2.69271 30.0638 -0.779578 -1.2607 35.6375 -1.65003 -2.57739 39.2232 -4.02886 -0.405584 40.729 -5.32689 1.60462 42.047 -6.86329 3.50019 30.2836 0.263654 -1.00683 36.0315 0.230648 -2.00677 39.6437 -1.8461 -0.359822 41.1506 -3.19504 1.13486 43.0022 -4.45598 2.73467 29.0477 1.3577 0.500143 30.4998 1.56002 -0.0536959 32.7485 4.00785 0.355717 35.3007 5.09338 0.622996 37.786 6.90054 1.83852 
27 2.39784e-06 1.69843e-06 29.3282 -2.44806 -1.63661 33.6086 -5.15559 -2.72854 36.2024 -7.06773 -0.782506 37.3689 -8.02832 0.655264 39.2011 -9.22334 2.04779 29.694 -1.6164 -1.4517 34.6286 -3.56589 -3.08169 37.8763 -5.72124 -0.883309 39.3269 -6.66162 0.940478 41.4092 -8.17705 2.62651 30.06 -0.784722 -1.26679 35.6292 -1.66793 -2.59485 39.2242 -4.05252 -0.446365 40.758 -5.36647 1.53242 42.0729 -6.90275 3.43035 30.2821 0.258076 -1.01315 36.0279 0.215237 -2.02508 39.6506 -1.86819 -0.408815 41.1571 -3.22706 1.07725 43.0374 -4.49064 2.64105 29.0511 1.35399 0.496429 30.5026 1.55586 -0.0590883 32.7566 4.00039 0.340006 35.3117 5.08118 0.595565 37.808 6.8839 1.79502 
27 -5.53917e-06 -3.47984e-06 29.3214 -2.45438 -1.63679 33.5969 -5.16995 -2.72642 36.2059 -7.07679 -0.795512 37.3901 -8.04035 0.625592 39.2417 -9.23695 1.99034 29.6888 -1.62287 -1.45425 34.618 -3.58406 -3.08669 37.8755 -5.75257 -0.91601 39.3454 -6.69904 0.889243 41.4682 -8.20242 2.53508 30.0562 -0.79134 -1.27171 35.6218 -1.68617 -2.60819 39.2261 -4.08314 -0.490623 40.7765 -5.40982 1.46676 42.0997 -6.96441 3.34414 30.2804 0.251636 -1.02054 36.0236 0.197221 -2.04612 39.6508 -1.89577 -0.45151 41.1643 -3.26835 1.01483 43.0615 -4.55015 2.54285 29.054 1.35214 0.489515 30.5047 1.54954 -0.0696825 32.7643 3.99028 0.321422 35.3227 5.06448 0.567353 37.8266 6.86425 1.75548 
27 -1.71629e-06 1.40842e-07 29.3128 -2.45772 -1.64382 33.5823 -5.17636 -2.74814 36.2111 -7.06846 -0.829844 37.4103 -8.03675 0.575416 39.2748 -9.2457 1.91083 29.6818 -1.62652 -1.46294 34.6031 -3.59367 -3.11274 37.8714 -5.76187 -0.958121 39.3592 -6.70392 0.834789 41.528 -8.20594 2.42077 30.0508 -0.795341 -1.28207 35.6113 -1.69596 -2.63684 39.2258 -4.10206 -0.548652 40.7832 -5.42376 1.4068 42.1407 -6.9859 3.25333 30.277 0.247495 -1.03215 36.0169 0.185936 -2.07663 39.6483 -1.92038 -0.508627 41.1783 -3.29623 0.937619 43.0678 -4.56779 2.48378 29.0572 1.35005 0.481706 30.5056 1.54469 -0.0845629 32.771 3.98145 0.296918 35.3319 5.05104 0.534543 37.8412 6.84797 1.71558 
27 1.55959e-06 -3.96161e-06 29.3096 -2.45607 -1.65084 33.5835 -5.16169 -2.76824 36.2297 -7.03615 -0.856471 37.4426 -7.99476 0.543538 39.3198 -9.18729 1.87556 29.6776 -1.62356 -1.47402 34.594 -3.582 -3.14868 37.8707 -5.70983 -0.962101 39.362 -6.64035 0.833991 41.518 -8.13558 2.44367 30.0456 -0.791051 -1.2972 35.6001 -1.67982 -2.68454 39.2135 -4.07681 -0.585599 40.7771 -5.37194 1.38281 42.1285 -6.90197 3.26075 30.2706 0.252927 -1.05105 36.0036 0.199015 -2.13304 39.642 -1.90072 -0.571535 41.1828 -3.27856 0.861703 43.0904 -4.53669 2.39656 29.0566 1.35617 0.466958 30.5018 1.54901 -0.107892 32.7662 3.98689 0.273114 35.3269 5.05888 0.498335 37.8378 6.86214 1.66642 
27 6.76943e-07 -1.13467e-06 29.3141 -2.45862 -1.6407 33.6004 -5.15163 -2.73996 36.2722 -6.98837 -0.827286 37.5006 -7.92643 0.573155 39.3957 -9.09122 1.90385 29.68 -1.62417 -1.46884 34.6008 -3.57946 -3.13466 37.8931 -5.68849 -0.948408 39.3968 -6.60898 0.842614 41.5684 -8.10625 2.42931 30.046 -0.789727 -1.29697 35.6014 -1.67082 -2.68678 39.2224 -4.05344 -0.586452 40.7986 -5.33517 1.38084 42.1786 -6.86435 3.23888 30.2685 0.256159 -1.05672 35.9993 0.205244 -2.15059 39.6438 -1.88467 -0.589363 41.2055 -3.25078 0.832334 43.132 -4.49823 2.35309 29.0535 1.36423 0.456951 30.498 1.55401 -0.120737 32.7599 3.99629 0.246441 35.3171 5.07642 0.470645 37.8113 6.89744 1.64708 
27 2.30855e-06 -2.84611e-06 29.327 -2.46211 -1.61711 33.6265 -5.1494 -2.67694 36.3202 -6.94065 -0.75184 37.5616 -7.86008 0.649649 39.47 -8.99938 1.98284 29.69 -1.6257 -1.44873 34.6247 -3.57985 -3.07456 37.9454 -5.68963 -0.94199 39.4736 -6.60614 0.83024 41.6772 -8.11362 2.36214 30.0531 -0.789303 -1.28036 35.6173 -1.66537 -2.63901 39.2614 -4.03864 -0.570416 40.8681 -5.32665 1.36801 42.305 -6.86346 3.17638 30.272 0.258573 -1.04541 36.007 0.214248 -2.11737 39.6563 -1.87381 -0.564252 41.2211 -3.24273 0.850705 43.184 -4.49152 2.32431 29.0481 1.37232 0.456937 30.4949 1.55679 -0.11658 32.7609 3.99706 0.238717 35.3186 5.07757 0.453398 37.8155 6.91009 1.60628 
27 3.8875e-06 -2.70293e-06 29.337 -2.4668 -1.59528 33.6478 -5.15244 -2.61229 36.3607 -6.91827 -0.690794 37.6159 -7.82985 0.703517 39.5389 -8.95914 2.02394 29.6987 -1.62953 -1.42816 34.6454 -3.58926 -3.01048 37.9952 -5.70388 -0.928982 39.5596 -6.6379 0.801987 41.7714 -8.13712 2.33024 30.0604 -0.792266 -1.26105 35.6333 -1.67256 -2.58156 39.3052 -4.0483 -0.567826 40.9441 -5.36317 1.32523 42.4271 -6.90808 3.08929 30.2773 0.25663 -1.02893 36.0176 0.20724 -2.07259 39.6701 -1.88692 -0.534893 41.2642 -3.25777 0.844172 43.2558 -4.51197 2.27584 29.0448 1.37533 0.462618 30.4951 1.55359 -0.104121 32.771 3.9854 0.245188 35.3308 5.061 0.458059 37.8239 6.90283 1.60464 
27 2.49685e-07 -3.0424e-06 29.3445 -2.46232 -1.59119 33.667 -5.13533 -2.59138 36.4119 -6.90632 -0.720676 37.7248 -7.83103 0.610407 39.7155 -8.9734 1.81365 29.7046 -1.62463 -1.42268 34.6604 -3.57724 -2.98503 38.0593 -5.69854 -0.991281 39.6702 -6.64987 0.686756 41.9401 -8.16132 2.11453 30.0646 -0.786929 -1.25416 35.6437 -1.65987 -2.55454 39.3592 -4.03958 -0.629735 41.0631 -5.37519 1.19004 42.5823 -6.96209 2.88571 30.2794 0.262139 -1.02086 36.0228 0.215541 -2.04743 39.7005 -1.88198 -0.575151 41.3338 -3.25923 0.750189 43.3608 -4.54096 2.10811 29.0416 1.37806 0.468412 30.4932 1.55531 -0.0953583 32.7738 3.9823 0.257077 35.3371 5.05062 0.463343 37.8448 6.88448 1.59111 
27 -8.22068e-07 2.85485e-07 29.355 -2.43278 -1.62088 33.6947 -5.06754 -2.64772 36.5153 -6.8454 -0.900296 37.865 -7.81449 0.360557 39.8756 -9.00384 1.48223 29.7102 -1.59436 -1.44595 34.6755 -3.50477 -3.03066 38.1643 -5.62773 -1.20119 39.8464 -6.60204 0.391669 42.2008 -8.1108 1.67839 30.0655 -0.755929 -1.27101 35.6472 -1.58525 -2.58939 39.4459 -3.95931 -0.82897 41.235 -5.32693 0.882062 42.8318 -6.94803 2.4727 30.2744 0.292345 -1.02891 36.0149 0.285792 -2.07226 39.7476 -1.79105 -0.713266 41.4408 -3.18665 0.514688 43.5377 -4.47745 1.75502 29.0343 1.38682 0.474338 30.4831 1.57546 -0.0929008 32.7552 4.00891 0.269519 35.3146 5.08778 0.468525 37.818 6.93059 1.59161 
27 5.72674e-06 -1.42228e-06 29.3754 -2.35849 -1.69909 33.7493 -4.89627 -2.82043 36.6611 -6.69482 -1.25297 38.0842 -7.70446 -0.110144 40.1577 -8.92326 0.854299 29.7187 -1.518 -1.51079 34.698 -3.31628 -3.18052 38.3177 -5.41687 -1.59775 40.1023 -6.42689 -0.14475 42.5614 -7.91941 0.950934 30.062 -0.677515 -1.3225 35.6426 -1.39053 -2.71296 39.5696 -3.73448 -1.21538 41.4805 -5.12677 0.336515 43.25 -6.78061 1.69681 30.2564 0.368888 -1.06094 35.984 0.473709 -2.16782 39.8032 -1.55972 -0.995985 41.5853 -2.95665 0.0980597 43.7792 -4.25577 1.15003 29.0166 1.41083 0.479398 30.4565 1.63276 -0.0982578 32.6995 4.08771 0.298744 35.2466 5.19422 0.503128 37.7384 7.03032 1.66294 
27 3.48136e-06 5.80802e-07 29.3889 -2.23381 -1.84258 33.7913 -4.62935 -3.1504 36.833 -6.41423 -1.83427 38.3594 -7.45419 -0.865237 40.5293 -8.67088 -0.139452 29.7166 -1.39274 -1.63053 34.6961 -3.01437 -3.47161 38.4878 -5.04597 -2.24179 40.4066 -6.06037 -0.974855 42.9854 -7.52779 -0.155015 30.0443 -0.551663 -1.41848 35.606 -1.08388 -2.95873 39.7027 -3.34231 -1.83292 41.7709 -4.74749 -0.5113 43.6998 -6.40307 0.612852 30.2199 0.488683 -1.12193 35.9149 0.772184 -2.35862 39.8567 -1.16975 -1.47209 41.7599 -2.5593 -0.593625 44.0927 -3.8 0.201352 28.9934 1.44126 0.485458 30.4144 1.72198 -0.113067 32.6019 4.21717 0.339556 35.1292 5.36886 0.538867 37.6152 7.19167 1.73299 
27 -2.52276e-06 -8.28894e-06 29.4074 -2.00435 -2.06857 33.8562 -4.1139 -3.67756 37.0348 -5.88459 -2.71266 38.6666 -6.93108 -1.94291 40.931 -8.09922 -1.47027 29.7086 -1.16585 -1.81174 34.6809 -2.45108 -3.91895 38.6433 -4.36313 -3.10808 40.7221 -5.35482 -2.13496 43.414 -6.75098 -1.60631 30.0098 -0.327368 -1.55493 35.5317 -0.523311 -3.30491 39.8053 -2.63909 -2.66742 42.052 -4.02424 -1.65322 44.1567 -5.64605 -0.832249 30.1543 0.697768 -1.1953 35.7867 1.29603 -2.59553 39.8682 -0.491997 -2.10598 41.9031 -1.84099 -1.50253 44.3619 -2.99453 -1.0111 28.9504 1.48966 0.513176 30.3386 1.86686 -0.108938 32.4381 4.415 0.452014 34.9242 5.65496 0.64144 37.3884 7.49358 1.85952 
