Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 2.46382e-06 2.02819e-06 30.6268 0.35723 -0.900458 35.7795 -0.217737 -0.656985 38.7877 -2.36614 0.0739301 40.1036 -3.97367 0.306643 41.5716 -6.10517 0.624469 30.441 0.370533 0.00788667 35.8823 0.336463 1.05727 39.199 -2.59699 1.70241 40.3096 -4.80226 2.1549 42.1238 -7.26709 2.55296 30.2553 0.383825 0.916222 35.5623 0.201313 3.21187 39.16 -2.93627 3.94294 40.3522 -5.48745 4.18627 41.5766 -7.98389 4.20047 29.8258 0.423534 1.92375 34.7753 0.12161 4.97116 38.1485 -2.7619 5.61383 39.4177 -4.9187 5.55724 40.6346 -7.29156 6.14862 27.8011 -0.427935 2.33705 28.898 0.350704 3.14125 29.5913 -0.641107 6.26397 31.73 -1.29116 7.94392 33.1435 -1.53624 10.9236 
27 4.62851e-06 4.76834e-06 30.6225 0.348353 -0.920747 35.7742 -0.248091 -0.710309 38.781 -2.40701 -0.00473437 40.098 -4.01578 0.215194 41.57 -6.14801 0.518415 30.4424 0.357356 -0.0112244 35.8902 0.296131 1.00516 39.2025 -2.64892 1.61835 40.3133 -4.85637 2.05592 42.1304 -7.32304 2.42857 30.2623 0.366357 0.898297 35.5829 0.150026 3.1609 39.1777 -2.99844 3.85598 40.3708 -5.55061 4.0818 41.5845 -8.05166 4.07566 29.8392 0.402153 1.90865 34.8067 0.0633745 4.92364 38.178 -2.82999 5.53704 39.4429 -4.98937 5.46332 40.6767 -7.35987 6.03964 27.8137 -0.443846 2.32971 28.918 0.329773 3.12871 29.6218 -0.667979 6.24719 31.7608 -1.3057 7.93147 33.1923 -1.48974 10.907 
27 5.83039e-06 6.24899e-06 30.619 0.341552 -0.937111 35.7693 -0.275319 -0.755862 38.7744 -2.44479 -0.0753175 40.0935 -4.0536 0.131455 41.5687 -6.18614 0.419391 30.4436 0.345003 -0.0266329 35.8965 0.256765 0.961404 39.204 -2.7002 1.54168 40.3157 -4.90952 1.9625 42.1346 -7.37814 2.31117 30.2682 0.348464 0.883854 35.5998 0.0966143 3.11776 39.1929 -3.06093 3.7756 40.3845 -5.61545 3.98137 41.5876 -8.12119 3.95319 29.8504 0.3789 1.8966 34.8329 0.000393276 4.88296 38.2046 -2.89978 5.46625 39.4669 -5.06036 5.37477 40.7245 -7.42719 5.93582 27.8241 -0.462631 2.3224 28.935 0.305527 3.1175 29.6473 -0.702772 6.23064 31.7908 -1.32759 7.9141 33.2427 -1.45598 10.8826 
27 4.03993e-06 4.31355e-06 30.6172 0.336731 -0.945677 35.7655 -0.300491 -0.785233 38.7678 -2.48137 -0.127197 40.0906 -4.08759 0.0647919 41.5509 -6.22833 0.336458 30.4447 0.332886 -0.0346449 35.9004 0.216323 0.935211 39.2019 -2.75375 1.48317 40.3138 -4.96512 1.88491 42.1184 -7.44244 2.20928 30.2722 0.329053 0.876395 35.6101 0.0377912 3.09112 39.2026 -3.12704 3.71037 40.3894 -5.68628 3.8947 41.5832 -8.19687 3.84833 29.8578 0.352167 1.8907 34.849 -0.0715865 4.8569 38.2241 -2.97428 5.41121 39.4722 -5.14212 5.29904 40.7543 -7.50862 5.84217 27.8298 -0.485779 2.31564 28.9459 0.277707 3.10788 29.6604 -0.748582 6.21465 31.8206 -1.35831 7.88208 33.2992 -1.43555 10.8392 
27 2.24946e-06 1.47845e-06 30.6155 0.333305 -0.953335 35.7618 -0.323039 -0.813249 38.7619 -2.51463 -0.178289 40.0887 -4.11709 -0.00261157 41.5238 -6.27043 0.2504 30.4457 0.321642 -0.0418635 35.9038 0.177743 0.910596 39.1993 -2.80533 1.42502 40.313 -5.01847 1.8064 42.1052 -7.50328 2.10501 30.2759 0.30999 0.869615 35.6194 -0.0204698 3.06569 39.2132 -3.19088 3.64388 40.3965 -5.75456 3.80572 41.5832 -8.26878 3.74039 29.8645 0.325142 1.88532 34.8638 -0.144112 4.83163 38.244 -3.04715 5.35448 39.4796 -5.22106 5.22146 40.7755 -7.59257 5.74495 27.835 -0.509887 2.30857 28.956 0.249097 3.09818 29.6699 -0.798012 6.19813 31.853 -1.39199 7.84133 33.3674 -1.42458 10.7811 
27 3.47148e-06 -1.68763e-08 30.6122 0.33055 -0.966725 35.7569 -0.342947 -0.854184 38.7568 -2.54299 -0.245944 40.0872 -4.14271 -0.0867146 41.5055 -6.30404 0.145397 30.4464 0.311708 -0.0546295 35.9084 0.143319 0.872067 39.1987 -2.85179 1.34974 40.3182 -5.06605 1.70967 42.1201 -7.5467 1.98289 30.2807 0.292871 0.857469 35.6331 -0.073032 3.02675 39.2299 -3.2478 3.56172 40.4139 -5.81334 3.69999 41.5954 -8.32863 3.6081 29.8739 0.300687 1.87511 34.8855 -0.209694 4.79393 38.2716 -3.11299 5.27999 39.5085 -5.28515 5.12862 40.809 -7.66152 5.63223 27.8437 -0.531826 2.30043 28.9704 0.222431 3.08651 29.6887 -0.8424 6.1794 31.8922 -1.42028 7.80102 33.4479 -1.41259 10.7193 
27 5.33908e-06 -9.48314e-07 30.6081 0.328707 -0.982635 35.7513 -0.360057 -0.900932 38.7519 -2.56711 -0.320844 40.0857 -4.16441 -0.178377 41.4903 -6.33187 0.0319637 30.4469 0.302998 -0.0698778 35.9132 0.11252 0.827308 39.1987 -2.89369 1.26698 40.3268 -5.10854 1.6044 42.1466 -7.57887 1.85175 30.2858 0.277288 0.84288 35.6485 -0.121205 2.98164 39.2495 -3.29893 3.47264 40.4365 -5.86483 3.58685 41.6152 -8.3791 3.46535 29.8843 0.278033 1.86263 34.91 -0.270296 4.75049 38.3021 -3.1733 5.19791 39.541 -5.34352 5.02803 40.842 -7.72481 5.51027 27.8541 -0.552474 2.29172 28.9866 0.197158 3.07391 29.7107 -0.884122 6.15973 31.9349 -1.4454 7.75872 33.5371 -1.40167 10.6514 
27 6.69938e-06 -1.27782e-06 30.6033 0.32778 -1.0003 35.7452 -0.37439 -0.951653 38.7474 -2.58697 -0.400471 40.0843 -4.18214 -0.274863 41.4783 -6.35404 -0.0865904 30.4472 0.295509 -0.0868728 35.918 0.0853165 0.77821 39.1992 -2.93103 1.17939 40.3387 -5.14667 1.49327 42.1874 -7.59805 1.71326 30.2911 0.263235 0.826551 35.6649 -0.16504 2.93219 39.2713 -3.34445 3.37913 40.4647 -5.90886 3.46944 41.6435 -8.41916 3.31485 29.8952 0.257153 1.84851 34.9363 -0.325972 4.70297 38.3347 -3.22793 5.1102 39.5811 -5.39329 4.92295 40.8781 -7.78135 5.38306 27.8656 -0.571866 2.28265 29.0038 0.173264 3.06081 29.7344 -0.923347 6.13966 31.9797 -1.46753 7.71495 33.6331 -1.39186 10.5781 
27 7.4141e-06 -1.39602e-06 30.598 0.327771 -1.01903 35.7388 -0.385373 -1.0048 38.7424 -2.60297 -0.4818 40.0818 -4.19657 -0.372898 41.472 -6.37014 -0.204673 30.4472 0.289452 -0.104954 35.9226 0.0625527 0.72655 39.2002 -2.96252 1.0903 40.3519 -5.17714 1.38196 42.2274 -7.61117 1.56439 30.2964 0.251132 0.809121 35.6818 -0.203107 2.88016 39.2937 -3.38299 3.2854 40.4943 -5.94519 3.35339 41.6761 -8.45075 3.17049 29.9065 0.238703 1.8333 34.9634 -0.374872 4.65331 38.367 -3.27612 5.02144 39.6265 -5.43367 4.81778 40.9206 -7.8275 5.25586 27.8777 -0.58939 2.27353 29.0214 0.151917 3.04733 29.7586 -0.957958 6.11984 32.0254 -1.48436 7.67013 33.7309 -1.37933 10.5016 
27 7.22967e-06 -1.7323e-06 30.5919 0.330925 -1.03938 35.7318 -0.387197 -1.06226 38.7364 -2.60971 -0.566865 40.0781 -4.20228 -0.475311 41.4723 -6.37438 -0.325398 30.4468 0.286982 -0.124641 35.9271 0.0498849 0.670787 39.2036 -2.98051 0.997562 40.3684 -5.1907 1.2701 42.2266 -7.64203 1.38727 30.3016 0.243044 0.790101 35.6997 -0.229782 2.82417 39.3176 -3.40772 3.19058 40.5261 -5.96731 3.23471 41.7155 -8.46891 3.03521 29.9181 0.224516 1.81659 34.9921 -0.41173 4.60069 38.399 -3.31249 4.93147 39.677 -5.4596 4.71149 40.9711 -7.85476 5.12646 27.8913 -0.604497 2.26425 29.0398 0.134833 3.03281 29.785 -0.985435 6.09962 32.0746 -1.49233 7.6227 33.8279 -1.35806 10.4235 
27 6.19539e-06 -1.9441e-06 30.5864 0.336519 -1.05662 35.7258 -0.382118 -1.11182 38.732 -2.6072 -0.639508 40.0763 -4.19839 -0.563708 41.4763 -6.36775 -0.428612 30.4461 0.287345 -0.141394 35.9307 0.0451556 0.622819 39.2083 -2.98729 0.917887 40.3865 -5.19221 1.17519 42.1982 -7.68047 1.21505 30.3058 0.238182 0.773843 35.7148 -0.247389 2.77581 39.3402 -3.42055 3.10974 40.5579 -5.97682 3.13164 41.756 -8.47465 2.91977 29.9278 0.213813 1.80225 35.0166 -0.439012 4.5552 38.4269 -3.33755 4.85513 39.7235 -5.47444 4.6215 41.0216 -7.86684 5.01716 27.9033 -0.617554 2.25596 29.0551 0.120917 3.02043 29.8047 -1.00797 6.08302 32.1171 -1.49402 7.57814 33.9176 -1.3336 10.3475 
27 3.50775e-06 -1.62507e-06 30.5831 0.342571 -1.06578 35.7223 -0.375043 -1.14049 38.7308 -2.59966 -0.681927 40.0779 -4.189 -0.617784 41.4841 -6.35494 -0.49018 30.4456 0.288766 -0.150385 35.9326 0.043837 0.595485 39.2115 -2.98859 0.869742 40.4008 -5.18867 1.11722 42.1631 -7.71229 1.08412 30.3081 0.234966 0.765011 35.7235 -0.260119 2.74766 39.3566 -3.42638 3.06055 40.5834 -5.9793 3.06798 41.789 -8.47384 2.8463 29.9332 0.205353 1.79442 35.0307 -0.460424 4.52803 38.4446 -3.35499 4.8094 39.7535 -5.48591 4.56615 41.0598 -7.87407 4.94964 27.9103 -0.628708 2.25008 29.063 0.109242 3.01363 29.8077 -1.02708 6.07465 32.1415 -1.49179 7.54307 33.989 -1.3093 10.2799 
27 6.15291e-07 -1.30603e-06 30.5816 0.3491 -1.06859 35.721 -0.365772 -1.15258 38.7331 -2.58654 -0.699637 40.0839 -4.17315 -0.643498 41.4973 -6.33486 -0.515988 30.4452 0.291357 -0.153267 35.9335 0.0461667 0.584638 39.2162 -2.98246 0.848613 40.4158 -5.17748 1.09119 42.1276 -7.7338 0.990457 30.3089 0.233613 0.762055 35.7272 -0.267331 2.73578 39.369 -3.42439 3.03777 40.6054 -5.9739 3.03679 41.8191 -8.4646 2.80845 29.9352 0.19945 1.79178 35.0366 -0.475136 4.51556 38.4552 -3.3636 4.78952 39.7723 -5.49155 4.54094 41.0861 -7.87619 4.91647 27.9133 -0.637677 2.24632 29.0651 0.100275 3.01119 29.7978 -1.04178 6.07299 32.1528 -1.48445 7.51412 34.0483 -1.28024 10.2164 
27 -1.34067e-06 -1.46554e-06 30.5811 0.355787 -1.06814 35.7214 -0.353984 -1.15343 38.7402 -2.56468 -0.697023 40.0974 -4.14595 -0.645176 41.5195 -6.30228 -0.504674 30.4449 0.295675 -0.152947 35.9337 0.0541037 0.583558 39.2267 -2.96327 0.850061 40.4375 -5.1518 1.09571 42.1099 -7.73165 0.945145 30.3087 0.235555 0.762248 35.728 -0.264599 2.73393 39.3817 -3.408 3.03541 40.6279 -5.95463 3.03892 41.8404 -8.4455 2.80502 29.9352 0.19846 1.79193 35.0381 -0.477126 4.51193 38.4648 -3.35442 4.79132 39.7847 -5.48397 4.54276 41.1322 -7.85449 4.91672 27.9143 -0.64208 2.24466 29.064 0.09731 3.01131 29.7809 -1.04521 6.07666 32.1589 -1.46403 7.48695 34.1099 -1.24191 10.1479 
27 -2.24196e-06 -1.85156e-06 30.5808 0.361907 -1.06704 35.7218 -0.344226 -1.15209 38.7472 -2.54486 -0.692015 40.1104 -4.12122 -0.642531 41.5441 -6.27092 -0.49166 30.4446 0.299097 -0.152016 35.934 0.0591669 0.583897 39.2372 -2.94671 0.853492 40.4559 -5.13043 1.10297 42.0963 -7.72747 0.904111 30.3085 0.236271 0.763002 35.7284 -0.265438 2.73336 39.3927 -3.39664 3.0343 40.6469 -5.94062 3.04397 41.849 -8.43577 2.80262 29.9349 0.195935 1.79256 35.039 -0.483279 4.50919 38.4726 -3.35132 4.79391 39.7937 -5.48224 4.54547 41.1889 -7.83211 4.91912 27.9148 -0.64763 2.24286 29.0624 0.0921022 3.01226 29.7601 -1.05396 6.08073 32.1633 -1.44967 7.45431 34.1792 -1.21847 10.0657 
27 -1.32344e-06 -2.31262e-06 30.5812 0.365748 -1.06451 35.7218 -0.343531 -1.15013 38.7499 -2.54072 -0.693073 40.1146 -4.11667 -0.647137 41.5627 -6.25966 -0.498407 30.4448 0.297959 -0.149871 35.9343 0.0500944 0.585806 39.2415 -2.95147 0.849918 40.4601 -5.13548 1.09678 42.076 -7.74261 0.83769 30.3085 0.230153 0.764764 35.7281 -0.286359 2.73342 39.3971 -3.41409 3.02634 40.6555 -5.95579 3.03001 41.8442 -8.4541 2.77647 29.9348 0.184342 1.79403 35.0386 -0.513438 4.50645 38.4723 -3.3819 4.78612 39.7942 -5.51201 4.53368 41.2163 -7.85107 4.90158 27.9141 -0.660541 2.23938 29.0606 0.0754332 3.01411 29.7318 -1.08671 6.08243 32.1626 -1.46409 7.41207 34.2519 -1.23415 9.96529 
27 -4.04925e-07 -3.11816e-06 30.5825 0.369589 -1.05859 35.7225 -0.345112 -1.14192 38.7509 -2.54226 -0.689744 40.1137 -4.12122 -0.648183 41.5736 -6.25956 -0.504073 30.4453 0.295291 -0.144586 35.9341 0.0355328 0.594927 39.2419 -2.96529 0.851174 40.4561 -5.15235 1.09303 42.0571 -7.76133 0.76803 30.308 0.220981 0.769407 35.7256 -0.316551 2.73977 39.3959 -3.44556 3.02313 40.6562 -5.98551 3.01588 41.8294 -8.48595 2.74698 29.9334 0.168089 1.79798 35.0345 -0.555671 4.50898 38.4645 -3.42921 4.78019 39.786 -5.55895 4.52179 41.2245 -7.89249 4.88189 27.9113 -0.677814 2.23534 29.0564 0.0520652 3.01797 29.6962 -1.13302 6.08421 32.155 -1.49403 7.36592 34.322 -1.27122 9.85424 
27 -5.28475e-06 -5.05437e-06 30.5853 0.373298 -1.04773 35.7244 -0.348917 -1.12343 38.7506 -2.54916 -0.675828 40.1074 -4.13519 -0.637442 41.5759 -6.27128 -0.500414 30.446 0.291248 -0.134709 35.933 0.0162038 0.615294 39.2386 -2.98727 0.864123 40.4433 -5.18024 1.09968 42.0369 -7.78443 0.70738 30.3067 0.209192 0.778312 35.7193 -0.354602 2.75635 39.3876 -3.48893 3.03131 40.647 -6.02749 3.01142 41.8035 -8.53007 2.72588 29.9298 0.147913 1.80559 35.0244 -0.608037 4.52037 38.4482 -3.4902 4.78255 39.7702 -5.61854 4.51837 41.2179 -7.95001 4.87087 27.9055 -0.69867 2.23127 29.0484 0.0230575 3.02457 29.6513 -1.19025 6.08727 32.1377 -1.53639 7.31889 34.384 -1.3252 9.73684 
27 -1.01646e-05 -6.41959e-06 30.5886 0.382455 -1.03327 35.7274 -0.341693 -1.09977 38.7507 -2.54584 -0.658389 40.1009 -4.13892 -0.623993 41.5701 -6.27685 -0.495683 30.4465 0.290916 -0.121565 35.9313 0.00509029 0.642358 39.2344 -3.00152 0.881453 40.4311 -5.19974 1.10935 42.029 -7.78796 0.637046 30.3045 0.199375 0.790138 35.7111 -0.388264 2.77864 39.3772 -3.52792 3.04463 40.6351 -6.06492 3.00943 41.7825 -8.56744 2.70725 29.9245 0.127527 1.8156 35.011 -0.659814 4.53698 38.4306 -3.5482 4.78915 39.7576 -5.67187 4.51669 41.2114 -8.00203 4.85936 27.8987 -0.722461 2.22646 29.0378 -0.00944375 3.03285 29.6058 -1.25343 6.08992 32.1191 -1.57973 7.27133 34.4419 -1.37435 9.61636 
27 -1.06703e-06 -1.41027e-06 30.5912 0.401266 -1.01695 35.7305 -0.312811 -1.07758 38.7484 -2.52457 -0.648667 40.0921 -4.12206 -0.621953 41.5517 -6.26484 -0.505566 30.4465 0.297696 -0.106966 35.9287 0.011447 0.67037 39.2292 -3.00099 0.891147 40.4211 -5.20292 1.10791 42.1117 -7.71145 0.538352 30.3017 0.194127 0.803023 35.7027 -0.410375 2.80063 39.3657 -3.55628 3.05312 40.6163 -6.09439 2.99226 41.7571 -8.60211 2.68316 29.9187 0.108411 1.82627 34.9975 -0.705815 4.55396 38.4114 -3.60126 4.7913 39.7463 -5.71783 4.50392 41.1998 -8.04492 4.83722 27.8928 -0.749901 2.21972 29.0265 -0.0455482 3.04134 29.569 -1.32169 6.08976 32.1081 -1.6155 7.22307 34.5004 -1.39789 9.49605 
