Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404065 -1.98224e-06 -29.5657 -0.816145 2.61568 -33.8381 -1.02849 5.5393 -32.9577 1.27628 8.38034 -31.23 2.43876 8.50181 -29.3188 3.97143 7.65727 -29.6669 0.00937418 2.20577 -34.5751 0.611322 4.67972 -33.3182 2.79502 8.3823 -31.1145 3.83788 8.98369 -28.2486 4.92702 8.66054 -29.768 0.834904 1.79587 -34.7405 2.56083 4.17436 -36.2748 4.23845 8.43567 -36.2525 5.39019 11.0202 -37.0419 5.95455 13.6338 -29.7399 1.73169 1.16651 -34.5716 4.35825 3.05036 -36.5611 6.7895 6.2294 -36.9493 8.10313 8.33768 -37.6014 9.47192 10.641 -27.8503 2.35439 0.148628 -29.0887 3.30672 0.0229922 -30.8249 5.53766 1.81864 -32.0192 7.34906 3.58259 -33.0976 8.28568 6.56525 
-27 0.000413785 5.29188e-06 -29.5544 -0.858768 2.61314 -33.8142 -1.11826 5.55117 -32.9218 1.14064 8.42485 -31.2073 2.32347 8.53581 -29.2686 3.82099 7.69099 -29.6567 -0.0263076 2.21783 -34.5538 0.536415 4.72296 -33.2768 2.65895 8.45088 -31.0623 3.68853 9.02602 -28.1808 4.75948 8.72574 -29.7591 0.806163 1.82253 -34.7195 2.49471 4.25243 -36.2281 4.10366 8.5485 -36.1874 5.21264 11.1507 -36.9597 5.7351 13.779 -29.7332 1.71353 1.20842 -34.554 4.3114 3.15875 -36.5187 6.69575 6.38743 -36.8847 7.97798 8.5163 -37.4911 9.31226 10.8464 -27.8478 2.35214 0.192646 -29.0864 3.30675 0.0891315 -30.822 5.50125 1.92978 -32.042 7.27591 3.71332 -33.0863 8.16869 6.72148 
-27 0.000405826 -1.60658e-07 -29.5524 -0.919055 2.59442 -33.8131 -1.25322 5.52374 -32.9169 0.955155 8.43636 -31.2157 2.15554 8.56228 -29.2932 3.65353 7.6819 -29.6577 -0.0793868 2.21544 -34.5586 0.41577 4.72733 -33.2687 2.47142 8.48727 -31.0469 3.5036 9.03845 -28.1654 4.57911 8.81921 -29.7629 0.760291 1.83647 -34.73 2.38321 4.29708 -36.2419 3.90279 8.62449 -36.2164 4.95948 11.2467 -36.9964 5.43391 13.8801 -29.7399 1.6796 1.24026 -34.5707 4.22267 3.23782 -36.5242 6.54238 6.52079 -36.8828 7.78926 8.67351 -37.5007 9.07215 11.0293 -27.8564 2.34481 0.238205 -29.0986 3.29663 0.152893 -30.8493 5.44351 2.03487 -32.077 7.17518 3.85502 -33.1312 7.99349 6.88085 
-27 0.000397867 -5.6132e-06 -29.5584 -1.0043 2.5567 -33.8318 -1.44946 5.45256 -32.9537 0.696208 8.41818 -31.2691 1.91616 8.57552 -29.3673 3.42718 7.67258 -29.669 -0.156615 2.19761 -34.5884 0.233356 4.69175 -33.318 2.20899 8.50076 -31.0962 3.24684 9.05072 -28.2223 4.34006 8.90496 -29.7796 0.691076 1.83854 -34.7737 2.21022 4.31082 -36.3198 3.60993 8.66656 -36.332 4.60069 11.3131 -37.139 5.01388 13.9469 -29.7616 1.62478 1.26497 -34.6254 4.07699 3.29555 -36.6024 6.30335 6.62956 -36.9752 7.50021 8.80981 -37.6389 8.71463 11.1893 -27.8786 2.3307 0.290144 -29.1288 3.27329 0.221155 -30.9133 5.3545 2.1447 -32.1597 7.0283 4.00584 -33.2576 7.75333 7.0399 
-27 0.000404359 -1.51416e-06 -29.56 -1.11883 2.50703 -33.8444 -1.71591 5.35895 -33.0129 0.348322 8.39498 -31.3488 1.58963 8.59691 -29.4977 3.16613 7.69517 -29.6806 -0.262222 2.17324 -34.6217 -0.0207892 4.64324 -33.407 1.8551 8.52025 -31.1934 2.89406 9.10058 -28.3537 4.07207 8.94603 -29.8013 0.59439 1.83945 -34.8326 1.96484 4.32304 -36.4535 3.19724 8.70207 -36.5157 4.09153 11.3821 -37.3713 4.4053 14.0156 -29.7932 1.54539 1.29479 -34.7068 3.86277 3.36343 -36.7432 5.96216 6.74369 -37.1405 7.07207 8.96523 -37.8529 8.20373 11.3713 -27.9144 2.30785 0.355058 -29.1778 3.23405 0.30753 -31.0057 5.22936 2.28065 -32.2792 6.80308 4.20955 -33.4678 7.41578 7.23417 
-27 0.000410852 2.58488e-06 -29.5668 -1.25984 2.43202 -33.8717 -2.04734 5.20582 -33.1188 -0.0808916 8.3261 -31.485 1.18807 8.59312 -29.689 2.8486 7.72283 -29.7011 -0.39443 2.12741 -34.6762 -0.343661 4.53981 -33.5563 1.41452 8.49966 -31.3605 2.46267 9.12876 -28.5639 3.74178 8.99333 -29.8354 0.47098 1.82281 -34.9234 1.64858 4.28997 -36.6945 2.6651 8.66625 -36.8553 3.44098 11.3789 -37.8003 3.62302 13.9954 -29.8403 1.44088 1.31252 -34.8275 3.58101 3.39607 -36.9762 5.52279 6.80098 -37.4314 6.53204 9.05913 -38.2247 7.56964 11.4822 -27.9664 2.27458 0.425092 -29.2483 3.17577 0.395406 -31.1401 5.06104 2.41594 -32.4611 6.51267 4.40759 -33.7676 7.00171 7.40602 
-27 0.000407707 4.06388e-07 -29.5835 -1.42753 2.31902 -33.923 -2.44255 4.96191 -33.2864 -0.597707 8.18079 -31.7017 0.708471 8.54611 -29.9368 2.44899 7.76681 -29.7342 -0.553663 2.0481 -34.758 -0.734488 4.35087 -33.794 0.87491 8.41367 -31.6305 1.94155 9.11915 -28.8823 3.32592 9.19877 -29.8849 0.320201 1.77719 -35.0502 1.26122 4.18459 -37.0533 2.00582 8.51529 -37.3975 2.65974 11.2429 -38.4855 2.68861 13.8051 -29.9048 1.3105 1.3081 -34.9898 3.22823 3.37168 -37.3316 4.96485 6.75996 -37.9323 5.86982 9.02827 -38.8942 6.78844 11.4383 -28.0352 2.22893 0.498537 -29.3399 3.09702 0.478214 -31.3225 4.84231 2.53717 -32.721 6.1709 4.56151 -34.1444 6.52138 7.52589 
-27 0.000403185 -2.61429e-06 -29.605 -1.61482 2.16715 -33.9877 -2.88966 4.61921 -33.5111 -1.18141 7.93955 -32.0002 0.169741 8.43193 -30.2747 1.99274 7.75354 -29.7768 -0.734933 1.93043 -34.8602 -1.18567 4.05849 -34.1132 0.256573 8.22834 -31.9967 1.35212 9.02591 -29.3681 2.88095 9.50431 -29.9486 0.144952 1.69372 -35.2124 0.807054 3.97737 -37.508 1.24036 8.20397 -38.0909 1.74783 10.9222 -39.3613 1.60055 13.3902 -29.9873 1.15437 1.26861 -35.1965 2.80398 3.25267 -37.796 4.2976 6.56819 -38.6093 5.07485 8.81749 -39.7993 5.84353 11.1777 -28.1256 2.16906 0.562525 -29.4587 2.99278 0.538327 -31.5593 4.57038 2.61545 -33.0601 5.75281 4.65709 -34.5972 5.93161 7.5798 
-27 0.00040082 -3.80453e-06 -29.6316 -1.81393 1.96834 -34.0674 -3.37431 4.14419 -33.8131 -1.81631 7.56148 -32.4102 -0.416656 8.21233 -30.7521 1.47714 7.55444 -29.8292 -0.931832 1.76192 -34.9825 -1.68487 3.61922 -34.5317 -0.418992 7.88771 -32.4764 0.719101 8.78012 -30.048 2.30263 9.81504 -30.0268 -0.0497352 1.55551 -35.4113 0.297821 3.61635 -38.062 0.393928 7.65202 -38.9016 0.687249 10.3344 -40.3915 0.345743 12.6561 -30.0884 0.975476 1.17305 -35.4478 2.31938 2.97987 -38.3669 3.54458 6.13554 -39.4552 4.14191 8.32273 -40.6845 4.76215 10.7063 -28.2405 2.09468 0.601264 -29.6067 2.86129 0.553774 -31.8569 4.24518 2.61225 -33.4801 5.25224 4.65425 -35.1196 5.21976 7.52613 
-27 0.000399831 -4.15259e-06 -29.649 -2.01955 1.73033 -34.1252 -3.88244 3.55769 -34.134 -2.4765 7.04956 -32.861 -1.03085 7.84982 -31.2829 0.951048 7.25228 -29.8774 -1.13941 1.54888 -35.0879 -2.21757 3.05295 -34.9777 -1.13711 7.39417 -33.0038 0.0537132 8.39492 -30.9205 1.62561 10.0273 -30.1058 -0.25926 1.36746 -35.6108 -0.254438 3.11585 -38.608 -0.509701 6.89384 -39.7102 -0.443232 9.49514 -41.4102 -0.98674 11.6261 -30.1955 0.777788 1.0245 -35.7102 1.78579 2.56264 -38.9503 2.71563 5.49822 -40.2965 3.11662 7.58434 -41.4916 3.57795 10.0208 -28.3748 2.00605 0.611329 -29.7743 2.70559 0.519883 -32.1911 3.87708 2.52049 -33.9492 4.69415 4.53554 -35.6785 4.43161 7.3422 
-27 0.000399938 -3.68662e-06 -29.6477 -2.22925 1.45255 -34.1322 -4.40831 2.86194 -34.4383 -3.14176 6.39352 -33.3078 -1.64803 7.31082 -31.7954 0.451864 7.02015 -29.9119 -1.35582 1.28812 -35.1476 -2.77787 2.35505 -35.411 -1.88589 6.73236 -33.5516 -0.640272 7.8755 -31.9637 0.91812 10.0028 -30.1761 -0.482376 1.1237 -35.7838 -0.84707 2.45877 -39.0631 -1.45253 5.95179 -40.437 -1.5794 8.41808 -42.2233 -2.32325 10.4137 -30.2995 0.561797 0.814475 -35.9587 1.20559 1.97714 -39.4762 1.81672 4.66683 -41.0217 2.08548 6.6326 -42.3531 2.33514 9.02897 -28.5262 1.90213 0.5835 -29.9547 2.52582 0.419471 -32.5467 3.46603 2.32035 -34.4538 4.08668 4.26884 -36.2597 3.49252 6.97479 
-27 0.000400689 -2.01766e-06 -29.6229 -2.42121 1.16097 -34.072 -4.898 2.11849 -34.6789 -3.75204 5.65237 -33.7019 -2.20595 6.65535 -32.3048 -0.00726321 6.63517 -29.9227 -1.55812 1.00319 -35.1362 -3.30569 1.58551 -35.7825 -2.59005 5.95541 -34.0598 -1.28502 7.23808 -33.0968 0.169766 9.77414 -30.2226 -0.69502 0.845417 -35.889 -1.41481 1.70264 -39.4008 -2.33739 4.88664 -41.0005 -2.63884 7.19666 -42.8415 -3.55559 9.06669 -30.3806 0.351345 0.560261 -36.1427 0.641351 1.27234 -39.8971 0.948299 3.67879 -41.6191 1.0942 5.50588 -43.1378 1.14555 7.80114 -28.6742 1.79381 0.516909 -30.1202 2.34105 0.260018 -32.8812 3.0518 2.01711 -34.934 3.48209 3.86637 -36.7623 2.49887 6.44072 
-27 0.000408627 2.32835e-06 -29.5762 -2.58397 0.880834 -33.9429 -5.3271 1.38383 -34.8274 -4.25106 4.88092 -34.0037 -2.63636 5.91298 -32.7666 -0.342812 5.8825 -29.9082 -1.73439 0.714435 -35.0469 -3.77432 0.791509 -36.0402 -3.16783 5.11255 -34.473 -1.75665 6.47948 -34.2516 -0.544975 9.3005 -30.2403 -0.884811 0.548049 -35.9114 -1.9267 0.885962 -39.6297 -3.0979 3.73633 -41.3443 -3.54636 5.93745 -43.3287 -4.58768 7.58196 -30.4303 0.158319 0.270712 -36.24 0.1281 0.472049 -40.1919 0.176051 2.56017 -42.0326 0.184835 4.27388 -43.8762 0.0899234 6.31584 -28.8082 1.68969 0.404187 -30.2566 2.16122 0.0356738 -33.178 2.663 1.59443 -35.3693 2.93229 3.31047 -37.1454 1.59843 5.7605 
-27 0.00041592 5.47136e-06 -29.5149 -2.71352 0.633513 -33.7647 -5.67603 0.72526 -34.9067 -4.63693 4.15834 -34.2194 -2.95235 5.17846 -33.107 -0.598597 5.0425 -29.8719 -1.8778 0.449557 -34.8924 -4.16146 0.0584752 -36.1962 -3.60681 4.30329 -34.7714 -2.08347 5.70521 -35.2378 -1.17242 8.60829 -30.229 -1.04209 0.265609 -35.8516 -2.35447 0.106813 -39.734 -3.71802 2.63454 -41.5277 -4.2691 4.74757 -43.6196 -5.39697 6.18923 -30.4446 -0.00478888 -0.0148523 -36.2423 -0.305068 -0.31389 -40.3423 -0.466296 1.45948 -42.2786 -0.564907 3.06133 -44.4181 -0.802341 4.77695 -28.9135 1.59785 0.270841 -30.3491 2.00302 -0.209717 -33.3988 2.32878 1.13545 -35.7062 2.46433 2.70915 -37.4141 0.862142 5.04421 
-27 0.000412287 3.53682e-06 -29.4443 -2.81224 0.453686 -33.5615 -5.95026 0.236387 -34.949 -4.9166 3.57949 -34.3658 -3.15701 4.53582 -33.299 -0.79845 4.2228 -29.8202 -1.99039 0.246368 -34.6999 -4.47884 -0.508371 -36.2882 -3.90913 3.63633 -34.9355 -2.29988 5.01343 -35.9252 -1.61604 7.84684 -30.1962 -1.16854 0.039063 -35.7349 -2.70797 -0.521338 -39.7207 -4.21383 1.75185 -41.6117 -4.81709 3.76342 -43.7303 -6.01443 5.10669 -30.4323 -0.139358 -0.254437 -36.1768 -0.674029 -0.967957 -40.376 -0.981925 0.532788 -42.4192 -1.14562 1.99002 -44.6864 -1.49075 3.51252 -28.9889 1.52075 0.139045 -30.4044 1.86866 -0.436884 -33.5418 2.06331 0.718254 -35.9322 2.08672 2.16902 -37.6263 0.357215 4.42184 
-27 0.000405746 5.11086e-09 -29.3836 -2.88101 0.327423 -33.3826 -6.14613 -0.112439 -34.963 -5.1126 3.14394 -34.458 -3.30471 4.05356 -33.3822 -0.976817 3.581 -29.771 -2.0708 0.0967172 -34.5194 -4.71229 -0.927347 -36.3313 -4.12038 3.1214 -35.0398 -2.45026 4.48469 -36.4005 -1.95067 7.20025 -30.1584 -1.26057 -0.133971 -35.6067 -2.97038 -1.002 -39.6629 -4.57867 1.06742 -41.6403 -5.21911 2.98212 -43.7778 -6.46924 4.24499 -30.4075 -0.23922 -0.443707 -36.0826 -0.95319 -1.48125 -40.3495 -1.35424 -0.211046 -42.475 -1.55541 1.1181 -44.8197 -1.97756 2.49709 -29.0365 1.46275 0.0233117 -30.4291 1.7663 -0.628505 -33.6239 1.86835 0.37105 -36.0729 1.80685 1.71917 -37.7832 0.00553147 3.90241 
-27 0.000397752 -4.44904e-06 -29.3555 -2.91136 0.254883 -33.2922 -6.23209 -0.311229 -34.9594 -5.20134 2.90246 -34.5311 -3.3884 3.84085 -33.4873 -1.08254 3.22485 -29.7456 -2.10657 0.0102416 -34.4196 -4.81642 -1.16631 -36.345 -4.23009 2.83054 -35.1292 -2.53235 4.229 -36.669 -2.13165 6.86415 -30.1358 -1.30178 -0.234389 -35.5282 -3.08816 -1.27894 -39.6286 -4.75363 0.653786 -41.6687 -5.42004 2.49221 -43.8293 -6.70061 3.68327 -30.3878 -0.284187 -0.5539 -36.0145 -1.0809 -1.77819 -40.322 -1.5254 -0.669836 -42.493 -1.74804 0.580073 -44.8779 -2.22306 1.87008 -29.055 1.43613 -0.0455882 -30.4312 1.71861 -0.740311 -33.6539 1.77228 0.169256 -36.1367 1.67014 1.45142 -37.8807 -0.187757 3.5593 
-27 0.000392666 -7.30601e-06 -29.3426 -2.92427 0.223331 -33.2456 -6.27363 -0.404942 -34.9593 -5.22214 2.77741 -34.5929 -3.40731 3.73813 -33.6289 -1.10789 3.00012 -29.7324 -2.1234 -0.0343986 -34.3621 -4.87221 -1.29279 -36.3575 -4.26601 2.66657 -35.191 -2.54885 4.08313 -36.8102 -2.18919 6.67626 -30.1222 -1.32253 -0.292124 -35.4794 -3.15126 -1.4398 -39.6089 -4.8369 0.411554 -41.6954 -5.5089 2.19509 -43.8736 -6.80075 3.34112 -30.3737 -0.308465 -0.623122 -35.9671 -1.15301 -1.96237 -40.2998 -1.60978 -0.962584 -42.4996 -1.83782 0.234937 -44.9115 -2.33676 1.46418 -29.0623 1.4231 -0.0975575 -30.4268 1.69106 -0.820474 -33.6633 1.71925 0.0395505 -36.1638 1.59526 1.28504 -37.9431 -0.295001 3.33387 
-27 0.000392825 -6.52927e-06 -29.3337 -2.93225 0.211805 -33.2097 -6.30606 -0.451242 -34.9688 -5.2256 2.69649 -34.6265 -3.40523 3.65561 -33.6949 -1.10562 2.89613 -29.7222 -2.13588 -0.0613603 -34.3151 -4.92067 -1.37436 -36.3747 -4.28146 2.54677 -35.2367 -2.5453 3.96339 -36.9363 -2.23518 6.51102 -30.1107 -1.33951 -0.334514 -35.4374 -3.20594 -1.56094 -39.5883 -4.88823 0.244902 -41.71 -5.54705 1.99353 -43.8929 -6.83527 3.13462 -30.3605 -0.330095 -0.680677 -35.924 -1.21771 -2.11336 -40.2731 -1.67468 -1.18773 -42.4939 -1.90531 -0.0301028 -44.9476 -2.38785 1.12042 -29.0662 1.41273 -0.149802 -30.4195 1.66559 -0.898862 -33.6621 1.67247 -0.0615659 -36.1668 1.51412 1.17157 -37.9871 -0.360637 3.19846 
