Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405164 -2.58979e-07 -28.3775 0.473821 3.45971 -30.8312 0.236666 8.01702 -33.6749 -0.83895 5.79744 -34.2738 -1.03022 3.80859 -35.0341 -1.66363 1.41363 -28.2496 -0.407498 3.20153 -30.0542 -1.83824 8.22843 -34.0599 -2.1042 6.25055 -35.2433 -2.15056 4.03888 -36.6627 -2.07141 1.29871 -28.1217 -1.28881 2.94334 -29.8116 -3.91155 7.80402 -34.4512 -4.09798 6.48879 -35.9386 -3.59383 4.14044 -37.2718 -3.07099 1.76922 -27.8551 -2.2414 2.4715 -29.1449 -5.87249 6.82406 -33.4819 -6.35736 5.88385 -34.8857 -5.95559 3.83077 -36.2394 -5.20296 1.5491 -27.6677 -2.40333 0.250467 -27.6504 -3.70379 1.12497 -30.9686 -3.82813 1.56141 -33.7041 -3.96172 2.12513 -36.4066 -5.85909 2.30775 
-27 0.000402013 -3.9757e-07 -28.3255 0.567939 3.46589 -30.7346 0.467012 8.05192 -33.645 -0.56145 5.8983 -34.2866 -0.754224 3.92292 -35.075 -1.4029 1.54117 -28.2245 -0.320659 3.22105 -30.0121 -1.62181 8.28909 -34.0505 -1.808 6.37182 -35.2646 -1.84821 4.17623 -36.7398 -1.75188 1.46613 -28.1236 -1.20926 2.9762 -29.8306 -3.70636 7.89673 -34.488 -3.80099 6.6328 -35.9917 -3.28084 4.30099 -37.344 -2.74105 1.94492 -27.8884 -2.17639 2.51744 -29.2264 -5.69886 6.94409 -33.5836 -6.07439 6.03123 -34.9789 -5.65587 3.97562 -36.317 -4.9082 1.67994 -27.7302 -2.37966 0.29754 -27.7339 -3.66688 1.19158 -31.0518 -3.67957 1.64667 -33.7866 -3.72317 2.22819 -36.5314 -5.54725 2.50262 
-27 0.000405746 2.73156e-06 -28.295 0.658409 3.46141 -30.6868 0.689063 8.05751 -33.6465 -0.292394 5.94968 -34.3146 -0.493018 3.98391 -35.1159 -1.12896 1.60304 -28.2184 -0.236373 3.23066 -30.0177 -1.41131 8.32532 -34.0733 -1.52032 6.43925 -35.3044 -1.55751 4.25255 -36.8157 -1.44136 1.56288 -28.1417 -1.13115 2.99992 -29.8922 -3.50473 7.96611 -34.5567 -3.51126 6.72143 -36.0637 -2.97725 4.3977 -37.4167 -2.42257 2.04552 -27.9339 -2.1114 2.55603 -29.3423 -5.5259 7.04499 -33.7101 -5.79686 6.1305 -35.0825 -5.36504 4.06356 -36.3745 -4.60305 1.74627 -27.7908 -2.3546 0.339121 -27.8194 -3.62841 1.25172 -31.1372 -3.53971 1.69925 -33.8723 -3.49008 2.27851 -36.6555 -5.24183 2.62713 
-27 0.000406367 -1.2963e-06 -28.2518 0.729437 3.46306 -30.6044 0.863589 8.07755 -33.613 -0.0786493 6.02082 -34.3091 -0.291459 4.06609 -35.1289 -0.901652 1.68477 -28.1958 -0.169616 3.24326 -29.9766 -1.24461 8.36643 -34.0535 -1.2903 6.52304 -35.3106 -1.32644 4.35079 -36.8618 -1.1911 1.6848 -28.1399 -1.06867 3.02344 -29.8978 -3.34358 8.03298 -34.5728 -3.27864 6.82496 -36.095 -2.73388 4.51648 -37.4579 -2.16686 2.17231 -27.9563 -2.05863 2.59056 -29.3966 -5.38597 7.13453 -33.7751 -5.57228 6.23911 -35.1369 -5.13086 4.1692 -36.3886 -4.34253 1.8408 -27.837 -2.33297 0.375877 -27.88 -3.59611 1.30263 -31.1941 -3.43113 1.75576 -33.9246 -3.296 2.34316 -36.7316 -4.99165 2.76971 
-27 0.000406781 -8.45784e-07 -28.2277 0.779032 3.46091 -30.5588 0.983959 8.08364 -33.5946 0.0615794 6.05793 -34.3028 -0.167557 4.10939 -35.1221 -0.76048 1.73117 -28.1842 -0.122752 3.24964 -29.9568 -1.12763 8.38985 -34.044 -1.13723 6.56682 -35.3161 -1.17763 4.40316 -36.8873 -1.0347 1.74967 -28.1408 -1.02454 3.03834 -29.9067 -3.22983 8.07613 -34.5862 -3.12267 6.88423 -36.1161 -2.57639 4.58322 -37.4814 -2.00577 2.24029 -27.9718 -2.02093 2.61436 -29.435 -5.28595 7.19607 -33.8177 -5.4202 6.30734 -35.1675 -4.97738 4.23201 -36.3775 -4.1664 1.89269 -27.8654 -2.3182 0.401983 -27.9171 -3.57329 1.33917 -31.2293 -3.36371 1.78749 -33.9563 -3.16207 2.37234 -36.7725 -4.82725 2.85487 
-27 0.000411245 1.74131e-06 -28.2209 0.796225 3.4594 -30.5487 1.02597 8.08265 -33.5938 0.116884 6.06406 -34.3012 -0.118209 4.11595 -35.1087 -0.702448 1.73459 -28.1838 -0.106364 3.25035 -29.9612 -1.08816 8.39334 -34.0497 -1.07382 6.57073 -35.3249 -1.11087 4.40865 -36.8994 -0.960625 1.75775 -28.1468 -1.00895 3.0413 -29.9265 -3.19092 8.0844 -34.6057 -3.05611 6.89137 -36.1342 -2.50493 4.59119 -37.4957 -1.92771 2.24681 -27.985 -2.00756 2.61973 -29.4697 -5.25177 7.20929 -33.8521 -5.35345 6.31696 -35.1891 -4.90547 4.23592 -36.3625 -4.07223 1.88941 -27.8815 -2.31107 0.408058 -27.9391 -3.56431 1.34738 -31.2512 -3.33267 1.78561 -33.9767 -3.08987 2.36162 -36.7955 -4.74358 2.86801 
-27 0.000410316 2.72257e-06 -28.2376 0.776851 3.45786 -30.5901 0.980628 8.06984 -33.6257 0.0850799 6.02775 -34.3189 -0.137403 4.07254 -35.0998 -0.716709 1.68048 -28.2015 -0.124467 3.24322 -30.009 -1.13683 8.36976 -34.0868 -1.10321 6.52173 -35.349 -1.12365 4.35131 -36.9083 -0.958712 1.69213 -28.1654 -1.02579 3.02857 -29.9778 -3.23725 8.0471 -34.6503 -3.08257 6.82868 -36.1631 -2.51679 4.5205 -37.5113 -1.92417 2.17193 -28.0036 -2.02204 2.60148 -29.5214 -5.29334 7.16086 -33.8981 -5.37523 6.24603 -35.2168 -4.91279 4.15682 -36.3565 -4.05569 1.80552 -27.8889 -2.3116 0.388495 -27.9535 -3.57062 1.3196 -31.2677 -3.33323 1.73886 -33.996 -3.08334 2.29798 -36.8186 -4.73668 2.78424 
-27 0.000406324 2.29024e-06 -28.2738 0.721766 3.45666 -30.6741 0.850008 8.04664 -33.6841 -0.0305344 5.95588 -34.3527 -0.221073 3.99027 -35.0927 -0.794599 1.58115 -28.2334 -0.17612 3.22883 -30.0906 -1.27113 8.32048 -34.1483 -1.22248 6.42711 -35.3849 -1.21408 4.24122 -36.9159 -1.02342 1.56643 -28.193 -1.07401 3.00099 -30.0513 -3.36598 7.96632 -34.7118 -3.19977 6.70435 -36.1978 -2.60911 4.38258 -37.5265 -1.99211 2.02934 -28.0245 -2.06334 2.56056 -29.5815 -5.4077 7.05326 -33.9482 -5.48227 6.10085 -35.2441 -4.99654 4.00224 -36.3551 -4.1126 1.64953 -27.8872 -2.3192 0.344717 -27.959 -3.59138 1.25721 -31.2769 -3.3631 1.65211 -34.0122 -3.14441 2.18944 -36.8411 -4.80365 2.6151 
-27 0.000404117 -2.73584e-06 -28.3271 0.637981 3.45305 -30.7995 0.653708 8.00643 -33.7707 -0.194689 5.84281 -34.4046 -0.334444 3.86377 -35.089 -0.892992 1.43128 -28.2812 -0.254237 3.20491 -30.2142 -1.47299 8.23995 -34.2409 -1.39388 6.28018 -35.4399 -1.34016 4.0733 -36.9278 -1.10264 1.37642 -28.2352 -1.14646 2.95675 -30.1642 -3.55846 7.83756 -34.8057 -3.36766 6.51178 -36.2507 -2.73472 4.17277 -37.5497 -2.07768 1.81403 -28.0578 -2.12485 2.49588 -29.6757 -5.57768 6.8838 -34.0299 -5.63699 5.87487 -35.294 -5.11377 3.76512 -36.3748 -4.19117 1.41411 -27.8867 -2.32845 0.276972 -27.972 -3.62053 1.15987 -31.2944 -3.40234 1.52033 -34.0392 -3.2348 2.02711 -36.8824 -4.89166 2.35486 
-27 0.000404973 -2.2494e-06 -28.4092 0.515002 3.44104 -30.9914 0.367751 7.93061 -33.9025 -0.421516 5.66044 -34.4842 -0.490045 3.66317 -35.0904 -1.01086 1.19815 -28.3551 -0.367949 3.16316 -30.4051 -1.76554 8.1046 -34.3822 -1.63149 6.0461 -35.525 -1.50907 3.81149 -36.9455 -1.19315 1.08434 -28.3011 -1.2509 2.88526 -30.3399 -3.83512 7.63146 -34.9494 -3.601 6.20723 -36.3324 -2.90022 3.84851 -37.5823 -2.17818 1.48215 -28.1105 -2.21233 2.39492 -29.8236 -5.81933 6.61962 -34.157 -5.85068 5.51962 -35.3713 -5.26824 3.39566 -36.4081 -4.28281 1.04984 -27.887 -2.3382 0.174891 -27.9935 -3.65928 1.01134 -31.3228 -3.4563 1.31276 -34.0799 -3.34594 1.76545 -36.9395 -4.99668 1.95111 
-27 0.00040301 -3.70292e-06 -28.4784 0.376541 3.42991 -31.1546 0.0492491 7.85448 -34.0127 -0.65714 5.48721 -34.5468 -0.646996 3.47543 -35.0827 -1.11373 0.983439 -28.4186 -0.494502 3.11772 -30.5705 -2.09005 7.95479 -34.5021 -1.87566 5.81491 -35.5957 -1.67023 3.56107 -36.9552 -1.25633 0.813815 -28.3589 -1.36555 2.80553 -30.4949 -4.13831 7.40014 -35.0744 -3.83725 5.89749 -36.4012 -3.05268 3.5328 -37.6076 -2.24922 1.16938 -28.1583 -2.30652 2.28068 -29.9579 -6.08036 6.31962 -34.2725 -6.06496 5.14478 -35.442 -5.40888 3.01714 -36.4412 -4.34421 0.68832 -27.89 -2.34275 0.0623518 -28.0169 -3.69581 0.842987 -31.351 -3.50691 1.09546 -34.1173 -3.43308 1.49714 -36.9894 -5.0717 1.54663 
