Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 6.78139e-06 4.52652e-06 29.2179 1.91583 -2.34569 32.7507 5.06444 -4.48344 35.3076 2.34766 -3.97627 35.0559 0.820687 -2.57784 33.9022 0.160045 -0.353489 29.2789 2.16139 -1.45365 32.9089 6.07631 -2.89807 36.5472 3.48949 -2.58757 35.3834 1.40411 -1.80481 36.3511 -0.808876 0.103504 29.3399 2.40695 -0.561615 33.3478 6.56994 -0.72425 37.3377 3.88795 -0.26674 36.7639 1.28688 0.677177 34.4397 0.153628 1.69749 29.2281 2.57594 0.515457 33.5701 6.40256 1.27588 37.6767 8.14112 0.968425 40.1766 7.88263 0.910635 42.25 6.08546 1.10995 28.3894 0.983647 1.84083 28.919 2.34761 2.40246 30.6038 3.04314 5.21201 32.6821 4.04847 6.78957 34.5161 5.20755 9.28489 
27 9.06001e-06 7.55222e-06 29.2027 1.88293 -2.38631 32.7185 5.00487 -4.5928 35.2349 2.26085 -4.03767 34.8921 0.786497 -2.60261 33.809 -0.0875251 -0.416681 29.2701 2.14027 -1.49806 32.8873 6.03918 -3.0208 36.4657 3.37499 -2.66996 35.2662 1.3165 -1.87007 36.2341 -0.844043 0.0972784 29.3374 2.39762 -0.609811 33.3409 6.56204 -0.857202 37.2824 3.8146 -0.369809 36.6353 1.24716 0.617767 34.3355 0.122137 1.70049 29.2332 2.58098 0.465673 33.5832 6.41543 1.1461 37.6874 8.14863 0.781557 40.1855 7.89341 0.699842 42.2584 6.10041 0.918396 28.4028 1.00702 1.81789 28.9332 2.37939 2.35791 30.6252 3.09909 5.157 32.7036 4.12741 6.71958 34.5271 5.33454 9.19903 
27 8.66081e-06 6.70988e-06 29.1889 1.85638 -2.41954 32.6856 4.95611 -4.68678 35.1697 2.19342 -4.08494 34.7652 0.774111 -2.61097 33.7099 -0.0572073 -0.394978 29.2611 2.12373 -1.53464 32.8627 6.011 -3.1236 36.3997 3.29678 -2.73902 35.1841 1.26436 -1.89785 36.2561 -0.845752 0.0703105 29.3333 2.39109 -0.649728 33.3286 6.55833 -0.968912 37.2381 3.77004 -0.455571 36.5014 1.24836 0.585752 34.2446 0.0630003 1.69431 29.2351 2.58654 0.424179 33.5869 6.43117 1.03958 37.6853 8.16422 0.61483 40.1827 7.91342 0.517471 42.2588 6.12252 0.732378 28.4126 1.02775 1.79863 28.9428 2.40693 2.32119 30.6419 3.15 5.1098 32.7178 4.19634 6.66373 34.5281 5.43656 9.13723 
27 7.63868e-06 5.19945e-06 29.1786 1.84121 -2.44034 32.6589 4.9286 -4.74905 35.1159 2.15054 -4.11063 34.6701 0.777726 -2.60489 33.6007 0.0227132 -0.368431 29.2541 2.11457 -1.55754 32.8416 5.99725 -3.18889 36.3448 3.24313 -2.77894 35.1143 1.23526 -1.90116 36.2911 -0.830249 0.0544261 29.3295 2.38793 -0.674737 33.3162 6.5594 -1.03979 37.2002 3.73905 -0.50901 36.3797 1.2622 0.576269 34.1647 0.00347448 1.68836 29.2352 2.59056 0.398193 33.5858 6.44324 0.973674 37.6792 8.17609 0.502551 40.1762 7.92905 0.394943 42.2536 6.13782 0.603925 28.4189 1.04063 1.78625 28.9483 2.42382 2.29885 30.6524 3.1777 5.08154 32.723 4.23727 6.63362 34.5148 5.5035 9.10811 
27 5.97944e-06 3.73192e-06 29.172 1.84314 -2.44476 32.6412 4.93398 -4.76431 35.075 2.13758 -4.11418 34.6074 0.78963 -2.59267 33.4908 0.125334 -0.350542 29.2501 2.11553 -1.5619 32.8302 6.00201 -3.2004 36.3119 3.22086 -2.78924 35.0583 1.23331 -1.89809 36.2996 -0.839329 0.00939687 29.3282 2.38793 -0.679031 33.3114 6.56194 -1.05219 37.1711 3.70756 -0.525891 36.2806 1.26268 0.576586 34.0819 -0.0272459 1.6851 29.2371 2.58945 0.394386 33.5898 6.44055 0.963584 37.6831 8.16746 0.470813 40.1797 7.92423 0.353288 42.2491 6.12645 0.560762 28.4244 1.03829 1.78318 28.9542 2.42077 2.29736 30.6627 3.15762 5.0819 32.7242 4.22471 6.63747 34.4872 5.51796 9.11695 
27 4.07655e-06 2.20746e-06 29.1698 1.84598 -2.44465 32.6349 4.93868 -4.76684 35.0443 2.12169 -4.11133 34.5646 0.793528 -2.57623 33.3737 0.23498 -0.343531 29.2503 2.11589 -1.56123 32.8303 6.00317 -3.19792 36.291 3.19601 -2.78697 35.0015 1.23528 -1.88756 36.2848 -0.875979 -0.0514592 29.3308 2.38579 -0.677818 33.3171 6.55694 -1.04936 37.1504 3.66602 -0.529937 36.2134 1.24051 0.576794 34.0114 -0.0481303 1.68026 29.2424 2.5846 0.396331 33.602 6.42722 0.968513 37.7007 8.13781 0.46384 40.1967 7.89401 0.338916 42.2575 6.08927 0.545359 28.4301 1.03112 1.78279 28.9625 2.41104 2.30114 30.675 3.12545 5.08906 32.7314 4.18945 6.64998 34.4764 5.49036 9.13654 
27 2.37415e-06 8.13246e-07 29.1727 1.84524 -2.44263 32.6428 4.93314 -4.76375 35.0267 2.09519 -4.1055 34.5386 0.791921 -2.55185 33.2672 0.333308 -0.340869 29.2547 2.11303 -1.55872 32.8418 5.99612 -3.19109 36.2775 3.16101 -2.76246 34.9266 1.24308 -1.86099 36.2265 -0.919805 -0.098153 29.3367 2.38082 -0.6748 33.3317 6.54484 -1.04196 37.1364 3.61665 -0.520291 36.1839 1.19391 0.57925 33.9359 -0.0131901 1.68226 29.2498 2.57757 0.39985 33.6183 6.40917 0.978276 37.7279 8.09286 0.469737 40.223 7.8367 0.344727 42.2939 6.03728 0.545282 28.4345 1.02336 1.78371 28.9711 2.40038 2.30544 30.6869 3.10074 5.09489 32.7534 4.13037 6.6745 34.5138 5.36047 9.18734 
27 7.06023e-07 -6.00826e-07 29.1755 1.8445 -2.44062 32.6486 4.92803 -4.76375 35.0033 2.06892 -4.09201 34.504 0.791719 -2.52035 33.1595 0.432524 -0.334402 29.2582 2.111 -1.55637 32.8492 5.99258 -3.18638 36.2534 3.12245 -2.74022 34.8521 1.24707 -1.82629 36.1634 -0.969652 -0.140477 29.3409 2.3775 -0.672125 33.3404 6.53817 -1.03708 37.1147 3.57268 -0.505754 36.1596 1.14876 0.588871 33.8473 0.0689063 1.69077 29.2545 2.57302 0.402793 33.6269 6.39919 0.987483 37.7469 8.05776 0.478369 40.241 7.78766 0.354773 42.3205 5.99223 0.550427 28.4366 1.01849 1.78478 28.9758 2.39332 2.30966 30.6929 3.08176 5.10126 32.7676 4.07922 6.69967 34.5391 5.2394 9.2391 
27 -8.30536e-07 -1.94206e-06 29.1694 1.85553 -2.43774 32.6248 4.9535 -4.77193 34.944 2.07552 -4.05872 34.4274 0.819548 -2.47561 33.0509 0.553172 -0.296297 29.251 2.12103 -1.5531 32.8224 6.02216 -3.18356 36.1827 3.10211 -2.72888 34.759 1.26547 -1.77192 36.0595 -1.01373 -0.162754 29.3327 2.38653 -0.668455 33.313 6.56556 -1.03422 37.0571 3.56471 -0.488032 36.1185 1.13538 0.608962 33.7547 0.165365 1.70381 29.2456 2.58019 0.406739 33.6017 6.42341 1.00053 37.7205 8.07855 0.490794 40.2124 7.80637 0.365339 42.2772 6.00343 0.559206 28.433 1.02083 1.78639 28.9667 2.39552 2.31708 30.6788 3.06626 5.11613 32.744 4.06269 6.72186 34.4981 5.22219 9.27334 
27 -2.58188e-06 -3.75168e-06 29.1559 1.88027 -2.43074 32.5806 5.01131 -4.76958 34.8724 2.12086 -4.01899 34.3394 0.880032 -2.42937 32.952 0.696633 -0.248399 29.2355 2.14315 -1.54513 32.7712 6.08084 -3.16798 36.0972 3.12198 -2.71098 34.6606 1.31636 -1.71496 35.9389 -1.02479 -0.178658 29.3152 2.40603 -0.659518 33.2592 6.61959 -1.01616 36.9855 3.59804 -0.462394 36.0738 1.15713 0.631565 33.668 0.282758 1.71521 29.2265 2.59513 0.416364 33.5505 6.47055 1.02783 37.6599 8.14259 0.524582 40.1508 7.88041 0.398271 42.2094 6.07932 0.587296 28.4253 1.02484 1.79024 28.9488 2.39989 2.33013 30.6547 3.04929 5.13793 32.7059 4.05258 6.7519 34.4349 5.2222 9.31521 
27 -5.6498e-06 -7.63604e-06 29.1341 1.92428 -2.4155 32.515 5.11302 -4.73583 34.8033 2.2218 -3.97773 34.2618 0.987905 -2.38559 32.857 0.858298 -0.211878 29.2101 2.18155 -1.52792 32.6925 6.17523 -3.12218 36.0213 3.2191 -2.66799 34.59 1.41315 -1.66492 35.8983 -0.955537 -0.197544 29.286 2.43882 -0.640345 33.1729 6.70391 -0.964819 36.9125 3.69705 -0.420657 36.0306 1.23684 0.654345 33.5986 0.420726 1.72502 29.1946 2.61887 0.436853 33.4657 6.54265 1.08215 37.5558 8.26294 0.597178 40.0515 8.03442 0.473705 42.1377 6.25711 0.652859 28.4118 1.02883 1.79861 28.922 2.40326 2.35263 30.6256 3.02644 5.16779 32.6643 4.04279 6.78944 34.3753 5.22755 9.35712 
27 -7.67065e-06 -1.03071e-05 29.1205 1.95469 -2.40301 32.4723 5.18188 -4.70611 34.754 2.28651 -3.94394 34.1947 1.06366 -2.34946 32.7771 0.977515 -0.181914 29.1936 2.20773 -1.51397 32.6398 6.23828 -3.08459 35.9674 3.28206 -2.62256 34.5449 1.4698 -1.61845 35.8763 -0.914173 -0.197425 29.2667 2.46078 -0.624941 33.1136 6.75972 -0.923529 36.8599 3.76049 -0.3834 35.9942 1.28704 0.674207 33.5384 0.530132 1.734 29.1728 2.63422 0.453134 33.4058 6.58962 1.1256 37.4845 8.33994 0.656771 39.9845 8.13453 0.538851 42.0975 6.37622 0.712791 28.4018 1.03048 1.8055 28.9036 2.40393 2.36946 30.6048 3.00644 5.19055 32.635 4.02867 6.8192 34.336 5.22079 9.3892 
27 -7.64034e-06 -1.00487e-05 29.1292 1.94485 -2.40331 32.4911 5.15665 -4.71018 34.7477 2.24578 -3.93251 34.1382 1.04992 -2.33592 32.7085 1.0252 -0.174745 29.2022 2.19881 -1.51453 32.6597 6.21688 -3.08862 35.9571 3.231 -2.60178 34.5401 1.41916 -1.5892 35.8608 -0.978808 -0.181791 29.2751 2.45278 -0.625747 33.1321 6.7418 -0.927984 36.8491 3.71023 -0.366234 35.9703 1.23937 0.686664 33.4848 0.577033 1.74039 29.1807 2.62791 0.452 33.421 6.57371 1.12421 37.5149 8.29052 0.654325 40.0146 8.06365 0.540602 42.1439 6.31228 0.714809 28.4031 1.02838 1.80564 28.9076 2.40156 2.36789 30.6043 3.00172 5.19222 32.6344 4.01074 6.83299 34.3301 5.17856 9.41589 
27 -7.42819e-06 -8.23996e-06 29.1443 1.92094 -2.4091 32.5275 5.09994 -4.72822 34.757 2.17384 -3.92969 34.1083 1.00802 -2.32634 32.671 1.04388 -0.170432 29.2177 2.1784 -1.52136 32.7002 6.16849 -3.11047 35.9514 3.13744 -2.59276 34.5742 1.30697 -1.55901 35.8559 -1.09476 -0.12231 29.2911 2.43586 -0.633624 33.1719 6.70196 -0.951914 36.8539 3.63331 -0.361996 35.9519 1.17285 0.695577 33.4424 0.5975 1.74352 29.1963 2.61635 0.443209 33.4564 6.54191 1.10344 37.5699 8.21339 0.622081 40.0678 7.9587 0.511904 42.2106 6.21647 0.689125 28.4071 1.0277 1.80291 28.9183 2.40083 2.35927 30.6117 3.00461 5.18479 32.6441 4.0009 6.83423 34.3357 5.1479 9.42806 
27 2.99094e-07 -7.85838e-07 29.1607 1.88198 -2.42514 32.5699 5.01079 -4.77323 34.769 2.071 -3.94157 34.1372 0.931986 -2.31241 32.6025 1.10071 -0.231203 29.2358 2.14676 -1.5397 32.7499 6.09468 -3.16432 35.9187 2.98066 -2.60476 34.6808 1.10735 -1.47584 35.0512 -1.34725 0.344337 29.3109 2.41153 -0.654268 33.2242 6.6446 -1.01017 36.8746 3.54317 -0.393533 35.9334 1.10824 0.6887 33.4076 0.606341 1.73529 29.2172 2.6024 0.420868 33.5061 6.50109 1.04826 37.6345 8.1325 0.542176 40.1304 7.85951 0.43742 42.2698 6.11501 0.619185 28.4147 1.03238 1.79432 28.9363 2.40571 2.3404 30.6302 3.01626 5.16413 32.6697 4.00912 6.80709 34.368 5.16211 9.39417 
27 7.84453e-06 5.11793e-06 29.1718 1.84211 -2.44577 32.6004 4.92158 -4.83024 34.7727 1.9714 -3.96559 34.1618 0.859755 -2.30981 32.5295 1.14636 -0.317585 29.2493 2.11545 -1.56315 32.7883 6.02262 -3.23178 35.8835 2.83879 -2.63144 34.7759 0.956453 -1.38802 34.2288 -1.24837 0.689171 29.3269 2.38879 -0.680531 33.2679 6.59158 -1.08339 36.8968 3.46794 -0.444986 35.9127 1.06455 0.6691 33.3764 0.626903 1.71925 29.2352 2.59135 0.392648 33.5498 6.46747 0.977783 37.6912 8.06192 0.442149 40.1851 7.77469 0.33865 42.3152 6.0226 0.525661 28.423 1.04106 1.7827 28.954 2.4158 2.31604 30.6515 3.03908 5.13485 32.6988 4.03322 6.76727 34.4045 5.19656 9.34515 
27 2.86098e-06 7.35068e-07 29.1698 1.82092 -2.46336 32.5959 4.87923 -4.8793 34.751 1.91821 -3.9927 34.1364 0.829825 -2.32288 32.4898 1.11944 -0.342959 29.2494 2.10066 -1.58293 32.7897 5.99131 -3.28751 35.8649 2.79256 -2.6742 34.7921 0.942474 -1.35427 34.25 -1.30369 0.679516 29.329 2.38041 -0.702497 33.2751 6.57444 -1.14416 36.9022 3.44766 -0.498992 35.8806 1.07227 0.641082 33.3378 0.677592 1.69238 29.2396 2.59101 0.369323 33.5595 6.4648 0.91954 37.7115 8.03282 0.362161 40.2048 7.7372 0.25444 42.3206 5.97515 0.456099 28.4278 1.05218 1.7723 28.9608 2.43052 2.29418 30.6641 3.07194 5.10541 32.7135 4.06678 6.73081 34.4142 5.22363 9.31489 
27 -2.12257e-06 -3.6478e-06 29.164 1.80421 -2.48069 32.5808 4.84863 -4.92814 34.7311 1.88626 -4.01909 34.1158 0.814868 -2.33857 32.4617 1.1043 -0.364936 29.2447 2.09075 -1.60255 32.7779 5.97229 -3.34317 35.8522 2.77959 -2.71674 34.7974 0.953102 -1.3502 34.2425 -1.35628 0.607891 29.3254 2.37729 -0.724413 33.2665 6.57154 -1.2052 36.9012 3.45076 -0.552854 35.8623 1.09676 0.615582 33.318 0.724522 1.67146 29.2376 2.59598 0.345908 33.5533 6.47755 0.860699 37.7105 8.03358 0.285201 40.2045 7.73613 0.175593 42.3118 5.97001 0.397222 28.4296 1.0671 1.7619 28.9612 2.45043 2.27182 30.6684 3.11467 5.07541 32.7179 4.11135 6.6956 34.4162 5.26116 9.28407 
27 3.54956e-06 5.73786e-07 29.1647 1.78354 -2.49497 32.5824 4.80337 -4.97014 34.7352 1.86437 -4.02686 34.113 0.798703 -2.34524 32.4996 1.14773 -0.347627 29.2439 2.07848 -1.61948 32.7744 5.94585 -3.39498 35.8468 2.76614 -2.73199 34.7974 0.946984 -1.35157 34.2594 -1.35011 0.62562 29.3232 2.37342 -0.743991 33.258 6.56753 -1.2621 36.9039 3.45658 -0.587998 35.8847 1.11665 0.610093 33.3272 0.816618 1.65716 29.2337 2.6021 0.324106 33.541 6.49536 0.806308 37.6946 8.06253 0.227683 40.1914 7.76719 0.123747 42.3257 6.02691 0.363487 28.426 1.08561 1.7535 28.9557 2.47447 2.25022 30.6617 3.16451 5.04829 32.7137 4.16801 6.66111 34.4228 5.32121 9.23964 
27 9.2217e-06 4.79537e-06 29.1602 1.76082 -2.51493 32.5717 4.7568 -5.02594 34.7329 1.84755 -4.04414 34.1072 0.790183 -2.35859 32.5369 1.20044 -0.338396 29.2381 2.0663 -1.64295 32.7574 5.92147 -3.46462 35.8353 2.76115 -2.76015 34.7995 0.949034 -1.36039 34.2899 -1.32857 0.646654 29.3161 2.37178 -0.770958 33.2361 6.57189 -1.33894 36.8989 3.47892 -0.63674 35.904 1.15577 0.598736 33.336 0.927182 1.63798 29.2254 2.61276 0.294335 33.5163 6.52752 0.730097 37.6621 8.11384 0.143555 40.1614 7.82622 0.0450874 42.3263 6.11723 0.303002 28.4218 1.11069 1.74117 28.9474 2.50697 2.22116 30.6523 3.23058 5.01141 32.7041 4.25081 6.61392 34.4183 5.42178 9.17903 
27 4.83014e-06 5.7728e-07 29.138 1.73325 -2.55272 32.5206 4.71095 -5.12445 34.6904 1.8189 -4.10327 34.0825 0.797736 -2.38911 32.4973 1.1962 -0.378288 29.2179 2.05327 -1.68615 32.7048 5.9009 -3.58604 35.7936 2.75542 -2.84347 34.8095 0.947702 -1.40132 34.2906 -1.26509 0.67465 29.2978 2.37329 -0.819565 33.1878 6.58933 -1.47339 36.8762 3.52905 -0.741597 35.8934 1.22625 0.558755 33.3308 0.940352 1.59715 29.2103 2.6309 0.242097 33.475 6.58059 0.591986 37.6125 8.17515 -0.0352182 40.1114 7.90366 -0.136249 42.2824 6.20881 0.144626 28.4224 1.14748 1.71659 28.9411 2.55471 2.17154 30.6496 3.32556 4.94689 32.6885 4.38788 6.5349 34.37 5.62139 9.08987 
