Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -4.22115e-06 -5.26505e-06 27.8879 3.56803 0.756576 29.3641 8.08793 2.79984 33.1106 7.76834 2.63745 34.936 6.7889 2.39369 37.3494 5.84549 2.37029 27.8351 3.00817 1.49381 29.052 7.327 4.73778 33.486 7.88204 4.54684 35.798 7.00029 4.10702 38.2995 6.81488 5.89112 27.7823 2.44831 2.23105 29.2707 5.97044 6.55748 34.0136 6.81508 6.7272 36.2639 5.5282 5.60445 38.3182 4.32844 4.16888 27.6235 1.64625 2.96085 29.2738 4.26009 7.88194 33.3696 5.85208 8.61813 35.6125 5.10929 7.75654 37.7432 4.10869 6.33767 27.7375 -0.498921 2.34389 28.3397 0.221917 3.5985 31.5811 0.763388 4.24349 33.8415 2.17836 5.08443 36.643 3.88542 5.47916 
27 -3.49827e-06 -2.41832e-06 27.8156 3.56915 0.829261 29.1894 8.07725 2.96886 32.9428 7.8228 2.82588 34.7876 6.8781 2.59125 37.1519 5.83426 2.40274 27.7663 2.99507 1.55573 28.8741 7.27619 4.89038 33.3004 7.91214 4.7399 35.5725 6.97898 4.20798 38.2384 6.24224 5.55898 27.717 2.421 2.2822 29.1011 5.8897 6.68631 33.8278 6.82106 6.90708 36.1166 5.59984 5.7768 38.2168 4.46921 4.34383 27.5663 1.60302 2.99586 29.1242 4.15546 7.97989 33.1796 5.82933 8.76842 35.4379 5.12275 7.91667 37.6048 4.19371 6.49337 27.7251 -0.528125 2.34136 28.3056 0.179887 3.61338 31.5315 0.771747 4.2909 33.7564 2.21462 5.17809 36.5169 3.97134 5.63767 
27 -2.74498e-06 1.67137e-06 27.7461 3.56721 0.900036 29.0221 8.05939 3.1328 32.7812 7.86938 3.01119 34.6479 6.96735 2.78256 36.9815 5.87797 2.49503 27.7006 2.97939 1.61568 28.7047 7.21926 5.03755 33.1227 7.93401 4.92819 35.3634 6.97056 4.32247 38.046 5.78114 5.25226 27.6551 2.39157 2.33133 28.9404 5.80372 6.80946 33.6505 6.81563 7.0812 35.9759 5.65935 5.94547 38.1187 4.59369 4.51806 27.5125 1.5584 3.02891 28.9834 4.04701 8.07232 32.9989 5.79446 8.91783 35.2746 5.12598 8.08153 37.4803 4.271 6.66097 27.7141 -0.557562 2.33793 28.2745 0.137149 3.6262 31.484 0.777944 4.33628 33.6735 2.24539 5.26979 36.3944 4.04497 5.79491 
27 -1.57991e-06 3.34254e-06 27.6808 3.56291 0.966431 28.8687 8.0356 3.28677 32.6315 7.9174 3.19635 34.5181 7.05672 2.97199 36.8427 5.94823 2.68415 27.6401 2.96215 1.67154 28.5518 7.15896 5.17478 32.9586 7.95656 5.11863 35.2053 7.01512 4.50052 37.9581 5.7168 4.96045 27.5993 2.3614 2.37666 28.798 5.71622 6.92308 33.4868 6.80813 7.2531 35.8433 5.71468 6.12035 38.0079 4.7038 4.69267 27.4657 1.51408 3.0588 28.8615 3.93976 8.15585 32.8356 5.74333 9.07696 35.1295 5.13272 8.24625 37.3597 4.33668 6.83197 27.707 -0.586042 2.33311 28.2491 0.0955521 3.63613 31.4397 0.785879 4.38388 33.5958 2.27482 5.3603 36.2843 4.1101 5.93712 
27 -2.65571e-07 4.67862e-06 27.6203 3.55725 1.02614 28.7269 8.0091 3.42634 32.4908 7.9581 3.36863 34.3955 7.13664 3.14976 36.7146 6.00365 2.91815 27.5841 2.94503 1.72157 28.4112 7.10023 5.29767 32.8044 7.97714 5.29804 35.069 7.07234 4.69052 37.8924 5.84626 4.69075 27.5478 2.33281 2.417 28.6667 5.63324 7.02414 33.3327 6.8009 7.41409 35.7176 5.76627 6.28794 37.9021 4.80758 4.86107 27.4225 1.47304 3.085 28.7484 3.84056 8.22908 32.6847 5.69097 9.21852 34.9943 5.13724 8.39158 37.2453 4.39602 6.98511 27.7004 -0.61164 2.32854 28.2255 0.0578923 3.64469 31.397 0.793783 4.42927 33.5211 2.30216 5.44527 36.1786 4.17003 6.069 
27 1.09463e-06 7.2604e-06 27.5668 3.55224 1.07338 28.5977 7.98463 3.54129 32.3555 7.99079 3.50875 34.2789 7.21305 3.29328 36.5742 6.02225 3.12459 27.5328 2.9313 1.76116 28.2802 7.0523 5.39565 32.6507 8.00222 5.4426 34.9316 7.13537 4.84082 37.7585 5.93832 4.61462 27.4989 2.31037 2.44894 28.5403 5.56668 7.10536 33.1799 6.80399 7.54458 35.5842 5.81663 6.42135 37.7963 4.91932 4.99706 27.3793 1.44112 3.10563 28.6343 3.76376 8.28719 32.5409 5.65471 9.32425 34.8639 5.14963 8.50364 37.1366 4.46363 7.11112 27.6897 -0.630642 2.32665 28.1985 0.0300662 3.65366 31.3532 0.804559 4.46835 33.4464 2.33269 5.51819 36.0679 4.23471 6.18802 
27 2.40483e-06 8.93432e-06 27.5175 3.54651 1.11635 28.4784 7.96014 3.64439 32.23 8.01658 3.63571 34.1691 7.27887 3.42075 36.4553 6.06575 3.29069 27.4856 2.91771 1.79704 28.1586 7.00626 5.48377 32.5071 8.01907 5.57079 34.8042 7.19082 4.97611 37.6303 6.01827 4.63896 27.4536 2.2889 2.47773 28.4226 5.50386 7.17814 33.0375 6.80067 7.66146 35.458 5.85449 6.54025 37.6956 5.01878 5.1184 27.3391 1.41118 3.12397 28.528 3.69176 8.33869 32.4094 5.61693 9.4175 34.7443 5.15619 8.60455 37.0407 4.52768 7.22951 27.6794 -0.648197 2.32487 28.1733 0.00361379 3.66185 31.3128 0.809385 4.50417 33.3792 2.35227 5.58519 35.9689 4.28143 6.29818 
27 3.74141e-06 7.84367e-06 27.4697 3.53766 1.16453 28.3642 7.93037 3.7536 32.1186 8.02669 3.76866 34.0672 7.31421 3.55409 36.376 6.14556 3.41619 27.4412 2.89985 1.83694 28.0449 6.95032 5.5792 32.3867 8.00736 5.70341 34.6993 7.21574 5.11924 37.5235 6.05472 4.73034 27.4127 2.26203 2.50935 28.3164 5.42845 7.25501 32.9207 6.76699 7.78097 35.3598 5.85971 6.6664 37.6178 5.07212 5.24931 27.3048 1.37482 3.14366 28.4365 3.60347 8.39254 32.2969 5.55222 9.51818 34.6408 5.12772 8.71165 36.9603 4.56889 7.34594 27.6736 -0.670049 2.32035 28.1562 -0.0313554 3.66773 31.2827 0.79696 4.53649 33.3299 2.34266 5.64942 35.9064 4.27664 6.39657 
27 4.48427e-06 6.75301e-06 27.4264 3.52861 1.20783 28.2608 7.90258 3.85031 32.0195 8.02802 3.88542 33.9747 7.3337 3.67179 36.3013 6.20177 3.52778 27.4015 2.88273 1.87263 27.9428 6.89888 5.66316 32.2807 7.98706 5.81877 34.6061 7.22648 5.24413 37.432 6.07828 4.83053 27.3766 2.23686 2.53744 28.2223 5.35963 7.32221 32.8197 6.72687 7.88435 35.274 5.8506 6.77458 37.5496 5.1025 5.36442 27.2751 1.34121 3.16087 28.3563 3.52276 8.43959 32.2015 5.48031 9.61013 34.5525 5.08604 8.80882 36.8876 4.58594 7.44762 27.6696 -0.689891 2.31568 28.1413 -0.0642628 3.67302 31.2557 0.782838 4.56694 33.2859 2.33023 5.7082 35.8518 4.26659 6.48522 
27 2.14941e-06 7.30459e-06 27.3895 3.52252 1.23775 28.1716 7.88587 3.91738 31.9322 8.02318 3.96569 33.8915 7.33986 3.75374 36.1845 6.13671 3.65596 27.3675 2.87113 1.89727 27.8545 6.86487 5.72137 32.1874 7.96921 5.90245 34.5188 7.22475 5.33127 37.3412 6.08128 4.88206 27.3456 2.21975 2.55679 28.1416 5.31424 7.36838 32.7294 6.70027 7.96298 35.1897 5.8396 6.849 37.4903 5.13071 5.45915 27.2496 1.31827 3.17262 28.2878 3.46965 8.47232 32.1261 5.42044 9.67494 34.4814 5.05423 8.87318 36.8196 4.57518 7.51738 27.666 -0.702372 2.31297 28.1227 -0.0857166 3.67952 31.2274 0.778734 4.59023 33.2315 2.34374 5.75351 35.7572 4.31406 6.5753 
27 -3.84649e-07 7.85616e-06 27.359 3.51806 1.25944 28.0976 7.87647 3.96206 31.8585 8.02252 4.02552 33.8212 7.3475 3.81868 36.0544 6.03601 3.72907 27.3391 2.86276 1.91513 27.7805 6.84366 5.75976 32.1109 7.95336 5.96366 34.4459 7.21921 5.39379 37.2681 6.08254 4.92602 27.3192 2.20746 2.57083 28.071 5.28499 7.40038 32.6552 6.67319 8.01619 35.1159 5.81807 6.89511 37.4318 5.13383 5.51833 27.2272 1.30179 3.1811 28.224 3.43472 8.49617 32.0639 5.36115 9.73118 34.421 5.02455 8.9218 36.762 4.55235 7.57503 27.6616 -0.710842 2.31165 28.1022 -0.102163 3.68704 31.1985 0.767085 4.62135 33.1751 2.35212 5.80434 35.6532 4.36221 6.6735 
27 -5.63431e-07 7.2979e-06 27.3326 3.51475 1.27581 28.0578 7.87278 3.98264 31.8178 8.03621 4.06113 33.7645 7.30079 3.92012 35.8801 5.81399 3.74943 27.3134 2.85659 1.92866 27.7252 6.83124 5.77528 32.0528 7.94892 5.99515 34.3921 7.24594 5.40398 37.1843 5.99168 5.0787 27.2943 2.19844 2.58151 28.0032 5.26781 7.41844 32.5864 6.65603 8.04255 35.0812 5.86268 6.96516 37.4054 5.21393 5.58521 27.2047 1.28968 3.18754 28.1569 3.41426 8.51415 31.9943 5.30474 9.8105 34.3537 5.02597 8.98583 36.7128 4.56695 7.66009 27.655 -0.716704 2.31172 28.0826 -0.114937 3.69422 31.1674 0.753194 4.66686 33.1192 2.3816 5.83207 35.5359 4.50327 6.60329 
27 -6.50262e-07 4.84285e-06 27.3207 3.51255 1.28488 28.0624 7.87307 3.98322 31.8224 8.03167 4.07026 33.7445 7.22545 3.99338 35.7733 5.63578 3.72445 27.2999 2.85294 1.93621 27.6991 6.82848 5.77143 32.0338 7.91403 6.01126 34.3704 7.21515 5.40455 37.1285 5.85413 5.27897 27.279 2.19334 2.58754 27.9511 5.26484 7.4241 32.5565 6.58705 8.02773 35.0659 5.816 6.98182 37.3801 5.16302 5.58712 27.1883 1.28311 3.1912 28.0838 3.41164 8.52605 31.944 5.22953 9.85837 34.299 4.96507 9.01661 36.6717 4.49887 7.71144 27.646 -0.720578 2.31305 28.0577 -0.130172 3.70525 31.1337 0.697386 4.73915 33.0796 2.33731 5.89801 35.4709 4.51811 6.57832 
27 -8.57731e-07 -2.18601e-06 27.3308 3.5063 1.29932 28.0955 7.86287 3.99762 31.8588 7.77627 4.00407 33.7411 6.891 3.84886 36.043 5.71228 3.68489 27.3045 2.84435 1.94808 27.6889 6.82011 5.77607 32.0718 7.69654 5.99418 34.3313 6.76258 5.41276 37.2399 5.81261 5.07637 27.2782 2.18241 2.59685 27.8919 5.25868 7.4424 32.5708 6.31842 7.9955 34.9838 5.3725 6.86901 37.279 4.45564 5.59694 27.1811 1.27034 3.19672 27.9805 3.40214 8.54551 31.9312 5.05858 9.82179 34.2416 4.59083 8.94545 36.574 3.99753 7.62191 27.6336 -0.732021 2.31287 27.9694 -0.165717 3.73512 31.0659 0.542452 4.79633 33.0827 2.07929 5.97506 35.6891 3.96343 6.74569 
27 -1.24272e-06 -7.31808e-06 27.3425 3.49876 1.3165 28.1322 7.84442 4.02518 31.8788 7.48351 3.96848 33.7186 6.53023 3.72996 36.1991 5.78035 3.7205 27.3123 2.83387 1.96207 27.6881 6.80105 5.79536 32.1166 7.42387 5.95637 34.2617 6.24603 5.38458 37.2193 5.6712 4.75399 27.2821 2.16898 2.60765 27.8381 5.24051 7.46742 32.5734 6.03412 7.98598 34.879 4.91761 6.79282 37.1309 3.74199 5.66413 27.1802 1.25449 3.20302 27.891 3.38074 8.5665 31.9304 4.87388 9.76407 34.1755 4.18304 8.86588 36.4475 3.4315 7.52113 27.6263 -0.74549 2.31056 27.895 -0.204719 3.75682 31.0168 0.382697 4.81737 33.1065 1.80774 6.00947 35.8874 3.3849 6.85584 
27 -2.228e-06 -4.87302e-06 27.3463 3.49594 1.32296 28.1625 7.83245 4.03848 31.9033 7.41326 4.01273 33.752 6.47826 3.77085 36.1242 5.43702 3.7102 27.3159 2.82984 1.96728 27.6965 6.78701 5.81042 32.1412 7.28911 5.94595 34.3114 6.16495 5.36082 37.1564 5.25319 4.61912 27.2856 2.16376 2.61161 27.8265 5.22258 7.48017 32.5749 5.9348 7.99714 34.8666 4.7711 6.82261 37.0863 3.6822 5.55202 27.1833 1.24821 3.20529 27.8591 3.35976 8.5795 31.9367 4.77607 9.7405 34.1887 4.05725 8.8823 36.447 3.25471 7.54522 27.6271 -0.75044 2.30874 27.8951 -0.219499 3.75875 31.0202 0.324915 4.8328 33.1034 1.75162 6.03418 35.8604 3.37084 6.87911 
27 -2.92851e-06 -2.42796e-06 27.3467 3.49528 1.32459 28.1833 7.82737 4.04095 31.9207 7.37848 4.02815 33.7743 6.45242 3.78883 36.0004 5.12997 3.68402 27.3171 2.82882 1.96857 27.7001 6.78153 5.81605 32.1514 7.22253 5.94672 34.364 6.18437 5.36139 37.0769 4.98627 4.53691 27.2875 2.16237 2.61255 27.825 5.21366 7.4847 32.5773 5.89805 8.00353 34.875 4.72077 6.85436 37.0643 3.74796 5.44455 27.186 1.24646 3.20581 27.8461 3.34782 8.58637 31.9441 4.72014 9.72814 34.2204 4.02592 8.91495 36.4754 3.21311 7.58059 27.6295 -0.751573 2.30773 27.8977 -0.223088 3.75861 31.0237 0.310648 4.83514 33.0914 1.76624 6.02876 35.8127 3.45966 6.84351 
27 -2.84615e-06 -3.03828e-06 27.3096 3.50408 1.31047 28.1093 7.85567 4.00668 31.849 7.42505 4.00283 33.6953 6.48443 3.7641 35.9361 5.18952 3.63261 27.2876 2.8399 1.95711 27.6312 6.81305 5.78655 32.0809 7.26844 5.92276 34.2893 6.22641 5.32845 37.0008 5.02345 4.50641 27.2656 2.17573 2.60375 27.7671 5.25319 7.46213 32.5192 5.94663 7.97012 34.8332 4.78637 6.83084 37.024 3.8194 5.41921 27.1745 1.26115 3.20072 27.8028 3.39216 8.57158 31.9068 4.76253 9.70012 34.192 4.09325 8.8954 36.4396 3.28215 7.55479 27.639 -0.735516 2.31027 27.8982 -0.200023 3.76023 31.0174 0.358949 4.84369 33.0755 1.83562 6.02797 35.7872 3.54517 6.8237 
27 -2.5292e-06 -3.64859e-06 27.2727 3.51247 1.2961 28.0305 7.88371 3.97257 31.7739 7.48519 3.97238 33.6161 6.53708 3.73184 35.8754 5.27822 3.5697 27.2578 2.85076 1.94545 27.5616 6.84368 5.75604 32.0075 7.33418 5.89366 34.2155 6.29619 5.29099 36.9304 5.09842 4.4722 27.2429 2.18904 2.5948 27.7105 5.29215 7.43919 32.4591 6.01468 7.93963 34.7899 4.87503 6.80641 36.9907 3.92538 5.39875 27.1614 1.276 3.19551 27.7644 3.43512 8.55587 31.864 4.82601 9.68132 34.1541 4.17864 8.87702 36.4004 3.37657 7.53408 27.6469 -0.719283 2.31318 27.8966 -0.175369 3.76166 31.0085 0.416106 4.84893 33.0543 1.915 6.0267 35.7541 3.64119 6.80969 
27 -1.92244e-06 -5.68837e-07 27.3018 3.50673 1.30518 28.095 7.86409 3.99409 31.8345 7.43105 4.0045 33.6806 6.48874 3.77086 35.8813 5.12904 3.61793 27.2787 2.84367 1.95292 27.6104 6.82331 5.77281 32.0608 7.26987 5.92164 34.2736 6.22951 5.33801 36.9837 4.99033 4.56661 27.2557 2.18061 2.60067 27.7397 5.2669 7.4535 32.4917 5.94573 7.9667 34.8137 4.78523 6.83472 37.0112 3.81882 5.43321 27.1638 1.26698 3.19898 27.7728 3.40719 8.56589 31.8818 4.76053 9.70169 34.1679 4.09219 8.90263 36.411 3.27296 7.5614 27.6332 -0.730719 2.31339 27.8825 -0.191595 3.76374 30.9984 0.365418 4.85746 33.0555 1.83811 6.04858 35.7704 3.52783 6.85864 
27 -1.05168e-06 2.51092e-06 27.3309 3.50072 1.31424 28.1573 7.84356 4.01669 31.8926 7.3776 4.03797 33.743 6.44192 3.81159 35.8787 4.98201 3.66168 27.2996 2.83642 1.96037 27.6579 6.8016 5.78983 32.1121 7.20821 5.94936 34.3302 6.1664 5.38576 37.0314 4.87923 4.66356 27.2683 2.17212 2.60649 27.7693 5.24038 7.4683 32.523 5.88222 7.99059 34.8363 4.70257 6.86025 37.031 3.71898 5.46645 27.1661 1.25802 3.2024 27.7825 3.37904 8.57594 31.9002 4.70145 9.7148 34.1812 4.00975 8.91956 36.4201 3.17435 7.57555 27.6193 -0.741969 2.31357 27.8694 -0.20614 3.765 30.9892 0.318371 4.86392 33.0564 1.76575 6.06825 35.7852 3.42064 6.90475 
