Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 7.15325e-07 2.73925e-07 30.3261 1.20146 -1.25913 35.3803 1.05986 -2.39058 38.8311 -0.153511 -3.2794 40.6966 -1.03047 -3.59774 43.0343 -1.97881 -4.19022 30.3483 0.752187 -0.44832 35.8686 0.853238 -0.74823 40.0451 -0.567888 -1.49867 42.2531 -1.71126 -1.86408 45.0613 -2.90278 -2.27581 30.3706 0.302906 0.362484 36.068 -0.246706 1.13596 40.6477 -1.6066 0.429782 43.1509 -2.74818 -0.215856 45.6324 -3.63891 -1.09647 30.177 -0.202018 1.31576 35.743 -1.13198 2.71153 39.9436 -2.49103 2.0123 42.2827 -3.31896 1.60254 44.9359 -3.93648 1.20696 28.3116 -1.39523 1.61858 29.8724 -1.5088 1.70334 31.4528 -4.45675 1.53704 33.7607 -5.91032 2.15305 34.0912 -5.10331 -1.03699 
27 4.33608e-07 -1.30609e-06 30.3205 1.36214 -1.10035 35.3842 1.40733 -2.19672 38.8769 0.380743 -3.15456 40.7715 -0.406405 -3.53047 43.1422 -1.22538 -4.18193 30.3418 0.834108 -0.338455 35.8628 1.03163 -0.56889 40.0807 -0.207537 -1.40522 42.3239 -1.25066 -1.84821 45.17 -2.31777 -2.33388 30.3632 0.306075 0.423436 36.0601 -0.255159 1.19181 40.6781 -1.43276 0.41105 43.2167 -2.44037 -0.314392 45.7283 -3.19 -1.23989 30.1683 -0.294237 1.31942 35.7306 -1.30671 2.67166 39.9687 -2.49009 1.88467 42.3276 -3.22258 1.41181 44.9942 -3.74719 0.974271 28.3162 -1.53445 1.4832 29.8782 -1.62772 1.57115 31.5325 -4.50322 1.11235 33.8139 -6.03969 1.61555 34.3331 -5.24527 -1.55243 
27 3.33706e-07 -1.16247e-06 30.3146 1.4666 -0.976773 35.3899 1.64001 -2.00476 38.9069 0.721842 -2.98362 40.817 -0.0145225 -3.38352 43.2066 -0.75985 -4.05393 30.3342 0.894322 -0.24748 35.8542 1.17706 -0.399466 40.0973 0.0396219 -1.25289 42.3614 -0.943227 -1.72592 45.2312 -1.93187 -2.23779 30.3538 0.322042 0.481809 36.0487 -0.211145 1.28454 40.6902 -1.28431 0.492653 43.2522 -2.20979 -0.259343 45.7863 -2.87186 -1.19049 30.1566 -0.333076 1.33801 35.7174 -1.3514 2.69241 39.9792 -2.4365 1.89247 42.3514 -3.1111 1.40027 45.029 -3.57431 0.960058 28.3192 -1.60379 1.40508 29.8812 -1.68291 1.50597 31.5792 -4.50411 0.894862 33.8512 -6.07603 1.32593 34.4905 -5.09995 -1.76847 
27 3.19434e-07 -9.63835e-07 30.31 1.53244 -0.887487 35.3976 1.7917 -1.83276 38.9394 0.944727 -2.78614 40.864 0.242354 -3.17744 43.2724 -0.456794 -3.83015 30.3262 0.940316 -0.17413 35.8436 1.29774 -0.241569 40.1097 0.222174 -1.05951 42.3919 -0.721335 -1.5256 45.2825 -1.65403 -2.02519 30.3424 0.348188 0.539222 36.0319 -0.134756 1.40955 40.6952 -1.13914 0.656575 43.2796 -2.01137 -0.0822259 45.8357 -2.61844 -0.990585 30.1412 -0.332845 1.37398 35.6973 -1.31281 2.77465 39.9821 -2.33593 2.01673 42.3671 -2.97335 1.53688 45.0559 -3.39119 1.12037 28.3187 -1.62662 1.3791 29.88 -1.69113 1.49949 31.6187 -4.47491 0.833736 33.8917 -6.05024 1.2467 34.6039 -4.93349 -1.78356 
27 3.65879e-07 -9.24088e-07 30.3038 1.56531 -0.852322 35.3981 1.86607 -1.74819 38.9506 1.04329 -2.68276 40.8812 0.351699 -3.06339 43.2983 -0.334428 -3.69766 30.3194 0.969137 -0.142331 35.8333 1.38118 -0.171359 40.1071 0.313382 -0.958679 42.3957 -0.618841 -1.41613 45.2954 -1.52774 -1.90734 30.335 0.372965 0.56766 36.022 -0.0580144 1.48058 40.6935 -1.04472 0.755407 43.288 -1.89899 0.0311625 45.8545 -2.48756 -0.859829 30.133 -0.31465 1.39681 35.6917 -1.23666 2.82623 39.986 -2.25 2.1097 42.3758 -2.87901 1.64334 45.0708 -3.27483 1.24613 28.3214 -1.62364 1.37996 29.8822 -1.67963 1.51055 31.6392 -4.45101 0.841102 33.9136 -6.02389 1.25599 34.7062 -4.75198 -1.69205 
27 6.90994e-07 -8.65935e-07 30.2979 1.58798 -0.833194 35.3954 1.9178 -1.70017 38.9532 1.1085 -2.62601 40.887 0.422777 -3.00139 43.3086 -0.256724 -3.62549 30.314 0.989897 -0.124826 35.8248 1.4421 -0.132572 40.1033 0.379745 -0.901797 42.3958 -0.545059 -1.35476 45.3014 -1.43742 -1.84075 30.3301 0.391819 0.583549 36.016 -0.00025162 1.52094 40.6922 -0.9751 0.811027 43.2926 -1.8184 0.0949962 45.8651 -2.39513 -0.78636 30.1286 -0.29938 1.40985 35.6904 -1.17749 2.85504 39.9899 -2.18541 2.16286 42.3783 -2.81902 1.69533 45.074 -3.20718 1.29522 28.3253 -1.61941 1.38125 29.8858 -1.66919 1.51758 31.6538 -4.43517 0.854875 33.9271 -6.01164 1.26221 34.7655 -4.62851 -1.62236 
27 4.30541e-06 2.60097e-06 30.2886 1.62797 -0.791506 35.3845 2.0482 -1.62834 38.9681 1.30245 -2.50697 40.9171 0.648933 -2.86027 43.3554 0.00676618 -3.45859 30.3051 1.02302 -0.0890047 35.8126 1.50907 -0.021029 40.1244 0.574592 -0.7699 42.4383 -0.309753 -1.19416 45.3661 -1.15096 -1.63617 30.3216 0.418065 0.613501 36.0018 0.0412304 1.59018 40.7168 -0.773621 0.937057 43.3412 -1.57048 0.256337 45.9356 -2.09616 -0.592031 30.1204 -0.28328 1.43129 35.6637 -1.18911 2.9292 40.0124 -1.96935 2.24994 42.4156 -2.56357 1.80712 45.1213 -2.89699 1.42601 28.3302 -1.62029 1.37546 29.8896 -1.64597 1.53046 31.7538 -4.35828 0.910885 34.0418 -5.93045 1.24596 34.5789 -4.86547 -1.83854 
27 7.64115e-06 5.99445e-06 30.2791 1.66888 -0.744559 35.3673 2.21044 -1.55791 38.9843 1.54727 -2.36268 40.9528 0.93553 -2.68145 43.4117 0.339516 -3.24155 30.2956 1.05589 -0.0490615 35.7997 1.55483 0.121255 40.1544 0.823656 -0.605289 42.4954 -0.0086343 -0.983308 45.4501 -0.78603 -1.35853 30.3121 0.442898 0.646437 35.9843 0.0543778 1.6643 40.7483 -0.501586 1.10159 43.4044 -1.23848 0.478458 46.0277 -1.69675 -0.318507 30.1109 -0.269939 1.45424 35.621 -1.26161 3.01922 40.0241 -1.65493 2.35716 42.4561 -2.17056 1.97734 45.1798 -2.40809 1.65676 28.3344 -1.62344 1.36763 29.8912 -1.61651 1.54815 31.8883 -4.24839 0.999602 34.1918 -5.81721 1.22644 34.1542 -5.39549 -2.05343 
27 5.62527e-06 3.60431e-06 30.2736 1.70118 -0.693834 35.3515 2.35572 -1.48874 38.9967 1.76872 -2.22196 40.9814 1.19571 -2.51048 43.4577 0.642487 -3.03698 30.2891 1.0768 -0.00851699 35.7906 1.56199 0.259927 40.1785 1.04152 -0.447732 42.5419 0.255428 -0.783553 45.5177 -0.466149 -1.09837 30.3047 0.452425 0.676799 35.9686 0.0256547 1.72533 40.766 -0.26787 1.25617 43.4491 -0.94962 0.688418 46.0973 -1.34441 -0.0586218 30.1025 -0.274992 1.47122 35.5756 -1.38247 3.08713 39.9997 -1.38208 2.44799 42.4598 -1.80639 2.14386 45.1981 -1.94567 1.89923 28.3352 -1.63776 1.34975 29.8887 -1.60384 1.55404 31.9858 -4.16649 1.05351 34.2826 -5.75707 1.16993 33.6915 -5.96487 -2.07724 
27 2.78409e-06 9.39205e-07 30.266 1.7331 -0.648981 35.3289 2.50759 -1.43201 39.0002 1.99944 -2.0902 41.0007 1.46852 -2.34854 43.4937 0.959531 -2.83985 30.2818 1.09856 0.026927 35.7795 1.56646 0.388096 40.1923 1.27761 -0.296725 42.5768 0.538795 -0.587645 45.5718 -0.12532 -0.841418 30.2977 0.464011 0.702835 35.9542 0.00162411 1.77583 40.7694 -0.0109269 1.4089 43.478 -0.635962 0.9003 46.1493 -0.966083 0.205774 30.0958 -0.276648 1.48501 35.5319 -1.49756 3.14368 39.9411 -1.08786 2.53411 42.4273 -1.40216 2.32255 45.1745 -1.44513 2.15415 28.3383 -1.6491 1.33268 29.8878 -1.58641 1.55953 32.0639 -4.09044 1.10129 34.3357 -5.72078 1.11754 33.2778 -6.52423 -1.91102 
27 1.49876e-06 6.1841e-07 30.25 1.77266 -0.621961 35.2868 2.69651 -1.41113 38.9845 2.28447 -1.98293 41.0033 1.81011 -2.20741 43.5148 1.35209 -2.65196 30.2698 1.1333 0.0492887 35.7613 1.59726 0.497536 40.1876 1.6028 -0.160901 42.595 0.921729 -0.398558 45.6099 0.329186 -0.584531 30.2895 0.493933 0.720538 35.9412 0.0238137 1.81505 40.7525 0.354862 1.56219 43.4883 -0.200744 1.12375 46.1826 -0.455297 0.48879 30.0922 -0.254646 1.49632 35.4954 -1.55891 3.19841 39.8406 -0.690746 2.60994 42.3479 -0.855911 2.50545 45.0976 -0.820375 2.38169 28.3502 -1.64461 1.32622 29.8945 -1.5422 1.57306 32.1375 -3.99592 1.16813 34.3542 -5.69987 1.12583 32.9831 -6.98241 -1.59666 
27 1.03874e-06 5.72583e-07 30.2312 1.81176 -0.607137 35.2454 2.84942 -1.39853 38.9589 2.51332 -1.91543 40.9896 2.08285 -2.11946 43.5132 1.6577 -2.5268 30.2563 1.17087 0.0624747 35.741 1.6609 0.563862 40.1654 1.86645 -0.0747345 42.5885 1.23162 -0.278332 45.616 0.694658 -0.423841 30.2813 0.529976 0.732085 35.9319 0.088068 1.84388 40.7252 0.647841 1.66156 43.4785 0.147276 1.26826 46.1862 -0.0496331 0.671371 30.0903 -0.222908 1.50527 35.4805 -1.54192 3.23704 39.7611 -0.391537 2.65888 42.2748 -0.454355 2.61726 45.0246 -0.377127 2.51586 28.3651 -1.63245 1.32606 29.9049 -1.49818 1.58504 32.1996 -3.9095 1.21652 34.3905 -5.64583 1.1538 32.9319 -7.1717 -1.39201 
27 1.52288e-06 1.27997e-06 30.209 1.85091 -0.606708 35.2157 2.93513 -1.38335 38.9307 2.62955 -1.9079 40.964 2.21397 -2.11744 43.4892 1.79108 -2.51717 30.2408 1.21285 0.06532 35.7173 1.78823 0.565928 40.1422 2.00189 -0.0665408 42.5703 1.388 -0.275082 45.6007 0.871779 -0.4354 30.2726 0.574789 0.737348 35.9265 0.222254 1.86404 40.719 0.785483 1.67317 43.4771 0.313684 1.27752 46.1866 0.14204 0.681002 30.0895 -0.177651 1.51289 35.5001 -1.39425 3.25618 39.7909 -0.279913 2.68355 42.3051 -0.316396 2.63659 45.0546 -0.222267 2.54264 28.3829 -1.60989 1.33508 29.9217 -1.46234 1.5935 32.2555 -3.83738 1.23522 34.4967 -5.50902 1.19557 33.0806 -7.03119 -1.37632 
27 2.00701e-06 1.98736e-06 30.1906 1.87527 -0.628665 35.2 2.95444 -1.39488 38.9069 2.63371 -1.96596 40.9356 2.20924 -2.19945 43.4537 1.76012 -2.61545 30.2286 1.24555 0.0508588 35.6975 1.91914 0.510662 40.1248 2.02795 -0.131736 42.5481 1.40626 -0.371292 45.5719 0.871934 -0.585908 30.2667 0.615824 0.730383 35.9252 0.370368 1.86277 40.7284 0.804909 1.61425 43.4824 0.335008 1.18915 46.1863 0.157583 0.569373 30.091 -0.129175 1.51476 35.5351 -1.19121 3.25475 39.8773 -0.305541 2.67092 42.3902 -0.353324 2.58234 45.1393 -0.275562 2.46285 28.3987 -1.58023 1.35397 29.9388 -1.43307 1.60436 32.3006 -3.78352 1.26816 34.6278 -5.33353 1.28358 33.2819 -6.77082 -1.37337 
27 -2.67374e-07 -4.56861e-07 30.1783 1.88066 -0.673181 35.206 2.88232 -1.42444 38.8889 2.48323 -2.09341 40.9018 2.01436 -2.37439 43.3988 1.49725 -2.83549 30.2215 1.26474 0.0185759 35.6824 2.0519 0.383234 40.105 1.88997 -0.279909 42.5079 1.21976 -0.584567 45.5087 0.612552 -0.903799 30.2647 0.648816 0.710333 35.9288 0.532352 1.83532 40.743 0.640676 1.46994 43.4786 0.131171 0.97715 46.1651 -0.0985906 0.301137 30.0951 -0.0815011 1.50971 35.5878 -0.919815 3.21873 40.0014 -0.553759 2.61333 42.507 -0.677246 2.43529 45.2541 -0.662185 2.25982 28.4108 -1.5451 1.38166 29.9554 -1.41924 1.61553 32.3223 -3.7684 1.30727 34.7742 -5.1097 1.39739 33.5554 -6.29619 -1.43877 
27 -2.54176e-06 -2.90108e-06 30.1648 1.88143 -0.732293 35.2091 2.80199 -1.47545 38.8619 2.3152 -2.24407 40.8554 1.79574 -2.5705 43.3272 1.20843 -3.08083 30.2142 1.28322 -0.0255712 35.664 2.1829 0.226195 40.0653 1.73943 -0.450436 42.4416 1.01074 -0.822273 45.41 0.316787 -1.24892 30.2635 0.685009 0.681149 35.9326 0.705695 1.78655 40.7324 0.471878 1.30793 43.4442 -0.088952 0.744466 46.1075 -0.382149 0.00430558 30.1012 -0.0260946 1.49914 35.6395 -0.626333 3.16066 40.0637 -0.803572 2.54815 42.5519 -1.03493 2.26551 45.2925 -1.10274 2.01604 28.425 -1.50205 1.4142 29.9722 -1.39016 1.6374 32.3393 -3.74614 1.38821 34.9038 -4.8505 1.53816 33.81 -5.74252 -1.45262 
27 -1.21498e-07 2.55782e-07 30.1546 1.86962 -0.803166 35.2049 2.74035 -1.56525 38.8363 2.18574 -2.38753 40.8159 1.62689 -2.73309 43.2689 0.992698 -3.27706 30.2093 1.29305 -0.0790625 35.6519 2.25579 0.081345 40.0335 1.65294 -0.599425 42.3901 0.879721 -1.0048 45.3334 0.119986 -1.48975 30.2641 0.716489 0.64504 35.9372 0.83411 1.72355 40.7175 0.408158 1.18573 43.4089 -0.203209 0.578736 46.051 -0.554421 -0.210423 30.1081 0.0296903 1.48474 35.6738 -0.406068 3.10529 40.0786 -0.871439 2.50384 42.5484 -1.19392 2.15654 45.2805 -1.31884 1.84409 28.4369 -1.45398 1.45194 29.9837 -1.33699 1.67495 32.3428 -3.71102 1.55398 34.973 -4.64748 1.70886 33.1 -5.40003 -0.910792 
27 2.29876e-06 3.41265e-06 30.1461 1.84511 -0.888576 35.1971 2.67671 -1.6893 38.8122 2.06356 -2.5408 40.7812 1.47066 -2.89036 43.2189 0.798777 -3.45736 30.2061 1.29535 -0.14433 35.6445 2.29139 -0.0696822 40.0111 1.58965 -0.752436 42.354 0.781406 -1.16884 45.2783 -0.0309762 -1.68282 30.2662 0.745579 0.599916 35.9439 0.93883 1.64281 40.708 0.393592 1.07029 43.3805 -0.271492 0.436694 46.0024 -0.684986 -0.388816 30.1164 0.0894604 1.46489 35.7022 -0.219975 3.04478 40.0896 -0.84213 2.45809 42.5474 -1.22521 2.08787 45.2741 -1.37563 1.74119 28.448 -1.39756 1.49556 29.9944 -1.27108 1.71741 32.344 -3.65676 1.7741 35.0157 -4.47503 1.8806 32.1146 -5.28537 0.515562 
27 1.69618e-06 1.98179e-06 30.1357 1.81156 -0.988726 35.182 2.61042 -1.85004 38.7861 1.95312 -2.71511 40.7482 1.33447 -3.05891 43.1744 0.632984 -3.63894 30.2023 1.29379 -0.222417 35.6378 2.30821 -0.236963 39.9948 1.55145 -0.921714 42.3293 0.71699 -1.33428 45.2393 -0.138146 -1.85918 30.2689 0.776021 0.54389 35.9529 1.03417 1.53714 40.7066 0.424772 0.943124 43.3669 -0.281523 0.303048 45.9739 -0.747554 -0.541502 30.1267 0.156712 1.43685 35.7288 -0.0517073 2.9753 40.1057 -0.74889 2.39491 42.5568 -1.16645 2.01715 45.2795 -1.33195 1.64721 28.4618 -1.33064 1.54248 30.0069 -1.18728 1.76228 32.356 -3.55934 2.02894 35.046 -4.32135 2.07283 31.8444 -5.1456 1.98778 
