Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 5.08136e-07 -2.21862e-06 29.5699 2.4529 -1.21269 33.8679 4.99409 -2.56571 34.9872 2.05847 -4.65485 34.4626 0.0402876 -4.60682 33.9313 -2.37952 -3.90347 29.8332 1.9243 -0.497842 34.7478 4.42307 -0.824127 36.7825 1.55947 -3.60109 35.4723 -0.573044 -3.39948 33.4821 -2.60862 -2.22856 30.0966 1.39572 0.217004 35.661 2.83868 0.497134 40.1575 2.41897 -1.21614 42.5952 1.89389 -2.55108 44.9211 1.5446 -4.03425 30.1928 0.719638 1.07421 35.8839 1.46358 2.0088 39.9876 1.14673 0.258219 42.1026 0.855454 -1.072 44.5681 0.872874 -2.30287 28.8775 -1.07729 1.26534 30.327 -0.693993 1.72194 33.1554 -2.32345 0.973207 35.6626 -2.22521 -0.260933 37.8507 -1.83447 -2.7088 
27 3.42206e-06 1.24281e-06 29.5592 2.46004 -1.22093 33.844 5.01849 -2.58687 34.955 2.07671 -4.67631 34.4556 0.0631933 -4.59593 33.9063 -2.33137 -3.82989 29.825 1.93459 -0.504709 34.7299 4.45352 -0.840913 36.7666 1.58269 -3.60419 35.4403 -0.538848 -3.38578 33.4855 -2.61583 -2.2282 30.0909 1.40913 0.211506 35.6505 2.87632 0.483495 40.1458 2.46532 -1.22162 42.5885 1.94382 -2.54768 44.9182 1.61173 -4.0303 30.1903 0.735907 1.07059 35.8816 1.50412 2.0026 39.9769 1.20708 0.258523 42.0896 0.908968 -1.07273 44.5686 0.947844 -2.28606 28.8826 -1.0659 1.26749 30.3303 -0.675321 1.72334 33.1597 -2.30195 0.972074 35.6632 -2.19733 -0.265522 37.8511 -1.80089 -2.71275 
27 2.33867e-06 6.31759e-07 29.5503 2.46729 -1.22482 33.824 5.04582 -2.58954 34.9279 2.08965 -4.66369 34.4153 0.0731589 -4.5451 33.8655 -2.33388 -3.8074 29.8172 1.9456 -0.506229 34.7106 4.48799 -0.839593 36.7446 1.60452 -3.59 35.4155 -0.513245 -3.36735 33.5041 -2.61554 -2.18331 30.084 1.42391 0.212361 35.6361 2.9176 0.490335 40.1343 2.50983 -1.21024 42.5787 1.99699 -2.54583 44.9262 1.67938 -4.00626 30.1848 0.754193 1.07402 35.8711 1.55011 2.01562 39.959 1.26456 0.265961 42.0765 0.965106 -1.0541 44.5525 1.00296 -2.27306 28.8849 -1.05282 1.27486 30.3296 -0.65377 1.733 33.1608 -2.27937 0.986223 35.6598 -2.17359 -0.266533 37.8215 -1.77619 -2.73435 
27 -3.84119e-06 -6.80825e-06 29.5439 2.473 -1.22653 33.8081 5.0717 -2.58837 34.9002 2.10163 -4.64065 34.3842 0.0834261 -4.49038 33.8262 -2.31784 -3.73365 29.8101 1.95629 -0.504107 34.6918 4.52378 -0.82947 36.7317 1.61919 -3.55871 35.3822 -0.484404 -3.32055 33.5293 -2.63596 -2.13193 30.0763 1.43959 0.218326 35.6182 2.96238 0.511663 40.1177 2.54509 -1.17829 42.5652 2.03035 -2.50002 44.9228 1.72846 -3.95483 30.1766 0.774802 1.08386 35.8535 1.60157 2.04782 39.9474 1.30048 0.30889 42.0648 1.01423 -1.01367 44.5513 1.04093 -2.21163 28.8843 -1.0373 1.28842 30.3256 -0.630567 1.75045 33.1657 -2.24954 1.0232 35.6663 -2.14737 -0.223938 37.7997 -1.76384 -2.7235 
27 -1.4807e-07 -1.37929e-07 29.5398 2.46975 -1.24148 33.7988 5.07202 -2.61487 34.8903 2.08031 -4.62195 34.3339 0.0760862 -4.44778 33.7941 -2.35198 -3.72092 29.8057 1.96012 -0.513907 34.6807 4.53976 -0.848607 36.7268 1.61786 -3.54787 35.3637 -0.473628 -3.29059 33.5507 -2.6553 -2.09531 30.0715 1.45049 0.213655 35.6084 2.99197 0.50736 40.1147 2.57474 -1.16274 42.5679 2.05785 -2.47093 44.94 1.76079 -3.90457 30.1715 0.793555 1.0852 35.8434 1.6452 2.05694 39.9558 1.32468 0.335718 42.0739 1.05324 -0.979977 44.5568 1.06656 -2.16366 28.884 -1.02051 1.3022 30.323 -0.605131 1.76397 33.1639 -2.2279 1.04898 35.6644 -2.12772 -0.19851 37.8001 -1.74988 -2.69786 
27 -5.17222e-06 -1.63774e-06 29.5307 2.47412 -1.25136 33.7747 5.0951 -2.62544 34.8684 2.07362 -4.59503 34.34 0.0633936 -4.4 33.7791 -2.32906 -3.57732 29.7959 1.97312 -0.517581 34.6523 4.58364 -0.848879 36.718 1.63451 -3.5062 35.3437 -0.450345 -3.2368 33.5893 -2.65607 -2.02748 30.0611 1.4721 0.216188 35.5835 3.0535 0.525869 40.1006 2.6345 -1.11434 42.5661 2.11587 -2.39411 44.9381 1.79282 -3.81308 30.1605 0.824088 1.09445 35.8207 1.72172 2.08975 39.9474 1.41608 0.399169 42.0694 1.12438 -0.904696 44.5665 1.15092 -2.06968 28.8835 -0.996052 1.32181 30.3166 -0.56619 1.78836 33.1651 -2.18707 1.09974 35.6679 -2.08165 -0.142909 37.802 -1.70671 -2.6412 
27 -6.6321e-06 -1.06543e-06 29.5282 2.46541 -1.27344 33.7665 5.08719 -2.66229 34.8608 2.03434 -4.57952 34.3286 0.0292583 -4.34514 33.7685 -2.34577 -3.47288 29.791 1.97654 -0.530679 34.6364 4.60404 -0.872728 36.7194 1.6154 -3.47481 35.3267 -0.456179 -3.18327 33.6279 -2.68553 -1.94224 30.0538 1.48767 0.21208 35.5658 3.097 0.529863 40.0915 2.66672 -1.07591 42.5674 2.13064 -2.33298 44.9672 1.81098 -3.724 30.1506 0.853298 1.10053 35.7989 1.78887 2.11583 39.943 1.46303 0.45882 42.0685 1.17033 -0.835459 44.5792 1.17995 -1.96761 28.8795 -0.96843 1.34767 30.3085 -0.526605 1.81584 33.1623 -2.15252 1.16175 35.6669 -2.05604 -0.0778803 37.7908 -1.70147 -2.5879 
27 -2.29006e-06 -3.03484e-07 29.5241 2.44885 -1.31297 33.7543 5.06257 -2.74171 34.8529 1.9695 -4.59501 34.3158 -0.0318824 -4.31464 33.7533 -2.37789 -3.37871 29.7862 1.97527 -0.560109 34.6231 4.61304 -0.938262 36.7217 1.582 -3.46997 35.314 -0.47587 -3.1467 33.649 -2.72492 -1.87731 30.0482 1.50168 0.192738 35.5536 3.1355 0.495275 40.0882 2.68581 -1.07398 42.5775 2.14299 -2.29652 44.9858 1.80893 -3.66462 30.1443 0.884887 1.09355 35.7873 1.85674 2.10915 39.9382 1.51128 0.489137 42.0773 1.19699 -0.779665 44.5826 1.22856 -1.91802 28.8785 -0.935987 1.37187 30.3042 -0.479903 1.83621 33.1585 -2.11567 1.20942 35.6627 -2.02752 -0.0316796 37.7889 -1.6919 -2.54476 
27 -9.1894e-06 -4.26472e-06 29.5203 2.43 -1.35457 33.7493 5.0286 -2.82007 34.8286 1.88976 -4.59999 34.2849 -0.10433 -4.27366 33.7236 -2.42693 -3.27722 29.7818 1.97219 -0.591812 34.6106 4.61856 -1.01233 36.7276 1.5367 -3.47117 35.2955 -0.501963 -3.11125 33.6685 -2.76813 -1.81382 30.0432 1.51438 0.170944 35.5406 3.17321 0.454271 40.0868 2.69338 -1.06211 42.584 2.13144 -2.26444 45.0187 1.78246 -3.59 30.1387 0.915802 1.08403 35.7703 1.93124 2.09184 39.9247 1.53815 0.514816 42.0769 1.23374 -0.739981 44.6028 1.21452 -1.82886 28.8776 -0.903019 1.395 30.3022 -0.436955 1.8528 33.15 -2.09417 1.25338 35.6542 -2.01193 0.0120871 37.7861 -1.67374 -2.49937 
27 -4.94706e-06 -6.39503e-06 29.5217 2.41009 -1.38714 33.7514 4.99106 -2.88525 34.8181 1.8183 -4.60983 34.2666 -0.164835 -4.23384 33.7044 -2.47137 -3.18841 29.7818 1.96455 -0.616672 34.6089 4.60885 -1.06992 36.7308 1.48107 -3.46479 35.2809 -0.536977 -3.08138 33.6782 -2.8078 -1.75849 30.0419 1.51901 0.153792 35.5368 3.18655 0.421351 40.0943 2.68755 -1.06548 42.6044 2.11549 -2.23024 45.0471 1.7393 -3.53583 30.1357 0.934984 1.07642 35.7639 1.97021 2.07883 39.9315 1.56805 0.534096 42.0958 1.2429 -0.700388 44.6184 1.21787 -1.78528 28.875 -0.87958 1.41325 30.2969 -0.402837 1.86845 33.1451 -2.07108 1.30221 35.6476 -2.00987 0.0561165 37.7798 -1.7191 -2.46222 
27 3.87988e-06 1.88864e-06 29.5276 2.39252 -1.40674 33.7629 4.95313 -2.92716 34.8022 1.76125 -4.62058 34.2519 -0.206085 -4.19961 33.6818 -2.48065 -3.10065 29.7862 1.95332 -0.63216 34.6166 4.58558 -1.11027 36.7327 1.4352 -3.46278 35.2819 -0.570563 -3.02909 33.6372 -2.85678 -1.78668 30.0448 1.51413 0.142418 35.5408 3.1746 0.396111 40.1055 2.67146 -1.07188 42.619 2.11572 -2.22984 45.0572 1.67423 -3.49941 30.1369 0.938147 1.07027 35.7629 1.97382 2.06401 39.9405 1.58091 0.532846 42.1165 1.25167 -0.687559 44.6484 1.2209 -1.76335 28.8723 -0.870779 1.42234 30.2944 -0.392543 1.87528 33.134 -2.08013 1.32375 35.6317 -2.01357 0.0683175 37.7797 -1.69605 -2.42612 
27 -1.23549e-05 -5.07134e-06 29.5087 2.4048 -1.41957 33.7154 4.99665 -2.9534 34.7477 1.7808 -4.6188 34.1991 -0.182155 -4.17559 33.6342 -2.43526 -3.02721 29.7718 1.96977 -0.644166 34.5774 4.63801 -1.13591 36.6915 1.45255 -3.46333 35.2297 -0.543707 -3.02279 33.6356 -2.86712 -1.78351 30.035 1.53473 0.131234 35.5156 3.23433 0.370836 40.0843 2.7129 -1.09639 42.6027 2.17171 -2.24072 45.0274 1.67322 -3.50548 30.1328 0.962289 1.06068 35.7519 2.03725 2.0417 39.9323 1.64754 0.512881 42.1176 1.32199 -0.688018 44.6338 1.28013 -1.78888 28.881 -0.853863 1.4211 30.3027 -0.370489 1.86987 33.1468 -2.05217 1.32361 35.6358 -1.99028 0.0507706 37.679 -1.68426 -2.53159 
27 -4.69072e-06 -2.59377e-06 29.5056 2.39882 -1.43504 33.7052 4.98685 -2.99183 34.7261 1.75932 -4.64235 34.1522 -0.187252 -4.16061 33.624 -2.45088 -2.98728 29.7705 1.96686 -0.658521 34.5723 4.6352 -1.17298 36.6743 1.42872 -3.48133 35.1898 -0.545136 -3.0164 33.6243 -2.91086 -1.82143 30.0355 1.53492 0.118008 35.5153 3.23632 0.33713 40.082 2.71488 -1.13571 42.601 2.1511 -2.27262 45.035 1.63968 -3.51401 30.1354 0.966201 1.04951 35.7576 2.04412 2.01284 39.9464 1.69293 0.478907 42.1356 1.36532 -0.71467 44.6768 1.36405 -1.77478 28.8842 -0.848362 1.42012 30.3067 -0.367188 1.86872 33.1237 -2.09483 1.32504 35.5973 -1.99761 0.0248049 37.685 -1.56868 -2.50391 
27 -4.89888e-07 2.20063e-06 29.4821 2.3998 -1.47368 33.6629 4.99723 -3.07877 34.6527 1.74536 -4.69571 34.0848 -0.191976 -4.17147 33.5385 -2.41963 -2.95104 29.7557 1.97456 -0.696465 34.5424 4.66282 -1.2714 36.6289 1.4331 -3.5607 35.1199 -0.510501 -3.04956 33.6163 -2.94904 -1.92351 30.0293 1.54934 0.0807589 35.5026 3.27807 0.240989 40.0628 2.7275 -1.25021 42.578 2.1429 -2.39938 45.0231 1.6578 -3.62953 30.1399 0.987707 1.01536 35.764 2.09985 1.91694 39.9493 1.74943 0.38689 42.1375 1.45022 -0.815987 44.6963 1.45932 -1.83085 28.9003 -0.829782 1.40964 30.3256 -0.33696 1.83599 33.1259 -2.06735 1.21948 35.5753 -1.94532 -0.12378 37.6445 -1.45552 -2.65663 
27 2.81e-06 1.04491e-06 29.4865 2.38318 -1.49323 33.6612 4.96064 -3.13283 34.6094 1.69081 -4.73768 34.0257 -0.234757 -4.18816 33.4561 -2.44792 -2.94263 29.7623 1.95799 -0.716788 34.5555 4.61992 -1.32451 36.6105 1.37859 -3.62587 35.0642 -0.529168 -3.09158 33.6154 -3.02059 -2.01032 30.0382 1.53281 0.0596542 35.5201 3.23129 0.183248 40.0692 2.67293 -1.3385 42.5732 2.0635 -2.4979 45.0141 1.52004 -3.71581 30.1513 0.972417 0.994703 35.789 2.05062 1.8639 39.9607 1.73554 0.289511 42.1628 1.45485 -0.892309 44.7093 1.56208 -1.93213 28.904 -0.837433 1.4 30.335 -0.352374 1.81632 33.1318 -2.08835 1.19996 35.5797 -1.98594 -0.147767 37.6381 -1.52907 -2.69554 
27 2.89957e-06 8.3903e-07 29.4314 2.35138 -1.62814 33.5922 4.82858 -3.49596 34.6121 1.5343 -4.98853 34.047 -0.384739 -4.3982 33.5735 -2.53445 -3.03077 29.7485 1.91253 -0.875379 34.5717 4.46867 -1.77218 36.5749 1.21487 -4.10143 35.1124 -0.692326 -3.36683 33.1932 -3.04384 -2.85456 30.0655 1.47367 -0.122616 35.6007 3.04888 -0.338072 40.0292 2.62606 -2.21738 42.3967 2.05899 -3.65235 44.6452 1.71814 -5.24393 30.2276 0.90103 0.797677 35.938 1.86096 1.29037 39.9567 1.63482 -0.653729 42.0588 1.32333 -1.99859 44.669 1.3552 -2.87238 28.9736 -0.888967 1.26544 30.438 -0.435962 1.59207 33.1655 -2.20712 0.792397 35.5274 -2.14104 -0.702837 37.4261 -1.71257 -3.37647 
27 -2.40137e-06 1.91398e-06 29.3823 2.26487 -1.81297 33.4766 4.61183 -3.97396 34.2409 1.29027 -5.55658 33.6503 -0.587022 -4.86561 33.2094 -2.69658 -3.42662 29.7361 1.82522 -1.07725 34.5722 4.22573 -2.3087 36.3152 0.911746 -4.75915 34.7492 -0.929381 -4.0708 33.0747 -3.25955 -2.95654 30.0899 1.38558 -0.341527 35.6605 2.78804 -0.94299 39.9903 2.30244 -3.02614 42.2834 1.66026 -4.55624 44.4059 1.24752 -6.29422 30.2966 0.818318 0.573144 36.0678 1.61177 0.695968 39.9275 1.04404 -1.486 41.9917 0.856321 -2.91026 44.3991 0.878779 -4.24507 29.0276 -0.930721 1.14417 30.5222 -0.515941 1.36924 33.1529 -2.36071 0.42494 35.4215 -2.38189 -1.20962 37.1504 -2.05096 -4.00986 
27 1.26448e-06 -3.3615e-06 29.4238 2.21584 -1.81851 33.5467 4.45802 -4.03143 34.1824 1.14555 -5.70082 33.5435 -0.745492 -5.0956 33.1253 -2.88491 -3.69444 29.7774 1.74712 -1.10085 34.6635 3.99627 -2.40003 36.2768 0.686909 -4.94789 34.6995 -1.14292 -4.25528 32.8326 -3.33122 -3.15913 30.1309 1.27838 -0.383199 35.7348 2.49356 -1.08715 40.0123 1.93067 -3.26372 42.2859 1.28074 -4.81105 44.377 0.791497 -6.55614 30.3368 0.683563 0.513996 36.1322 1.26219 0.511374 39.9696 0.702715 -1.67565 41.9836 0.465435 -3.16295 44.235 0.383035 -4.74466 29.0167 -1.03001 1.07648 30.5307 -0.676925 1.27512 33.0815 -2.58546 0.242452 35.3164 -2.65694 -1.43662 36.9935 -2.34427 -4.26994 
27 3.48689e-06 5.75426e-07 29.4527 2.21365 -1.78205 33.6003 4.43838 -3.96048 34.2025 1.15722 -5.70445 33.5642 -0.738361 -5.11293 33.0713 -2.9526 -3.86118 29.8002 1.72818 -1.07258 34.708 3.93753 -2.3397 36.3182 0.666367 -4.93437 34.7162 -1.10943 -4.16228 32.7342 -3.3401 -3.40651 30.1477 1.24271 -0.363124 35.7644 2.40165 -1.04887 40.0378 1.79295 -3.22699 42.3128 1.12893 -4.76627 44.4007 0.654359 -6.52498 30.3458 0.630108 0.523784 36.1409 1.13623 0.524927 39.9908 0.604717 -1.6704 41.9912 0.33211 -3.16996 44.2744 0.237124 -4.70477 29.003 -1.07491 1.05792 30.522 -0.746722 1.26133 33.0592 -2.66176 0.207356 35.2979 -2.73855 -1.46626 36.9783 -2.41773 -4.29649 
