Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.51258e-06 -3.23786e-06 28.206 1.86885 -3.02404 30.9208 4.79766 -6.32224 34.1075 2.84023 -5.81576 34.1371 1.56097 -4.16858 33.6725 0.0984012 -2.08046 28.4207 2.25432 -2.20854 31.155 6.14948 -5.02693 35.2066 4.26421 -4.79158 35.3697 2.40068 -3.11328 33.9869 0.842512 -0.851249 28.6355 2.6398 -1.39304 31.9222 7.06016 -3.11334 36.5659 5.77398 -3.24095 36.9474 3.47783 -1.63844 35.2429 1.8433 -0.172211 28.7427 2.95088 -0.347643 32.4908 7.33353 -1.22517 35.7788 9.78532 -2.98418 38.0133 10.3557 -3.98307 40.5779 9.4106 -3.75706 28.5557 1.46506 1.3115 28.9457 2.98146 1.38034 30.4488 5.09894 3.49522 32.4221 6.92634 4.24222 34.1048 9.1302 6.04011 
27 -2.30455e-06 5.24212e-07 28.2243 1.83144 -3.0395 30.9712 4.69616 -6.36463 34.133 2.70691 -5.83218 34.1363 1.44141 -4.17453 33.6322 -0.00182543 -2.08209 28.4462 2.21954 -2.22715 31.2267 6.05706 -5.08168 35.2483 4.11056 -4.82903 35.3777 2.26229 -3.13104 33.9426 0.757468 -0.865131 28.6681 2.60764 -1.41481 32.009 6.97086 -3.17604 36.6352 5.6241 -3.29575 36.9657 3.33062 -1.67814 35.2507 1.72751 -0.189548 28.7819 2.92441 -0.371815 32.5858 7.25067 -1.29078 35.8813 9.66303 -3.0829 38.1166 10.2069 -4.09473 40.6754 9.23879 -3.90386 28.5785 1.45269 1.29793 28.9881 2.96429 1.35756 30.5282 5.07149 3.45601 32.5184 6.88025 4.19292 34.2103 9.08165 5.98412 
27 7.81383e-07 1.15185e-06 28.2406 1.79134 -3.05675 31.0191 4.58854 -6.40935 34.1565 2.56562 -5.86498 34.1382 1.31925 -4.19347 33.615 -0.0900984 -2.08273 28.4702 2.18242 -2.248 31.2964 5.96058 -5.13869 35.2862 3.95332 -4.87983 35.3869 2.12542 -3.158 33.8722 0.698099 -0.892805 28.6999 2.5735 -1.43925 32.0939 6.87818 -3.2425 36.6979 5.45734 -3.3601 36.9866 3.171 -1.72433 35.2519 1.61541 -0.208455 28.8212 2.89649 -0.399015 32.6795 7.16531 -1.36039 35.9908 9.52237 -3.1941 38.2238 10.0337 -4.22782 40.7825 9.06531 -4.03661 28.6024 1.44034 1.28239 29.0306 2.9472 1.32967 30.6027 5.04883 3.40989 32.6086 6.84478 4.12409 34.3123 9.06487 5.87995 
27 -2.74121e-06 -3.80381e-06 28.2509 1.74651 -3.07845 31.0499 4.48463 -6.46103 34.1559 2.41972 -5.89951 34.1169 1.1992 -4.20979 33.5638 -0.160226 -2.07406 28.4874 2.14309 -2.27438 31.3477 5.8635 -5.20753 35.3074 3.79895 -4.93691 35.3778 1.9973 -3.18616 33.8475 0.600919 -0.911099 28.724 2.53968 -1.47032 32.1602 6.78958 -3.32303 36.7361 5.28016 -3.43092 36.9676 3.00744 -1.76724 35.2147 1.51095 -0.213313 28.8522 2.87172 -0.433767 32.7582 7.08467 -1.44838 36.0938 9.37217 -3.3261 38.3283 9.854 -4.37084 40.8731 8.85004 -4.17831 28.6225 1.43508 1.2629 29.0662 2.93794 1.29173 30.6681 5.03662 3.35208 32.6932 6.81569 4.04503 34.4177 9.03645 5.7792 
27 2.98081e-06 -5.72786e-07 28.2617 1.69168 -3.10454 31.0851 4.36176 -6.52221 34.164 2.26024 -5.95266 34.0987 1.0623 -4.24786 33.5243 -0.269451 -2.10037 28.5065 2.09504 -2.30635 31.4038 5.74608 -5.291 35.3312 3.62197 -5.00681 35.3735 1.84843 -3.2267 33.8129 0.510005 -0.936328 28.7514 2.49839 -1.50817 32.235 6.6827 -3.4207 36.7799 5.08085 -3.50727 36.9667 2.82481 -1.81549 35.1846 1.38967 -0.237027 28.888 2.84151 -0.476307 32.8487 6.98602 -1.55901 36.1968 9.22536 -3.47271 38.4361 9.64883 -4.53247 40.9673 8.61348 -4.32725 28.646 1.42912 1.23891 29.1065 2.9272 1.24576 30.7434 5.02567 3.27864 32.7962 6.78004 3.94962 34.5547 8.98719 5.66673 
27 -1.69422e-06 -1.97628e-06 28.2806 1.63674 -3.12619 31.1351 4.22918 -6.58033 34.1775 2.08533 -5.97842 34.0897 0.918074 -4.25332 33.489 -0.364954 -2.08345 28.5324 2.04598 -2.33319 31.4766 5.62059 -5.36485 35.3666 3.43165 -5.05444 35.3753 1.68953 -3.2431 33.7776 0.412612 -0.942636 28.7843 2.45522 -1.5402 32.3228 6.56741 -3.50756 36.8283 4.85652 -3.56877 36.9739 2.63485 -1.82822 35.1461 1.26452 -0.244431 28.9274 2.80856 -0.512674 32.9479 6.8803 -1.64967 36.3297 9.03613 -3.60031 38.5721 9.41392 -4.67084 41.0932 8.35369 -4.46774 28.6681 1.42013 1.21951 29.1463 2.91263 1.20923 30.8187 5.0031 3.2214 32.8944 6.73931 3.86919 34.6738 8.95798 5.54941 
27 7.10061e-07 2.10145e-06 28.3027 1.56703 -3.15263 31.1992 4.0599 -6.64835 34.2095 1.87992 -6.0208 34.1044 0.739756 -4.27822 33.4923 -0.498514 -2.08569 28.5629 1.98388 -2.36632 31.5635 5.46219 -5.45452 35.4131 3.20628 -5.11493 35.3774 1.50107 -3.26912 33.7716 0.282627 -0.942768 28.8232 2.40073 -1.58002 32.4282 6.42195 -3.61351 36.9005 4.62526 -3.65058 37.0069 2.43175 -1.87197 35.1334 1.14282 -0.27335 28.9741 2.76709 -0.558199 33.0625 6.75114 -1.76259 36.4764 8.81593 -3.75568 38.7179 9.15214 -4.84192 41.2162 8.04526 -4.60812 28.6943 1.40971 1.19526 29.1978 2.89354 1.16218 30.9137 4.98418 3.13717 33.0182 6.69372 3.76344 34.8289 8.90221 5.42336 
27 1.52255e-06 -1.64205e-06 28.3334 1.48026 -3.18163 31.282 3.84926 -6.72265 34.2499 1.62427 -6.05704 34.1244 0.524338 -4.28961 33.4842 -0.650221 -2.0702 28.6015 1.90713 -2.40339 31.6707 5.26602 -5.55432 35.4726 2.93736 -5.16895 35.3747 1.27995 -3.2823 33.8406 0.0709451 -0.903187 28.8696 2.334 -1.62515 32.5536 6.2438 -3.73298 36.9883 4.35573 -3.74071 37.0414 2.20606 -1.90715 35.1301 1.0001 -0.288595 29.0274 2.71708 -0.610521 33.1936 6.59611 -1.88889 36.6435 8.54804 -3.93364 38.8863 8.82372 -5.03419 41.3746 7.69177 -4.81356 28.7211 1.39954 1.16871 29.2537 2.87223 1.10747 31.0183 4.95665 3.04585 33.1459 6.65014 3.63731 34.9678 8.88578 5.24768 
27 2.68767e-06 -5.95949e-06 28.3557 1.37627 -3.21866 31.3463 3.60027 -6.81806 34.2687 1.33679 -6.08807 34.122 0.284252 -4.29319 33.4661 -0.826926 -2.0459 28.6345 1.8159 -2.45135 31.7674 5.03296 -5.68511 35.5233 2.63995 -5.24626 35.3695 1.03612 -3.3175 33.802 -0.0721966 -0.911313 28.9132 2.25553 -1.68404 32.6739 6.03535 -3.89138 37.0612 4.03969 -3.86151 37.0828 1.95805 -1.95055 35.1239 0.822077 -0.338293 29.0815 2.65929 -0.67915 33.327 6.4159 -2.05839 36.7979 8.25886 -4.16817 39.0412 8.45549 -5.28453 41.5226 7.30805 -5.06487 28.7525 1.39107 1.13159 29.3129 2.85162 1.03663 31.1308 4.93659 2.92444 33.3043 6.5838 3.4794 35.1986 8.7883 5.04841 
27 -1.39292e-06 1.25091e-06 28.3755 1.25726 -3.25869 31.4072 3.32766 -6.91658 34.2769 1.02075 -6.11986 34.1118 0.023318 -4.2952 33.4391 -0.98733 -2.00579 28.6644 1.713 -2.50466 31.855 4.7777 -5.82748 35.5448 2.29866 -5.31255 35.3828 0.756348 -3.33431 33.7955 -0.235931 -0.891641 28.9534 2.16874 -1.75063 32.7876 5.81331 -4.06726 37.1278 3.71855 -3.97876 37.1096 1.73377 -1.96743 35.0805 0.640016 -0.413831 29.1316 2.59757 -0.75792 33.4499 6.22598 -2.25012 36.952 7.93202 -4.42305 39.1929 8.05405 -5.55477 41.6438 6.85087 -5.29415 28.7817 1.38809 1.08874 29.3694 2.83431 0.949599 31.2427 4.91724 2.78474 33.4496 6.53683 3.28773 35.3826 8.75963 4.78167 
27 5.33259e-06 3.0929e-06 28.3998 1.13947 -3.29151 31.4717 3.05358 -7.00093 34.2931 0.717345 -6.12455 34.0913 -0.222257 -4.27333 33.3935 -1.14155 -1.95316 28.6966 1.611 -2.55036 31.9431 4.52402 -5.95313 35.5741 1.98008 -5.34518 35.4312 0.50258 -3.31631 33.7002 -0.308676 -0.903739 28.9934 2.08252 -1.80921 32.8948 5.59202 -4.22246 37.1895 3.41085 -4.04572 37.1486 1.42776 -2.03313 35.0864 0.56644 -0.380109 29.1789 2.5359 -0.828816 33.564 6.04086 -2.41846 37.0957 7.61741 -4.64102 39.333 7.6677 -5.78539 41.7602 6.42741 -5.47964 28.8062 1.38564 1.0509 29.4216 2.81578 0.871406 31.3354 4.90998 2.65122 33.564 6.51051 3.11857 35.514 8.75359 4.55898 
27 -1.38962e-06 -1.64273e-07 28.4224 1.03379 -3.31657 31.527 2.80536 -7.06958 34.2984 0.442245 -6.1124 34.0695 -0.431353 -4.23224 33.374 -1.25675 -1.87635 28.7248 1.51984 -2.58713 32.0196 4.29628 -6.05573 35.594 1.6977 -5.35101 35.4292 0.284172 -3.27856 33.6359 -0.413978 -0.872961 29.0272 2.00588 -1.85768 32.986 5.39298 -4.35276 37.2422 3.14411 -4.10602 37.1455 1.22028 -2.03859 35.0654 0.454263 -0.361347 29.2175 2.48157 -0.888855 33.659 5.87812 -2.55541 37.2145 7.3389 -4.81925 39.4517 7.316 -5.96459 41.8679 6.06396 -5.62081 28.8244 1.38563 1.01897 29.4581 2.80301 0.805039 31.395 4.91907 2.53321 33.6574 6.482 2.96512 35.672 8.69712 4.35894 
27 1.17205e-06 -7.94401e-07 28.4473 0.935086 -3.33508 31.591 2.57498 -7.11524 34.3485 0.224898 -6.0904 34.0682 -0.592227 -4.1919 33.2572 -1.35824 -1.85294 28.7529 1.43508 -2.6165 32.0966 4.08412 -6.1364 35.6435 1.46968 -5.3554 35.4328 0.117102 -3.24677 33.6199 -0.517021 -0.836091 29.0585 1.93508 -1.89791 33.0693 5.21127 -4.45871 37.2977 2.91991 -4.13555 37.1656 1.02442 -2.04402 35.0755 0.391824 -0.324083 29.2511 2.43193 -0.940217 33.7397 5.73338 -2.67037 37.3233 7.06105 -4.972 39.5705 7.02327 -6.0974 41.9625 5.72996 -5.73712 28.8375 1.38778 0.992164 29.4891 2.79203 0.74758 31.4523 4.9221 2.42812 33.7248 6.47646 2.83829 35.7352 8.71587 4.19873 
27 -1.75765e-06 -1.10788e-06 28.4528 0.86784 -3.35083 31.6036 2.43015 -7.15777 34.352 0.0936826 -6.08057 34.0293 -0.645408 -4.15698 33.117 -1.28025 -1.81607 28.7604 1.37937 -2.64129 32.1173 3.9515 -6.20454 35.6535 1.3428 -5.35858 35.3739 0.0193771 -3.23962 33.6331 -0.582979 -0.767154 29.068 1.89089 -1.93175 33.0958 5.10305 -4.54768 37.3051 2.78589 -4.16323 37.1288 0.906416 -2.06044 35.048 0.390087 -0.291127 29.2626 2.40414 -0.983127 33.7702 5.65 -2.76842 37.3691 6.92355 -5.0771 39.6159 6.83255 -6.20019 42.0088 5.54993 -5.80806 28.8435 1.39709 0.967674 29.4977 2.79557 0.698485 31.46 4.96023 2.33545 33.7474 6.49951 2.71949 35.7945 8.72442 4.04851 
27 -3.48146e-06 -1.82768e-07 28.4673 0.829901 -3.35409 31.6317 2.35339 -7.16535 34.3583 0.0183349 -6.03269 34.1101 -0.758342 -4.11285 33.39 -1.47763 -1.7297 28.771 1.35019 -2.64924 32.1406 3.88583 -6.22601 35.6662 1.27928 -5.33088 35.4143 -0.0508994 -3.21288 33.6206 -0.50706 -0.746153 29.0747 1.87049 -1.94439 33.1113 5.0572 -4.57874 37.315 2.73675 -4.1545 37.1119 0.895624 -2.02028 34.9731 0.452546 -0.301004 29.2642 2.39518 -1.00103 33.7781 5.62342 -2.80242 37.3926 6.88965 -5.09115 39.636 6.77129 -6.21835 42.0118 5.48279 -5.74799 28.8373 1.4108 0.959608 29.4931 2.80578 0.67637 31.4714 4.95924 2.30873 33.7399 6.52931 2.68108 35.7167 8.83727 3.97419 
27 8.14831e-06 1.39634e-06 28.4409 0.846191 -3.36149 31.5666 2.40415 -7.19037 34.3058 0.0912952 -6.04407 34.0613 -0.671571 -4.11822 33.3584 -1.3828 -1.72754 28.7441 1.36837 -2.6578 32.0673 3.93955 -6.25209 35.611 1.35723 -5.3579 35.3256 0.0655619 -3.22061 33.5696 -0.420966 -0.732048 29.0472 1.89054 -1.95412 33.0362 5.12003 -4.6095 37.2458 2.81802 -4.14415 37.028 0.987309 -2.00244 34.913 0.535326 -0.25612 29.2375 2.41587 -1.01127 33.7119 5.68664 -2.83447 37.3132 6.9671 -5.13637 39.5658 6.85583 -6.24589 41.9512 5.59636 -5.74552 28.8304 1.42572 0.950674 29.468 2.82855 0.664634 31.4097 5.019 2.29172 33.6662 6.60702 2.66214 35.6382 8.91818 3.95657 
27 -1.82391e-07 -1.2728e-06 28.4413 0.869766 -3.3553 31.5644 2.46698 -7.1697 34.3298 0.18218 -6.03098 34.0697 -0.529889 -4.08781 33.3346 -1.13749 -1.6898 28.7378 1.39264 -2.64929 32.0455 4.00495 -6.22819 35.6174 1.46585 -5.32248 35.3227 0.176235 -3.18543 33.5659 -0.359847 -0.70971 29.0343 1.91551 -1.94329 32.9965 5.19382 -4.57933 37.2158 2.91426 -4.09132 37.0095 1.08933 -1.94355 34.8329 0.63938 -0.274137 29.2173 2.43977 -0.9984 33.663 5.7594 -2.8034 37.2507 7.09428 -5.09602 39.5069 7.00096 -6.19989 41.8844 5.76018 -5.62125 28.8145 1.43995 0.959544 29.4448 2.84719 0.678898 31.3636 5.05017 2.31619 33.6027 6.6611 2.69359 35.5496 8.98967 3.9947 
27 3.44309e-06 -1.00765e-06 28.4081 0.916206 -3.35704 31.4758 2.59477 -7.18096 34.2729 0.341409 -6.05777 34.0115 -0.402745 -4.12685 33.224 -1.06445 -1.76532 28.7004 1.43862 -2.64897 31.9418 4.13282 -6.22802 35.5378 1.6226 -5.33732 35.2526 0.321528 -3.20609 33.481 -0.164174 -0.736093 28.9928 1.96103 -1.9409 32.8872 5.32111 -4.5754 37.1193 3.06192 -4.10383 36.9161 1.23422 -1.94757 34.7821 0.747846 -0.233932 29.173 2.48133 -0.99331 33.5608 5.87927 -2.79459 37.1435 7.25935 -5.06839 39.4043 7.19651 -6.16499 41.7875 5.96909 -5.58022 28.7973 1.46138 0.95962 29.3995 2.88146 0.682105 31.2918 5.08933 2.34348 33.5137 6.72167 2.73137 35.4331 9.06002 4.05543 
27 4.35149e-06 3.94259e-06 28.3792 0.974851 -3.3525 31.3992 2.74475 -7.17278 34.237 0.530021 -6.07574 33.978 -0.21849 -4.1462 33.1966 -0.887758 -1.78452 28.6658 1.4945 -2.64004 31.845 4.28231 -6.2033 35.4829 1.82305 -5.34115 35.179 0.519015 -3.21438 33.5293 -0.145359 -0.701912 28.9523 2.01414 -1.92758 32.7765 5.46941 -4.54186 37.0332 3.25299 -4.08789 36.8419 1.41926 -1.95499 34.6985 0.948198 -0.248831 29.1278 2.52728 -0.975201 33.4504 6.01896 -2.75472 37.0261 7.45515 -5.005 39.2886 7.44451 -6.09995 41.6537 6.19634 -5.48625 28.7768 1.48064 0.968187 29.3543 2.9139 0.706459 31.2161 5.13334 2.38688 33.4181 6.78916 2.78895 35.3217 9.12198 4.14499 
27 -1.67465e-06 -3.19197e-06 28.3359 1.03985 -3.35049 31.2857 2.91262 -7.17606 34.157 0.732674 -6.0967 33.9028 -0.0135781 -4.16561 33.1238 -0.690989 -1.80481 28.6182 1.55626 -2.63396 31.7133 4.44799 -6.18863 35.3844 2.03196 -5.34527 35.1105 0.715032 -3.22238 33.3597 0.116571 -0.762274 28.9004 2.07267 -1.91742 32.6376 5.63149 -4.51845 36.9225 3.46546 -4.08648 36.7157 1.64044 -1.94085 34.5678 1.12959 -0.25191 29.0734 2.57769 -0.96026 33.32 6.16841 -2.7258 36.8627 7.69126 -4.97153 39.1298 7.70783 -6.05683 41.483 6.45365 -5.40953 28.7563 1.50179 0.972949 29.3042 2.94878 0.72323 31.1192 5.19211 2.42295 33.2941 6.8789 2.84422 35.1692 9.21352 4.23619 
