Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 5.02014e-06 -2.3939e-06 30.6092 -0.625811 -0.820705 35.7649 -0.262748 -0.456582 39.4642 -0.772488 0.0186488 41.3651 -1.28308 0.708876 43.4111 -2.11682 2.05854 30.4029 0.245832 -0.58107 35.8145 1.448 -0.665581 39.3094 1.8455 2.10094 40.6697 1.9032 4.21331 42.5927 1.88366 6.61998 30.1967 1.11748 -0.341427 35.4274 3.53389 -0.0837735 37.9159 3.76826 4.051 37.7501 3.39222 6.84688 37.5065 2.67425 9.52124 29.7432 2.08168 -0.0849104 34.6798 5.05182 0.66795 37.8951 6.77256 3.25276 39.4056 7.74507 5.00805 40.783 8.95708 7.05718 27.7787 2.17392 0.976981 28.7349 3.29308 0.439094 29.3253 6.47606 1.29683 30.8041 8.65669 2.23342 31.7493 11.7355 2.98536 
27 1.38731e-06 -1.03352e-06 30.5904 -0.625135 -0.899815 35.7531 -0.267634 -0.63693 39.4692 -0.764631 -0.300499 41.3965 -1.27237 0.314677 43.5152 -2.08418 1.5679 30.3907 0.24485 -0.648825 35.8013 1.43809 -0.834711 39.3631 1.8495 1.84292 40.7777 1.90512 3.91943 42.7562 1.87713 6.2806 30.191 1.11484 -0.397831 35.4269 3.52239 -0.235106 37.9533 3.70876 3.87888 37.7682 3.29959 6.66889 37.4991 2.55438 9.33334 29.7447 2.07765 -0.124125 34.7009 5.02983 0.548806 37.9697 6.72612 3.08231 39.5197 7.68276 4.80696 40.9351 8.87972 6.8369 27.8026 2.16444 0.978629 28.7475 3.28619 0.426145 29.3567 6.46967 1.26876 30.867 8.63967 2.17926 31.8612 11.7067 2.91557 
27 -2.24551e-06 8.18158e-07 30.5713 -0.627477 -0.971348 35.7385 -0.273782 -0.80554 39.4648 -0.763337 -0.592601 41.4124 -1.2692 -0.0436863 43.596 -2.05237 1.12315 30.378 0.241892 -0.713348 35.785 1.42658 -0.999667 39.4069 1.86226 1.59209 40.868 1.92582 3.6359 42.8926 1.89655 5.95769 30.1846 1.11126 -0.455347 35.4227 3.51187 -0.392435 37.9834 3.67031 3.70111 37.7762 3.24219 6.48673 37.4673 2.48597 9.14374 29.7452 2.07376 -0.169529 34.7177 5.01247 0.415093 38.0333 6.69769 2.89443 39.6184 7.64572 4.58718 41.0663 8.83517 6.59654 27.825 2.15952 0.970871 28.7585 3.28168 0.400277 29.3846 6.46923 1.2147 30.9227 8.63373 2.091 31.96 11.6932 2.79846 
27 8.06968e-07 1.42292e-06 30.5542 -0.630566 -1.03058 35.723 -0.280159 -0.946603 39.4546 -0.763023 -0.836749 41.4174 -1.26674 -0.342364 43.6508 -2.02791 0.749064 30.3663 0.238481 -0.767448 35.7687 1.41509 -1.13911 39.4388 1.8737 1.37986 40.9358 1.94568 3.3973 42.9932 1.91362 5.68909 30.1785 1.10753 -0.504316 35.4168 3.50202 -0.527834 38.001 3.63766 3.55121 37.766 3.19489 6.33233 37.3972 2.43203 8.97979 29.7453 2.07001 -0.209169 34.7303 4.99693 0.298426 38.0837 6.67367 2.73224 39.6974 7.61666 4.39808 41.1733 8.80013 6.3897 27.8439 2.15598 0.962411 28.7677 3.27785 0.375554 29.4082 6.47008 1.15977 30.9666 8.63198 2.00378 32.033 11.6881 2.68177 
27 3.85944e-06 1.53639e-06 30.5389 -0.638081 -1.07729 35.7079 -0.295669 -1.05946 39.4413 -0.776159 -1.03146 41.4141 -1.27982 -0.578568 43.6829 -2.02819 0.45262 30.3567 0.231142 -0.810856 35.7551 1.39463 -1.25238 39.4624 1.87065 1.20827 40.9849 1.94886 3.20628 43.0616 1.90875 5.47825 30.1744 1.10037 -0.544427 35.4139 3.48414 -0.640417 38.0103 3.5992 3.43094 37.7405 3.14609 6.20723 37.2898 2.38186 8.84159 29.7474 2.06358 -0.242708 34.7446 4.97518 0.19983 38.1286 6.6426 2.59759 39.7652 7.58168 4.24217 41.2648 8.75942 6.21936 27.8616 2.15293 0.953552 28.7784 3.27282 0.352299 29.4347 6.46955 1.10461 31.0087 8.63034 1.91921 32.0956 11.6855 2.56841 
27 2.9126e-06 -1.311e-07 30.5249 -0.666977 -1.10551 35.6943 -0.354863 -1.13501 39.4259 -0.848832 -1.16118 41.4019 -1.35933 -0.730506 43.6866 -2.10887 0.267922 30.3508 0.204663 -0.841478 35.751 1.32933 -1.33757 39.4836 1.81562 1.08255 41.0185 1.9018 3.07016 43.0962 1.85125 5.33716 30.1768 1.0763 -0.57745 35.4273 3.42606 -0.737306 38.0202 3.53109 3.33585 37.7027 3.08564 6.10834 37.1335 2.34212 8.72563 29.759 2.04376 -0.276407 34.7784 4.92062 0.105294 38.1859 6.57415 2.47093 39.8404 7.51234 4.09844 41.3624 8.68767 6.06042 27.8845 2.15133 0.936014 28.802 3.2616 0.318183 29.4869 6.46312 1.02314 31.0815 8.62159 1.80367 32.1931 11.6764 2.41366 
27 1.19243e-06 -2.64603e-06 30.5115 -0.703822 -1.12504 35.6814 -0.432316 -1.19112 39.4095 -0.949048 -1.25756 41.3859 -1.47028 -0.8418 43.6766 -2.22772 0.138007 30.3468 0.170799 -0.864945 35.7511 1.2459 -1.40527 39.5031 1.72723 0.985621 41.044 1.81492 2.96748 43.1154 1.74643 5.23665 30.182 1.04542 -0.604847 35.4478 3.35075 -0.819466 38.0316 3.44368 3.25939 37.6661 3.00834 6.02758 36.9756 2.28478 8.62115 29.7746 2.01817 -0.306666 34.82 4.85137 0.0219335 38.2482 6.48435 2.35945 39.919 7.42114 3.97162 41.4636 8.59241 5.91896 27.9093 2.14896 0.917558 28.8309 3.24694 0.284103 29.549 6.45143 0.940886 31.1665 8.60419 1.68991 32.3064 11.6563 2.26337 
27 -9.54039e-07 -4.36832e-06 30.4997 -0.727682 -1.14632 35.6698 -0.486276 -1.24502 39.3947 -1.01966 -1.35087 41.373 -1.54744 -0.953714 43.6686 -2.31596 0.00488292 30.3423 0.14825 -0.886124 35.7485 1.1881 -1.46285 39.5166 1.64952 0.902842 41.0638 1.72556 2.87915 43.1327 1.62886 5.14892 30.1848 1.02418 -0.62593 35.4611 3.29718 -0.881084 38.0381 3.36193 3.20263 37.6365 2.92033 5.96481 36.8521 2.19116 8.52997 29.7856 1.99986 -0.326233 34.8505 4.79936 -0.0341382 38.2993 6.40644 2.28373 39.9868 7.33862 3.88147 41.5524 8.50004 5.81775 27.9289 2.14397 0.909538 28.8525 3.23465 0.266449 29.5949 6.43944 0.894034 31.2301 8.58432 1.62558 32.393 11.6308 2.18395 
27 -2.32718e-06 -5.24317e-06 30.4896 -0.747234 -1.16456 35.6601 -0.536732 -1.28601 39.3812 -1.08846 -1.42472 41.3606 -1.62342 -1.04409 43.6554 -2.41163 -0.103246 30.3391 0.128935 -0.901078 35.7481 1.13552 -1.50076 39.5266 1.56463 0.848736 41.0777 1.61879 2.82158 43.1431 1.4854 5.09253 30.1886 1.00511 -0.637594 35.4763 3.24611 -0.914635 38.0416 3.26654 3.1769 37.6061 2.80904 5.93133 36.7377 2.06462 8.46486 29.7972 1.9825 -0.333199 34.8812 4.74718 -0.0573306 38.3495 6.31628 2.2523 40.0527 7.23635 3.84056 41.6378 8.37898 5.77176 27.9471 2.13512 0.911531 28.8741 3.22102 0.265094 29.6392 6.4227 0.881179 31.291 8.55498 1.60861 32.4773 11.592 2.17001 
27 -3.26673e-07 -1.89313e-06 30.4813 -0.763279 -1.17888 35.6525 -0.587897 -1.31016 39.3693 -1.16174 -1.47395 41.3486 -1.70647 -1.10609 43.6341 -2.52672 -0.17751 30.3379 0.111756 -0.90777 35.7518 1.08411 -1.51259 39.5354 1.46125 0.834901 41.086 1.47791 2.80744 43.1447 1.29263 5.08086 30.1945 0.986792 -0.636664 35.4963 3.19275 -0.910943 38.042 3.1458 3.19247 37.5718 2.65999 5.93634 36.6251 1.89047 8.43403 29.811 1.96448 -0.323241 34.9158 4.68893 -0.0367906 38.4034 6.20035 2.27959 40.1214 7.09637 3.86554 41.7246 8.20623 5.79969 27.965 2.1204 0.927032 28.8977 3.20427 0.285563 29.6865 6.39799 0.913061 31.3552 8.51104 1.65358 32.5667 11.5332 2.2409 
27 1.67383e-06 1.4569e-06 30.4748 -0.778527 -1.18796 35.6472 -0.643708 -1.31672 39.359 -1.24384 -1.4985 41.3361 -1.80405 -1.14133 43.6076 -2.6611 -0.220602 30.3388 0.0943886 -0.906409 35.7599 1.02896 -1.50042 39.5429 1.33548 0.856492 41.0893 1.30438 2.83095 43.1393 1.05863 5.10659 30.2028 0.967299 -0.62486 35.5218 3.13323 -0.875911 38.0389 3.00199 3.2432 37.5307 2.48009 5.97364 36.5108 1.67887 8.43225 29.8276 1.94437 -0.299762 34.9551 4.62198 0.0189092 38.4595 6.06149 2.35481 40.1893 6.92102 3.94812 41.8064 7.98701 5.89381 27.9828 2.10093 0.952309 28.9241 3.18423 0.322431 29.737 6.36583 0.97991 31.4227 8.45467 1.74513 32.6605 11.4583 2.37097 
27 9.51286e-08 -4.25952e-07 30.4701 -0.796029 -1.19022 35.6443 -0.711268 -1.30184 39.35 -1.34428 -1.49469 41.3222 -1.9289 -1.14954 43.5781 -2.82539 -0.237333 30.3422 0.0738383 -0.895718 35.7735 0.962187 -1.46139 39.5491 1.17563 0.91657 41.0858 1.08793 2.89616 43.1281 0.775599 5.17376 30.2143 0.943702 -0.601218 35.555 3.05994 -0.807574 38.0326 2.82181 3.33092 37.4797 2.25638 6.04393 36.3929 1.40941 8.45819 29.8482 1.91951 -0.262239 35.0019 4.53911 0.110989 38.5183 5.89257 2.48071 40.2553 6.6987 4.09219 41.8824 7.70825 6.05824 28.0015 2.07591 0.987029 28.955 3.15901 0.375479 29.7942 6.32314 1.08245 31.4979 8.38129 1.88385 32.7652 11.3614 2.55934 
27 -1.48358e-06 -2.30881e-06 30.466 -0.815644 -1.18872 35.6419 -0.786462 -1.27691 39.3408 -1.4558 -1.47668 41.3067 -2.0681 -1.14329 43.5478 -3.0071 -0.24269 30.3466 0.0507993 -0.880897 35.789 0.887852 -1.4112 39.5532 0.999867 0.991551 41.0764 0.851665 2.97734 43.1096 0.469428 5.25711 30.2271 0.917241 -0.573071 35.5909 2.9781 -0.726897 38.0248 2.62497 3.42979 37.4244 2.0154 6.12309 36.2746 1.12127 8.49071 29.8704 1.89155 -0.220051 35.0511 4.44743 0.215359 38.5772 5.70844 2.62274 40.3207 6.45452 4.25383 41.9575 7.40412 6.24086 28.0203 2.04864 1.02407 28.9881 3.13068 0.43337 29.8547 6.27423 1.1968 31.5754 8.29936 2.03958 32.8715 11.2537 2.77066 
27 1.01366e-06 -6.37742e-07 30.4617 -0.838105 -1.1857 35.6386 -0.866625 -1.25105 39.3308 -1.57342 -1.45597 41.2891 -2.21458 -1.13264 43.5179 -3.19454 -0.245236 30.3507 0.0252522 -0.866263 35.8039 0.808239 -1.36304 39.5554 0.82304 1.06232 41.0645 0.617296 3.05324 43.085 0.168001 5.33504 30.2396 0.888605 -0.546824 35.6263 2.89155 -0.652292 38.0167 2.4315 3.51935 37.3686 1.78395 6.19266 36.1567 0.856225 8.51624 29.8924 1.86186 -0.181664 35.0996 4.35296 0.310512 38.6355 5.52296 2.75102 40.3858 6.20984 4.39971 42.0322 7.10379 6.40454 28.0389 2.02248 1.05688 29.0213 3.10166 0.485428 29.915 6.22458 1.3005 31.651 8.21919 2.18138 32.9725 11.1495 2.96254 
27 3.51089e-06 1.03332e-06 30.4578 -0.863685 -1.17882 35.6349 -0.950578 -1.21892 39.3203 -1.69491 -1.42472 41.27 -2.36525 -1.10858 43.486 -3.3827 -0.231244 30.3549 -0.00280532 -0.850093 35.8185 0.724152 -1.31276 39.555 0.648828 1.13537 41.0482 0.389744 3.13178 43.0502 -0.118942 5.41875 30.252 0.858068 -0.521368 35.6608 2.80185 -0.581045 38.0061 2.24644 3.60462 37.3086 1.56857 6.25791 36.0342 0.620396 8.54037 29.914 1.83098 -0.146788 35.1463 4.2578 0.397913 38.6908 5.34078 2.86853 40.4468 5.97073 4.53334 42.1016 6.81522 6.55317 28.0564 1.99849 1.08475 29.0537 3.073 0.530427 29.9735 6.1761 1.39093 31.7244 8.14247 2.30444 33.0696 11.0518 3.12558 
27 1.50608e-06 -7.18109e-07 30.4582 -0.892925 -1.15569 35.635 -1.03572 -1.15399 39.314 -1.81401 -1.34589 41.2533 -2.51144 -1.02699 43.4615 -3.54996 -0.151209 30.3615 -0.0328583 -0.822981 35.8356 0.63911 -1.23816 39.549 0.494336 1.24363 41.0188 0.193146 3.25132 42.9887 -0.354052 5.55676 30.2649 0.827206 -0.490272 35.6933 2.71527 -0.497903 37.9812 2.09269 3.70959 37.2249 1.39968 6.3434 35.8809 0.450308 8.58713 29.9338 1.80149 -0.112979 35.1861 4.17169 0.486986 38.7301 5.182 2.99232 40.4851 5.7641 4.6766 42.1406 6.57558 6.71153 28.0681 1.98142 1.10444 29.0813 3.04886 0.565558 30.0229 6.13464 1.46387 31.7816 8.08353 2.39987 33.1338 10.9875 3.23551 
27 -1.70032e-06 -3.6012e-06 30.4598 -0.924597 -1.1255 35.6352 -1.12325 -1.07435 39.3072 -1.93861 -1.24085 41.2343 -2.66371 -0.912655 43.4344 -3.72208 -0.0352507 30.3687 -0.0646668 -0.790866 35.853 0.551577 -1.15185 39.5389 0.34411 1.36813 40.9806 0.00450405 3.39004 42.9117 -0.575321 5.71923 30.2777 0.795264 -0.456232 35.7248 2.62759 -0.407737 37.95 1.94992 3.82437 37.1311 1.24843 6.43775 35.7139 0.305708 8.64093 29.9531 1.77166 -0.0788779 35.223 4.08673 0.578999 38.7631 5.03007 3.11937 40.5157 5.5693 4.82258 42.1688 6.35225 6.87342 28.0777 1.96678 1.12121 29.1073 3.02591 0.597389 30.0702 6.09621 1.52569 31.8345 8.03287 2.47792 33.1924 10.9368 3.31284 
27 -4.50184e-06 -6.37642e-06 30.4579 -0.957728 -1.10338 35.6307 -1.21439 -1.01312 39.2932 -2.07418 -1.15694 41.2079 -2.82892 -0.821147 43.3927 -3.91965 0.0566328 30.3737 -0.0982943 -0.765675 35.867 0.459149 -1.08242 39.5292 0.182499 1.46667 40.944 -0.199236 3.50013 42.8376 -0.82133 5.84721 30.2896 0.761136 -0.427968 35.7559 2.53376 -0.33159 37.9272 1.79813 3.91881 37.0514 1.08763 6.51056 35.5622 0.152965 8.67042 29.9728 1.73941 -0.0487979 35.2628 3.99426 0.659573 38.8059 4.86801 3.22332 40.5626 5.36551 4.93759 42.2187 6.11366 7.00087 28.0906 1.94996 1.13794 29.1356 3.00049 0.627456 30.1238 6.05599 1.57783 31.9004 7.9765 2.54372 33.2809 10.8719 3.37891 
27 -6.10178e-06 -8.01997e-06 30.4544 -0.993544 -1.08237 35.6235 -1.31169 -0.954749 39.2744 -2.22048 -1.07806 41.1762 -3.00598 -0.735183 43.3429 -4.1317 0.143987 30.3779 -0.134615 -0.741582 35.8796 0.359747 -1.01575 39.5174 0.010816 1.56012 40.9038 -0.41406 3.60482 42.7577 -1.08245 5.96949 30.3013 0.724308 -0.400792 35.7875 2.43271 -0.257832 37.906 1.64027 4.00899 36.9741 0.923401 6.57871 35.4129 0.00126448 8.69305 29.9932 1.70461 -0.0197189 35.3047 3.89505 0.738011 38.8525 4.69808 3.32084 40.6149 5.15445 5.04341 42.2769 5.86533 7.11688 28.105 1.93221 1.15422 29.1656 2.97312 0.656423 30.1819 6.01295 1.62716 31.9748 7.91474 2.60618 33.3832 10.7985 3.44245 
27 -4.95488e-06 -7.29689e-06 30.4496 -1.03175 -1.06175 35.6137 -1.41466 -0.897556 39.251 -2.37735 -0.99976 41.1385 -3.19488 -0.649217 43.2836 -4.35943 0.232742 30.3812 -0.173357 -0.717904 35.8909 0.254613 -0.949794 39.503 -0.1686 1.65155 40.8592 -0.637018 3.70752 42.6705 -1.35497 6.09057 30.3128 0.685035 -0.374054 35.8192 2.32554 -0.184653 37.8849 1.47785 4.09709 36.8977 0.756218 6.64474 35.2652 -0.149917 8.71128 30.0141 1.6675 0.00892783 35.348 3.78965 0.816201 38.9021 4.52168 3.41368 40.6727 4.93824 5.14117 42.3441 5.61061 7.22141 28.1204 1.91361 1.17025 29.1971 2.9439 0.684901 30.2437 5.968 1.67236 32.0557 7.84962 2.66379 33.4988 10.7184 3.50014 
