Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -4.52583e-06 -2.2194e-06 29.331 2.01262 -2.14648 33.0896 4.97458 -4.08374 35.3541 2.40044 -2.54859 34.6004 1.1166 -1.08768 33.1178 0.654962 0.986898 29.2596 2.29535 -1.2663 32.9311 6.21183 -2.5417 35.8962 3.16695 -1.16454 35.1352 1.32504 0.36653 32.7437 0.195049 1.9411 29.1882 2.57808 -0.386127 33.0447 6.87622 -0.390234 36.4239 3.85946 1.29639 34.8144 1.84138 2.44657 32.085 2.02609 2.93932 28.929 2.77647 0.660101 33.0045 6.81672 1.65221 37.2949 8.00023 1.83284 39.7196 7.3443 1.99149 41.4367 5.36369 2.84508 28.0632 1.16763 1.94753 28.5455 2.57092 2.45199 29.8958 3.23532 5.44382 31.8662 4.09102 7.2338 33.7453 4.81761 9.85643 
27 5.72629e-06 1.04377e-06 29.3301 2.01033 -2.14966 33.09 4.97326 -4.0946 35.3331 2.39261 -2.55023 34.554 1.14356 -1.07261 33.0489 0.647252 0.977684 29.2589 2.29415 -1.26981 32.9339 6.2093 -2.55222 35.9223 3.15818 -1.24581 35.1115 1.38088 0.335259 32.7303 0.220049 1.90306 29.1877 2.57798 -0.389971 33.0439 6.87739 -0.402335 36.4073 3.84408 1.28244 34.7852 1.84174 2.44231 32.0529 2.01897 2.9218 28.9287 2.77763 0.656075 33.0026 6.81974 1.64166 37.3103 7.96679 1.80296 39.7286 7.28898 1.95853 41.4593 5.31002 2.79189 28.0636 1.17027 1.94577 28.5368 2.58439 2.42809 29.8808 3.31384 5.40755 31.8827 4.06701 7.20867 33.8463 4.52891 9.82935 
27 -9.64998e-06 -8.36691e-06 29.3194 2.01384 -2.15797 33.0662 4.9863 -4.11985 35.2853 2.3751 -2.57507 34.5666 1.08367 -1.10324 33.0407 0.763196 0.966571 29.2513 2.29723 -1.27774 32.917 6.21961 -2.57333 35.9059 3.17181 -1.23057 35.0588 1.37554 0.309489 32.6816 0.22469 1.89055 29.1832 2.58063 -0.39751 33.0341 6.88639 -0.423666 36.3908 3.8325 1.2488 34.7597 1.84247 2.41448 32.0261 2.01289 2.88959 28.9281 2.77957 0.649626 32.9994 6.82744 1.62333 37.3225 7.92751 1.77599 39.7348 7.23785 1.91772 41.4486 5.23987 2.74587 28.0698 1.1707 1.94205 28.5433 2.5829 2.42968 29.8957 3.2655 5.41646 31.8991 4.05152 7.20177 33.8601 4.6115 9.8052 
27 -7.11946e-06 -8.52204e-06 29.3239 2.01603 -2.15099 33.0748 4.99051 -4.09923 35.2928 2.37019 -2.55502 34.5631 1.09443 -1.07494 32.9859 0.742166 0.950786 29.2549 2.2978 -1.27031 32.9219 6.22467 -2.55048 35.853 3.13873 -1.16806 35.0167 1.31548 0.346018 32.6302 0.21644 1.92209 29.1858 2.57958 -0.389638 33.0398 6.88363 -0.399338 36.3818 3.81057 1.27571 34.7272 1.82657 2.42786 31.9909 1.98207 2.892 28.9295 2.77673 0.657525 33.0031 6.82073 1.64885 37.3356 7.89729 1.80472 39.7449 7.1946 1.95836 41.451 5.18799 2.78546 28.0682 1.16611 1.94572 28.5421 2.5761 2.43935 29.887 3.25005 5.43144 31.8844 4.03571 7.2237 33.8374 4.60378 9.83329 
27 -1.02975e-05 -9.09172e-06 29.3193 2.02266 -2.14981 33.0596 5.00613 -4.10906 35.2812 2.38371 -2.55472 34.5416 1.13107 -1.0599 32.9171 0.773531 0.927139 29.2511 2.30249 -1.26844 32.9098 6.23858 -2.54822 35.8307 3.14701 -1.15681 34.9613 1.32238 0.336811 32.5739 0.228961 1.91584 29.183 2.58232 -0.387075 33.0322 6.88916 -0.394705 36.3629 3.79751 1.27725 34.697 1.82234 2.4214 31.9589 1.97084 2.87738 28.9279 2.77702 0.660851 33 6.81948 1.66105 37.3379 7.88124 1.81398 39.7451 7.16295 1.96775 41.4406 5.1412 2.77922 28.0698 1.1629 1.94676 28.5404 2.57298 2.44326 29.8842 3.24928 5.4353 31.8815 4.03044 7.23423 33.8289 4.58357 9.85224 
27 9.75943e-07 -3.21718e-06 29.3311 2.01521 -2.14403 33.0986 4.97801 -4.08721 35.3007 2.35207 -2.53718 34.5581 1.1064 -1.03802 32.8893 0.777875 0.91707 29.2617 2.29526 -1.26283 32.9441 6.21556 -2.53208 35.8533 3.12412 -1.14954 34.9341 1.32051 0.3398 32.5313 0.227309 1.9179 29.1923 2.5753 -0.381639 33.0556 6.87297 -0.381749 36.3596 3.7613 1.29608 34.6732 1.80062 2.43515 31.9328 1.94085 2.87985 28.9352 2.77081 0.665661 33.0146 6.80904 1.67143 37.3596 7.84851 1.83342 39.7616 7.11486 1.99094 41.4449 5.09634 2.83428 28.0687 1.15946 1.94942 28.5464 2.56683 2.44682 29.8992 3.2224 5.43945 31.8905 4.00849 7.24364 33.8132 4.59451 9.87132 
27 -3.68546e-06 -8.96375e-06 29.337 2.01687 -2.13603 33.101 4.98032 -4.07728 35.2858 2.34664 -2.51554 34.5589 1.09419 -1.02081 32.8637 0.789616 0.915398 29.266 2.29556 -1.25453 32.9473 6.2167 -2.51324 35.8389 3.12419 -1.11672 34.8932 1.31751 0.352206 32.479 0.236024 1.92607 29.195 2.57425 -0.373035 33.0584 6.86722 -0.359953 36.3578 3.75388 1.32191 34.6456 1.80336 2.43981 31.9032 1.85133 2.89143 28.9359 2.76828 0.674047 33.0165 6.79967 1.69871 37.359 7.84625 1.85643 39.7583 7.10324 2.02641 41.4535 5.08068 2.84803 28.0656 1.15553 1.95346 28.545 2.56098 2.45455 29.9025 3.17762 5.45336 31.8797 3.99105 7.25311 33.7685 4.68703 9.87626 
27 5.28613e-06 -3.22095e-06 29.3381 2.02497 -2.12705 33.1016 4.99733 -4.05533 35.2907 2.36233 -2.49354 34.5322 1.11882 -1.0022 32.8471 0.751779 0.931969 29.2647 2.30186 -1.24518 32.9423 6.23243 -2.48667 35.8371 3.13912 -1.08732 34.8523 1.34027 0.365412 32.4309 0.248786 1.93407 29.1913 2.57875 -0.363313 33.0478 6.87821 -0.332044 36.3427 3.77583 1.35728 34.602 1.82792 2.43501 31.8914 1.62618 3.01717 28.9296 2.77034 0.683558 33.0012 6.8082 1.72848 37.344 7.86084 1.89776 39.7419 7.10184 2.07203 41.4428 5.07952 2.90196 28.0593 1.15366 1.95799 28.5365 2.55759 2.46542 29.8895 3.16636 5.46784 31.8645 3.96988 7.27696 33.7496 4.63425 9.91353 
27 7.57222e-06 2.26708e-06 29.3353 2.03394 -2.12157 33.0945 5.02095 -4.0335 35.2903 2.37403 -2.48452 34.5418 1.12616 -0.990148 32.8515 0.759145 0.946173 29.2627 2.30743 -1.23857 32.9365 6.24569 -2.46607 35.8356 3.1465 -1.06894 34.8687 1.3451 0.392656 32.3719 0.283147 1.88455 29.1901 2.58092 -0.355584 33.0442 6.88129 -0.308662 36.3471 3.78153 1.37429 34.599 1.82598 2.42588 31.883 1.78268 3.01641 28.9293 2.76841 0.692271 33.0004 6.80202 1.74606 37.3483 7.84288 1.92075 39.7494 7.10363 2.09392 41.4237 5.07341 2.93677 28.0608 1.14655 1.96136 28.5369 2.54984 2.47166 29.8871 3.14673 5.47768 31.8529 3.96133 7.28799 33.7174 4.66824 9.92588 
27 -2.3451e-06 -4.73286e-06 29.3333 2.03773 -2.12016 33.088 5.03183 -4.04006 35.2746 2.3852 -2.48279 34.5372 1.13988 -0.981606 32.8449 0.78445 0.951512 29.259 2.31168 -1.23745 32.9262 6.25768 -2.46727 35.8257 3.15468 -1.06653 34.8665 1.3605 0.408863 32.4232 0.192228 1.90995 29.1846 2.58563 -0.354743 33.03 6.89229 -0.309155 36.3323 3.78925 1.37184 34.6446 1.80398 2.45086 31.9252 2.06089 2.96692 28.9222 2.77328 0.692654 32.9833 6.81385 1.75064 37.3312 7.85742 1.92704 39.7333 7.12787 2.10219 41.3651 5.08874 2.99264 28.0557 1.15035 1.96183 28.5266 2.5557 2.47136 29.868 3.14684 5.48246 31.8295 3.96744 7.28595 33.6975 4.69642 9.91186 
27 -3.36964e-06 -7.98628e-06 29.3266 2.03899 -2.12634 33.0674 5.043 -4.05375 35.2593 2.40154 -2.49023 34.5161 1.15828 -0.982885 32.8193 0.80562 0.943749 29.2514 2.31528 -1.24443 32.9031 6.27087 -2.48513 35.813 3.17324 -1.07172 34.8532 1.38033 0.404851 32.3673 0.285756 1.88877 29.1763 2.59158 -0.36252 33.0056 6.91061 -0.32851 36.3059 3.8062 1.36487 34.6359 1.81185 2.46909 31.9 2.00474 2.92181 28.9133 2.78145 0.684349 32.9614 6.83573 1.73088 37.3067 7.88363 1.90707 39.7036 7.14647 2.09643 41.3567 5.12201 2.98685 28.0522 1.15947 1.95836 28.5176 2.56939 2.46021 29.8516 3.1655 5.47364 31.8074 3.99938 7.2731 33.6698 4.76429 9.88638 
27 7.96801e-07 -3.63597e-06 29.3155 2.03192 -2.14516 33.0454 5.03505 -4.10094 35.2363 2.40747 -2.51641 34.4848 1.18146 -1.00092 32.7864 0.839789 0.926234 29.2405 2.31457 -1.26526 32.8762 6.27532 -2.54328 35.7837 3.1882 -1.09857 34.8333 1.40233 0.392547 32.3005 0.381347 1.82522 29.1656 2.59723 -0.385347 32.9762 6.93356 -0.39263 36.2751 3.83738 1.32658 34.6089 1.84881 2.44351 31.8768 2.0813 2.90029 28.9034 2.79398 0.660452 32.9331 6.87523 1.66682 37.2803 7.91475 1.85538 39.677 7.17754 2.05334 41.3479 5.15867 2.92536 28.0506 1.17833 1.94796 28.5075 2.59556 2.43678 29.8361 3.22967 5.44488 31.7909 4.06116 7.24797 33.6518 4.78486 9.87131 
27 -4.18181e-06 -3.49804e-06 29.3047 2.01597 -2.17164 33.0245 5.01097 -4.16563 35.2117 2.39569 -2.55034 34.4685 1.18541 -1.01896 32.7355 0.863378 0.880633 29.2311 2.30748 -1.29451 32.8541 6.2675 -2.62205 35.7527 3.18509 -1.14018 34.8241 1.41369 0.38163 32.2254 0.548863 1.78674 29.1575 2.59899 -0.417386 32.9556 6.94896 -0.480022 36.2479 3.86587 1.28183 34.5483 1.91533 2.41025 31.8094 2.11084 2.84342 28.8973 2.80581 0.626967 32.9162 6.91194 1.57984 37.2655 7.93168 1.77367 39.6612 7.20014 1.97246 41.2969 5.18311 2.90694 28.052 1.20121 1.93314 28.5004 2.62741 2.4035 29.8232 3.30829 5.40386 31.7799 4.14592 7.2003 33.649 4.85236 9.81703 
27 2.27923e-06 -3.43198e-06 29.3031 1.99898 -2.189 33.0198 4.97722 -4.2196 35.2038 2.39068 -2.56303 34.4414 1.21256 -1.01916 32.6782 0.93389 0.859364 29.2292 2.29801 -1.31442 32.8488 6.24847 -2.68049 35.7384 3.18809 -1.15242 34.8027 1.42576 0.376536 32.2249 0.666425 1.87399 29.1554 2.59705 -0.439848 32.9497 6.94648 -0.543029 36.2284 3.88969 1.2549 34.5153 1.95484 2.40449 31.7853 2.27524 2.8186 28.895 2.81269 0.602672 32.9143 6.92586 1.52241 37.2448 7.9958 1.68282 39.6407 7.25478 1.8981 41.2762 5.23948 2.85468 28.051 1.21877 1.92268 28.4972 2.65008 2.37935 29.8119 3.38762 5.36991 31.7704 4.23916 7.16769 33.6417 4.93523 9.78973 
27 -9.18864e-07 -5.65966e-06 29.2961 1.97906 -2.21427 33.0074 4.94686 -4.27929 35.1976 2.39017 -2.59278 34.4207 1.24256 -1.02898 32.6673 1.0068 0.864448 29.2222 2.28814 -1.34319 32.8313 6.23096 -2.75839 35.7227 3.19729 -1.18937 34.7486 1.46587 0.359629 32.1895 0.601324 1.81999 29.1484 2.59722 -0.472131 32.9324 6.95347 -0.629022 36.2191 3.91931 1.1966 34.5426 2.01292 2.40156 31.8097 2.41654 2.71035 28.8883 2.8244 0.568016 32.8972 6.95505 1.43351 37.2402 8.01587 1.56673 39.6339 7.29307 1.79234 41.2395 5.28014 2.77965 28.0495 1.24392 1.90735 28.495 2.67915 2.35226 29.8112 3.44815 5.33419 31.7601 4.35942 7.11082 33.616 5.17607 9.71718 
27 -2.55628e-06 -3.75317e-06 29.2767 1.95348 -2.25664 32.961 4.91153 -4.38299 35.1683 2.39325 -2.66561 34.3803 1.27484 -1.08724 32.6403 1.09463 0.822667 29.2063 2.27559 -1.39002 32.7881 6.21302 -2.88307 35.6909 3.21047 -1.27561 34.7045 1.51335 0.302248 32.1362 0.715173 1.77226 29.1359 2.5977 -0.52339 32.9004 6.96718 -0.766139 36.193 3.96911 1.09947 34.4553 2.11315 2.31159 31.715 2.49199 2.58379 28.8805 2.8398 0.514544 32.8802 6.99562 1.29416 37.22 8.0707 1.41122 39.6089 7.34687 1.63842 41.2002 5.34451 2.65624 28.0549 1.2769 1.88241 28.4913 2.72292 2.30056 29.8022 3.55328 5.26837 31.755 4.49088 7.02101 33.6322 5.32762 9.60348 
27 7.65398e-06 -3.14834e-06 29.2621 1.93694 -2.28535 32.9239 4.89594 -4.45095 35.1395 2.4049 -2.71242 34.3423 1.31943 -1.12093 32.5856 1.17564 0.776741 29.1921 2.26915 -1.42251 32.7486 6.20755 -2.96958 35.6595 3.23382 -1.33045 34.6546 1.56708 0.263722 32.0841 0.794742 1.74246 29.1222 2.60137 -0.559676 32.8641 6.98533 -0.861487 36.158 4.01299 1.03113 34.4114 2.15807 2.25369 31.6761 2.56557 2.53527 28.868 2.85478 0.475853 32.8522 7.03268 1.19497 37.1769 8.12699 1.29688 39.5702 7.40684 1.52551 41.1437 5.40246 2.56213 28.053 1.30458 1.8644 28.4826 2.75831 2.2624 29.7901 3.6257 5.22106 31.7431 4.58933 6.96319 33.6244 5.4653 9.52834 
27 -1.25651e-06 -3.0443e-06 29.2487 1.92569 -2.30796 32.8949 4.8786 -4.50922 35.1289 2.4165 -2.75204 34.3209 1.35872 -1.14569 32.5565 1.24175 0.743167 29.1816 2.26371 -1.44714 32.7226 6.19838 -3.03715 35.6482 3.24822 -1.37062 34.6329 1.60519 0.237382 32.0366 0.90088 1.7124 29.1145 2.60172 -0.586335 32.8458 6.99092 -0.935284 36.1404 4.04061 0.994526 34.4356 2.16406 2.24279 31.7538 2.87603 2.41025 28.8641 2.86174 0.44847 32.8431 7.05089 1.12045 37.165 8.14823 1.20667 39.5581 7.42613 1.44063 41.124 5.43752 2.51176 28.058 1.31951 1.85101 28.4845 2.77686 2.23901 29.795 3.65938 5.19186 31.7335 4.67162 6.91674 33.5837 5.66044 9.46654 
27 -4.28527e-07 6.13087e-07 29.2383 1.91992 -2.32285 32.8655 4.88211 -4.54733 35.1027 2.43899 -2.77526 34.2807 1.4068 -1.16135 32.503 1.31334 0.721809 29.1695 2.26409 -1.46461 32.6877 6.20761 -3.0843 35.6146 3.27373 -1.39582 34.5786 1.65308 0.219743 31.9856 0.973939 1.69811 29.1007 2.60827 -0.606381 32.8094 7.01317 -0.987295 36.1046 4.08205 0.964028 34.3816 2.21846 2.20671 31.7113 2.94849 2.45891 28.8491 2.87481 0.42646 32.8085 7.08368 1.06846 37.13 8.18883 1.14689 39.5221 7.46963 1.39129 41.0801 5.47155 2.47046 28.0513 1.33905 1.84078 28.4659 2.80319 2.21586 29.7558 3.73899 5.1614 31.6973 4.75448 6.89212 33.5638 5.70756 9.44295 
27 4.54939e-06 2.75636e-06 29.2377 1.90769 -2.33345 32.858 4.86159 -4.5732 35.1011 2.43019 -2.7882 34.2554 1.41069 -1.18172 32.4863 1.30937 0.709149 29.1698 2.25594 -1.4768 32.6845 6.19129 -3.11523 35.611 3.26566 -1.42062 34.5421 1.67866 0.206027 31.9542 0.986371 1.67804 29.1018 2.6042 -0.620152 32.8128 7.00331 -1.02116 36.1183 4.09238 0.940442 34.3407 2.25885 2.17287 31.6384 2.87279 2.39174 28.851 2.87575 0.411601 32.8157 7.08125 1.03377 37.1368 8.18733 1.1104 39.5292 7.45783 1.35427 41.0583 5.45673 2.4605 28.0533 1.34712 1.83371 28.468 2.81273 2.20299 29.75 3.77451 5.14359 31.6896 4.8013 6.87371 33.5545 5.75912 9.43014 
27 2.78437e-06 -2.28029e-06 29.2386 1.88891 -2.34787 32.8613 4.82345 -4.61215 35.097 2.39201 -2.81397 34.2476 1.38876 -1.19572 32.469 1.30771 0.679151 29.1733 2.2419 -1.49295 32.6955 6.16042 -3.15913 35.6062 3.22706 -1.44495 34.5227 1.65941 0.185638 31.9275 0.968575 1.65196 29.1079 2.59488 -0.638033 32.8315 6.98139 -1.06958 36.1191 4.06366 0.912929 34.3157 2.25556 2.13565 31.6174 2.87819 2.3781 28.86 2.87261 0.392746 32.8396 7.06766 0.986847 37.1636 8.1524 1.0691 39.5489 7.40097 1.31871 41.0741 5.40073 2.43384 28.0607 1.35382 1.82449 28.4742 2.82171 2.18589 29.746 3.80455 5.12396 31.6848 4.83719 6.84844 33.552 5.80845 9.39665 
