Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 7.34211e-06 2.0164e-07 29.2312 1.40775 -2.6705 33.1363 3.54834 -5.3205 34.9901 0.610701 -3.84642 34.6764 -0.717171 -2.26878 32.6065 0.0745272 -0.964842 29.3778 1.73879 -1.81686 33.499 4.81272 -3.86936 35.7466 1.11929 -2.67975 35.7198 -0.943775 -1.24545 33.5131 -2.42467 0.307938 29.5243 2.06983 -0.96322 34.0866 5.50703 -1.82814 36.964 1.75563 -0.82867 35.423 -0.00146789 0.759991 33.1409 -1.02453 1.97339 29.5044 2.36329 0.0925367 34.3795 5.54044 0.231705 38.8041 5.80463 -0.346531 41.0423 4.66283 -0.432174 41.9127 2.54161 1.08672 28.6042 1.01961 1.63513 29.2544 2.43281 1.82588 30.8534 3.60575 4.52461 32.9361 4.73133 6.00952 34.5608 6.38286 8.35752 
27 4.72657e-06 -1.0786e-06 29.2328 1.40828 -2.6689 33.1388 3.54529 -5.32093 34.9886 0.609141 -3.84001 34.6318 -0.700784 -2.25654 32.5649 0.110067 -0.95916 29.3798 1.7381 -1.81486 33.5045 4.80838 -3.86544 35.7511 1.11279 -2.68041 35.7041 -0.94707 -1.2427 33.5015 -2.43634 0.308402 29.5267 2.06793 -0.960824 34.0927 5.50028 -1.82352 36.962 1.74224 -0.826725 35.435 -0.0261945 0.762812 33.0831 -0.900028 1.95942 29.5073 2.36013 0.0952877 34.3864 5.53182 0.239059 38.8101 5.79566 -0.345706 41.0475 4.65252 -0.433292 41.9165 2.52878 1.08295 28.6055 1.01567 1.63629 29.2576 2.42769 1.82933 30.8561 3.5915 4.53228 32.9388 4.71083 6.02428 34.5618 6.35363 8.37973 
27 -1.0114e-07 -2.40118e-06 29.2329 1.41097 -2.66742 33.138 3.54748 -5.32121 34.9903 0.615885 -3.83811 34.5726 -0.673095 -2.25235 32.513 0.148374 -0.949551 29.3802 1.73949 -1.81294 33.5062 4.80907 -3.86153 35.7583 1.11512 -2.6834 35.6904 -0.942677 -1.24291 33.4939 -2.44347 0.305838 29.5276 2.06801 -0.958468 34.0948 5.4987 -1.81895 36.9604 1.73772 -0.826252 35.4514 -0.0454763 0.764023 33.0459 -0.763042 1.95812 29.5085 2.3587 0.0980692 34.3893 5.52838 0.245978 38.8128 5.79368 -0.34641 41.0494 4.64873 -0.435773 41.9209 2.52054 1.07233 28.6064 1.01248 1.63735 29.2596 2.42365 1.83302 30.8579 3.58052 4.5391 32.9406 4.69616 6.03598 34.5625 6.33331 8.39704 
27 -3.4402e-06 -3.2032e-06 29.2324 1.41334 -2.6666 33.1364 3.55081 -5.32124 34.9981 0.626889 -3.84052 34.5144 -0.638729 -2.2547 32.4623 0.187409 -0.941832 29.3799 1.74109 -1.81186 33.5057 4.81104 -3.85928 35.7673 1.12239 -2.68713 35.6774 -0.932806 -1.24349 33.4881 -2.44589 0.30339 29.5274 2.06883 -0.957126 34.0941 5.49989 -1.81631 36.9582 1.73838 -0.826321 35.4692 -0.0603268 0.765364 33.0242 -0.626725 1.96031 29.5085 2.35857 0.0996773 34.3894 5.52851 0.249803 38.813 5.7977 -0.350676 41.0499 4.65288 -0.442864 41.9302 2.52125 1.05461 28.6068 1.01099 1.63794 29.2602 2.42175 1.83556 30.8578 3.57446 4.54384 32.94 4.68924 6.04342 34.5597 6.32485 8.40761 
27 4.71672e-07 -1.67365e-06 29.2285 1.40727 -2.67301 33.1273 3.541 -5.33737 35.0091 0.635376 -3.85382 34.4679 -0.59999 -2.26271 32.4164 0.231105 -0.941886 29.3761 1.73826 -1.81952 33.4959 4.80615 -3.88026 35.7748 1.13314 -2.70007 35.6648 -0.913292 -1.24541 33.4859 -2.43491 0.306704 29.5237 2.06923 -0.966048 34.0839 5.5043 -1.84031 36.9512 1.74953 -0.838635 35.4854 -0.0595617 0.762823 33.0114 -0.493213 1.95375 29.5051 2.36267 0.0897363 34.3813 5.54045 0.225437 38.8037 5.82044 -0.387347 41.0442 4.68214 -0.48179 41.9423 2.55818 1.01545 28.6063 1.01918 1.63333 29.2577 2.43152 1.82635 30.8539 3.59322 4.5316 32.9348 4.71743 6.02519 34.5543 6.3678 8.37915 
27 5.87949e-06 4.26702e-07 29.2204 1.39788 -2.68471 33.1074 3.5279 -5.36672 35.0186 0.64884 -3.8739 34.4263 -0.552171 -2.27474 32.373 0.282885 -0.94577 29.3677 1.73493 -1.83357 33.4735 4.80339 -3.91866 35.7792 1.15533 -2.72151 35.6533 -0.877977 -1.24982 33.4891 -2.40804 0.312939 29.5151 2.07198 -0.982438 34.061 5.51795 -1.88426 36.9409 1.77941 -0.861737 35.5019 -0.0377735 0.754732 33.0085 -0.354826 1.94214 29.4966 2.3722 0.0714386 34.3617 5.56809 0.180469 38.7816 5.869 -0.447286 41.029 4.74339 -0.541923 41.9515 2.6343 0.96086 28.6045 1.03554 1.62478 29.251 2.45137 1.80867 30.8447 3.63291 4.50675 32.9237 4.77471 5.98829 34.5441 6.44993 8.32363 
27 7.9514e-06 1.18037e-06 29.21 1.39122 -2.69671 33.0819 3.52287 -5.39653 35.0258 0.671368 -3.89306 34.3876 -0.49735 -2.28762 32.3346 0.337956 -0.949383 29.3566 1.73472 -1.84802 33.4433 4.80951 -3.95813 35.7813 1.19055 -2.74396 35.6429 -0.828756 -1.25423 33.4958 -2.37034 0.319886 29.5033 2.07821 -0.999337 34.0294 5.54155 -1.9293 36.9298 1.82502 -0.885659 35.5175 -0.000802829 0.744545 33.0123 -0.21716 1.92967 29.4845 2.38538 0.0525282 34.3336 5.60634 0.133792 38.7503 5.93785 -0.507277 41.0069 4.83024 -0.60118 41.9569 2.73739 0.906644 28.6011 1.0546 1.61586 29.2404 2.47488 1.79029 30.8301 3.67886 4.48085 32.9058 4.8396 5.95056 34.5253 6.53819 8.26916 
27 8.52738e-06 1.36323e-06 29.1977 1.38675 -2.70903 33.0511 3.52533 -5.42663 35.0294 0.703854 -3.9115 34.3519 -0.435324 -2.30096 32.3013 0.397554 -0.953131 29.3431 1.73712 -1.86295 33.4061 4.82313 -3.99877 35.7815 1.23604 -2.76755 35.6338 -0.768417 -1.2588 33.5059 -2.3239 0.327273 29.4884 2.0875 -1.01686 33.9897 5.57402 -1.97569 36.916 1.88421 -0.909847 35.5285 0.0504951 0.732827 33.0172 -0.08128 1.91714 29.4689 2.4019 0.0328548 34.2974 5.65426 0.0851145 38.7094 6.02537 -0.569156 40.9776 4.94087 -0.662059 41.9579 2.86552 0.850053 28.596 1.07634 1.60651 29.226 2.50194 1.77104 30.8098 3.73101 4.45371 32.8806 4.91299 5.91169 34.4957 6.63608 8.21467 
27 9.44563e-07 3.08789e-07 29.1848 1.38578 -2.71995 33.0163 3.5404 -5.45198 35.0287 0.751956 -3.92072 34.3211 -0.362717 -2.306 32.2731 0.468561 -0.953286 29.3273 1.74371 -1.87654 33.3609 4.84959 -4.0353 35.7804 1.29866 -2.78525 35.6279 -0.68989 -1.25605 33.5218 -2.26336 0.340998 29.4697 2.10165 -1.03313 33.9388 5.62052 -2.01796 36.9041 1.96784 -0.926552 35.5406 0.124241 0.726352 33.0271 0.0524707 1.91138 29.4477 2.42368 0.0142162 34.2482 5.7174 0.0399868 38.6542 6.14407 -0.620478 40.9377 5.09134 -0.708428 41.9508 3.03558 0.808529 28.5869 1.10226 1.59797 29.2037 2.5347 1.75257 30.7759 3.79316 4.42846 32.8386 4.99659 5.87883 34.447 6.73667 8.17292 
27 -6.63825e-06 -1.35558e-06 29.169 1.39262 -2.7291 32.9756 3.57138 -5.47295 35.023 0.811348 -3.93649 34.2877 -0.285706 -2.32205 32.2478 0.536807 -0.951777 29.3095 1.75552 -1.88748 33.3114 4.88731 -4.06405 35.7754 1.36875 -2.80954 35.6201 -0.60826 -1.26572 33.5379 -2.20425 0.3401 29.45 2.11842 -1.04586 33.8859 5.67173 -2.05105 36.8938 2.05579 -0.948231 35.553 0.1992 0.70999 33.0418 0.174037 1.90189 29.4265 2.44488 7.35682e-05 34.1989 5.77898 0.00361715 38.598 6.26315 -0.663371 40.8964 5.24335 -0.750468 41.9418 3.20234 0.763958 28.5794 1.12308 1.59086 29.1835 2.56165 1.73888 30.7477 3.84115 4.40944 32.8048 5.05891 5.85368 34.4124 6.80373 8.14391 
27 -4.06614e-06 -2.74085e-06 29.1481 1.41082 -2.7362 32.9269 3.62226 -5.48953 35.0132 0.882802 -3.96875 34.2463 -0.203829 -2.36196 32.2249 0.588158 -0.947106 29.2891 1.77417 -1.89486 33.2584 4.93754 -4.08271 35.7653 1.44258 -2.84729 35.608 -0.530831 -1.29908 33.5517 -2.15482 0.312166 29.43 2.13752 -1.05351 33.8347 5.72496 -2.07148 36.8795 2.13747 -0.980957 35.5607 0.264651 0.675419 33.0578 0.282898 1.88462 29.4081 2.46306 -0.0072445 34.1556 5.83215 -0.0202473 38.5469 6.36542 -0.701065 40.857 5.37482 -0.797448 41.9326 3.3391 0.700928 28.5769 1.1338 1.58574 29.1707 2.57676 1.73268 30.736 3.8621 4.39976 32.7911 5.08745 5.83678 34.4013 6.83142 8.12486 
27 -1.29925e-07 -3.51619e-06 29.122 1.44503 -2.73874 32.8652 3.71053 -5.49412 35.0012 0.995415 -3.99894 34.2051 -0.0890606 -2.40501 32.2032 0.655436 -0.93756 29.2622 1.80661 -1.8965 33.1877 5.02195 -4.08548 35.7492 1.55615 -2.88054 35.5968 -0.419302 -1.33445 33.5726 -2.08338 0.276858 29.4024 2.1682 -1.05426 33.7629 5.80799 -2.07355 36.856 2.25626 -1.006 35.5653 0.358655 0.642977 33.0723 0.400128 1.87176 29.3809 2.48939 -0.00664501 34.0911 5.90988 -0.0255801 38.4727 6.50555 -0.717012 40.7969 5.55104 -0.824912 41.9046 3.51961 0.652026 28.5704 1.14486 1.58422 29.1489 2.59367 1.73462 30.7133 3.88134 4.40114 32.7626 5.11783 5.83282 34.3693 6.86134 8.12262 
27 2.75437e-06 -1.74259e-06 29.0882 1.4998 -2.73528 32.7846 3.84727 -5.48306 34.9839 1.16241 -4.02541 34.1627 0.0693305 -2.45016 32.1825 0.750899 -0.923806 29.226 1.85685 -1.89073 33.0918 5.15072 -4.06774 35.7236 1.72276 -2.90742 35.5857 -0.261732 -1.37158 33.6025 -1.98141 0.232735 29.3639 2.21392 -1.04618 33.6624 5.92993 -2.05205 36.8197 2.42429 -1.02072 35.5636 0.491293 0.613794 33.0798 0.532577 1.8644 29.3415 2.52644 0.00403698 33.9975 6.01995 -0.00713914 38.3661 6.69723 -0.705128 40.7079 5.78862 -0.827384 41.8488 3.76012 0.621865 28.5586 1.1568 1.58724 29.1151 2.61317 1.74696 30.6758 3.89889 4.4166 32.7145 5.15052 5.8456 34.3111 6.89269 8.14238 
27 4.27456e-06 3.10146e-08 29.051 1.57276 -2.72242 32.6947 4.02435 -5.44746 34.962 1.3696 -4.03976 34.1217 0.25723 -2.4883 32.1646 0.879644 -0.907816 29.1852 1.92141 -1.87379 32.9825 5.31316 -4.01934 35.6918 1.92654 -2.91874 35.5732 -0.0748475 -1.40335 33.6355 -1.86227 0.183384 29.3194 2.27007 -1.02515 33.5453 6.07706 -1.99576 36.7732 2.62086 -1.01744 35.5514 0.646362 0.593268 33.0702 0.668536 1.85495 29.295 2.56861 0.0290809 33.886 6.14589 0.0463068 38.2392 6.91543 -0.65056 40.5987 6.05619 -0.789146 41.7627 4.0249 0.63095 28.5427 1.16466 1.597 29.0747 2.62823 1.77373 30.632 3.90026 4.45188 32.6595 5.16401 5.88335 34.2455 6.89582 8.19466 
27 3.17638e-06 -2.43078e-06 29.0178 1.66806 -2.69034 32.61 4.24879 -5.36138 34.9429 1.61903 -4.01534 34.0905 0.473856 -2.49463 32.1511 1.06601 -0.881149 29.1452 2.00235 -1.83491 32.8717 5.51221 -3.91112 35.6605 2.16807 -2.88482 35.5613 0.13919 -1.40501 33.6691 -1.7297 0.143806 29.2726 2.33665 -0.979469 33.4189 6.24756 -1.87263 36.7187 2.8406 -0.963851 35.5247 0.818735 0.609024 33.0347 0.807651 1.85947 29.2424 2.61353 0.0805113 33.759 6.28146 0.167252 38.0955 7.1532 -0.507795 40.4716 6.34405 -0.663797 41.6388 4.30263 0.73412 28.5193 1.16359 1.62003 29.0253 2.63254 1.82609 30.5773 3.86994 4.52347 32.5926 5.13812 5.96898 34.1691 6.84366 8.30648 
27 8.85195e-07 -4.89257e-06 28.9887 1.77434 -2.64357 32.5331 4.49442 -5.23665 34.926 1.88483 -3.95832 34.0652 0.698908 -2.47403 32.1379 1.27196 -0.839234 29.1077 2.08995 -1.77986 32.7659 5.72418 -3.7591 35.6308 2.42142 -2.81483 35.5483 0.358897 -1.38122 33.7001 -1.59633 0.11429 29.2266 2.40556 -0.91615 33.2932 6.42087 -1.70172 36.6607 3.06104 -0.869205 35.4868 0.990003 0.654501 32.9867 0.939545 1.88755 29.1888 2.65557 0.150248 33.6284 6.41028 0.335407 37.9476 7.38475 -0.301545 40.3386 6.62411 -0.474067 41.4991 4.56671 0.902182 28.4923 1.15379 1.65186 28.9726 2.62562 1.89524 30.5177 3.81474 4.61817 32.5206 5.07948 6.08572 34.0908 6.74543 8.45643 
27 -2.78867e-06 -4.87003e-06 28.9633 1.88128 -2.58808 32.465 4.73787 -5.08899 34.9097 2.14301 -3.88051 34.0432 0.913392 -2.43555 32.125 1.45945 -0.781071 29.0738 2.17564 -1.71579 32.6699 5.92849 -3.58297 35.6033 2.66339 -2.72378 35.5333 0.565069 -1.34241 33.7265 -1.47375 0.0908418 29.1844 2.47 -0.843505 33.177 6.57995 -1.5057 36.6044 3.26221 -0.752158 35.4429 1.1437 0.714554 32.9356 1.04716 1.93021 29.1388 2.69043 0.229093 33.5063 6.51924 0.526971 37.8082 7.58798 -0.0627363 40.2115 6.87056 -0.248726 41.3623 4.79162 1.10101 28.4658 1.13615 1.68739 28.9231 2.60798 1.9717 30.4621 3.74197 4.72149 32.4554 4.99512 6.21435 34.026 6.6097 8.62076 
