Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 5.45669e-06 -8.448e-07 29.5247 2.4971 1.21741 33.8661 4.3275 3.42127 37.4769 3.80698 4.35142 39.4844 3.35719 4.68182 41.9192 3.10643 5.5245 29.3359 1.80581 1.80579 33.4326 3.64292 5.0576 37.7526 2.86666 5.93264 40.0581 1.8885 6.11317 43.0361 1.22439 6.56766 29.147 1.11452 2.39418 33.107 2.01574 6.51885 37.7825 1.23202 7.43937 40.402 0.175327 7.35259 43.0841 -0.543878 7.22766 28.7535 0.258245 2.95369 32.4319 0.478514 7.44726 36.7482 -0.221439 8.38198 39.1751 -0.88627 8.38068 41.7968 -1.70921 8.54631 27.7783 -1.4497 1.89193 28.6314 -1.47848 3.20629 29.5601 -4.1205 5.04288 31.1592 -5.14127 7.09706 33.5912 -3.59101 8.71541 
27 2.62367e-06 -3.82944e-06 29.5137 2.49793 1.23832 33.8403 4.33663 3.46415 37.4468 3.81031 4.40732 39.4544 3.3669 4.74689 41.8886 3.13893 5.59979 29.3244 1.8035 1.82284 33.401 3.6394 5.1008 37.7202 2.86079 5.9761 40.0261 1.88489 6.17434 43.0012 1.22813 6.64154 29.1351 1.10906 2.40736 33.0764 2.00194 6.55194 37.7503 1.22393 7.48559 40.3728 0.173782 7.41166 43.051 -0.552413 7.24798 28.7416 0.249261 2.96148 32.4015 0.453775 7.47148 36.7172 -0.2259 8.4237 39.1417 -0.895895 8.42093 41.7651 -1.70852 8.60877 27.7748 -1.4563 1.88828 28.6227 -1.4877 3.20597 29.5238 -4.1302 5.05557 31.1743 -5.19001 7.04846 34.2626 -4.00754 7.0206 
27 -8.58041e-07 -4.90588e-06 29.5018 2.50634 1.24542 33.817 4.35594 3.48398 37.4186 3.83535 4.44885 39.4273 3.40637 4.80516 41.8568 3.18491 5.67488 29.3121 1.81202 1.82996 33.373 3.66268 5.11952 37.6879 2.8899 6.01944 39.9972 1.92404 6.23568 42.9676 1.26291 6.71148 29.1225 1.11769 2.41451 33.0445 2.0293 6.57367 37.7158 1.25703 7.52419 40.3384 0.206366 7.45814 43.0222 -0.502392 7.31138 28.7292 0.257387 2.96802 32.3674 0.483418 7.49512 36.6837 -0.202875 8.43933 39.1087 -0.869185 8.45795 41.7355 -1.67176 8.64016 27.7714 -1.45206 1.89291 28.6153 -1.48052 3.21329 29.5501 -4.122 5.04753 31.1972 -5.11382 7.07788 33.9889 -3.66452 8.09893 
27 -1.21285e-06 -6.5868e-06 29.4823 2.51951 1.25785 33.7741 4.38105 3.53106 37.3754 3.88586 4.50979 39.3814 3.45967 4.89013 41.8012 3.24138 5.78954 29.2925 1.82477 1.84188 33.3239 3.69261 5.15827 37.6395 2.94225 6.07341 39.9505 1.9839 6.31175 42.9221 1.34332 6.79623 29.1028 1.13003 2.42591 32.994 2.06014 6.61017 37.6635 1.30502 7.58352 40.2919 0.268306 7.5314 42.9821 -0.422232 7.41907 28.7105 0.268293 2.97786 32.3221 0.517762 7.52546 36.6358 -0.152995 8.4925 39.0607 -0.819345 8.51536 41.6946 -1.59081 8.72718 27.7674 -1.44669 1.89866 28.6054 -1.46888 3.22284 29.5656 -4.10196 5.05607 31.2265 -5.02673 7.10669 33.8428 -3.61414 8.55467 
27 2.09915e-06 1.56004e-07 29.4687 2.51937 1.28466 33.7422 4.3579 3.61025 37.3461 3.90901 4.60121 39.3516 3.48372 4.99159 41.7673 3.26875 5.90452 29.2729 1.82437 1.8664 33.2762 3.68598 5.22032 37.5863 2.96324 6.1826 39.9004 2.01291 6.42332 42.8733 1.40542 6.94134 29.0772 1.12937 2.44816 32.9234 2.05944 6.6741 37.5935 1.32875 7.66302 40.2323 0.317319 7.65422 42.9185 -0.392336 7.56895 28.6793 0.267373 2.99565 32.2446 0.530993 7.57924 36.5623 -0.104363 8.5518 38.9839 -0.779588 8.61754 41.6212 -1.52794 8.86686 27.7477 -1.44732 1.90601 28.5776 -1.46888 3.23534 29.5474 -4.10572 5.05807 31.1759 -5.00645 7.14501 33.4187 -3.64916 9.16106 
27 -1.28893e-06 -6.29987e-07 29.423 2.56271 1.2859 33.6561 4.47009 3.62964 37.2517 4.08696 4.67653 39.2364 3.61016 5.11561 41.6032 3.29579 6.12302 29.2295 1.87117 1.87248 33.1714 3.82012 5.24964 37.4614 3.06917 6.27769 39.788 2.14712 6.50829 42.7536 1.597 7.12293 29.036 1.17962 2.45907 32.8152 2.20917 6.72252 37.474 1.46319 7.75235 40.1205 0.472287 7.76277 42.811 -0.221934 7.68203 28.6428 0.318223 3.0109 32.1429 0.680807 7.63794 36.4488 0.100959 8.69393 38.8507 -0.642847 8.73978 41.502 -1.34789 8.96658 27.7446 -1.41877 1.92859 28.5625 -1.41936 3.26549 29.5504 -4.04147 5.09968 31.1727 -4.8622 7.22416 33.2519 -3.29791 9.26546 
27 1.44491e-06 6.13689e-07 29.4443 2.55543 1.2597 33.6964 4.44133 3.58609 37.3221 4.04015 4.51543 39.3099 3.5681 4.94789 41.6898 3.2474 5.92085 29.2574 1.86286 1.84719 33.241 3.79395 5.18567 37.5491 3.01633 6.11327 39.8765 2.09249 6.32809 42.8465 1.58264 6.9557 29.0704 1.17029 2.43468 32.9069 2.17365 6.65328 37.5864 1.39502 7.55735 40.2251 0.441633 7.89513 42.9522 -0.0959779 7.86562 28.683 0.3083 2.98966 32.2598 0.65386 7.55916 36.584 0.0186773 8.50216 38.9917 -0.702365 8.58822 41.6411 -1.4312 8.7538 27.7674 -1.42457 1.91529 28.6011 -1.41701 3.24241 29.6168 -3.98702 5.13423 31.4043 -4.71683 7.15689 34.3193 -4.06891 8.57814 
27 4.09269e-06 -2.07839e-06 29.6637 2.4186 1.071 34.1577 4.06622 3.10498 37.8012 3.47718 3.79431 39.775 2.87117 4.10761 42.1897 2.41892 4.93004 29.4734 1.74439 1.67846 33.7691 3.47012 4.73037 38.0782 2.45953 5.39358 40.3433 1.37397 5.47636 43.3133 0.735163 5.97266 29.2832 1.07018 2.28592 33.4304 1.89114 6.24207 38.1049 0.838576 6.8442 40.7328 -0.160747 7.12915 43.3335 -1.05578 6.72607 28.8813 0.23842 2.87565 32.7557 0.427854 7.20532 37.0906 -0.450637 7.85956 39.441 -1.34509 7.84501 42.0501 -2.22265 7.84561 27.8006 -1.44795 1.88394 28.7238 -1.42239 3.15016 29.9077 -3.87401 5.10041 31.745 -4.83371 6.97717 33.6657 -6.8843 8.72161 
27 3.9681e-06 -8.9584e-07 29.872 2.21642 0.964732 34.5338 3.5146 2.86986 38.1503 2.70554 3.38298 40.0663 1.91342 3.63431 42.4678 1.28172 4.3714 29.653 1.56058 1.58251 34.1672 2.98124 4.47207 38.4153 1.66919 4.97932 40.5748 0.383748 4.99489 43.5087 -0.435218 5.43828 29.4339 0.904744 2.20029 33.7619 1.43909 6.00945 38.3639 0.0355014 6.42517 40.9493 -1.06716 6.71847 43.5171 -1.96716 6.14988 28.9915 0.107586 2.80852 33.0326 0.0594065 6.98715 37.3073 -1.16941 7.44168 39.5734 -2.25985 7.46435 42.1074 -3.32904 7.34864 27.7544 -1.49683 1.86467 28.7176 -1.30798 3.08657 29.8241 -3.74596 5.09839 31.5724 -5.17448 6.74817 33.2437 -7.79382 7.88068 
27 -1.53615e-06 -1.30835e-07 29.8728 2.16562 1.07189 34.5262 3.37235 3.05555 38.1402 2.52118 3.54696 40.0541 1.71471 3.76622 42.4514 1.04647 4.48322 29.6483 1.48545 1.66072 34.1497 2.77332 4.63147 38.3887 1.42071 5.1074 40.5414 0.124301 5.07034 43.4759 -0.67799 5.53995 29.4238 0.80528 2.24956 33.7311 1.17015 6.10217 38.3201 -0.285183 6.48232 40.94 -1.30094 6.78321 43.6056 -2.02468 6.47094 28.9756 -0.0150027 2.82174 32.9932 -0.24784 7.01679 37.2569 -1.52107 7.4519 39.5183 -2.62112 7.42349 42.0486 -3.69602 7.28402 27.7394 -1.5751 1.80529 28.6942 -1.45951 3.0427 29.7526 -3.999 4.95233 31.5326 -5.46559 6.53327 33.3176 -8.07642 7.49989 
27 4.51057e-06 1.7307e-06 29.8387 2.16063 1.16833 34.4513 3.35614 3.25134 38.0668 2.50939 3.7686 39.9859 1.71591 3.98986 42.3795 1.04972 4.72086 29.6107 1.46461 1.73695 34.056 2.71374 4.8072 38.2951 1.37443 5.31485 40.4562 0.0924688 5.26722 43.3926 -0.656856 5.80678 29.3827 0.7686 2.30557 33.6276 1.07253 6.23227 38.2165 -0.374723 6.64357 40.8699 -1.27818 7.00302 43.6138 -1.72342 7.00646 28.9324 -0.0687697 2.8507 32.8871 -0.375041 7.10045 37.148 -1.64053 7.58231 39.4188 -2.72036 7.53464 41.9579 -3.77713 7.41727 27.7243 -1.61298 1.77774 28.6587 -1.54071 3.03389 29.6904 -4.13395 4.885 31.4911 -5.59284 6.44959 33.3774 -8.16102 7.33448 
27 4.25549e-06 -6.16915e-07 29.8236 2.16155 1.20276 34.4098 3.36268 3.33989 38.0265 2.51132 3.87967 39.9449 1.71969 4.11184 42.3345 1.05534 4.85957 29.5906 1.46393 1.76737 33.9998 2.71428 4.88882 38.2345 1.37488 5.4287 40.3937 0.0892653 5.39503 43.3264 -0.616776 6.00816 29.3576 0.766305 2.33199 33.5596 1.06754 6.30507 38.1424 -0.388823 6.75091 40.8147 -1.19288 7.19565 43.5772 -1.49517 7.26191 28.9028 -0.0729069 2.87047 32.8133 -0.384432 7.16049 37.0685 -1.65752 7.67109 39.3399 -2.73684 7.64781 41.8797 -3.79419 7.55216 27.7079 -1.61617 1.78144 28.6281 -1.55118 3.04843 29.6275 -4.16251 4.8918 31.4433 -5.59968 6.45907 33.4201 -8.10335 7.3312 
27 6.86382e-06 4.08999e-08 29.8095 2.1878 1.18825 34.381 3.43386 3.33076 38.0062 2.6025 3.88035 39.927 1.81963 4.12116 42.3198 1.17492 4.87842 29.5776 1.49554 1.75988 33.9689 2.80098 4.8841 38.2072 1.48407 5.44885 40.3683 0.201393 5.42934 43.3016 -0.443708 6.10383 29.3458 0.803274 2.33151 33.5304 1.16844 6.31778 38.1154 -0.274778 6.78277 40.8056 -0.960223 7.31069 43.5633 -1.30949 7.32117 28.8928 -0.0318728 2.87783 32.7887 -0.277231 7.18538 37.0445 -1.54046 7.71494 39.3207 -2.60957 7.71075 41.8634 -3.66154 7.63542 27.7088 -1.59274 1.80207 28.6241 -1.50654 3.07133 29.6199 -4.10504 4.93466 31.4555 -5.5051 6.51239 33.5015 -7.94198 7.41373 
27 1.54594e-06 -1.03059e-06 29.7847 2.23732 1.15395 34.3414 3.57294 3.27351 37.9773 2.77844 3.83834 39.9097 2.02526 4.07966 42.3121 1.41976 4.84059 29.5602 1.55179 1.73653 33.9329 2.95029 4.84638 38.1856 1.68878 5.42956 40.3582 0.425641 5.42071 43.2964 -0.134982 6.14753 29.3356 0.86626 2.3191 33.5128 1.33464 6.3026 38.1119 -0.0561146 6.78845 40.7975 -0.732831 7.35012 43.5528 -1.10006 7.37024 28.8916 0.0350416 2.87858 32.7825 -0.114098 7.19498 37.051 -1.31827 7.75887 39.3372 -2.36542 7.73225 41.8905 -3.393 7.68825 27.7254 -1.55579 1.82759 28.6531 -1.5064 3.08977 29.7371 -4.08509 4.93129 31.5397 -5.39762 6.61847 33.4033 -7.90383 7.70599 
27 -6.89115e-06 -4.77556e-06 29.7398 2.29946 1.13911 34.2658 3.74088 3.25483 37.9109 3.00877 3.84414 39.8571 2.29594 4.09554 42.2681 1.74211 4.86739 29.5245 1.61723 1.72899 33.8582 3.12302 4.84339 38.1296 1.94187 5.45734 40.3218 0.712998 5.46603 43.262 0.254073 6.25358 29.3092 0.934996 2.31887 33.4588 1.51881 6.31611 38.0773 0.207843 6.83183 40.7668 -0.476773 7.36454 43.4898 -1.03071 7.43897 28.8771 0.102993 2.88645 32.7451 0.0613285 7.2258 37.0317 -1.05139 7.8366 39.3295 -2.07218 7.7924 41.901 -3.05445 7.78643 27.7437 -1.5206 1.8497 28.6785 -1.50953 3.10764 29.846 -4.07029 4.92285 31.6161 -5.29335 6.70888 33.1048 -7.89272 8.11024 
27 -3.98462e-06 -2.01408e-06 29.6985 2.35985 1.11389 34.2008 3.90989 3.20282 37.8565 3.23288 3.79945 39.8193 2.56525 4.04312 42.2431 2.06359 4.81065 29.4961 1.67969 1.71066 33.8034 3.29054 4.80887 38.0939 2.18469 5.43135 40.3084 0.996493 5.43725 43.2518 0.641256 6.26517 29.2936 0.999528 2.30743 33.4351 1.69352 6.29565 38.0732 0.461006 6.81809 40.7523 -0.281789 7.32461 43.4504 -0.944637 7.41377 28.877 0.165468 2.88357 32.7437 0.22308 7.22388 37.0479 -0.803994 7.86037 39.3611 -1.78653 7.77757 41.9491 -2.72444 7.79441 27.7725 -1.48854 1.86392 28.7189 -1.51457 3.11293 29.9044 -4.17227 4.77029 31.535 -5.53567 6.58716 30.7657 -7.52201 9.11687 
27 -3.75744e-06 -1.95802e-06 29.6895 2.3677 1.1191 34.1789 3.93293 3.22395 37.8357 3.26481 3.8219 39.7983 2.59638 4.06414 42.2228 2.10101 4.8332 29.4866 1.68803 1.71627 33.7782 3.314 4.82817 38.0698 2.21773 5.4606 40.2826 1.02628 5.46985 43.2174 0.718593 6.34612 29.2837 1.00836 2.31345 33.4094 1.71719 6.31553 38.046 0.487538 6.84541 40.7118 -0.308524 7.34087 43.4363 -0.840851 7.48548 28.867 0.174273 2.88953 32.7197 0.245895 7.24207 37.023 -0.778856 7.88751 39.3358 -1.76271 7.81133 41.9248 -2.69759 7.83844 27.7697 -1.48384 1.86884 28.7127 -1.50062 3.12048 29.9513 -4.09024 4.84545 31.6633 -5.30929 6.68991 31.4736 -7.50691 9.15392 
27 1.13555e-06 -4.42339e-06 29.6872 2.37229 1.11484 34.1737 3.94939 3.21644 37.831 3.2793 3.80394 39.794 2.61157 4.042 42.2212 2.11991 4.80495 29.4849 1.69356 1.71328 33.7737 3.33074 4.82279 38.0662 2.23416 5.45112 40.277 1.03914 5.45845 43.2043 0.775848 6.37334 29.2825 1.01483 2.31172 33.4064 1.73615 6.31368 38.0405 0.498073 6.83198 40.7147 -0.264546 7.33506 43.4385 -0.777586 7.54631 28.8666 0.18145 2.88934 32.7179 0.263891 7.24301 37.0201 -0.771147 7.87831 39.334 -1.75253 7.80587 41.9218 -2.69063 7.83358 27.7709 -1.47959 1.8717 28.7141 -1.4944 3.12327 29.9726 -4.05958 4.87021 31.7383 -5.17158 6.73152 31.9218 -7.25134 9.29623 
27 -1.15447e-06 3.17701e-07 29.6896 2.37446 1.10438 34.179 3.95494 3.19627 37.8402 3.28363 3.7614 39.8044 2.61471 3.98447 42.2361 2.12496 4.73386 29.4892 1.69634 1.70417 33.7854 3.33784 4.80096 38.0804 2.24198 5.41387 40.2876 1.04016 5.40881 43.2095 0.817352 6.35129 29.2889 1.01822 2.30396 33.4235 1.74429 6.29413 38.0559 0.497108 6.79331 40.7386 -0.223988 7.31179 43.469 -0.715586 7.48547 28.8749 0.185353 2.88373 32.7405 0.273483 7.22452 37.042 -0.772345 7.84643 39.3547 -1.75524 7.76205 41.9415 -2.69648 7.78458 27.7768 -1.47722 1.87114 28.7243 -1.49111 3.11947 29.9909 -4.05173 4.86726 31.7918 -5.11486 6.72341 32.2772 -7.16968 9.26878 
27 7.66231e-06 -1.9709e-06 29.6953 2.37428 1.09083 34.1912 3.95892 3.16458 37.8545 3.28128 3.71158 39.8175 2.60595 3.92284 42.2532 2.11539 4.65893 29.4959 1.69784 1.69285 33.8021 3.34333 4.77318 38.0977 2.2414 5.37251 40.2994 1.02975 5.35788 43.2149 0.844133 6.32775 29.2965 1.02141 2.29488 33.4431 1.75377 6.27172 38.0718 0.488853 6.75001 40.7661 -0.173283 7.28681 43.4882 -0.707449 7.46533 28.8834 0.190413 2.87787 32.7611 0.283224 7.20779 37.0615 -0.776784 7.81167 39.3714 -1.76566 7.71994 41.9556 -2.7137 7.73782 27.7806 -1.47345 1.87252 28.7331 -1.48516 3.11701 30.0093 -4.04826 4.85415 31.8258 -5.08233 6.71156 32.3239 -7.01597 9.34779 
27 -2.83905e-07 -3.44541e-06 29.6993 2.37459 1.0803 34.2004 3.96067 3.14033 37.8667 3.27958 3.66575 39.8292 2.59993 3.86494 42.2689 2.10952 4.58749 29.5014 1.69895 1.6837 33.8163 3.34636 4.75015 38.1123 2.2381 5.33431 40.3108 1.0207 5.30896 43.2196 0.873273 6.3054 29.3034 1.02331 2.28711 33.4612 1.75928 6.2517 38.0903 0.48245 6.70963 40.7836 -0.173693 7.25904 43.5107 -0.679995 7.44195 28.8916 0.193163 2.87226 32.782 0.289608 7.19069 37.0814 -0.780516 7.78272 39.3873 -1.77712 7.67528 41.9703 -2.72858 7.68946 27.7854 -1.4715 1.87205 28.7431 -1.48369 3.11258 30.0285 -4.05064 4.83715 31.8577 -5.07506 6.68741 32.29 -6.94362 9.38155 
