Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.17918e-06 -2.82209e-06 29.2115 -0.921357 -2.89004 32.9579 -1.16791 -6.43121 35.8007 -0.396505 -4.0719 36.4184 0.18734 -2.16336 37.3618 0.510553 0.223758 29.0546 -0.0135444 -2.78505 32.516 0.787534 -6.98931 36.6073 0.85051 -5.16766 37.5668 1.31492 -2.8855 38.2097 1.81141 0.0722219 28.8978 0.89427 -2.68006 32.3223 3.02284 -6.79251 36.8611 3.51781 -5.22082 38.0129 3.49254 -2.63927 38.3536 2.84464 0.039582 28.5542 1.90091 -2.41588 31.7279 4.91847 -6.21451 36.0381 5.60656 -5.26404 37.5948 5.29158 -3.314 38.9098 5.04703 -0.904017 27.8017 2.34835 -0.35944 28.5374 3.17122 -1.4721 31.632 4.11859 -0.610952 34.3971 4.40599 -0.991325 37.6874 4.14018 -0.95001 
27 -1.4373e-06 -4.13995e-06 29.2067 -0.923022 -2.89315 32.9441 -1.16833 -6.44546 35.7887 -0.385719 -4.09105 36.4221 0.20075 -2.18831 37.3878 0.525363 0.189432 29.0475 -0.0153765 -2.79027 32.4955 0.785227 -7.00682 36.5888 0.857548 -5.18692 37.5576 1.32683 -2.9076 38.2006 1.83667 0.0455756 28.8883 0.892271 -2.68739 32.2965 3.02034 -6.81436 36.8349 3.52747 -5.24365 37.9868 3.51151 -2.66229 38.3251 2.87357 0.0219604 28.5426 1.89866 -2.4251 31.6967 4.91609 -6.24008 36.0008 5.60852 -5.26583 37.5492 5.29665 -3.30877 38.8315 5.05646 -0.884817 27.794 2.34963 -0.367993 28.5244 3.1695 -1.48636 31.6215 4.11498 -0.632226 34.3838 4.40217 -1.02009 37.6734 4.13618 -0.985185 
27 2.65323e-06 -1.89274e-06 29.1917 -0.926322 -2.90351 32.907 -1.17144 -6.48117 35.761 -0.373104 -4.14255 36.4166 0.217904 -2.24838 37.4105 0.548912 0.116386 29.0299 -0.0188534 -2.80307 32.4484 0.779075 -7.0459 36.5506 0.866215 -5.24342 37.5367 1.34446 -2.97171 38.1912 1.86985 -0.0257145 28.8682 0.888622 -2.70263 32.2433 3.01394 -6.85938 36.7862 3.53907 -5.30699 37.9492 3.5366 -2.731 38.2872 2.91188 -0.0426997 28.5206 1.89478 -2.44198 31.6388 4.90983 -6.28867 35.9391 5.61175 -5.30493 37.4852 5.30622 -3.34514 38.7503 5.07012 -0.913562 27.7834 2.35098 -0.381909 28.5028 3.16744 -1.50985 31.6041 4.11535 -0.673745 34.36 4.40318 -1.07937 37.6481 4.13786 -1.06299 
27 3.16362e-06 -6.49187e-07 29.1721 -0.930592 -2.91683 32.8622 -1.17812 -6.52313 35.7299 -0.368201 -4.20539 36.4086 0.225728 -2.32011 37.4347 0.560839 0.0305992 29.0092 -0.0231553 -2.81793 32.3952 0.76947 -7.08967 36.5088 0.866884 -5.31218 37.5134 1.35385 -3.04954 38.1887 1.88859 -0.110618 28.8463 0.884277 -2.71904 32.1867 3.00418 -6.90785 36.7363 3.54309 -5.38053 37.9151 3.55166 -2.81223 38.2519 2.93689 -0.122316 28.4985 1.89051 -2.45887 31.5804 4.90016 -6.33902 35.8787 5.60961 -5.35403 37.424 5.30821 -3.39497 38.6823 5.07207 -0.959453 27.7757 2.35143 -0.394786 28.4837 3.16447 -1.53229 31.5909 4.11165 -0.71758 34.3396 4.39708 -1.14435 37.6257 4.12928 -1.15151 
27 1.96236e-06 -4.17667e-06 29.1629 -0.939389 -2.92084 32.8438 -1.19723 -6.53829 35.7195 -0.377596 -4.23523 36.4115 0.220182 -2.35646 37.4636 0.558888 -0.0165373 29 -0.0316873 -2.82435 32.3734 0.747189 -7.11015 36.492 0.851231 -5.34613 37.5034 1.34898 -3.08873 38.1983 1.88951 -0.154407 28.8372 0.876014 -2.72787 32.1634 2.98227 -6.93548 36.7156 3.53106 -5.41948 37.9024 3.55034 -2.85508 38.23 2.94422 -0.162061 28.4899 1.88298 -2.46983 31.556 4.87915 -6.37211 35.8506 5.59418 -5.37871 37.3895 5.29651 -3.41482 38.6376 5.06108 -0.972784 27.7737 2.35037 -0.404916 28.4772 3.15857 -1.54864 31.5886 4.10197 -0.745667 34.3328 4.38163 -1.18438 37.6173 4.10881 -1.20465 
27 2.21915e-06 -1.42029e-06 29.1638 -0.934716 -2.92169 32.848 -1.186 -6.53777 35.7266 -0.35924 -4.24333 36.4228 0.238458 -2.36719 37.4958 0.574833 -0.0345763 28.9995 -0.0273147 -2.82477 32.3725 0.756601 -7.1105 36.492 0.868034 -5.35262 37.4989 1.37166 -3.09487 38.2173 1.90653 -0.16181 28.8353 0.880093 -2.72785 32.1569 2.99128 -6.93636 36.7079 3.55185 -5.42231 37.8974 3.57464 -2.85884 38.2159 2.96693 -0.165338 28.4865 1.88639 -2.4693 31.5441 4.88639 -6.37385 35.8334 5.61113 -5.36852 37.3632 5.31349 -3.39711 38.5967 5.07401 -0.94789 27.7699 2.35175 -0.404038 28.4725 3.16031 -1.54808 31.5849 4.10284 -0.747756 34.3268 4.38354 -1.19208 37.6114 4.11317 -1.22131 
27 -7.56713e-07 -5.14053e-06 29.1625 -0.931433 -2.9237 32.8469 -1.17883 -6.54004 35.7324 -0.340601 -4.26073 36.4332 0.260678 -2.38882 37.5286 0.599174 -0.0652724 28.9964 -0.0243293 -2.82696 32.3647 0.762307 -7.11561 36.4878 0.884776 -5.37117 37.4892 1.39625 -3.11319 38.2456 1.92931 -0.18395 28.8304 0.882769 -2.73023 32.1426 2.99674 -6.94404 36.6962 3.57164 -5.44175 37.8925 3.60061 -2.8811 38.2101 2.99459 -0.187281 28.4799 1.88846 -2.4717 31.5238 4.89107 -6.38368 35.8106 5.62606 -5.37866 37.3346 5.33133 -3.40093 38.5535 5.09031 -0.946005 27.7646 2.35317 -0.405832 28.4657 3.16157 -1.55092 31.5797 4.10635 -0.759653 34.3198 4.39008 -1.2148 37.6054 4.12551 -1.26012 
27 -6.72807e-07 -5.91395e-06 29.1536 -0.937873 -2.92817 32.8288 -1.19552 -6.5525 35.7278 -0.341973 -4.2973 36.4387 0.268603 -2.43348 37.5595 0.616672 -0.122502 28.9867 -0.0306948 -2.83376 32.3402 0.744731 -7.1352 36.4722 0.878796 -5.41524 37.4732 1.40106 -3.16003 38.2813 1.94316 -0.239671 28.8198 0.87649 -2.73934 32.1144 2.97956 -6.97156 36.6766 3.56657 -5.49679 37.887 3.60773 -2.94238 38.2122 3.01146 -0.247165 28.4688 1.88253 -2.4828 31.492 4.87631 -6.41719 35.7807 5.61518 -5.42477 37.3022 5.32693 -3.44269 38.5067 5.0867 -0.983161 27.76 2.35288 -0.415965 28.4576 3.15746 -1.56586 31.5761 4.1039 -0.794186 34.3139 4.38736 -1.26828 37.6003 4.12621 -1.33904 
27 2.18181e-06 -7.4361e-07 29.1443 -0.939847 -2.93438 32.8093 -1.20374 -6.56767 35.7213 -0.341855 -4.33262 36.445 0.273988 -2.47629 37.5879 0.627225 -0.176846 28.9771 -0.0326679 -2.84046 32.3162 0.738777 -7.15311 36.458 0.877172 -5.45718 37.4615 1.40192 -3.20423 38.3185 1.95096 -0.29329 28.8099 0.874512 -2.74655 32.0891 2.97375 -6.99232 36.6612 3.56416 -5.54581 37.8862 3.61171 -2.99831 38.2172 3.02092 -0.302308 28.459 1.88062 -2.49 31.4638 4.87322 -6.44014 35.7549 5.60483 -5.45299 37.2713 5.31663 -3.46619 38.4567 5.0666 -1.00166 27.757 2.35291 -0.421315 28.4513 3.15544 -1.57466 31.5746 4.09867 -0.819319 34.3103 4.38043 -1.31064 37.5966 4.12009 -1.40649 
27 5.63144e-07 -4.90293e-06 29.1364 -0.938034 -2.94073 32.7909 -1.20169 -6.58402 35.713 -0.325762 -4.36747 36.4514 0.296063 -2.51943 37.6147 0.65656 -0.231538 28.9672 -0.0311603 -2.8473 32.2904 0.742795 -7.17159 36.4429 0.893087 -5.5009 37.4529 1.42047 -3.25261 38.3454 1.98229 -0.351671 28.7981 0.875714 -2.75388 32.0584 2.97741 -7.01325 36.6396 3.5787 -5.59728 37.8809 3.636 -3.05803 38.2153 3.05232 -0.360281 28.4457 1.88125 -2.4973 31.4264 4.87877 -6.46334 35.718 5.60737 -5.47516 37.2282 5.32072 -3.48372 38.3953 5.06009 -1.01463 27.7497 2.35427 -0.426748 28.4384 3.1558 -1.58408 31.5649 4.10038 -0.843448 34.2978 4.3849 -1.34989 37.5838 4.13107 -1.46753 
27 4.24733e-06 -2.40076e-07 29.1311 -0.941702 -2.94338 32.7814 -1.21397 -6.59041 35.7104 -0.331785 -4.38642 36.4646 0.291998 -2.54581 37.6463 0.654838 -0.267556 28.9626 -0.0346635 -2.85048 32.2807 0.733333 -7.18 36.4421 0.883843 -5.52936 37.4612 1.41074 -3.28719 38.3666 1.98488 -0.393093 28.7941 0.872382 -2.75757 32.0501 2.96817 -7.02381 36.6387 3.56773 -5.63177 37.8941 3.6321 -3.10003 38.2217 3.05383 -0.399283 28.4426 1.87832 -2.50131 31.4157 4.87249 -6.477 35.7073 5.5857 -5.4765 37.2071 5.29506 -3.47879 38.3565 5.02042 -1.00489 27.7502 2.35352 -0.430037 28.4376 3.15212 -1.5902 31.5683 4.08818 -0.85676 34.3002 4.36773 -1.37042 37.5851 4.11158 -1.49858 
27 -6.67296e-07 -3.10341e-06 29.1244 -0.943798 -2.9475 32.7693 -1.22091 -6.60019 35.7053 -0.331215 -4.41113 36.4778 0.292284 -2.57849 37.6818 0.655513 -0.310921 28.9565 -0.0366441 -2.85461 32.2681 0.727747 -7.19037 36.4399 0.879358 -5.5652 37.4733 1.40714 -3.33275 38.3738 1.99341 -0.443238 28.7886 0.870505 -2.76172 32.0382 2.96263 -7.03542 36.6343 3.56284 -5.67105 37.9071 3.63464 -3.14898 38.2266 3.0599 -0.446061 28.4381 1.8767 -2.50511 31.4018 4.86837 -6.49059 35.6938 5.56989 -5.48196 37.1865 5.27473 -3.4796 38.33 4.98948 -1.00453 27.7503 2.35302 -0.43257 28.4356 3.14914 -1.59567 31.5706 4.07708 -0.870126 34.3017 4.35312 -1.38964 37.586 4.09664 -1.5242 
27 4.93121e-06 8.05719e-07 29.118 -0.943639 -2.95215 32.7566 -1.21923 -6.61189 35.6989 -0.31462 -4.44149 36.4891 0.30986 -2.61753 37.7191 0.67589 -0.36218 28.9492 -0.0366247 -2.85961 32.2513 0.727899 -7.2032 36.434 0.888856 -5.60835 37.4834 1.42303 -3.38814 38.3684 2.023 -0.501593 28.7804 0.870396 -2.76706 32.018 2.96247 -7.05062 36.6205 3.57387 -5.71746 37.9127 3.65659 -3.20659 38.2241 3.08641 -0.502311 28.4292 1.87636 -2.51042 31.377 4.86753 -6.50824 35.6696 5.56959 -5.5004 37.1579 5.27415 -3.49627 38.3094 4.98817 -1.02345 27.7462 2.3536 -0.436521 28.4277 3.14776 -1.60316 31.5656 4.07397 -0.888027 34.2964 4.35192 -1.41299 37.581 4.10195 -1.5504 
27 2.16802e-06 -4.93399e-08 29.1109 -0.952299 -2.95447 32.7439 -1.23777 -6.61941 35.6938 -0.320085 -4.4693 36.5 0.306872 -2.65427 37.7581 0.677081 -0.412025 28.9429 -0.0449475 -2.86381 32.2384 0.706766 -7.21506 36.4311 0.870936 -5.65027 37.4968 1.41508 -3.44027 38.369 2.02964 -0.552886 28.7748 0.862398 -2.77315 32.0057 2.94164 -7.06857 36.6151 3.55835 -5.76606 37.925 3.65226 -3.26607 38.2226 3.09048 -0.55979 28.4248 1.86922 -2.51823 31.3646 4.8473 -6.53162 35.6595 5.54652 -5.53141 37.1439 5.25169 -3.52477 38.3132 4.97381 -1.05606 27.7466 2.35204 -0.444026 28.4266 3.14104 -1.61509 31.5689 4.06121 -0.911643 34.3009 4.33557 -1.44071 37.586 4.08603 -1.57678 
27 -5.14474e-07 -1.97087e-06 29.1016 -0.953012 -2.96087 32.7238 -1.23549 -6.63672 35.6831 -0.301504 -4.51001 36.5035 0.328641 -2.70366 37.7918 0.704488 -0.476327 28.9324 -0.0458105 -2.87085 32.213 0.705737 -7.23366 36.4166 0.879215 -5.70392 37.4979 1.43249 -3.5036 38.37 2.057 -0.618573 28.7632 0.861391 -2.78083 31.9764 2.94021 -7.09027 36.5932 3.57032 -5.82372 37.9215 3.67326 -3.33585 38.2048 3.11866 -0.627895 28.4126 1.868 -2.52604 31.3324 4.84419 -6.5553 35.6303 5.54984 -5.57293 37.1157 5.25696 -3.5663 38.3128 4.99227 -1.1052 27.7412 2.35262 -0.450025 28.4162 3.13934 -1.62548 31.562 4.05966 -0.937751 34.2922 4.3368 -1.47452 37.5782 4.09444 -1.61438 
27 -1.58559e-06 -5.45097e-06 29.0985 -0.955001 -2.96241 32.7171 -1.23588 -6.64149 35.6819 -0.287079 -4.53073 36.5104 0.347955 -2.73095 37.8208 0.73203 -0.515508 28.9281 -0.0478949 -2.87368 32.2027 0.702145 -7.24127 36.4129 0.883279 -5.73541 37.5032 1.44402 -3.53953 38.3813 2.0775 -0.657049 28.7578 0.859218 -2.78495 31.9626 2.93625 -7.10193 36.5842 3.578 -5.8603 37.9221 3.68825 -3.38049 38.1792 3.14318 -0.668818 28.406 1.86574 -2.53133 31.3155 4.83889 -6.57066 35.6146 5.54962 -5.59791 37.0983 5.25926 -3.58867 38.3166 5.0098 -1.13232 27.7371 2.35292 -0.455139 28.4098 3.13705 -1.63366 31.5576 4.05685 -0.95477 34.2873 4.33589 -1.49449 37.5741 4.10032 -1.63376 
27 3.05325e-06 7.04611e-07 29.0973 -0.958828 -2.96204 32.7147 -1.24094 -6.64115 35.6844 -0.281464 -4.54214 36.5189 0.358815 -2.74802 37.8447 0.752169 -0.542034 28.9265 -0.0516708 -2.87475 32.199 0.694461 -7.24425 36.4141 0.878886 -5.75591 37.5113 1.44384 -3.56174 38.3987 2.08494 -0.681908 28.7556 0.855488 -2.78747 31.9576 2.92837 -7.10908 36.5835 3.57648 -5.88662 37.9248 3.69146 -3.41183 38.1496 3.15682 -0.695184 28.4034 1.86225 -2.53536 31.3086 4.83032 -6.58208 35.6088 5.541 -5.61279 37.0909 5.25215 -3.60127 38.3205 5.0143 -1.14683 27.7355 2.35257 -0.459597 28.4074 3.13375 -1.64048 31.5573 4.05002 -0.966534 34.2862 4.32861 -1.50765 37.5735 4.09826 -1.64658 
27 5.07423e-06 1.58149e-06 29.0964 -0.963068 -2.9613 32.7121 -1.24611 -6.64038 35.6869 -0.274997 -4.55272 36.5274 0.371903 -2.76431 37.864 0.776829 -0.566188 28.9248 -0.0558881 -2.8758 32.1946 0.686082 -7.24759 36.4146 0.875801 -5.77432 37.5186 1.44535 -3.58261 38.4091 2.09484 -0.70452 28.7531 0.851293 -2.7903 31.9512 2.91972 -7.11746 36.581 3.57549 -5.91255 37.9223 3.69622 -3.44057 38.1163 3.17335 -0.718517 28.4002 1.85824 -2.54008 31.2998 4.82082 -6.59555 35.6006 5.53257 -5.62643 37.0837 5.24659 -3.6148 38.3149 5.01711 -1.15992 27.733 2.35229 -0.464942 28.4039 3.13055 -1.64838 31.5553 4.04478 -0.978536 34.2826 4.32415 -1.52159 37.57 4.10219 -1.66238 
27 2.61457e-06 -1.6332e-07 29.0965 -0.971728 -2.95842 32.7123 -1.26145 -6.6352 35.6917 -0.278609 -4.55846 36.5379 0.376016 -2.77523 37.882 0.792838 -0.582778 28.9246 -0.064324 -2.8757 32.1944 0.666867 -7.24888 36.4189 0.860743 -5.78584 37.5289 1.43768 -3.59902 38.4054 2.09682 -0.719689 28.7528 0.843081 -2.79298 31.9505 2.90053 -7.12616 36.5835 3.56168 -5.93454 37.921 3.69006 -3.46266 38.087 3.18121 -0.734918 28.3997 1.85072 -2.54584 31.2978 4.80147 -6.61163 35.5989 5.51248 -5.63803 37.0832 5.23048 -3.62702 38.3071 5.00709 -1.16919 27.7325 2.351 -0.4722 28.4034 3.12492 -1.65847 31.5561 4.03639 -0.99109 34.2822 4.31464 -1.53468 37.5696 4.09995 -1.67589 
