Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -3.46713e-06 -3.02175e-06 30.4487 1.24531 -0.804671 35.5012 2.34856 -0.527322 38.5713 0.19251 -0.216423 39.8046 -1.45117 0.141109 41.133 -3.61238 0.67029 30.2654 1.1427 0.0984417 35.4207 2.78466 1.26932 38.7376 -0.187507 1.68715 39.3616 -2.6211 1.75254 39.7934 -5.66804 1.68138 30.082 1.0401 1.00156 35.1357 2.41006 3.45426 38.4945 -1.01722 3.95518 38.9199 -3.79352 3.64355 39.0832 -6.41662 2.7382 29.6554 0.899593 2.00125 34.4107 1.93167 5.21004 37.9022 -0.817498 5.68935 38.763 -3.17358 5.53161 39.6726 -5.72833 5.10897 27.879 -0.42114 2.31013 28.851 0.127428 3.4104 29.9386 -0.710609 6.46498 32.0112 -1.23204 8.26813 33.93 -1.96138 10.8611 
27 8.53253e-07 -1.23756e-07 30.4486 1.24575 -0.80453 35.5052 2.3355 -0.535555 38.5742 0.168243 -0.252507 39.8041 -1.48381 0.0856738 41.1349 -3.65058 0.591311 30.2688 1.13297 0.0980811 35.435 2.74805 1.26828 38.754 -0.229702 1.64068 39.3893 -2.66095 1.68028 39.867 -5.70081 1.58733 30.089 1.02017 1.00069 35.1607 2.34178 3.44861 38.5561 -1.05456 3.91126 39.0411 -3.81948 3.58588 39.3671 -6.42819 2.68286 29.6662 0.86898 2.00046 34.441 1.84425 5.20262 37.9552 -0.883027 5.64039 38.8401 -3.23026 5.46747 39.7848 -5.77249 5.02416 27.8876 -0.450686 2.30125 28.8592 0.0925064 3.4045 29.9208 -0.749823 6.46707 31.971 -1.28041 8.29302 33.8312 -1.99302 10.9328 
27 6.12242e-06 3.4796e-06 30.4484 1.2462 -0.804387 35.5096 2.32194 -0.544004 38.5789 0.145592 -0.292652 39.8067 -1.51406 0.0240158 41.1395 -3.68754 0.500664 30.2723 1.12286 0.0975607 35.4497 2.71005 1.26661 38.7721 -0.27128 1.59277 39.4262 -2.69781 1.60719 39.9612 -5.72807 1.49373 30.0961 0.999515 0.999503 35.186 2.27181 3.44171 38.6165 -1.09451 3.86389 39.1627 -3.84603 3.52231 39.6283 -6.43416 2.62128 29.6773 0.837238 1.99919 34.4715 1.75532 5.19351 38.0055 -0.953293 5.58731 38.9202 -3.28831 5.39908 39.9035 -5.81574 4.9339 27.8964 -0.481207 2.29164 28.8683 0.0558401 3.39768 29.9076 -0.793037 6.46605 31.9366 -1.33459 8.31232 33.7393 -2.03473 10.995 
27 7.22934e-06 4.30253e-06 30.4472 1.2513 -0.801651 35.5125 2.31036 -0.547352 38.5838 0.133382 -0.337674 39.8157 -1.52617 -0.0434265 41.1611 -3.69954 0.392149 30.2749 1.11503 0.0991773 35.4629 2.67235 1.26785 38.7981 -0.298899 1.53992 39.4827 -2.71887 1.52255 40.0915 -5.73462 1.38264 30.1026 0.978764 1 35.2089 2.20149 3.43738 38.6722 -1.14017 3.80397 39.2863 -3.87432 3.43903 39.8279 -6.44556 2.53211 29.6879 0.802596 1.99909 34.5002 1.66379 5.18418 38.0517 -1.02908 5.52409 39.0044 -3.34584 5.31491 40.0312 -5.84779 4.81928 27.9058 -0.516597 2.28022 28.8785 0.00857529 3.39125 29.9052 -0.86487 6.45695 31.9166 -1.427 8.31639 33.671 -2.13741 11.0282 
27 7.38747e-06 4.42009e-06 30.445 1.26061 -0.796799 35.5133 2.30654 -0.545829 38.5914 0.136245 -0.378196 39.8334 -1.51849 -0.106389 41.1975 -3.68633 0.291296 30.2764 1.11034 0.10251 35.4735 2.64 1.27257 38.828 -0.312713 1.48913 39.5504 -2.72311 1.43763 40.2394 -5.72038 1.26848 30.1078 0.960055 1.00181 35.228 2.13599 3.43507 38.7285 -1.17601 3.74131 39.4126 -3.88968 3.34896 40.0185 -6.44436 2.43595 29.6974 0.768553 1.9998 34.5263 1.57473 5.17461 38.1009 -1.09379 5.46097 39.0956 -3.38903 5.22568 40.1694 -5.86207 4.69731 27.9151 -0.553275 2.26785 28.8884 -0.0409859 3.38439 29.9044 -0.941865 6.44574 31.8966 -1.52454 8.31939 33.6 -2.24645 11.0606 
27 1.3721e-06 -4.54318e-07 30.4418 1.27313 -0.790551 35.5128 2.3125 -0.54185 38.6052 0.158052 -0.415819 39.8634 -1.49048 -0.171514 41.2538 -3.64802 0.195184 30.277 1.10802 0.106859 35.4816 2.61489 1.2784 38.8615 -0.312437 1.43946 39.6239 -2.70803 1.35251 40.3891 -5.68421 1.15028 30.1123 0.942894 1.00427 35.245 2.07251 3.4327 38.7925 -1.19494 3.67702 39.5439 -3.88596 3.25301 40.1941 -6.42294 2.32132 29.706 0.734956 2.00069 34.5511 1.48334 5.16225 38.1639 -1.13779 5.40407 39.1996 -3.41241 5.13231 40.3286 -5.85832 4.58598 27.9247 -0.590873 2.25444 28.8984 -0.090135 3.37583 29.9079 -1.00488 6.43521 31.8788 -1.59632 8.32847 33.5218 -2.30733 11.1091 
27 -4.64326e-06 -5.32873e-06 30.4384 1.28529 -0.785773 35.5116 2.32175 -0.539727 38.621 0.188274 -0.446833 39.8977 -1.45082 -0.224254 41.3157 -3.59536 0.118076 30.2771 1.10762 0.109867 35.4878 2.59775 1.28053 38.896 -0.29897 1.39606 39.7017 -2.67767 1.28123 40.542 -5.63017 1.05261 30.1158 0.929948 1.00551 35.2592 2.02252 3.42771 38.8552 -1.19511 3.62044 39.6693 -3.86349 3.1699 40.3612 -6.3815 2.21704 29.7134 0.707994 2.00047 34.5724 1.40912 5.14737 38.2255 -1.15839 5.35537 39.3025 -3.41217 5.05348 40.4861 -5.83206 4.49563 27.9334 -0.621897 2.24246 28.907 -0.12947 3.36762 29.9107 -1.05061 6.427 31.8612 -1.643 8.34102 33.4453 -2.33041 11.1615 
27 5.87088e-06 2.27206e-06 30.4342 1.29175 -0.793253 35.5097 2.3277 -0.56219 38.6342 0.216042 -0.485886 39.9279 -1.40814 -0.270182 41.3699 -3.53814 0.0520783 30.2769 1.10882 0.102037 35.4944 2.59264 1.25713 38.9305 -0.270677 1.34739 39.7838 -2.63253 1.22504 40.6975 -5.55912 0.988088 30.1196 0.925894 0.997327 35.2747 2.00375 3.40163 38.9138 -1.16671 3.56546 39.78 -3.81702 3.10558 40.5755 -6.29896 2.13902 29.7217 0.697971 1.99273 34.5955 1.38105 5.11836 38.281 -1.13889 5.30377 39.3999 -3.37178 4.99302 40.6281 -5.76885 4.42255 27.9435 -0.634298 2.23477 28.9176 -0.142189 3.35964 29.9158 -1.06216 6.42116 31.8539 -1.64782 8.34973 33.4009 -2.30203 11.1992 
27 1.6385e-05 9.87285e-06 30.4281 1.29871 -0.808119 35.5051 2.339 -0.599271 38.6466 0.253596 -0.535125 39.9597 -1.35281 -0.321009 41.429 -3.46397 -0.0139405 30.2757 1.11357 0.0875644 35.4995 2.60002 1.21735 38.9654 -0.225866 1.29066 39.8681 -2.56954 1.16912 40.8569 -5.46916 0.931647 30.1233 0.928429 0.983247 35.291 2.00574 3.36153 38.9733 -1.1154 3.5054 39.8893 -3.74862 3.0439 40.8049 -6.18549 2.06902 29.7309 0.697708 1.98019 34.6213 1.38025 5.07771 38.3367 -1.09412 5.24663 39.4994 -3.30465 4.93563 40.7734 -5.67833 4.36158 27.956 -0.637788 2.22846 28.9314 -0.14142 3.35026 29.9315 -1.05212 6.41397 31.861 -1.62107 8.35614 33.3745 -2.22738 11.2347 
27 3.96753e-06 2.12841e-06 30.4197 1.31126 -0.823257 35.496 2.36208 -0.633036 38.6584 0.310229 -0.583481 39.9948 -1.27735 -0.372593 41.5026 -3.36054 -0.0671051 30.2726 1.12383 0.072828 35.4999 2.62152 1.17623 38.9983 -0.164137 1.23708 39.9471 -2.48887 1.11634 41.0145 -5.36369 0.882384 30.1254 0.936405 0.968911 35.3037 2.023 3.32058 39.0298 -1.04607 3.44811 39.9979 -3.66075 2.98745 40.9852 -6.06739 2.00748 29.7389 0.702436 1.96741 34.6458 1.39561 5.03311 38.3876 -1.04178 5.19289 39.5964 -3.22693 4.88014 40.9169 -5.57459 4.3068 27.9696 -0.639217 2.22217 28.947 -0.136032 3.33917 29.9548 -1.03108 6.40493 31.8681 -1.56572 8.37276 33.3204 -2.09192 11.298 
27 -8.44996e-06 -5.61602e-06 30.4106 1.32553 -0.838004 35.4854 2.39064 -0.667181 38.6711 0.376935 -0.630131 40.0323 -1.1893 -0.418575 41.5808 -3.24166 -0.109789 30.2686 1.13621 0.0585064 35.4981 2.64874 1.13669 39.0324 -0.0910817 1.1884 40.0311 -2.39432 1.07149 41.182 -5.2402 0.843685 30.1265 0.946887 0.955015 35.314 2.04664 3.28113 39.0881 -0.963297 3.39744 40.115 -3.55612 2.94053 41.1665 -5.93617 1.9624 29.7458 0.709963 1.95504 34.6668 1.41822 4.99149 38.4384 -0.975846 5.14685 39.6993 -3.13109 4.83586 41.0738 -5.44781 4.26731 27.9829 -0.638822 2.21643 28.9624 -0.127262 3.32781 29.9798 -1.00081 6.39659 31.8786 -1.50769 8.38573 33.2723 -1.97062 11.3489 
27 3.36116e-06 1.21486e-06 30.4029 1.33846 -0.848949 35.4767 2.41796 -0.696671 38.6869 0.444658 -0.666384 40.0713 -1.0991 -0.441053 41.6529 -3.13281 -0.17074 30.2651 1.14682 0.0477266 35.4965 2.67053 1.10727 39.0712 -0.0129746 1.14829 40.1283 -2.29053 1.04211 41.3715 -5.09794 0.822511 30.1272 0.955197 0.944407 35.3227 2.06132 3.25061 39.1548 -0.874909 3.36011 40.2571 -3.43723 2.90693 41.3902 -5.78561 1.94352 29.7513 0.714965 1.94546 34.6832 1.42841 4.96194 38.4966 -0.897512 5.10891 39.8216 -3.01421 4.80642 41.2667 -5.28865 4.24377 27.9939 -0.640135 2.21114 28.9747 -0.120831 3.3178 30.0031 -0.96116 6.39218 31.8984 -1.4527 8.38844 33.2626 -1.8921 11.3666 
27 1.51723e-05 8.04575e-06 30.3951 1.35281 -0.85734 35.4672 2.44967 -0.719519 38.7031 0.519435 -0.68902 40.1133 -0.998466 -0.44876 41.7097 -3.03013 -0.250838 30.2608 1.15906 0.0394202 35.4925 2.69681 1.08448 39.1099 0.0744667 1.12049 40.2325 -2.17223 1.02934 41.5677 -4.93814 0.82387 30.1266 0.965314 0.936189 35.3278 2.08056 3.22673 39.2204 -0.775576 3.33576 40.4021 -3.30346 2.88932 41.6138 -5.62172 1.94899 29.7548 0.721879 1.93799 34.6953 1.44209 4.93849 38.5523 -0.809516 5.08224 39.9423 -2.88488 4.79017 41.4604 -5.11326 4.23593 28.0033 -0.640311 2.20683 28.9838 -0.113582 3.31027 30.0243 -0.920621 6.38951 31.9199 -1.39375 8.38993 33.2647 -1.80936 11.3774 
27 -1.07893e-07 -1.6989e-06 30.3863 1.37079 -0.863536 35.4535 2.49472 -0.731151 38.718 0.613585 -0.683153 40.1598 -0.873413 -0.43671 41.7752 -2.89392 -0.284575 30.2541 1.17799 0.0337406 35.4805 2.74441 1.06961 39.1456 0.186741 1.12514 40.3444 -2.02099 1.05623 41.6388 -4.80543 0.839654 30.1219 0.985183 0.931017 35.3219 2.12985 3.21282 39.2756 -0.641917 3.34331 40.5322 -3.13704 2.91763 41.7908 -5.4416 2.0055 29.7526 0.741517 1.93368 34.6947 1.49266 4.92409 38.5928 -0.685714 5.0887 40.042 -2.72244 4.81299 41.6352 -4.90333 4.28089 28.0093 -0.630275 2.20697 28.9857 -0.0925694 3.30872 30.0307 -0.869927 6.39408 31.9237 -1.31635 8.40304 33.2519 -1.6894 11.4009 
27 -1.53881e-05 -1.14435e-05 30.3772 1.39096 -0.866709 35.437 2.54908 -0.732268 38.7317 0.722192 -0.65439 40.2133 -0.721998 -0.390248 41.7591 -2.8004 -0.313802 30.2455 1.20164 0.0313748 35.4614 2.80751 1.06414 39.1749 0.317565 1.15513 40.4557 -1.84446 1.12043 41.5572 -4.70656 0.854697 30.1137 1.01231 0.92945 35.3051 2.20155 3.21001 39.3185 -0.484536 3.37759 40.6502 -2.94556 2.9827 41.9315 -5.25102 2.10513 29.745 0.770935 1.93291 34.6807 1.57032 4.92156 38.6178 -0.535084 5.11867 40.124 -2.53288 4.86371 41.7945 -4.66287 4.36358 28.0114 -0.612063 2.21113 28.9811 -0.0596872 3.3115 30.0281 -0.802682 6.40466 31.9133 -1.21353 8.42846 33.2153 -1.53346 11.441 
27 -9.2358e-06 -7.00153e-06 30.3685 1.4126 -0.865834 35.4183 2.60858 -0.724404 38.7431 0.842471 -0.620824 40.2757 -0.536732 -0.305481 41.4864 -2.82551 -0.410147 30.2355 1.22808 0.0330754 35.4357 2.87977 1.06928 39.1923 0.454049 1.20067 40.5516 -1.65979 1.21351 41.3792 -4.60633 0.884508 30.1026 1.04356 0.931979 35.2779 2.2866 3.21892 39.3452 -0.322065 3.42727 40.7526 -2.74603 3.06733 42.0266 -5.07248 2.23577 29.7329 0.805745 1.9359 34.653 1.66358 4.93215 38.6243 -0.376467 5.15986 40.1837 -2.3358 4.92706 41.9176 -4.4294 4.49363 28.0097 -0.589409 2.21806 28.9728 -0.0186678 3.31483 30.027 -0.720125 6.41522 31.8958 -1.09626 8.46233 33.1449 -1.37057 11.4972 
27 -2.50118e-06 -2.55953e-06 30.3597 1.4357 -0.861892 35.3983 2.67069 -0.709971 38.7525 0.966907 -0.580841 40.3406 -0.333681 -0.210646 41.0974 -2.78943 -0.544953 30.2251 1.25516 0.0375713 35.4078 2.95288 1.0811 39.2069 0.594106 1.25383 40.6522 -1.46095 1.31793 41.117 -4.47532 0.902166 30.0905 1.07463 0.937034 35.2471 2.37077 3.23392 39.3633 -0.161842 3.48459 40.8444 -2.54629 3.15811 42.1379 -4.87606 2.36686 29.7191 0.839422 1.94097 34.6201 1.75406 4.94867 38.6238 -0.225319 5.20584 40.2333 -2.146 4.9938 42.0315 -4.19724 4.6244 28.0066 -0.568417 2.22495 28.9642 0.0199409 3.31723 30.0298 -0.641576 6.42249 31.8831 -0.98126 8.49124 33.0797 -1.20743 11.5485 
27 -1.82177e-06 -2.65158e-06 30.3538 1.45691 -0.849212 35.3832 2.72442 -0.679578 38.7631 1.07557 -0.514516 40.4068 -0.141166 -0.104104 40.7303 -2.64941 -0.669205 30.2164 1.27685 0.0499228 35.384 3.00751 1.11176 39.2271 0.72128 1.32964 40.7831 -1.24955 1.43271 40.7799 -4.27753 0.879013 30.079 1.0968 0.949063 35.2174 2.42702 3.26488 39.3758 -0.0285204 3.55816 40.9262 -2.37202 3.25809 42.2954 -4.66541 2.48822 29.7047 0.860652 1.95171 34.5854 1.8098 4.97874 38.6205 -0.117869 5.2739 40.2759 -2.00126 5.0817 42.1519 -3.98504 4.73117 28.0005 -0.55822 2.23028 28.9522 0.0396567 3.32253 30.0276 -0.60271 6.42844 31.8713 -0.908932 8.50962 33.0291 -1.0879 11.5848 
27 -1.72471e-06 -3.29599e-06 30.3472 1.48364 -0.828792 35.3657 2.78574 -0.636308 38.7701 1.19134 -0.442124 40.4659 0.0609628 0.00171815 40.397 -2.41242 -0.768279 30.2069 1.29967 0.0691019 35.3577 3.06048 1.15844 39.2434 0.849323 1.41474 40.9079 -1.02899 1.54673 40.4604 -3.99507 0.855809 30.0666 1.11572 0.967005 35.1853 2.47126 3.30902 39.3847 0.0930966 3.63429 41.0011 -2.20693 3.34658 42.462 -4.44211 2.57394 29.6894 0.873628 1.96712 34.5486 1.84498 5.0199 38.6116 -0.0317886 5.34421 40.3124 -1.87576 5.16653 42.2701 -3.78049 4.82438 27.994 -0.558311 2.23313 28.9398 0.0431576 3.32861 30.031 -0.597079 6.42942 31.8716 -0.874452 8.51612 33.006 -1.01346 11.6021 
27 -4.75888e-06 -6.19417e-06 30.334 1.52494 -0.806798 35.336 2.8709 -0.596179 38.7669 1.33451 -0.400516 40.5117 0.288264 0.0595756 40.1469 -2.14525 -0.752938 30.194 1.32982 0.088795 35.3256 3.12505 1.20368 39.2531 0.991168 1.46769 40.9993 -0.810133 1.61591 40.2778 -3.6722 0.742235 30.0541 1.1347 0.984393 35.1562 2.51171 3.34784 39.3992 0.212176 3.67436 41.0805 -2.03895 3.37184 42.6767 -4.15962 2.54598 29.6776 0.878052 1.98116 34.5219 1.86218 5.05364 38.6093 0.0395872 5.3708 40.3586 -1.75825 5.19032 42.4053 -3.56855 4.85711 27.9958 -0.573054 2.2286 28.9377 0.025275 3.32915 30.063 -0.631036 6.41438 31.913 -0.885419 8.49559 33.047 -0.995244 11.5829 
