Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.21506e-08 2.22821e-06 29.2207 1.62298 -2.55464 33.1185 3.97567 -5.01281 35.4522 1.32237 -3.69154 34.7394 0.129042 -2.13643 33.8513 -1.18622 -0.0925469 29.2924 1.96233 -1.69473 33.243 5.33297 -3.58981 36.1835 2.28703 -2.14032 35.3311 0.544762 -0.542235 33.0042 -0.687795 1.05213 29.3642 2.30168 -0.834822 33.5996 6.13845 -1.53359 36.9151 2.97197 -0.0160384 35.9568 0.723062 1.41194 38.6117 0.0059996 1.81741 29.2638 2.5871 0.218555 33.7729 6.26572 0.538402 38.1402 7.13127 0.140866 40.6131 6.67313 0.237629 42.5341 5.01421 1.27329 28.4173 1.15786 1.7139 29.313 2.43899 1.82607 30.5452 3.23675 4.83624 32.6221 3.87005 6.60264 34.5742 3.24903 9.18514 
27 1.40796e-06 4.00241e-06 29.206 1.64925 -2.55052 33.0786 4.0395 -5.01179 35.4125 1.39018 -3.68305 34.6871 0.199712 -2.13157 33.7799 -1.12651 -0.103717 29.2763 1.98564 -1.68932 33.196 5.39574 -3.57786 36.1167 2.32462 -2.14163 35.3432 0.565402 -0.522097 32.9242 -0.527065 1.03675 29.3465 2.32203 -0.828126 33.5509 6.19412 -1.51835 36.8627 3.023 -0.00254756 35.9129 0.772851 1.41894 38.5547 0.0126394 1.83165 29.2453 2.60246 0.226504 33.7276 6.31263 0.560509 38.0867 7.19941 0.145061 40.5621 6.75457 0.237464 42.4984 5.11071 1.26806 28.4108 1.16113 1.717 29.2973 2.4484 1.83278 30.5256 3.22968 4.84884 32.5947 3.86242 6.62315 34.5376 3.23208 9.21029 
27 -4.91117e-06 -1.37656e-06 29.1934 1.66658 -2.55013 33.0492 4.08366 -5.01109 35.3886 1.4362 -3.68842 34.6381 0.266202 -2.13329 33.6879 -1.02757 -0.104634 29.2634 2.00121 -1.68823 33.1615 5.43717 -3.57456 36.0811 2.36831 -2.1401 35.3098 0.610113 -0.518444 32.8645 -0.453601 1.0193 29.3334 2.33585 -0.826333 33.515 6.23267 -1.51409 36.8352 3.06106 -0.0108005 35.8616 0.825062 1.41692 38.4749 -0.0198262 1.8455 29.2326 2.61319 0.229153 33.6961 6.34576 0.564703 38.0449 7.26117 0.130769 40.5229 6.8292 0.21581 42.4474 5.1823 1.26318 28.4078 1.16402 1.71749 29.29 2.45439 1.83135 30.5291 3.20952 4.84966 32.5976 3.83115 6.62562 34.5321 3.17212 9.21186 
27 1.84163e-06 -3.75797e-06 29.1784 1.69115 -2.54685 33.0097 4.14207 -5.01204 35.3452 1.49135 -3.68937 34.598 0.32629 -2.12896 33.6302 -0.928811 -0.0849269 29.2466 2.02367 -1.68399 33.1144 5.49669 -3.56458 36.0398 2.42573 -2.14144 35.2571 0.682038 -0.509572 32.8004 -0.381544 1.00983 29.3147 2.35619 -0.821124 33.4625 6.28981 -1.50306 36.7781 3.11564 0.0112734 35.7991 0.863864 1.40977 38.3994 -0.00289709 1.87245 29.2127 2.62952 0.235285 33.6446 6.39849 0.583478 37.9859 7.3248 0.129446 40.4666 6.90698 0.200283 42.3768 5.24875 1.25564 28.4003 1.16953 1.71987 29.2735 2.46593 1.83525 30.511 3.2131 4.85616 32.5799 3.84623 6.62415 34.532 3.19775 9.19986 
27 -2.03408e-06 -7.72584e-07 29.1719 1.70787 -2.54122 32.9888 4.17993 -5.00711 35.3332 1.54322 -3.67227 34.5756 0.375081 -2.11917 33.6302 -0.931029 -0.0972038 29.236 2.04025 -1.67799 33.0819 5.53928 -3.55519 36.0124 2.47359 -2.12715 35.2572 0.715637 -0.497634 32.7475 -0.248229 1.00162 29.3001 2.37264 -0.814767 33.4207 6.33536 -1.49172 36.7479 3.17138 0.0215037 35.7747 0.912403 1.41241 38.3497 0.00294748 1.93118 29.194 2.64452 0.241621 33.5981 6.44508 0.601189 37.9263 7.40138 0.121968 40.408 6.98851 0.19019 42.3308 5.34535 1.24549 28.3887 1.17794 1.72353 29.2564 2.47779 1.84113 30.4993 3.2132 4.86275 32.5641 3.83773 6.63618 34.5141 3.16416 9.20698 
27 9.7042e-07 1.10804e-06 29.1579 1.70909 -2.5523 32.9577 4.19038 -5.03481 35.3131 1.56245 -3.70229 34.5667 0.39209 -2.14632 33.6281 -0.903115 -0.114668 29.2234 2.04401 -1.69016 33.0493 5.55443 -3.58667 35.9913 2.49852 -2.16116 35.2211 0.756967 -0.521089 32.7147 -0.201257 0.987351 29.2889 2.37895 -0.828018 33.3915 6.35623 -1.52643 36.7291 3.20701 -0.0116864 35.762 0.951533 1.38923 38.2954 -0.0539072 1.93482 29.1849 2.65327 0.227955 33.5756 6.47135 0.565251 37.8925 7.4509 0.0656288 40.3738 7.03583 0.129165 42.293 5.39072 1.18785 28.3895 1.18769 1.71619 29.254 2.49058 1.82337 30.5155 3.20796 4.8416 32.5763 3.8463 6.61437 34.5153 3.20818 9.20249 
27 2.42708e-06 -3.40358e-06 29.143 1.72368 -2.55506 32.9194 4.23036 -5.04715 35.2734 1.61058 -3.69635 34.5097 0.472585 -2.12677 33.5429 -0.778763 -0.0813665 29.2075 2.05884 -1.69293 33.0058 5.59548 -3.59637 35.9434 2.54525 -2.15901 35.2727 0.795006 -0.484828 32.5918 0.586532 1.01343 29.2721 2.394 -0.830817 33.3465 6.39894 -1.53586 36.6862 3.26277 -0.00864325 35.7306 1.00069 1.38977 38.2192 -0.0976279 1.96213 29.1679 2.6674 0.225373 33.5344 6.51356 0.558739 37.8383 7.51572 0.0234986 40.3218 7.11221 0.077404 42.2159 5.45942 1.16824 28.3843 1.19635 1.71443 29.241 2.5046 1.81856 30.5052 3.24604 4.8298 32.5618 3.86857 6.61579 34.4877 3.17411 9.19912 
27 3.4208e-06 2.93353e-06 29.1315 1.70844 -2.57479 32.8927 4.21235 -5.09217 35.2575 1.60279 -3.7407 34.491 0.470821 -2.17026 33.5179 -0.778296 -0.126938 29.1995 2.04909 -1.71508 32.9868 5.58044 -3.64986 35.9224 2.53637 -2.19955 35.3972 0.757361 -0.503874 32.7624 1.79006 0.707169 29.2675 2.38974 -0.855379 33.3392 6.39094 -1.59503 36.6743 3.24835 -0.0732364 35.7158 1.00806 1.3579 38.1361 -0.216545 1.96571 29.1675 2.66979 0.199476 33.5414 6.51067 0.495494 37.8385 7.52745 -0.0465039 40.3215 7.11992 -0.000682896 42.2044 5.46228 1.10182 28.3908 1.20784 1.70107 29.2478 2.51728 1.78516 30.5278 3.23686 4.79506 32.5942 3.83914 6.58011 34.5138 3.11041 9.15872 
27 3.03094e-06 6.12836e-07 29.112 1.72563 -2.57941 32.8537 4.25455 -5.10023 35.2292 1.65221 -3.75373 34.4583 0.527681 -2.18151 33.4714 -0.709196 -0.137848 29.1813 2.06493 -1.71929 32.9413 5.62235 -3.65955 35.8735 2.57046 -2.21947 35.4678 0.766435 -0.51741 33.1152 2.56733 0.317731 29.2507 2.40422 -0.859153 33.2939 6.43259 -1.60647 36.6297 3.2921 -0.0794905 35.6903 1.03897 1.34422 38.0356 -0.31057 1.98077 29.1532 2.68157 0.196646 33.5028 6.55093 0.481016 37.7916 7.59005 -0.0757925 40.2761 7.19192 -0.0379485 42.1331 5.52174 1.08898 28.3904 1.21223 1.69821 29.2377 2.5281 1.78137 30.5215 3.2404 4.79139 32.5893 3.82499 6.58061 34.5131 3.05952 9.14539 
27 -3.91199e-06 -5.38821e-06 29.1001 1.74445 -2.57652 32.8253 4.29735 -5.09706 35.2045 1.69343 -3.7604 34.4425 0.552194 -2.19633 33.477 -0.716819 -0.16259 29.1704 2.07993 -1.71498 32.9132 5.65929 -3.64797 35.8563 2.61101 -2.2233 35.4583 0.792807 -0.534598 33.187 2.69309 0.305422 29.2408 2.4154 -0.853445 33.2714 6.45806 -1.59091 36.649 3.34241 -0.10551 35.6814 1.09829 1.31352 37.89 -0.441005 2.00632 29.1451 2.68749 0.20388 33.4835 6.5688 0.497851 37.7652 7.62872 -0.0726778 40.2488 7.22386 -0.0411014 42.1298 5.57435 1.07581 28.3908 1.2087 1.70042 29.2347 2.52648 1.78721 30.5222 3.21842 4.80039 32.5895 3.73092 6.61219 34.5064 2.83728 9.14044 
27 -3.30178e-07 8.33427e-07 29.0851 1.77235 -2.56965 32.7869 4.36146 -5.08736 35.1697 1.75614 -3.76023 34.408 0.620896 -2.19154 33.4228 -0.622014 -0.151541 29.1558 2.10238 -1.70603 32.8735 5.71531 -3.62498 35.8166 2.66307 -2.20947 35.438 0.823529 -0.539512 33.2094 2.78381 0.276686 29.2266 2.43241 -0.842427 33.2414 6.49376 -1.56203 36.7251 3.41498 -0.255665 35.6639 1.25828 1.2304 37.6136 -0.558099 2.02185 29.132 2.69689 0.216934 33.452 6.5972 0.530515 37.7291 7.66816 -0.0531548 40.2145 7.27394 -0.0376902 42.0828 5.61427 1.0852 28.3887 1.20426 1.70524 29.2242 2.52697 1.79874 30.5103 3.19846 4.81714 32.5853 3.61254 6.64524 34.5046 2.54148 9.1017 
27 -1.95397e-06 3.47119e-06 29.0743 1.77783 -2.57459 32.7634 4.37701 -5.10003 35.1574 1.7792 -3.77841 34.3791 0.673686 -2.19621 33.3628 -0.515063 -0.139689 29.1457 2.10847 -1.71126 32.8487 5.73143 -3.63958 35.805 2.69668 -2.21464 35.3927 0.855141 -0.554909 33.09 2.68856 0.346038 29.2171 2.4391 -0.847932 33.2167 6.51345 -1.57798 36.7012 3.43891 -0.263685 35.6255 1.29072 1.22427 37.3369 -0.726263 2.07869 29.1238 2.70374 0.211497 33.4319 6.61817 0.513879 37.7041 7.69823 -0.0892455 40.1888 7.30009 -0.0841395 42.0585 5.65533 1.05784 28.3883 1.20942 1.70194 29.218 2.53606 1.79074 30.5022 3.22857 4.80521 32.5413 3.73753 6.64958 34.4103 2.8379 9.21134 
27 2.43602e-06 6.5051e-06 29.0656 1.74934 -2.60097 32.7405 4.32524 -5.17015 35.1301 1.74243 -3.81179 34.3463 0.663634 -2.21321 33.3223 -0.486839 -0.139186 29.1382 2.09082 -1.74198 32.8266 5.69912 -3.72502 35.7665 2.66549 -2.26454 35.34 0.859155 -0.570051 32.9689 2.5724 0.388119 29.2109 2.43229 -0.88299 33.1995 6.506 -1.67356 36.678 3.44321 -0.316707 35.5549 1.34169 1.20249 36.8716 -0.91139 2.16002 29.1194 2.70993 0.173267 33.42 6.63663 0.418806 37.6949 7.69707 -0.199845 40.1795 7.29841 -0.196352 42.0181 5.64434 0.981818 28.3898 1.23297 1.68377 29.2152 2.5635 1.75216 30.5046 3.27946 4.75891 32.5552 3.86945 6.56606 34.4464 3.10872 9.15637 
27 1.72553e-06 4.14788e-07 29.0527 1.73266 -2.62221 32.7098 4.29775 -5.22717 35.0858 1.72356 -3.82967 34.3128 0.64526 -2.22469 33.3176 -0.516315 -0.143169 29.1254 2.08307 -1.76682 32.7914 5.68916 -3.79491 35.7246 2.66367 -2.30512 35.2789 0.89073 -0.580585 32.8327 2.45078 0.447859 29.198 2.43348 -0.91143 33.1634 6.51965 -1.75239 36.6397 3.46956 -0.361721 35.3673 1.47773 1.18732 35.7663 -1.05146 2.26948 29.1071 2.72128 0.142152 33.3871 6.67325 0.339826 37.6562 7.74206 -0.30455 40.1391 7.333 -0.295643 41.9809 5.70059 0.907075 28.3871 1.25619 1.66873 29.2076 2.59048 1.72034 30.4998 3.34194 4.71723 32.5513 3.95571 6.51546 34.4418 3.21321 9.11153 
27 -5.3848e-06 -2.48434e-06 29.0419 1.72813 -2.63364 32.6843 4.29379 -5.25806 35.0719 1.73264 -3.85647 34.3025 0.66106 -2.24407 33.3114 -0.491978 -0.156236 29.1154 2.0822 -1.77983 32.7654 5.69215 -3.82965 35.7099 2.68117 -2.3329 35.2227 0.925224 -0.602183 32.7005 2.2801 0.528386 29.1888 2.43627 -0.926023 33.1396 6.53141 -1.79114 36.6119 3.48394 -0.384899 35.1314 1.6884 1.2182 34.0009 -0.689723 2.10906 29.0994 2.72804 0.126588 33.3678 6.69362 0.301685 37.6352 7.75678 -0.363591 40.1194 7.35597 -0.355632 41.9457 5.70792 0.849267 28.387 1.267 1.66063 29.2051 2.60308 1.70357 30.5076 3.36118 4.69429 32.5591 3.98075 6.49053 34.447 3.24066 9.08916 
27 5.21625e-06 -1.5191e-06 29.0296 1.73865 -2.63623 32.657 4.31833 -5.26725 35.0583 1.7605 -3.88311 34.2979 0.67928 -2.2714 33.3147 -0.482253 -0.184895 29.1054 2.09063 -1.78176 32.7416 5.71323 -3.83403 35.7041 2.71496 -2.34787 35.1703 0.955294 -0.634777 32.5848 2.05998 0.618331 29.1812 2.44261 -0.927304 33.1205 6.54824 -1.79462 36.5897 3.49453 -0.39425 35.1429 1.71915 1.2612 33.1254 -0.176941 1.50986 29.0949 2.7315 0.126375 33.3571 6.70394 0.298977 37.6181 7.78 -0.387433 40.1019 7.3767 -0.388032 41.9401 5.7341 0.805849 28.3905 1.2652 1.65908 29.2052 2.60338 1.7006 30.519 3.36094 4.68656 32.5803 3.97112 6.47469 34.4877 3.21574 9.05464 
27 -3.84149e-06 1.1182e-06 29.0196 1.74746 -2.63809 32.6354 4.33911 -5.27297 35.054 1.78872 -3.90561 34.2834 0.720505 -2.2883 33.2821 -0.425874 -0.202304 29.0967 2.09812 -1.7832 32.7199 5.73141 -3.83949 35.6973 2.73973 -2.37005 35.1089 0.995177 -0.659391 32.473 1.80692 0.707473 29.1739 2.44877 -0.928312 33.101 6.56509 -1.79949 36.5691 3.50898 -0.401359 35.1617 1.72173 1.27523 32.6856 0.46417 1.39452 29.0895 2.73564 0.126071 33.3433 6.71745 0.293107 37.6045 7.79595 -0.389352 40.0905 7.40762 -0.407006 41.9256 5.77067 0.799147 28.3919 1.26522 1.65792 29.2026 2.60583 1.69983 30.5224 3.38088 4.6786 32.6005 3.93709 6.46498 34.5226 3.05946 8.99481 
27 2.83104e-06 1.41076e-06 29.012 1.75257 -2.64045 32.621 4.35108 -5.27776 35.0506 1.80384 -3.92443 34.2899 0.731701 -2.30504 33.2987 -0.414638 -0.214487 29.0907 2.10228 -1.78532 32.7086 5.74035 -3.84255 35.7179 2.76752 -2.40039 35.0547 1.04308 -0.696716 32.3942 1.50775 0.780098 29.1694 2.452 -0.930184 33.0904 6.57372 -1.80338 36.5548 3.51413 -0.404002 35.168 1.716 1.27806 32.5623 0.783601 1.53898 29.0871 2.73754 0.124725 33.3383 6.72227 0.288401 37.5927 7.82099 -0.405979 40.08 7.44075 -0.417391 41.9112 5.77158 0.74962 28.3943 1.26462 1.65635 29.2054 2.60505 1.696 30.5417 3.36403 4.67156 32.6327 3.90797 6.44664 34.5755 3.01098 8.95368 
27 -1.30074e-06 -2.72367e-07 29.0026 1.76654 -2.63829 32.5972 4.38251 -5.27769 35.028 1.83461 -3.92792 34.29 0.724184 -2.32391 33.3404 -0.492542 -0.254148 29.0804 2.1149 -1.78251 32.6804 5.7724 -3.83664 35.7005 2.80524 -2.40574 35.0144 1.0766 -0.71543 32.3645 1.24777 0.841474 29.1581 2.46326 -0.926734 33.0586 6.60512 -1.79603 36.5242 3.54765 -0.395421 35.1561 1.74025 1.29203 32.5217 0.941884 1.67871 29.0752 2.74633 0.128792 33.3074 6.7511 0.299504 37.5561 7.86361 -0.409231 40.0448 7.49299 -0.433285 41.8761 5.84001 0.755941 28.3899 1.26737 1.65794 29.1968 2.61031 1.69731 30.5384 3.35332 4.67453 32.6306 3.90339 6.44627 34.5801 3.01684 8.95184 
27 1.95499e-06 -6.50517e-06 28.9985 1.7771 -2.63434 32.5867 4.40331 -5.27198 35.025 1.85755 -3.93182 34.2925 0.737551 -2.33193 33.3392 -0.477799 -0.263279 29.0758 2.12346 -1.77771 32.6669 5.79279 -3.82644 35.6961 2.83009 -2.40567 34.9902 1.09872 -0.726338 32.3609 0.956919 0.868083 29.153 2.46981 -0.921085 33.0396 6.62598 -1.78424 36.4753 3.5564 -0.337584 35.121 1.7183 1.32773 32.4641 1.02897 1.76669 29.0699 2.75007 0.135175 33.2908 6.7665 0.314005 37.5368 7.88358 -0.405272 40.0268 7.52283 -0.425959 41.881 5.88785 0.752528 28.3878 1.26593 1.66077 29.1969 2.60738 1.70738 30.5504 3.2982 4.69176 32.6354 3.90263 6.45422 34.5899 3.13754 8.99566 
