Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -8.72099e-06 -7.08474e-06 29.39 1.87135 -2.20857 33.3174 4.66633 -4.10202 35.515 1.94466 -2.71501 34.6355 0.572072 -1.41384 32.5581 0.597017 0.135089 29.3652 2.15137 -1.32498 33.3469 5.79285 -2.53293 36.6675 2.99371 -1.4541 35.5094 1.19111 -0.140525 33.4797 -0.908898 0.831905 29.3404 2.43139 -0.441401 33.5329 6.40392 -0.387378 37.3116 3.63982 0.796937 36.0338 1.39541 1.94344 33.2832 1.40062 2.34445 29.1279 2.63834 0.613677 33.494 6.3731 1.66984 37.7586 7.66545 2.02136 40.148 6.91187 2.2388 40.9899 4.62469 3.50147 28.1989 1.08008 1.91907 28.6565 2.51863 2.34028 29.8534 3.58082 5.28221 31.7145 4.71665 7.03292 33.2921 6.10475 9.58657 
27 -3.90883e-06 -2.81034e-06 29.3908 1.86705 -2.21133 33.3208 4.65523 -4.11109 35.4891 1.91488 -2.71563 34.5745 0.569775 -1.40992 32.4859 0.667501 0.120969 29.3691 2.14569 -1.32722 33.3562 5.78053 -2.53954 36.6295 2.92768 -1.45947 35.4461 1.14691 -0.13871 33.301 -0.848115 0.806567 29.3474 2.42432 -0.443115 33.5491 6.38766 -0.393643 37.2816 3.55727 0.780826 35.9336 1.35676 1.93239 33.1843 1.39708 2.3406 29.1382 2.63021 0.612822 33.5198 6.34888 1.66577 37.7913 7.62241 1.99975 40.1782 6.85943 2.20401 41.0077 4.57139 3.47426 28.2072 1.07288 1.91791 28.6691 2.50958 2.34079 29.871 3.54687 5.28953 31.7316 4.66236 7.05389 33.2943 6.02024 9.63281 
27 9.03339e-07 1.46405e-06 29.3916 1.86503 -2.21213 33.3245 4.64692 -4.11614 35.4639 1.88508 -2.719 34.5271 0.560108 -1.40846 32.4232 0.733956 0.0943996 29.3734 2.14102 -1.32712 33.3671 5.76912 -2.54013 36.5948 2.8634 -1.46641 35.3905 1.10077 -0.14016 33.1681 -0.817757 0.784823 29.3551 2.41701 -0.442103 33.5679 6.36907 -0.393056 37.2576 3.47637 0.764738 35.8457 1.31633 1.91654 33.0989 1.38481 2.33813 29.1496 2.62042 0.615025 33.5478 6.31995 1.66895 37.8271 7.57152 1.98598 40.211 6.79705 2.17459 41.0191 4.50446 3.45126 28.2163 1.06254 1.91788 28.6835 2.4965 2.34425 29.8914 3.50373 5.30095 31.7528 4.59798 7.07768 33.3054 5.92922 9.67656 
27 -8.25988e-07 -3.1277e-06 29.3917 1.86553 -2.21165 33.3243 4.64604 -4.11916 35.431 1.86339 -2.71322 34.4831 0.550699 -1.39836 32.36 0.790537 0.0680286 29.3755 2.13935 -1.32593 33.3708 5.76592 -2.53828 36.5577 2.81407 -1.46687 35.3322 1.07044 -0.134942 33.0816 -0.820064 0.779469 29.3594 2.41317 -0.440198 33.5775 6.35943 -0.389995 37.2364 3.4237 0.756955 35.7719 1.297 1.90517 33.028 1.38368 2.34134 29.1562 2.61437 0.617792 33.5632 6.30242 1.67497 37.8499 7.5318 1.97957 40.2307 6.74526 2.15676 41.013 4.44819 3.44275 28.2219 1.05519 1.91839 28.692 2.48726 2.34792 29.9018 3.46609 5.31337 31.7629 4.54685 7.09872 33.3086 5.86888 9.70509 
27 -2.55532e-06 -7.71946e-06 29.3912 1.86783 -2.21028 33.3215 4.64982 -4.12074 35.395 1.84705 -2.70408 34.4436 0.541911 -1.38421 32.301 0.839886 0.0425612 29.3765 2.13959 -1.32389 33.3706 5.76776 -2.53453 36.5209 2.77495 -1.46484 35.2759 1.04964 -0.127156 33.0038 -0.821273 0.774276 29.3617 2.41135 -0.43751 33.5821 6.35487 -0.384832 37.2185 3.38796 0.753262 35.712 1.28778 1.8958 32.9703 1.3852 2.34385 29.1601 2.61032 0.621202 33.5715 6.29139 1.68328 37.8654 7.49841 1.9779 40.2425 6.69892 2.14562 40.9957 4.39705 3.44191 28.2256 1.04923 1.91932 28.6974 2.47975 2.35205 29.9089 3.4306 5.32594 31.769 4.50175 7.11794 33.306 5.8205 9.7289 
27 1.70043e-06 -2.63977e-06 29.3897 1.87273 -2.20768 33.3155 4.65999 -4.12006 35.3567 1.83851 -2.69173 34.4127 0.535915 -1.36411 32.2509 0.880654 0.0226627 29.3757 2.1424 -1.32065 33.3656 5.77612 -2.52807 36.485 2.74812 -1.45999 35.2229 1.03954 -0.116899 32.9431 -0.828096 0.771773 29.3617 2.41208 -0.433619 33.5805 6.35663 -0.376659 37.2031 3.37002 0.753734 35.6647 1.28877 1.88837 32.9247 1.38994 2.34585 29.1609 2.60858 0.625712 33.5716 6.28786 1.6949 37.8714 7.47427 1.98197 40.245 6.66188 2.14193 40.9678 4.35529 3.44873 28.2272 1.04456 1.92086 28.6992 2.47394 2.35706 29.9127 3.39697 5.33889 31.7728 4.46266 7.13424 33.3039 5.78534 9.74435 
27 5.95617e-06 2.43992e-06 29.387 1.87944 -2.20493 33.3058 4.67571 -4.11894 35.3186 1.83899 -2.67813 34.3809 0.539049 -1.34342 32.2054 0.910258 0.0146783 29.3729 2.14751 -1.31742 33.3548 5.79084 -2.52173 36.4483 2.73491 -1.45344 35.1715 1.04148 -0.105097 32.8997 -0.840484 0.773821 29.3588 2.41559 -0.4299 33.5714 6.36615 -0.368792 37.1863 3.36863 0.757041 35.6315 1.29683 1.88674 32.8925 1.39828 2.34963 29.158 2.60996 0.629833 33.5626 6.29374 1.70618 37.8669 7.46416 1.98727 40.2373 6.64013 2.14184 40.9339 4.33036 3.45887 28.2264 1.04254 1.92241 28.6968 2.47159 2.36156 29.911 3.37131 5.35019 31.7706 4.43512 7.14716 33.2984 5.76439 9.75396 
27 2.67712e-06 2.4354e-06 29.3821 1.88812 -2.20282 33.2903 4.69904 -4.11837 35.2819 1.85323 -2.66309 34.3383 0.561968 -1.32414 32.1568 0.943234 0.0214812 29.3666 2.15576 -1.3152 33.3344 5.81496 -2.51787 36.4065 2.74024 -1.44389 35.1142 1.06198 -0.09127 32.8593 -0.843575 0.780105 29.3512 2.4234 -0.427571 33.5495 6.38856 -0.364098 37.1612 3.38784 0.763953 35.6059 1.31825 1.89602 32.8661 1.41609 2.35514 29.1492 2.61665 0.632137 33.5393 6.31513 1.71389 37.8463 7.47957 1.99058 40.2143 6.64686 2.14426 40.8957 4.33758 3.47157 28.222 1.04566 1.92353 28.6878 2.47574 2.3642 29.8987 3.36271 5.358 31.7566 4.42872 7.15543 33.2846 5.76229 9.75919 
27 -6.01934e-07 2.40376e-06 29.3765 1.89677 -2.20141 33.2732 4.72302 -4.11893 35.2517 1.87278 -2.65134 34.3008 0.590962 -1.30843 32.1142 0.9803 0.0267181 29.3594 2.16449 -1.31384 33.3116 5.84051 -2.51607 36.3693 2.75513 -1.43605 35.0593 1.09276 -0.080839 32.8268 -0.841647 0.784828 29.3423 2.4322 -0.426261 33.5243 6.41405 -0.361856 37.1347 3.41333 0.770733 35.5814 1.34512 1.90704 32.8401 1.43605 2.35834 29.1389 2.62485 0.63327 33.5125 6.34077 1.71891 37.8213 7.50428 1.99139 40.1879 6.66574 2.14619 40.8616 4.35833 3.4819 28.2167 1.05056 1.92424 28.6774 2.48198 2.36586 29.8847 3.36021 5.36369 31.74 4.4279 7.16279 33.2671 5.76171 9.7669 
27 7.4166e-07 8.02923e-07 29.3714 1.90342 -2.2012 33.2581 4.74149 -4.12204 35.2342 1.89164 -2.64831 34.2807 0.616699 -1.30077 32.0898 1.00721 0.026817 29.3532 2.17135 -1.31371 33.2924 5.86073 -2.51724 36.3456 2.77402 -1.43432 35.0177 1.12723 -0.0776194 32.8114 -0.838733 0.784257 29.335 2.43928 -0.42622 33.5034 6.43479 -0.362889 37.1115 3.43276 0.773287 35.5593 1.36598 1.91458 32.8166 1.45045 2.3591 29.1305 2.63163 0.633184 33.4911 6.3619 1.72047 37.8012 7.52606 1.9872 40.1675 6.68501 2.14275 40.8385 4.37875 3.48265 28.2128 1.05489 1.92433 28.6698 2.48728 2.36668 29.8762 3.3568 5.36741 31.7287 4.42299 7.16959 33.252 5.75272 9.77873 
27 2.08525e-06 -1.99355e-06 29.3668 1.90808 -2.20209 33.2453 4.75433 -4.12747 35.2263 1.90776 -2.65216 34.2693 0.63991 -1.30041 32.0756 1.02395 0.0245092 29.3481 2.17622 -1.31467 33.2774 5.8751 -2.52091 36.3332 2.79297 -1.43813 34.9847 1.16281 -0.0816369 32.8061 -0.83498 0.777382 29.3295 2.44437 -0.427258 33.4878 6.44997 -0.366662 37.0922 3.44413 0.771312 35.5399 1.37971 1.91787 32.7962 1.4594 2.35685 29.1248 2.63656 0.632123 33.4764 6.37722 1.71902 37.7872 7.54391 1.97815 40.1544 6.70338 2.13373 40.8274 4.39798 3.47468 28.2107 1.05814 1.92385 28.6656 2.49097 2.36696 29.874 3.35121 5.36954 31.726 4.41399 7.1736 33.2484 5.73769 9.78849 
27 1.04306e-06 -5.29734e-06 29.3646 1.90996 -2.20286 33.2391 4.75875 -4.13162 35.2274 1.91417 -2.66165 34.2464 0.662108 -1.31237 32.0558 1.02886 0.0226612 29.346 2.17805 -1.31544 33.2712 5.88023 -2.52326 36.3299 2.80038 -1.44648 34.9489 1.19394 -0.094341 32.7934 -0.830993 0.759231 29.3275 2.44614 -0.428001 33.4816 6.45573 -0.369247 37.0786 3.44124 0.768767 35.5232 1.38127 1.91895 32.7789 1.46007 2.35467 29.123 2.63813 0.631462 33.4719 6.3823 1.71822 37.784 7.55069 1.97 40.152 6.71161 2.12551 40.8339 4.40733 3.46438 28.2106 1.05898 1.92345 28.6658 2.49117 2.36834 29.8792 3.3393 5.37236 31.7265 4.39271 7.19077 33.2282 5.69555 9.83213 
27 8.63722e-10 -7.37837e-06 29.3606 1.90962 -2.20741 33.2299 4.75832 -4.14537 35.2261 1.91637 -2.68041 34.2126 0.683569 -1.33742 32.0282 1.02583 0.0140748 29.3431 2.17836 -1.32016 33.2638 5.88182 -2.5362 36.326 2.80407 -1.4653 34.9163 1.21942 -0.117032 32.78 -0.826272 0.735286 29.3256 2.4471 -0.432897 33.4762 6.45994 -0.383168 37.0659 3.43649 0.754006 35.5079 1.38211 1.91079 32.7636 1.4624 2.34547 29.1224 2.63976 0.626692 33.4704 6.38736 1.7061 37.7836 7.55689 1.94677 40.1526 6.71912 2.10172 40.8483 4.41633 3.4362 28.2126 1.06107 1.92106 28.6687 2.49308 2.36557 29.8902 3.33187 5.3689 31.7316 4.37509 7.2034 33.2064 5.65198 9.87604 
27 5.91173e-06 -2.55769e-06 29.3492 1.90711 -2.22175 33.2042 4.757 -4.18523 35.212 1.92474 -2.71527 34.1787 0.707214 -1.37341 31.9987 1.02449 -0.00876989 29.3338 2.17903 -1.33543 33.2406 5.88749 -2.57825 36.312 2.8191 -1.50511 34.8972 1.24421 -0.150839 32.7782 -0.814745 0.712899 29.3184 2.45096 -0.449101 33.458 6.47481 -0.428186 37.0464 3.4497 0.711355 35.4942 1.40375 1.88308 32.7501 1.48429 2.31967 29.1181 2.64701 0.610416 33.4598 6.40915 1.66352 37.7727 7.58373 1.88374 40.144 6.74958 2.03768 40.858 4.45096 3.36909 28.2161 1.0709 1.91337 28.6707 2.5054 2.35132 29.9029 3.34569 5.34987 31.745 4.38613 7.18525 33.2153 5.64828 9.86841 
27 1.18226e-05 2.26298e-06 29.3338 1.90039 -2.24365 33.1689 4.75044 -4.24435 35.1919 1.93629 -2.75785 34.1436 0.736115 -1.41205 31.9682 1.02974 -0.034705 29.3204 2.17861 -1.35925 33.2065 5.89373 -2.64371 36.2896 2.84072 -1.55651 34.8798 1.27306 -0.188629 32.7742 -0.791787 0.693386 29.307 2.45683 -0.474848 33.4287 6.49826 -0.498867 37.0204 3.48075 0.65299 35.4788 1.44651 1.84674 32.735 1.52537 2.28523 29.1097 2.65969 0.583939 33.4388 6.44715 1.59541 37.7498 7.63167 1.79087 40.1245 6.80424 1.94681 40.8592 4.51457 3.28024 28.2185 1.08943 1.90134 28.6691 2.52878 2.32738 29.9106 3.38234 5.31834 31.7564 4.42664 7.14766 33.2335 5.68074 9.83107 
27 8.38444e-06 -9.46582e-07 29.3151 1.88813 -2.27311 33.1256 4.73587 -4.32254 35.1657 1.94891 -2.80504 34.1057 0.769856 -1.44972 31.9352 1.04463 -0.0610287 29.3034 2.17607 -1.3918 33.1627 5.89817 -2.73308 36.2587 2.86732 -1.61699 34.8555 1.30935 -0.231407 32.7599 -0.754289 0.676883 29.2917 2.46402 -0.510495 33.3888 6.52871 -0.596072 36.9875 3.52911 0.579908 35.4597 1.50898 1.80388 32.7159 1.58512 2.24334 29.097 2.67752 0.546696 33.4071 6.50053 1.50067 37.7137 7.70097 1.66725 40.093 6.88415 1.82879 40.8514 4.60946 3.17053 28.2193 1.11712 1.88466 28.6637 2.56362 2.29271 29.9128 3.44371 5.27281 31.7646 4.49802 7.08915 33.2589 5.74949 9.76283 
27 3.6556e-06 -4.15615e-06 29.2991 1.87025 -2.3039 33.0885 4.70934 -4.40336 35.1432 1.95334 -2.84752 34.071 0.796291 -1.48291 31.9062 1.05259 -0.0817776 29.2886 2.16938 -1.42631 33.1243 5.89315 -2.8279 36.2288 2.88367 -1.6744 34.8297 1.33699 -0.272154 32.7397 -0.71776 0.668877 29.278 2.46851 -0.548722 33.3529 6.55294 -0.699929 36.9568 3.57343 0.506884 35.4385 1.56978 1.76322 32.6946 1.64552 2.20182 29.0853 2.69457 0.506226 33.3776 6.55137 1.39846 37.6797 7.76577 1.53716 40.0631 6.96035 1.70692 40.8392 4.70238 3.06192 28.2193 1.14711 1.86661 28.6579 2.60099 2.2541 29.9131 3.51328 5.2219 31.771 4.58101 7.023 33.284 5.83689 9.68203 
27 1.93096e-06 -4.14727e-06 29.2947 1.84425 -2.32916 33.0787 4.66159 -4.4683 35.1374 1.93404 -2.87027 34.0437 0.798323 -1.50478 31.887 1.02899 -0.0867813 29.2842 2.15456 -1.45546 33.1128 5.86625 -2.90824 36.2118 2.86715 -1.71057 34.8223 1.32455 -0.294266 32.7147 -0.696325 0.680162 29.2738 2.46486 -0.581754 33.3413 6.55393 -0.789017 36.9405 3.58774 0.454663 35.4195 1.60401 1.73946 32.6751 1.68235 2.17466 29.0814 2.70407 0.470349 33.3674 6.579 1.30977 37.6685 7.79534 1.42908 40.0532 6.99906 1.61069 40.8284 4.75537 2.98499 28.2187 1.17276 1.85098 28.6558 2.63222 2.21868 29.9151 3.57552 5.17506 31.7776 4.65754 6.96306 33.3023 5.92857 9.60685 
27 1.49703e-06 -4.08512e-06 29.2938 1.81707 -2.35127 33.078 4.60926 -4.52455 35.1361 1.9073 -2.88687 34.0226 0.790473 -1.52181 31.8741 1.00136 -0.0884159 29.2835 2.13762 -1.48128 33.1113 5.83266 -2.97922 36.2008 2.84029 -1.73965 34.8263 1.29789 -0.308665 32.6919 -0.680194 0.694867 29.2732 2.45818 -0.611282 33.3396 6.54553 -0.868293 36.931 3.58926 0.410134 35.4034 1.62591 1.71997 32.6588 1.70504 2.15337 29.0811 2.70972 0.437982 33.3663 6.59488 1.23007 37.6673 7.81001 1.33255 40.0526 7.02234 1.5245 40.8213 4.79141 2.91903 28.219 1.19464 1.83676 28.6566 2.6584 2.18629 29.9202 3.62956 5.13177 31.7865 4.72621 6.90705 33.3195 6.01835 9.5348 
27 4.00844e-06 2.56226e-07 29.292 1.79392 -2.37072 33.0759 4.56341 -4.57415 35.1335 1.88185 -2.90644 34.0113 0.779608 -1.53667 31.8674 0.991273 -0.0961575 29.2829 2.12254 -1.50372 33.1111 5.80162 -3.04054 36.1941 2.81531 -1.77084 34.8289 1.27794 -0.32561 32.6775 -0.670072 0.700166 29.2738 2.45116 -0.636728 33.3417 6.53409 -0.936626 36.9253 3.58321 0.365664 35.3905 1.63788 1.69648 32.6461 1.717 2.13172 29.0831 2.71253 0.410383 33.3714 6.6023 1.16077 37.6726 7.81546 1.2458 40.0577 7.034 1.44222 40.8208 4.81322 2.85369 28.2218 1.21096 1.82416 28.6611 2.67763 2.15905 29.9319 3.66925 5.0946 31.8028 4.77773 6.85769 33.3434 6.08978 9.47032 
27 6.51986e-06 4.5443e-06 29.2884 1.7775 -2.38648 33.0701 4.53086 -4.6142 35.1288 1.86517 -2.92645 34.0058 0.773248 -1.54905 31.8658 0.995677 -0.103391 29.2811 2.11173 -1.52161 33.1083 5.77922 -3.0893 36.1892 2.7993 -1.80141 34.8299 1.26847 -0.343702 32.6714 -0.662491 0.699112 29.2737 2.44595 -0.656742 33.3426 6.52529 -0.990637 36.9205 3.57759 0.324485 35.3788 1.64608 1.67137 32.6352 1.72205 2.11138 29.0851 2.71418 0.389005 33.3766 6.60663 1.10568 37.6781 7.81815 1.17437 40.0625 7.04089 1.37066 40.8209 4.82706 2.79477 28.2257 1.22218 1.81405 28.6666 2.69073 2.1384 29.9459 3.6957 5.06573 31.8207 4.81413 6.8179 33.3665 6.14591 9.41717 
