Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.85459e-07 -1.30881e-09 29.8678 -2.39441 0.366341 34.1615 -4.45084 2.41222 36.8015 -5.6445 4.81556 38.1412 -6.41839 6.21441 39.9124 -7.88343 7.4251 30.0788 -1.50091 0.496314 35.1025 -3.07338 2.19052 38.3684 -4.62514 4.82783 39.9693 -5.29726 6.64356 42.2482 -6.44886 8.35751 30.2898 -0.607412 0.626288 35.7048 -1.04254 2.59853 39.3972 -2.60327 5.29149 41.1827 -3.86633 7.07994 42.6263 -5.64292 8.64544 30.3393 0.48546 0.691909 35.7862 0.729544 2.76831 39.2292 -0.339618 5.41254 40.9313 -1.52736 6.83362 43.1194 -2.62076 8.11715 28.4991 1.69099 1.08629 30.0352 1.99469 1.15289 32.209 4.40022 1.99172 34.5301 5.61023 2.97526 36.8699 7.9222 3.21944 
27 -4.90587e-06 -9.39255e-07 29.8657 -2.39808 0.359236 34.1536 -4.46507 2.40573 36.8135 -5.67156 4.77797 38.1672 -6.45606 6.1574 39.9697 -7.92093 7.32967 30.0768 -1.50544 0.494737 35.0957 -3.08981 2.19371 38.3844 -4.65903 4.7922 40.0055 -5.34267 6.58396 42.3102 -6.50279 8.25948 30.288 -0.612817 0.63023 35.6985 -1.06222 2.61378 39.4128 -2.64038 5.26601 41.2162 -3.9194 7.02596 42.7044 -5.7045 8.54498 30.338 0.479644 0.702145 35.7802 0.707159 2.79196 39.2266 -0.37849 5.42432 40.9343 -1.57746 6.82901 43.1268 -2.68045 8.09632 28.4976 1.68396 1.0992 30.0338 1.98612 1.1704 32.2057 4.38829 2.02361 34.5247 5.59508 3.01567 36.8617 7.90729 3.26912 
27 -5.77146e-07 -5.16671e-06 29.8624 -2.40453 0.341525 34.1505 -4.48618 2.37155 36.8342 -5.70655 4.70825 38.2037 -6.50197 6.06572 40.0338 -7.96708 7.20049 30.0752 -1.51299 0.481539 35.0941 -3.114 2.16545 38.4091 -4.7039 4.71732 40.0534 -5.4008 6.48127 42.3889 -6.57147 8.11019 30.2881 -0.621438 0.621562 35.7011 -1.09021 2.59521 39.4425 -2.69084 5.19512 41.2649 -3.98644 6.92408 42.7962 -5.78257 8.39248 30.3399 0.470528 0.699346 35.7855 0.676309 2.78145 39.2438 -0.42946 5.38875 40.9607 -1.64085 6.77118 43.1612 -2.75571 8.01402 28.502 1.67558 1.10594 30.0389 1.97453 1.17574 32.2153 4.37039 2.03517 34.538 5.57053 3.02691 36.8774 7.87899 3.28115 
27 4.28285e-06 1.12367e-06 29.855 -2.41435 0.333869 34.1354 -4.51397 2.35993 36.832 -5.74837 4.67434 38.2116 -6.55367 6.01555 40.0556 -8.01973 7.12731 30.0704 -1.52403 0.477807 35.0828 -3.1463 2.16045 38.4111 -4.75867 4.68006 40.0712 -5.47015 6.42286 42.4299 -6.65519 8.01216 30.2857 -0.633711 0.621748 35.6957 -1.12659 2.59908 39.4517 -2.75313 5.16149 41.285 -4.06511 6.86778 42.8452 -5.87604 8.29219 30.3407 0.457765 0.704161 35.7848 0.637112 2.79172 39.247 -0.490898 5.38429 40.9673 -1.7154 6.75039 43.1716 -2.84288 7.97516 28.506 1.6665 1.11424 30.0438 1.96021 1.18597 32.2262 4.34756 2.05404 34.5521 5.53875 3.04945 36.897 7.84018 3.30699 
27 5.85013e-06 -1.16231e-06 29.846 -2.42668 0.321431 34.1198 -4.54853 2.33639 36.8299 -5.79979 4.62712 38.2211 -6.61542 5.94992 40.0714 -8.08407 7.04268 30.0648 -1.53782 0.469125 35.072 -3.18605 2.14239 38.4132 -4.82379 4.62747 40.0902 -5.55239 6.34781 42.4686 -6.75707 7.89518 30.2836 -0.648973 0.616812 35.693 -1.17101 2.58933 39.4625 -2.8273 5.11277 41.3081 -4.15687 6.7938 42.89 -5.98701 8.17256 30.3429 0.441913 0.703958 35.7886 0.589717 2.78889 39.2581 -0.564353 5.36183 40.9826 -1.80389 6.70883 43.1919 -2.9446 7.91152 28.5131 1.65585 1.12053 30.0521 1.94303 1.19187 32.2437 4.31986 2.06554 34.575 5.50028 3.06111 36.9273 7.79339 3.3182 
27 -8.09256e-06 -4.73397e-06 29.8425 -2.43117 0.318721 34.1109 -4.56169 2.33529 36.8322 -5.81953 4.61045 38.2351 -6.63917 5.91835 40.088 -8.10427 7.00241 30.0621 -1.54304 0.469451 35.0646 -3.20214 2.14699 38.4168 -4.85077 4.60929 40.1086 -5.58843 6.31347 42.4999 -6.80394 7.83083 30.2818 -0.654911 0.620171 35.6873 -1.18948 2.60075 39.4664 -2.85957 5.10091 41.3253 -4.19779 6.7622 42.9256 -6.04046 8.104 30.3423 0.435633 0.710704 35.7844 0.568783 2.80535 39.2584 -0.598262 5.36793 40.987 -1.84646 6.70152 43.2016 -2.99173 7.88814 28.5133 1.65058 1.12797 30.0526 1.93544 1.20203 32.2451 4.30876 2.08307 34.576 5.48651 3.08249 36.9278 7.77922 3.34112 
27 8.19847e-06 -2.31803e-06 29.8443 -2.42968 0.313648 34.1123 -4.56161 2.33002 36.849 -5.82079 4.5871 38.2664 -6.64144 5.87858 40.1238 -8.10077 6.95301 30.0629 -1.54193 0.468182 35.0645 -3.20273 2.14844 38.433 -4.85227 4.58789 40.1408 -5.5926 6.27721 42.5426 -6.80963 7.77082 30.2815 -0.65419 0.622707 35.6843 -1.19137 2.61053 39.4761 -2.86354 5.09008 41.3532 -4.20385 6.73037 42.9744 -6.05213 8.03775 30.3407 0.436056 0.717594 35.7791 0.564498 2.82191 39.2603 -0.60902 5.37277 40.9961 -1.86291 6.69212 43.218 -3.00844 7.86116 28.5099 1.64762 1.13675 30.0489 1.93361 1.21372 32.2373 4.30715 2.10436 34.5649 5.48687 3.1088 36.9104 7.7851 3.3711 
27 -5.37838e-06 -2.07605e-06 29.841 -2.43344 0.314159 34.1008 -4.57541 2.33926 36.8468 -5.8389 4.58289 38.275 -6.66226 5.8607 40.1328 -8.12089 6.92674 30.0598 -1.54653 0.473142 35.054 -3.21886 2.16663 38.4321 -4.87006 4.59212 40.1501 -5.61108 6.27235 42.555 -6.82576 7.75413 30.2786 -0.659618 0.632117 35.6735 -1.20991 2.63869 39.4698 -2.88494 5.1086 41.3607 -4.22585 6.73274 42.9977 -6.07615 8.01382 30.3384 0.430165 0.731683 35.7686 0.543414 2.8575 39.2492 -0.642135 5.404 40.9873 -1.90446 6.71282 43.2106 -3.05491 7.8689 28.5071 1.6416 1.14906 30.0461 1.92597 1.23233 32.2333 4.29478 2.13825 34.558 5.47157 3.15321 36.9014 7.77048 3.4251 
27 -6.77322e-06 -4.60925e-07 29.8344 -2.44173 0.309928 34.0858 -4.60118 2.33669 36.843 -5.87078 4.56293 38.2808 -6.69739 5.82329 40.1401 -8.16015 6.87355 30.055 -1.55603 0.473068 35.0419 -3.24822 2.17164 38.4311 -4.90235 4.58013 40.1596 -5.64333 6.24975 42.5691 -6.85303 7.71903 30.2756 -0.670328 0.636207 35.6648 -1.2427 2.65297 39.4678 -2.92244 5.10866 41.3732 -4.26298 6.71492 43.0264 -6.1125 7.97112 30.3379 0.418881 0.740453 35.7632 0.508139 2.87925 39.2449 -0.694397 5.41613 40.9857 -1.96725 6.71178 43.2089 -3.12702 7.85202 28.5088 1.63307 1.15906 30.0483 1.9133 1.24624 32.2402 4.27289 2.16478 34.5663 5.44179 3.18664 36.9137 7.73557 3.46455 
27 6.02155e-06 -6.1975e-06 29.8284 -2.44989 0.300173 34.0717 -4.63078 2.32333 36.8394 -5.90926 4.53134 38.2871 -6.74208 5.77353 40.1504 -8.21093 6.80196 30.0506 -1.56575 0.469529 35.0305 -3.28045 2.16928 38.4297 -4.94199 4.55897 40.1677 -5.68733 6.21562 42.5844 -6.89479 7.66778 30.2728 -0.681619 0.638876 35.6562 -1.27938 2.66484 39.4664 -2.96914 5.10223 41.3855 -4.31233 6.68794 43.0544 -6.16204 7.9173 30.3372 0.406756 0.750324 35.7573 0.468708 2.90266 39.24 -0.755877 5.42766 40.9838 -2.04094 6.70734 43.2065 -3.21256 7.83036 28.5098 1.62222 1.17286 30.0498 1.89847 1.26469 32.246 4.24666 2.20184 34.5743 5.40466 3.23297 36.9275 7.69075 3.52138 
27 8.62589e-06 -3.6522e-06 29.8326 -2.4448 0.301327 34.0741 -4.62325 2.33287 36.853 -5.89312 4.53282 38.3119 -6.72335 5.76273 40.1861 -8.18644 6.77459 30.0523 -1.56083 0.474922 35.0302 -3.27153 2.18804 38.4401 -4.92387 4.56868 40.1878 -5.66722 6.21463 42.6167 -6.8657 7.65042 30.2719 -0.676875 0.648508 35.6491 -1.27103 2.6938 39.4694 -2.95372 5.1212 41.4028 -4.2915 6.69172 43.09 -6.13435 7.90167 30.3335 0.411199 0.764387 35.7448 0.47543 2.93872 39.2299 -0.75023 5.4605 40.9808 -2.03574 6.73024 43.2067 -3.20639 7.84337 28.5018 1.621 1.18475 30.0409 1.90026 1.28285 32.2296 4.24915 2.23572 34.5538 5.40867 3.27582 36.9039 7.69667 3.57036 
27 9.07357e-07 5.30762e-07 29.8289 -2.45075 0.288223 34.0684 -4.6449 2.30874 36.8606 -5.92203 4.48956 38.3317 -6.75708 5.70254 40.2175 -8.22198 6.68711 30.0499 -1.56806 0.466378 35.0261 -3.29552 2.17139 38.4486 -4.96204 4.52542 40.2095 -5.71984 6.15054 42.6533 -6.9319 7.55093 30.2709 -0.685357 0.64454 35.6477 -1.29872 2.68766 39.4802 -3.00035 5.08472 41.426 -4.34942 6.62842 43.1249 -6.19943 7.80822 30.3342 0.402003 0.766075 35.7455 0.444991 2.94155 39.2391 -0.799345 5.44401 40.9976 -2.09335 6.69466 43.2288 -3.27198 7.78688 28.5045 1.61246 1.19299 30.044 1.88883 1.29152 32.2376 4.22937 2.25377 34.5661 5.38056 3.29399 36.9228 7.66138 3.58554 
27 7.37221e-06 -8.29072e-06 29.816 -2.46772 0.268946 34.0438 -4.6991 2.27535 36.8418 -6.00462 4.43519 38.3193 -6.85331 5.63281 40.2139 -8.33073 6.58349 30.0413 -1.58781 0.455354 35.008 -3.35595 2.15185 38.4341 -5.06279 4.47205 40.2031 -5.85267 6.07395 42.6579 -7.10165 7.42971 30.2666 -0.707913 0.641754 35.6386 -1.36723 2.68683 39.4738 -3.11629 5.04787 41.4233 -4.49549 6.55948 43.1245 -6.36791 7.701 30.3354 0.37796 0.773226 35.7441 0.37141 2.95639 39.2403 -0.913705 5.43672 41.001 -2.22758 6.66367 43.2358 -3.42442 7.72987 28.5114 1.59384 1.20917 30.0523 1.86148 1.31066 32.2583 4.18225 2.29214 34.5936 5.31327 3.33799 36.9636 7.57859 3.63443 
27 -5.87638e-06 2.19852e-07 29.7971 -2.49235 0.237394 34.0074 -4.78069 2.22016 36.807 -6.13471 4.35164 38.2867 -7.0049 5.53353 40.1901 -8.50616 6.43763 30.0285 -1.61702 0.437304 34.9805 -3.44676 2.11904 38.407 -5.21482 4.39239 40.1808 -6.05052 5.96705 42.6449 -7.35255 7.26754 30.26 -0.741692 0.637221 35.624 -1.47103 2.68454 39.4568 -3.28943 4.99815 41.4057 -4.71325 6.46926 43.1078 -6.61894 7.55807 30.3366 0.341564 0.784989 35.7404 0.259304 2.97986 39.2363 -1.08707 5.42946 40.9964 -2.43241 6.62289 43.2364 -3.65609 7.6521 28.5208 1.56436 1.2356 30.0636 1.81884 1.34224 32.288 4.10783 2.35612 34.6316 5.20684 3.41412 37.0192 7.45021 3.72674 
27 3.07672e-06 1.74797e-06 29.7773 -2.51816 0.19315 33.9721 -4.87095 2.1383 36.777 -6.28081 4.22976 38.2591 -7.17459 5.39335 40.1743 -8.70541 6.23641 30.0154 -1.64854 0.409498 34.9539 -3.54753 2.06355 38.3871 -5.38058 4.27379 40.1683 -6.2652 5.8142 42.6443 -7.6206 7.04876 30.2535 -0.778916 0.625838 35.6109 -1.58782 2.66622 39.4462 -3.47889 4.91555 41.3989 -4.94962 6.3364 43.1095 -6.88936 7.35615 30.3384 0.300772 0.793789 35.7387 0.131707 2.99371 39.2394 -1.28228 5.39747 41.0021 -2.66368 6.5443 43.252 -3.9163 7.52198 28.5318 1.52916 1.26566 30.0767 1.76897 1.37604 32.3243 4.01851 2.42656 34.6785 5.07894 3.49635 37.0855 7.29749 3.82771 
27 5.95865e-06 -6.03663e-06 29.7655 -2.53513 0.130419 33.9583 -4.94599 2.01375 36.7819 -6.40684 4.0464 38.2729 -7.32207 5.18365 40.2065 -8.88005 5.94859 30.0083 -1.6717 0.365522 34.9442 -3.63031 1.96759 38.4017 -5.51721 4.09142 40.2011 -6.4463 5.58359 42.6974 -7.8415 6.73762 30.2511 -0.808267 0.600628 35.6104 -1.68788 2.61324 39.4655 -3.63844 4.77075 41.4362 -5.1484 6.12573 43.1719 -7.11432 7.05469 30.3416 0.266983 0.792394 35.7447 0.0191327 2.97928 39.2659 -1.45526 5.31202 41.0427 -2.86932 6.39293 43.3096 -4.14651 7.2998 28.5421 1.4932 1.2958 30.0887 1.72194 1.40541 32.3593 3.93046 2.49281 34.7262 4.95247 3.56925 37.15 7.14934 3.91771 
27 1.16852e-05 4.89865e-06 29.7511 -2.55372 0.0440322 33.9485 -5.03261 1.83133 36.8015 -6.54886 3.77999 38.3077 -7.49042 4.87722 40.2567 -9.07788 5.54702 30.0009 -1.69803 0.299237 34.94 -3.72516 1.81356 38.4355 -5.66851 3.82113 40.2645 -6.64466 5.24395 42.7846 -8.0736 6.29796 30.2507 -0.842334 0.554452 35.6208 -1.80437 2.50594 39.5131 -3.81736 4.53548 41.5126 -5.36512 5.80245 43.278 -7.35527 6.61758 30.3491 0.227111 0.772949 35.7656 -0.111535 2.91614 39.322 -1.65192 5.14323 41.1219 -3.10124 6.13545 43.4029 -4.40939 6.94983 28.5609 1.4505 1.32153 30.11 1.66559 1.42261 32.4148 3.82215 2.54195 34.8043 4.79632 3.61393 37.2539 6.96328 3.97162 
27 6.28127e-06 5.58772e-06 29.7474 -2.55641 -0.0921043 33.973 -5.09911 1.53313 36.8776 -6.67113 3.35353 38.4129 -7.64345 4.38427 40.3818 -9.25238 4.92945 30.0026 -1.71064 0.189434 34.965 -3.7945 1.54947 38.5245 -5.791 3.38582 40.4026 -6.81565 4.70441 42.9584 -8.26504 5.62219 30.2579 -0.864871 0.470972 35.6582 -1.90152 2.30284 39.6167 -3.97015 4.13958 41.6637 -5.55119 5.27791 43.4664 -7.55978 5.94353 30.3616 0.195974 0.725927 35.81 -0.226849 2.77365 39.4328 -1.83463 4.84038 41.2726 -3.31428 5.70654 43.5763 -4.65441 6.39548 28.5844 1.40074 1.34695 30.1357 1.60823 1.4286 32.4754 3.70827 2.58249 34.8947 4.63229 3.63714 37.3682 6.77207 4.0028 
27 -1.0089e-08 -1.32752e-06 29.7561 -2.52934 -0.313243 34.0475 -5.12055 1.03425 37.0371 -6.74748 2.65076 38.6222 -7.75419 3.57055 40.6217 -9.36845 3.94096 30.0161 -1.6974 0.00302274 35.0328 -3.81232 1.08963 38.6924 -5.85464 2.65876 40.6465 -6.92744 3.81919 43.2607 -8.38349 4.54103 30.2761 -0.865457 0.319288 35.7395 -1.95754 1.92125 39.8022 -4.06842 3.45752 41.9236 -5.67799 4.40343 43.7735 -7.69994 4.86897 30.3826 0.181592 0.625046 35.8964 -0.30957 2.47596 39.6255 -1.98088 4.28739 41.5254 -3.48065 4.96985 43.8637 -4.84291 5.47395 28.6206 1.34063 1.36493 30.1731 1.55154 1.40541 32.5505 3.59257 2.58757 35.0082 4.46683 3.59491 37.499 6.5889 3.95832 
27 3.28126e-06 -9.72271e-06 29.7797 -2.44095 -0.637896 34.1799 -5.02679 0.287898 37.2897 -6.68856 1.60631 38.9454 -7.72153 2.36022 40.9919 -9.30594 2.49343 30.0414 -1.62849 -0.27571 35.1447 -3.70583 0.391697 38.9412 -5.75889 1.57379 40.9951 -6.86328 2.5115 43.6839 -8.29111 2.96386 30.3031 -0.816035 0.0864756 35.8616 -1.90306 1.32321 40.064 -4.00993 2.429 42.2833 -5.62409 3.10374 44.1909 -7.63598 3.30438 30.4072 0.2084 0.46175 36.0178 -0.297328 1.99089 39.8918 -2.00009 3.43087 41.8705 -3.49159 3.86084 44.2596 -4.83697 4.10522 28.6667 1.27349 1.3737 30.2157 1.51086 1.3488 32.6246 3.50138 2.55329 35.1257 4.34306 3.48007 37.6128 6.47194 3.83808 
