Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000412795 8.27433e-06 -28.3211 -2.93755 -1.9273 -30.7102 -6.10287 -5.26177 -34.1529 -4.61052 -5.56277 -35.7012 -3.33993 -4.98586 -37.6879 -1.72979 -4.56695 -28.1734 -2.17035 -2.42664 -29.9049 -4.93254 -6.89268 -34.1267 -3.44875 -6.91835 -35.9549 -1.99496 -6.01097 -38.4695 -0.507281 -4.99505 -28.0257 -1.40315 -2.92598 -29.6627 -3.24332 -8.15043 -34.3626 -2.09847 -8.1906 -36.3032 -0.493927 -6.90783 -38.5102 0.92276 -5.98659 -27.7417 -0.427465 -3.33645 -29.0592 -1.21699 -8.94305 -33.3539 -0.0724494 -9.37586 -35.1966 1.17404 -8.19975 -37.085 2.45493 -6.64854 -27.5941 1.36885 -2.01515 -27.5415 1.4304 -3.5803 -30.7763 1.11833 -4.38911 -33.4681 0.674963 -5.00303 -36.5126 0.671446 -6.29427 
-27 0.000402879 1.06304e-06 -28.285 -2.93337 -1.95783 -30.6209 -6.08822 -5.33961 -34.069 -4.60932 -5.64482 -35.6275 -3.35851 -5.05445 -37.6092 -1.73631 -4.65878 -28.1395 -2.16151 -2.45058 -29.8161 -4.90107 -6.9514 -34.0461 -3.43728 -6.98473 -35.887 -1.99939 -6.07631 -38.4196 -0.546493 -5.05906 -27.9941 -1.38962 -2.94332 -29.5802 -3.20047 -8.19367 -34.2861 -2.078 -8.24348 -36.2521 -0.50166 -6.96438 -38.4623 0.901753 -6.03006 -27.7145 -0.408873 -3.3447 -28.99 -1.16664 -8.9654 -33.2877 -0.0334081 -9.40467 -35.1362 1.18979 -8.21741 -37.0199 2.4252 -6.63201 -27.59 1.37888 -2.00951 -27.532 1.44597 -3.57424 -30.7576 1.10689 -4.40863 -33.4392 0.632852 -5.04358 -36.4763 0.582757 -6.35141 
-27 0.000412959 1.03025e-06 -28.272 -2.91993 -1.98623 -30.5765 -6.04746 -5.41461 -34.0171 -4.55258 -5.72673 -35.5731 -3.30386 -5.12995 -37.5391 -1.65673 -4.75239 -28.1208 -2.14548 -2.47319 -29.7587 -4.8531 -7.00743 -33.9841 -3.3716 -7.05578 -35.8266 -1.93115 -6.14975 -38.3592 -0.479969 -5.13693 -27.9697 -1.37101 -2.96014 -29.5112 -3.14533 -8.23618 -34.2133 -1.9998 -8.3012 -36.1954 -0.433147 -7.03525 -38.3938 0.980301 -6.08868 -27.6849 -0.388442 -3.35332 -28.9147 -1.11041 -8.9889 -33.2053 0.0504174 -9.44335 -35.0483 1.27244 -8.24557 -36.9349 2.47329 -6.64257 -27.5696 1.39139 -2.00677 -27.5023 1.46145 -3.571 -30.7201 1.12518 -4.43641 -33.3935 0.648349 -5.10292 -36.4262 0.579998 -6.42001 
-27 0.000412991 -2.61529e-07 -28.2534 -2.88753 -2.04453 -30.5248 -5.95892 -5.54499 -33.9641 -4.45542 -5.82894 -35.5158 -3.21672 -5.2062 -37.4746 -1.56543 -4.80945 -28.1013 -2.1043 -2.51693 -29.7035 -4.73369 -7.10963 -33.9302 -3.24902 -7.1358 -35.776 -1.82323 -6.20657 -38.3045 -0.384934 -5.17295 -27.9492 -1.32107 -2.98934 -29.4544 -3.00379 -8.30571 -34.1578 -1.84876 -8.34841 -36.1645 -0.316768 -7.0786 -38.3429 1.09583 -6.08589 -27.6645 -0.331107 -3.36357 -28.8613 -0.954457 -9.01798 -33.1512 0.219448 -9.45606 -34.986 1.42282 -8.22699 -36.9058 2.56259 -6.6169 -27.5613 1.42508 -1.98537 -27.488 1.5184 -3.54811 -30.699 1.18322 -4.4386 -33.3634 0.705699 -5.13984 -36.398 0.631023 -6.45223 
-27 0.000417089 5.01509e-06 -28.2273 -2.85699 -2.10246 -30.4554 -5.88036 -5.67184 -33.8927 -4.36786 -5.93106 -35.4382 -3.13615 -5.28464 -37.3943 -1.48792 -4.86625 -28.0742 -2.06546 -2.56047 -29.6274 -4.62246 -7.21047 -33.8572 -3.13759 -7.21721 -35.7085 -1.72771 -6.26864 -38.2316 -0.295969 -5.21971 -27.9211 -1.27391 -3.01847 -29.3758 -2.87179 -8.37492 -34.082 -1.70915 -8.39758 -36.123 -0.21452 -7.13813 -38.2737 1.20349 -6.09395 -27.6369 -0.276865 -3.3738 -28.7854 -0.805414 -9.04785 -33.0753 0.370635 -9.47391 -34.9032 1.55694 -8.21833 -36.9186 2.64307 -6.68993 -27.5506 1.4563 -1.96563 -27.4654 1.57376 -3.52614 -30.6674 1.23684 -4.44771 -33.3203 0.759318 -5.19155 -36.3519 0.685445 -6.51075 
-27 0.000413398 7.13428e-06 -28.2044 -2.82897 -2.15298 -30.3931 -5.81226 -5.78002 -33.8242 -4.28251 -6.01882 -35.3594 -3.052 -5.35054 -37.311 -1.40413 -4.91342 -28.0488 -2.03077 -2.59843 -29.5545 -4.52527 -7.29776 -33.7853 -3.03348 -7.2867 -35.6399 -1.63471 -6.32535 -38.1547 -0.201229 -5.26301 -27.8933 -1.23257 -3.04388 -29.2966 -2.75778 -8.4351 -34.0038 -1.5799 -8.44033 -36.079 -0.115338 -7.20153 -38.195 1.3149 -6.10445 -27.6079 -0.230104 -3.38264 -28.7039 -0.675111 -9.07422 -32.9929 0.502279 -9.4901 -34.8138 1.67962 -8.21614 -36.9168 2.72761 -6.7821 -27.5366 1.48308 -1.9494 -27.4365 1.62208 -3.50725 -30.6299 1.28816 -4.45933 -33.2717 0.815184 -5.24427 -36.2952 0.755126 -6.58268 
-27 0.000414558 9.02326e-06 -28.1673 -2.80918 -2.19883 -30.3021 -5.76898 -5.87692 -33.7332 -4.23731 -6.10256 -35.265 -3.01467 -5.41497 -37.2205 -1.37488 -4.96559 -28.0129 -2.00451 -2.63287 -29.4578 -4.45091 -7.37636 -33.6965 -2.97373 -7.35321 -35.562 -1.5937 -6.38711 -38.0791 -0.174945 -5.31134 -27.8585 -1.19982 -3.0669 -29.2015 -2.66759 -8.48935 -33.9142 -1.50032 -8.4865 -36.0264 -0.0698972 -7.27054 -38.1197 1.35765 -6.12726 -27.5764 -0.191436 -3.39056 -28.615 -0.566522 -9.09793 -32.9096 0.586743 -9.50996 -34.7309 1.74937 -8.22315 -36.9119 2.76024 -6.8819 -27.5287 1.50405 -1.93545 -27.4129 1.66342 -3.49026 -30.5958 1.31851 -4.47315 -33.2244 0.836602 -5.29608 -36.2374 0.786477 -6.6585 
-27 0.000406508 3.28683e-06 -28.1444 -2.7855 -2.24063 -30.2422 -5.71468 -5.9642 -33.6669 -4.16743 -6.18211 -35.1928 -2.94758 -5.47723 -37.1444 -1.30877 -5.02229 -27.9881 -1.97554 -2.66402 -29.3883 -4.37105 -7.44675 -33.6277 -2.89273 -7.41592 -35.4984 -1.52268 -6.45041 -38.0179 -0.117761 -5.35981 -27.8318 -1.16557 -3.08742 -29.1274 -2.57417 -8.53702 -33.8387 -1.40432 -8.53472 -35.9713 0.0077816 -7.33311 -38.0477 1.4329 -6.15665 -27.5491 -0.15296 -3.39706 -28.5386 -0.458726 -9.11726 -32.8355 0.686623 -9.53198 -34.6517 1.84335 -8.23247 -36.8855 2.83118 -6.96296 -27.5162 1.52553 -1.92196 -27.3862 1.7038 -3.47361 -30.5603 1.36326 -4.48603 -33.1793 0.881455 -5.33894 -36.1807 0.85394 -6.72733 
-27 0.000404185 -1.62015e-06 -28.1094 -2.77401 -2.27224 -30.1557 -5.69226 -6.03291 -33.5785 -4.14135 -6.2647 -35.1092 -2.92915 -5.55387 -37.0652 -1.29604 -5.11179 -27.9529 -1.96017 -2.68808 -29.2941 -4.32819 -7.50129 -33.5366 -2.86229 -7.48633 -35.4201 -1.5035 -6.53463 -37.9547 -0.123502 -5.4445 -27.7963 -1.14633 -3.10391 -29.033 -2.52158 -8.57569 -33.7432 -1.37054 -8.60167 -35.8918 0.0279317 -7.41277 -37.9736 1.44278 -6.23264 -27.5156 -0.130134 -3.40326 -28.4478 -0.394213 -9.13515 -32.7497 0.73053 -9.5788 -34.5667 1.8799 -8.27402 -36.8382 2.84311 -7.0534 -27.5049 1.53742 -1.9155 -27.36 1.72854 -3.46428 -30.521 1.38129 -4.51481 -33.1273 0.886219 -5.3985 -36.1158 0.868708 -6.81446 
-27 0.00039788 -6.22014e-06 -28.0838 -2.74734 -2.31659 -30.0905 -5.62724 -6.12783 -33.5073 -4.06588 -6.36699 -35.0454 -2.86625 -5.64347 -37.0072 -1.23791 -5.20834 -27.9262 -1.92781 -2.72064 -29.222 -4.23845 -7.57401 -33.462 -2.77557 -7.5691 -35.3561 -1.4302 -6.62124 -37.9034 -0.0758941 -5.52988 -27.7685 -1.10828 -3.1247 -28.9595 -2.41681 -8.62289 -33.6636 -1.28028 -8.67511 -35.8154 0.106284 -7.47785 -37.9092 1.50693 -6.3029 -27.488 -0.0875908 -3.40869 -28.3757 -0.277878 -9.15056 -32.6791 0.842654 -9.6228 -34.4939 1.97626 -8.30331 -36.7819 2.91221 -7.09232 -27.4936 1.56067 -1.89956 -27.3377 1.77261 -3.44456 -30.4862 1.43288 -4.53424 -33.081 0.933956 -5.44908 -36.0635 0.940816 -6.87795 
-27 0.000411577 5.23552e-06 -28.0737 -2.72029 -2.35295 -30.0624 -5.55863 -6.20452 -33.4718 -3.98083 -6.44195 -35.0163 -2.79354 -5.70171 -36.9869 -1.16731 -5.26923 -27.9149 -1.89597 -2.74669 -29.1912 -4.15056 -7.63151 -33.424 -2.67993 -7.62624 -35.324 -1.34536 -6.67183 -37.8742 -0.00324635 -5.57956 -27.7562 -1.07164 -3.14044 -28.9284 -2.31572 -8.65762 -33.6233 -1.18637 -8.72329 -35.7665 0.194888 -7.50466 -37.8693 1.58915 -6.34085 -27.4752 -0.0475257 -3.4113 -28.3447 -0.16931 -9.15781 -32.6458 0.963237 -9.6474 -34.4535 2.07725 -8.30889 -36.7403 2.99286 -7.08026 -27.4874 1.58278 -1.88281 -27.3278 1.81333 -3.42476 -30.4684 1.48763 -4.54116 -33.0552 0.990732 -5.47949 -36.0419 1.02428 -6.89902 
-27 0.000402146 -2.71346e-06 -28.0494 -2.69881 -2.38837 -30.0023 -5.50324 -6.28288 -33.409 -3.92217 -6.52791 -34.9654 -2.75192 -5.77641 -36.9574 -1.13861 -5.34939 -27.8913 -1.86976 -2.77232 -29.1296 -4.07667 -7.68857 -33.3602 -2.61038 -7.69732 -35.2728 -1.29384 -6.73571 -37.8291 0.0396568 -5.65751 -27.7332 -1.04071 -3.15627 -28.8689 -2.2294 -8.69325 -33.5676 -1.11722 -8.77713 -35.7148 0.250538 -7.5505 -37.8327 1.6374 -6.4102 -27.4543 -0.0127451 -3.41446 -28.2919 -0.076168 -9.16665 -32.5879 1.06186 -9.68317 -34.4026 2.14351 -8.32274 -36.7016 3.04398 -7.10408 -27.4817 1.60107 -1.86875 -27.3162 1.84873 -3.40743 -30.446 1.52637 -4.55475 -33.0203 1.02546 -5.52481 -36.0093 1.07042 -6.93907 
-27 0.000414254 3.17498e-06 -28.0287 -2.67279 -2.42632 -29.9481 -5.43383 -6.36823 -33.3494 -3.84367 -6.62165 -34.9124 -2.68454 -5.86195 -36.9239 -1.08707 -5.43475 -27.8688 -1.83928 -2.79972 -29.0687 -3.9912 -7.74974 -33.2954 -2.52143 -7.77819 -35.2136 -1.22108 -6.80576 -37.7736 0.1175 -5.74949 -27.7089 -1.00577 -3.17311 -28.8036 -2.13206 -8.73135 -33.5006 -1.02496 -8.83783 -35.65 0.333038 -7.6035 -37.7799 1.71897 -6.4856 -27.4293 0.0253543 -3.41762 -28.227 0.0254624 -9.17583 -32.5105 1.18398 -9.7148 -34.3375 2.23403 -8.34202 -36.6466 3.12256 -7.13554 -27.4699 1.62155 -1.85404 -27.2959 1.88683 -3.38884 -30.4157 1.57647 -4.56629 -32.978 1.0815 -5.57067 -35.965 1.14173 -6.98868 
-27 0.000402578 -3.20894e-08 -28.0101 -2.65043 -2.45848 -29.8987 -5.37324 -6.44159 -33.2956 -3.775 -6.70397 -34.8596 -2.6206 -5.94096 -36.8862 -1.04063 -5.51092 -27.8479 -1.8134 -2.82292 -29.012 -3.91814 -7.80172 -33.2385 -2.44868 -7.85298 -35.1578 -1.15869 -6.8689 -37.7243 0.192339 -5.84168 -27.6857 -0.976354 -3.18735 -28.7407 -2.04985 -8.76368 -33.4368 -0.943024 -8.89452 -35.5868 0.407145 -7.65324 -37.7288 1.79411 -6.55757 -27.4049 0.0571154 -3.42022 -28.1625 0.110195 -9.18359 -32.4377 1.29143 -9.73886 -34.2801 2.31481 -8.3665 -36.6003 3.19414 -7.17457 -27.4575 1.63861 -1.84211 -27.2745 1.91851 -3.37327 -30.3859 1.62041 -4.57583 -32.9385 1.13295 -5.60815 -35.9188 1.20433 -7.03977 
-27 0.000420146 8.36254e-06 -27.9957 -2.62794 -2.4883 -29.8622 -5.3127 -6.50754 -33.2573 -3.70992 -6.77016 -34.8183 -2.55886 -6.00262 -36.8524 -0.993647 -5.56494 -27.8327 -1.78731 -2.84399 -28.9719 -3.84397 -7.84857 -33.2052 -2.38551 -7.91205 -35.1216 -1.10199 -6.91408 -37.6989 0.257654 -5.91311 -27.6697 -0.946686 -3.19969 -28.6977 -1.96689 -8.79105 -33.3947 -0.861106 -8.9362 -35.5426 0.47835 -7.67993 -37.698 1.86101 -6.60045 -27.3889 0.0892492 -3.42139 -28.1198 0.196347 -9.18746 -32.3906 1.39185 -9.74577 -34.2456 2.39304 -8.37403 -36.5734 3.26202 -7.19101 -27.4505 1.65561 -1.82859 -27.2615 1.95065 -3.35616 -30.3676 1.66364 -4.57516 -32.9156 1.18371 -5.62222 -35.8878 1.26197 -7.07013 
-27 0.000402682 -6.7998e-06 -28.0001 -2.60286 -2.51279 -29.8699 -5.24535 -6.5584 -33.2597 -3.62763 -6.80807 -34.8108 -2.47475 -6.0312 -36.8376 -0.907888 -5.58289 -27.8351 -1.75937 -2.86069 -28.9768 -3.76566 -7.88511 -33.2134 -2.31233 -7.93984 -35.12 -1.02137 -6.93259 -37.6989 0.34571 -5.93719 -27.67 -0.915881 -3.20858 -28.6976 -1.88145 -8.80972 -33.3928 -0.760581 -8.95139 -35.529 0.574676 -7.66929 -37.6911 1.95577 -6.59678 -27.3869 0.121412 -3.42064 -28.1149 0.283637 -9.1858 -32.3818 1.49817 -9.73204 -34.236 2.4905 -8.35272 -36.5634 3.35871 -7.16838 -27.4459 1.67326 -1.8136 -27.2553 1.98233 -3.3382 -30.3616 1.71581 -4.56122 -32.9134 1.2529 -5.60667 -35.8811 1.34442 -7.06319 
-27 0.000406459 4.08272e-06 -27.9948 -2.58739 -2.53084 -29.8556 -5.20467 -6.5969 -33.2433 -3.58015 -6.84331 -34.7908 -2.42825 -6.06273 -36.8092 -0.85406 -5.61622 -27.829 -1.74176 -2.87319 -28.9603 -3.71543 -7.91286 -33.1987 -2.28032 -7.96366 -35.101 -0.980805 -6.95943 -37.6895 0.381325 -5.97479 -27.6633 -0.89613 -3.21554 -28.6795 -1.82635 -8.82472 -33.3737 -0.701582 -8.97348 -35.5021 0.628134 -7.67233 -37.6746 2.00283 -6.61105 -27.3798 0.142464 -3.42062 -28.0966 0.341533 -9.18603 -32.3634 1.55553 -9.73463 -34.2142 2.54503 -8.34876 -36.5449 3.41214 -7.16837 -27.4423 1.68438 -1.80416 -27.2479 2.00318 -3.32628 -30.3513 1.74553 -4.55847 -32.9051 1.29283 -5.60368 -35.867 1.38466 -7.0717 
