Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 4.5534e-06 3.36062e-06 29.8063 -1.84435 -1.67781 34.703 -3.05698 -2.85949 38.4261 -3.60591 -2.94554 40.5045 -3.7459 -2.83805 43.0758 -4.04027 -2.70793 29.9129 -0.924854 -1.62406 35.069 -1.60093 -3.5034 39.5235 -1.93445 -3.77131 42.0229 -2.01577 -3.52179 45.0895 -2.22532 -3.35699 30.0196 -0.00534735 -1.5703 35.467 0.551234 -3.40783 40.2678 0.199901 -3.79619 43.0643 -0.0999134 -3.5211 45.7717 -0.65809 -3.22834 29.9315 1.0805 -1.4507 35.3479 2.28891 -3.18133 39.8032 2.03912 -3.44425 42.3118 1.866 -3.48132 45.0256 1.53332 -3.80123 28.5694 1.95328 0.0915068 29.8299 2.4707 -0.682951 31.6064 5.2486 -1.26851 33.9727 6.68584 -1.6609 35.9861 9.16905 -2.5075 
27 2.21973e-06 1.82074e-06 29.8111 -1.8201 -1.69601 34.7105 -2.98841 -2.91142 38.4377 -3.49867 -3.04256 40.5186 -3.61624 -2.96107 43.0926 -3.89519 -2.85127 29.9097 -0.899605 -1.64384 35.0582 -1.53074 -3.55925 39.5137 -1.81191 -3.86689 42.0162 -1.86341 -3.64081 45.0868 -2.03543 -3.51037 30.0083 0.0208924 -1.59167 35.4374 0.625299 -3.46818 40.2381 0.329656 -3.90035 43.04 0.0596269 -3.65058 45.7564 -0.467929 -3.38598 29.9111 1.106 -1.47243 35.3042 2.36126 -3.24213 39.7597 2.16052 -3.53916 42.2698 2.01599 -3.59547 44.9839 1.7081 -3.93675 28.552 1.96771 0.078618 29.8014 2.49657 -0.705952 31.5397 5.29285 -1.31811 33.8886 6.7538 -1.72718 35.8787 9.25279 -2.58242 
27 -7.79111e-07 -2.19093e-07 29.8151 -1.79618 -1.71486 34.7158 -2.9214 -2.96487 38.4462 -3.39391 -3.14128 40.529 -3.48886 -3.08498 43.1053 -3.75347 -2.99567 29.9059 -0.874811 -1.66395 35.0457 -1.46204 -3.61604 39.5014 -1.69216 -3.96216 42.0062 -1.71476 -3.75913 45.0799 -1.84885 -3.65815 29.9966 0.0465578 -1.61304 35.4067 0.697567 -3.5284 40.2065 0.45645 -4.00275 43.0131 0.216019 -3.77613 45.7379 -0.281649 -3.54206 29.8906 1.13083 -1.49376 35.26 2.4318 -3.30196 39.7152 2.2785 -3.63153 42.2263 2.16188 -3.70686 44.9401 1.87717 -4.06926 28.535 1.98147 0.0663885 29.7733 2.52126 -0.728161 31.4747 5.33475 -1.36486 33.8065 6.81807 -1.79053 35.7732 9.33239 -2.65493 
27 -1.55515e-06 -8.02379e-07 29.8206 -1.77376 -1.7291 34.7232 -2.85609 -3.00908 38.4561 -3.2896 -3.22723 40.5405 -3.36008 -3.19394 43.1189 -3.60886 -3.12325 29.9032 -0.851481 -1.68067 35.0353 -1.39585 -3.66531 39.4906 -1.57394 -4.04506 41.9971 -1.56716 -3.86288 45.073 -1.66036 -3.78727 29.9857 0.0707935 -1.63225 35.3773 0.76738 -3.58343 40.1758 0.581904 -4.09431 42.9863 0.372957 -3.88552 45.719 -0.0934872 -3.68065 29.8704 1.15429 -1.51454 35.2164 2.50017 -3.35893 39.6709 2.39508 -3.71618 42.1825 2.30729 -3.80902 44.8966 2.04494 -4.18649 28.517 1.99569 0.0524838 29.7446 2.54537 -0.751922 31.4087 5.37504 -1.41483 33.7232 6.88037 -1.85767 35.6653 9.40943 -2.73455 
27 -1.66601e-06 -8.85705e-07 29.8271 -1.75185 -1.74085 34.7318 -2.79124 -3.04799 38.4666 -3.18434 -3.30671 40.5519 -3.22868 -3.29457 43.1329 -3.45474 -3.24492 29.9012 -0.828705 -1.69545 35.0259 -1.33081 -3.71006 39.4803 -1.45544 -4.12 41.988 -1.42027 -3.95691 45.0653 -1.47066 -3.90353 29.9753 0.0944418 -1.65004 35.3485 0.836086 -3.63492 40.1456 0.706587 -4.17587 42.9592 0.529855 -3.98084 45.699 0.0954155 -3.80162 29.8504 1.17713 -1.53462 35.1729 2.56794 -3.41341 39.6261 2.51121 -3.79569 42.1379 2.45259 -3.90604 44.8528 2.2154 -4.29404 28.4983 2.01008 0.038056 29.7153 2.56916 -0.775935 31.342 5.41455 -1.46393 33.6376 6.94317 -1.92493 35.5506 9.48806 -2.81979 
27 4.27723e-07 1.03964e-06 29.8356 -1.73043 -1.74831 34.7433 -2.72798 -3.07671 38.4793 -3.07898 -3.37528 40.5651 -3.09589 -3.37354 43.1492 -3.28819 -3.34674 29.9009 -0.80644 -1.70666 35.0198 -1.26703 -3.74589 39.473 -1.33477 -4.18108 41.9811 -1.27278 -4.03399 45.059 -1.277 -3.99138 29.9661 0.117553 -1.66502 35.322 0.903725 -3.67923 40.1179 0.831186 -4.24175 42.934 0.687416 -4.05646 45.6801 0.286792 -3.89547 29.8311 1.19939 -1.55297 35.1306 2.63573 -3.46245 39.5826 2.62744 -3.86262 42.0941 2.59815 -3.98868 44.8106 2.39129 -4.38292 28.4786 2.02485 0.0232758 29.6856 2.59238 -0.79969 31.2756 5.45285 -1.51061 33.5506 7.00581 -1.99156 35.4286 9.56674 -2.91453 
27 2.52146e-06 2.965e-06 29.8434 -1.70777 -1.75798 34.7527 -2.66371 -3.11074 38.4889 -2.97223 -3.45059 40.5747 -2.96222 -3.45609 43.1613 -3.1195 -3.44984 29.8996 -0.783046 -1.71967 35.0111 -1.20085 -3.78642 39.4623 -1.21063 -4.24705 41.9705 -1.12161 -4.11578 45.0482 -1.08013 -4.07933 29.9558 0.141682 -1.68137 35.2928 0.973682 -3.72723 40.0863 0.958818 -4.31339 42.9048 0.848244 -4.14065 45.6566 0.482123 -3.99803 29.8106 1.22248 -1.57208 35.0852 2.70604 -3.51405 39.5355 2.74601 -3.9311 42.0464 2.74594 -4.07275 44.7643 2.56999 -4.47249 28.4583 2.03958 0.00875675 29.6549 2.61572 -0.823524 31.208 5.49093 -1.55615 33.4619 7.06782 -2.0585 35.3026 9.64422 -3.01269 
27 2.474e-06 2.80907e-06 29.8456 -1.68155 -1.77948 34.7519 -2.59392 -3.17291 38.4866 -2.85971 -3.56159 40.572 -2.82421 -3.58466 43.1603 -2.94906 -3.60217 29.8931 -0.756276 -1.7425 34.9906 -1.1275 -3.85218 39.4377 -1.07989 -4.34875 41.9457 -0.962012 -4.23873 45.0227 -0.878501 -4.21757 29.9405 0.169 -1.70552 35.2522 1.05051 -3.7959 40.041 1.09332 -4.41857 42.8618 1.01496 -4.26812 45.6191 0.682457 -4.15007 29.7856 1.24843 -1.59607 35.0294 2.7827 -3.58135 39.4764 2.87052 -4.02601 41.9859 2.89924 -4.18829 44.7037 2.75442 -4.60047 28.4383 2.05381 -0.00503083 29.6218 2.64042 -0.848494 31.1363 5.53091 -1.60145 33.3674 7.13211 -2.12812 35.1684 9.72517 -3.11256 
27 2.42655e-06 2.57542e-06 29.8449 -1.65319 -1.80704 34.7451 -2.52073 -3.24954 38.4771 -2.74322 -3.68868 40.5615 -2.68307 -3.73531 43.1508 -2.77624 -3.78239 29.8836 -0.727502 -1.7702 34.9633 -1.04973 -3.93051 39.4045 -0.945039 -4.46925 41.9118 -0.796519 -4.38377 44.9875 -0.673426 -4.38425 29.9223 0.198186 -1.73336 35.2049 1.13157 -3.87436 39.9878 1.23142 -4.53454 42.8106 1.18447 -4.40963 45.5726 0.885019 -4.31705 29.7579 1.27601 -1.62209 34.9675 2.86325 -3.65547 39.4099 2.99864 -4.13224 41.9173 3.05592 -4.31644 44.6343 2.94232 -4.74406 28.418 2.06779 -0.0180358 29.5871 2.66598 -0.87341 31.0615 5.57206 -1.64566 33.2682 7.19831 -2.19767 35.0273 9.80902 -3.21091 
27 3.98739e-06 2.50753e-06 29.8439 -1.62238 -1.83634 34.737 -2.44211 -3.32976 38.4657 -2.6196 -3.81488 40.5485 -2.53477 -3.88864 43.1388 -2.59766 -3.93267 29.8736 -0.696387 -1.79877 34.934 -0.966101 -4.01073 39.369 -0.805399 -4.58625 41.8748 -0.624545 -4.52217 44.9488 -0.464783 -4.54692 29.9033 0.229601 -1.76121 35.1551 1.21843 -3.95248 39.9327 1.37499 -4.63926 42.7572 1.35979 -4.5492 45.5236 1.09449 -4.48711 29.7291 1.30559 -1.64706 34.9027 2.94908 -3.72714 39.3397 3.13321 -4.23646 41.8448 3.21914 -4.44065 44.5605 3.13689 -4.88332 28.3968 2.08203 -0.0292316 29.5508 2.69304 -0.895949 30.9843 5.61439 -1.6874 33.1652 7.26668 -2.26413 34.8811 9.89581 -3.30345 
27 5.54822e-06 2.34319e-06 29.8408 -1.59227 -1.86715 34.7248 -2.36572 -3.41434 38.4496 -2.49864 -3.94182 40.5302 -2.38942 -4.04068 43.1211 -2.423 -4.07939 29.8619 -0.666085 -1.8286 34.9009 -0.884733 -4.09464 39.3296 -0.670052 -4.69947 41.8334 -0.458074 -4.65277 44.9051 -0.26306 -4.6972 29.883 0.260096 -1.79005 35.1024 1.30275 -4.03333 39.8746 1.51349 -4.74269 42.6999 1.52944 -4.68253 45.4696 1.29653 -4.64628 29.6996 1.3342 -1.67266 34.8358 3.03228 -3.80065 39.267 3.26309 -4.3416 41.7694 3.37746 -4.56376 44.4831 3.32637 -5.02287 28.3761 2.09555 -0.0404124 29.5145 2.71927 -0.918645 30.9065 5.65546 -1.72918 33.0614 7.33309 -2.32984 34.7348 9.98037 -3.39209 
27 2.31273e-06 8.86804e-07 29.8353 -1.56732 -1.89642 34.7078 -2.30118 -3.49823 38.4286 -2.3915 -4.06133 40.507 -2.25877 -4.17627 43.0976 -2.26216 -4.24007 29.8486 -0.640985 -1.85809 34.864 -0.816262 -4.17952 39.287 -0.549975 -4.8054 41.7885 -0.310026 -4.77206 44.8577 -0.0810664 -4.82584 29.862 0.285351 -1.81976 35.0483 1.37384 -4.1173 39.8148 1.63369 -4.84789 42.64 1.67914 -4.79967 45.4122 1.47493 -4.78173 29.6703 1.3578 -1.70048 34.7693 3.1029 -3.87932 39.1948 3.37515 -4.44673 41.6946 3.51775 -4.68181 44.4061 3.49398 -5.15568 28.3571 2.1076 -0.0546297 29.4798 2.74209 -0.945255 30.8297 5.69202 -1.77684 32.9605 7.39204 -2.39999 34.5957 10.0563 -3.47937 
27 -9.2277e-07 -3.95405e-07 29.8266 -1.54358 -1.92857 34.6849 -2.24128 -3.58864 38.4014 -2.29245 -4.18439 40.478 -2.13916 -4.3064 43.0676 -2.11426 -4.39944 29.8332 -0.617202 -1.88944 34.8226 -0.752197 -4.26893 39.2396 -0.437035 -4.91403 41.7389 -0.174346 -4.89339 44.8056 0.0846005 -4.95409 29.8398 0.309174 -1.85032 34.9922 1.44009 -4.20303 39.7525 1.74499 -4.95646 42.5773 1.81757 -4.91871 45.3513 1.63939 -4.92554 29.6411 1.38 -1.72788 34.7031 3.16845 -3.95743 39.1227 3.47787 -4.5512 41.6197 3.64755 -4.79733 44.3288 3.64435 -5.28545 28.3401 2.11808 -0.0671577 29.447 2.76323 -0.969894 30.7559 5.72629 -1.8201 32.8653 7.44599 -2.46169 34.4684 10.1272 -3.54694 
27 1.67253e-07 9.95956e-08 29.8131 -1.51848 -1.96783 34.6533 -2.18229 -3.69325 38.3652 -2.19853 -4.31903 40.4407 -2.02843 -4.43707 43.0282 -1.97921 -4.57074 29.8145 -0.592245 -1.92509 34.7742 -0.687491 -4.36771 39.1849 -0.327184 -5.03188 41.6826 -0.049168 -5.02418 44.747 0.234371 -5.0907 29.8159 0.333997 -1.88235 34.9329 1.50649 -4.29119 39.6863 1.85178 -5.07045 42.5104 1.94785 -5.03929 45.2855 1.79157 -5.07755 29.6121 1.40308 -1.75331 34.637 3.23343 -4.03219 39.0503 3.57493 -4.65386 41.5445 3.76956 -4.90977 44.2508 3.7783 -5.41353 28.3262 2.12659 -0.0744781 29.4169 2.78362 -0.988201 30.6867 5.76066 -1.84874 32.7789 7.49738 -2.50116 34.3586 10.1975 -3.57381 
27 1.25728e-06 5.94596e-07 29.7965 -1.49196 -2.01125 34.6164 -2.12228 -3.80477 38.322 -2.11089 -4.46742 40.3965 -1.92634 -4.58097 42.9806 -1.86056 -4.76316 29.794 -0.566021 -1.96243 34.7225 -0.621389 -4.4686 39.1246 -0.218341 -5.16453 41.6212 0.0696417 -5.17674 44.683 0.375802 -5.261 29.7915 0.35992 -1.91361 34.8734 1.57383 -4.37561 39.6179 1.95732 -5.19069 42.4414 2.0737 -5.17484 45.2169 1.937 -5.24613 29.5842 1.42714 -1.77511 34.574 3.2976 -4.09797 38.9799 3.66822 -4.75488 41.4706 3.88608 -5.0263 44.1726 3.90389 -5.55212 28.3151 2.13343 -0.0763011 29.3899 2.80325 -0.999551 30.6216 5.79482 -1.86502 32.6971 7.54903 -2.52384 34.2566 10.2687 -3.57655 
27 -4.71849e-07 -1.92655e-07 29.7787 -1.46382 -2.05615 34.5777 -2.05598 -3.91747 38.2718 -2.01929 -4.64011 40.3441 -1.81345 -4.75722 42.9227 -1.73237 -5.00149 29.7731 -0.538339 -1.99957 34.6705 -0.551708 -4.56645 39.0596 -0.105579 -5.31626 41.5554 0.187233 -5.35523 44.6136 0.517897 -5.47039 29.7675 0.387145 -1.943 34.8156 1.6437 -4.4526 39.5482 2.06674 -5.31569 42.371 2.19931 -5.33185 45.1462 2.07927 -5.43525 29.5575 1.45233 -1.79318 34.5154 3.36107 -4.15314 38.9117 3.7613 -4.85517 41.3965 4.0031 -5.15812 44.0922 4.03363 -5.71506 28.3056 2.13932 -0.0738381 29.3645 2.82226 -1.00585 30.556 5.828 -1.87843 32.6102 7.60436 -2.54475 34.1443 10.3434 -3.58448 
27 -2.20097e-06 -9.79906e-07 29.7579 -1.43189 -2.10608 34.533 -1.98119 -4.0405 38.2126 -1.91594 -4.8319 40.2811 -1.68441 -4.96735 42.8528 -1.58479 -5.26987 29.7495 -0.507067 -2.03989 34.6125 -0.473539 -4.67113 38.9865 0.0162967 -5.48002 41.481 0.314251 -5.54648 44.5351 0.669468 -5.69457 29.7411 0.417758 -1.97371 34.753 1.72127 -4.53166 39.4722 2.18587 -5.44537 42.2936 2.33305 -5.50786 45.0678 2.22822 -5.64929 29.5291 1.48052 -1.81028 34.4531 3.4308 -4.20693 38.8384 3.86272 -4.95723 41.3159 4.12799 -5.29834 44.0037 4.17415 -5.89098 28.2966 2.145 -0.0682545 29.3384 2.84291 -1.00836 30.4881 5.86414 -1.88357 32.5183 7.66498 -2.5574 34.0225 10.4249 -3.58558 
27 -4.86365e-07 -1.0973e-07 29.7294 -1.39474 -2.16728 34.4732 -1.89972 -4.18871 38.1362 -1.80762 -5.05119 40.1994 -1.55543 -5.22509 42.7658 -1.4393 -5.56496 29.7193 -0.470914 -2.08853 34.5394 -0.385444 -4.79639 38.8959 0.146422 -5.67049 41.3881 0.454125 -5.77148 44.4369 0.831931 -5.96498 29.7091 0.45291 -2.00979 34.6776 1.80817 -4.62481 39.3804 2.31491 -5.59876 42.1982 2.47825 -5.73828 44.9701 2.38971 -5.92784 29.4965 1.51271 -1.82884 34.3805 3.5096 -4.2685 38.7524 3.97412 -5.07563 41.2215 4.25968 -5.45862 43.8986 4.325 -6.09613 28.289 2.14984 -0.05931 29.3116 2.86571 -1.00698 30.4202 5.90491 -1.87299 32.426 7.73007 -2.55444 33.8969 10.5124 -3.57021 
27 2.00073e-06 1.21803e-06 29.7028 -1.34963 -2.22828 34.4161 -1.80286 -4.33173 38.0635 -1.67986 -5.25468 40.1193 -1.40763 -5.47813 42.6896 -1.28427 -5.78437 29.6906 -0.427239 -2.13448 34.4694 -0.279692 -4.91216 38.8085 0.297549 -5.84188 41.2972 0.621347 -5.97369 44.3394 1.02475 -6.21373 29.6785 0.495154 -2.04068 34.6048 1.912 -4.7025 39.2923 2.46604 -5.72316 42.102 2.65206 -5.96153 44.8724 2.58165 -6.17837 29.4648 1.55112 -1.8396 34.3098 3.60426 -4.31031 38.6681 4.10728 -5.16632 41.1287 4.41505 -5.58517 43.7949 4.50662 -6.26391 28.2806 2.15522 -0.042943 29.2847 2.89288 -0.993709 30.3532 5.95327 -1.83517 32.3349 7.80479 -2.51604 33.7709 10.6125 -3.51177 
