Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -3.59305e-06 -3.2254e-06 28.0447 3.32943 1.38394 29.9216 7.13856 4.35334 33.4433 6.25669 5.37062 35.1163 5.02532 5.1308 36.7291 3.06379 4.53206 27.7593 2.71095 2.01304 28.9976 6.3497 5.98638 33.352 5.65733 6.76493 35.097 3.8947 6.35943 37.0616 1.68913 5.49278 27.4738 2.09247 2.64214 28.5527 4.86072 7.57278 33.2623 4.393 8.57098 35.1767 2.45631 7.81998 36.7539 0.598257 6.50663 27.0628 1.24959 3.20938 27.9927 3.13378 8.64341 32.1728 3.20431 10.2039 34.3155 2.04057 9.58784 36.0999 0.0630123 8.89 27.099 -0.820406 2.36724 27.2191 -0.16063 3.78377 30.1434 -0.813483 5.2798 32.3994 -0.261609 6.83698 35.4026 0.412443 8.06879 
27 -5.07715e-06 -4.79094e-06 28.0395 3.33494 1.37456 29.9071 7.15614 4.33474 33.4244 6.2759 5.36418 35.0972 5.04518 5.13143 36.7113 3.08064 4.54384 27.7526 2.71863 2.00515 28.9785 6.37316 5.96806 33.3311 5.68213 6.75697 35.0778 3.91923 6.36049 37.0652 1.71698 5.53857 27.4658 2.10232 2.63574 28.53 4.8895 7.55862 33.2368 4.42983 8.5694 35.1511 2.48771 7.83228 36.7269 0.614266 6.5372 27.0537 1.26132 3.20496 27.9674 3.16643 8.63378 32.1443 3.24121 10.204 34.2894 2.07706 9.59737 36.0781 0.0980688 8.90846 27.0931 -0.81172 2.37047 27.2089 -0.147216 3.78515 30.1278 -0.795182 5.29384 32.379 -0.237433 6.85583 35.3786 0.441353 8.09358 
27 -1.74288e-06 -4.00733e-06 28.0349 3.3403 1.36495 29.8953 7.17353 4.31443 33.4081 6.29612 5.35356 35.0806 5.06753 5.1268 36.6949 3.10103 4.54708 27.7472 2.72603 1.99712 28.9633 6.39584 5.9489 33.3145 5.70777 6.74598 35.0632 3.9449 6.3578 37.0679 1.74166 5.58181 27.4595 2.11176 2.6293 28.5125 4.91729 7.5438 33.2168 4.46711 8.56334 35.1302 2.51929 7.83625 36.7037 0.629765 6.55731 27.0467 1.27252 3.20063 27.9479 3.19758 8.62391 32.1231 3.27867 10.2015 34.2707 2.11469 9.60277 36.0633 0.134566 8.91972 27.0889 -0.803395 2.37347 27.2015 -0.134321 3.78625 30.1162 -0.77618 5.30559 32.3647 -0.212202 6.87085 35.3625 0.471618 8.11065 
27 1.59139e-06 -2.40805e-06 28.0313 3.34623 1.35309 29.8872 7.19273 4.28821 33.3972 6.31948 5.33305 35.0692 5.09361 5.11113 36.6809 3.12501 4.53462 27.7437 2.73412 1.98737 28.9541 6.42047 5.92543 33.305 5.73753 6.7263 35.0556 3.97513 6.34469 37.0753 1.7702 5.61371 27.456 2.12201 2.62164 28.5033 4.94726 7.5257 33.206 4.50699 8.54891 35.1191 2.55432 7.82835 36.6917 0.649487 6.56555 27.0434 1.28461 3.19584 27.9384 3.23114 8.61198 32.1147 3.31956 10.1909 34.2643 2.15582 9.5981 36.0599 0.174266 8.92017 27.0878 -0.79437 2.37654 27.199 -0.120391 3.7871 30.1123 -0.754848 5.3122 32.3605 -0.183635 6.87697 35.3583 0.50686 8.11341 
27 -1.15578e-06 7.10332e-08 28.0317 3.35346 1.33482 29.8887 7.21651 4.24732 33.3976 6.34623 5.29467 35.0683 5.12117 5.07907 36.6711 3.1504 4.50209 27.7445 2.74465 1.97249 28.9565 6.45224 5.89001 33.3073 5.77359 6.69058 35.0575 4.01026 6.31408 37.0915 1.80418 5.6276 27.4573 2.13584 2.61017 28.5071 4.98699 7.49837 33.2092 4.55313 8.52059 35.1226 2.59701 7.80372 36.6998 0.678616 6.55986 27.0453 1.3014 3.18903 27.9424 3.27635 8.59421 32.1239 3.3702 10.1637 34.2733 2.20361 9.57648 36.0696 0.218057 8.90804 27.0895 -0.781855 2.38063 27.2019 -0.101272 3.78792 30.1166 -0.72921 5.31299 32.3655 -0.148545 6.87261 35.3633 0.554544 8.10199 
27 -3.90294e-06 1.73444e-06 28.0328 3.36146 1.31367 29.8917 7.24272 4.20049 33.4005 6.37587 5.25007 35.0702 5.15128 5.04193 36.6619 3.1785 4.46475 27.7462 2.75648 1.95526 28.9612 6.48783 5.84916 33.312 5.81382 6.64918 35.0612 4.04902 6.27785 37.1087 1.84248 5.63414 27.4597 2.15151 2.59685 28.5136 5.03208 7.4667 33.2158 4.60434 8.48658 35.1309 2.64669 7.77301 36.7123 0.715457 6.54973 27.0482 1.32055 3.1811 27.9494 3.32762 8.57355 32.1368 3.42852 10.1309 34.2854 2.25789 9.54988 36.0806 0.266929 8.89311 27.0917 -0.767522 2.38521 27.2058 -0.0792655 3.78863 30.1225 -0.700272 5.3127 32.3724 -0.10875 6.86614 35.3696 0.609157 8.08811 
27 -7.22447e-07 -1.10778e-06 28.0308 3.37016 1.29278 29.888 7.27049 4.15486 33.398 6.41074 5.2061 35.0685 5.18814 5.00463 36.6508 3.21326 4.42917 27.7454 2.76871 1.93821 28.9601 6.52437 5.80888 33.3117 5.85887 6.60823 35.0622 4.09407 6.24192 37.1242 1.89036 5.63613 27.4601 2.16726 2.58364 28.5157 5.07763 7.43539 33.219 4.65946 8.45205 35.1376 2.70327 7.742 36.7174 0.758548 6.53807 27.05 1.33937 3.17319 27.9541 3.37897 8.5527 32.1456 3.49251 10.0999 34.2945 2.31974 9.52453 36.0882 0.32364 8.87971 27.0948 -0.753327 2.38961 27.2095 -0.05713 3.78904 30.1288 -0.668135 5.31232 32.38 -0.0647896 6.85944 35.377 0.666586 8.07361 
27 2.45805e-06 -3.95001e-06 28.0251 3.37963 1.27237 29.8763 7.30028 4.11048 33.3888 6.45182 5.16263 35.0619 5.233 4.96704 36.6381 3.25761 4.39364 27.7417 2.78132 1.92153 28.9521 6.56175 5.76966 33.3052 5.90873 6.56851 35.0592 4.14558 6.20709 37.1375 1.94844 5.6339 27.4582 2.183 2.57069 28.5123 5.12328 7.40476 33.2176 4.71866 8.41736 35.1413 2.76636 7.71012 36.7177 0.806866 6.52582 27.0504 1.35767 3.16539 27.9556 3.42987 8.53198 32.1497 3.5618 10.0708 34.3001 2.38928 9.50073 36.0893 0.385064 8.86964 27.0987 -0.739392 2.39379 27.2133 -0.0351795 3.78922 30.1356 -0.633526 5.31171 32.3882 -0.0173658 6.85242 35.3848 0.727084 8.05848 
27 2.4328e-06 -2.56065e-06 28.0155 3.38984 1.25279 29.8552 7.33009 4.07129 33.3714 6.49669 5.12448 35.0485 5.2834 4.93382 36.6192 3.30305 4.37131 27.7346 2.79418 1.90551 28.9361 6.59902 5.73282 33.2911 5.9616 6.5327 35.0516 4.20108 6.17692 37.1511 2.01681 5.63217 27.4537 2.19852 2.55822 28.5026 5.16786 7.37598 33.2121 4.78092 8.3853 35.1451 2.83672 7.68467 36.704 0.85593 6.51266 27.0492 1.37516 3.15786 27.9537 3.48054 8.51122 32.1489 3.63547 10.0434 34.3025 2.46551 9.47731 36.0772 0.445937 8.863 27.1035 -0.725935 2.39771 27.2161 -0.0134041 3.78907 30.1403 -0.596494 5.31384 32.3938 0.0322702 6.84936 35.39 0.784763 8.04899 
27 2.2561e-06 -5.75126e-07 28.0054 3.40036 1.23229 29.8331 7.3612 4.02995 33.353 6.54314 5.08434 35.0342 5.33518 4.89796 36.6003 3.34892 4.34773 27.727 2.80758 1.88867 28.9186 6.63809 5.69393 33.2758 6.01667 6.49438 35.043 4.25967 6.1447 37.1572 2.08502 5.61899 27.4485 2.2148 2.54506 28.4907 5.21491 7.34542 33.2064 4.84459 8.35082 35.1514 2.91059 7.6609 36.6784 0.901986 6.49439 27.0472 1.39361 3.14979 27.9498 3.53384 8.48923 32.1456 3.7122 10.0156 34.303 2.54525 9.45367 36.0612 0.510048 8.85613 27.1078 -0.711672 2.40179 27.2176 0.00987923 3.78873 30.1436 -0.556251 5.31637 32.3986 0.0847138 6.84633 35.3957 0.842431 8.03755 
27 1.62033e-06 4.20167e-07 27.9979 3.41095 1.20887 29.8174 7.3952 3.97897 33.3395 6.58989 5.03487 35.0238 5.38547 4.8528 36.5878 3.39703 4.30744 27.7211 2.82198 1.86936 28.905 6.68129 5.64819 33.2644 6.07309 6.44749 35.0366 4.32007 6.10466 37.1475 2.14123 5.58297 27.4443 2.23301 2.52985 28.4803 5.26849 7.30926 33.2024 4.90887 8.30826 35.1593 2.98352 7.63198 36.6478 0.942414 6.47202 27.0451 1.415 3.14027 27.9441 3.59346 8.46444 32.1427 3.79068 9.98447 34.3032 2.62658 9.42733 36.0515 0.581402 8.84157 27.1103 -0.695148 2.40651 27.2179 0.0365176 3.78832 30.1467 -0.513455 5.31647 32.4059 0.138283 6.83825 35.4069 0.899494 8.01466 
27 1.13602e-06 8.19296e-07 27.9945 3.42093 1.18324 29.8105 7.42848 3.92242 33.3333 6.63174 4.98032 35.0191 5.4287 4.80289 36.5802 3.43676 4.26277 27.7184 2.83662 1.84815 28.8984 6.72588 5.59759 33.2598 6.1255 6.39521 35.0349 4.37477 6.06026 37.1311 2.18276 5.53438 27.4423 2.25231 2.51305 28.4746 5.32537 7.26911 33.2028 4.96974 8.26036 35.1697 3.05043 7.5994 36.6144 0.973601 6.44768 27.0439 1.43847 3.12961 27.9399 3.65781 8.43701 32.1449 3.86504 9.94745 34.3073 2.70233 9.39443 36.0481 0.649769 8.81669 27.1113 -0.677037 2.41163 27.2175 0.0655524 3.7877 30.1487 -0.471722 5.31582 32.4138 0.188004 6.82828 35.4208 0.948588 7.98751 
27 3.08426e-06 -9.31571e-08 27.9953 3.4302 1.15536 29.8129 7.46138 3.85941 33.3347 6.6692 4.9202 35.0211 5.46509 4.74803 36.5782 3.4685 4.21401 27.7189 2.85146 1.82497 28.8993 6.77196 5.54179 33.2622 6.17438 6.33743 35.0382 4.4246 6.01182 37.1061 2.20768 5.47048 27.4424 2.27272 2.49459 28.4735 5.38569 7.22455 33.2077 5.02756 8.20728 35.1823 3.11156 7.56341 36.5786 0.996416 6.42167 27.0437 1.46409 3.11771 27.9367 3.72677 8.40693 32.1524 3.93375 9.90458 34.3154 2.77115 9.35504 36.0506 0.712864 8.78267 27.1105 -0.657257 2.41713 27.2161 0.097121 3.78681 30.1494 -0.430217 5.31436 32.4224 0.2353 6.81672 35.4372 0.992145 7.95617 
27 5.0325e-06 -1.49701e-06 27.9987 3.43759 1.13027 29.821 7.48871 3.80158 33.3419 6.69746 4.86332 35.0288 5.49096 4.69394 36.5824 3.49038 4.16479 27.7216 2.86403 1.80409 28.9054 6.81149 5.49123 33.2697 6.21176 6.28341 35.0446 4.46073 5.9647 37.091 2.22446 5.41336 27.4446 2.29048 2.47791 28.4774 5.43825 7.18402 33.2155 5.07363 8.15671 35.1919 3.15718 7.52396 36.5528 1.01008 6.39928 27.045 1.48682 3.10692 27.9372 3.78708 8.37985 32.1647 3.9872 9.86197 34.3263 2.82275 9.3159 36.0577 0.759694 8.74989 27.1098 -0.639659 2.42188 27.2159 0.124938 3.78584 30.1517 -0.396232 5.31071 32.4316 0.273535 6.8035 35.4528 1.02827 7.92605 
27 3.75214e-06 -2.55013e-06 28.0029 3.44135 1.1149 29.8341 7.50353 3.76311 33.3588 6.71079 4.81259 35.0466 5.50196 4.63395 36.5957 3.49513 4.11146 27.7276 2.87036 1.79158 28.922 6.83156 5.46039 33.2902 6.22672 6.23538 35.0629 4.47251 5.91126 37.1217 2.25064 5.35526 27.4522 2.29937 2.46826 28.4981 5.46474 7.15948 33.2402 5.0938 8.10964 35.2107 3.17587 7.47079 36.555 1.01029 6.36178 27.0542 1.49815 3.10132 27.9594 3.81663 8.36418 32.1996 4.00673 9.81855 34.3567 2.84092 9.2702 36.0923 0.78275 8.69773 27.1163 -0.630842 2.42388 27.2272 0.137933 3.78513 30.17 -0.383228 5.29629 32.4573 0.287744 6.77698 35.4841 1.0435 7.8835 
27 2.47178e-06 -3.11186e-06 28.0074 3.44364 1.10377 29.8489 7.51297 3.73335 33.3794 6.71912 4.76489 35.0676 5.50948 4.57224 36.6093 3.49211 4.06157 27.735 2.87395 1.78276 28.9436 6.8429 5.43827 33.3168 6.23411 6.18956 35.0879 4.47722 5.85563 37.1673 2.27991 5.28929 27.4626 2.30427 2.46175 28.5275 5.47941 7.142 33.2743 5.10409 8.06481 35.2386 3.1861 7.41498 36.5692 1.00975 6.31067 27.0674 1.50426 3.0981 27.9931 3.83225 8.35346 32.2453 4.01424 9.77581 34.3965 2.84674 9.22092 36.1416 0.801572 8.62987 27.1269 -0.626053 2.4246 27.2443 0.144199 3.78445 30.1964 -0.379082 5.27673 32.4916 0.29155 6.74392 35.5242 1.04836 7.83379 
27 3.19086e-06 -2.88204e-06 28.0108 3.44586 1.09363 29.8606 7.52146 3.7071 33.3961 6.72835 4.72492 35.0843 5.52043 4.52189 36.6173 3.49059 4.02659 27.7411 2.87738 1.77468 28.9617 6.85351 5.41812 33.3388 6.24371 6.1511 35.1089 4.48536 5.8111 37.2012 2.30404 5.23679 27.4714 2.3089 2.45573 28.5527 5.49305 7.12604 33.303 5.11705 8.02852 35.2635 3.19941 7.37091 36.5879 1.01933 6.26636 27.0787 1.51 3.09504 28.0227 3.84703 8.34349 32.2824 4.02835 9.74251 34.4288 2.85688 9.18325 36.1859 0.827097 8.57475 27.1361 -0.621544 2.42526 27.2588 0.150315 3.78373 30.2185 -0.374049 5.26046 32.5185 0.29727 6.71711 35.5544 1.05681 7.79581 
27 3.90994e-06 -2.3524e-06 28.0129 3.4481 1.08466 29.8681 7.52935 3.68479 33.4076 6.73853 4.69342 35.097 5.53333 4.48332 36.6202 3.48921 4.00735 27.7454 2.88069 1.7675 28.9749 6.86357 5.4003 33.3547 6.25521 6.12068 35.1244 4.4963 5.77787 37.2234 2.32355 5.19843 27.478 2.31328 2.45033 28.572 5.50583 7.11192 33.3239 5.13218 8.00019 35.2814 3.2143 7.33644 36.6075 1.03449 6.2334 27.0875 1.51535 3.09219 28.0461 3.86115 8.3345 32.3095 4.04683 9.71706 34.4528 2.87081 9.15757 36.2265 0.860075 8.53427 27.1436 -0.617327 2.4259 27.2702 0.156219 3.78306 30.2359 -0.367934 5.24779 32.5373 0.305277 6.69737 35.5732 1.06858 7.77252 
27 -1.1899e-06 -1.38296e-06 28.011 3.4511 1.07683 29.8644 7.53921 3.66691 33.4057 6.75216 4.67612 35.098 5.55116 4.46535 36.6103 3.48939 4.01905 27.7446 2.88486 1.76104 28.9735 6.87582 5.3849 33.3535 6.27078 6.10561 35.1241 4.51379 5.76778 37.2243 2.34049 5.19032 27.4781 2.31862 2.44525 28.5738 5.52102 7.09976 33.321 5.15438 7.98967 35.2733 3.23224 7.32245 36.6281 1.06624 6.22702 27.0889 1.52167 3.08904 28.0513 3.87811 8.32642 32.306 4.08206 9.70985 34.4458 2.89327 9.15468 36.2403 0.905118 8.51844 27.1461 -0.612306 2.42702 27.2725 0.163977 3.78264 30.2407 -0.356134 5.24389 32.5359 0.322036 6.69439 35.5632 1.0881 7.788 
27 -6.28975e-06 -7.1334e-07 28.0101 3.45423 1.06758 29.8633 7.54951 3.64604 33.4059 6.76617 4.65597 35.1013 5.56908 4.44833 36.6069 3.49601 4.02353 27.7445 2.88952 1.75339 28.9743 6.88963 5.36673 33.3543 6.2882 6.08864 35.1259 4.53389 5.75763 37.2245 2.35734 5.18225 27.479 2.32481 2.4392 28.5774 5.53852 7.08532 33.3188 5.17985 7.97914 35.2644 3.25153 7.30809 36.6604 1.10687 6.22251 27.0907 1.52923 3.08526 28.0583 3.89802 8.31643 32.3025 4.12393 9.70621 34.4383 2.92171 9.15144 36.2417 0.944191 8.50764 27.1485 -0.606323 2.42838 27.2749 0.173428 3.782 30.2448 -0.341724 5.24155 32.5353 0.34274 6.69212 35.555 1.11407 7.80028 
27 -2.12791e-06 -2.77594e-06 28.016 3.45687 1.05336 29.8797 7.55886 3.61331 33.4242 6.77715 4.61698 35.122 5.58251 4.41449 36.6205 3.50547 3.98976 27.7518 2.89467 1.74175 28.9949 6.90558 5.33849 33.376 6.30533 6.05316 35.1477 4.55215 5.72453 37.2362 2.36537 5.15144 27.4876 2.33248 2.43016 28.6018 5.56038 7.06265 33.3412 5.20434 7.94867 35.2805 3.27005 7.2723 36.7068 1.1396 6.19812 27.1004 1.53938 3.0799 28.0853 3.9243 8.3004 32.3291 4.16019 9.6859 34.4621 2.95291 9.125 36.2608 0.971577 8.4796 27.1545 -0.598386 2.42997 27.2858 0.1857 3.78063 30.2594 -0.327071 5.23339 32.5542 0.362106 6.67484 35.5761 1.14183 7.77151 
