Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -1.85918e-06 -6.85734e-07 28.7891 3.26073 0.508397 32.2451 7.00122 1.46231 35.0401 6.05106 -0.873336 35.5502 4.16142 -1.59427 35.0493 1.61894 -1.5805 29.0511 2.57308 1.07254 32.8083 6.05452 3.15493 36.384 5.0564 0.656112 36.6112 2.91629 -0.641697 35.0231 0.295245 -0.930451 29.3131 1.88543 1.63669 33.6692 4.41572 4.46205 37.5612 3.28782 1.83487 37.2452 0.896339 0.362847 35.2357 -0.991726 0.0102419 29.4406 0.971664 2.22821 34.2204 2.54395 5.13936 38.2236 4.29863 6.0754 40.7377 4.35891 6.09446 43.1224 3.6724 4.90322 28.8028 -1.01165 1.41882 29.8848 -0.419315 2.38563 32.4563 -2.55375 2.60371 35.1202 -3.40284 2.56829 37.954 -5.09742 2.75504 
27 -5.21979e-06 -2.30284e-06 28.7825 3.26026 0.533987 32.2313 7.00049 1.51466 35.0138 6.05352 -0.837184 35.5172 4.16597 -1.56814 35.0107 1.62457 -1.57157 29.0468 2.56838 1.09183 32.7986 6.04093 3.19877 36.3636 5.05421 0.680272 36.5825 2.9212 -0.630597 34.9892 0.304133 -0.926522 29.3111 1.8765 1.64968 33.6639 4.39355 4.49192 37.5444 3.27905 1.84209 37.2178 0.893609 0.362568 35.206 -0.99031 0.00183571 29.4415 0.957961 2.23313 34.2208 2.51693 5.1523 38.2227 4.26828 6.10006 40.7368 4.32243 6.12575 43.1214 3.65564 4.92286 28.8071 -1.01974 1.40757 29.8883 -0.431009 2.37748 32.4676 -2.55949 2.55642 35.1357 -3.39456 2.50263 37.9738 -5.08426 2.66701 
27 -5.16271e-06 -2.2423e-06 28.795 3.25332 0.534498 32.2583 6.97927 1.5186 35.0272 6.00013 -0.836066 35.515 4.10623 -1.56115 34.9874 1.56915 -1.55732 29.0561 2.56053 1.0927 32.8201 6.01812 3.20249 36.3754 5.00431 0.681061 36.5791 2.8675 -0.626069 34.9666 0.261316 -0.914087 29.3173 1.86774 1.6509 33.6773 4.36821 4.49676 37.5479 3.22643 1.84403 37.2073 0.838752 0.371314 35.1865 -1.03691 0.0174772 29.4437 0.948834 2.23466 34.2265 2.49038 5.1573 38.2363 4.22189 6.10808 40.7507 4.25716 6.13738 43.1315 3.58417 4.93054 28.802 -1.02655 1.40912 29.8861 -0.442399 2.37853 32.4586 -2.57848 2.56699 35.124 -3.42209 2.51609 37.9596 -5.11689 2.67094 
27 -4.76317e-06 -1.8185e-06 28.8059 3.24811 0.529487 32.2818 6.96288 1.51129 35.0373 5.95185 -0.845618 35.5111 4.05158 -1.56335 34.9641 1.51864 -1.54791 29.0645 2.55541 1.089 32.8396 6.00294 3.19539 36.3861 4.96357 0.672062 36.5774 2.82203 -0.629167 34.9486 0.224955 -0.907999 29.3231 1.86271 1.64852 33.6902 4.35294 4.49245 37.5521 3.18629 1.83802 37.2019 0.796002 0.371845 35.1743 -1.07334 0.0235266 29.4461 0.944404 2.23393 34.2328 2.47536 5.15565 38.2502 4.18979 6.10526 40.7649 4.20993 6.13408 43.1414 3.52878 4.9234 28.798 -1.03022 1.41161 29.8856 -0.449151 2.37889 32.4531 -2.58964 2.58471 35.1162 -3.44087 2.53841 37.9518 -5.13658 2.68192 
27 -5.1964e-07 9.52161e-07 28.8056 3.24851 0.52788 32.2796 6.96374 1.51463 35.0325 5.92947 -0.835328 35.4997 4.02459 -1.5451 34.9426 1.49393 -1.5209 29.062 2.557 1.08986 32.8316 6.00742 3.20136 36.3809 4.95341 0.687949 36.5715 2.80756 -0.606288 34.9373 0.213678 -0.882911 29.3184 1.86549 1.65185 33.677 4.36037 4.50481 37.5427 3.18088 1.86143 37.1966 0.787113 0.399936 35.1698 -1.08273 0.0494334 29.4391 0.948495 2.23981 34.2168 2.48452 5.17361 38.2341 4.19334 6.13363 40.7487 4.20729 6.16985 43.128 3.52111 4.96738 28.7928 -1.02774 1.41995 29.8786 -0.446114 2.38899 32.4459 -2.58407 2.62074 35.1083 -3.43832 2.58948 37.9454 -5.13071 2.74295 
27 5.03531e-06 3.35956e-06 28.8043 3.24993 0.523514 32.2744 6.96816 1.5129 35.0278 5.90961 -0.825541 35.4894 4.00007 -1.52639 34.9235 1.47145 -1.49336 29.0582 2.56045 1.08913 32.8196 6.0176 3.20421 36.3751 4.94801 0.706241 36.5679 2.79722 -0.579449 34.9306 0.20529 -0.855815 29.312 1.87095 1.65475 33.659 4.37522 4.5171 37.5322 3.18157 1.89121 37.1946 0.783003 0.435603 35.1702 -1.08901 0.0829424 29.4299 0.956098 2.2466 34.1956 2.50196 5.19474 38.2117 4.20633 6.16753 40.7261 4.21489 6.21452 43.111 3.5211 5.0276 28.7865 -1.02298 1.43132 29.8689 -0.439523 2.40308 32.4349 -2.5755 2.66531 35.0954 -3.43598 2.65418 37.9313 -5.12819 2.83063 
27 7.57856e-06 3.0638e-06 28.8029 3.25221 0.514311 32.2687 6.97664 1.49504 35.0174 5.89649 -0.839054 35.4717 3.98334 -1.53483 34.9023 1.45559 -1.4968 29.0561 2.56483 1.08277 32.8129 6.03194 3.18971 36.3688 4.94999 0.697702 36.5621 2.79715 -0.584492 34.9252 0.20544 -0.86572 29.3092 1.87744 1.65123 33.6513 4.39436 4.50996 37.5261 3.19012 1.89127 37.1964 0.789696 0.436906 35.1714 -1.08246 0.0884563 29.4265 0.964754 2.24655 34.1877 2.52245 5.19573 38.2053 4.22102 6.17275 40.7196 4.22512 6.22606 43.1098 3.51809 5.05799 28.7847 -1.0174 1.43752 29.8646 -0.43188 2.41077 32.4291 -2.56713 2.69331 35.0854 -3.44052 2.69478 37.9153 -5.13921 2.90228 
27 8.46793e-06 2.25526e-06 28.801 3.25466 0.5054 32.2619 6.98657 1.47508 35.0055 5.88944 -0.857084 35.4537 3.97385 -1.55011 34.8837 1.44628 -1.50868 29.0543 2.56909 1.076 32.8075 6.04605 3.17308 36.363 4.9562 0.683762 36.5577 2.80303 -0.59765 34.9239 0.21002 -0.884595 29.3076 1.88353 1.64661 33.6469 4.41272 4.49875 37.522 3.20267 1.88329 37.2002 0.801591 0.428242 35.1768 -1.07296 0.0837213 29.425 0.972681 2.24469 34.1842 2.54161 5.19121 38.2024 4.2386 6.16834 40.7166 4.24264 6.22714 43.1137 3.52288 5.08107 28.7846 -1.0122 1.44129 29.8624 -0.424666 2.41573 32.4252 -2.55999 2.71202 35.0781 -3.44376 2.72347 37.9011 -5.14965 2.96314 
27 2.85397e-06 4.99879e-07 28.7964 3.25735 0.504257 32.2498 6.99706 1.47075 34.9911 5.89509 -0.861824 35.4382 3.97979 -1.55636 34.8692 1.45199 -1.5154 29.0507 2.57234 1.07512 32.7988 6.05555 3.17101 36.3549 4.96993 0.680912 36.5557 2.81838 -0.602273 34.9274 0.222417 -0.893898 29.3049 1.88734 1.646 33.6405 4.42389 4.49713 37.5167 3.22009 1.88032 37.2033 0.819248 0.423059 35.189 -1.06498 0.0774509 29.4236 0.976887 2.24442 34.1805 2.55263 5.19094 38.1954 4.25639 6.16995 40.7094 4.26753 6.23611 43.1159 3.54759 5.11001 28.786 -1.00919 1.44173 29.8621 -0.42052 2.41725 32.4255 -2.55474 2.71716 35.0782 -3.43883 2.73575 37.8984 -5.14655 2.99441 
27 -2.76e-06 -7.42717e-07 28.7888 3.26133 0.505816 32.2311 7.01125 1.47198 34.9728 5.91125 -0.861183 35.4232 3.99765 -1.55821 34.8592 1.46868 -1.52001 29.0446 2.57666 1.07638 32.7843 6.06778 3.17406 36.3426 4.9933 0.682104 36.5524 2.84404 -0.603466 34.932 0.243747 -0.900144 29.3004 1.892 1.64694 33.6301 4.4374 4.49924 37.5084 3.24646 1.87973 37.2039 0.846186 0.419647 35.202 -1.05095 0.0723966 29.4212 0.981548 2.24495 34.1745 2.56515 5.19309 38.1826 4.2818 6.17739 40.6962 4.30473 6.25425 43.1148 3.59111 5.15031 28.7883 -1.00565 1.44132 29.8626 -0.41532 2.41789 32.4287 -2.54628 2.71778 35.0823 -3.4275 2.74171 37.9018 -5.13421 3.01443 
27 1.17059e-06 2.15e-07 28.7794 3.26632 0.506812 32.2087 7.02828 1.47252 34.9537 5.9325 -0.858651 35.4116 4.02096 -1.55644 34.8558 1.49016 -1.52031 29.0368 2.58237 1.07751 32.7657 6.08359 3.17759 36.3275 5.02185 0.685318 36.5485 2.87458 -0.601715 34.9363 0.269453 -0.900841 29.2942 1.89841 1.64821 33.6155 4.45565 4.50271 37.4976 3.27851 1.88261 37.2019 0.877915 0.421239 35.216 -1.03537 0.0709383 29.4172 0.988297 2.24628 34.1649 2.58188 5.19809 38.1622 4.31887 6.19077 40.6751 4.35805 6.28292 43.1088 3.65585 5.20521 28.7903 -1.00066 1.44229 29.8622 -0.407475 2.41973 32.4316 -2.53439 2.72003 35.0869 -3.41051 2.74973 37.907 -5.11413 3.03534 
27 5.10118e-06 1.17272e-06 28.7675 3.27298 0.505297 32.1815 7.0493 1.46942 34.9305 5.95721 -0.858729 35.3983 4.04717 -1.55405 34.8504 1.51471 -1.51317 29.0268 2.59047 1.07685 32.742 6.10563 3.17795 36.3092 5.05577 0.688207 36.5411 2.90893 -0.597602 34.9382 0.297583 -0.892236 29.2861 1.90793 1.64839 33.5964 4.48209 4.50439 37.484 3.31852 1.88637 37.1982 0.915786 0.426559 35.2278 -1.01379 0.078395 29.4119 0.998813 2.24741 34.152 2.6093 5.20214 38.1367 4.37144 6.20089 40.6487 4.43013 6.30761 43.0978 3.74367 5.25487 28.7926 -0.993063 1.44473 29.8616 -0.395602 2.42275 32.4355 -2.51646 2.72725 35.0931 -3.38517 2.7634 37.916 -5.08224 3.05961 
27 5.02537e-06 1.13295e-06 28.7538 3.28188 0.495094 32.1523 7.07395 1.45218 34.9022 5.97692 -0.872621 35.3801 4.06515 -1.55622 34.834 1.53283 -1.49027 29.0153 2.60249 1.06937 32.7149 6.13817 3.16367 36.2851 5.08932 0.677947 36.5231 2.93678 -0.597187 34.9281 0.318072 -0.868708 29.2769 1.92309 1.64364 33.5743 4.52304 4.49554 37.4655 3.36291 1.88128 37.1871 0.952882 0.432098 35.2273 -0.990583 0.101995 29.4056 1.01666 2.24607 34.137 2.65666 5.19861 38.1115 4.4443 6.19297 40.6225 4.52414 6.30657 43.084 3.85562 5.27121 28.7951 -0.980594 1.45004 29.8617 -0.377026 2.42701 32.4396 -2.48985 2.75255 35.0993 -3.35143 2.80211 37.9279 -5.03688 3.11098 
27 4.49473e-06 8.54554e-07 28.7355 3.29304 0.485628 32.1136 7.10404 1.4394 34.8662 6.00433 -0.881004 35.3561 4.09033 -1.54965 34.8111 1.55874 -1.45316 28.9997 2.61718 1.06283 32.6775 6.1783 3.15236 36.2519 5.1328 0.671198 36.4963 2.97275 -0.589963 34.9116 0.344954 -0.832751 29.2639 1.94134 1.64004 33.5433 4.57281 4.49018 37.4399 3.41854 1.88137 37.1715 1.00013 0.444349 35.2217 -0.956711 0.134071 29.3966 1.03785 2.24604 34.1153 2.71411 5.19861 38.0767 4.53246 6.18922 40.5866 4.6374 6.30809 43.0602 3.9932 5.28642 28.798 -0.96558 1.45649 29.861 -0.354871 2.43289 32.4442 -2.45683 2.78643 35.1065 -3.30906 2.85411 37.9424 -4.97907 3.17937 
27 -4.22934e-07 -8.04786e-07 28.707 3.30767 0.487112 32.0522 7.14477 1.45227 34.8147 6.05649 -0.861647 35.321 4.14271 -1.51867 34.7829 1.61054 -1.40095 28.9749 2.63467 1.06594 32.6173 6.22683 3.1644 36.2038 5.20263 0.69197 36.4619 3.03817 -0.558859 34.8957 0.397593 -0.781789 29.2429 1.96168 1.64477 33.4921 4.63001 4.50562 37.4033 3.50117 1.9075 37.1563 1.07738 0.475696 35.2175 -0.892048 0.176451 29.381 1.06001 2.25226 34.0776 2.77843 5.21574 38.0175 4.63917 6.21367 40.5253 4.77663 6.34134 43.0135 4.16763 5.33347 28.8013 -0.949159 1.46324 29.8569 -0.330424 2.44262 32.4499 -2.41586 2.82061 35.1167 -3.25237 2.90729 37.9616 -4.90296 3.25217 
27 -4.88576e-06 -2.2255e-06 28.6766 3.32256 0.491151 31.9863 7.18677 1.47064 34.7601 6.11357 -0.836883 35.2822 4.2003 -1.48291 34.7525 1.66722 -1.34803 28.9486 2.65214 1.0711 32.553 6.27597 3.18054 36.1535 5.27843 0.717456 36.4255 3.10986 -0.523246 34.8788 0.456325 -0.728134 29.2205 1.98172 1.65105 33.438 4.68721 4.52404 37.3655 3.58942 1.93731 37.1429 1.16148 0.50854 35.2093 -0.814855 0.221606 29.3646 1.08152 2.25934 34.038 2.84232 5.23461 37.9531 4.74966 6.24189 40.4584 4.92064 6.37828 42.9601 4.34916 5.38205 28.8049 -0.932904 1.46932 29.8522 -0.30612 2.45236 32.4556 -2.37478 2.85098 35.1268 -3.1951 2.95459 37.98 -4.82712 3.3185 
27 -4.24904e-06 -4.75876e-07 28.6494 3.3358 0.493637 31.9267 7.22468 1.48412 34.7099 6.16528 -0.818406 35.2444 4.25173 -1.4534 34.7244 1.7175 -1.30337 28.9253 2.66775 1.07445 32.4964 6.3204 3.1908 36.1094 5.34886 0.735684 36.3908 3.17496 -0.493555 34.8606 0.510554 -0.680041 29.2012 1.9997 1.65527 33.3919 4.73874 4.53567 37.3349 3.67078 1.96008 37.1368 1.23916 0.533951 35.1923 -0.729609 0.269089 29.3509 1.10088 2.26422 34.0055 2.9005 5.24582 37.8954 4.85525 6.25968 40.3982 5.05653 6.40195 42.9098 4.52301 5.40955 28.8088 -0.918176 1.47371 29.8481 -0.28347 2.4603 32.4617 -2.33603 2.87455 35.1367 -3.14177 2.99287 37.9931 -4.76198 3.3837 
27 -2.7602e-06 1.27375e-06 28.6299 3.34565 0.491645 31.8839 7.25372 1.48379 34.6714 6.20178 -0.81688 35.2127 4.28662 -1.44119 34.7009 1.75171 -1.27516 28.9093 2.6797 1.07319 32.4582 6.35463 3.18836 36.0781 5.40132 0.736127 36.3625 3.22101 -0.481002 34.8424 0.549497 -0.64703 29.1887 2.01375 1.65474 33.3632 4.77873 4.53388 37.3174 3.73308 1.96623 37.1387 1.29848 0.542613 35.1877 -0.665814 0.293168 29.3433 1.11633 2.26455 33.9875 2.94587 5.244 37.8553 4.94381 6.25864 40.3555 5.17265 6.40364 42.8745 4.67558 5.41109 28.8133 -0.906493 1.4755 29.8467 -0.265167 2.46396 32.4699 -2.30362 2.88719 35.148 -3.09717 3.01646 38.0037 -4.71118 3.43695 
27 -9.79709e-09 5.30512e-07 28.6231 3.35044 0.481489 31.8689 7.26855 1.46067 34.6545 6.21073 -0.839622 35.1949 4.29157 -1.45234 34.6847 1.75736 -1.27135 28.9046 2.68655 1.06436 32.448 6.3745 3.16605 36.068 5.42476 0.71269 36.3493 3.23672 -0.491245 34.8306 0.563018 -0.634028 29.1862 2.02266 1.64723 33.3591 4.80353 4.51338 37.3184 3.76478 1.95092 37.1491 1.32691 0.531767 35.2046 -0.64419 0.285117 29.3435 1.1271 2.25909 33.9883 2.97374 5.22694 37.8389 5.00738 6.23608 40.3365 5.263 6.38187 42.8624 4.79727 5.39169 28.8169 -0.898838 1.47565 29.8489 -0.253013 2.46267 32.4768 -2.28487 2.88884 35.1563 -3.07286 3.02421 38.0085 -4.68666 3.46834 
27 1.9312e-06 -2.12727e-07 28.6161 3.35534 0.470895 31.8536 7.28378 1.43572 34.638 6.22029 -0.863541 35.1774 4.2975 -1.46556 34.6697 1.76336 -1.27683 28.8998 2.6936 1.05515 32.4377 6.39502 3.1424 36.0587 5.451 0.688345 36.3396 3.25665 -0.504134 34.8243 0.58002 -0.626065 29.1835 2.03185 1.63939 33.3546 4.82946 4.49191 37.3201 3.79899 1.93562 37.1615 1.35861 0.519554 35.2249 -0.620244 0.273422 29.3436 1.13825 2.25338 33.9887 3.00251 5.20977 37.8204 5.07414 6.21318 40.3143 5.36359 6.36023 42.8493 4.93689 5.37578 28.8207 -0.8909 1.47581 29.8514 -0.240303 2.4611 32.4834 -2.26641 2.88856 35.1642 -3.04888 3.0301 38.0127 -4.66239 3.49874 
27 1.95967e-06 7.60155e-07 28.5998 3.36408 0.464128 31.8174 7.31109 1.41975 34.6063 6.2511 -0.875573 35.1506 4.32691 -1.46876 34.6529 1.79052 -1.28345 28.8868 2.70487 1.04963 32.4075 6.42759 3.12803 36.0356 5.50301 0.677003 36.3261 3.30546 -0.507241 34.822 0.621897 -0.614367 29.1738 2.04565 1.63513 33.3325 4.86931 4.47996 37.3102 3.8602 1.93407 37.1706 1.41908 0.517263 35.253 -0.5771 0.2621 29.3383 1.15403 2.25083 33.9753 3.04616 5.20225 37.7803 5.16669 6.20535 40.268 5.50293 6.35661 42.8157 5.13005 5.38318 28.8252 -0.87915 1.47729 29.8518 -0.221623 2.46219 32.4917 -2.23723 2.89101 35.1754 -3.00818 3.04126 38.0229 -4.61513 3.53741 
