Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 4.58786e-07 -3.64501e-06 30.5224 1.05519 -0.755714 35.6619 1.57902 -0.407869 39.1637 0.22513 -0.22359 40.7141 -1.14511 0.0397073 42.4978 -2.99535 0.371344 30.3519 0.851454 0.132653 35.6667 1.77622 1.31223 39.6265 -0.287309 1.65704 41.2758 -2.17441 1.71775 43.2401 -4.54142 1.71957 30.1815 0.647715 1.02101 35.4034 1.12685 3.42063 39.6153 -1.16496 3.78641 41.5478 -3.18917 3.50903 43.5783 -5.01823 2.99571 29.7677 0.41374 2.00853 34.7191 0.540146 5.05277 38.724 -1.39812 5.44099 40.6325 -3.0357 5.41277 42.8706 -4.60723 5.26503 27.8933 -0.787356 2.20655 28.8839 -0.36843 3.3465 29.838 -1.34202 6.4055 31.6694 -2.00577 8.4116 33.0921 -2.61436 11.3343 
27 -1.069e-06 -3.11511e-06 30.5185 1.09256 -0.719713 35.649 1.65924 -0.328606 39.1565 0.31577 -0.122654 40.7174 -1.04106 0.148041 42.4845 -2.90847 0.467592 30.3429 0.880512 0.1657 35.6394 1.8441 1.39426 39.607 -0.200506 1.75302 41.252 -2.09426 1.80291 43.2119 -4.46818 1.79934 30.1674 0.668461 1.05111 35.365 1.17937 3.49659 39.5788 -1.1146 3.86583 41.5096 -3.14067 3.58147 43.5463 -4.95698 3.05184 29.748 0.423228 2.03351 34.6732 0.573623 5.11987 38.685 -1.35147 5.51046 40.5938 -2.98848 5.47594 42.8507 -4.54647 5.32593 27.883 -0.796149 2.20754 28.8608 -0.373701 3.35719 29.7897 -1.34713 6.42397 31.609 -2.01934 8.43619 33.0196 -2.66113 11.3559 
27 -2.38233e-06 -2.58521e-06 30.5141 1.1269 -0.687503 35.6362 1.73275 -0.25792 39.148 0.395627 -0.0348282 40.72 -0.946986 0.242323 42.4703 -2.83164 0.547824 30.3342 0.907168 0.195158 35.6137 1.90626 1.46723 39.588 -0.119861 1.83771 41.2264 -2.02319 1.8751 43.1797 -4.40586 1.85998 30.1543 0.687441 1.07783 35.33 1.22683 3.56386 39.5497 -1.05999 3.93611 41.4796 -3.08835 3.65402 43.5255 -4.8858 3.10094 29.7302 0.431815 2.05554 34.6325 0.604375 5.17945 38.6517 -1.30455 5.5759 40.5648 -2.9364 5.53641 42.8434 -4.4766 5.38886 27.8743 -0.804263 2.20804 28.84 -0.378932 3.36681 29.749 -1.35568 6.43854 31.5596 -2.03243 8.45497 32.9616 -2.69929 11.3714 
27 -2.65967e-06 -2.97009e-06 30.513 1.14549 -0.6619 35.6311 1.76832 -0.203689 39.1447 0.438623 0.03443 40.7206 -0.898967 0.313514 42.475 -2.78051 0.620207 30.3296 0.918796 0.218272 35.5993 1.92906 1.52445 39.5747 -0.0872708 1.90197 41.216 -1.98965 1.93447 43.168 -4.37153 1.91306 30.1462 0.692099 1.09845 35.3084 1.23337 3.6148 39.5359 -1.03792 3.98665 41.456 -3.07601 3.72416 43.5048 -4.8607 3.14359 29.7182 0.427872 2.07218 34.605 0.59605 5.22394 38.6302 -1.29783 5.62903 40.5514 -2.92022 5.58699 42.8062 -4.48307 5.42944 27.8665 -0.816508 2.20663 28.8243 -0.395078 3.37337 29.7256 -1.38727 6.44238 31.5021 -2.06304 8.49129 32.8151 -2.72214 11.4543 
27 -2.69929e-06 -3.35498e-06 30.5103 1.1618 -0.647959 35.6264 1.79997 -0.176267 39.142 0.476684 0.0679857 40.7201 -0.858643 0.345407 42.4759 -2.73951 0.653119 30.3258 0.929357 0.230506 35.5903 1.95044 1.55446 39.5665 -0.0602835 1.93061 41.2102 -1.96123 1.95685 43.159 -4.34378 1.92489 30.1414 0.696914 1.10897 35.2982 1.24135 3.64004 39.5335 -1.01523 4.00217 41.4425 -3.0623 3.74608 43.4898 -4.84029 3.14074 29.7124 0.425531 2.08027 34.5931 0.591625 5.24472 38.624 -1.28771 5.64885 40.5531 -2.90046 5.60119 42.784 -4.48523 5.42888 27.8648 -0.826187 2.20367 28.8184 -0.407737 3.37495 29.7214 -1.41314 6.43918 31.469 -2.07989 8.51771 32.6973 -2.71137 11.5264 
27 4.29243e-07 -9.8573e-07 30.5018 1.18592 -0.650099 35.6164 1.85633 -0.181699 39.1369 0.54601 0.0630485 40.7124 -0.793343 0.336329 42.4697 -2.67213 0.64852 30.3198 0.951237 0.228279 35.5802 2.00726 1.54914 39.5602 0.000647062 1.91939 41.2057 -1.89899 1.94012 43.1525 -4.28282 1.89845 30.1378 0.716554 1.10666 35.2946 1.29576 3.63486 39.5345 -0.952241 3.99096 41.4351 -3.0066 3.71948 43.4816 -4.7907 3.10196 29.7116 0.441194 2.07806 34.5941 0.64147 5.23945 38.6243 -1.23452 5.62835 40.5548 -2.84554 5.58218 42.8097 -4.39948 5.40168 27.8725 -0.822951 2.20185 28.8241 -0.397163 3.37213 29.73 -1.40494 6.4347 31.4892 -2.04817 8.51085 32.7409 -2.63587 11.5134 
27 3.55778e-06 2.48085e-06 30.4924 1.21257 -0.651696 35.6041 1.91876 -0.184761 39.1283 0.617887 0.0598868 40.6997 -0.72707 0.328735 42.4526 -2.60757 0.654742 30.3128 0.975865 0.226632 35.5672 2.07168 1.54522 39.5503 0.0667248 1.91021 41.1979 -1.83122 1.92358 43.141 -4.21777 1.8688 30.1331 0.739165 1.10496 35.2874 1.3601 3.63149 39.5269 -0.88889 3.98323 41.4214 -2.95001 3.69495 43.4701 -4.73966 3.07376 29.7097 0.459893 2.07646 34.5917 0.702611 5.23635 38.6174 -1.1796 5.61146 40.545 -2.79419 5.56704 42.8193 -4.32303 5.37854 27.8803 -0.818061 2.2006 28.8297 -0.383894 3.3695 29.7331 -1.39278 6.43247 31.5003 -2.01995 8.50674 32.7729 -2.57878 11.5001 
27 3.50222e-06 4.50091e-06 30.4836 1.24267 -0.642041 35.5894 1.98504 -0.16325 39.1128 0.682904 0.0843322 40.6908 -0.65389 0.355145 42.3974 -2.57461 0.692314 30.3045 1.00153 0.235188 35.5487 2.13542 1.56401 39.5333 0.131676 1.92642 41.1899 -1.75848 1.92818 43.1217 -4.15446 1.87562 30.1254 0.760383 1.11242 35.2704 1.41768 3.64874 39.5132 -0.826665 3.99891 41.417 -2.88245 3.68888 43.4748 -4.67187 3.11298 29.7027 0.474407 2.08229 34.5778 0.752155 5.24816 38.607 -1.12143 5.62934 40.5412 -2.72758 5.56608 42.8133 -4.25819 5.38415 27.8834 -0.818548 2.19918 28.8283 -0.380196 3.37016 29.7233 -1.39282 6.43436 31.4819 -2.01667 8.51685 32.7293 -2.58038 11.5193 
27 3.11331e-06 5.42365e-06 30.4757 1.26979 -0.631747 35.5757 2.04365 -0.141477 39.0975 0.736811 0.102047 40.6853 -0.588139 0.373953 42.3164 -2.57317 0.712482 30.297 1.02397 0.244257 35.5313 2.1904 1.5837 39.5171 0.18688 1.9378 41.1815 -1.69625 1.92657 43.1027 -4.10322 1.88725 30.1182 0.778145 1.12026 35.2542 1.46517 3.66658 39.5006 -0.776554 4.00888 41.4116 -2.82692 3.67885 43.4727 -4.61681 3.13937 29.6961 0.485414 2.08836 34.564 0.790919 5.25983 38.5983 -1.07244 5.64347 40.5377 -2.67124 5.55791 42.8041 -4.20754 5.38181 27.8857 -0.820831 2.19736 28.8265 -0.379804 3.37075 29.7137 -1.39265 6.43711 31.4628 -2.01264 8.52884 32.6789 -2.58295 11.5428 
27 -3.8602e-07 2.07085e-07 30.4697 1.28845 -0.626998 35.5644 2.08317 -0.134891 39.0808 0.771814 0.0874675 40.6723 -0.54968 0.354611 42.239 -2.5849 0.699025 30.292 1.03873 0.248126 35.5191 2.22527 1.59161 39.5049 0.218296 1.92061 41.1651 -1.66553 1.89062 43.0814 -4.08415 1.84545 30.1144 0.789013 1.12325 35.2449 1.49322 3.67277 39.4927 -0.752828 3.98661 41.404 -2.7975 3.64479 43.4412 -4.59347 3.04926 29.6936 0.490902 2.09028 34.5573 0.810598 5.26409 38.5994 -1.04671 5.62609 40.5366 -2.64824 5.52303 42.7966 -4.18983 5.33156 27.8895 -0.824284 2.19457 28.8281 -0.382158 3.36922 29.712 -1.38451 6.43998 31.4548 -1.99726 8.53911 32.6555 -2.56093 11.562 
27 -3.552e-06 -5.00947e-06 30.4669 1.29659 -0.625267 35.5582 2.09784 -0.1359 39.0693 0.782334 0.0677327 40.6656 -0.533796 0.332826 42.1418 -2.63376 0.688062 30.2904 1.04363 0.249146 35.5146 2.23469 1.59229 39.4998 0.224528 1.89644 41.1552 -1.66027 1.84931 43.0718 -4.08436 1.79156 30.1139 0.790677 1.12357 35.2434 1.49574 3.67207 39.4925 -0.755695 3.95656 41.4026 -2.79645 3.60611 43.4168 -4.59379 2.94419 29.6943 0.488582 2.0899 34.5579 0.806336 5.26262 38.6047 -1.05333 5.59659 40.5382 -2.66004 5.47562 42.7913 -4.20827 5.26534 27.8925 -0.830091 2.19112 28.8311 -0.388578 3.36609 29.7141 -1.38181 6.44007 31.4541 -1.99152 8.54241 32.65 -2.54983 11.5697 
27 2.67581e-06 -2.68608e-06 30.4661 1.28917 -0.644905 35.5613 2.07807 -0.186764 39.0717 0.75435 -0.00548403 40.6776 -0.55149 0.252155 42.0891 -2.69557 0.606768 30.2944 1.03527 0.230202 35.5294 2.21144 1.5431 39.5111 0.19351 1.816 41.1651 -1.69875 1.76574 43.0971 -4.1009 1.6603 30.1228 0.781373 1.10531 35.27 1.46906 3.62353 39.52 -0.793895 3.87255 41.4168 -2.84612 3.50858 43.4364 -4.63186 2.81553 29.7085 0.47879 2.07378 34.5923 0.777897 5.21783 38.6352 -1.09918 5.51303 40.5632 -2.71401 5.37699 42.8106 -4.27407 5.14985 27.9042 -0.835673 2.18421 28.8512 -0.394316 3.35236 29.7521 -1.3838 6.42239 31.5089 -1.99801 8.50864 32.7379 -2.55643 11.5204 
27 8.90361e-06 -3.62688e-07 30.4627 1.28287 -0.675339 35.563 2.06259 -0.263477 39.0739 0.733398 -0.112037 40.6989 -0.549832 0.139712 41.8392 -2.84673 0.51269 30.2985 1.02852 0.201073 35.5472 2.19304 1.46806 39.5264 0.168573 1.70226 41.1792 -1.73077 1.64673 43.1304 -4.1066 1.49364 30.1343 0.774175 1.07748 35.3063 1.44804 3.54989 39.5567 -0.825092 3.75608 41.4403 -2.88762 3.37351 43.4623 -4.66744 2.65676 29.7282 0.471544 2.04943 34.6411 0.7555 5.15015 38.682 -1.13274 5.39983 40.608 -2.75026 5.24796 42.8526 -4.31751 5.00092 27.9224 -0.839436 2.17514 28.8806 -0.397451 3.33392 29.8089 -1.38313 6.397 31.5883 -1.9998 8.4616 32.8591 -2.55679 11.4539 
27 7.11124e-06 -1.73834e-06 30.4533 1.29757 -0.694686 35.5545 2.09571 -0.316067 39.0714 0.781558 -0.189286 40.7264 -0.462075 0.0656328 40.8923 -2.96714 0.707764 30.296 1.03982 0.181995 35.5492 2.21989 1.41742 39.5362 0.209304 1.62157 41.1949 -1.68066 1.54594 43.1784 -4.02884 1.38118 30.1387 0.782054 1.05867 35.3252 1.46602 3.49833 39.5886 -0.786155 3.6724 41.4799 -2.83587 3.27127 43.4839 -4.63748 2.5738 29.7404 0.474822 2.03236 34.6716 0.765262 5.10149 38.7222 -1.10393 5.31213 40.6596 -2.70268 5.14671 42.9078 -4.25768 4.87948 27.9402 -0.843089 2.16608 28.904 -0.400521 3.31999 29.8577 -1.38688 6.37501 31.6506 -1.97655 8.43321 32.9324 -2.47741 11.4317 
27 4.32365e-06 -3.11399e-06 30.4443 1.31301 -0.710489 35.5461 2.13314 -0.357779 39.0697 0.837419 -0.248798 40.7784 -0.324649 0.0353981 39.7063 -2.56583 0.772306 30.2927 1.05297 0.166522 35.5486 2.25292 1.37691 39.5452 0.260029 1.56064 41.2123 -1.61833 1.46756 43.2228 -3.94263 1.2915 30.1411 0.792906 1.04353 35.3382 1.49256 3.45709 39.6183 -0.729416 3.61179 41.5225 -2.76262 3.19897 43.5136 -4.58296 2.52916 29.7491 0.482203 2.01872 34.6943 0.785257 5.06239 38.7572 -1.05651 5.24855 40.7073 -2.63499 5.07482 42.9626 -4.17356 4.7944 27.9551 -0.843317 2.15946 28.9224 -0.398603 3.30963 29.8985 -1.38147 6.35871 31.6981 -1.9419 8.41651 32.9752 -2.38589 11.4284 
27 2.28347e-06 -2.91669e-06 30.441 1.31552 -0.721413 35.5455 2.14379 -0.382129 39.078 0.85833 -0.279986 40.8832 -0.116332 0.0962314 38.5235 -1.04808 0.624273 30.2921 1.05624 0.156282 35.5539 2.26229 1.35287 39.5656 0.294888 1.53681 41.2413 -1.57535 1.43654 43.2462 -3.90453 1.261 30.1432 0.796946 1.03397 35.3504 1.502 3.43303 39.6417 -0.698828 3.58501 41.557 -2.72444 3.17177 43.5565 -4.53609 2.5033 29.7543 0.486889 2.01057 34.7116 0.793792 5.04011 38.7874 -1.02461 5.22757 40.7433 -2.59586 5.0537 43.0285 -4.10804 4.77464 27.9619 -0.84018 2.15767 28.9298 -0.392588 3.30617 29.916 -1.36508 6.35536 31.704 -1.9278 8.42097 32.9369 -2.38572 11.4545 
27 9.41816e-07 -1.89702e-06 30.4387 1.31667 -0.730284 35.545 2.15354 -0.3997 39.0855 0.87662 -0.299479 40.9668 0.110177 0.173657 38.5383 0.568229 0.953118 30.2915 1.05941 0.148285 35.5572 2.27264 1.33498 39.5827 0.329178 1.52386 41.2656 -1.53453 1.42244 43.2271 -3.9005 1.24887 30.1442 0.802142 1.02685 35.3583 1.51539 3.416 39.6603 -0.664815 3.57175 41.5883 -2.68475 3.16252 43.599 -4.48606 2.49965 29.7572 0.494155 2.00485 34.7233 0.808486 5.02499 38.8111 -0.987468 5.22208 40.7728 -2.55194 5.05203 43.0879 -4.0377 4.77852 27.9662 -0.834075 2.15814 28.9337 -0.381768 3.30511 29.9271 -1.33867 6.35686 31.707 -1.90746 8.42716 32.9076 -2.38892 11.4737 
27 5.95674e-07 1.19514e-06 30.4373 1.31327 -0.742826 35.544 2.15751 -0.423194 39.0847 0.882345 -0.319677 41.0079 0.256968 0.19092 38.6387 0.940027 0.988253 30.2914 1.06123 0.137466 35.5584 2.28458 1.31001 39.5854 0.345314 1.5033 41.274 -1.51403 1.41608 43.1544 -3.94532 1.24821 30.1454 0.809182 1.01776 35.3626 1.53699 3.39513 39.674 -0.631527 3.56116 41.6122 -2.65081 3.16269 43.6405 -4.43763 2.51429 29.7597 0.506938 1.9981 34.7296 0.837995 5.00747 38.8192 -0.949068 5.21564 40.7923 -2.49927 5.04689 43.0996 -3.99699 4.79746 27.9693 -0.820867 2.16178 28.9377 -0.359728 3.30451 29.9381 -1.2875 6.36298 31.7329 -1.86699 8.42234 32.9726 -2.38613 11.4455 
27 5.46225e-07 3.46494e-06 30.4363 1.30969 -0.753949 35.5423 2.16203 -0.442325 39.0822 0.886981 -0.327915 41.027 0.346112 0.19729 38.6383 1.0515 0.912582 30.2907 1.06432 0.128297 35.557 2.30146 1.28975 39.5856 0.367792 1.49602 41.2837 -1.4838 1.43462 43.0365 -4.00867 1.26642 30.1452 0.818952 1.01054 35.3627 1.56746 3.38036 39.6807 -0.593774 3.56267 41.6265 -2.61302 3.17897 43.669 -4.38948 2.54715 29.76 0.523993 1.9933 34.7296 0.87922 4.99682 38.8187 -0.90346 5.22342 40.8022 -2.44061 5.0566 43.0936 -3.95664 4.82905 27.9705 -0.803642 2.16771 28.9388 -0.332135 3.30629 29.9437 -1.22821 6.3727 31.7511 -1.80731 8.42627 33.0263 -2.34216 11.4304 
27 7.39885e-07 -2.81256e-07 30.4248 1.33901 -0.754675 35.5219 2.24142 -0.440997 39.072 0.9967 -0.307831 41.0187 0.493665 0.246873 38.5672 1.12392 0.802064 30.2801 1.09659 0.128525 35.5326 2.38921 1.29178 39.5791 0.497001 1.51694 41.2979 -1.33618 1.48324 42.9195 -3.94566 1.29283 30.1354 0.854176 1.01173 35.342 1.66367 3.38584 39.6774 -0.458399 3.59419 41.644 -2.45306 3.2144 43.7058 -4.21049 2.59167 29.7514 0.560368 1.99529 34.7122 0.976629 5.00519 38.8162 -0.769243 5.25973 40.815 -2.28734 5.10239 43.1101 -3.7803 4.86462 27.9745 -0.783567 2.17327 28.9376 -0.299297 3.31092 29.9549 -1.17845 6.37814 31.7634 -1.69437 8.44747 33.0282 -2.11691 11.4738 
