Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406656 1.74998e-06 -29.9295 -0.250681 2.33375 -34.6104 -0.938482 4.44618 -35.988 1.46883 1.90122 -34.8087 1.78234 0.209553 -33.3129 1.124 -1.80149 -29.9887 -0.768194 1.56666 -34.8605 -2.63302 3.40019 -36.2255 0.600812 0.624408 -35.7391 0.635103 -1.841 -32.7592 0.152311 -1.23864 -30.048 -1.28569 0.799574 -35.1887 -3.76565 1.68495 -37.8415 -0.572324 -0.782267 -36.1816 1.30239 -2.08464 -33.8017 -0.113702 -1.84542 -29.903 -1.84925 -0.129136 -35.0549 -4.53915 -0.253368 -39.4786 -4.44827 -0.859864 -41.0982 -3.06826 -2.19584 -40.5301 -0.747823 -3.53299 -28.467 -1.13611 -1.686 -29.0756 -2.54089 -2.02142 -31.3747 -4.09157 -3.89907 -33.2198 -5.55925 -5.40248 -35.098 -7.73507 -7.03798 
-27 0.00040292 -6.74879e-06 -29.9266 -0.249434 2.33755 -34.605 -0.931361 4.45732 -35.9731 1.48311 1.91398 -34.8082 1.78275 0.209809 -33.2687 1.04557 -1.73994 -29.988 -0.765287 1.56952 -34.8608 -2.62347 3.40712 -36.2556 0.601459 0.635817 -35.5298 0.680363 -1.76897 -32.5533 0.108089 -1.23201 -30.0494 -1.28113 0.801487 -35.1927 -3.75392 1.69171 -37.8241 -0.54756 -0.778837 -36.1438 1.31379 -2.07134 -33.7915 -0.146114 -1.82254 -29.9069 -1.84312 -0.128565 -35.0639 -4.52335 -0.250242 -39.4878 -4.41401 -0.842636 -41.1028 -3.02629 -2.17308 -40.5149 -0.709445 -3.50483 -28.4718 -1.12977 -1.68611 -29.0822 -2.53367 -2.02194 -31.384 -4.07906 -3.90057 -33.2205 -5.5582 -5.40332 -35.0787 -7.75308 -7.03616 
-27 0.000406129 1.06292e-07 -29.9182 -0.244238 2.34852 -34.5907 -0.909647 4.48665 -35.9655 1.51274 1.95449 -34.7667 1.78453 0.269284 -33.2742 1.04003 -1.71395 -29.9857 -0.756108 1.57834 -34.8609 -2.59579 3.4281 -36.2806 0.630244 0.670791 -35.3327 0.767541 -1.65267 -32.3653 0.085639 -1.19989 -30.0532 -1.26797 0.80814 -35.2055 -3.7178 1.70975 -37.8144 -0.484364 -0.746012 -36.1081 1.36105 -2.03015 -33.786 -0.146704 -1.78343 -29.9176 -1.82634 -0.125122 -35.0895 -4.47821 -0.238378 -39.5143 -4.33457 -0.802288 -41.1221 -2.92802 -2.11944 -40.5108 -0.614962 -3.44395 -28.485 -1.11361 -1.68526 -29.1032 -2.51343 -2.02389 -31.42 -4.03961 -3.8998 -33.2579 -5.51876 -5.40091 -35.1132 -7.71758 -7.03174 
-27 0.000406212 1.41105e-07 -29.9129 -0.249715 2.35459 -34.5805 -0.913546 4.50368 -35.9721 1.51155 1.98331 -34.7095 1.75427 0.340796 -33.3154 1.06089 -1.73059 -29.984 -0.75654 1.58141 -34.8596 -2.59299 3.43325 -36.302 0.63406 0.688915 -35.1488 0.840471 -1.53452 -32.198 0.045342 -1.16583 -30.055 -1.26336 0.808208 -35.2119 -3.70406 1.70893 -37.8058 -0.446626 -0.726831 -36.0742 1.38685 -2.00199 -33.7767 -0.158468 -1.75692 -29.9237 -1.8163 -0.128881 -35.1036 -4.45224 -0.246686 -39.528 -4.28334 -0.786405 -41.1287 -2.85813 -2.0908 -40.4982 -0.54636 -3.40653 -28.493 -1.09835 -1.68828 -29.1152 -2.4948 -2.03315 -31.4417 -4.0037 -3.91111 -33.277 -5.48285 -5.4153 -35.1257 -7.68407 -7.05039 
-27 0.000403378 -5.35121e-06 -29.9056 -0.25936 2.3625 -34.5665 -0.92461 4.52564 -35.9727 1.51002 2.02261 -34.6463 1.72977 0.427886 -33.3587 1.12422 -1.7379 -29.9812 -0.759227 1.58523 -34.8563 -2.595 3.43919 -36.3141 0.641418 0.714085 -34.9836 0.920143 -1.3997 -32.0602 -0.0024792 -1.12015 -30.0569 -1.25908 0.807933 -35.2186 -3.69038 1.70614 -37.8002 -0.401206 -0.695569 -36.0408 1.41301 -1.96026 -33.7563 -0.154493 -1.73586 -29.9309 -1.80439 -0.134338 -35.1198 -4.42218 -0.259041 -39.5437 -4.22151 -0.768911 -41.1365 -2.77302 -2.05632 -40.4903 -0.458496 -3.3603 -28.5028 -1.07825 -1.69248 -29.1306 -2.46988 -2.04676 -31.4695 -3.95542 -3.92798 -33.3075 -5.42675 -5.43648 -35.1534 -7.62436 -7.07965 
-27 0.000408616 2.02495e-06 -29.8991 -0.27625 2.36855 -34.5527 -0.95528 4.5432 -35.9679 1.48416 2.0563 -34.5919 1.6916 0.502473 -33.377 1.16163 -1.72394 -29.9773 -0.769865 1.58754 -34.8473 -2.6186 3.44181 -36.3207 0.622954 0.73267 -34.8392 0.969941 -1.26752 -31.9535 -0.0841352 -1.075 -30.0554 -1.26347 0.80652 -35.2151 -3.70062 1.70065 -37.7934 -0.387531 -0.668665 -36.01 1.40826 -1.92605 -33.7317 -0.17133 -1.72482 -29.9324 -1.80134 -0.140415 -35.1218 -4.41783 -0.273376 -39.5453 -4.19467 -0.756568 -41.1333 -2.72905 -2.02997 -40.4824 -0.408108 -3.32423 -28.5083 -1.06376 -1.69675 -29.1376 -2.45235 -2.06027 -31.4824 -3.923 -3.94573 -33.3216 -5.38878 -5.45818 -35.1546 -7.5912 -7.10931 
-27 0.000406636 2.41172e-06 -29.8888 -0.315253 2.37621 -34.5299 -1.03712 4.56384 -35.9594 1.41659 2.09989 -34.5589 1.63154 0.569091 -33.4018 1.10511 -1.68903 -29.968 -0.800204 1.58989 -34.8224 -2.6912 3.44259 -36.3239 0.56154 0.762857 -34.7202 0.982783 -1.12575 -31.8809 -0.202208 -1.0293 -30.0472 -1.28514 0.803556 -35.1921 -3.75585 1.69044 -37.7853 -0.421194 -0.631741 -35.9871 1.36694 -1.87883 -33.7079 -0.21538 -1.71217 -29.9256 -1.81162 -0.149954 -35.1026 -4.45194 -0.294432 -39.5274 -4.22136 -0.747605 -41.1189 -2.74294 -2.00139 -40.4795 -0.406037 -3.27875 -28.5105 -1.05042 -1.70312 -29.1353 -2.43739 -2.08027 -31.4796 -3.89812 -3.97404 -33.3182 -5.35702 -5.49391 -35.1246 -7.57066 -7.15929 
-27 0.000408274 4.59978e-06 -29.8912 -0.321849 2.3725 -34.5358 -1.03772 4.55441 -35.9402 1.44319 2.10163 -34.5295 1.65444 0.57977 -33.4454 1.0016 -1.68158 -29.9726 -0.799167 1.58176 -34.8367 -2.68236 3.41704 -36.3215 0.593053 0.753829 -34.6058 1.06079 -1.02198 -31.8411 -0.292634 -1.01245 -30.0541 -1.27648 0.791 -35.2108 -3.7305 1.65549 -37.7758 -0.353459 -0.639848 -35.9636 1.43281 -1.86909 -33.7058 -0.181988 -1.72315 -29.935 -1.79484 -0.167246 -35.1233 -4.41143 -0.337199 -39.5459 -4.13107 -0.782019 -41.1223 -2.62928 -2.02679 -40.4691 -0.285236 -3.28982 -28.5155 -1.02689 -1.71303 -29.1471 -2.40714 -2.10308 -31.495 -3.84085 -4.01302 -33.3424 -5.27518 -5.54556 -35.1309 -7.49017 -7.22833 
-27 0.00040357 -5.99504e-06 -29.8703 -0.347501 2.39407 -34.4931 -1.09786 4.61049 -35.9185 1.38233 2.16804 -34.5291 1.60316 0.62801 -33.542 0.76316 -1.6159 -29.9551 -0.822779 1.60244 -34.7918 -2.74339 3.47082 -36.3038 0.532659 0.823758 -34.5274 1.04788 -0.877638 -31.8443 -0.458292 -0.967135 -30.0398 -1.29804 0.810794 -35.173 -3.78886 1.7092 -37.769 -0.413417 -0.559247 -35.975 1.38687 -1.7921 -33.7209 -0.23511 -1.67179 -29.925 -1.81258 -0.150048 -35.0959 -4.46533 -0.286697 -39.5237 -4.18935 -0.692464 -41.1128 -2.69064 -1.9243 -40.4825 -0.341178 -3.19186 -28.5225 -1.03082 -1.70442 -29.1482 -2.41399 -2.09383 -31.4971 -3.85878 -3.99407 -33.349 -5.29689 -5.51768 -35.1053 -7.54359 -7.19226 
-27 0.000407105 3.54458e-06 -29.858 -0.376407 2.40439 -34.4672 -1.16657 4.6353 -35.9069 1.31469 2.20322 -34.5421 1.55101 0.643623 -33.6164 0.540007 -1.55545 -29.9428 -0.849096 1.61122 -34.758 -2.81111 3.49223 -36.287 0.470109 0.861383 -34.4567 1.03115 -0.766825 -31.8759 -0.634271 -0.969736 -30.0276 -1.32177 0.818033 -35.1392 -3.85224 1.72834 -37.7626 -0.480838 -0.520706 -35.9776 1.33171 -1.74803 -33.725 -0.293186 -1.63847 -29.9133 -1.8317 -0.145318 -35.0651 -4.52185 -0.269557 -39.4975 -4.25625 -0.656139 -41.0958 -2.76128 -1.87947 -40.4839 -0.406986 -3.14627 -28.5225 -1.03431 -1.70228 -29.1395 -2.42065 -2.09424 -31.4809 -3.8756 -3.99607 -33.328 -5.31839 -5.52104 -35.0458 -7.59206 -7.19917 
-27 0.000407508 -6.96314e-07 -29.8542 -0.349908 2.41288 -34.4661 -1.09327 4.65438 -35.874 1.41489 2.2331 -34.5294 1.63837 0.654232 -33.6346 0.490624 -1.48987 -29.9475 -0.818752 1.61838 -34.7791 -2.7301 3.50927 -36.2557 0.588757 0.895722 -34.4158 1.12749 -0.729217 -31.9065 -0.639836 -0.965022 -30.0407 -1.28758 0.823864 -35.1792 -3.75975 1.74319 -37.7662 -0.346783 -0.489484 -35.9471 1.43623 -1.71299 -33.7242 -0.229028 -1.60311 -29.936 -1.79549 -0.141631 -35.12 -4.42341 -0.255333 -39.5514 -4.0894 -0.628017 -41.1298 -2.56889 -1.84399 -40.4905 -0.222721 -3.10892 -28.5408 -1.00969 -1.7006 -29.1747 -2.38783 -2.09459 -31.5346 -3.80812 -3.99966 -33.3997 -5.22396 -5.52799 -35.1253 -7.48629 -7.21351 
-27 0.000401743 -7.94038e-06 -29.8242 -0.351237 2.44778 -34.4068 -1.10762 4.74422 -35.8465 1.38537 2.32638 -34.5348 1.59899 0.718715 -33.6258 0.369757 -1.37112 -29.9248 -0.823959 1.65647 -34.725 -2.7491 3.61226 -36.2244 0.557182 1.00646 -34.4122 1.08439 -0.653092 -31.9283 -0.708917 -0.897801 -30.0253 -1.29667 0.865158 -35.1418 -3.78712 1.85529 -37.7656 -0.393716 -0.365037 -35.9475 1.3738 -1.61727 -33.7236 -0.29012 -1.5076 -29.9298 -1.80838 -0.099285 -35.1039 -4.45797 -0.138919 -39.5417 -4.13494 -0.464236 -41.1351 -2.62368 -1.67059 -40.5187 -0.284478 -2.95546 -28.5564 -1.02362 -1.67796 -29.1873 -2.40709 -2.05777 -31.5582 -3.84478 -3.93595 -33.4286 -5.27818 -5.44129 -35.1434 -7.5644 -7.10535 
-27 0.000408081 4.79217e-06 -29.8113 -0.328781 2.46567 -34.3831 -1.06212 4.79098 -35.8222 1.425 2.36426 -34.5264 1.61044 0.740787 -33.5725 0.332144 -1.2975 -29.918 -0.8053 1.67745 -34.7126 -2.70591 3.67065 -36.1965 0.596914 1.05733 -34.4065 1.0985 -0.63188 -31.9374 -0.728961 -0.853299 -30.0247 -1.28181 0.889218 -35.1435 -3.75046 1.92119 -37.7608 -0.357326 -0.304748 -35.9246 1.37844 -1.57887 -33.7114 -0.298761 -1.45544 -29.9364 -1.7989 -0.0730397 -35.1203 -4.42962 -0.0684134 -39.5586 -4.08487 -0.37405 -41.1481 -2.57009 -1.58083 -40.5312 -0.242851 -2.8835 -28.5694 -1.0271 -1.66363 -29.2052 -2.41141 -2.032 -31.5864 -3.84831 -3.89777 -33.4643 -5.28568 -5.38987 -35.179 -7.57987 -7.04313 
-27 0.000408338 1.35241e-06 -29.7888 -0.291521 2.49576 -34.3393 -0.990497 4.87282 -35.7903 1.47028 2.42152 -34.5121 1.61551 0.779587 -33.5167 0.287897 -1.20732 -29.9037 -0.777932 1.71477 -34.6821 -2.64536 3.77703 -36.1674 0.630461 1.13251 -34.4064 1.10099 -0.591994 -31.9455 -0.756148 -0.787346 -30.0186 -1.26434 0.933768 -35.1317 -3.71044 2.04489 -37.7515 -0.336189 -0.203137 -35.9108 1.36429 -1.51929 -33.705 -0.321636 -1.38317 -29.9403 -1.79393 -0.0225308 -35.1294 -4.4128 0.0644398 -39.5683 -4.05364 -0.209309 -41.1599 -2.54494 -1.42196 -40.5536 -0.239079 -2.76452 -28.5867 -1.04534 -1.63558 -29.2267 -2.43394 -1.97989 -31.6222 -3.88503 -3.81609 -33.5128 -5.33708 -5.2777 -35.2315 -7.65129 -6.89849 
-27 0.000406402 4.02984e-06 -29.7582 -0.240267 2.53498 -34.2802 -0.885829 4.98037 -35.7449 1.54444 2.50236 -34.4906 1.64845 0.838984 -33.4864 0.241471 -1.09157 -29.885 -0.738277 1.7632 -34.6439 -2.55396 3.91481 -36.1356 0.689413 1.23375 -34.4001 1.12341 -0.524421 -31.957 -0.765902 -0.714843 -30.0119 -1.23628 0.991418 -35.1201 -3.6433 2.20515 -37.7407 -0.28622 -0.0652819 -35.9043 1.37706 -1.43236 -33.712 -0.321957 -1.29429 -29.9479 -1.78105 0.0426 -35.1468 -4.37458 0.236131 -39.5849 -3.9889 0.00655663 -41.1788 -2.48434 -1.21092 -40.5856 -0.206677 -2.60537 -28.6118 -1.06367 -1.5989 -29.2604 -2.45528 -1.91353 -31.6799 -3.91498 -3.71105 -33.5925 -5.37604 -5.13453 -35.328 -7.70606 -6.71424 
-27 0.000403784 -8.26489e-07 -29.7302 -0.183251 2.56976 -34.2266 -0.768516 5.07696 -35.7019 1.62403 2.56706 -34.4767 1.69825 0.880603 -33.4936 0.165384 -0.962996 -29.8678 -0.694351 1.80846 -34.609 -2.4521 4.04578 -36.1116 0.75191 1.32254 -34.3894 1.14556 -0.45994 -31.9673 -0.764864 -0.663854 -30.0055 -1.20544 1.04715 -35.1089 -3.56956 2.36127 -37.7322 -0.235227 0.0604963 -35.9071 1.39506 -1.3568 -33.7271 -0.318564 -1.21671 -29.9545 -1.76727 0.107534 -35.1614 -4.33464 0.406699 -39.5982 -3.92307 0.214283 -41.1939 -2.42542 -1.01313 -40.6176 -0.179986 -2.46649 -28.6341 -1.08497 -1.56143 -29.2912 -2.47937 -1.84457 -31.7335 -3.94472 -3.60639 -33.6655 -5.41259 -4.99615 -35.4191 -7.75443 -6.53802 
-27 0.000406316 -2.32553e-06 -29.6975 -0.129819 2.60729 -34.1633 -0.660384 5.18048 -35.661 1.68859 2.64414 -34.4796 1.75407 0.926306 -33.5222 0.0655255 -0.790425 -29.8459 -0.654517 1.85735 -34.5616 -2.3603 4.18673 -36.0983 0.800371 1.43051 -34.3883 1.1575 -0.37623 -31.9791 -0.751819 -0.622292 -29.9943 -1.1792 1.10739 -35.085 -3.50796 2.52973 -37.7319 -0.205577 0.208568 -35.9322 1.40173 -1.26276 -33.7583 -0.320159 -1.12983 -29.9564 -1.75832 0.17771 -35.1638 -4.30874 0.59244 -39.6016 -3.88312 0.446702 -41.2083 -2.39839 -0.786957 -40.6657 -0.182634 -2.30082 -28.6562 -1.1098 -1.52023 -29.3197 -2.50738 -1.77057 -31.7867 -3.9759 -3.49491 -33.7363 -5.44997 -4.85323 -35.5097 -7.79881 -6.36151 
