Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409169 1.22685e-06 -28.0329 -2.61575 -2.48598 -29.9829 -5.18479 -6.54104 -33.4195 -4.89002 -8.04677 -35.4246 -4.67661 -8.58039 -37.8187 -4.36468 -9.51964 -27.8413 -1.78243 -2.84455 -28.8422 -3.85709 -7.87121 -33.167 -2.74634 -7.58713 -34.3346 -1.22379 -5.96982 -34.6066 0.797925 -3.66972 -27.6496 -0.9491 -3.20312 -28.4345 -1.99561 -8.82892 -32.9831 -0.64929 -7.97677 -32.9142 0.460139 -5.37841 -31.0895 1.18601 -3.41152 -27.3367 0.077061 -3.42722 -27.8833 0.125592 -9.21446 -32.1795 1.29392 -8.91022 -33.0744 1.90302 -6.64022 -32.513 2.19621 -3.96138 -27.3774 1.65521 -1.84543 -26.9422 2.13202 -3.27354 -28.466 3.9741 -5.61894 -29.7848 5.45661 -7.58914 -28.1829 5.23387 -10.4737 
-27 0.00040976 3.17308e-06 -28.0312 -2.61106 -2.49162 -29.9801 -5.1731 -6.5516 -33.4335 -4.86846 -8.01825 -35.44 -4.65805 -8.54812 -37.8461 -4.33704 -9.45134 -27.8408 -1.77662 -2.84829 -28.84 -3.8413 -7.87944 -33.1637 -2.73038 -7.57535 -34.3188 -1.20447 -5.9526 -34.5715 0.814974 -3.64847 -27.6505 -0.942188 -3.20498 -28.4335 -1.9767 -8.83326 -32.9805 -0.63371 -7.96669 -32.8963 0.468323 -5.36577 -31.0427 1.20659 -3.43077 -27.339 0.0849156 -3.4268 -27.8842 0.144886 -9.21407 -32.1787 1.31978 -8.90788 -33.0552 1.91846 -6.62783 -32.4778 2.19513 -3.95066 -27.3808 1.65919 -1.84116 -26.9497 2.14022 -3.26911 -28.4749 3.98418 -5.61203 -29.733 5.46618 -7.622 -28.1743 5.24701 -10.5305 
-27 0.000401521 -2.37141e-06 -28.034 -2.61592 -2.48538 -29.9871 -5.18577 -6.5384 -33.4443 -4.88663 -7.99719 -35.4517 -4.65997 -8.51667 -37.859 -4.39316 -9.43267 -27.8453 -1.78182 -2.84373 -28.8539 -3.85603 -7.86906 -33.1763 -2.74261 -7.55286 -34.3246 -1.21378 -5.92833 -34.5524 0.803769 -3.62009 -27.6566 -0.947726 -3.2021 -28.4531 -1.99286 -8.82653 -32.9985 -0.651145 -7.94926 -32.9023 0.465758 -5.35517 -31.0101 1.16368 -3.4427 -27.3467 0.079362 -3.42617 -27.9079 0.127259 -9.21202 -32.2008 1.30502 -8.89018 -33.0572 1.90106 -6.60172 -32.4609 2.18476 -3.92949 -27.3866 1.65598 -1.84283 -26.9526 2.13288 -3.27128 -28.4694 3.97879 -5.61812 -29.7295 5.46721 -7.62204 -28.2128 5.22381 -10.5507 
-27 0.000404705 -5.76531e-08 -28.0204 -2.63813 -2.46744 -29.9585 -5.26961 -6.48799 -33.4165 -4.96917 -7.94472 -35.4259 -4.73433 -8.4525 -37.8333 -4.47999 -9.37004 -27.8367 -1.80535 -2.83141 -28.8345 -3.93336 -7.83635 -33.1579 -2.82082 -7.52645 -34.29 -1.29608 -5.8871 -34.5053 0.724205 -3.58018 -27.653 -0.972579 -3.19538 -28.4419 -2.07431 -8.81007 -32.9818 -0.728699 -7.91021 -32.8653 0.383785 -5.31505 -31.0057 1.12351 -3.38651 -27.3491 0.0547575 -3.42641 -27.9057 0.054699 -9.2129 -32.1975 1.22668 -8.85343 -33.0389 1.8224 -6.55926 -32.4301 2.10331 -3.88959 -27.3971 1.64155 -1.85348 -26.9536 2.10564 -3.28325 -28.4783 3.94223 -5.63237 -29.748 5.4282 -7.632 -28.2693 5.14175 -10.5761 
-27 0.000405385 -8.14005e-07 -28.0364 -2.63365 -2.46553 -29.9856 -5.26311 -6.48209 -33.447 -4.92407 -7.922 -35.4592 -4.68951 -8.41916 -37.8737 -4.44757 -9.31939 -27.8503 -1.80152 -2.82978 -28.8649 -3.92826 -7.83189 -33.1847 -2.80133 -7.524 -34.3016 -1.28226 -5.86931 -34.5043 0.739651 -3.56274 -27.6642 -0.969395 -3.19402 -28.4694 -2.06773 -8.80707 -33.0062 -0.715895 -7.90023 -32.8704 0.373321 -5.29614 -31.016 1.19181 -3.39458 -27.3569 0.0567859 -3.42557 -27.9294 0.0604115 -9.2105 -32.2202 1.23547 -8.84498 -33.0468 1.8347 -6.54622 -32.4235 2.10586 -3.8789 -27.395 1.64345 -1.85224 -26.9554 2.10195 -3.28499 -28.4799 3.94085 -5.63239 -29.7271 5.44767 -7.63064 -28.2831 5.14212 -10.5901 
-27 0.000410493 3.40253e-06 -28.0585 -2.63205 -2.45787 -30.0318 -5.2602 -6.46348 -33.4906 -4.92153 -7.90966 -35.5048 -4.68068 -8.39527 -37.9326 -4.43837 -9.25724 -27.87 -1.80129 -2.82396 -28.9107 -3.93001 -7.81984 -33.2249 -2.79122 -7.482 -34.3488 -1.2717 -5.83279 -34.5157 0.756281 -3.52877 -27.6814 -0.970512 -3.19006 -28.5145 -2.07062 -8.79867 -33.0459 -0.714314 -7.871 -32.8967 0.373719 -5.26717 -30.9919 1.16049 -3.40224 -27.3703 0.0539343 -3.4242 -27.9699 0.0568532 -9.20638 -32.2584 1.23548 -8.82163 -33.0883 1.84103 -6.52563 -32.4175 2.1104 -3.86969 -27.3948 1.64283 -1.85284 -26.9603 2.09488 -3.28921 -28.4902 3.94146 -5.62705 -29.7332 5.45421 -7.62344 -28.3175 5.12846 -10.5944 
-27 0.000402449 -2.13224e-06 -28.0598 -2.63515 -2.45398 -30.0429 -5.25806 -6.45817 -33.5136 -4.93458 -7.87916 -35.525 -4.69326 -8.37613 -37.9762 -4.46128 -9.17004 -27.8738 -1.80419 -2.82092 -28.9272 -3.9347 -7.81339 -33.2393 -2.78943 -7.47471 -34.3521 -1.2717 -5.81663 -34.5087 0.755064 -3.51083 -27.6878 -0.973213 -3.18786 -28.5336 -2.07659 -8.79394 -33.0645 -0.718063 -7.86634 -32.8941 0.349609 -5.25538 -30.9866 1.10904 -3.38185 -27.3792 0.0517223 -3.42325 -27.9915 0.0443531 -9.20411 -32.277 1.23283 -8.81126 -33.0886 1.82833 -6.50603 -32.409 2.11003 -3.85364 -27.4027 1.64126 -1.85253 -26.969 2.09342 -3.2891 -28.4863 3.93824 -5.63657 -29.7263 5.45377 -7.6327 -28.3587 5.11271 -10.6244 
-27 0.00040525 4.42932e-07 -28.0643 -2.63322 -2.45411 -30.0677 -5.26222 -6.44419 -33.5253 -4.91083 -7.8904 -35.5417 -4.68716 -8.3749 -37.9632 -4.35386 -9.22053 -27.8787 -1.80206 -2.82078 -28.945 -3.93267 -7.81045 -33.2525 -2.7759 -7.45671 -34.3591 -1.25834 -5.79451 -34.5116 0.770421 -3.49018 -27.693 -0.970882 -3.18744 -28.5487 -2.0761 -8.79167 -33.0745 -0.712282 -7.8462 -32.8884 0.369958 -5.24232 -31.0022 1.15515 -3.35788 -27.3845 0.0541305 -3.42262 -27.9999 0.052281 -9.20316 -32.2849 1.24015 -8.79934 -33.0951 1.83873 -6.49431 -32.3883 2.11278 -3.84824 -27.4051 1.6426 -1.8508 -26.9691 2.0959 -3.28628 -28.4921 3.95947 -5.61511 -29.6999 5.46306 -7.63981 -28.3771 5.10962 -10.6501 
-27 0.000401406 -2.34212e-06 -28.072 -2.63681 -2.4469 -30.0927 -5.24461 -6.44213 -33.5608 -4.93315 -7.87224 -35.5793 -4.71027 -8.3486 -38.0011 -4.40032 -9.20031 -27.8883 -1.80595 -2.81525 -28.976 -3.93561 -7.80073 -33.2864 -2.79549 -7.4319 -34.3801 -1.26326 -5.77477 -34.5215 0.759933 -3.46482 -27.7047 -0.97508 -3.1836 -28.5807 -2.08245 -8.78426 -33.1045 -0.71965 -7.82653 -32.9009 0.346849 -5.21746 -31.0158 1.10872 -3.32232 -27.3978 0.0498562 -3.42117 -28.0373 0.0283118 -9.19905 -32.3175 1.23046 -8.78223 -33.1234 1.8269 -6.47509 -32.3945 2.11069 -3.83603 -27.4134 1.64016 -1.85114 -26.9802 2.09155 -3.2881 -28.4903 3.95239 -5.62747 -29.715 5.46227 -7.63727 -28.4356 5.08992 -10.664 
-27 0.000410216 3.56618e-06 -28.071 -2.63784 -2.44621 -30.0956 -5.26185 -6.42883 -33.5629 -4.91279 -7.85221 -35.5819 -4.68196 -8.32273 -38.0023 -4.35715 -9.17106 -27.8891 -1.80659 -2.81458 -28.9831 -3.93883 -7.79757 -33.2903 -2.78509 -7.43684 -34.3673 -1.25114 -5.7705 -34.4991 0.770686 -3.45873 -27.7073 -0.975311 -3.18293 -28.5911 -2.08605 -8.78169 -33.1076 -0.704559 -7.81472 -32.9038 0.380368 -5.21328 -30.9808 1.08508 -3.33402 -27.4025 0.0502012 -3.42061 -28.0481 0.035817 -9.19783 -32.327 1.24229 -8.77475 -33.1111 1.84873 -6.46266 -32.3925 2.11655 -3.8191 -27.4185 1.64003 -1.8501 -26.9818 2.09339 -3.28535 -28.4408 3.96105 -5.65156 -29.7002 5.49112 -7.6243 -28.4758 5.08352 -10.6692 
-27 0.000409653 8.57873e-07 -28.0793 -2.63617 -2.44435 -30.1194 -5.25308 -6.42379 -33.5937 -4.90574 -7.83035 -35.612 -4.66751 -8.29998 -38.0387 -4.34393 -9.12905 -27.8991 -1.80456 -2.81271 -29.011 -3.93144 -7.79403 -33.313 -2.7659 -7.41327 -34.3875 -1.23046 -5.74678 -34.5118 0.800592 -3.44257 -27.7189 -0.972951 -3.18108 -28.6229 -2.07835 -8.77767 -33.1332 -0.686094 -7.7963 -32.9173 0.424843 -5.20685 -30.9908 1.08256 -3.31411 -27.4151 0.0528322 -3.41906 -28.0826 0.0425357 -9.19381 -32.361 1.25015 -8.76516 -33.1365 1.87018 -6.45374 -32.3969 2.13741 -3.81594 -27.4258 1.6414 -1.84722 -26.9967 2.09762 -3.28387 -28.4492 3.95362 -5.66326 -29.6756 5.50655 -7.63892 -28.5197 5.07919 -10.7078 
-27 0.000403264 -8.01195e-07 -28.0806 -2.64096 -2.43858 -30.1251 -5.26759 -6.40937 -33.5962 -4.91054 -7.82147 -35.6179 -4.6693 -8.2745 -38.0388 -4.31699 -9.10727 -27.9027 -1.80951 -2.80838 -29.0217 -3.94241 -7.78553 -33.3194 -2.76632 -7.39177 -34.4047 -1.23162 -5.73163 -34.4968 0.812433 -3.4373 -27.7248 -0.978037 -3.17818 -28.6417 -2.09039 -8.7713 -33.1462 -0.680798 -7.78654 -32.934 0.456287 -5.20815 -30.9952 1.05391 -3.30793 -27.4233 0.0479706 -3.41813 -28.1058 0.0333063 -9.19111 -32.3784 1.26209 -8.75963 -33.1474 1.86382 -6.44121 -32.3705 2.13317 -3.81435 -27.433 1.63842 -1.8482 -27.0021 2.0927 -3.28494 -28.4335 3.94107 -5.68299 -29.6637 5.50338 -7.64882 -28.5664 5.05378 -10.7359 
-27 0.000408601 1.19903e-06 -28.0585 -2.64173 -2.44745 -30.0573 -5.22611 -6.46885 -33.5396 -4.87622 -7.85475 -35.5604 -4.66369 -8.32636 -38.0025 -4.28654 -9.08129 -27.8747 -1.81107 -2.81621 -28.9423 -3.93559 -7.80823 -33.2379 -2.74972 -7.42395 -34.3283 -1.19788 -5.78321 -34.4233 0.843722 -3.48665 -27.6909 -0.98042 -3.18497 -28.5476 -2.08621 -8.78892 -33.057 -0.663316 -7.84487 -32.8534 0.487192 -5.27175 -30.9048 1.0756 -3.37844 -27.3847 0.0446814 -3.42273 -28.0107 0.00636573 -9.20201 -32.2782 1.26776 -8.81094 -33.0531 1.87459 -6.49586 -32.2859 2.18149 -3.87026 -27.4088 1.63706 -1.8549 -26.9691 2.09275 -3.28853 -28.3496 3.94677 -5.71193 -29.5506 5.52101 -7.68637 -28.4542 5.03732 -10.7687 
-27 0.000413768 4.89139e-06 -28.0664 -2.65007 -2.43498 -30.0903 -5.29058 -6.40704 -33.5698 -4.91893 -7.79434 -35.5952 -4.70237 -8.24368 -38.0185 -4.34973 -9.06653 -27.8892 -1.81919 -2.80643 -28.9859 -3.96506 -7.78297 -33.2833 -2.79489 -7.37386 -34.3581 -1.22102 -5.74375 -34.458 0.787748 -3.41517 -27.712 -0.988299 -3.17789 -28.608 -2.11588 -8.77134 -33.113 -0.696358 -7.79962 -32.8722 0.42423 -5.21652 -30.9359 1.02006 -3.31289 -27.4122 0.0377775 -3.41961 -28.0743 0.00739919 -9.1949 -32.3484 1.23389 -8.76192 -33.118 1.84503 -6.44627 -32.2946 2.11576 -3.83376 -27.4308 1.63242 -1.85401 -26.9975 2.08981 -3.28903 -28.4357 3.95803 -5.66754 -29.5741 5.49111 -7.71023 -28.5641 4.99548 -10.82 
-27 0.000405104 -3.64686e-07 -28.0632 -2.65577 -2.43014 -30.082 -5.30811 -6.39696 -33.5566 -4.9338 -7.81607 -35.5818 -4.71018 -8.26281 -37.9976 -4.35446 -9.10495 -27.8855 -1.82577 -2.80332 -28.9747 -3.9828 -7.77669 -33.2735 -2.81897 -7.36704 -34.3436 -1.24732 -5.73153 -34.442 0.77507 -3.41296 -27.7078 -0.995768 -3.17649 -28.5966 -2.1361 -8.76851 -33.1037 -0.722461 -7.79628 -32.8483 0.393377 -5.21253 -30.8943 1.01266 -3.33456 -27.4076 0.0297166 -3.42024 -28.0633 -0.0109822 -9.19619 -32.3397 1.20997 -8.76548 -33.095 1.82026 -6.445 -32.3313 2.11925 -3.81747 -27.4282 1.62804 -1.85845 -26.9867 2.07821 -3.29324 -28.3845 3.93199 -5.70688 -29.5674 5.48373 -7.70978 -28.5738 4.96644 -10.8213 
-27 0.000405456 -5.7768e-07 -28.0559 -2.66809 -2.41984 -30.0677 -5.34014 -6.37694 -33.5442 -4.97524 -7.80323 -35.5706 -4.75995 -8.24865 -37.9858 -4.31142 -9.04627 -27.8787 -1.83953 -2.79646 -28.9573 -4.01971 -7.76204 -33.2575 -2.86456 -7.34632 -34.3291 -1.27481 -5.72909 -34.4229 0.753879 -3.4144 -27.7016 -1.01094 -3.17307 -28.5795 -2.17825 -8.76125 -33.0883 -0.757265 -7.80573 -32.8149 0.345589 -5.21825 -30.8631 1.00163 -3.3503 -27.4025 0.0138548 -3.42095 -28.0456 -0.0552958 -9.19805 -32.3209 1.17198 -8.77075 -33.0792 1.79316 -6.45425 -32.2723 2.0624 -3.83639 -27.4277 1.61912 -1.86635 -26.9793 2.06318 -3.30092 -28.3485 3.91216 -5.73451 -29.5364 5.44955 -7.74554 -28.5812 4.90646 -10.8647 
-27 0.000408483 2.02308e-06 -28.046 -2.68072 -2.41014 -30.0451 -5.37084 -6.36146 -33.5004 -5.00631 -7.80271 -35.5294 -4.79299 -8.2371 -37.9338 -4.33785 -9.06201 -27.8681 -1.85392 -2.79026 -28.9289 -4.06331 -7.74675 -33.2286 -2.9027 -7.34335 -34.2974 -1.308 -5.72869 -34.3996 0.743849 -3.43396 -27.6902 -1.02711 -3.17038 -28.5464 -2.22699 -8.75502 -33.0545 -0.784395 -7.82297 -32.7784 0.307779 -5.23125 -30.8088 0.985383 -3.38986 -27.3909 -0.00335786 -3.42232 -28.0127 -0.110229 -9.20118 -32.2875 1.1276 -8.7959 -33.0368 1.75879 -6.47934 -32.2391 2.08534 -3.86517 -27.4223 1.60958 -1.87579 -26.9656 2.04472 -3.31046 -28.2987 3.89088 -5.76617 -29.5084 5.4237 -7.76764 -28.5713 4.84664 -10.8862 
