Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -3.71239e-06 -6.715e-06 28.6957 3.06741 -1.34436 31.8341 7.07732 -2.32165 34.2092 4.16564 -2.54672 33.0006 2.64625 -1.78436 31.2489 2.59856 0.142114 28.8813 2.86865 -0.457902 32.2178 7.29429 -0.278577 34.9813 3.97263 -1.40742 33.7674 1.90754 -0.655711 31.2206 0.728496 0.633845 29.0669 2.66989 0.428559 32.9259 6.75856 1.76168 36.2007 3.46862 0.459306 34.6512 1.15276 0.895313 32.1293 0.593894 1.94765 29.1162 2.29445 1.45703 33.265 5.72673 3.64182 37.376 4.25501 2.69648 37.5297 1.89002 1.88888 35.7231 -0.165872 2.14717 28.5984 0.171005 1.92423 29.4292 1.20744 2.75594 32.3258 0.0181343 3.94402 35.1137 0.0901759 4.06193 38.361 -0.364969 3.70991 
27 -1.09145e-06 -6.89712e-06 28.6918 3.06688 -1.35044 31.8272 7.07642 -2.33802 34.2019 4.16475 -2.56706 32.9914 2.64921 -1.80001 31.2446 2.58836 0.131606 28.8798 2.86856 -0.464394 32.2165 7.29445 -0.296178 34.9756 3.97202 -1.43127 33.7622 1.90812 -0.674498 31.2205 0.728397 0.624852 29.0678 2.67023 0.421655 32.9301 6.75995 1.74246 36.2001 3.46923 0.43064 34.6534 1.15353 0.873016 32.1335 0.602992 1.93726 29.12 2.29529 1.45017 33.2744 5.72923 3.62224 37.3823 4.25668 2.66386 37.5351 1.89149 1.85755 35.7287 -0.163776 2.1195 28.6036 0.172039 1.91979 29.4369 1.20911 2.74822 32.3376 0.0199855 3.92632 35.1264 0.0919492 4.03585 38.3728 -0.362544 3.67586 
27 -3.04034e-06 -6.41335e-06 28.6884 3.0673 -1.35385 31.8221 7.07631 -2.3487 34.1929 4.16239 -2.58733 32.9893 2.64267 -1.8171 31.2527 2.60086 0.120156 28.8794 2.86812 -0.468656 32.2188 7.29238 -0.308358 34.9716 3.96936 -1.45594 33.7593 1.90531 -0.696543 31.2242 0.724491 0.614765 29.0705 2.66895 0.416537 32.9396 6.75584 1.72722 36.2027 3.46527 0.398891 34.6578 1.14952 0.845976 32.1417 0.602561 1.9232 29.1262 2.29309 1.44453 33.2904 5.72328 3.60456 37.3952 4.25241 2.62843 37.5438 1.88681 1.82054 35.7378 -0.169822 2.08535 28.6106 0.169657 1.91416 29.4477 1.20562 2.74013 32.3526 0.0135309 3.90467 35.1427 0.0832963 4.00394 38.3877 -0.372927 3.63175 
27 -4.98923e-06 -5.28638e-06 28.6848 3.06768 -1.35736 31.8171 7.07599 -2.35997 34.1829 4.15916 -2.60849 32.9885 2.63334 -1.835 31.2636 2.61947 0.106715 28.8792 2.86756 -0.473087 32.2217 7.28989 -0.321174 34.9679 3.96633 -1.48173 33.7569 1.90212 -0.719637 31.2283 0.721349 0.604258 29.0735 2.66744 0.411184 32.95 6.75103 1.71112 36.2058 3.46047 0.365603 34.6623 1.14488 0.817809 32.1509 0.598951 1.90788 29.1329 2.29058 1.4386 33.3078 5.71628 3.58582 37.41 4.24893 2.5914 37.5544 1.88269 1.78171 35.75 -0.177025 2.0492 28.6179 0.166982 1.90818 29.4593 1.20161 2.73155 32.3686 0.0063061 3.88169 35.16 0.0735945 3.97003 38.4037 -0.384902 3.58419 
27 -2.35812e-06 -3.19739e-06 28.6815 3.06711 -1.36284 31.8121 7.07419 -2.376 34.1744 4.15542 -2.63106 32.9862 2.62674 -1.85343 31.2705 2.63024 0.0916659 28.8789 2.86674 -0.47931 32.2243 7.28741 -0.338648 34.964 3.96286 -1.50891 33.7545 1.89911 -0.742564 31.2313 0.719749 0.59273 29.0763 2.66637 0.404222 32.9597 6.74775 1.69092 36.2086 3.45634 0.33183 34.6663 1.14134 0.790717 32.1598 0.59609 1.89262 29.1391 2.2893 1.43136 33.324 5.71227 3.56403 37.4237 4.24864 2.55337 37.5658 1.88173 1.74349 35.7641 -0.181193 2.01445 28.6248 0.165861 1.90241 29.4704 1.1998 2.72236 32.3842 0.0025425 3.85894 35.177 0.0679661 3.93643 38.4194 -0.392444 3.53723 
27 2.72994e-07 -1.75159e-06 28.6776 3.06605 -1.36994 31.8061 7.07197 -2.39566 34.1661 4.15222 -2.65426 32.9817 2.62305 -1.87166 31.2739 2.63609 0.0776632 28.878 2.86605 -0.486979 32.2252 7.28589 -0.359744 34.9592 3.96056 -1.53684 33.7521 1.89736 -0.765105 31.2339 0.719459 0.580364 29.0783 2.66604 0.395978 32.9672 6.7469 1.66755 36.2111 3.45501 0.298208 34.6704 1.14046 0.764841 32.1687 0.595363 1.87756 29.1445 2.28945 1.42308 33.3379 5.712 3.53987 37.4358 4.25312 2.51484 37.5774 1.88553 1.70605 35.7793 -0.180476 1.98146 28.6313 0.16636 1.89686 29.4807 1.20032 2.71271 32.3994 0.0027597 3.83637 35.1935 0.067458 3.90306 38.435 -0.393796 3.49063 
27 -9.65013e-07 -3.98494e-06 28.6778 3.06055 -1.38195 31.809 7.05946 -2.42801 34.1661 4.13816 -2.68331 32.9806 2.61436 -1.89346 31.2731 2.62678 0.0559241 28.8806 2.86221 -0.49918 32.2348 7.27732 -0.392908 34.959 3.9464 -1.57042 33.7537 1.88592 -0.788558 31.24 0.714918 0.568119 29.0834 2.66386 0.383586 32.9826 6.74163 1.63325 36.2207 3.44547 0.26102 34.6788 1.13361 0.738842 32.1818 0.589206 1.86068 29.1523 2.28944 1.4113 33.3578 5.70997 3.50736 37.4519 4.24966 2.47056 37.5917 1.88038 1.66661 35.7942 -0.185148 1.94967 28.6374 0.168155 1.89138 29.4922 1.20248 2.70117 32.4147 0.00324682 3.81321 35.2102 0.0644298 3.86885 38.4504 -0.401817 3.4426 
27 -2.20302e-06 -6.2183e-06 28.6791 3.05323 -1.39649 31.8137 7.04334 -2.46683 34.1678 4.12004 -2.71394 32.9806 2.60281 -1.91531 31.2714 2.61735 0.0324203 28.8838 2.85754 -0.513573 32.2451 7.26779 -0.431947 34.9595 3.92962 -1.60394 33.7562 1.87268 -0.810287 31.2466 0.709705 0.55723 29.0885 2.66185 0.369342 32.9973 6.73764 1.59421 36.2295 3.43467 0.225276 34.6858 1.12634 0.716019 32.1934 0.58262 1.84504 29.1594 2.29078 1.39814 33.3759 5.71139 3.47205 37.4667 4.24757 2.42905 37.6049 1.87581 1.63236 35.8078 -0.188805 1.92467 28.6424 0.171945 1.88667 29.5021 1.20752 2.68967 32.4277 0.00779764 3.79305 35.2241 0.0659406 3.8387 38.4627 -0.405732 3.39907 
27 -2.16524e-06 -2.53771e-06 28.6758 3.04877 -1.41014 31.8068 7.03541 -2.50318 34.1606 4.11191 -2.74214 32.9753 2.59796 -1.93438 31.271 2.62103 0.0159043 28.8824 2.85606 -0.526998 32.2426 7.26722 -0.468511 34.9529 3.92534 -1.63313 33.7529 1.87069 -0.829644 31.2482 0.71066 0.547073 29.0889 2.66334 0.356143 32.999 6.74397 1.55809 36.2283 3.43675 0.19407 34.6865 1.13022 0.696856 32.1987 0.585999 1.83196 29.162 2.29572 1.38602 33.382 5.72378 3.43976 37.473 4.26212 2.39464 37.6124 1.8882 1.60377 35.8201 -0.179526 1.90461 28.6463 0.178451 1.88268 29.5082 1.21686 2.67963 32.438 0.0216634 3.77665 35.234 0.081904 3.81312 38.4707 -0.389875 3.35982 
27 -1.90082e-06 1.14288e-06 28.6702 3.04571 -1.42336 31.7944 7.03131 -2.53857 34.1502 4.10945 -2.77058 32.9691 2.59694 -1.95379 31.2715 2.62975 -0.000560711 28.8788 2.85599 -0.540045 32.2344 7.27043 -0.504201 34.9426 3.92616 -1.66154 33.7467 1.87347 -0.848534 31.2482 0.713545 0.537768 29.0874 2.66627 0.343271 32.9954 6.75453 1.52277 36.2235 3.44492 0.163588 34.6856 1.13943 0.677888 32.2029 0.593132 1.81852 29.1629 2.30199 1.37416 33.3837 5.7403 3.40799 37.4759 4.28341 2.36111 37.6168 1.90731 1.57447 35.8319 -0.166294 1.88316 28.6501 0.185868 1.87864 29.5132 1.22774 2.6698 32.4478 0.0389214 3.76073 35.2432 0.103013 3.78768 38.478 -0.3677 3.31963 
27 -6.00633e-07 -1.47373e-06 28.6626 3.04372 -1.43642 31.7773 7.03028 -2.57353 34.1363 4.11105 -2.79911 32.9617 2.59801 -1.97305 31.2721 2.64475 -0.0167729 28.8733 2.85713 -0.552927 32.221 7.277 -0.539473 34.9291 3.93138 -1.68887 33.738 1.88038 -0.866695 31.2472 0.717157 0.529342 29.084 2.67053 0.330561 32.9866 6.76918 1.488 36.2146 3.45794 0.134533 34.6824 1.15297 0.660051 32.2049 0.603517 1.8055 29.1621 2.30965 1.36245 33.3808 5.7611 3.37661 37.4755 4.3111 2.3297 37.6179 1.93257 1.54584 35.8425 -0.149213 1.86213 28.6536 0.194362 1.87468 29.5168 1.24035 2.66023 32.4567 0.0594448 3.74571 35.252 0.128845 3.76281 38.4847 -0.339864 3.27954 
27 4.72901e-07 -4.09034e-06 28.6553 3.04232 -1.44774 31.7612 7.0303 -2.60307 34.1232 4.11329 -2.82429 32.9553 2.59901 -1.99012 31.274 2.66139 -0.0306686 28.8679 2.85844 -0.564141 32.2081 7.2835 -0.569749 34.9176 3.93725 -1.71198 33.731 1.8876 -0.883182 31.2478 0.719073 0.520868 29.0805 2.67456 0.319455 32.9781 6.78267 1.45792 36.2069 3.47094 0.108874 34.6802 1.16582 0.644007 32.2089 0.610277 1.79311 29.1612 2.31659 1.35217 33.3777 5.78009 3.34891 37.4751 4.33697 2.30222 37.6184 1.95558 1.52173 35.8528 -0.135163 1.84411 28.6568 0.201938 1.87107 29.5199 1.25171 2.65164 32.4644 0.0777694 3.73221 35.2596 0.151731 3.74083 38.4903 -0.316763 3.2453 
27 -2.37306e-06 -3.33099e-06 28.6496 3.04269 -1.4535 31.75 7.03285 -2.61659 34.1142 4.11695 -2.84066 32.9522 2.60053 -2.00224 31.2786 2.67655 -0.0393139 28.8639 2.85988 -0.57009 32.1999 7.28844 -0.58504 34.9114 3.94287 -1.72533 33.728 1.89372 -0.896119 31.2517 0.718322 0.512953 29.0782 2.67707 0.313316 32.9739 6.79029 1.44165 36.2039 3.48044 0.0903947 34.6808 1.17419 0.630647 32.2191 0.604503 1.783 29.161 2.32018 1.34623 33.3779 5.78991 3.33202 37.4777 4.35305 2.28243 37.6201 1.96931 1.50444 35.8631 -0.130936 1.82747 28.6598 0.205496 1.86803 29.523 1.25746 2.64559 32.4711 0.0874948 3.72061 35.2662 0.164511 3.72415 38.4954 -0.30733 3.22303 
27 -5.21903e-06 -2.57164e-06 28.6439 3.04355 -1.45811 31.7396 7.03604 -2.62704 34.1059 4.12089 -2.85694 32.95 2.60157 -2.01549 31.2849 2.68919 -0.0477107 28.8602 2.86131 -0.575065 32.1929 7.29274 -0.597743 34.9058 3.9477 -1.73856 33.7252 1.899 -0.909546 31.2555 0.716459 0.503441 29.0764 2.67908 0.307986 32.9716 6.79595 1.42738 36.2021 3.48829 0.0710255 34.6825 1.18081 0.615554 32.231 0.596069 1.77206 29.1616 2.32271 1.34088 33.3805 5.79665 3.31618 37.482 4.36604 2.26183 37.6232 1.98046 1.48524 35.8736 -0.12835 1.80694 28.6634 0.207795 1.8646 29.5266 1.26172 2.6394 32.4785 0.0950257 3.70761 35.2736 0.175262 3.70653 38.5016 -0.298865 3.202 
27 -2.41173e-06 -3.15635e-06 28.6383 3.04312 -1.46529 31.7295 7.03637 -2.64457 34.0974 4.1216 -2.87858 32.9481 2.59975 -2.03301 31.2924 2.69757 -0.0585161 28.8569 2.86195 -0.582583 32.1875 7.29526 -0.617602 34.9006 3.94937 -1.75808 33.7229 1.90167 -0.925419 31.2599 0.713221 0.49238 29.0754 2.68078 0.300125 32.9715 6.80086 1.40599 36.2019 3.49418 0.0452881 34.6857 1.18564 0.596145 32.2419 0.590926 1.75739 29.1633 2.32554 1.33318 33.3858 5.80384 3.29401 37.4879 4.37858 2.23497 37.6295 1.9908 1.46149 35.8849 -0.12324 1.78386 28.6678 0.210842 1.86031 29.5313 1.26739 2.6312 32.4873 0.104063 3.69171 35.2823 0.187627 3.68494 38.5092 -0.285302 3.17678 
27 3.95568e-07 -3.74106e-06 28.6319 3.042 -1.47475 31.7177 7.0353 -2.66851 34.0874 4.12145 -2.90547 32.9456 2.59712 -2.0544 31.3009 2.70285 -0.071215 28.8531 2.86236 -0.592396 32.1814 7.29752 -0.643929 34.8957 3.95135 -1.78359 33.7222 1.90433 -0.944503 31.2679 0.709444 0.480566 29.0743 2.68271 0.289955 32.9717 6.80658 1.37806 36.2041 3.50234 0.0139714 34.6929 1.1915 0.572624 32.2557 0.589175 1.73999 29.1655 2.32915 1.32331 33.3922 5.81295 3.26595 37.4951 4.39336 2.20183 37.6389 2.00309 1.43334 35.898 -0.114016 1.75813 28.673 0.214922 1.85515 29.5368 1.27495 2.62102 32.4975 0.115802 3.67263 35.2924 0.203702 3.65899 38.5182 -0.264121 3.14912 
27 3.4247e-07 -2.79208e-06 28.6272 3.03669 -1.49077 31.7103 7.02461 -2.70914 34.0815 4.11187 -2.94438 32.9482 2.58548 -2.08608 31.3166 2.6964 -0.0920702 28.8516 2.85996 -0.608618 32.1813 7.29356 -0.687316 34.8974 3.94591 -1.82211 33.7293 1.90075 -0.970815 31.2815 0.699711 0.456903 29.0759 2.68323 0.273533 32.979 6.80902 1.33341 36.214 3.50551 -0.0291771 34.7082 1.19259 0.541841 32.2733 0.588366 1.71175 29.1707 2.33311 1.30773 33.4062 5.82186 3.22301 37.5084 4.40381 2.15377 37.6546 2.00936 1.39602 35.9154 -0.107901 1.72762 28.6797 0.22078 1.84841 29.5445 1.28558 2.60637 32.5099 0.128817 3.64764 35.3032 0.221794 3.62422 38.5296 -0.231756 3.12422 
27 -2.92092e-08 -1.84309e-06 28.6254 3.02827 -1.5098 31.7098 7.00603 -2.7572 34.083 4.09467 -2.98841 32.9577 2.56641 -2.12306 31.3376 2.67929 -0.119035 28.8528 2.85501 -0.627756 32.1886 7.28323 -0.738442 34.9062 3.93301 -1.86597 33.7429 1.89007 -1.00117 31.2984 0.684688 0.425165 29.0803 2.68175 0.25429 32.9934 6.80625 1.28127 36.2302 3.50054 -0.0754432 34.7291 1.18622 0.509484 32.2932 0.583282 1.67785 29.1785 2.33591 1.2896 33.4262 5.82712 3.17358 37.5265 4.40506 2.10188 37.6749 2.0065 1.35622 35.9361 -0.10937 1.69551 28.6869 0.226521 1.84112 29.5541 1.29578 2.59003 32.5236 0.141238 3.62213 35.3153 0.236976 3.58749 38.5426 -0.204468 3.09873 
27 -3.41703e-06 -3.43487e-06 28.6242 3.02035 -1.52684 31.7104 6.98787 -2.80144 34.0881 4.07993 -3.0292 32.9703 2.54943 -2.15815 31.3567 2.65835 -0.147305 28.8544 2.85018 -0.6449 32.1961 7.27274 -0.784963 34.9173 3.92182 -1.90563 33.759 1.87894 -1.03043 31.318 0.67008 0.396943 29.0845 2.68 0.237035 33.0069 6.80274 1.23397 36.2475 3.4952 -0.113684 34.7517 1.17851 0.481586 32.3143 0.576764 1.64741 29.1859 2.338 1.27333 33.4441 5.83109 3.12915 37.5428 4.40254 2.06046 37.6957 2.00149 1.32414 35.9566 -0.112344 1.67007 28.6934 0.231377 1.83458 29.5633 1.30386 2.57567 32.5365 0.153326 3.60136 35.3281 0.248632 3.55645 38.5546 -0.192787 3.06564 
27 -6.48628e-06 -5.02664e-06 28.6246 3.01129 -1.54417 31.7143 6.96612 -2.84768 34.0978 4.06248 -3.07196 32.9873 2.52979 -2.19555 31.3777 2.62616 -0.178872 28.8575 2.84412 -0.662368 32.2074 7.25866 -0.833151 34.9329 3.90747 -1.94722 33.781 1.86293 -1.06223 31.3441 0.650242 0.367717 29.0904 2.67695 0.21943 33.024 6.79546 1.18513 36.2686 3.48498 -0.151494 34.7777 1.16565 0.450965 32.3374 0.56638 1.61225 29.1946 2.3388 1.2567 33.4652 5.83124 3.08358 37.5617 4.39263 2.02048 37.7198 1.98945 1.29357 35.9779 -0.119979 1.64799 28.7001 0.235318 1.82785 29.5739 1.31009 2.56111 32.5498 0.16094 3.5805 35.3412 0.25182 3.52526 38.5655 -0.196927 3.02651 
27 -4.09963e-06 -2.48137e-06 28.627 3.00064 -1.56228 31.7223 6.9396 -2.89729 34.1121 4.04056 -3.11803 33.0085 2.50589 -2.23628 31.402 2.57936 -0.213325 28.8626 2.83645 -0.680646 32.2234 7.23988 -0.884388 34.953 3.88812 -1.99207 33.8084 1.83931 -1.09885 31.3762 0.620874 0.333723 29.0982 2.67225 0.200987 33.0457 6.7834 1.13334 36.2945 3.46753 -0.190706 34.8073 1.14553 0.415165 32.3624 0.550756 1.56956 29.2053 2.33806 1.23925 33.4905 5.8268 3.03563 37.5838 4.37412 1.98018 37.7473 1.96936 1.26239 35.9997 -0.132593 1.62717 28.7073 0.238251 1.82077 29.5862 1.31434 2.54594 32.5639 0.164829 3.55945 35.3569 0.245509 3.495 38.5776 -0.221212 2.98979 
