Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.66198e-06 -1.11823e-06 29.4164 -2.86012 0.268922 32.7525 -6.23857 2.30624 32.746 -8.45755 5.34607 32.2267 -9.56122 7.03663 31.6938 -11.3045 8.8672 29.6437 -2.10277 0.753184 33.8628 -4.91427 2.94137 33.8083 -7.82853 6.33973 32.9974 -8.99666 8.41631 32.4002 -10.8679 10.7889 29.871 -1.34541 1.23745 34.4277 -3.25102 4.23106 34.535 -6.26264 7.97989 33.4914 -7.89593 10.0391 32.0728 -9.70236 11.6159 29.9809 -0.353208 1.68976 34.507 -1.58351 5.12845 35.4246 -4.23676 8.60449 34.9354 -6.03152 10.2975 34.6641 -7.84933 12.361 28.2076 0.978648 1.96741 29.6869 1.04271 2.4811 31.6338 2.59292 4.72214 33.6456 3.00269 6.62126 36.0791 4.63911 8.1233 
27 7.87584e-06 -3.26484e-06 29.3934 -2.87365 0.324851 32.6881 -6.24873 2.43379 32.633 -8.41717 5.51018 32.0965 -9.49236 7.21173 31.5368 -11.2035 9.06215 29.6223 -2.11176 0.801151 33.8043 -4.92428 3.0597 33.6858 -7.79162 6.49409 32.8522 -8.92741 8.57757 32.2209 -10.7627 10.9668 29.8513 -1.34988 1.27745 34.3707 -3.24807 4.33081 34.4101 -6.21517 8.11613 33.3462 -7.82559 10.183 31.9192 -9.62377 11.7626 29.9648 -0.352739 1.71786 34.457 -1.56987 5.20695 35.3079 -4.1888 8.72575 34.7778 -5.95765 10.4319 34.4539 -7.74004 12.5162 28.1991 0.995247 1.96425 29.6747 1.05402 2.48924 31.6145 2.61385 4.72968 33.616 3.03333 6.63767 36.0503 4.67574 8.13159 
27 -5.23939e-06 -6.18109e-06 29.3709 -2.8863 0.373934 32.6264 -6.25939 2.54663 32.5261 -8.38251 5.65352 31.969 -9.4306 7.3644 31.3891 -11.1132 9.2349 29.6016 -2.12086 0.843664 33.7478 -4.93655 3.16501 33.5693 -7.7619 6.62952 32.7132 -8.86911 8.71691 32.0474 -10.6721 11.1203 29.8323 -1.35542 1.31339 34.316 -3.24973 4.42013 34.2862 -6.17677 8.23633 33.2015 -7.76599 10.3078 31.7523 -9.54862 11.8823 29.9494 -0.354353 1.74382 34.4089 -1.5638 5.27834 35.1971 -4.15283 8.83308 34.6257 -5.89755 10.5483 34.247 -7.64413 12.6512 28.1913 1.0083 1.96231 29.6634 1.06093 2.49767 31.5982 2.62622 4.7387 33.5908 3.05155 6.65379 36.0279 4.69682 8.13905 
27 4.83195e-06 9.18975e-07 29.3623 -2.88808 0.412778 32.598 -6.24787 2.6368 32.4688 -8.33286 5.76829 31.8958 -9.35859 7.48737 31.3081 -11.0183 9.37717 29.5918 -2.11918 0.877387 33.7187 -4.92329 3.24891 33.4992 -7.71434 6.73728 32.6274 -8.80252 8.82818 31.9442 -10.5843 11.2443 29.8213 -1.35027 1.34201 34.2824 -3.22618 4.49105 34.2002 -6.11963 8.33168 33.1046 -7.69571 10.4057 31.6329 -9.46459 11.9705 29.938 -0.345835 1.76462 34.3748 -1.53491 5.3353 35.1183 -4.0968 8.91781 34.5129 -5.82255 10.6385 34.0916 -7.5386 12.7572 28.1817 1.0224 1.96089 29.6508 1.0743 2.50418 31.5785 2.64819 4.74535 33.5632 3.08286 6.66494 35.9986 4.73689 8.14196 
27 -2.93288e-06 -2.37583e-06 29.3414 -2.89871 0.4551 32.5388 -6.25909 2.73594 32.3663 -8.30808 5.88903 31.7685 -9.30959 7.61432 31.1603 -10.9432 9.52125 29.5713 -2.12771 0.916016 33.6618 -4.9376 3.34609 33.3802 -7.69577 6.85538 32.4833 -8.76374 8.94565 31.777 -10.5266 11.3726 29.8013 -1.35672 1.37693 34.2236 -3.23372 4.5787 34.0671 -6.09504 8.44071 32.9486 -7.65595 10.514 31.4383 -9.40036 12.0641 29.9203 -0.349853 1.79311 34.3192 -1.53864 5.4111 34.9988 -4.07806 9.02016 34.3442 -5.78297 10.7434 33.8716 -7.47089 12.8747 28.1704 1.03007 1.96365 29.6354 1.07501 2.51866 31.5578 2.6465 4.76594 33.5313 3.07904 6.69597 35.9678 4.72808 8.17519 
27 4.73322e-06 2.21702e-06 29.3233 -2.90635 0.497148 32.483 -6.26572 2.8352 32.2679 -8.28184 6.00542 31.6448 -9.26088 7.73543 31.015 -10.8697 9.65667 29.552 -2.13355 0.955666 33.6055 -4.94632 3.44654 33.2593 -7.67474 6.97327 32.3368 -8.72725 9.06068 31.6096 -10.4739 11.4963 29.7807 -1.36076 1.41419 34.1613 -3.23665 4.67277 33.9305 -6.06935 8.55206 32.7885 -7.61929 10.6209 31.2382 -9.33839 12.1548 29.9 -0.351889 1.82537 34.2565 -1.53855 5.49557 34.8704 -4.05771 9.12841 34.1641 -5.74369 10.8518 33.6442 -7.41136 12.9902 28.1547 1.03694 1.96929 29.6145 1.07604 2.53822 31.5288 2.64242 4.79606 33.4885 3.07059 6.74002 35.9231 4.7123 8.22896 
27 -4.16434e-06 -2.93196e-07 29.301 -2.9192 0.524752 32.4254 -6.28729 2.90123 32.1806 -8.27423 6.08549 31.5391 -9.23106 7.82247 30.8966 -10.8179 9.7579 29.5322 -2.14573 0.98088 33.5534 -4.97287 3.51038 33.1533 -7.67406 7.05251 32.2144 -8.71339 9.13989 31.4708 -10.4399 11.5852 29.7633 -1.37225 1.43701 34.1124 -3.26035 4.73015 33.8226 -6.06888 8.62353 32.6645 -7.60867 10.6908 31.077 -9.29777 12.2155 29.8868 -0.362202 1.84404 34.2147 -1.56022 5.54502 34.774 -4.06481 9.19513 34.0228 -5.73239 10.9207 33.4645 -7.38745 13.0612 28.1501 1.0388 1.97102 29.6071 1.06812 2.54766 31.5288 2.61921 4.80971 33.4862 3.03366 6.75871 35.9318 4.65727 8.24818 
27 1.05613e-05 4.14163e-06 29.279 -2.92803 0.569486 32.3586 -6.29667 3.00645 32.0713 -8.24966 6.20519 31.4046 -9.18193 7.94788 30.7487 -10.7503 9.89511 29.5093 -2.15283 1.02312 33.4872 -4.98473 3.61734 33.0213 -7.65224 7.17651 32.0584 -8.67718 9.26025 31.2794 -10.3728 11.7129 29.7396 -1.37762 1.47675 34.0412 -3.26675 4.83063 33.6803 -6.04534 8.74059 32.4985 -7.57334 10.8032 30.8674 -9.22963 12.3133 29.8641 -0.365601 1.87853 34.1448 -1.56274 5.63497 34.6332 -4.04623 9.30899 33.8386 -5.69415 11.0362 33.231 -7.33758 13.1715 28.1337 1.04555 1.97695 29.5845 1.06767 2.56935 31.5017 2.60656 4.84347 33.4484 3.01074 6.80578 35.8992 4.61876 8.30288 
27 9.95649e-07 -3.9287e-06 29.259 -2.93533 0.6102 32.2976 -6.30313 3.10208 31.9707 -8.22506 6.31299 31.2827 -9.13538 8.06104 30.6248 -10.6959 10.0168 29.4883 -2.15856 1.06163 33.4254 -4.99305 3.71473 32.9029 -7.6294 7.28811 31.9202 -8.64224 9.36763 31.1009 -10.3036 11.8251 29.7176 -1.38177 1.51307 33.9749 -3.27061 4.92269 33.553 -6.02298 8.8464 32.3514 -7.54081 10.9051 30.6801 -9.16659 12.4 29.8428 -0.367982 1.91017 34.0795 -1.56323 5.71732 34.5019 -4.02829 9.41224 33.6797 -5.66017 11.1401 33.0205 -7.29375 13.2631 28.1182 1.05188 1.98239 29.563 1.06714 2.58953 31.4782 2.59134 4.87525 33.4176 2.98382 6.8478 35.8775 4.57523 8.34737 
27 5.87532e-06 -1.45428e-06 29.2342 -2.94349 0.660361 32.2196 -6.31045 3.21895 31.8357 -8.20044 6.44118 31.1221 -9.09078 8.19089 30.4588 -10.6509 10.1492 29.4612 -2.16517 1.11033 33.3427 -5.00235 3.83751 32.7523 -7.60641 7.42273 31.7408 -8.60494 9.49427 30.8662 -10.2307 11.952 29.6881 -1.38686 1.56029 33.8851 -3.2765 5.04292 33.3882 -6.00153 8.97806 32.1569 -7.50626 11.0288 30.4431 -9.10251 12.5036 29.8131 -0.371328 1.953 33.9884 -1.56607 5.82791 34.3293 -4.01192 9.54489 33.4835 -5.63211 11.2724 32.7599 -7.25155 13.3775 28.0953 1.05808 1.99183 29.5315 1.06529 2.61929 31.4372 2.57301 4.92383 33.3626 2.95242 6.91296 35.8284 4.52571 8.42127 
27 1.44503e-06 -4.83937e-06 29.2093 -2.95369 0.697503 32.1505 -6.32343 3.30545 31.7203 -8.18349 6.54059 30.9932 -9.05936 8.29293 30.3335 -10.6252 10.2516 29.4367 -2.17445 1.14565 33.2719 -5.01932 3.9266 32.6325 -7.59348 7.52489 31.5993 -8.5762 9.59294 30.6842 -10.1742 12.0538 29.664 -1.39522 1.5938 33.8137 -3.29154 5.12863 33.2596 -5.99072 9.07464 32.0049 -7.48057 11.1215 30.2625 -9.05182 12.5877 29.7914 -0.378441 1.98247 33.9203 -1.5794 5.90524 34.197 -4.00817 9.63983 33.3422 -5.62096 11.3699 32.5694 -7.2245 13.4632 28.0823 1.0617 1.99703 29.5125 1.05856 2.63797 31.4203 2.54589 4.95395 33.3405 2.90894 6.95072 35.8201 4.46163 8.45682 
27 7.48376e-06 -1.14571e-05 29.1949 -2.95696 0.728471 32.0979 -6.32753 3.38059 31.6254 -8.17385 6.62148 30.8901 -9.0522 8.36941 30.2354 -10.6355 10.3181 29.4178 -2.17773 1.17886 33.2097 -5.02534 4.0134 32.5293 -7.58789 7.6146 31.4705 -8.56587 9.67337 30.5303 -10.1639 12.1306 29.6407 -1.39851 1.62925 33.7395 -3.29831 5.22085 33.1312 -5.98874 9.16564 31.8533 -7.47687 11.1999 30.0977 -9.04617 12.6532 29.7649 -0.381612 2.01868 33.8392 -1.58767 5.99697 34.0563 -4.01256 9.73936 33.1976 -5.63029 11.4628 32.3972 -7.23208 13.546 28.0583 1.06154 2.00993 29.4804 1.05114 2.66855 31.3757 2.5167 5.0086 33.2814 2.86379 7.02082 35.7611 4.40217 8.54006 
27 -5.42531e-06 1.66445e-06 29.1735 -2.96374 0.764271 32.0247 -6.3404 3.46871 31.5185 -8.1751 6.71531 30.7806 -9.06255 8.45724 30.1305 -10.6618 10.3957 29.3923 -2.18484 1.21724 33.1281 -5.04169 4.11457 32.409 -7.59294 7.72105 31.324 -8.56399 9.76943 30.3807 -10.1736 12.2178 29.6111 -1.40592 1.67022 33.6466 -3.31596 5.3277 32.9807 -5.99513 9.27271 31.6789 -7.47957 11.2945 29.9242 -9.06168 12.7393 29.7329 -0.389084 2.06051 33.7408 -1.60675 6.10325 33.8951 -4.02731 9.85371 33.0282 -5.64794 11.5703 32.2236 -7.25352 13.653 28.0315 1.05989 2.02468 29.4436 1.03986 2.7042 31.3213 2.48125 5.07327 33.2066 2.81038 7.10628 35.6824 4.33265 8.64705 
27 5.61752e-06 -3.36333e-06 29.1656 -2.96248 0.791007 31.9691 -6.34345 3.53955 31.4609 -8.19484 6.77747 30.7371 -9.11504 8.50708 30.112 -10.7482 10.4258 29.3742 -2.18519 1.25149 33.0572 -5.04734 4.2099 32.3269 -7.61643 7.8075 31.2338 -8.60615 9.8426 30.3244 -10.2636 12.2719 29.5828 -1.40789 1.71198 33.5508 -3.32673 5.43921 32.8519 -6.02298 9.37051 31.5435 -7.5273 11.3732 29.8249 -9.16916 12.803 29.695 -0.392591 2.10909 33.6281 -1.6221 6.22325 33.7349 -4.06031 9.96816 32.8719 -5.69874 11.6682 32.0955 -7.33321 13.7427 27.9914 1.05284 2.04827 29.3906 1.02782 2.75392 31.2304 2.44332 5.16785 33.0839 2.75519 7.23215 35.5374 4.26847 8.81653 
27 -5.85653e-06 -9.06186e-07 29.1666 -2.95888 0.801712 31.9327 -6.34742 3.57634 31.4789 -8.24244 6.79706 30.8055 -9.21644 8.5142 30.2493 -10.9027 10.4068 29.3641 -2.18443 1.27179 33.0054 -5.05517 4.27346 32.3196 -7.6653 7.8542 31.2667 -8.70083 9.88768 30.4401 -10.4304 12.2961 29.5616 -1.40999 1.74188 33.4728 -3.34332 5.52338 32.8007 -6.08009 9.43628 31.523 -7.62601 11.4271 29.895 -9.37405 12.8487 29.6626 -0.397456 2.14897 33.532 -1.6451 6.32049 33.6302 -4.11503 10.0448 32.7997 -5.78613 11.7301 32.086 -7.46997 13.7875 27.9533 1.04057 2.07245 29.3406 1.01231 2.80117 31.1403 2.39936 5.26141 32.9642 2.69288 7.35621 35.3911 4.19844 8.98904 
27 -8.70547e-06 3.38597e-06 29.1688 -2.96261 0.781773 31.906 -6.38106 3.54765 31.5706 -8.35815 6.73337 30.9961 -9.41381 8.4381 30.5646 -11.1805 10.2841 29.3582 -2.19452 1.26544 32.9672 -5.0993 4.27479 32.3991 -7.78245 7.82071 31.454 -8.89985 9.86379 30.76 -10.7209 12.2466 29.5475 -1.42643 1.7491 33.4156 -3.40591 5.55446 32.8529 -6.21928 9.43411 31.6565 -7.8354 11.4197 30.1914 -9.72688 12.8349 29.6402 -0.419708 2.17224 33.4634 -1.71884 6.37372 33.6036 -4.24743 10.057 32.8481 -5.97119 11.7251 32.2394 -7.73189 13.7517 27.9265 1.0131 2.09808 29.3049 0.976667 2.84311 31.0735 2.31996 5.34972 32.8764 2.58198 7.47102 35.2821 4.06702 9.15617 
27 1.12881e-05 -1.16989e-06 29.1988 -2.95837 0.710582 31.9509 -6.41983 3.40845 31.823 -8.53821 6.51751 31.412 -9.70678 8.19564 31.1818 -11.596 9.95443 29.3774 -2.20171 1.2159 32.9937 -5.15216 4.17471 32.6615 -7.96058 7.64635 31.909 -9.20892 9.69366 31.4168 -11.1489 12.0324 29.556 -1.44506 1.72121 33.4159 -3.49029 5.49996 33.0905 -6.43871 9.30692 32.0552 -8.17718 11.2797 30.8452 -10.252 12.6789 29.6355 -0.44931 2.17209 33.4481 -1.82563 6.36159 33.7184 -4.45438 9.96676 33.1061 -6.26526 11.6009 32.6928 -8.14364 13.5703 27.9059 0.965696 2.12919 29.2803 0.923747 2.88122 31.0205 2.20945 5.43749 32.8092 2.43 7.57542 35.1898 3.89381 9.31906 
27 1.54731e-08 -5.33446e-06 29.257 -2.94744 0.556988 32.0866 -6.47481 3.08608 32.2558 -8.77977 6.05739 32.0879 -10.0943 7.66808 32.1364 -12.1318 9.26753 29.4277 -2.21091 1.09379 33.111 -5.23307 3.8997 33.1635 -8.2176 7.23366 32.683 -9.63395 9.25334 32.4879 -11.7133 11.5146 29.5983 -1.47439 1.63059 33.5132 -3.62392 5.28874 33.5797 -6.7641 8.95159 32.8075 -8.6754 10.8846 31.9393 -10.9403 12.2424 29.6652 -0.498376 2.12462 33.5352 -2.00032 6.21978 34.0528 -4.77367 9.68696 33.6613 -6.70185 11.2533 33.5772 -8.72245 13.1209 27.911 0.886171 2.16135 29.2924 0.836418 2.89992 31.0303 2.03641 5.49908 32.8314 2.19412 7.63215 35.199 3.622 9.42965 
27 1.10569e-06 1.83371e-07 29.3658 -2.90024 0.288526 32.3843 -6.48233 2.50269 32.9683 -8.99784 5.24155 33.1244 -10.4645 6.7147 33.5302 -12.639 8.06472 29.5324 -2.19426 0.866088 33.3881 -5.27365 3.361 34.0123 -8.45491 6.44572 33.8646 -10.0562 8.37705 34.1268 -12.2791 10.4902 29.699 -1.48827 1.44366 33.7873 -3.74604 4.83444 34.4399 -7.10732 8.23324 34.0649 -9.22806 10.0645 33.6192 -11.6637 11.3277 29.753 -0.544152 1.9976 33.8008 -2.18834 5.86157 34.7304 -5.13139 9.09528 34.6594 -7.19375 10.5327 35.0451 -9.33736 12.2161 27.9591 0.776044 2.1828 29.3655 0.727583 2.87275 31.1458 1.82166 5.48983 33.0064 1.90604 7.57548 35.3815 3.29479 9.40211 
27 -5.33114e-06 -5.68558e-07 29.5187 -2.78112 -0.115237 32.829 -6.37551 1.602 33.9176 -9.10123 3.95906 34.4376 -10.7005 5.19296 35.2348 -12.9543 6.19302 29.6835 -2.12348 0.517278 33.8078 -5.21384 2.51359 35.1386 -8.57212 5.15488 35.3256 -10.3633 6.90777 36.2415 -12.6913 8.70139 29.8484 -1.46583 1.1498 34.2212 -3.8151 4.10285 35.6062 -7.38933 7.03572 35.7379 -9.71819 8.63101 35.7635 -12.2915 9.68202 29.8878 -0.57537 1.78752 34.2204 -2.3636 5.25957 35.6999 -5.48205 8.10089 36.0441 -7.68839 9.2577 36.3469 -9.98479 10.7451 28.0447 0.622252 2.19273 29.4883 0.589721 2.80204 31.3458 1.54364 5.42033 33.3058 1.54046 7.41471 35.6995 2.87863 9.26296 
