Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000403997 -4.55332e-06 -28.518 -3.22381 -1.17962 -30.6823 -7.17434 -3.73987 -33.4688 -4.91979 -4.90067 -33.7856 -2.85811 -4.90187 -32.7138 -0.502433 -4.75532 -28.121 -2.70801 -1.83998 -29.4612 -6.72986 -5.38992 -33.2718 -4.68399 -6.53862 -33.6408 -2.27928 -5.90833 -33.4955 0.575262 -4.76558 -27.724 -2.1922 -2.50036 -28.9986 -5.47761 -7.07665 -32.1966 -6.19714 -10.6133 -34.3171 -6.46504 -12.4712 -36.2506 -7.12314 -14.3566 -27.1694 -1.47008 -3.11031 -27.9327 -4.00517 -8.28564 -30.7122 -4.88043 -11.6768 -32.4605 -4.97907 -13.482 -34.5797 -5.31764 -15.2059 -26.9016 0.639303 -2.4225 -26.5431 0.231051 -3.89256 -28.9975 0.168498 -6.17031 -31.6599 -0.0963621 -6.98271 -34.5663 -1.67341 -6.93056 
-27 0.000406359 -2.25167e-06 -28.4515 -3.23059 -1.24303 -30.5157 -7.18373 -3.88077 -33.3236 -4.96154 -5.03642 -33.6452 -2.90068 -5.01891 -32.5468 -0.570646 -4.79744 -28.0547 -2.69938 -1.89117 -29.2826 -6.69292 -5.51296 -33.112 -4.69289 -6.67331 -33.4851 -2.29937 -6.00409 -33.3295 0.532575 -4.80299 -27.6579 -2.16815 -2.5393 -28.8231 -5.4072 -7.17738 -31.9752 -6.14462 -10.7563 -34.0786 -6.43704 -12.636 -35.9756 -7.09746 -14.5601 -27.1073 -1.42889 -3.1322 -27.7677 -3.89664 -8.35401 -30.4991 -4.80146 -11.7815 -32.2321 -4.90288 -13.6063 -34.3432 -5.23267 -15.3405 -26.8819 0.674638 -2.41202 -26.5023 0.286466 -3.88223 -28.9109 0.148395 -6.20505 -31.5491 -0.0993959 -7.0981 -34.4344 -1.71234 -6.99937 
-27 0.000398484 -5.40656e-06 -28.401 -3.23068 -1.29951 -30.3876 -7.17304 -4.01188 -33.2074 -4.9591 -5.16419 -33.5687 -2.90612 -5.0894 -32.3815 -0.613096 -4.90416 -28.0057 -2.68556 -1.93696 -29.1503 -6.64274 -5.62535 -32.9881 -4.65451 -6.78293 -33.3712 -2.27641 -6.06606 -33.1812 0.521926 -4.8019 -27.6104 -2.14043 -2.57442 -28.6987 -5.32559 -7.26819 -31.8074 -6.04417 -10.8847 -33.8824 -6.32597 -12.791 -35.7652 -6.98211 -14.7318 -27.0645 -1.38616 -3.15251 -27.6562 -3.78539 -8.41434 -30.3456 -4.66652 -11.8738 -32.0702 -4.75824 -13.711 -34.1579 -5.09355 -15.4687 -26.8712 0.709722 -2.40138 -26.4765 0.344253 -3.87344 -28.8566 0.181387 -6.22387 -31.4776 -0.0754616 -7.1638 -34.2561 -1.86858 -7.12865 
-27 0.00040311 -4.45914e-06 -28.3707 -3.20987 -1.38081 -30.3088 -7.10579 -4.19359 -33.1463 -4.89547 -5.32024 -33.5023 -2.84407 -5.19423 -32.3059 -0.557658 -4.9704 -27.9747 -2.64815 -2.00321 -29.0662 -6.52844 -5.7881 -32.906 -4.54343 -6.93227 -33.2965 -2.18536 -6.15571 -33.0758 0.57554 -4.8125 -27.5787 -2.08642 -2.6256 -28.6163 -5.1698 -7.39814 -31.6831 -5.8456 -11.0614 -33.7355 -6.10454 -12.9904 -35.5813 -6.73947 -14.9685 -27.0338 -1.31595 -3.18294 -27.5779 -3.59501 -8.50301 -30.2306 -4.42948 -12.0027 -31.9343 -4.5 -13.8562 -33.9997 -4.79811 -15.6403 -26.8594 0.763876 -2.38406 -26.4554 0.429492 -3.86095 -28.8068 0.26592 -6.24004 -31.4105 0.0247861 -7.23096 -34.2169 -1.7243 -7.19374 
-27 0.000409898 2.33908e-06 -28.3351 -3.18107 -1.47887 -30.223 -7.01011 -4.41492 -33.0609 -4.78242 -5.48883 -33.4256 -2.73721 -5.30171 -32.2119 -0.467298 -5.00674 -27.9383 -2.59969 -2.08246 -28.9706 -6.38406 -5.97946 -32.8165 -4.38605 -7.09405 -33.2103 -2.05369 -6.24494 -33.0047 0.662181 -4.80737 -27.5416 -2.0183 -2.68606 -28.5157 -4.98013 -7.54813 -31.5423 -5.55266 -11.2555 -33.5796 -5.77752 -13.2063 -35.4057 -6.36955 -15.2145 -26.9981 -1.22894 -3.21772 -27.4787 -3.37173 -8.60018 -30.0972 -4.11351 -12.1461 -31.7958 -4.12456 -14.0072 -33.8619 -4.39175 -15.8032 -26.846 0.829577 -2.36118 -26.4304 0.536087 -3.84354 -28.7608 0.399985 -6.24498 -31.3521 0.17427 -7.27111 -34.1516 -1.58609 -7.29276 
-27 0.000410659 3.54119e-06 -28.3065 -3.1357 -1.5966 -30.1596 -6.86978 -4.67372 -33.0044 -4.62485 -5.69211 -33.3637 -2.58716 -5.4283 -32.159 -0.328615 -5.03419 -27.9103 -2.53106 -2.17728 -28.9 -6.18123 -6.21094 -32.7474 -4.16878 -7.27823 -33.1527 -1.87396 -6.34572 -32.9114 0.779163 -4.80824 -27.5142 -1.92642 -2.75797 -28.4443 -4.72187 -7.726 -31.4518 -5.18104 -11.4734 -33.4645 -5.34092 -13.4545 -35.2744 -5.86808 -15.4915 -26.973 -1.11552 -3.25868 -27.409 -3.0699 -8.71611 -30.0037 -3.69729 -12.2999 -31.6767 -3.65139 -14.1771 -33.7668 -3.83742 -15.9458 -26.8388 0.912665 -2.32985 -26.4156 0.673316 -3.81975 -28.7242 0.578582 -6.24403 -31.3109 0.404729 -7.29176 -34.0981 -1.37316 -7.37773 
-27 0.000403973 -3.73163e-06 -28.2821 -3.09439 -1.69409 -30.0978 -6.75036 -4.88515 -32.9587 -4.48825 -5.81637 -33.2826 -2.45021 -5.49484 -32.1747 -0.189012 -4.90575 -27.8864 -2.47095 -2.25487 -28.835 -6.00554 -6.39976 -32.7002 -3.99156 -7.40821 -33.1045 -1.7324 -6.37413 -32.8656 0.865259 -4.73037 -27.4907 -1.8475 -2.81567 -28.3789 -4.50108 -7.86844 -31.3905 -4.80943 -11.631 -33.3891 -4.90446 -13.6239 -35.1859 -5.35449 -15.6889 -26.9515 -1.01947 -3.28976 -27.3461 -2.81027 -8.80616 -29.9427 -3.29579 -12.4016 -31.6365 -3.16306 -14.256 -33.6785 -3.2889 -16.1052 -26.8326 0.981327 -2.30134 -26.4074 0.789218 -3.79752 -28.7236 0.774113 -6.21636 -31.2863 0.481624 -7.29621 -34.1219 -1.21223 -7.45958 
-27 0.000408417 2.83956e-06 -28.2894 -3.0217 -1.8154 -30.11 -6.55745 -5.13649 -32.9938 -4.28392 -5.97903 -33.3007 -2.24647 -5.61194 -32.2231 -0.0127392 -4.87158 -27.8965 -2.37527 -2.35161 -28.8614 -5.7357 -6.63529 -32.7385 -3.73184 -7.56795 -33.1265 -1.50751 -6.45541 -32.864 1.0231 -4.71367 -27.5036 -1.72883 -2.88782 -28.4219 -4.16605 -8.04319 -31.4162 -4.37752 -11.8248 -33.418 -4.40026 -13.8195 -35.2089 -4.78925 -15.9011 -26.9669 -0.881539 -3.32957 -27.3967 -2.42609 -8.91733 -30.0004 -2.80105 -12.5216 -31.6922 -2.61709 -14.3734 -33.7366 -2.66989 -16.2161 -26.8438 1.0764 -2.25925 -26.438 0.949233 -3.7677 -28.748 1.04791 -6.19053 -31.3015 0.721661 -7.28234 -34.1931 -0.874481 -7.44853 
-27 0.000407205 1.80404e-06 -28.3107 -2.96294 -1.89529 -30.1662 -6.3958 -5.30382 -33.0804 -4.11127 -6.02502 -33.4027 -2.0858 -5.61534 -32.2519 0.0957972 -4.83625 -27.9251 -2.29914 -2.41536 -28.941 -5.522 -6.79196 -32.8348 -3.50821 -7.61767 -33.2089 -1.31829 -6.4428 -32.8905 1.12254 -4.60401 -27.5396 -1.63532 -2.93542 -28.5219 -3.90569 -8.15476 -31.5649 -4.00913 -11.9019 -33.5893 -3.9736 -13.8734 -35.4046 -4.31051 -15.9412 -27.0091 -0.773657 -3.35645 -27.5109 -2.13549 -8.98557 -30.1758 -2.39724 -12.5647 -31.908 -2.16094 -14.3727 -33.9572 -2.14475 -16.2162 -26.8735 1.14888 -2.22517 -26.4795 1.05737 -3.73931 -28.8074 1.14051 -6.14546 -31.376 0.902112 -7.22455 -34.309 -0.619277 -7.36547 
-27 0.000410275 4.64464e-06 -28.366 -2.92005 -1.92256 -30.3184 -6.27009 -5.35933 -33.2628 -3.97051 -5.94341 -33.6062 -1.96308 -5.49272 -32.3787 0.173773 -4.70406 -27.9923 -2.24623 -2.43836 -29.131 -5.36981 -6.85652 -33.0461 -3.3365 -7.55229 -33.385 -1.19326 -6.29054 -33.0301 1.23564 -4.42591 -27.6186 -1.5724 -2.95416 -28.739 -3.72922 -8.19381 -31.8977 -3.72126 -11.8468 -33.9706 -3.63654 -13.7608 -35.8441 -3.92777 -15.7871 -27.097 -0.703118 -3.37056 -27.75 -1.9447 -9.01196 -30.4947 -2.14146 -12.5345 -32.2865 -1.82811 -14.2713 -34.431 -1.7357 -15.9971 -26.9278 1.19501 -2.2032 -26.5736 1.13257 -3.72863 -28.9645 1.23789 -6.07136 -31.5224 1.00866 -7.17738 -34.5308 -0.363728 -7.12388 
-27 0.000406413 -4.2182e-07 -28.4617 -2.88035 -1.91208 -30.5834 -6.15336 -5.32263 -33.5345 -3.83957 -5.76198 -33.8112 -1.84282 -5.22608 -32.7217 0.349971 -4.39901 -28.1026 -2.20155 -2.43172 -29.4439 -5.24108 -6.85165 -33.3671 -3.17113 -7.3813 -33.6458 -1.04684 -6.06763 -33.227 1.33762 -4.16017 -27.7435 -1.52274 -2.95138 -29.0849 -3.58878 -8.17568 -32.3937 -3.48964 -11.6964 -34.5411 -3.34123 -13.517 -36.492 -3.59533 -15.4709 -27.2313 -0.651103 -3.37447 -28.1079 -1.80005 -9.00518 -31.0046 -1.91438 -12.4076 -32.8748 -1.54814 -14.0487 -35.0643 -1.42913 -15.7128 -27.0025 1.22778 -2.18631 -26.703 1.18205 -3.724 -29.1562 1.23976 -6.00314 -31.7682 1.32269 -6.99801 -34.7214 -0.154477 -6.81639 
-27 0.000406144 -9.37086e-07 -28.594 -2.83798 -1.86929 -30.9508 -6.02216 -5.20875 -33.8847 -3.68277 -5.50772 -34.1405 -1.70165 -4.90724 -32.8969 0.463748 -4.20063 -28.2537 -2.15681 -2.39841 -29.8709 -5.11508 -6.78096 -33.7864 -2.98436 -7.09121 -34.0081 -0.867974 -5.75412 -33.4281 1.48031 -3.8503 -27.9134 -1.47564 -2.92753 -29.5521 -3.45781 -8.09927 -33.0189 -3.24862 -11.4547 -35.2537 -3.05159 -13.1664 -37.3015 -3.27492 -15.0294 -27.4128 -0.604721 -3.36578 -28.5886 -1.67808 -8.95673 -31.6554 -1.68859 -12.2088 -33.5932 -1.27947 -13.7587 -35.8689 -1.11631 -15.2988 -27.0998 1.25584 -2.16803 -26.88 1.23342 -3.71963 -29.4567 1.41909 -5.85093 -32.1128 1.33019 -6.72038 -35.1218 -0.00909144 -6.42253 
-27 0.000411767 3.23404e-06 -28.753 -2.77816 -1.81604 -31.3735 -5.85162 -5.06145 -34.279 -3.45199 -5.14848 -34.4642 -1.47167 -4.52009 -33.191 0.681894 -3.83475 -28.4305 -2.09508 -2.35377 -30.3637 -4.94614 -6.679 -34.2548 -2.74981 -6.73006 -34.3573 -0.65498 -5.34545 -33.7201 1.67408 -3.4363 -28.1081 -1.41198 -2.89151 -30.0815 -3.28139 -7.98777 -33.7449 -2.95182 -11.127 -36.0729 -2.6984 -12.7088 -38.2006 -2.88022 -14.4822 -27.6167 -0.543587 -3.34496 -29.13 -1.51089 -8.87377 -32.3754 -1.42687 -11.9464 -34.3801 -0.95759 -13.3906 -36.8723 -0.527058 -14.4774 -27.1997 1.29168 -2.13989 -27.0708 1.28821 -3.70183 -29.7499 1.47884 -5.70231 -32.4224 1.51995 -6.52393 -35.4467 0.348617 -5.87722 
-27 0.000404882 -9.25255e-07 -28.9362 -2.70268 -1.74235 -31.8443 -5.64332 -4.8635 -34.6856 -3.17175 -4.7386 -34.7999 -1.20414 -4.05577 -33.5436 0.935896 -3.30945 -28.63 -2.01945 -2.28932 -30.9141 -4.74251 -6.52505 -34.7533 -2.45282 -6.31688 -34.7547 -0.371069 -4.90894 -33.9665 1.92123 -3.01169 -28.3238 -1.3362 -2.83628 -30.6659 -3.06896 -7.8236 -34.5019 -2.61769 -10.7224 -36.8937 -2.28806 -12.191 -39.1012 -2.38898 -13.8772 -27.839 -0.473422 -3.30708 -29.7238 -1.31538 -8.74139 -33.1351 -1.10114 -11.6219 -35.2083 -0.586112 -12.9492 -37.7123 -0.103763 -13.9859 -27.2988 1.33083 -2.10407 -27.2634 1.35137 -3.67078 -30.0927 1.66751 -5.43472 -32.8 1.72789 -6.13159 -35.8156 0.628352 -5.33567 
-27 0.000406538 1.1446e-06 -29.1289 -2.61504 -1.64882 -32.3407 -5.40309 -4.60809 -35.1198 -2.90143 -4.26488 -35.1605 -0.93486 -3.57077 -33.8368 1.1638 -2.82334 -28.8388 -1.93217 -2.20494 -31.4948 -4.50345 -6.31681 -35.2687 -2.14142 -5.86443 -35.1822 -0.0784111 -4.43177 -34.2932 2.20145 -2.56432 -28.5487 -1.24929 -2.76105 -31.2809 -2.8225 -7.60059 -35.2225 -2.25048 -10.3315 -37.676 -1.88695 -11.686 -39.9393 -1.94424 -13.2986 -28.0698 -0.393528 -3.25045 -30.3411 -1.08442 -8.55678 -33.8934 -0.75955 -11.2505 -36.0174 -0.217669 -12.4835 -38.4951 0.21378 -13.6025 -27.3964 1.37378 -2.05988 -27.4691 1.42178 -3.6247 -30.4165 1.81219 -5.16633 -33.161 1.98736 -5.67187 -36.1534 0.927429 -4.74498 
-27 0.000407671 -1.4425e-06 -29.3357 -2.51524 -1.51903 -32.8647 -5.14539 -4.25297 -35.6108 -2.6276 -3.7151 -35.6338 -0.640395 -3.0816 -34.1424 1.43497 -2.65314 -29.057 -1.83897 -2.08886 -32.1107 -4.25398 -6.01518 -35.8965 -1.9404 -5.43113 -35.7201 0.182251 -4.09724 -34.7293 2.53643 -2.37922 -28.7782 -1.16268 -2.65869 -31.9264 -2.57609 -7.29035 -35.7147 -2.06032 -10.2407 -38.1957 -1.64922 -11.5298 -40.5163 -1.71052 -13.0587 -28.3001 -0.321572 -3.17351 -30.9931 -0.869789 -8.29609 -34.3328 -0.601414 -11.255 -36.5338 -0.0598386 -12.3445 -38.9269 0.541692 -13.5645 -27.4795 1.4072 -2.01926 -27.6581 1.47803 -3.57469 -30.7025 1.95469 -4.88633 -33.4646 2.2564 -5.20048 -36.4341 1.26986 -4.13032 
-27 0.000407479 3.81966e-06 -29.2425 -2.58654 -1.53953 -32.6844 -5.33464 -4.26845 -35.3971 -2.73044 -4.09612 -35.5328 -0.703675 -3.62215 -34.2454 1.49638 -3.1559 -28.9305 -1.93581 -2.12173 -31.7803 -4.56394 -6.06448 -35.6461 -2.32314 -5.81899 -35.681 -0.0240096 -4.80471 -35.0086 2.3399 -2.95129 -28.6186 -1.28507 -2.70394 -31.4585 -2.9883 -7.43624 -35.0919 -2.52397 -10.5834 -37.4764 -2.1626 -12.0564 -39.6867 -2.30402 -13.736 -28.1107 -0.466726 -3.22694 -30.4113 -1.34737 -8.49242 -33.6099 -1.2169 -11.6121 -35.7316 -0.632417 -12.8294 -38.0212 -0.0368854 -14.2368 -27.3593 1.31407 -2.10513 -27.4483 1.34485 -3.66955 -30.43 1.69023 -5.15476 -33.1675 1.96282 -5.65529 -36.1939 0.980049 -4.75428 
