Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040644 1.16442e-07 -28.2699 -3.14052 -1.61657 -31.0492 -6.62307 -4.26104 -33.5706 -9.24598 -5.22666 -35.0394 -10.6656 -5.64885 -36.8441 -12.5065 -5.91202 -28.4754 -2.35429 -2.06304 -31.254 -5.35584 -5.78376 -35.0601 -7.01925 -7.44886 -37.4967 -7.60976 -7.62201 -40.4845 -8.3169 -7.4009 -28.681 -1.56806 -2.50951 -31.87 -3.66464 -6.8449 -36.4433 -4.72602 -7.9763 -39.1898 -4.57258 -7.3288 -41.8749 -4.37306 -6.63816 -28.7748 -0.548598 -2.90069 -31.9488 -1.58831 -7.65863 -36.3187 -1.55207 -6.71913 -37.2633 -0.79263 -4.5155 -36.4315 0.219432 -2.09455 -28.5482 1.21831 -1.55125 -29.0266 1.44612 -3.02618 -32.374 1.54866 -2.99922 -35.0798 1.93589 -2.4097 -37.3295 -0.381349 -1.69848 
-27 0.000410574 1.51517e-06 -28.2848 -3.14173 -1.60238 -31.0833 -6.62493 -4.22571 -33.6339 -9.23022 -5.16195 -35.1178 -10.6391 -5.56664 -36.9436 -12.464 -5.79339 -28.4896 -2.35628 -2.05056 -31.2901 -5.36116 -5.75211 -35.1142 -7.01381 -7.38634 -37.5548 -7.59303 -7.54142 -40.5443 -8.2854 -7.29908 -28.6944 -1.57082 -2.49874 -31.9048 -3.67145 -6.81635 -36.4871 -4.72411 -7.91936 -39.2299 -4.56178 -7.25843 -41.9159 -4.36681 -6.56999 -28.7865 -0.552294 -2.89273 -31.9807 -1.59734 -7.63597 -36.3473 -1.54933 -6.68115 -37.2795 -0.774875 -4.47745 -36.4451 0.240118 -2.0586 -28.55 1.21809 -1.54957 -29.0334 1.44317 -3.02331 -32.3803 1.55868 -2.9884 -35.0829 1.9509 -2.38764 -37.3391 -0.355299 -1.66135 
-27 0.000409906 3.27202e-06 -28.3009 -3.14149 -1.58979 -31.1188 -6.62304 -4.19443 -33.7072 -9.20093 -5.10238 -35.2113 -10.5932 -5.48996 -37.0647 -12.394 -5.68233 -28.5039 -2.35658 -2.03974 -31.3255 -5.36182 -5.72495 -35.1699 -6.99726 -7.32842 -37.6151 -7.56147 -7.46497 -40.6071 -8.23561 -7.20205 -28.7069 -1.57167 -2.48968 -31.9366 -3.67298 -6.79258 -36.5287 -4.71056 -7.86835 -39.2676 -4.53582 -7.19442 -41.9538 -4.34063 -6.50707 -28.7962 -0.553947 -2.88642 -32.007 -1.60091 -7.61802 -36.3709 -1.53801 -6.65198 -37.2939 -0.749314 -4.44949 -36.4554 0.270023 -2.03389 -28.5495 1.21944 -1.54907 -29.0362 1.44246 -3.02202 -32.3824 1.57349 -2.98253 -35.0823 1.97176 -2.37358 -37.3491 -0.319836 -1.634 
-27 0.0004086 4.39776e-06 -28.3181 -3.14268 -1.57317 -31.1559 -6.62515 -4.15486 -33.7908 -9.16698 -5.03049 -35.3206 -10.5367 -5.39691 -37.2085 -12.3051 -5.55129 -28.5186 -2.35888 -2.02618 -31.3609 -5.36849 -5.69184 -35.2287 -6.98135 -7.26175 -37.6794 -7.52582 -7.37761 -40.6744 -8.17723 -7.09236 -28.719 -1.57507 -2.47919 -31.9666 -3.68174 -6.76592 -36.5697 -4.70056 -7.81242 -39.3042 -4.50941 -7.12535 -41.9899 -4.30839 -6.43722 -28.8046 -0.558725 -2.88026 -32.0298 -1.61287 -7.60047 -36.3914 -1.53116 -6.6259 -37.3072 -0.725386 -4.42656 -36.463 0.30254 -2.01658 -28.5472 1.21946 -1.55132 -29.0363 1.43853 -3.02408 -32.3818 1.58691 -2.98249 -35.0794 1.99269 -2.36824 -37.3599 -0.279934 -1.61263 
-27 0.000406721 2.47359e-06 -28.335 -3.14769 -1.54873 -31.1917 -6.63823 -4.09848 -33.8819 -9.13487 -4.93506 -35.4455 -10.4733 -5.2735 -37.3761 -12.1981 -5.38771 -28.5326 -2.36621 -2.007 -31.3941 -5.39006 -5.64592 -35.2879 -6.97568 -7.17879 -37.7448 -7.49611 -7.27139 -40.7425 -8.12259 -6.96044 -28.7301 -1.58473 -2.46526 -31.9933 -3.70822 -6.73182 -36.6082 -4.70719 -7.74491 -39.3379 -4.49683 -7.04455 -42.0204 -4.28239 -6.34825 -28.8117 -0.570882 -2.87343 -32.0488 -1.64453 -7.58103 -36.4086 -1.53978 -6.60009 -37.3212 -0.713592 -4.40704 -36.4672 0.334089 -2.00907 -28.544 1.2155 -1.55757 -29.0346 1.42688 -3.03097 -32.3792 1.5931 -2.98883 -35.0752 2.00645 -2.37275 -37.3715 -0.2426 -1.59457 
-27 0.00040548 5.49411e-07 -28.3551 -3.1561 -1.51378 -31.2343 -6.6598 -4.01979 -33.989 -9.10132 -4.80755 -35.5915 -10.4016 -5.11115 -37.5765 -12.066 -5.18037 -28.5487 -2.37838 -1.98005 -31.4316 -5.42591 -5.58215 -35.3534 -6.98169 -7.07356 -37.8173 -7.47282 -7.13961 -40.8188 -8.06634 -6.80237 -28.7423 -1.60065 -2.44631 -32.0216 -3.75224 -6.68633 -36.6488 -4.72931 -7.66432 -39.3735 -4.49318 -6.95254 -42.0525 -4.25741 -6.24999 -28.8185 -0.590725 -2.86508 -32.0668 -1.6973 -7.55735 -36.4254 -1.56353 -6.57453 -37.3389 -0.708899 -4.39275 -36.4724 0.370556 -2.01338 -28.5389 1.20788 -1.56849 -29.0306 1.40689 -3.04326 -32.3741 1.59378 -3.00509 -35.069 2.01976 -2.39263 -37.3838 -0.199906 -1.58542 
-27 0.000407599 1.11395e-06 -28.3809 -3.16883 -1.46303 -31.2884 -6.69085 -3.91 -34.1175 -9.06508 -4.63744 -35.7617 -10.3214 -4.90013 -37.8157 -11.9013 -4.91672 -28.5677 -2.3972 -1.94199 -31.4741 -5.48131 -5.49375 -35.4233 -7.00679 -6.94377 -37.8948 -7.46085 -6.98313 -40.9028 -8.00848 -6.6266 -28.7546 -1.62556 -2.42094 -32.0486 -3.82105 -6.627 -36.6866 -4.77346 -7.57721 -39.407 -4.5004 -6.8621 -42.0853 -4.23315 -6.16826 -28.8222 -0.621976 -2.85611 -32.0762 -1.78158 -7.53162 -36.4359 -1.60796 -6.56069 -37.3558 -0.708139 -4.39986 -36.4796 0.416696 -2.04522 -28.5281 1.19507 -1.58877 -29.0185 1.37425 -3.06647 -32.3607 1.58811 -3.04566 -35.0552 2.03892 -2.44998 -37.3937 -0.142608 -1.60778 
-27 0.000409718 1.67849e-06 -28.4141 -3.18261 -1.39999 -31.3585 -6.72344 -3.7746 -34.2709 -9.01579 -4.43266 -35.9605 -10.2197 -4.64896 -38.0927 -11.6918 -4.61074 -28.5922 -2.41886 -1.89469 -31.5286 -5.54566 -5.38379 -35.5084 -7.03533 -6.78674 -37.9881 -7.44386 -6.79602 -41.0032 -7.93478 -6.41752 -28.7702 -1.6551 -2.38938 -32.0824 -3.90281 -6.55331 -36.7326 -4.82411 -7.47441 -39.4468 -4.50318 -6.756 -42.1238 -4.19247 -6.07513 -28.8265 -0.659854 -2.84485 -32.0868 -1.88424 -7.49933 -36.4486 -1.66091 -6.54746 -37.3761 -0.704615 -4.41433 -36.488 0.474563 -2.09091 -28.5136 1.17919 -1.61428 -29.0026 1.33378 -3.09524 -32.3425 1.58055 -3.09859 -35.0365 2.06468 -2.52677 -37.4037 -0.069125 -1.64379 
-27 0.000407589 1.41489e-06 -28.4584 -3.19389 -1.32703 -31.4547 -6.74859 -3.61444 -34.4591 -8.94196 -4.19108 -36.1966 -10.0846 -4.35295 -38.4128 -11.424 -4.25616 -28.6272 -2.439 -1.83828 -31.6104 -5.60689 -5.24976 -35.628 -7.05171 -6.59055 -38.1158 -7.40597 -6.55991 -41.1372 -7.82827 -6.14973 -28.796 -1.6841 -2.34952 -32.1424 -3.98362 -6.45746 -36.8086 -4.86528 -7.33549 -39.5118 -4.48542 -6.60432 -42.1836 -4.11825 -5.93122 -28.8399 -0.69853 -2.82687 -32.1217 -1.98985 -7.44808 -36.483 -1.71 -6.5092 -37.4128 -0.691156 -4.40624 -36.5041 0.54564 -2.1211 -28.5008 1.16303 -1.63783 -28.9926 1.2913 -3.12035 -32.3295 1.57587 -3.1439 -35.0206 2.09947 -2.59386 -37.4183 0.0211693 -1.66195 
-27 0.0004046 5.18958e-07 -28.5108 -3.20344 -1.24268 -31.5685 -6.76858 -3.43045 -34.6687 -8.84665 -3.92051 -36.4553 -9.91823 -4.02368 -38.7524 -11.1084 -3.87586 -28.6683 -2.45941 -1.77312 -31.7056 -5.67035 -5.09545 -35.7662 -7.06034 -6.36247 -38.2615 -7.34955 -6.28737 -41.2881 -7.68256 -5.83531 -28.8257 -1.71537 -2.30356 -32.2107 -4.07117 -6.34748 -36.8956 -4.90107 -7.17476 -39.5835 -4.44852 -6.42855 -42.2465 -4.01116 -5.76258 -28.8546 -0.74189 -2.80618 -32.1598 -2.10812 -7.38901 -36.5204 -1.76135 -6.4696 -37.4496 -0.67085 -4.40258 -36.5165 0.628423 -2.16235 -28.4842 1.14412 -1.66598 -28.9792 1.24187 -3.1498 -32.3117 1.57019 -3.19839 -34.999 2.13824 -2.67423 -37.4338 0.129603 -1.68763 
