Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -7.77465e-06 -5.01064e-06 28.7171 3.33764 -0.0589928 32.1487 7.23123 0.0790578 34.7786 5.73473 -2.15944 34.8289 3.7019 -2.62221 33.6957 1.37363 -2.59132 29.0833 2.71406 0.521358 32.9255 6.48287 1.75722 35.7835 4.97549 -1.35446 35.4703 2.62779 -2.20455 33.7259 0.112389 -2.10298 29.4495 2.09049 1.10171 34.0665 4.99616 3.01601 37.4306 3.58749 -0.142173 36.5009 1.1736 -1.29225 34.207 -0.356488 -1.62125 29.6953 1.24122 1.74935 34.7638 3.24035 3.7165 39.0281 4.56206 3.94039 41.3322 5.5638 4.0509 43.8585 6.60079 4.34994 29.0248 -0.825833 1.22674 30.2438 -0.19549 1.98368 33.215 -1.61516 1.37362 35.8508 -1.29963 0.500062 38.6043 -1.00299 -1.28209 
27 -8.58615e-06 -9.86342e-06 28.7166 3.33739 -0.0821054 32.1526 7.23425 0.00531037 34.7492 5.73418 -2.26729 34.7956 3.70055 -2.73162 33.6725 1.36737 -2.68816 29.0912 2.71336 0.492356 32.9566 6.48198 1.67323 35.7708 4.97524 -1.47404 35.4494 2.63019 -2.3348 33.7298 0.0986 -2.21497 29.4659 2.08933 1.06683 34.1152 4.99404 2.91291 37.4409 3.59431 -0.287423 36.5047 1.18057 -1.43148 34.2226 -0.386142 -1.7204 29.7211 1.23959 1.7102 34.8244 3.23669 3.6034 39.0913 4.55155 3.81601 41.4002 5.54016 3.94381 43.9212 6.5865 4.26341 29.0425 -0.827003 1.19616 30.2728 -0.197274 1.93513 33.2401 -1.60321 1.27587 35.8655 -1.2841 0.367925 38.6007 -0.98659 -1.44818 
27 -8.90584e-06 -1.84807e-06 28.7003 3.34481 -0.11468 32.1209 7.26172 -0.0884738 34.6963 5.77144 -2.38921 34.7529 3.73611 -2.84783 33.6529 1.39146 -2.78804 29.0862 2.7237 0.455455 32.9575 6.51229 1.57069 35.7403 5.01869 -1.60374 35.424 2.67303 -2.46626 33.7474 0.110929 -2.3228 29.4721 2.1026 1.02559 34.1413 5.03163 2.79334 37.4386 3.65508 -0.440202 36.51 1.23214 -1.57029 34.2445 -0.37477 -1.79641 29.7406 1.25539 1.66688 34.8721 3.27724 3.47826 39.1259 4.62259 3.68086 41.4332 5.61406 3.81467 43.9425 6.6872 4.15012 29.0638 -0.815304 1.16735 30.3038 -0.180227 1.88521 33.2728 -1.56139 1.18307 35.8895 -1.22221 0.241373 38.6016 -0.89636 -1.6132 
27 6.69148e-06 4.03404e-06 28.7336 3.32686 -0.13639 32.1943 7.21238 -0.163616 34.7193 5.70689 -2.50949 34.7575 3.67148 -2.96954 33.6452 1.33171 -2.89943 29.1232 2.69994 0.424767 33.0597 6.44311 1.48008 35.7786 4.9404 -1.73876 35.43 2.60276 -2.60726 33.7571 0.0334399 -2.4495 29.5129 2.07302 0.985923 34.2511 4.94545 2.67271 37.4874 3.56234 -0.612653 36.5267 1.14838 -1.7361 34.2467 -0.44751 -1.88507 29.7841 1.22104 1.61973 34.9803 3.17828 3.34079 39.2416 4.49854 3.51877 41.5626 5.45976 3.64349 44.0791 6.52004 3.9822 29.0761 -0.840784 1.12684 30.3385 -0.224343 1.8214 33.2833 -1.62572 1.05947 35.8905 -1.29747 0.0794004 38.5746 -0.959718 -1.82272 
27 6.0568e-07 -2.2428e-06 28.7173 3.33482 -0.146996 32.155 7.24116 -0.209091 34.6595 5.7574 -2.59239 34.7131 3.72293 -3.0524 33.6217 1.3722 -2.97552 29.1173 2.70739 0.406225 33.0544 6.46263 1.42319 35.7426 4.99284 -1.83338 35.4007 2.6574 -2.70443 33.7597 0.0615487 -2.54175 29.5174 2.07996 0.959446 34.2701 4.96493 2.58971 37.4755 3.62416 -0.739707 36.5236 1.20443 -1.86123 34.2451 -0.396884 -1.94081 29.8009 1.22666 1.58604 35.0214 3.19383 3.24343 39.2733 4.55322 3.39706 41.5937 5.51869 3.51051 44.1047 6.5982 3.85045 29.095 -0.836244 1.09472 30.3671 -0.220543 1.77214 33.3082 -1.60195 0.961329 35.9027 -1.24597 -0.0423918 38.5618 -0.853949 -1.97364 
27 1.10998e-05 -3.80135e-06 28.7112 3.33841 -0.136635 32.1324 7.25624 -0.198252 34.6274 5.78564 -2.60288 34.6936 3.75253 -3.06416 33.615 1.39445 -2.9923 29.115 2.70851 0.411033 33.0497 6.46392 1.43061 35.7252 5.01985 -1.84905 35.3911 2.68748 -2.72559 33.7608 0.0791749 -2.57188 29.5188 2.07862 0.958701 34.2754 4.96167 2.5805 37.4678 3.6526 -0.775302 36.5269 1.23063 -1.90628 34.2379 -0.358059 -1.9473 29.8068 1.22226 1.57904 35.0379 3.18267 3.22471 39.2865 4.56486 3.368 41.6092 5.52631 3.48133 44.1205 6.61022 3.83338 29.1017 -0.838988 1.07955 30.3781 -0.227412 1.75283 33.3163 -1.59865 0.914796 35.9059 -1.22637 -0.0878337 38.5612 -0.800075 -2.01548 
27 -5.59378e-06 -1.02831e-06 28.7211 3.33334 -0.136168 32.1433 7.24443 -0.216596 34.605 5.76901 -2.65535 34.6681 3.73608 -3.11662 33.5916 1.37652 -3.04512 29.1277 2.69946 0.404742 33.0802 6.43686 1.40642 35.7157 4.99826 -1.91171 35.3737 2.66977 -2.79134 33.7343 0.0648994 -2.63034 29.5344 2.06558 0.945651 34.3125 4.92567 2.53787 37.4658 3.6234 -0.862578 36.5185 1.20345 -1.99819 34.2071 -0.358664 -2.00483 29.8252 1.20527 1.55919 35.0793 3.13596 3.17166 39.3327 4.51555 3.27023 41.6629 5.46053 3.3715 44.1845 6.53057 3.71911 29.1087 -0.851181 1.05624 30.3936 -0.247618 1.72031 33.3177 -1.62374 0.841828 35.8996 -1.25627 -0.172037 38.5503 -0.83377 -2.10384 
27 1.44569e-05 3.54706e-06 28.7332 3.32751 -0.124138 32.1614 7.22788 -0.205926 34.5912 5.75221 -2.67697 34.6478 3.72005 -3.1436 33.5743 1.35925 -3.0855 29.1406 2.68847 0.410131 33.109 6.4044 1.41192 35.7085 4.97688 -1.93925 35.3594 2.65528 -2.83211 33.7113 0.0554976 -2.67059 29.5479 2.04943 0.9444 34.3423 4.88194 2.52793 37.4664 3.59209 -0.909904 36.5152 1.17944 -2.06155 34.1844 -0.3608 -2.05743 29.839 1.18393 1.55047 35.1086 3.08256 3.15031 39.3641 4.45478 3.22829 41.7004 5.38272 3.33767 44.2295 6.43668 3.70048 29.1115 -0.866338 1.03808 30.4023 -0.270907 1.69812 33.3148 -1.64812 0.783481 35.8927 -1.28903 -0.236566 38.5471 -0.884336 -2.1671 
27 -5.48506e-07 -2.21267e-06 28.7258 3.33056 -0.143571 32.1427 7.23661 -0.265946 34.5395 5.75987 -2.76655 34.598 3.72584 -3.22473 33.5441 1.35804 -3.16204 29.1388 2.69313 0.388339 33.1053 6.41923 1.34896 35.6688 4.99364 -2.03181 35.3243 2.67184 -2.92442 33.6943 0.0630774 -2.74252 29.5517 2.0557 0.920239 34.3499 4.90176 2.46001 37.4491 3.62447 -1.00776 36.5063 1.20834 -2.15856 34.1729 -0.330671 -2.13215 29.8494 1.19172 1.52527 35.1258 3.10638 3.0827 39.3716 4.49637 3.14902 41.7049 5.42579 3.27647 44.2295 6.48489 3.65593 29.1216 -0.860731 1.02207 30.4164 -0.259424 1.66886 33.324 -1.62292 0.719012 35.894 -1.26404 -0.322626 38.5382 -0.87741 -2.26896 
27 1.16163e-05 -9.0026e-07 28.7372 3.32352 -0.1675 32.1704 7.21322 -0.337869 34.5158 5.72842 -2.8793 34.5621 3.6923 -3.33316 33.5164 1.32358 -3.2614 29.1536 2.68515 0.360576 33.1447 6.39827 1.26805 35.6523 4.96646 -2.14984 35.2947 2.64801 -3.04449 33.6806 0.0322565 -2.84868 29.57 2.04679 0.888659 34.3945 4.87759 2.36934 37.4573 3.61172 -1.1326 36.5054 1.20211 -2.28351 34.1689 -0.326825 -2.22868 29.8711 1.18243 1.49146 35.1701 3.08545 2.98777 39.4126 4.46983 3.06575 41.7458 5.39139 3.2277 44.2644 6.44976 3.62921 29.1296 -0.867775 0.999267 30.4345 -0.26807 1.62684 33.3268 -1.62988 0.628971 35.8841 -1.28062 -0.446731 38.5046 -0.91198 -2.42716 
27 -9.77692e-06 -9.20808e-06 28.741 3.32072 -0.182478 32.1833 7.20303 -0.368509 34.5162 5.70895 -2.91422 34.5621 3.6698 -3.35631 33.5287 1.29851 -3.26933 29.1555 2.68498 0.350261 33.1488 6.40074 1.24333 35.6503 4.95841 -2.17066 35.2943 2.63774 -3.05912 33.7068 0.00745566 -2.86993 29.57 2.04925 0.882998 34.3935 4.88465 2.35693 37.4746 3.63595 -1.12872 36.5337 1.22753 -2.2809 34.2024 -0.297926 -2.2174 29.8687 1.18805 1.49147 35.1653 3.10239 2.9882 39.401 4.49541 3.14779 41.7282 5.41847 3.38122 44.2258 6.49538 3.83301 29.1263 -0.864192 1.00931 30.4319 -0.259974 1.63104 33.3265 -1.61461 0.630044 35.8825 -1.26648 -0.449217 38.4968 -0.897583 -2.43808 
27 9.43696e-06 2.1599e-06 28.7404 3.32147 -0.174856 32.1839 7.205 -0.324083 34.5511 5.69918 -2.83088 34.6071 3.6568 -3.25614 33.5842 1.28312 -3.15218 29.1453 2.69041 0.370649 33.1168 6.4193 1.31067 35.6707 4.96259 -2.05374 35.3301 2.63475 -2.92931 33.7673 -0.00996248 -2.76982 29.5502 2.05935 0.916151 34.3418 4.91242 2.45841 37.4982 3.68022 -0.957149 36.587 1.26863 -2.11465 34.262 -0.254295 -2.06982 29.8382 1.20329 1.53692 35.1034 3.14171 3.11814 39.3286 4.55288 3.41498 41.6444 5.48172 3.74497 44.1099 6.58816 4.26864 29.1075 -0.853591 1.05657 30.4026 -0.241748 1.69271 33.319 -1.58768 0.744446 35.8905 -1.23516 -0.295754 38.5261 -0.853532 -2.25531 
27 6.27e-06 -2.2339e-06 28.7099 3.33981 -0.116782 32.1143 7.25862 -0.162714 34.5407 5.78723 -2.63444 34.6248 3.74761 -3.06622 33.625 1.36397 -2.96776 29.1083 2.70998 0.434905 33.0165 6.47459 1.48896 35.6486 5.06125 -1.83052 35.3423 2.73244 -2.71619 33.8152 0.0658303 -2.61677 29.5067 2.08016 0.986591 34.2304 4.97296 2.65554 37.478 3.81408 -0.693446 36.6158 1.40421 -1.88119 34.3061 -0.133037 -1.87512 29.7888 1.22376 1.60961 34.9953 3.20897 3.32379 39.1986 4.66724 3.7597 41.4943 5.6144 4.18102 43.9217 6.75778 4.77592 29.0907 -0.83783 1.10166 30.3665 -0.216452 1.7669 33.3193 -1.52163 0.876332 35.9083 -1.13114 -0.105212 38.5679 -0.690758 -2.02075 
27 8.71714e-06 3.61034e-06 28.6774 3.35769 -0.0651487 32.037 7.31073 -0.028451 34.4992 5.87109 -2.4851 34.605 3.83472 -2.92568 33.6219 1.44321 -2.82601 29.0743 2.72734 0.48701 32.9247 6.52251 1.62971 35.6032 5.14975 -1.66879 35.3191 2.82057 -2.56152 33.8146 0.141435 -2.50281 29.4712 2.09699 1.03917 34.1382 5.02273 2.79992 37.4355 3.92277 -0.517352 36.6049 1.51484 -1.72494 34.305 -0.032407 -1.73566 29.7531 1.23833 1.65914 34.9127 3.26104 3.46407 39.1016 4.75497 3.96884 41.3836 5.7154 4.43453 43.7909 6.87443 5.06063 29.0833 -0.825878 1.12451 30.345 -0.198561 1.81075 33.3239 -1.46829 0.956781 35.9227 -1.04328 0.0160807 38.5893 -0.55263 -1.87741 
27 -8.23822e-06 -1.65165e-06 28.6669 3.36311 -0.0513199 32.0086 7.3253 0.005289 34.4654 5.87953 -2.45437 34.5714 3.84244 -2.89141 33.5858 1.45162 -2.76961 29.065 2.73213 0.499264 32.8963 6.53583 1.66215 35.5712 5.15714 -1.63733 35.2818 2.82454 -2.51998 33.7722 0.149212 -2.45867 29.4631 2.10116 1.04985 34.113 5.03553 2.82967 37.4049 3.93239 -0.491554 36.5714 1.52319 -1.69204 34.2668 -0.0173321 -1.681 29.7468 1.24128 1.66731 34.8924 3.27374 3.48773 39.0868 4.76439 3.98228 41.3694 5.72307 4.44019 43.7866 6.86175 5.0518 29.0843 -0.823181 1.12469 30.344 -0.196269 1.81483 33.3281 -1.46168 0.972523 35.9296 -1.03065 0.0422693 38.5873 -0.534206 -1.86051 
27 1.72363e-05 -1.3654e-06 28.6608 3.36615 -0.051573 31.9923 7.33124 0.00305638 34.4335 5.86532 -2.46047 34.5351 3.82564 -2.88758 33.5433 1.43755 -2.74219 29.0612 2.73532 0.497506 32.8824 6.54539 1.65635 35.543 5.14187 -1.64514 35.2442 2.80476 -2.51288 33.7227 0.136892 -2.43237 29.4616 2.10451 1.04659 34.1033 5.04598 2.82221 37.3765 3.91333 -0.508112 36.5335 1.49959 -1.69306 34.2211 -0.0319213 -1.65269 29.7482 1.24451 1.66256 34.8864 3.28606 3.47481 39.0907 4.75537 3.9413 41.3774 5.70875 4.37502 43.8174 6.80841 4.96163 29.0882 -0.820583 1.11932 30.3486 -0.194171 1.80869 33.3321 -1.46478 0.972002 35.9353 -1.03702 0.0450033 38.5849 -0.55546 -1.86919 
27 2.44711e-06 -1.44208e-06 28.6452 3.37389 -0.044183 31.9575 7.35069 0.0256278 34.403 5.87118 -2.4253 34.5087 3.82923 -2.84168 33.5175 1.44101 -2.68609 29.0466 2.74473 0.506125 32.8409 6.57318 1.68006 35.5125 5.15045 -1.60458 35.2191 2.80912 -2.46258 33.6939 0.1434 -2.37279 29.4479 2.11558 1.05644 34.0627 5.07898 2.85302 37.3423 3.9222 -0.463175 36.506 1.50153 -1.64063 34.1904 -0.0288247 -1.59119 29.7362 1.25669 1.67313 34.8495 3.32492 3.50535 39.0569 4.77322 3.97706 41.3438 5.72422 4.40158 43.8023 6.78778 4.98135 29.0879 -0.81125 1.12668 30.3426 -0.180813 1.82264 33.3326 -1.44908 1.00574 35.9419 -1.01824 0.0975288 38.5997 -0.548842 -1.80383 
27 4.83776e-06 -3.09852e-06 28.636 3.37817 -0.0569444 31.939 7.36104 -0.00849418 34.3635 5.86654 -2.47086 34.4658 3.82272 -2.87907 33.4734 1.43618 -2.70869 29.0421 2.75063 0.491678 32.8302 6.59146 1.63986 35.4789 5.14731 -1.65438 35.1799 2.80348 -2.50359 33.6492 0.141269 -2.3936 29.4483 2.1231 1.04031 34.0608 5.10153 2.80973 37.3149 3.91774 -0.523856 36.4713 1.49298 -1.69029 34.1511 -0.0330398 -1.61593 29.7424 1.26559 1.65618 34.8537 3.3523 3.45726 39.0718 4.76498 3.89625 41.3681 5.70429 4.29301 43.8505 6.73358 4.84489 29.0964 -0.804611 1.1155 30.3532 -0.170844 1.8047 33.3375 -1.44203 0.971618 35.9438 -1.01353 0.0537496 38.5953 -0.559662 -1.85645 
27 -1.19895e-06 -1.34178e-06 28.6346 3.37865 -0.0675769 31.9362 7.36283 -0.0342788 34.3426 5.85691 -2.50713 34.4389 3.81259 -2.91194 33.4416 1.42924 -2.73387 29.0425 2.75225 0.48105 32.8314 6.59779 1.61245 35.4606 5.13716 -1.69178 35.1542 2.7932 -2.53903 33.6144 0.136088 -2.41989 29.4504 2.12585 1.02968 34.0645 5.11015 2.78242 37.2993 3.90437 -0.567977 36.448 1.47991 -1.73281 34.1213 -0.038686 -1.64617 29.7466 1.26957 1.64629 34.8582 3.36221 3.43037 39.0896 4.73144 3.83739 41.4 5.64993 4.2157 43.903 6.6509 4.74464 29.0998 -0.801836 1.11113 30.3584 -0.165982 1.79518 33.3343 -1.44365 0.942529 35.9386 -1.02205 0.0158157 38.5876 -0.580788 -1.89892 
27 -1.42433e-05 -1.234e-05 28.6399 3.37588 -0.0757434 31.9453 7.35821 -0.0509479 34.3368 5.84548 -2.53375 34.4254 3.80192 -2.93991 33.4212 1.42257 -2.75953 29.0465 2.75031 0.474779 32.8409 6.5943 1.59967 35.4546 5.12358 -1.7161 35.14 2.78138 -2.56742 33.5887 0.130023 -2.44789 29.4532 2.12475 1.02531 34.0706 5.10756 2.77353 37.2921 3.88592 -0.595261 36.434 1.46539 -1.76743 34.1017 -0.0443714 -1.67728 29.7476 1.26965 1.64437 34.8605 3.35689 3.42801 39.1069 4.68435 3.79565 41.4294 5.57621 4.16349 43.9502 6.55474 4.67163 29.0979 -0.802158 1.11441 30.3577 -0.16496 1.79498 33.3242 -1.45046 0.921163 35.9278 -1.04078 -0.0127812 38.5763 -0.611098 -1.93205 
