Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.75104e-06 -6.20014e-07 30.4148 -1.13774 -1.06616 35.2682 -2.89639 -0.62221 38.2641 -4.62653 0.861468 39.7905 -5.53157 1.95761 41.6334 -6.78109 3.2834 30.3983 -0.559286 -0.341675 35.8122 -1.5038 0.267825 39.3996 -3.36936 2.18502 41.1381 -4.46599 3.63106 43.4107 -5.71262 5.2914 30.3819 0.019164 0.382807 35.9148 -0.181758 2.02821 39.8601 -2.07657 4.06934 41.7659 -3.50996 5.58562 43.6092 -5.11109 6.9144 30.1517 0.735625 1.17957 35.5204 1.00299 3.39285 39.0734 -0.923234 5.30235 40.9471 -2.06413 6.53211 43.1678 -3.23712 7.65906 28.114 0.810896 2.09479 29.6428 0.965162 2.40321 31.4985 -0.308204 4.88327 33.7557 -1.84253 5.4914 34.9433 -4.08443 7.6128 
27 -2.70877e-06 -2.81813e-06 30.4231 -1.0712 -1.10759 35.2904 -2.80684 -0.730217 38.3023 -4.56605 0.685187 39.8409 -5.49461 1.74407 41.7048 -6.77877 3.00589 30.4025 -0.51954 -0.362604 35.8239 -1.44232 0.211695 39.4335 -3.34434 2.04974 41.1889 -4.47455 3.44883 43.4818 -5.75431 5.05509 30.3818 0.0321079 0.382381 35.9167 -0.18504 2.01901 39.886 -2.11472 3.97927 41.8105 -3.58154 5.43898 43.6732 -5.21223 6.70325 30.1464 0.717357 1.20466 35.513 0.94668 3.42716 39.0926 -1.01326 5.25093 40.9767 -2.18351 6.43641 43.2115 -3.3737 7.51654 28.1087 0.743217 2.12254 29.638 0.901469 2.42656 31.5489 -0.433884 4.83093 33.8012 -2.01071 5.34065 35.0169 -4.32801 7.36276 
27 -3.82988e-06 -2.19745e-06 30.4307 -0.999226 -1.15049 35.313 -2.70669 -0.84474 38.3433 -4.49347 0.494815 39.8959 -5.44373 1.51321 41.782 -6.76197 2.70492 30.4063 -0.47634 -0.385148 35.8361 -1.37347 0.149698 39.4703 -3.30976 1.90154 41.2445 -4.4726 3.24915 43.5599 -5.78502 4.79561 30.3819 0.0465447 0.380195 35.9201 -0.185657 2.0034 39.9169 -2.14675 3.87471 41.862 -3.64568 5.27318 43.7452 -5.30497 6.46781 30.1417 0.69816 1.22803 35.508 0.888827 3.45503 39.1169 -1.10175 5.18541 41.0136 -2.29959 6.32212 43.2645 -3.50437 7.35143 28.105 0.67186 2.14811 29.6346 0.835928 2.44755 31.6038 -0.551717 4.774 33.8493 -2.16694 5.18321 35.098 -4.54656 7.11069 
27 -3.99004e-06 -1.2862e-06 30.4381 -0.915923 -1.19691 35.3382 -2.58422 -0.971989 38.3918 -4.39394 0.281324 39.9613 -5.36417 1.25392 41.8722 -6.71251 2.37 30.4101 -0.425017 -0.410791 35.85 -1.28677 0.0773762 39.5135 -3.25225 1.733 41.31 -4.44568 3.02316 43.6512 -5.78876 4.50303 30.3821 0.0658937 0.375331 35.9259 -0.175842 1.97814 39.9555 -2.16205 3.74984 41.9254 -3.69022 5.08026 43.8342 -5.37484 6.19633 30.1372 0.679815 1.24954 35.5055 0.834526 3.47463 39.1475 -1.18229 5.10215 41.0616 -2.40368 6.18332 43.3315 -3.62018 7.15561 28.103 0.594928 2.17166 29.6322 0.766831 2.46893 31.6552 -0.671285 4.71729 33.896 -2.31714 5.01484 35.1928 -4.74396 6.84944 
27 -3.41485e-06 -7.44552e-07 30.4445 -0.817624 -1.24859 35.3665 -2.43065 -1.11794 38.4507 -4.25433 0.0362492 40.0411 -5.24193 0.955854 41.9763 -6.61692 1.99491 30.4135 -0.362297 -0.441457 35.866 -1.17359 -0.0109957 39.5668 -3.15792 1.53568 41.3913 -4.37656 2.76136 43.7627 -5.74788 4.16537 30.3825 0.093034 0.365685 35.9353 -0.148017 1.93713 40.0061 -2.1473 3.59633 42.0086 -3.69718 4.85096 43.9531 -5.39833 5.87663 30.1335 0.664554 1.26705 35.5074 0.790506 3.48027 39.1872 -1.24578 4.99447 41.1265 -2.48243 6.01154 43.42 -3.70496 6.91873 28.1044 0.512725 2.19184 29.6324 0.693282 2.49001 31.6964 -0.802511 4.6621 33.9425 -2.46146 4.81035 35.3119 -4.91297 6.55729 
27 -2.43299e-06 -4.93487e-07 30.4502 -0.698435 -1.30394 35.3982 -2.23524 -1.27904 38.5195 -4.0634 -0.237105 40.1347 -5.06575 0.621399 42.0951 -6.46448 1.57822 30.4164 -0.284326 -0.475019 35.8836 -1.02635 -0.111069 39.6273 -3.02125 1.3139 41.4829 -4.26324 2.46723 43.8879 -5.66242 3.78389 30.3826 0.129787 0.353914 35.9469 -0.098892 1.88579 40.064 -2.10335 3.41979 42.1034 -3.67232 4.58824 44.0917 -5.38245 5.50972 30.1293 0.651704 1.28376 35.5119 0.755292 3.47715 39.2345 -1.29303 4.86519 41.2035 -2.54016 5.8099 43.5248 -3.76234 6.64375 28.1081 0.421127 2.2094 29.6344 0.612191 2.50961 31.7389 -0.946145 4.59735 33.9976 -2.59429 4.56835 35.4609 -5.05936 6.2173 
27 -1.51055e-06 -9.78915e-07 30.4541 -0.550006 -1.36332 35.4328 -1.98142 -1.45814 38.599 -3.80116 -0.544923 40.2437 -4.81411 0.24211 42.2359 -6.2294 1.10435 30.4179 -0.185066 -0.511694 35.9018 -0.831704 -0.225079 39.6962 -2.82629 1.05935 41.5866 -4.091 2.1284 44.0314 -5.51462 3.34161 30.3817 0.179879 0.339931 35.9607 -0.0200678 1.82186 40.1303 -2.02095 3.21189 42.2116 -3.60802 4.27751 44.2525 -5.31805 5.07581 30.1247 0.642031 1.29987 35.5198 0.732031 3.46272 39.2938 -1.3155 4.70569 41.2973 -2.56811 5.56692 43.6519 -3.78164 6.31579 28.1155 0.316396 2.22313 29.6394 0.522237 2.52569 31.793 -1.09998 4.51216 34.0695 -2.70867 4.29203 35.6524 -5.18035 5.81587 
27 -7.36709e-07 -1.46434e-06 30.4547 -0.375501 -1.41977 35.4652 -1.67571 -1.64197 38.6801 -3.47604 -0.871671 40.3567 -4.49592 -0.164908 42.3844 -5.92195 0.59034 30.4169 -0.0679361 -0.545857 35.917 -0.597466 -0.339568 39.7678 -2.57954 0.786564 41.6964 -3.86453 1.75887 44.1857 -5.30769 2.85247 30.3792 0.239634 0.328062 35.9735 0.0797344 1.7558 40.2015 -1.90474 2.98385 42.3295 -3.50532 3.93021 44.4316 -5.20119 4.5876 30.1192 0.631719 1.31792 35.5286 0.712277 3.44529 39.3594 -1.32171 4.52618 41.4 -2.57529 5.29374 43.7909 -3.7737 5.94568 28.1261 0.197644 2.23147 29.6468 0.420692 2.53837 31.855 -1.2663 4.40746 34.1516 -2.8051 3.98732 35.8764 -5.27096 5.35897 
27 -5.43032e-07 -9.7008e-07 30.4524 -0.175057 -1.46369 35.4933 -1.3219 -1.80913 38.7496 -3.10624 -1.19082 40.4545 -4.13759 -0.5742 42.5131 -5.57602 0.0648392 30.4133 0.0637157 -0.568582 35.9266 -0.335389 -0.435157 39.8245 -2.31239 0.525723 41.7829 -3.62745 1.39249 44.3119 -5.09526 2.35451 30.3743 0.302487 0.326526 35.9819 0.184089 1.70548 40.2588 -1.79386 2.76282 42.4264 -3.41416 3.57626 44.5911 -5.08507 4.07573 30.1118 0.610808 1.34495 35.5352 0.674149 3.43703 39.4158 -1.35012 4.34441 41.4872 -2.61077 5.01126 43.9144 -3.79105 5.55302 28.1376 0.0559996 2.23371 29.6538 0.293411 2.55147 31.9149 -1.46753 4.28414 34.2251 -2.90967 3.65004 36.1191 -5.34561 4.83991 
27 -3.68519e-07 -1.19295e-07 30.4396 0.0483397 -1.50277 35.509 -0.911908 -1.97753 38.8122 -2.65978 -1.52661 40.5488 -3.69335 -1.01022 42.6454 -5.12882 -0.501383 30.4034 0.213409 -0.591067 35.9273 -0.025727 -0.538672 39.8817 -1.97187 0.236346 41.8777 -3.30413 0.982882 44.4559 -4.77536 1.79742 30.3672 0.378471 0.320629 35.9909 0.324679 1.6365 40.3267 -1.61807 2.50154 42.5428 -3.2405 3.16675 44.7715 -4.86714 3.50427 30.1069 0.59613 1.36276 35.5504 0.661326 3.40178 39.4916 -1.32313 4.11574 41.6016 -2.57541 4.6675 44.0699 -3.71867 5.08944 28.16 -0.0881639 2.22109 29.6716 0.167923 2.54664 31.9998 -1.65033 4.12427 34.3316 -2.96095 3.30938 36.3721 -5.36752 4.30017 
27 5.22408e-07 8.12533e-07 30.403 0.299649 -1.55623 35.4956 -0.413212 -2.19008 38.8694 -2.06268 -1.93078 40.6527 -3.06572 -1.52529 42.8138 -4.44948 -1.16472 30.3792 0.395536 -0.634276 35.9082 0.381485 -0.698425 39.951 -1.45487 -0.14267 42.0127 -2.75741 0.464609 44.6671 -4.17502 1.11261 30.3555 0.491419 0.287676 36.0031 0.571234 1.49561 40.4301 -1.24996 2.13362 42.7229 -2.82442 2.63356 45.0251 -4.37266 2.80667 30.1087 0.620935 1.34759 35.5866 0.758389 3.28832 39.6175 -1.10964 3.78178 41.789 -2.30793 4.19795 44.3109 -3.37265 4.488 28.2087 -0.203839 2.18729 29.7151 0.0893927 2.50518 32.1473 -1.73276 3.91223 34.5159 -2.87905 2.96633 36.6763 -5.25707 3.75029 
27 1.17444e-06 1.38784e-06 30.3602 0.553022 -1.57946 35.4648 0.0980656 -2.34256 38.9029 -1.43301 -2.26952 40.7294 -2.39574 -1.97394 42.9556 -3.70537 -1.76327 30.3495 0.577114 -0.652608 35.8728 0.790756 -0.799347 39.994 -0.918544 -0.45452 42.1171 -2.17994 0.0120556 44.84 -3.53096 0.497263 30.3387 0.601203 0.274245 35.9997 0.812737 1.40123 40.5075 -0.867678 1.82279 42.8713 -2.37959 2.1577 45.2372 -3.83886 2.17147 30.1063 0.639367 1.34459 35.6089 0.8436 3.20817 39.7189 -0.890431 3.49335 41.9475 -2.02128 3.77463 44.5171 -2.99446 3.94067 28.2549 -0.322195 2.14665 29.7543 0.00564505 2.46407 32.2819 -1.81006 3.70101 34.6907 -2.77545 2.65957 36.9494 -5.12209 3.23274 
27 -1.15209e-07 4.04255e-07 30.3274 0.776062 -1.5549 35.4331 0.528381 -2.40121 38.9106 -0.908768 -2.50894 40.7639 -1.84777 -2.32387 43.0384 -3.08822 -2.26738 30.3266 0.718009 -0.629492 35.8408 1.08801 -0.803841 40.01 -0.531699 -0.663229 42.1732 -1.77049 -0.343519 44.9401 -3.08047 -0.0223514 30.3258 0.659955 0.295917 35.9917 0.913791 1.3883 40.5521 -0.660255 1.60574 42.9643 -2.12297 1.77132 45.3719 -3.50514 1.62934 30.1046 0.59758 1.36751 35.6207 0.771168 3.1938 39.7815 -0.85999 3.28291 42.0497 -1.93659 3.42738 44.6497 -2.83922 3.47922 28.2868 -0.478076 2.09819 29.7809 -0.140604 2.42992 32.3693 -1.9819 3.49067 34.8262 -2.76811 2.41153 37.1143 -5.13536 2.72371 
27 -1.40486e-06 -9.83625e-07 30.2958 0.993387 -1.49756 35.398 0.948982 -2.39821 38.9072 -0.382711 -2.68487 40.7833 -1.29124 -2.61124 43.099 -2.45003 -2.7106 30.3047 0.847808 -0.581872 35.8078 1.35711 -0.754198 40.0206 -0.151002 -0.811931 42.2219 -1.35157 -0.6413 45.0291 -2.60446 -0.483272 30.3135 0.702229 0.333813 35.9821 0.971766 1.40854 40.5882 -0.479044 1.43425 43.0445 -1.87649 1.43218 45.4896 -3.16625 1.14084 30.1035 0.533614 1.39616 35.6299 0.644797 3.196 39.8345 -0.869188 3.09854 42.1373 -1.87992 3.11091 44.7634 -2.70361 3.0568 28.3158 -0.646402 2.03413 29.805 -0.307762 2.38607 32.443 -2.17588 3.26174 34.9721 -2.79624 2.24316 37.17 -5.26656 2.18465 
27 -1.29456e-06 -1.61723e-06 30.2726 1.23453 -1.36309 35.3762 1.43068 -2.23497 38.9334 0.275289 -2.66056 40.843 -0.563586 -2.67886 43.207 -1.59838 -2.91574 30.2827 0.991084 -0.468452 35.7709 1.66036 -0.546581 40.0401 0.334486 -0.749479 42.2894 -0.785666 -0.70536 45.1435 -1.93807 -0.667333 30.2929 0.747632 0.426186 35.9493 1.03849 1.55837 40.606 -0.236737 1.45793 43.1154 -1.52879 1.31877 45.6049 -2.69523 0.907435 30.0845 0.45976 1.46292 35.599 0.502518 3.30169 39.8533 -0.849578 3.06989 42.1925 -1.76912 2.98397 44.8476 -2.48521 2.86172 28.3267 -0.828235 1.95972 29.8053 -0.489279 2.35375 32.4533 -2.41609 3.05478 35.0982 -2.94987 2.32103 36.9158 -5.64055 1.69392 
27 -5.22478e-07 -1.84653e-06 30.2508 1.44325 -1.20055 35.3527 1.85526 -2.00429 38.9561 0.89542 -2.51822 40.8984 0.139521 -2.60122 43.3057 -0.757898 -2.93957 30.2612 1.10918 -0.335652 35.7321 1.90944 -0.289836 40.0499 0.772015 -0.586515 42.3422 -0.257006 -0.638144 45.2363 -1.30473 -0.679846 30.2715 0.775111 0.529239 35.9122 1.06972 1.73625 40.6109 -0.0313799 1.55806 43.1688 -1.20806 1.31589 45.6958 -2.25185 0.814245 30.0636 0.377206 1.52901 35.5622 0.340113 3.41492 39.8598 -0.845695 3.09064 42.2296 -1.6729 2.9347 44.9095 -2.28054 2.77177 28.3338 -0.995143 1.87546 29.8013 -0.662723 2.31395 32.4393 -2.65529 2.84892 35.1476 -3.20857 2.42691 36.5263 -5.95279 1.2 
27 3.53664e-06 7.33795e-07 30.2379 1.57183 -1.06635 35.3376 2.11375 -1.80452 38.9683 1.28892 -2.35943 40.9299 0.589725 -2.47691 43.3628 -0.210421 -2.87155 30.2481 1.1726 -0.229534 35.7078 2.03543 -0.084048 40.0528 1.02134 -0.428234 42.37 0.0546046 -0.537296 45.2873 -0.923688 -0.625475 30.2584 0.773359 0.607278 35.8882 1.04057 1.86988 40.6102 0.0527454 1.6484 43.1983 -1.03958 1.34127 45.7472 -1.99772 0.782469 30.0504 0.297387 1.57233 35.5384 0.174473 3.48542 39.8632 -0.889707 3.10547 42.2516 -1.65159 2.90581 44.9472 -2.17867 2.72322 28.3369 -1.11914 1.80194 29.7976 -0.801818 2.27305 32.4331 -2.82752 2.68104 35.1545 -3.4122 2.41474 36.3051 -6.06632 0.812067 
27 6.93398e-06 3.31412e-06 30.2304 1.65441 -0.95867 35.3291 2.27935 -1.63533 38.9782 1.54709 -2.19931 40.9523 0.886153 -2.32965 43.4012 0.150393 -2.74982 30.2394 1.20971 -0.145089 35.6907 2.10676 0.0826399 40.0523 1.17309 -0.278313 42.385 0.248374 -0.418322 45.3168 -0.683079 -0.529717 30.2484 0.765014 0.668492 35.8685 1.00533 1.97893 40.6049 0.0936501 1.73947 43.2141 -0.936066 1.3968 45.7778 -1.83371 0.806169 30.039 0.234856 1.60458 35.5171 0.0460593 3.54073 39.8623 -0.920724 3.13454 42.264 -1.63292 2.91314 44.972 -2.09261 2.73077 28.3363 -1.20599 1.74549 29.7916 -0.902951 2.24179 32.4298 -2.94011 2.56692 35.1546 -3.5316 2.35552 36.2356 -6.09001 0.56033 
