Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000403005 -5.10937e-06 -30.4864 1.39123 -0.0431958 -35.2914 2.56076 -1.58916 -38.0148 4.28816 -3.53063 -39.3946 5.44966 -4.57928 -41.3394 6.70298 -5.74395 -30.3995 0.529881 -0.375257 -35.765 0.726991 -1.69654 -39.5718 1.26127 -3.98753 -41.6581 1.56172 -5.35754 -44.5181 1.78775 -6.47811 -30.3126 -0.331468 -0.707337 -35.7672 -1.19628 -2.39856 -39.7071 -1.39155 -5.1553 -41.8076 -1.41745 -7.03045 -44.2973 -1.46829 -8.27163 -30.0085 -1.34051 -1.00815 -35.2243 -3.12939 -2.84889 -38.3661 -4.16018 -5.85781 -39.7545 -4.52508 -7.91892 -41.4857 -4.95669 -10.0106 -27.88 -1.78656 -1.52278 -28.8659 -2.99932 -1.63855 -30.098 -4.62796 -4.29287 -30.7546 -6.45842 -6.30214 -30.7233 -9.46457 -7.68008 
-27 0.000405113 -2.32445e-06 -30.4816 1.40233 -0.0683868 -35.2734 2.58736 -1.64335 -37.9911 4.32184 -3.58645 -39.3758 5.48158 -4.63058 -41.2942 6.77504 -5.79451 -30.3958 0.538938 -0.395416 -35.7538 0.748182 -1.74498 -39.565 1.28569 -4.02747 -41.6534 1.58807 -5.3942 -44.5171 1.82726 -6.50543 -30.31 -0.324444 -0.722455 -35.7589 -1.17934 -2.43705 -39.7086 -1.36531 -5.17995 -41.8182 -1.38828 -7.04544 -44.3121 -1.44187 -8.27806 -30.0077 -1.33606 -1.01634 -35.2183 -3.12231 -2.8744 -38.3644 -4.15096 -5.87993 -39.7635 -4.52467 -7.93291 -41.4942 -4.97061 -10.0224 -27.8781 -1.79178 -1.51773 -28.872 -2.99817 -1.6316 -30.1072 -4.61609 -4.29103 -30.7328 -6.48035 -6.27899 -30.6421 -9.48277 -7.66241 
-27 0.000409671 -6.1391e-06 -30.4767 1.41333 -0.0892784 -35.2566 2.6102 -1.69114 -37.9631 4.36353 -3.63285 -39.3366 5.53796 -4.67531 -41.2687 6.81415 -5.83537 -30.3918 0.549256 -0.414734 -35.7412 0.772495 -1.79617 -39.5628 1.31943 -4.05939 -41.6423 1.64061 -5.43521 -44.5199 1.86811 -6.5164 -30.307 -0.314816 -0.74021 -35.748 -1.15512 -2.48676 -39.7019 -1.32574 -5.22449 -41.8121 -1.34087 -7.08977 -44.3144 -1.37872 -8.30608 -30.0063 -1.32776 -1.03115 -35.2104 -3.09931 -2.92131 -38.369 -4.12283 -5.91564 -39.7746 -4.49287 -7.9654 -41.5215 -4.94866 -10.0397 -27.8755 -1.79091 -1.52027 -28.8749 -2.99226 -1.63864 -30.1004 -4.59791 -4.31002 -30.7188 -6.47018 -6.29268 -30.6227 -9.48528 -7.64787 
-27 0.000403896 2.63131e-06 -30.4692 1.43026 -0.10728 -35.2322 2.65496 -1.73814 -37.9313 4.42842 -3.68908 -39.3004 5.61618 -4.72219 -41.2197 6.91013 -5.88337 -30.3865 0.56674 -0.434757 -35.7254 0.820251 -1.85068 -39.5366 1.39303 -4.12436 -41.6154 1.72637 -5.49814 -44.4878 1.97017 -6.59381 -30.3037 -0.29677 -0.762245 -35.7375 -1.10525 -2.54584 -39.6873 -1.24908 -5.29078 -41.7995 -1.24551 -7.15447 -44.2937 -1.27574 -8.38748 -30.006 -1.31029 -1.05426 -35.2068 -3.0498 -2.98256 -38.375 -4.05553 -5.9728 -39.7855 -4.42375 -8.02007 -41.5368 -4.87045 -10.0931 -27.8743 -1.78222 -1.53113 -28.8781 -2.97912 -1.65778 -30.0963 -4.56773 -4.34261 -30.6994 -6.44296 -6.32722 -30.6044 -9.4713 -7.65264 
-27 0.000409342 -4.57747e-06 -30.4614 1.44784 -0.123688 -35.2066 2.70325 -1.78286 -37.8881 4.51059 -3.72287 -39.2525 5.70808 -4.75077 -41.1514 7.03405 -5.90961 -30.3806 0.585486 -0.45471 -35.7083 0.872479 -1.90622 -39.5085 1.47748 -4.18992 -41.5844 1.83259 -5.56218 -44.4519 2.09743 -6.67007 -30.2999 -0.276862 -0.785744 -35.7253 -1.04952 -2.61029 -39.6688 -1.15882 -5.36577 -41.7682 -1.13528 -7.24446 -44.2606 -1.13898 -8.48118 -30.0052 -1.29045 -1.08059 -35.2017 -2.99334 -3.05298 -38.3802 -3.9676 -6.04242 -39.8003 -4.32338 -8.08573 -41.5468 -4.76036 -10.1653 -27.8727 -1.77062 -1.54543 -28.8824 -2.9611 -1.68529 -30.0936 -4.52301 -4.38885 -30.6867 -6.39548 -6.37907 -30.5901 -9.42673 -7.69767 
-27 0.000402511 1.40135e-06 -30.4529 1.46677 -0.137083 -35.1782 2.75847 -1.82502 -37.8389 4.59185 -3.75615 -39.1963 5.80589 -4.77371 -41.0975 7.14225 -5.91696 -30.3741 0.606868 -0.474868 -35.6883 0.933413 -1.96684 -39.4765 1.57714 -4.26018 -41.5431 1.95654 -5.63908 -44.403 2.25688 -6.76176 -30.2953 -0.253034 -0.812675 -35.7101 -0.981747 -2.68626 -39.6414 -1.04841 -5.46052 -41.7258 -0.988704 -7.3556 -44.2147 -0.97528 -8.59926 -30.0036 -1.26558 -1.11399 -35.1935 -2.92217 -3.14227 -38.3847 -3.8516 -6.13208 -39.814 -4.18623 -8.17301 -41.5704 -4.5975 -10.25 -27.8701 -1.75283 -1.567 -28.8842 -2.93725 -1.72552 -30.0857 -4.46579 -4.45241 -30.6738 -6.32202 -6.45924 -30.5841 -9.35037 -7.785 
-27 0.000404006 3.06275e-06 -30.4424 1.49054 -0.144731 -35.145 2.82972 -1.85876 -37.8039 4.69882 -3.75788 -39.1608 5.92733 -4.75839 -41.0513 7.30715 -5.86799 -30.3663 0.634709 -0.493327 -35.6656 1.0135 -2.02559 -39.4433 1.70931 -4.32136 -41.5107 2.1187 -5.69032 -44.3572 2.45426 -6.84164 -30.2902 -0.221117 -0.841934 -35.6936 -0.891528 -2.76948 -39.6114 -0.899827 -5.56369 -41.6985 -0.805575 -7.45508 -44.1759 -0.76754 -8.72094 -30.0025 -1.23142 -1.15441 -35.1864 -2.82509 -3.24745 -38.3906 -3.69634 -6.24053 -39.8364 -3.99874 -8.27528 -41.6162 -4.36919 -10.3404 -27.8686 -1.72625 -1.59704 -28.8899 -2.90072 -1.78124 -30.0847 -4.37164 -4.54254 -30.6681 -6.20549 -6.57121 -30.584 -9.22361 -7.92047 
-27 0.000401712 -4.53185e-06 -30.4357 1.50607 -0.143744 -35.1207 2.89039 -1.86996 -37.7915 4.79314 -3.71835 -39.1549 6.0389 -4.68812 -41.0513 7.43366 -5.76981 -30.3599 0.65686 -0.508211 -35.6447 1.08255 -2.07762 -39.4177 1.83456 -4.36364 -41.4889 2.26862 -5.72049 -44.3322 2.64914 -6.86973 -30.284 -0.19235 -0.872699 -35.6719 -0.805256 -2.86184 -39.5937 -0.753003 -5.6503 -41.6585 -0.638271 -7.56558 -44.1486 -0.542557 -8.80285 -29.9974 -1.1975 -1.20234 -35.1671 -2.72687 -3.37697 -38.3906 -3.52675 -6.3689 -39.8595 -3.77944 -8.39418 -41.6478 -4.11536 -10.4584 -27.8618 -1.69176 -1.63716 -28.8875 -2.85669 -1.85446 -30.0776 -4.25342 -4.65599 -30.6569 -6.04779 -6.72083 -30.5763 -9.04057 -8.12562 
-27 0.00040269 -2.62601e-06 -30.4376 1.5038 -0.118777 -35.1153 2.92619 -1.83397 -37.8132 4.86418 -3.60462 -39.1996 6.11968 -4.52813 -41.117 7.53856 -5.54072 -30.3579 0.666289 -0.508624 -35.6327 1.12836 -2.10134 -39.4245 1.92463 -4.34101 -41.4841 2.40561 -5.69936 -44.3485 2.79238 -6.79713 -30.2782 -0.171213 -0.898481 -35.6508 -0.733949 -2.94291 -39.5728 -0.614841 -5.7295 -41.657 -0.455896 -7.62126 -44.147 -0.334086 -8.85606 -29.9877 -1.16528 -1.25699 -35.1387 -2.63409 -3.51612 -38.3781 -3.34748 -6.51248 -39.8679 -3.54414 -8.52896 -41.6649 -3.8167 -10.5952 -27.8485 -1.64227 -1.69355 -28.8722 -2.79928 -1.95761 -30.0564 -4.08943 -4.81224 -30.6221 -5.8183 -6.93591 -30.5855 -8.74427 -8.47666 
-27 0.000411396 -4.05838e-06 -30.4518 1.47467 -0.0538334 -35.1401 2.92705 -1.71425 -37.8982 4.90325 -3.3444 -39.3295 6.16866 -4.18156 -41.2788 7.60185 -5.10965 -30.3634 0.65768 -0.483308 -35.6394 1.1416 -2.06527 -39.4597 1.99616 -4.23334 -41.5481 2.50691 -5.53492 -44.4255 2.89655 -6.60096 -30.2749 -0.159304 -0.912803 -35.6369 -0.676468 -2.99675 -39.5852 -0.494206 -5.74296 -41.6916 -0.285718 -7.60579 -44.1853 -0.153572 -8.83171 -29.9741 -1.13215 -1.31805 -35.1053 -2.53969 -3.65956 -38.3638 -3.13983 -6.66004 -39.8706 -3.24789 -8.6707 -41.7007 -3.44469 -10.7169 -27.8296 -1.56701 -1.77238 -28.8442 -2.71563 -2.10045 -30.0244 -3.83884 -5.02643 -30.5837 -5.45158 -7.24118 -30.5212 -8.29747 -8.92453 
-27 0.000405927 1.73027e-06 -30.4918 1.37692 0.0649231 -35.2368 2.80349 -1.45028 -38.0593 4.8126 -2.92223 -39.5372 6.08614 -3.66024 -41.5851 7.49104 -4.40025 -30.3831 0.59542 -0.422117 -35.6811 1.03268 -1.94321 -39.5613 1.93466 -3.97391 -41.6712 2.47788 -5.22629 -44.5844 2.86156 -6.19686 -30.2745 -0.186071 -0.909167 -35.6284 -0.706896 -3.01292 -39.6206 -0.460537 -5.69052 -41.7354 -0.202147 -7.53834 -44.2526 -0.0181414 -8.70792 -29.9491 -1.11871 -1.38398 -35.0423 -2.50085 -3.82175 -38.3255 -2.96338 -6.81959 -39.8468 -2.95023 -8.82226 -41.6802 -3.01416 -10.8742 -27.7961 -1.45951 -1.87652 -28.7835 -2.60304 -2.29312 -29.9504 -3.49391 -5.30324 -30.4961 -4.92162 -7.64475 -30.3826 -7.57216 -9.61918 
