Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.50035e-06 4.15223e-07 30.4719 -0.660687 -1.26536 35.4843 -0.246983 -2.50751 35.6714 1.13158 0.990298 33.7053 1.20357 1.68302 31.5326 1.98506 0.506687 30.1824 0.216763 -1.34294 35.1709 1.43192 -3.40213 35.5881 2.50822 0.926929 33.3231 2.5754 2.01373 30.2557 2.31834 2.03362 29.8929 1.09421 -1.42052 34.6411 3.59701 -3.56687 35.8435 4.68454 0.982082 33.6813 4.59814 2.79954 30.9415 4.18286 3.0102 29.3516 2.04611 -1.46592 33.7623 5.38204 -3.25773 36.7845 8.26149 -1.62258 37.9215 9.5874 0.188588 37.8843 10.2702 2.85625 27.6021 2.43053 -0.129216 28.407 3.36658 -1.09473 29.3223 6.51219 -0.399682 31.1302 8.60241 0.0261851 32.4885 11.5181 0.765404 
27 -1.11723e-06 5.67354e-07 30.4347 -0.683002 -1.35214 35.4147 -0.306455 -2.7278 35.6906 1.07429 0.763281 33.7362 1.14331 1.48862 31.5522 1.93476 0.340152 30.1483 0.195976 -1.42396 35.087 1.37661 -3.61764 35.5898 2.44551 0.705725 33.34 2.52055 1.8231 30.269 2.33548 1.92461 29.862 1.07495 -1.49579 34.5656 3.54484 -3.77099 35.8489 4.61501 0.759998 33.6979 4.54066 2.59137 30.9611 4.13342 2.84633 29.3252 2.02989 -1.52916 33.704 5.33902 -3.43961 36.7665 8.19532 -1.83836 37.9316 9.49947 -0.0295243 37.9192 10.1453 2.64719 27.6126 2.42677 -0.149056 28.4043 3.35375 -1.134 29.3931 6.47948 -0.450028 31.2477 8.53764 -0.0714426 32.6822 11.4249 0.636363 
27 -3.73481e-06 7.19486e-07 30.3962 -0.716436 -1.42978 35.3444 -0.392501 -2.92788 35.7057 0.991992 0.553936 33.7627 1.06249 1.30911 31.5715 1.87056 0.186216 30.1159 0.164798 -1.49745 35.0095 1.29461 -3.81469 35.5926 2.35761 0.500926 33.359 2.45704 1.64859 30.2883 2.35757 1.83823 29.8355 1.04603 -1.56513 34.5034 3.46731 -3.95971 35.865 4.52215 0.55195 33.7248 4.46623 2.39644 30.9896 4.08925 2.70706 29.3064 2.00551 -1.58876 33.6645 5.27323 -3.60995 36.7743 8.09962 -2.04704 37.9713 9.38232 -0.24451 37.9855 9.99724 2.43863 27.6298 2.42095 -0.170294 28.4128 3.33521 -1.17395 29.4863 6.43662 -0.50717 31.3926 8.45592 -0.179574 32.9097 11.311 0.48716 
27 1.12018e-06 -2.51653e-06 30.3584 -0.761085 -1.4946 35.278 -0.505195 -3.09785 35.7167 0.882718 0.373678 33.7847 0.955449 1.15651 31.5881 1.78751 0.0580025 30.0871 0.123174 -1.55972 34.9444 1.18554 -3.9831 35.6004 2.23518 0.324473 33.3816 2.38101 1.49551 30.3151 2.38904 1.7636 29.8158 1.00744 -1.62485 34.461 3.36419 -4.12279 35.8956 4.40352 0.368572 33.7632 4.36981 2.22427 31.0312 4.03988 2.61216 29.2976 1.97301 -1.64126 33.6504 5.18378 -3.75948 36.8123 7.97202 -2.23885 38.045 9.23493 -0.447736 38.0913 9.82663 2.23919 27.6547 2.41278 -0.191157 28.4341 3.31083 -1.2121 29.6001 6.38346 -0.567833 31.5576 8.36184 -0.29713 33.1508 11.1895 0.307379 
27 5.97517e-06 -5.75255e-06 30.3192 -0.822149 -1.54887 35.2107 -0.656351 -3.24849 35.7256 0.747336 0.206164 33.8022 0.835041 1.00825 31.6054 1.69177 -0.0763234 30.0599 0.0655716 -1.61581 34.8855 1.03561 -4.13927 35.614 2.08418 0.155512 33.4104 2.29036 1.34624 30.3541 2.40154 1.6954 29.8006 0.953298 -1.68274 34.4322 3.2206 -4.28353 35.938 4.26003 0.183234 33.8143 4.26404 2.05079 31.0873 3.99107 2.51584 29.2966 1.92637 -1.69715 33.6558 5.0575 -3.91642 36.8758 7.8025 -2.45091 38.1474 9.048 -0.676313 38.2197 9.62893 2.01111 27.6869 2.40126 -0.221146 28.4675 3.27619 -1.26101 29.7392 6.31342 -0.649537 31.7537 8.24187 -0.44519 33.434 11.0352 0.0827343 
27 3.45588e-07 -4.84783e-07 30.2765 -0.906816 -1.59181 35.1368 -0.861806 -3.38568 35.733 0.58879 0.0363914 33.8136 0.70982 0.843825 31.599 1.55593 -0.213904 30.0317 -0.0158763 -1.66938 34.8252 0.824537 -4.29758 35.6312 1.91551 -0.0284121 33.4447 2.19096 1.17964 30.4049 2.38931 1.62176 29.7868 0.87507 -1.74695 34.4082 3.01463 -4.46747 35.9869 4.09387 -0.0353846 33.8783 4.16521 1.84625 31.1582 3.93236 2.36996 29.2997 1.85657 -1.76923 33.6716 4.87433 -4.11494 36.9554 7.5794 -2.73063 38.2683 8.81428 -0.979783 38.3502 9.40386 1.70409 27.7247 2.38463 -0.273919 28.5107 3.22426 -1.3386 29.9045 6.21778 -0.780312 31.9874 8.07931 -0.655826 33.7836 10.8183 -0.214878 
27 -5.28399e-06 4.78299e-06 30.2291 -1.00831 -1.62725 35.054 -1.10844 -3.51167 35.7369 0.400937 -0.13149 33.8217 0.564946 0.678282 31.5644 1.37287 -0.317361 30.0012 -0.114306 -1.71981 34.7608 0.568918 -4.45169 35.6511 1.71941 -0.21619 33.4825 2.07066 1.00431 30.4651 2.36298 1.53836 29.7733 0.779706 -1.81236 34.3868 2.7637 -4.65746 36.043 3.8972 -0.267002 33.9549 4.05332 1.63064 31.2433 3.84461 2.20589 29.3061 1.77044 -1.84748 33.696 4.64956 -4.32885 37.0527 7.30511 -3.04017 38.4106 8.52849 -1.31642 38.4949 9.13232 1.36274 27.7685 2.3627 -0.337379 28.563 3.15927 -1.42849 30.0933 6.0963 -0.930759 32.252 7.8731 -0.891613 34.1825 10.5359 -0.545759 
27 -1.69781e-06 1.36833e-07 30.1764 -1.1241 -1.65493 34.9598 -1.39104 -3.6243 35.7349 0.184906 -0.295331 33.8242 0.402694 0.512373 31.4993 1.14147 -0.368756 29.9677 -0.227534 -1.76611 34.6899 0.274185 -4.59833 35.6714 1.49659 -0.404629 33.5212 1.92839 0.822536 30.5318 2.31814 1.44471 29.759 0.66904 -1.87729 34.3648 2.47267 -4.84858 36.1036 3.67043 -0.506243 34.0412 3.92614 1.4087 31.3414 3.72014 2.03776 29.3143 1.66935 -1.92952 33.7254 4.38645 -4.55173 37.1616 6.98237 -3.37057 38.5668 8.19268 -1.67647 38.6458 8.81782 0.996475 27.817 2.33486 -0.409391 28.6224 3.08136 -1.52758 30.2995 5.94765 -1.09462 32.5393 7.62088 -1.14416 34.6165 10.1828 -0.901634 
27 2.56262e-06 -4.50932e-06 30.1131 -1.24798 -1.68614 34.8448 -1.69947 -3.73941 35.7234 -0.0805887 -0.457675 33.8258 0.204527 0.359928 31.4638 0.928906 -0.422048 29.9281 -0.348153 -1.81197 34.6066 -0.0396156 -4.73994 35.6924 1.22684 -0.586358 33.5656 1.74138 0.649826 30.612 2.23908 1.35976 29.7431 0.551679 -1.9378 34.3425 2.16351 -5.02457 36.1744 3.39304 -0.728738 34.1453 3.75086 1.20529 31.4546 3.58578 1.88346 29.3262 1.56316 -2.00275 33.7643 4.10596 -4.75122 37.3026 6.59872 -3.66974 38.7623 7.77497 -1.99827 38.8316 8.41486 0.670078 27.8758 2.30171 -0.470947 28.6959 2.99809 -1.61059 30.5397 5.76707 -1.22453 32.8686 7.30943 -1.35207 35.1127 9.73379 -1.19988 
27 3.34925e-06 -2.25982e-06 30.0299 -1.37561 -1.73753 34.689 -2.02681 -3.89031 35.694 -0.411378 -0.64302 33.8263 -0.0457543 0.210597 31.479 0.758966 -0.536516 29.8749 -0.470874 -1.86855 34.4927 -0.357896 -4.90092 35.709 0.895724 -0.780147 33.6184 1.49527 0.479096 30.7149 2.12369 1.28558 29.7198 0.433861 -1.99957 34.307 1.85216 -5.19707 36.254 3.05135 -0.943501 34.2713 3.50542 1.01827 31.5773 3.45634 1.70193 29.3384 1.45914 -2.06605 33.8064 3.82606 -4.92783 37.4828 6.13973 -3.93025 39.0095 7.2433 -2.26863 39.0749 7.87432 0.40068 27.9481 2.26397 -0.512079 28.7864 2.91457 -1.66548 30.8268 5.54459 -1.29774 33.2569 6.91525 -1.48399 35.7087 9.13194 -1.37506 
27 3.46162e-06 1.18321e-06 29.9383 -1.49812 -1.79268 34.5145 -2.34672 -4.04258 35.6467 -0.762552 -0.820991 33.8151 -0.317682 0.0723494 31.49 0.57613 -0.642024 29.8159 -0.588478 -1.92424 34.366 -0.662215 -5.05475 35.7136 0.545604 -0.961972 33.6658 1.22737 0.325644 30.82 1.98746 1.21921 29.6934 0.321167 -2.05579 34.265 1.55325 -5.35118 36.3272 2.68752 -1.13422 34.3952 3.22869 0.855924 31.6959 3.30613 1.51527 29.3508 1.36029 -2.11873 33.848 3.55655 -5.07584 37.6691 5.64616 -4.14399 39.2609 6.65319 -2.48123 39.3139 7.26995 0.191025 28.0247 2.22369 -0.54032 28.8825 2.83169 -1.70257 31.1193 5.29795 -1.34189 33.6439 6.47736 -1.57494 36.3049 8.43871 -1.48158 
27 7.55226e-07 3.70782e-06 29.849 -1.60688 -1.84206 34.3453 -2.63675 -4.17053 35.5873 -1.11211 -0.958883 33.7928 -0.594627 -0.0301287 31.4997 0.394668 -0.721649 29.7608 -0.692611 -1.96887 34.2521 -0.930892 -5.17373 35.7083 0.196965 -1.09742 33.7054 0.952671 0.219173 30.9128 1.82907 1.17254 29.6726 0.221663 -2.09569 34.2384 1.28776 -5.45703 36.3946 2.32167 -1.26137 34.5072 2.93268 0.751175 31.8071 3.13652 1.37964 29.3706 1.27379 -2.15013 33.9042 3.31455 -5.16273 37.8617 5.14552 -4.26255 39.5062 6.03545 -2.58322 39.527 6.6413 0.0919836 28.104 2.18325 -0.548937 28.9843 2.75496 -1.71277 31.3993 5.04556 -1.34345 34.0021 6.03257 -1.60823 36.8434 7.72229 -1.51566 
27 -3.23817e-06 5.0389e-06 29.7638 -1.70099 -1.8868 34.1859 -2.89451 -4.27658 35.5173 -1.45703 -1.05867 33.7598 -0.873861 -0.0985455 31.5144 0.226487 -0.778544 29.7115 -0.78259 -2.00329 34.1558 -1.16247 -5.25937 35.6948 -0.147359 -1.18729 33.7363 0.673035 0.15707 30.9926 1.65274 1.15104 29.6593 0.135805 -2.11978 34.233 1.05702 -5.51592 36.459 1.95626 -1.32569 34.6062 2.62 0.702268 31.91 2.951 1.29225 29.3997 1.19981 -2.16037 33.9818 3.10193 -5.19024 38.0625 4.63999 -4.2928 39.7455 5.3936 -2.58393 39.7178 5.9947 0.0923671 28.1863 2.14256 -0.537351 29.0926 2.68424 -1.69562 31.6646 4.79204 -1.29857 34.3297 5.59076 -1.57777 37.3193 7.00037 -1.46795 
27 -5.67979e-06 3.3224e-06 29.6753 -1.78992 -1.93148 34.0245 -3.14634 -4.36796 35.4279 -1.83952 -1.12383 33.7117 -1.19617 -0.128299 31.5489 0.0588106 -0.808571 29.6659 -0.867914 -2.02926 34.0774 -1.3825 -5.3137 35.6737 -0.531974 -1.23212 33.765 0.352115 0.143214 31.0669 1.43495 1.15446 29.6564 0.0540956 -2.12704 34.2621 0.834457 -5.52216 36.5344 1.5389 -1.31955 34.7049 2.24293 0.71586 32.023 2.72207 1.26835 29.4469 1.1297 -2.14518 34.1033 2.89093 -5.14681 38.2994 4.07063 -4.22718 40.0104 4.65421 -2.47855 39.9254 5.26088 0.195648 28.2839 2.09512 -0.498771 29.2222 2.61103 -1.64323 31.9404 4.5179 -1.20648 34.6556 5.12312 -1.49027 37.7641 6.244 -1.35854 
27 -6.8344e-06 4.80321e-07 29.6245 -1.83619 -1.95756 33.936 -3.28955 -4.4065 35.3588 -2.10517 -1.12322 33.664 -1.43423 -0.109281 31.5688 -0.0690769 -0.788792 29.647 -0.912441 -2.03445 34.0597 -1.49655 -5.31013 35.6566 -0.798277 -1.20597 33.7773 0.119629 0.187562 31.1033 1.26709 1.19155 29.6695 0.0113227 -2.11133 34.3244 0.715545 -5.46357 36.5868 1.24354 -1.22986 34.7511 1.95677 0.796773 32.0806 2.53317 1.3098 29.4967 1.09358 -2.10616 34.2279 2.77561 -5.03537 38.4917 3.6427 -4.06212 40.1958 4.07264 -2.26224 40.0306 4.69394 0.405605 28.3573 2.06082 -0.444387 29.328 2.56412 -1.56722 32.1465 4.30567 -1.07872 34.8922 4.75887 -1.35183 38.0759 5.63826 -1.18605 
27 -6.60687e-06 -2.30545e-06 29.6238 -1.83404 -1.96056 33.9417 -3.30047 -4.39323 35.3381 -2.18582 -1.07377 33.6379 -1.51954 -0.0658423 31.5614 -0.125962 -0.740087 29.6575 -0.90947 -2.02208 34.0988 -1.48585 -5.26453 35.6531 -0.873951 -1.13335 33.7702 0.0377063 0.259458 31.0991 1.20277 1.25089 29.6912 0.0151013 -2.08359 34.392 0.723984 -5.37642 36.6003 1.15749 -1.10848 34.7318 1.84922 0.895219 32.057 2.4353 1.37366 29.5306 1.09904 -2.06245 34.3105 2.78491 -4.90916 38.595 3.46503 -3.86883 40.2628 3.79514 -2.01467 40.0019 4.43931 0.641283 28.385 2.0521 -0.39674 29.3795 2.55676 -1.49788 32.2424 4.20811 -0.956928 35.0026 4.57819 -1.20882 38.2229 5.3016 -1.00137 
27 -5.01411e-06 -3.96565e-06 29.6304 -1.82013 -1.96468 33.9595 -3.27757 -4.38678 35.3293 -2.21339 -1.03956 33.6213 -1.55847 -0.0374093 31.554 -0.15015 -0.700351 29.6688 -0.894992 -2.01357 34.1344 -1.44556 -5.23128 35.6486 -0.896145 -1.07779 33.7562 -0.00370906 0.314524 31.0884 1.17602 1.29755 29.7072 0.0301446 -2.06247 34.4398 0.763069 -5.30947 36.5962 1.13283 -1.01688 34.6954 1.79477 0.966135 32.0144 2.36063 1.43451 29.5516 1.11445 -2.02808 34.3611 2.82375 -4.81007 38.6552 3.36804 -3.72159 40.2871 3.62059 -1.8239 39.9483 4.28804 0.818907 28.3975 2.05063 -0.358635 29.4079 2.55973 -1.44313 32.2983 4.14959 -0.865215 35.0667 4.46117 -1.10522 38.3098 5.06478 -0.871187 
27 9.08817e-07 -2.33577e-06 29.6675 -1.77303 -1.95769 34.0358 -3.16519 -4.35301 35.3545 -2.12651 -0.977378 33.625 -1.50429 0.00868831 31.5403 -0.121391 -0.643346 29.6979 -0.847069 -1.99549 34.2037 -1.31703 -5.17373 35.6557 -0.80065 -0.994222 33.7353 0.0433315 0.388336 31.0565 1.2168 1.34877 29.7283 0.0788885 -2.0333 34.4898 0.894174 -5.22169 36.574 1.24212 -0.897758 34.6264 1.84911 1.05753 31.9324 2.33611 1.53356 29.5622 1.16125 -1.98806 34.3863 2.95324 -4.6963 38.673 3.44541 -3.54885 40.2584 3.65318 -1.60736 39.8364 4.33404 1.02187 28.3821 2.06736 -0.320194 29.4027 2.59311 -1.3871 32.2913 4.17105 -0.769386 35.0628 4.46903 -0.990562 38.3167 5.0148 -0.725067 
27 5.46653e-06 -9.90691e-08 29.742 -1.69191 -1.92628 34.1846 -2.96282 -4.25483 35.4124 -1.93228 -0.84278 33.6479 -1.36316 0.11277 31.5298 -0.0405829 -0.550644 29.7526 -0.765141 -1.95343 34.3272 -1.09944 -5.05199 35.6759 -0.597854 -0.83631 33.707 0.178135 0.515894 30.9973 1.3197 1.42694 29.7632 0.161629 -1.98059 34.5649 1.11748 -5.06978 36.5364 1.47234 -0.698309 34.5241 1.9978 1.21493 31.8138 2.36741 1.69782 29.5724 1.23951 -1.92671 34.4068 3.17079 -4.5231 38.6631 3.6878 -3.27487 40.1829 3.88085 -1.28054 39.6594 4.55173 1.33411 28.3417 2.10065 -0.271603 29.3733 2.65501 -1.31314 32.233 4.25979 -0.632998 35.0047 4.58218 -0.81451 38.2588 5.12256 -0.498401 
27 5.37131e-07 6.98338e-07 29.8459 -1.57935 -1.87038 34.3912 -2.68212 -4.08318 35.4847 -1.66615 -0.622846 33.676 -1.16707 0.28837 31.5272 0.0851599 -0.416535 29.829 -0.652368 -1.88388 34.4991 -0.802906 -4.85148 35.7035 -0.325807 -0.584097 33.6686 0.369903 0.71472 30.9101 1.45032 1.55045 29.8122 0.274605 -1.89739 34.6684 1.41995 -4.83262 36.4838 1.77716 -0.395867 34.4012 2.1955 1.46797 31.6793 2.44019 1.967 29.5872 1.34533 -1.83355 34.4309 3.46022 -4.26344 38.6286 4.05543 -2.86517 40.0647 4.25215 -0.810011 39.4431 4.8774 1.79401 28.2844 2.14383 -0.202478 29.3321 2.7372 -1.20573 32.1446 4.38041 -0.427721 34.9143 4.74632 -0.546058 38.1586 5.30804 -0.161803 
