Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406118 1.23946e-06 -29.408 -1.48771 2.46541 -33.3937 -3.81611 4.81887 -35.613 -1.36131 3.02475 -34.6967 -0.229084 1.53161 -34.1318 0.814743 -0.77193 -29.4544 -1.83558 1.60716 -33.3984 -5.26842 3.4055 -36.0773 -2.21058 1.53509 -34.6257 -0.770242 0.0742054 -31.6986 -1.10637 -0.817172 -29.5007 -2.18343 0.748906 -33.6792 -6.09913 1.50308 -37.2083 -3.10552 0.127218 -36.029 -0.733504 -0.857097 -33.3484 -1.21243 -1.41506 -29.3638 -2.48766 -0.295042 -33.6388 -6.41606 -0.587778 -38.0433 -6.95868 -1.03947 -39.692 -5.33572 -2.02122 -39.187 -2.68105 -2.52125 -28.3852 -1.11833 -1.76526 -28.7252 -2.52509 -2.36667 -30.8543 -4.20213 -4.33396 -32.6169 -5.66966 -5.93345 -34.4341 -7.78915 -7.70608 
-27 0.00040502 -4.6941e-06 -29.4091 -1.46578 2.47753 -33.4048 -3.75856 4.84891 -35.6287 -1.3039 3.06042 -34.6893 -0.163517 1.58805 -34.2536 1.06431 -0.651968 -29.4614 -1.81474 1.62008 -33.4213 -5.21717 3.44102 -36.0679 -2.09038 1.6398 -34.6284 -0.736997 0.0867311 -31.702 -1.18964 -0.754182 -29.5137 -2.1637 0.762612 -33.7172 -6.04775 1.54072 -37.2446 -3.05246 0.170882 -35.9573 -0.742212 -0.825001 -33.2855 -1.27845 -1.37314 -29.3832 -2.4707 -0.281349 -33.6869 -6.36946 -0.548196 -38.0962 -6.89419 -0.973915 -39.7395 -5.2632 -1.95449 -39.2332 -2.61261 -2.47333 -28.4004 -1.11109 -1.7578 -28.7524 -2.51626 -2.35602 -30.8945 -4.18728 -4.3143 -32.6641 -5.65632 -5.9047 -34.4739 -7.78359 -7.67553 
-27 0.000405776 -9.22932e-07 -29.3939 -1.46321 2.49367 -33.3733 -3.75542 4.89281 -35.609 -1.31478 3.10726 -34.6707 -0.156518 1.64819 -34.396 1.23365 -0.521381 -29.4505 -1.81407 1.63726 -33.3931 -5.22045 3.48815 -36.0131 -2.05628 1.71346 -34.6043 -0.737229 0.10367 -31.686 -1.30622 -0.693342 -29.507 -2.16493 0.780837 -33.7011 -6.05272 1.59049 -37.2409 -3.0712 0.229854 -35.891 -0.806932 -0.788469 -33.2274 -1.39883 -1.31911 -29.3818 -2.47401 -0.263154 -33.682 -6.37866 -0.498934 -38.0924 -6.90809 -0.895421 -39.7384 -5.27616 -1.87335 -39.2366 -2.62899 -2.40897 -28.4086 -1.11646 -1.74781 -28.761 -2.5237 -2.34093 -30.9037 -4.20569 -4.28915 -32.6722 -5.68878 -5.86769 -34.4618 -7.83401 -7.63744 
-27 0.000407773 2.7649e-06 -29.3984 -1.44899 2.49771 -33.3844 -3.71931 4.90661 -35.6026 -1.26702 3.1148 -34.6626 -0.0926049 1.66983 -34.5477 1.43516 -0.420103 -29.4582 -1.79974 1.64148 -33.4135 -5.18698 3.50049 -35.9718 -1.97907 1.71445 -34.5705 -0.672062 0.0884272 -31.6714 -1.38786 -0.658895 -29.5181 -2.15048 0.785235 -33.7325 -6.01463 1.60273 -37.253 -3.01155 0.244703 -35.8381 -0.797163 -0.794796 -33.1876 -1.47381 -1.28823 -29.3962 -2.46053 -0.25887 -33.719 -6.34049 -0.489144 -38.1327 -6.83195 -0.877596 -39.7633 -5.1843 -1.85598 -39.2249 -2.54597 -2.39203 -28.4176 -1.10888 -1.74536 -28.7772 -2.51503 -2.33671 -30.9255 -4.18673 -4.28763 -32.6972 -5.66893 -5.86344 -34.4744 -7.81347 -7.64641 
-27 0.000403958 -5.1619e-07 -29.3837 -1.43355 2.52056 -33.3518 -3.69236 4.96963 -35.5753 -1.25451 3.16189 -34.6525 -0.0679251 1.71572 -34.7239 1.55509 -0.303131 -29.4476 -1.79057 1.66721 -33.3863 -5.17158 3.57207 -35.9219 -1.96654 1.74883 -34.5217 -0.665115 0.11734 -31.6512 -1.47896 -0.639791 -29.5115 -2.14757 0.813858 -33.7168 -6.01058 1.68158 -37.2341 -3.00937 0.314017 -35.8633 -0.772073 -0.735535 -33.2412 -1.56223 -1.21159 -29.3947 -2.46505 -0.22859 -33.7143 -6.35109 -0.410509 -38.1298 -6.832 -0.773259 -39.7602 -5.18893 -1.75817 -39.1938 -2.55907 -2.30412 -28.4254 -1.12311 -1.7299 -28.7845 -2.53486 -2.30802 -30.9363 -4.22207 -4.24172 -32.7054 -5.7283 -5.79743 -34.4606 -7.89704 -7.57301 
-27 0.000404784 -5.30665e-08 -29.3975 -1.40667 2.52265 -33.3842 -3.62685 4.97676 -35.582 -1.17642 3.15236 -34.6582 0.0175115 1.71294 -34.8871 1.71781 -0.229121 -29.4635 -1.76568 1.67029 -33.4299 -5.1104 3.5819 -35.9172 -1.88725 1.7244 -34.4916 -0.584265 0.116331 -31.6626 -1.50389 -0.675234 -29.5295 -2.12468 0.817939 -33.7667 -5.95096 1.69365 -37.2471 -2.91451 0.308445 -35.8804 -0.670099 -0.731204 -33.2816 -1.53667 -1.20211 -29.4144 -2.44617 -0.223462 -33.7652 -6.29759 -0.399248 -38.1857 -6.72596 -0.765324 -39.7965 -5.07203 -1.76105 -39.1724 -2.45076 -2.29289 -28.4329 -1.1166 -1.72785 -28.8012 -2.52794 -2.30121 -30.9618 -4.20175 -4.2367 -32.7316 -5.71019 -5.78962 -34.4722 -7.88171 -7.576 
-27 0.000405481 -1.4691e-06 -29.3747 -1.38894 2.55377 -33.3339 -3.60155 5.05883 -35.5547 -1.18666 3.2112 -34.657 0.00803803 1.756 -35.0473 1.73455 -0.136578 -29.4435 -1.75901 1.70638 -33.3789 -5.10296 3.68218 -35.8897 -1.91536 1.78821 -34.4743 -0.621136 0.164161 -31.6619 -1.56947 -0.652169 -29.5122 -2.12907 0.858986 -33.7212 -5.96913 1.80708 -37.219 -2.96198 0.398772 -35.8835 -0.712781 -0.670817 -33.2898 -1.58946 -1.15105 -29.4011 -2.46294 -0.17895 -33.7292 -6.34235 -0.282246 -38.1519 -6.78713 -0.61668 -39.7748 -5.15809 -1.63064 -39.1355 -2.53875 -2.17285 -28.436 -1.14662 -1.70548 -28.7974 -2.56776 -2.25866 -30.9561 -4.27799 -4.16427 -32.7149 -5.82772 -5.68869 -34.422 -8.04576 -7.45013 
-27 0.000404769 -2.45403e-06 -29.3884 -1.3538 2.55991 -33.3693 -3.51622 5.07427 -35.5694 -1.09308 3.21178 -34.6623 0.0897373 1.75268 -35.1736 1.85674 -0.0725125 -29.4602 -1.72758 1.7144 -33.4277 -5.02448 3.70504 -35.9091 -1.81786 1.79288 -34.479 -0.551214 0.156366 -31.6761 -1.53949 -0.659661 -29.532 -2.10135 0.868896 -33.7765 -5.89769 1.83499 -37.239 -2.85831 0.405871 -35.8866 -0.627101 -0.679785 -33.3016 -1.53701 -1.15583 -29.4236 -2.44156 -0.167264 -33.7867 -6.28208 -0.252971 -38.2171 -6.67668 -0.583121 -39.8211 -5.04212 -1.61547 -39.127 -2.4295 -2.14682 -28.4459 -1.14208 -1.70015 -28.8187 -2.56296 -2.24641 -30.9887 -4.26364 -4.1477 -32.7517 -5.81389 -5.66673 -34.4501 -8.03936 -7.42718 
-27 0.000405046 -5.22741e-07 -29.3797 -1.31723 2.58695 -33.355 -3.4386 5.14485 -35.5624 -1.03514 3.26566 -34.6523 0.121626 1.78772 -35.2825 1.90572 0.0171637 -29.4566 -1.70065 1.74622 -33.4241 -4.96283 3.79324 -35.906 -1.76404 1.85879 -34.4828 -0.529723 0.190894 -31.6827 -1.5408 -0.6239 -29.5335 -2.08407 0.905494 -33.7836 -5.85719 1.93582 -37.2387 -2.81852 0.485474 -35.8853 -0.609973 -0.641495 -33.3089 -1.53701 -1.11523 -29.431 -2.43666 -0.127126 -33.8045 -6.26621 -0.148156 -38.2418 -6.64229 -0.446187 -39.8406 -5.01808 -1.50063 -39.1153 -2.41317 -2.05088 -28.4572 -1.15786 -1.67975 -28.835 -2.58414 -2.20815 -31.0146 -4.29994 -4.08466 -32.782 -5.86699 -5.58123 -34.4718 -8.11807 -7.31728 
-27 0.000403612 -3.78016e-07 -29.3674 -1.27 2.62166 -33.3357 -3.33413 5.23647 -35.5471 -0.940682 3.34826 -34.631 0.179442 1.84596 -35.3399 1.97417 0.116372 -29.4537 -1.66292 1.78624 -33.4265 -4.87362 3.9032 -35.8991 -1.67402 1.95301 -34.4852 -0.475327 0.252635 -31.6985 -1.5259 -0.568805 -29.54 -2.05583 0.950823 -33.807 -5.78723 2.05983 -37.2476 -2.73648 0.600273 -35.8858 -0.554318 -0.570054 -33.325 -1.51195 -1.04875 -29.4482 -2.42143 -0.0782781 -33.8477 -6.22067 -0.0197031 -38.2933 -6.55938 -0.27045 -39.8802 -4.93522 -1.34109 -39.1199 -2.34522 -1.92716 -28.4785 -1.16794 -1.65393 -28.8691 -2.59789 -2.16277 -31.073 -4.31364 -4.01076 -32.8592 -5.88252 -5.48275 -34.5642 -8.1433 -7.19117 
-27 0.000407004 -6.24112e-07 -29.3619 -1.20373 2.65762 -33.33 -3.19172 5.3312 -35.5361 -0.814973 3.41406 -34.6141 0.258074 1.8813 -35.3546 2.0472 0.159154 -29.456 -1.61104 1.82998 -33.441 -4.75267 4.02634 -35.8951 -1.5657 2.03258 -34.4843 -0.410599 0.30242 -31.7152 -1.51103 -0.517238 -29.5502 -2.01833 1.00234 -33.8399 -5.69536 2.20181 -37.2604 -2.63946 0.707414 -35.8878 -0.489499 -0.509054 -33.3429 -1.48813 -0.981977 -29.4673 -2.40323 -0.02045 -33.8968 -6.16479 0.130579 -38.3482 -6.46288 -0.0840383 -39.9166 -4.83886 -1.18062 -39.1227 -2.27362 -1.82957 -28.497 -1.18612 -1.62407 -28.901 -2.62188 -2.10538 -31.1309 -4.33444 -3.92487 -32.9384 -5.90114 -5.37307 -34.6728 -8.16339 -7.0496 
-27 0.000407892 3.33162e-06 -29.333 -1.07339 2.73777 -33.2796 -2.91646 5.54378 -35.4888 -0.586313 3.57206 -34.5815 0.409093 1.97937 -35.3305 2.15478 0.218293 -29.4448 -1.51089 1.92793 -33.4289 -4.52081 4.30288 -35.8756 -1.38498 2.22491 -34.4786 -0.314063 0.434396 -31.74 -1.48272 -0.3946 -29.5565 -1.94839 1.11807 -33.8681 -5.52623 2.52159 -37.2749 -2.48624 0.965957 -35.9019 -0.396123 -0.347839 -33.3807 -1.45678 -0.821261 -29.494 -2.37305 0.109666 -33.9645 -6.07118 0.472848 -38.4215 -6.3188 0.337978 -39.9786 -4.70917 -0.79504 -39.1558 -2.19139 -1.57355 -28.5356 -1.22962 -1.55418 -28.9632 -2.67749 -1.97501 -31.2496 -4.39891 -3.71424 -33.1041 -5.97188 -5.09467 -34.916 -8.23847 -6.68087 
-27 0.00040838 -4.22176e-06 -29.3035 -0.845813 2.84063 -33.237 -2.42442 5.82089 -35.429 -0.16428 3.75041 -34.538 0.708354 2.07844 -35.2617 2.36797 0.238123 -29.4413 -1.32924 2.0615 -33.4474 -4.09112 4.68759 -35.8621 -1.03558 2.46411 -34.4714 -0.115162 0.590964 -31.7781 -1.38673 -0.232987 -29.5791 -1.81267 1.28236 -33.9458 -5.19105 2.97921 -37.3118 -2.16794 1.30538 -35.926 -0.188484 -0.15643 -33.4431 -1.34862 -0.615203 -29.5463 -2.29974 0.301134 -34.0971 -5.85365 0.974688 -38.5589 -6.00325 0.930847 -40.0985 -4.41897 -0.261154 -39.2317 -1.98659 -1.22947 -28.5942 -1.28439 -1.44722 -29.0647 -2.74353 -1.77243 -31.4405 -4.46664 -3.38564 -33.3721 -6.0383 -4.65749 -35.3236 -8.28903 -6.0936 
-27 0.00040371 -2.69172e-06 -29.2579 -0.4965 2.95745 -33.1675 -1.66355 6.15098 -35.3386 0.466595 3.92723 -34.4715 1.15149 2.16275 -35.1712 2.66701 0.204055 -29.431 -1.04529 2.2304 -33.4588 -3.4114 5.18874 -35.8333 -0.502634 2.74324 -34.4553 0.180261 0.765008 -31.8201 -1.2238 -0.0252178 -29.6041 -1.59408 1.50333 -34.0363 -4.64583 3.60172 -37.3494 -1.67565 1.73353 -35.952 0.118544 0.0584393 -33.5207 -1.16462 -0.363412 -29.6119 -2.17128 0.571717 -34.2616 -5.4801 1.67885 -38.724 -5.49618 1.74104 -40.255 -3.9714 0.460473 -39.3537 -1.6786 -0.77046 -28.6712 -1.3571 -1.28477 -29.1991 -2.82172 -1.4651 -31.6904 -4.55348 -2.88294 -33.7252 -6.12473 -3.98272 -35.8712 -8.33813 -5.17948 
-27 0.000408995 1.49804e-08 -29.223 -0.0734508 3.02397 -33.1273 -0.720987 6.36802 -35.2455 1.25907 3.96279 -34.3837 1.71918 2.1242 -35.0482 3.07785 0.0427546 -29.435 -0.686535 2.36148 -33.5147 -2.53426 5.60428 -35.804 0.204815 2.90101 -34.4293 0.594681 0.843506 -31.8667 -0.967987 0.1272 -29.6471 -1.29961 1.69897 -34.1792 -3.89692 4.16376 -37.3964 -0.981016 2.04975 -35.9699 0.565941 0.163455 -33.6045 -0.853465 -0.19696 -29.6992 -1.97039 0.833828 -34.4808 -4.90825 2.35014 -38.9381 -4.73732 2.47534 -40.4559 -3.28234 1.09527 -39.5272 -1.17132 -0.404635 -28.7565 -1.40209 -1.11103 -29.358 -2.8491 -1.13393 -31.9749 -4.54973 -2.34877 -34.1279 -6.0799 -3.26639 -36.505 -8.17835 -4.20589 
-27 0.000406893 -4.98751e-07 -29.191 0.371265 3.02544 -33.093 0.283421 6.43316 -35.1432 2.08886 3.83809 -34.276 2.30648 1.95482 -34.9075 3.50922 -0.2392 -29.4415 -0.298066 2.43468 -33.5786 -1.57012 5.87559 -35.7591 0.97016 2.90605 -34.3894 1.04806 0.809106 -31.9085 -0.676132 0.200417 -29.692 -0.967387 1.84391 -34.3286 -3.04116 4.59385 -37.4276 -0.204969 2.21169 -35.9742 1.05961 0.144198 -33.6774 -0.478611 -0.14756 -29.788 -1.72432 1.05717 -34.7028 -4.21691 2.90794 -39.1495 -3.84797 3.05248 -40.6603 -2.47964 1.57938 -39.7469 -0.568164 -0.174308 -28.8382 -1.42033 -0.942802 -29.5175 -2.82663 -0.811867 -32.2516 -4.46754 -1.83568 -34.5204 -5.92206 -2.5811 -37.1294 -7.83027 -3.28 
-27 0.000410864 2.15094e-06 -29.1679 0.782946 2.96298 -33.0731 1.22593 6.33922 -35.0404 2.85325 3.56513 -34.1601 2.83706 1.67315 -34.7503 3.90129 -0.61468 -29.4525 0.0714989 2.44088 -33.6512 -0.64018 5.96766 -35.7045 1.69444 2.75252 -34.339 1.48134 0.660102 -31.9443 -0.391817 0.178712 -29.7371 -0.63994 1.91877 -34.4771 -2.18814 4.83363 -37.4465 0.555913 2.19205 -35.9736 1.54835 -0.00609452 -33.7321 -0.0776887 -0.247098 -29.872 -1.4659 1.21115 -34.9122 -3.49817 3.27497 -39.346 -2.94355 3.3965 -40.8597 -1.66441 1.84814 -40.026 0.0660346 -0.12366 -28.9088 -1.41216 -0.804719 -29.6643 -2.76037 -0.544458 -32.4984 -4.31583 -1.41881 -34.8704 -5.66324 -2.03287 -37.6872 -7.31581 -2.55397 
