Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -2.46638e-06 -4.74342e-06 29.8018 2.49309 -0.160977 34.0992 5.27429 0.567346 36.2654 2.85536 -1.34381 36.2117 0.877439 -2.00375 35.5297 -1.46716 -1.13601 29.8077 1.9381 0.581789 34.2884 4.61772 2.40101 37.1496 1.94089 0.239114 36.6556 -0.266679 -0.855705 34.9479 -2.75632 -1.45636 29.8136 1.38311 1.32456 34.7326 2.9347 3.90074 39.5078 2.19769 3.77592 42.1489 1.36622 3.21131 44.778 1.39811 2.28203 29.6152 0.675658 2.13774 34.4459 1.42312 5.26686 38.8795 0.955027 5.16692 41.3146 0.452129 4.83296 44.0489 0.36675 4.54639 28.3362 -1.12558 1.79844 29.5037 -0.97723 2.83339 32.1626 -2.80532 3.7302 34.9585 -2.80623 3.76958 38.16 -2.66022 2.95345 
27 5.17784e-07 -3.32869e-06 29.8013 2.49104 -0.198574 34.1051 5.27331 0.47598 36.2247 2.8398 -1.46485 36.1279 0.859972 -2.11409 35.3684 -1.5129 -1.40144 29.8165 1.93626 0.544217 34.3191 4.6157 2.30635 37.1333 1.92072 0.105672 36.5479 -0.277903 -0.961748 34.8818 -2.73399 -1.77848 29.8318 1.38148 1.28701 34.7842 2.93035 3.79897 39.5533 2.18311 3.59985 42.1819 1.34085 2.98993 44.7862 1.35208 2.00843 29.6436 0.67441 2.10294 34.5155 1.41859 5.16786 38.9458 0.942871 4.99957 41.3739 0.434278 4.62447 44.1033 0.348629 4.29159 28.3589 -1.12601 1.78105 29.5423 -0.97547 2.7975 32.2235 -2.79367 3.64664 35.0186 -2.73859 3.58722 38.1685 -2.47091 2.61605 
27 3.50195e-06 -1.91396e-06 29.8037 2.48432 -0.242997 34.1175 5.26272 0.369892 36.1884 2.80606 -1.59204 36.061 0.821549 -2.22137 35.2317 -1.54067 -1.55245 29.8274 1.93203 0.501427 34.3544 4.61 2.19895 37.1193 1.88761 -0.03023 36.4484 -0.303438 -1.06234 34.7685 -2.72537 -1.9498 29.851 1.37974 1.24585 34.8372 2.92696 3.68981 39.5982 2.16317 3.42169 42.2128 1.30468 2.77133 44.7913 1.29024 1.73874 29.6717 0.675841 2.06655 34.5838 1.41932 5.06651 39.0087 0.928876 4.83358 41.4295 0.409566 4.42091 44.1546 0.324503 4.04297 28.3793 -1.12289 1.76731 29.5784 -0.969006 2.76465 32.2782 -2.7786 3.57216 35.0689 -2.68712 3.42039 38.1591 -2.34227 2.2942 
27 1.90067e-06 -3.04006e-06 29.8013 2.48367 -0.275343 34.1146 5.26934 0.290181 36.1426 2.78785 -1.68578 36.007 0.79641 -2.29106 35.0963 -1.58971 -1.85235 29.8311 1.93418 0.470927 34.3678 4.62152 2.12141 37.0937 1.87468 -0.125777 36.3581 -0.312284 -1.12186 34.593 -2.69455 -1.94928 29.8609 1.38468 1.2172 34.8645 2.94231 3.61378 39.6197 2.16866 3.29111 42.2281 1.3048 2.62234 44.7949 1.29527 1.5595 29.6885 0.683849 2.04197 34.6229 1.43758 4.99987 39.0416 0.942042 4.71916 41.4601 0.415934 4.28077 44.1833 0.336841 3.8668 28.3939 -1.11612 1.7601 29.6038 -0.954765 2.74321 32.3232 -2.74712 3.52297 35.1104 -2.63853 3.32677 38.1727 -2.26927 2.13524 
27 2.994e-07 -4.16615e-06 29.8003 2.4805 -0.311766 34.116 5.27036 0.200947 36.1019 2.75748 -1.7809 35.963 0.757256 -2.35572 34.9843 -1.63361 -2.15271 29.8357 1.93536 0.437452 34.3836 4.6321 2.03664 37.0713 1.85458 -0.218891 36.2815 -0.331127 -1.17543 34.4346 -2.67524 -1.93002 29.8711 1.39022 1.18667 34.8921 2.96006 3.53469 39.6409 2.17466 3.1664 42.2436 1.30378 2.48467 44.8032 1.30007 1.40039 29.7048 0.694314 2.01684 34.6605 1.46213 4.93323 39.073 0.962145 4.61148 41.4879 0.425199 4.15214 44.2099 0.351934 3.7092 28.4071 -1.10657 1.75565 29.6272 -0.936815 2.72463 32.365 -2.71079 3.48136 35.1495 -2.58742 3.25617 38.1942 -2.20319 2.02641 
27 4.62451e-06 -1.58955e-06 29.8034 2.46972 -0.365095 34.1326 5.25168 0.0759676 36.0753 2.69703 -1.90293 35.921 0.686105 -2.43486 34.8888 -1.69048 -2.39301 29.8455 1.93142 0.388701 34.4176 4.63112 1.91478 37.0649 1.80902 -0.340038 36.2236 -0.377122 -1.2505 34.3169 -2.69472 -1.93506 29.8875 1.39311 1.1425 34.9378 2.97159 3.42285 39.6757 2.16275 3.01706 42.2618 1.27537 2.30062 44.8184 1.25699 1.20209 29.7284 0.705348 1.98083 34.7169 1.48845 4.83808 39.1242 0.980432 4.4745 41.5256 0.411688 3.98698 44.2447 0.335517 3.51937 28.4232 -1.09425 1.75041 29.6562 -0.917328 2.70151 32.4114 -2.67531 3.43238 35.1932 -2.55148 3.17771 38.2266 -2.17938 1.90982 
27 8.94962e-06 9.87057e-07 29.8124 2.44956 -0.426222 34.1629 5.21117 -0.067099 36.0618 2.61006 -2.03347 35.8866 0.590356 -2.52408 34.82 -1.77131 -2.53387 29.8606 1.9194 0.332962 34.466 4.61041 1.77493 37.0657 1.73378 -0.473327 36.1831 -0.455532 -1.33584 34.2204 -2.74714 -1.94575 29.9088 1.38924 1.09215 34.9951 2.96507 3.29555 39.72 2.11725 2.85274 42.2858 1.20378 2.10305 44.8361 1.15575 0.985861 29.756 0.711717 1.93994 34.7829 1.49983 4.73 39.1834 0.970234 4.32136 41.5698 0.366935 3.80574 44.2838 0.274304 3.30996 28.4381 -1.08287 1.74527 29.6854 -0.90133 2.67675 32.4532 -2.65058 3.38038 35.2323 -2.53302 3.09469 38.2546 -2.18076 1.78852 
27 8.12698e-06 -1.2545e-06 29.8351 2.41117 -0.490466 34.22 5.1284 -0.221357 36.0644 2.47544 -2.16289 35.8346 0.45449 -2.62927 34.781 -1.91264 -2.58681 29.8863 1.88996 0.27469 34.5387 4.54621 1.62713 37.071 1.60427 -0.607575 36.1508 -0.587961 -1.42199 34.0966 -2.81725 -1.93669 29.9375 1.36874 1.03984 35.0681 2.91358 3.1618 39.7792 2.00269 2.67579 42.3372 1.06313 1.9283 44.8667 0.979298 0.781282 29.7872 0.703626 1.89784 34.8565 1.46741 4.61866 39.248 0.887308 4.1598 41.6282 0.269263 3.63303 44.3313 0.119358 3.11422 28.4465 -1.07778 1.74146 29.7087 -0.89785 2.65293 32.477 -2.65718 3.32917 35.2522 -2.54749 3.00548 38.2868 -2.18839 1.73046 
27 6.18114e-06 -3.49606e-06 29.8568 2.37068 -0.556978 34.2757 5.04031 -0.38172 36.0624 2.33732 -2.30064 35.7672 0.318317 -2.74226 34.718 -2.04898 -2.6412 29.912 1.8581 0.21372 34.6126 4.47574 1.47155 37.0715 1.46972 -0.752888 36.112 -0.723548 -1.5176 33.9852 -2.89831 -1.9422 29.9672 1.34553 0.984416 35.1438 2.85484 3.01866 39.8388 1.88068 2.48112 42.3892 0.91513 1.73578 44.8942 0.801692 0.552768 29.8204 0.692619 1.85234 34.9343 1.42745 4.49745 39.3144 0.791976 3.98433 41.6876 0.158387 3.44479 44.3783 -0.0495027 2.90249 28.4566 -1.0742 1.73527 29.7346 -0.897268 2.625 32.5024 -2.66918 3.26949 35.2725 -2.56743 2.90208 38.316 -2.19684 1.65369 
27 3.03787e-06 -3.02444e-06 29.8637 2.34544 -0.624562 34.3024 4.98789 -0.542552 36.0304 2.24308 -2.45556 35.6955 0.223001 -2.86208 34.6133 -2.12667 -2.69818 29.9273 1.84028 0.15037 34.6633 4.44036 1.31011 37.0549 1.3836 -0.917501 36.0488 -0.807041 -1.62801 33.8811 -2.95893 -1.98103 29.9908 1.33512 0.925301 35.2077 2.8307 2.86503 39.8851 1.81543 2.26052 42.4172 0.818086 1.49319 44.8989 0.684574 0.263683 29.853 0.691981 1.80195 35.0112 1.42019 4.36052 39.3736 0.744972 3.78248 41.7329 0.0878277 3.21133 44.4188 -0.115454 2.64342 28.4758 -1.0666 1.72366 29.7704 -0.888115 2.58888 32.5479 -2.6587 3.19368 35.3103 -2.55874 2.77147 38.3243 -2.18629 1.45889 
27 -3.593e-08 -2.55283e-06 29.8641 2.32618 -0.690886 34.3177 4.94729 -0.702601 35.9859 2.16881 -2.61995 35.6194 0.14803 -2.99248 34.5085 -2.18471 -2.77098 29.9387 1.82617 0.0864139 34.7072 4.41194 1.14621 37.0312 1.31369 -1.09551 35.9745 -0.869706 -1.75286 33.7658 -2.99458 -2.03942 30.0132 1.32617 0.863713 35.2703 2.80957 2.70257 39.9281 1.75944 2.01732 42.4401 0.737121 1.21541 44.8977 0.588486 -0.0609649 29.8874 0.689945 1.74719 35.0922 1.41153 4.21023 39.4354 0.705208 3.55712 41.7802 0.0295046 2.94869 44.4581 -0.154493 2.33828 28.5002 -1.06202 1.70537 29.8123 -0.882751 2.54345 32.6032 -2.64892 3.09784 35.3558 -2.54692 2.61613 38.3359 -2.16985 1.23281 
27 -1.66918e-06 -2.67309e-06 29.8618 2.30954 -0.753775 34.3297 4.90642 -0.858015 35.9435 2.1043 -2.78946 35.5491 0.084398 -3.13229 34.4027 -2.22638 -2.85803 29.9494 1.81075 0.0229413 34.7532 4.37408 0.983224 37.0065 1.24315 -1.28511 35.9092 -0.933265 -1.89764 33.6842 -3.04673 -2.13822 30.037 1.31197 0.799661 35.3392 2.77192 2.53071 39.974 1.68538 1.75354 42.4681 0.64838 0.905073 44.9126 0.478576 -0.3946 29.9257 0.678255 1.68688 35.1846 1.37828 4.04397 39.512 0.651837 3.29983 41.8486 -0.0307768 2.66819 44.5024 -0.225268 1.96305 28.5288 -1.06642 1.67696 29.8606 -0.890847 2.48437 32.6654 -2.65471 2.9717 35.4089 -2.56131 2.43964 38.3608 -2.20441 0.991943 
27 -2.2487e-06 -2.79335e-06 29.8578 2.29487 -0.811323 34.3389 4.86673 -1.00503 35.8949 2.04808 -2.9617 35.4733 0.0310037 -3.28459 34.2975 -2.26082 -2.97346 29.9592 1.79435 -0.0374066 34.7984 4.32965 0.826245 36.9786 1.17545 -1.48098 35.8413 -0.989936 -2.05861 33.5979 -3.08856 -2.25452 30.0606 1.29384 0.736516 35.4085 2.72192 2.35803 40.0176 1.60264 1.48181 42.4904 0.553162 0.580372 44.9205 0.36617 -0.746218 29.9648 0.659321 1.62497 35.2792 1.32687 3.8719 39.5881 0.58445 3.02731 41.9147 -0.102802 2.36451 44.5419 -0.313971 1.57031 28.5583 -1.07757 1.6423 29.9098 -0.909149 2.41776 32.7271 -2.67283 2.82808 35.4618 -2.59574 2.24999 38.3873 -2.27202 0.74223 
27 1.54773e-06 -1.59625e-06 29.856 2.27921 -0.860402 34.3509 4.82219 -1.13832 35.8406 1.99698 -3.12997 35.3889 -0.0141481 -3.4493 34.2011 -2.29826 -3.13302 29.9701 1.77438 -0.0910616 34.8448 4.27318 0.682208 36.9472 1.10543 -1.67802 35.7641 -1.0401 -2.23748 33.4903 -3.11039 -2.37609 30.0842 1.26956 0.678282 35.4758 2.65373 2.19365 40.0553 1.51032 1.21006 42.4955 0.443667 0.25008 44.8947 0.253738 -1.13784 30.0026 0.631536 1.56564 35.3689 1.25129 3.7045 39.6571 0.496297 2.76868 41.962 -0.203504 2.04567 44.5762 -0.429657 1.21355 28.5848 -1.09583 1.60444 29.955 -0.938754 2.34897 32.7798 -2.7073 2.67753 35.5044 -2.64385 2.05172 38.4008 -2.34348 0.484057 
27 5.34417e-06 -3.99156e-07 29.8532 2.26635 -0.902584 34.3595 4.78204 -1.2582 35.782 1.95783 -3.29322 35.3037 -0.0466704 -3.61529 34.108 -2.32594 -3.29908 29.9798 1.75488 -0.139613 34.8877 4.21469 0.549773 36.9144 1.04521 -1.87352 35.6842 -1.07696 -2.42042 33.3835 -3.12062 -2.4956 30.1063 1.2434 0.623359 35.5388 2.57901 2.03546 40.0868 1.41708 0.940407 42.4906 0.336502 -0.0820997 44.8561 0.14656 -1.53415 30.0388 0.599159 1.5074 35.4543 1.16407 3.53846 39.7213 0.402754 2.51377 42.0018 -0.307287 1.72642 44.6042 -0.555402 0.864195 28.6102 -1.11882 1.56274 29.998 -0.975478 2.27671 32.8284 -2.74934 2.51793 35.5419 -2.69745 1.84492 38.4079 -2.41533 0.219011 
27 9.85028e-07 -1.72165e-06 29.8466 2.25931 -0.940261 34.3593 4.75338 -1.36859 35.7179 1.93502 -3.45919 35.2363 -0.06714 -3.79071 34.008 -2.31959 -3.40788 29.9867 1.73874 -0.185855 34.9242 4.16151 0.422065 36.8837 1.00715 -2.07511 35.6083 -1.09472 -2.59618 33.2559 -3.07942 -2.54752 30.1268 1.21816 0.568551 35.5976 2.50544 1.87512 40.1132 1.32947 0.665328 42.4823 0.251351 -0.432042 44.82 0.0645626 -1.93622 30.0747 0.564632 1.4468 35.538 1.07288 3.36414 39.7814 0.308684 2.2442 42.0387 -0.400674 1.39331 44.624 -0.668973 0.486964 28.6371 -1.14541 1.51479 30.0422 -1.01757 2.19725 32.8776 -2.79389 2.34163 35.5784 -2.74842 1.6188 38.4106 -2.47592 -0.0667151 
27 -3.37411e-06 -3.04415e-06 29.8389 2.25733 -0.967868 34.3542 4.7369 -1.45469 35.6584 1.93 -3.59919 35.1774 -0.0701983 -3.94346 33.92 -2.29554 -3.49677 29.991 1.72689 -0.222723 34.952 4.11859 0.318588 36.8531 0.987032 -2.25132 35.5383 -1.09559 -2.75135 33.1413 -3.02061 -2.5967 30.1432 1.19644 0.522421 35.6453 2.44159 1.73781 40.1307 1.25882 0.424571 42.4698 0.189211 -0.740853 44.7837 0.00565393 -2.28598 30.1049 0.532439 1.39349 35.6082 0.989413 3.21102 39.8288 0.225964 2.00134 42.0642 -0.477908 1.09509 44.6316 -0.766614 0.145057 28.6605 -1.17156 1.46861 30.0802 -1.05794 2.12267 32.92 -2.83246 2.17488 35.6089 -2.7891 1.40907 38.4099 -2.52036 -0.328523 
27 -5.14936e-07 -1.34248e-06 29.8349 2.25769 -0.978856 34.3515 4.73053 -1.49731 35.6216 1.93693 -3.67785 35.1307 -0.0597329 -4.0285 33.8627 -2.28109 -3.59235 29.9946 1.71817 -0.241856 34.972 4.08668 0.264847 36.8248 0.975387 -2.36432 35.4757 -1.08517 -2.86448 33.14 -3.08846 -2.78337 30.1543 1.17866 0.495143 35.678 2.39062 1.65463 40.1403 1.20444 0.26611 42.4626 0.135882 -0.941667 44.7535 -0.051973 -2.51407 30.1247 0.504856 1.359 35.6552 0.918401 3.11386 39.8593 0.157394 1.83158 42.0784 -0.53484 0.890712 44.626 -0.854421 -0.101824 28.6749 -1.1945 1.43342 30.1046 -1.09162 2.06712 32.9478 -2.86119 2.04707 35.6297 -2.81815 1.25661 38.4094 -2.55119 -0.514934 
27 2.34424e-06 3.59195e-07 29.8332 2.25797 -0.982879 34.3514 4.72585 -1.51817 35.5981 1.94563 -3.72767 35.101 -0.0493519 -4.07909 33.8193 -2.26709 -3.66572 29.9978 1.71106 -0.25242 34.987 4.06109 0.235727 36.8008 0.964221 -2.4373 35.4292 -1.08051 -2.94103 33.1639 -3.16469 -2.95188 30.1623 1.16414 0.47804 35.7009 2.34893 1.60141 40.145 1.15825 0.158319 42.4573 0.0895198 -1.07998 44.7295 -0.106029 -2.67129 30.1382 0.48235 1.33578 35.6876 0.859886 3.04917 39.8786 0.101802 1.71283 42.0864 -0.580213 0.747954 44.614 -0.926857 -0.285892 28.6837 -1.21312 1.40719 30.1206 -1.11837 2.0257 32.9674 -2.88061 1.94885 35.6453 -2.83773 1.14505 38.4108 -2.57385 -0.649187 
