Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -3.62963e-06 -6.54208e-06 28.1904 3.55954 -0.0665157 30.5476 8.00708 1.06154 34.1151 7.50086 2.18706 35.1257 5.73944 2.65454 36.3397 3.57725 3.42725 27.9302 3.24443 0.765804 29.5702 8.08515 2.86083 33.7769 7.52054 4.26065 34.9725 5.3352 4.58783 34.8725 2.27103 4.31176 27.67 2.92933 1.59813 29.0219 7.41623 4.94466 33.5666 6.85545 6.44845 34.7623 4.29827 6.57879 34.347 1.62549 5.94059 27.2764 2.38871 2.46641 28.3778 6.29911 6.58684 32.4815 6.56245 8.3186 34.2126 4.74879 8.51578 34.7642 2.16436 7.68079 27.2217 0.154508 2.49272 27.4944 1.48182 3.2802 29.757 0.529829 5.55842 32.1415 1.12535 6.88565 35.4163 0.821 6.97741 
27 1.35587e-05 -2.35784e-06 28.1934 3.55815 -0.0849953 30.5528 8.01443 1.01216 34.1197 7.48476 2.12769 35.1258 5.71833 2.58579 36.3476 3.55471 3.3415 27.9373 3.24615 0.74976 29.5867 8.0947 2.81889 33.7959 7.51365 4.20226 34.9816 5.32355 4.53456 34.8249 2.26684 4.207 27.6812 2.93416 1.58452 29.0523 7.43181 4.90868 33.6024 6.84992 6.38847 34.7925 4.29054 6.52655 34.3554 1.62024 5.89366 27.2916 2.3969 2.45671 28.418 6.31848 6.55963 32.5351 6.5544 8.26389 34.2658 4.74122 8.46798 34.7755 2.16055 7.62395 27.235 0.162848 2.49098 27.511 1.49221 3.27386 29.7837 0.544663 5.54383 32.175 1.14056 6.85638 35.4494 0.829546 6.92771 
27 -5.66398e-06 -6.67273e-06 28.2043 3.55365 -0.11357 30.5948 8.00819 0.932137 34.1615 7.47486 2.04505 35.1522 5.70046 2.50621 36.3505 3.52172 3.25563 27.953 3.24725 0.724699 29.6359 8.103 2.74933 33.8465 7.51354 4.12284 35.0164 5.31666 4.46699 34.845 2.25857 4.16036 27.7016 2.94086 1.56297 29.1108 7.45616 4.84706 33.6657 6.87358 6.3121 34.8439 4.30952 6.46522 34.3774 1.6343 5.87668 27.3163 2.40988 2.44089 28.4776 6.35401 6.51224 32.6025 6.58203 8.19917 34.3269 4.76264 8.40115 34.8134 2.17579 7.59546 27.2527 0.176247 2.48832 27.5394 1.50824 3.26286 29.8208 0.573256 5.52923 32.2177 1.17552 6.8312 35.492 0.868153 6.91072 
27 -9.56076e-06 2.77649e-08 28.2102 3.54914 -0.17513 30.6109 8.02101 0.780612 34.1807 7.48336 1.88048 35.1604 5.70829 2.36217 36.349 3.53555 3.14336 27.9617 3.25666 0.668919 29.6575 8.14378 2.60517 33.8735 7.5566 3.9618 35.0308 5.35791 4.3363 34.8238 2.29869 4.06487 27.7131 2.96417 1.51297 29.141 7.53098 4.7167 33.7034 6.95976 6.16351 34.8768 4.39565 6.34919 34.4102 1.70947 5.81458 27.3303 2.448 2.40078 28.5114 6.45422 6.40521 32.6436 6.69171 8.07334 34.3636 4.86893 8.28284 34.8813 2.27218 7.53614 27.2629 0.215535 2.48418 27.5545 1.5594 3.23603 29.848 0.657375 5.50364 32.2518 1.27446 6.79201 35.5247 0.955678 6.87133 
27 -1.77989e-06 -9.43485e-07 28.2156 3.54265 -0.25212 30.6263 8.03392 0.594817 34.2001 7.49103 1.67774 35.1673 5.71727 2.18874 36.3361 3.54855 3.00961 27.9721 3.26713 0.599076 29.6865 8.19009 2.42494 33.9078 7.61028 3.76734 35.0482 5.41189 4.19272 34.823 2.35148 3.95078 27.7286 2.99161 1.45027 29.1857 7.61855 4.55298 33.7541 7.05699 5.98535 34.9343 4.50121 6.23228 34.4289 1.80948 5.76692 27.3508 2.49356 2.35046 28.568 6.5739 6.26822 32.7061 6.84795 7.91709 34.4272 5.03062 8.16207 34.9132 2.41005 7.4859 27.2797 0.263282 2.47773 27.5758 1.62034 3.20367 29.873 0.772712 5.48848 32.2783 1.41058 6.76379 35.5493 1.0787 6.86294 
27 9.44811e-07 9.41704e-07 28.2201 3.53098 -0.367947 30.6441 8.04333 0.332174 34.2291 7.49981 1.37586 35.1799 5.7251 1.91382 36.3314 3.55828 2.76322 27.9833 3.28149 0.493113 29.7193 8.25416 2.15639 33.9459 7.67466 3.48241 35.0617 5.47102 3.9448 34.8172 2.40781 3.76506 27.7465 3.03198 1.35417 29.2341 7.74852 4.30365 33.8115 7.20371 5.71436 34.99 4.65356 6.02085 34.463 1.95111 5.65396 27.3753 2.56181 2.27197 28.6297 6.76052 6.05045 32.7738 7.05254 7.68322 34.5025 5.24885 7.97109 34.9962 2.61019 7.38162 27.3012 0.336477 2.46633 27.6019 1.7152 3.14821 29.912 0.926238 5.44098 32.3265 1.59121 6.68403 35.5953 1.24092 6.78699 
27 5.17081e-06 1.64865e-06 28.2328 3.5144 -0.470234 30.6809 8.03733 0.0820229 34.2766 7.45971 1.06821 35.1946 5.67475 1.62883 36.3031 3.49451 2.50044 28.0057 3.28739 0.399632 29.7849 8.29267 1.9126 34.0208 7.71033 3.21023 35.1045 5.4924 3.68115 34.8649 2.42468 3.59703 27.7786 3.06039 1.2695 29.3254 7.84321 4.07855 33.9109 7.28391 5.45779 35.0823 4.73624 5.80846 34.5573 2.02527 5.51045 27.4169 2.61488 2.20321 28.7455 6.8984 5.85914 32.8938 7.24532 7.47298 34.6585 5.48778 7.8214 35.1203 2.82852 7.30892 27.3343 0.395423 2.45329 27.6479 1.78729 3.10182 29.9715 1.06536 5.40306 32.394 1.77214 6.60759 35.665 1.44352 6.70781 
27 8.05586e-06 -4.09334e-06 28.2597 3.49021 -0.568693 30.7504 8.00898 -0.16599 34.3588 7.37797 0.73619 35.2325 5.57831 1.32033 36.2771 3.38691 2.24098 28.0471 3.28415 0.309995 29.9026 8.30297 1.67953 34.1574 7.70995 2.9156 35.2141 5.4817 3.39938 34.9096 2.41862 3.38714 27.8345 3.07809 1.18868 29.4879 7.90179 3.86388 34.096 7.32887 5.19018 35.2792 4.79395 5.59008 34.7361 2.08102 5.35117 27.4862 2.65637 2.13843 28.9433 6.99551 5.6779 33.1083 7.3897 7.24039 34.9322 5.7089 7.65635 35.4466 3.03848 7.27388 27.3855 0.443713 2.43746 27.7226 1.8439 3.05564 30.0655 1.18067 5.35495 32.5004 1.91778 6.51862 35.7722 1.5955 6.61369 
27 -4.26601e-06 -2.22024e-06 28.3006 3.45724 -0.669106 30.8598 7.95212 -0.421232 34.4839 7.26771 0.37131 35.3241 5.45707 0.970741 36.3196 3.25325 1.91547 28.1085 3.27131 0.218747 30.0771 8.28496 1.44135 34.3544 7.6576 2.58741 35.3929 5.42394 3.08569 35.0068 2.37028 3.12212 27.9164 3.08537 1.1066 29.7253 7.92793 3.64359 34.3468 7.324 4.90779 35.4942 4.77605 5.32885 34.9336 2.06226 5.15188 27.5871 2.68746 2.07324 29.2365 7.05664 5.48926 33.4072 7.56413 7.00649 35.3186 6.00383 7.49306 35.9913 3.35103 7.27559 27.4585 0.482815 2.41731 27.8326 1.88656 3.00538 30.2048 1.25901 5.28457 32.6629 1.99638 6.39939 35.9326 1.65121 6.48307 
27 -3.5154e-06 -2.06143e-06 28.345 3.41644 -0.781405 30.9932 7.86924 -0.710304 34.6326 7.13006 -0.0488154 35.449 5.31188 0.560725 36.4255 3.10392 1.51522 28.1805 3.25132 0.116039 30.2919 8.24557 1.1678 34.5949 7.58983 2.20363 35.6192 5.35256 2.7149 35.1607 2.31024 2.81193 28.0159 3.08622 1.01349 30.0107 7.93855 3.38722 34.6456 7.24875 4.55503 35.738 4.67969 4.99373 35.1525 1.96958 4.84831 27.7128 2.71352 1.99856 29.607 7.10111 5.26526 33.7561 7.87533 6.73176 35.79 6.515 7.31244 36.8027 3.96435 7.27368 27.5523 0.518907 2.39006 27.9706 1.92273 2.94742 30.3834 1.31217 5.18825 32.8736 2.03789 6.2328 36.1406 1.64668 6.27578 
