Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 7.77218e-07 -1.33375e-06 30.3802 -1.31414 -0.969116 35.5372 -1.8684 -0.924653 39.2136 -1.66397 -0.146188 41.1782 -1.6385 0.550117 43.6817 -2.0232 1.02066 30.3407 -0.401485 -0.810217 35.8439 -0.284128 -1.2664 40.147 0.0034344 -0.128441 42.4117 0.288197 0.912098 45.3644 0.427725 1.79135 30.3013 0.511173 -0.651319 35.8955 1.84166 -0.781716 40.5529 2.41198 0.289329 43.2154 2.41019 1.23292 45.8746 1.94999 1.9325 30.0355 1.5589 -0.470298 35.4823 3.51037 -0.382134 39.7437 4.14161 0.773205 42.1575 4.13397 1.46923 44.8562 4.31182 2.0077 28.2024 2.08792 0.693907 29.3153 2.99623 0.067191 30.8153 5.98825 0.182812 32.8899 7.824 0.577153 34.746 10.5564 0.715436 
27 1.07265e-07 -3.39339e-06 30.3716 -1.30114 -1.01559 35.5299 -1.84845 -1.03649 39.2149 -1.62817 -0.298392 41.1848 -1.59746 0.384006 43.6921 -1.97761 0.842797 30.3321 -0.389546 -0.850707 35.8295 -0.258068 -1.37041 40.1445 0.0350896 -0.278116 42.4193 0.316782 0.741488 45.3763 0.456735 1.60339 30.2926 0.52205 -0.685825 35.8822 1.86462 -0.871676 40.5512 2.43365 0.150265 43.2279 2.42919 1.05221 45.889 1.95949 1.71936 30.0267 1.5681 -0.495426 35.4698 3.53254 -0.45559 39.745 4.15705 0.656212 42.1675 4.1459 1.3193 44.8743 4.32355 1.81594 28.206 2.0862 0.692812 29.3077 3.00187 0.0570481 30.7966 5.99989 0.159982 32.8673 7.84552 0.536237 34.71 10.5889 0.659387 
27 2.61464e-06 2.22462e-06 30.3615 -1.29584 -1.05483 35.5196 -1.84473 -1.1335 39.2121 -1.6132 -0.430644 41.1855 -1.5798 0.243146 43.695 -1.95657 0.69793 30.3234 -0.38494 -0.885856 35.8155 -0.249209 -1.46205 40.141 0.044388 -0.409279 42.4243 0.319907 0.593541 45.3849 0.454346 1.44296 30.2853 0.525963 -0.716874 35.8727 1.8711 -0.953194 40.5522 2.43153 0.025104 43.2411 2.41938 0.889872 45.9027 1.93722 1.53058 30.0211 1.57114 -0.519542 35.4637 3.53988 -0.524174 39.7516 4.15201 0.547335 42.1811 4.13374 1.18061 44.8952 4.30655 1.63889 28.2123 2.08378 0.689101 29.3046 3.00375 0.0435056 30.7858 6.0062 0.128578 32.8537 7.85903 0.486243 34.6854 10.6111 0.592486 
27 -2.8346e-06 -3.69762e-06 30.3546 -1.28115 -1.09408 35.5133 -1.81637 -1.23035 39.2119 -1.56456 -0.562042 41.1881 -1.5231 0.104709 43.7011 -1.88747 0.55424 30.3155 -0.371069 -0.920953 35.8012 -0.215298 -1.5535 40.1358 0.0912417 -0.537976 42.4263 0.366731 0.448403 45.3901 0.502766 1.2859 30.2763 0.539011 -0.747819 35.8574 1.90266 -1.03436 40.545 2.4674 -0.09909 43.2444 2.45388 0.731729 45.9112 1.96753 1.34687 30.0109 1.58255 -0.543505 35.4477 3.57081 -0.592315 39.7452 4.18323 0.438164 42.1813 4.16503 1.04209 44.9013 4.34046 1.46297 28.2129 2.08464 0.685453 29.2931 3.01175 0.0298246 30.757 6.02311 0.0978228 32.8155 7.88826 0.437582 34.6273 10.654 0.527961 
27 -1.80027e-06 -6.07981e-06 30.3418 -1.28897 -1.12359 35.4981 -1.83658 -1.30866 39.2026 -1.5822 -0.672732 41.1815 -1.53965 -0.0116633 43.6965 -1.90061 0.431478 30.3062 -0.378696 -0.95072 35.7866 -0.233897 -1.63422 40.1302 0.0693089 -0.651422 42.4281 0.338161 0.318759 45.395 0.465046 1.1462 30.2705 0.531575 -0.777849 35.8524 1.8839 -1.11525 40.549 2.43468 -0.220615 43.2558 2.4101 0.583049 45.9246 1.90825 1.17921 30.0092 1.57581 -0.571833 35.4503 3.555 -0.668988 39.7579 4.15255 0.321669 42.1998 4.12619 0.899596 44.9254 4.29279 1.28661 28.2235 2.08252 0.67304 29.2972 3.00768 0.0041894 30.7589 6.0206 0.0445375 32.8167 7.88836 0.360296 34.6216 10.6586 0.424162 
27 -5.31451e-06 -4.33411e-06 30.3346 -1.2842 -1.15021 35.4904 -1.82425 -1.37823 39.1991 -1.55574 -0.77337 41.1807 -1.50542 -0.118873 43.6998 -1.85291 0.312301 30.2989 -0.373925 -0.97736 35.7737 -0.219858 -1.70601 40.1242 0.0967374 -0.752529 42.4276 0.367692 0.202231 45.3969 0.497287 1.01991 30.2633 0.536352 -0.804506 35.8408 1.89796 -1.18701 40.543 2.45369 -0.329165 43.2549 2.42864 0.452905 45.9263 1.91861 1.03525 30.002 1.58024 -0.596727 35.44 3.5697 -0.736986 39.7538 4.17006 0.218109 42.2009 4.14573 0.772857 44.9305 4.31369 1.13063 28.2257 2.08462 0.662406 29.2906 3.01165 -0.0178464 30.7397 6.03086 0.000258937 32.7897 7.90823 0.29526 34.5776 10.6891 0.335825 
27 4.00906e-07 -4.48346e-07 30.3291 -1.26959 -1.18201 35.485 -1.78989 -1.45668 39.1979 -1.50221 -0.888469 41.1841 -1.44246 -0.246184 43.7101 -1.77215 0.162484 30.2916 -0.359814 -1.00692 35.7595 -0.183301 -1.78329 40.1168 0.153765 -0.864125 42.4266 0.43023 0.0721024 45.3996 0.567676 0.87385 30.2542 0.54996 -0.831818 35.8238 1.93347 -1.25954 40.5311 2.50375 -0.442127 43.2477 2.48316 0.317551 45.9212 1.96703 0.885599 29.991 1.59245 -0.619544 35.421 3.60329 -0.801898 39.7406 4.21479 0.116422 42.1932 4.19703 0.646562 44.9263 4.37106 0.975842 28.2238 2.0877 0.656124 29.2781 3.02023 -0.033171 30.7096 6.04787 -0.0279031 32.749 7.93828 0.250212 34.5151 10.7326 0.273704 
27 -1.71665e-06 -4.36633e-06 30.3225 -1.26068 -1.20973 35.4775 -1.77238 -1.52183 39.1946 -1.47594 -0.987485 41.1858 -1.41375 -0.358393 43.7192 -1.73295 0.0253059 30.2851 -0.351644 -1.03083 35.7475 -0.164198 -1.84407 40.1108 0.180743 -0.95413 42.4271 0.456675 -0.0343407 45.4043 0.59429 0.750471 30.2477 0.557398 -0.851941 35.813 1.95043 -1.31176 40.5257 2.52384 -0.527566 43.2457 2.50099 0.213829 45.9174 1.97107 0.772662 29.9846 1.59872 -0.633806 35.4114 3.61807 -0.84453 39.7373 4.22957 0.0464383 42.1941 4.21132 0.556702 44.9301 4.38404 0.864963 28.2256 2.08672 0.655854 29.2732 3.02339 -0.0381043 30.6957 6.05524 -0.0353423 32.7299 7.95326 0.233519 34.4826 10.7559 0.248805 
27 2.45154e-06 -2.76385e-06 30.3164 -1.24662 -1.24059 35.4707 -1.74397 -1.59317 39.1922 -1.43591 -1.09818 41.1896 -1.37141 -0.486947 43.7329 -1.67933 -0.133908 30.2783 -0.338641 -1.05655 35.7344 -0.133488 -1.90863 40.1036 0.22113 -1.05234 42.428 0.498735 -0.152206 45.4115 0.63928 0.607353 30.2401 0.569337 -0.87251 35.7993 1.9781 -1.36442 40.5177 2.55862 -0.616643 43.2418 2.53588 0.103273 45.9119 1.99553 0.650375 29.9764 1.60888 -0.646871 35.3973 3.64239 -0.884875 39.7304 4.25671 -0.0214796 42.1909 4.23851 0.468468 44.9294 4.41198 0.756717 28.2257 2.08595 0.658134 29.2655 3.02889 -0.0389423 30.6774 6.0657 -0.0330891 32.7058 7.97253 0.229023 34.4446 10.7843 0.240476 
27 2.3772e-06 9.42718e-07 30.311 -1.23607 -1.26535 35.4644 -1.7268 -1.64747 39.1896 -1.41359 -1.18583 41.1924 -1.35167 -0.590378 43.7452 -1.65465 -0.263848 30.2732 -0.32938 -1.07498 35.7251 -0.113752 -1.95289 40.0988 0.241508 -1.12172 42.4307 0.51662 -0.237293 45.4203 0.655085 0.497878 30.2354 0.57731 -0.884614 35.7916 1.99365 -1.39328 40.515 2.57266 -0.670716 43.2423 2.54502 0.0322182 45.9093 1.99185 0.570833 29.9721 1.61513 -0.65065 35.3909 3.65461 -0.899718 39.7305 4.26304 -0.0515232 42.193 4.23879 0.425116 44.933 4.40809 0.701511 28.2277 2.08224 0.666178 29.263 3.03086 -0.0299016 30.6698 6.07 -0.0118317 32.6948 7.98019 0.251555 34.4262 10.7973 0.268398 
27 -7.33969e-07 -1.52753e-06 30.3079 -1.2224 -1.28651 35.4612 -1.70318 -1.69184 39.1892 -1.38322 -1.2592 41.1966 -1.32357 -0.679065 43.7579 -1.62283 -0.374751 30.2698 -0.317253 -1.08902 35.7186 -0.0869494 -1.98477 40.0954 0.270496 -1.17428 42.4339 0.54374 -0.302783 45.4289 0.681257 0.408466 30.2316 0.587897 -0.891527 35.7849 2.01548 -1.40739 40.5116 2.5945 -0.702326 43.2418 2.56282 -0.0136202 45.9073 2.00122 0.515816 29.968 1.62357 -0.648638 35.3837 3.67241 -0.89848 39.7282 4.27584 -0.0571692 42.1916 4.24539 0.411085 44.9321 4.41131 0.680504 28.2276 2.07848 0.6779 29.2588 3.03414 -0.0146487 30.6591 6.07611 0.0219658 32.68 7.98926 0.292072 34.4048 10.8113 0.320626 
27 -1.21926e-07 -3.35643e-06 30.3026 -1.21958 -1.30281 35.4551 -1.70331 -1.72725 39.1861 -1.38532 -1.32154 41.198 -1.33078 -0.758808 43.7646 -1.63428 -0.472622 30.2662 -0.315475 -1.1003 35.7134 -0.0854223 -2.0108 40.0937 0.266043 -1.2217 42.4387 0.533444 -0.363016 45.4393 0.663309 0.323584 30.2298 0.588639 -0.897787 35.784 2.01301 -1.42051 40.5145 2.58169 -0.73131 43.2478 2.5407 -0.0556149 45.9138 1.96978 0.462032 29.9681 1.62331 -0.648516 35.3862 3.66779 -0.900205 39.7359 4.25707 -0.0638341 42.1997 4.21536 0.398291 44.9407 4.37087 0.661729 28.2323 2.07321 0.685567 29.262 3.0319 -0.00495643 30.6634 6.07318 0.0452595 32.6852 7.98408 0.319309 34.4121 10.8055 0.354441 
27 1.96559e-06 1.26281e-06 30.2975 -1.22723 -1.30848 35.4493 -1.72501 -1.73909 39.1829 -1.41695 -1.35148 41.1986 -1.36862 -0.805638 43.7662 -1.68278 -0.529909 30.2643 -0.323535 -1.10361 35.7128 -0.107489 -2.01729 40.0956 0.231621 -1.24371 42.4454 0.490648 -0.395093 45.4508 0.606816 0.270554 30.231 0.580166 -0.89874 35.7905 1.9885 -1.42035 40.5244 2.53847 -0.740282 43.2598 2.48419 -0.0721944 45.9278 1.90474 0.435089 29.9731 1.61506 -0.646589 35.3984 3.6429 -0.894593 39.7521 4.21137 -0.0565245 42.2157 4.15533 0.403964 44.9568 4.29415 0.665604 28.2397 2.0673 0.689978 29.2715 3.02487 0.00095483 30.6806 6.06242 0.0595819 32.7073 7.96712 0.336247 34.4435 10.7834 0.372881 
27 3.3565e-06 -3.35683e-06 30.2902 -1.24157 -1.31341 35.4404 -1.76482 -1.74699 39.1767 -1.47745 -1.37226 41.1966 -1.43929 -0.844871 43.7615 -1.77128 -0.578108 30.2622 -0.338409 -1.1054 35.7131 -0.148812 -2.01863 40.0988 0.166409 -1.25865 42.453 0.411232 -0.420715 45.4647 0.504885 0.221899 30.2341 0.56475 -0.897401 35.8027 1.94413 -1.41378 40.541 2.46321 -0.743224 43.2786 2.38831 -0.0822139 45.9496 1.79676 0.410929 29.9821 1.60022 -0.64162 35.4198 3.59812 -0.881954 39.7772 4.13504 -0.0421218 42.2408 4.05952 0.415805 44.9823 4.17339 0.675022 28.2517 2.05776 0.696861 29.2883 3.01228 0.0108014 30.7132 6.04219 0.0806858 32.7496 7.93558 0.361917 34.502 10.7423 0.402069 
27 4.74522e-06 -1.5306e-07 30.2822 -1.25777 -1.31802 35.4301 -1.80908 -1.7549 39.1689 -1.54397 -1.38862 41.1931 -1.51667 -0.879916 43.7538 -1.86712 -0.621808 30.2597 -0.355043 -1.10746 35.7126 -0.194713 -2.02136 40.1011 0.0939571 -1.27244 42.4593 0.325319 -0.446384 45.4792 0.396483 0.168781 30.2372 0.547684 -0.896903 35.8151 1.89557 -1.41016 40.5583 2.38255 -0.75229 43.2979 2.28609 -0.0990152 45.9719 1.68116 0.378827 29.9916 1.58394 -0.638124 35.442 3.54978 -0.873548 39.8045 4.0552 -0.0352068 42.2686 3.96048 0.417446 45.0105 4.04813 0.672401 28.2643 2.04818 0.702227 29.3059 2.99895 0.0185024 30.7486 6.02026 0.0958995 32.7957 7.90237 0.379137 34.5646 10.6996 0.419506 
27 4.00654e-08 -1.07307e-06 30.2766 -1.27219 -1.31793 35.4219 -1.85125 -1.75204 39.162 -1.60604 -1.38034 41.1892 -1.59187 -0.883316 43.7449 -1.96014 -0.627971 30.2589 -0.369966 -1.10478 35.714 -0.23663 -2.01246 40.1033 0.0247049 -1.25864 42.4629 0.243747 -0.437939 45.4909 0.29548 0.155057 30.2412 0.53226 -0.891632 35.8279 1.85089 -1.39387 40.5746 2.30747 -0.737688 43.3141 2.18912 -0.0855584 45.9876 1.56656 0.385717 30.0011 1.56911 -0.630129 35.4631 3.50636 -0.852224 39.8289 3.98264 -0.00812908 42.2926 3.86927 0.44285 45.0342 3.93169 0.698205 28.2749 2.03907 0.709604 29.3217 2.98703 0.0300068 30.7807 6.00031 0.115367 32.8371 7.87307 0.403189 34.6207 10.6628 0.446318 
27 1.21893e-06 -1.0708e-06 30.2725 -1.28827 -1.31251 35.4138 -1.89912 -1.74045 39.1542 -1.6724 -1.34928 41.1823 -1.67627 -0.853857 43.733 -2.06417 -0.593826 30.2594 -0.386306 -1.09794 35.716 -0.281382 -1.99534 40.1041 -0.0500026 -1.21714 42.4623 0.157328 -0.392376 45.4952 0.188964 0.1927 30.2462 0.515656 -0.883367 35.8411 1.8038 -1.37017 40.5893 2.22901 -0.697513 43.3259 2.08742 -0.0364223 45.9921 1.43799 0.443535 30.0112 1.55341 -0.62073 35.4842 3.46348 -0.824184 39.851 3.91056 0.0363326 42.3123 3.77673 0.49305 45.0526 3.81433 0.756878 28.2846 2.0308 0.715816 29.3369 2.9757 0.0404902 30.811 5.98149 0.130407 32.875 7.84509 0.423185 34.6728 10.6283 0.468965 
27 -1.93074e-06 -4.35814e-06 30.2677 -1.29865 -1.31423 35.4033 -1.93829 -1.74783 39.1439 -1.728 -1.33515 41.1716 -1.75386 -0.835107 43.7178 -2.16359 -0.569957 30.2586 -0.397438 -1.0963 35.7141 -0.313834 -1.99254 40.1004 -0.112411 -1.1809 42.4554 0.0805778 -0.344877 45.4892 0.0913212 0.246616 30.2494 0.503767 -0.87837 35.8493 1.76726 -1.35454 40.5974 2.16074 -0.650638 43.3286 1.99336 0.0262991 45.9819 1.30994 0.52574 30.019 1.54162 -0.612073 35.4999 3.4315 -0.797866 39.866 3.84907 0.0849056 42.3236 3.69277 0.552369 45.0618 3.70655 0.829329 28.2934 2.02208 0.724614 29.3491 2.96672 0.0542348 30.8335 5.96708 0.15399 32.9029 7.82254 0.455217 34.7133 10.6005 0.511406 
27 2.41485e-06 -4.69795e-08 30.2613 -1.30897 -1.31995 35.39 -1.97803 -1.76588 39.131 -1.7887 -1.33789 41.1571 -1.8379 -0.828563 43.699 -2.27386 -0.55929 30.2567 -0.408756 -1.0978 35.7094 -0.346787 -1.99824 40.0941 -0.177392 -1.15117 42.4448 -0.00332807 -0.298429 45.4737 -0.0185109 0.316239 30.252 0.491449 -0.875647 35.8557 1.72921 -1.34455 40.6023 2.08527 -0.59549 43.3257 1.88844 0.104568 45.9613 1.16629 0.634657 30.0268 1.5292 -0.604503 35.5155 3.3972 -0.773853 39.8791 3.78039 0.137939 42.3311 3.59787 0.623057 45.0668 3.58623 0.9196 28.3035 2.0121 0.734236 29.3626 2.95644 0.0688066 30.8568 5.95139 0.184028 32.9332 7.79777 0.497817 34.7589 10.568 0.572488 
27 4.07298e-06 -3.27584e-06 30.2534 -1.26214 -1.38364 35.3777 -1.89226 -1.90913 39.1221 -1.69356 -1.51971 41.1524 -1.74678 -1.0246 43.6987 -2.18416 -0.790955 30.2462 -0.366769 -1.14278 35.6851 -0.251372 -2.10723 40.0768 -0.076733 -1.28215 42.4313 0.0888123 -0.436928 45.4579 0.0697033 0.176223 30.239 0.528604 -0.901926 35.8268 1.81017 -1.40729 40.5764 2.16683 -0.658821 43.3015 1.96023 0.0321547 45.9336 1.22447 0.555707 30.0111 1.55916 -0.606762 35.4849 3.46537 -0.79277 39.8512 3.84632 0.106354 42.3048 3.6567 0.581887 45.0415 3.64587 0.870313 28.3004 2.00408 0.761118 29.3461 2.96898 0.10402 30.8195 5.97175 0.272232 32.8882 7.82525 0.608971 34.7016 10.6032 0.733612 
