Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000401794 -6.12823e-06 -29.3462 -2.89572 -0.446111 -32.8938 -6.40211 -1.84824 -35.4085 -3.72233 -2.69706 -35.2797 -1.64578 -2.84587 -33.3488 0.0770816 -3.07201 -29.0329 -2.51526 -1.23148 -31.9652 -6.35633 -3.91871 -35.3999 -3.56195 -4.49708 -35.1465 -1.10079 -4.09096 -32.839 0.81456 -3.40123 -28.7196 -2.13478 -2.01685 -31.4579 -5.51493 -5.81647 -35.7241 -3.65284 -7.06687 -36.2146 -0.949719 -6.42087 -34.2733 0.841734 -5.54321 -28.2047 -1.58324 -2.81175 -30.6051 -4.18664 -7.42194 -33.5217 -5.58443 -10.4912 -35.365 -5.9508 -12.1542 -37.4422 -6.50996 -13.865 -27.3798 0.459362 -2.43548 -27.4715 -0.136566 -3.8821 -30.2886 1.15844 -5.14821 -32.82 2.27924 -5.54162 -36.1024 2.40791 -5.92337 
-27 0.000402102 -3.26972e-06 -29.3438 -2.8989 -0.4381 -32.8886 -6.41327 -1.82723 -35.4014 -3.73093 -2.67432 -35.2721 -1.65489 -2.82979 -33.329 0.0550902 -3.08264 -29.0316 -2.51966 -1.22452 -31.9611 -6.37036 -3.90108 -35.3921 -3.57146 -4.47692 -35.134 -1.10957 -4.07763 -32.8204 0.800559 -3.39135 -28.7195 -2.14041 -2.01095 -31.4558 -5.53246 -5.80139 -35.7211 -3.66048 -7.03814 -36.1913 -0.953958 -6.39152 -34.2443 0.835369 -5.52464 -28.206 -1.58991 -2.80744 -30.6066 -4.20422 -7.41131 -33.5278 -5.60769 -10.4728 -35.3678 -5.98172 -12.136 -37.4513 -6.54593 -13.8348 -27.3827 0.454235 -2.43599 -27.4757 -0.146118 -3.88069 -30.3021 1.14426 -5.1305 -32.8343 2.26648 -5.51435 -36.1229 2.3607 -5.85094 
-27 0.000405775 4.16026e-09 -29.346 -2.89837 -0.429749 -32.8942 -6.41431 -1.80615 -35.401 -3.72709 -2.65226 -35.2652 -1.6518 -2.81214 -33.3161 0.0539866 -3.08302 -29.0344 -2.52091 -1.21727 -31.968 -6.37632 -3.88255 -35.3924 -3.57069 -4.45892 -35.1252 -1.10672 -4.06877 -32.8071 0.796745 -3.38426 -28.7229 -2.14344 -2.00479 -31.4631 -5.54327 -5.78547 -35.7237 -3.65598 -7.0103 -36.1715 -0.945385 -6.36234 -34.2226 0.844638 -5.50465 -28.2099 -1.59486 -2.80293 -30.6152 -4.21737 -7.39968 -33.5437 -5.62113 -10.4538 -35.3807 -5.99735 -12.1191 -37.4717 -6.56158 -13.807 -27.385 0.449534 -2.43649 -27.4816 -0.153943 -3.87966 -30.3149 1.13455 -5.11579 -32.8447 2.26548 -5.49031 -36.1384 2.32892 -5.77925 
-27 0.000408985 1.9611e-06 -29.3505 -2.89632 -0.419125 -32.9052 -6.41132 -1.78093 -35.4056 -3.72114 -2.62812 -35.2629 -1.64667 -2.79258 -33.3149 0.0603082 -3.08409 -29.0394 -2.52132 -1.20803 -31.9813 -6.38012 -3.8592 -35.3981 -3.56652 -4.43789 -35.1214 -1.0999 -4.05716 -32.7985 0.79672 -3.37447 -28.7284 -2.14629 -1.99694 -31.4763 -5.55379 -5.76511 -35.7315 -3.64933 -6.97891 -36.1568 -0.934549 -6.3308 -34.2059 0.857112 -5.48328 -28.2158 -1.60047 -2.79718 -30.6295 -4.23231 -7.38417 -33.5672 -5.63553 -10.4296 -35.4026 -6.01243 -12.0961 -37.5012 -6.5779 -13.7735 -27.3876 0.443763 -2.43712 -27.4886 -0.1634 -3.87844 -30.3276 1.12435 -5.10243 -32.8537 2.26654 -5.46685 -36.1519 2.30042 -5.70701 
-27 0.00040598 -1.70251e-06 -29.3522 -2.89679 -0.405872 -32.9108 -6.41438 -1.75078 -35.4094 -3.72743 -2.59957 -35.26 -1.65347 -2.76447 -33.3248 0.0611757 -3.09159 -29.0427 -2.52421 -1.1965 -31.9911 -6.38982 -3.83038 -35.4036 -3.57118 -4.41001 -35.1212 -1.10265 -4.03687 -32.7944 0.79123 -3.35929 -28.7331 -2.15161 -1.98713 -31.4881 -5.57055 -5.73969 -35.7409 -3.65332 -6.94186 -36.148 -0.93584 -6.29514 -34.1927 0.857369 -5.46047 -28.2219 -1.60831 -2.79001 -30.6455 -4.25367 -7.36401 -33.592 -5.65975 -10.3996 -35.4278 -6.03919 -12.0646 -37.5331 -6.61184 -13.7312 -27.3924 0.436706 -2.43764 -27.4969 -0.175469 -3.87658 -30.3427 1.11033 -5.0867 -32.8676 2.2591 -5.43905 -36.1691 2.25995 -5.63048 
-27 0.000402469 -6.74412e-06 -29.3534 -2.89795 -0.390735 -32.9154 -6.41905 -1.71715 -35.4133 -3.7369 -2.56708 -35.2526 -1.66342 -2.72728 -33.3363 0.0621304 -3.09464 -29.0457 -2.52794 -1.18332 -32.0009 -6.40176 -3.79747 -35.4107 -3.57946 -4.3776 -35.1234 -1.10952 -4.0131 -32.7926 0.783372 -3.34402 -28.7381 -2.15791 -1.97591 -31.5013 -5.58977 -5.71061 -35.7524 -3.66134 -6.90123 -36.1431 -0.941873 -6.25721 -34.1828 0.853165 -5.43691 -28.2288 -1.61723 -2.78179 -30.6643 -4.27806 -7.34048 -33.619 -5.68703 -10.3668 -35.4565 -6.06875 -12.0291 -37.5683 -6.64829 -13.685 -27.3984 0.428868 -2.43806 -27.5067 -0.188842 -3.87436 -30.3593 1.09573 -5.06954 -32.8835 2.25028 -5.40734 -36.1874 2.21856 -5.5491 
-27 0.000401878 -8.59247e-06 -29.354 -2.89967 -0.37383 -32.9192 -6.42488 -1.68062 -35.4172 -3.74875 -2.53061 -35.2392 -1.67583 -2.67954 -33.3483 0.0631757 -3.09039 -29.0487 -2.53237 -1.16859 -32.011 -6.41549 -3.76085 -35.4193 -3.59058 -4.34106 -35.1287 -1.11974 -3.98539 -32.7945 0.774066 -3.32702 -28.7434 -2.16505 -1.96335 -31.5159 -5.61112 -5.67806 -35.7658 -3.67266 -6.85751 -36.1417 -0.952123 -6.21777 -34.1757 0.845012 -5.41356 -28.2366 -1.6271 -2.77258 -30.6859 -4.30541 -7.3136 -33.6478 -5.71679 -10.3318 -35.4877 -6.10006 -11.9907 -37.606 -6.6852 -13.6368 -27.4055 0.420314 -2.43838 -27.5174 -0.203589 -3.87172 -30.377 1.07962 -5.05159 -32.9013 2.23854 -5.373 -36.2065 2.17392 -5.46465 
-27 0.000401794 -9.06283e-06 -29.355 -2.90097 -0.356691 -32.9241 -6.4297 -1.64338 -35.4238 -3.75826 -2.49196 -35.2279 -1.68626 -2.63076 -33.3629 0.066464 -3.07612 -29.0523 -2.53632 -1.15364 -32.0226 -6.42783 -3.72399 -35.43 -3.60013 -4.30263 -35.1367 -1.12841 -3.95536 -32.7995 0.767374 -3.30753 -28.7496 -2.17165 -1.95058 -31.5328 -5.63078 -5.64504 -35.7823 -3.68275 -6.81161 -36.1438 -0.9609 -6.17597 -34.1741 0.839915 -5.38735 -28.2453 -1.63639 -2.7632 -30.7096 -4.33073 -7.28659 -33.6792 -5.74376 -10.2966 -35.5226 -6.12771 -11.9512 -37.646 -6.71679 -13.5904 -27.4132 0.412153 -2.43847 -27.5287 -0.217902 -3.86884 -30.3951 1.06411 -5.03343 -32.9198 2.22765 -5.33528 -36.2252 2.13315 -5.37658 
-27 0.000407649 -3.29516e-07 -29.3579 -2.90051 -0.341394 -32.9327 -6.43037 -1.60879 -35.435 -3.75992 -2.45304 -35.2256 -1.68939 -2.59408 -33.3784 0.0749384 -3.04431 -29.0575 -2.53812 -1.14028 -32.038 -6.43432 -3.69168 -35.4436 -3.60185 -4.2651 -35.147 -1.12918 -3.92524 -32.8067 0.768634 -3.28555 -28.7572 -2.17572 -1.93916 -31.5535 -5.64306 -5.61603 -35.8028 -3.68422 -6.76626 -36.1472 -0.959575 -6.13425 -34.1796 0.84833 -5.35875 -28.2553 -1.64289 -2.75481 -30.7359 -4.34705 -7.26341 -33.7156 -5.76013 -10.2631 -35.5652 -6.14438 -11.9117 -37.6892 -6.7436 -13.5487 -27.4209 0.406005 -2.43818 -27.5403 -0.229314 -3.8659 -30.413 1.05171 -5.0159 -32.9374 2.22203 -5.29241 -36.2421 2.09864 -5.29298 
-27 0.000413504 9.0567e-06 -29.3614 -2.89932 -0.326432 -32.9431 -6.42942 -1.57387 -35.4473 -3.75888 -2.41246 -35.2245 -1.69036 -2.56209 -33.3918 0.0853306 -3.00313 -29.0635 -2.53913 -1.12719 -32.0553 -6.43873 -3.6601 -35.4586 -3.60073 -4.22695 -35.1585 -1.12693 -3.89427 -32.8154 0.772952 -3.26267 -28.7655 -2.17893 -1.92795 -31.576 -5.65288 -5.58773 -35.825 -3.6827 -6.72096 -36.1514 -0.954789 -6.0937 -34.1874 0.861079 -5.33121 -28.2659 -1.6485 -2.74658 -30.7637 -4.36061 -7.24087 -33.7552 -5.77295 -10.2289 -35.613 -6.15737 -11.8702 -37.7351 -6.77143 -13.507 -27.4288 0.400446 -2.43772 -27.5523 -0.239612 -3.86297 -30.4306 1.04156 -4.99861 -32.9548 2.21879 -5.24674 -36.2581 2.06585 -5.21176 
-27 0.000412515 9.49196e-06 -29.3651 -2.89802 -0.310973 -32.954 -6.4282 -1.53721 -35.4603 -3.75676 -2.37078 -35.2228 -1.69065 -2.53083 -33.404 0.0964075 -2.9607 -29.0695 -2.54015 -1.11366 -32.0732 -6.44341 -3.6269 -35.4741 -3.59976 -4.1875 -35.1701 -1.12486 -3.8624 -32.8246 0.776718 -3.23977 -28.774 -2.18227 -1.91635 -31.599 -5.66342 -5.55803 -35.8477 -3.68218 -6.67448 -36.157 -0.950953 -6.05271 -34.1958 0.872149 -5.30386 -28.2767 -1.65439 -2.73803 -30.7918 -4.37516 -7.21744 -33.7961 -5.78641 -10.193 -35.6629 -6.17054 -11.8266 -37.7837 -6.79744 -13.4637 -27.4367 0.394586 -2.43727 -27.5649 -0.249696 -3.8602 -30.448 1.03362 -4.98128 -32.9721 2.21693 -5.20002 -36.2734 2.03707 -5.1259 
-27 0.000411525 9.92723e-06 -29.3689 -2.89656 -0.295051 -32.9653 -6.42661 -1.49948 -35.4737 -3.7533 -2.32897 -35.2208 -1.69002 -2.50132 -33.4154 0.108825 -2.91758 -29.0758 -2.54115 -1.09971 -32.0916 -6.44826 -3.59229 -35.4896 -3.5988 -4.14709 -35.1815 -1.12273 -3.82997 -32.834 0.780148 -3.21712 -28.7826 -2.18573 -1.90437 -31.6224 -5.67465 -5.52709 -35.8707 -3.68255 -6.62715 -36.1638 -0.947617 -6.01159 -34.204 0.882125 -5.27709 -28.2876 -1.66056 -2.72917 -30.8201 -4.39049 -7.19318 -33.8385 -5.80003 -10.1553 -35.7151 -6.18331 -11.7803 -37.8345 -6.82021 -13.4173 -27.4446 0.38841 -2.43683 -27.5781 -0.259804 -3.85748 -30.4645 1.02786 -4.96496 -32.9884 2.21662 -5.15419 -36.2871 2.01262 -5.03979 
-27 0.000413756 1.32832e-05 -29.3726 -2.89522 -0.278035 -32.977 -6.42542 -1.45809 -35.4877 -3.74904 -2.28607 -35.2173 -1.68855 -2.47207 -33.4262 0.122973 -2.87551 -29.0817 -2.54271 -1.08478 -32.1093 -6.45509 -3.55463 -35.504 -3.5999 -4.10598 -35.1911 -1.12227 -3.79811 -32.8425 0.78177 -3.1958 -28.7908 -2.19017 -1.89153 -31.6445 -5.68922 -5.49351 -35.8922 -3.68703 -6.57897 -36.1707 -0.947375 -5.97025 -34.2105 0.887934 -5.25084 -28.2979 -1.66815 -2.71961 -30.8458 -4.41058 -7.16716 -33.879 -5.81941 -10.1151 -35.7654 -6.20214 -11.7312 -37.8842 -6.84302 -13.3674 -27.4521 0.380946 -2.43662 -27.5909 -0.271265 -3.85494 -30.4789 1.02323 -4.95014 -33.0038 2.21465 -5.10626 -36.299 1.99182 -4.93826 
-27 0.000415986 1.59863e-05 -29.3764 -2.89369 -0.261106 -32.9896 -6.42292 -1.41662 -35.5016 -3.74374 -2.24238 -35.2145 -1.68583 -2.44162 -33.4364 0.137199 -2.83584 -29.088 -2.54386 -1.06991 -32.1283 -6.46063 -3.51716 -35.5193 -3.59956 -4.06382 -35.2018 -1.1208 -3.76479 -32.8512 0.782864 -3.17505 -28.7996 -2.19401 -1.87872 -31.6682 -5.70218 -5.4599 -35.9154 -3.68951 -6.52976 -36.1807 -0.945414 -5.92773 -34.2182 0.893455 -5.22331 -28.3091 -1.67494 -2.71007 -30.8732 -4.42948 -7.14079 -33.9228 -5.83665 -10.0739 -35.8198 -6.21747 -11.6806 -37.9399 -6.85907 -13.3149 -27.4603 0.374152 -2.43615 -27.6047 -0.281611 -3.85226 -30.4954 1.01597 -4.93667 -33.0215 2.20772 -5.06979 -36.3124 1.96347 -4.85288 
-27 0.000406877 1.89476e-06 -29.3805 -2.89171 -0.245706 -33.0037 -6.41771 -1.37949 -35.5156 -3.73649 -2.19878 -35.2151 -1.68091 -2.40785 -33.4479 0.151522 -2.80074 -29.0951 -2.54364 -1.05637 -32.1502 -6.46143 -3.4835 -35.5378 -3.59389 -4.02051 -35.2164 -1.11505 -3.72779 -32.8621 0.786101 -3.15245 -28.8098 -2.19555 -1.86703 -31.6963 -5.7083 -5.42932 -35.9437 -3.68348 -6.4793 -36.1959 -0.93657 -5.88229 -34.2273 0.902263 -5.19243 -28.3224 -1.67849 -2.70142 -30.9067 -4.43992 -7.11606 -33.9763 -5.84093 -10.0338 -35.8856 -6.21561 -11.6302 -38.0104 -6.85512 -13.2605 -27.4703 0.370214 -2.43484 -27.6214 -0.287911 -3.84916 -30.5172 1.00795 -4.92203 -33.0425 2.20192 -5.0492 -36.328 1.94192 -4.77552 
-27 0.000397767 -1.21968e-05 -29.3848 -2.88945 -0.230447 -33.0188 -6.41119 -1.34273 -35.5308 -3.72748 -2.15332 -35.2195 -1.67395 -2.37058 -33.4608 0.165344 -2.76743 -29.1029 -2.54276 -1.04293 -32.1744 -6.46 -3.45023 -35.5585 -3.58583 -3.97485 -35.2337 -1.10719 -3.68758 -32.8751 0.79092 -3.12815 -28.8211 -2.19607 -1.85542 -31.7276 -5.71131 -5.39897 -35.9755 -3.67396 -6.42674 -36.2143 -0.924869 -5.83399 -34.2365 0.911355 -5.15875 -28.3372 -1.68064 -2.69282 -30.9443 -4.44662 -7.09119 -34.0355 -5.84021 -9.99286 -35.9579 -6.20729 -11.5782 -38.0897 -6.84337 -13.2032 -27.4816 0.367488 -2.43306 -27.64 -0.292424 -3.84574 -30.5427 1.00021 -4.90399 -33.0646 2.20122 -5.03119 -36.3431 1.94854 -4.67875 
-27 0.000397811 -1.21131e-05 -29.3891 -2.887 -0.21526 -33.0345 -6.40361 -1.30651 -35.5466 -3.71749 -2.10669 -35.2271 -1.66571 -2.33081 -33.4751 0.177572 -2.73654 -29.1112 -2.54137 -1.02953 -32.2003 -6.45667 -3.41728 -35.5812 -3.57575 -3.92706 -35.2533 -1.09755 -3.64452 -32.8893 0.796485 -3.10328 -28.8333 -2.19572 -1.84381 -31.7614 -5.7117 -5.3687 -36.0101 -3.66151 -6.37241 -36.2358 -0.910547 -5.78334 -34.2471 0.922308 -5.12293 -28.3532 -1.6816 -2.68421 -30.9853 -4.45023 -7.06598 -34.0997 -5.83547 -9.95077 -36.0358 -6.19396 -11.5245 -38.1762 -6.82547 -13.142 -27.494 0.365815 -2.43083 -27.6602 -0.295474 -3.84198 -30.5714 0.990822 -4.88407 -33.0866 2.20465 -5.02291 -36.3557 1.98414 -4.57473 
