Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 1.51128e-06 -7.70427e-07 29.5834 -0.989693 -2.53735 33.6457 -1.37981 -5.7134 35.472 -0.484319 -2.55853 34.3005 0.386423 -1.07025 31.9725 0.884918 -0.0312165 29.4414 -0.0774 -2.45185 33.3595 0.570785 -6.27367 35.9329 0.892526 -2.62493 34.5674 1.43494 -0.582291 31.8825 1.91607 0.844392 29.2994 0.834889 -2.36636 33.267 2.81889 -6.02441 36.3074 3.29165 -2.3023 34.7904 3.42097 0.0792449 32.1657 2.89592 0.829018 28.9525 1.85182 -2.15039 32.9558 4.72091 -5.22302 37.0863 6.3967 -4.88906 38.957 6.47149 -3.21711 39.1019 5.92808 -0.521698 27.9194 2.32182 -0.225003 28.6945 3.05684 -1.3718 31.4753 4.92104 -1.45887 33.9941 5.41691 -2.55524 37.0649 5.96464 -3.61144 
27 -4.07018e-06 -5.78047e-06 29.5281 -1.1439 -2.52822 33.5245 -1.74811 -5.75158 35.4034 -0.708869 -2.67547 34.2513 0.257916 -1.23193 31.9194 0.845445 -0.250257 29.3974 -0.226917 -2.48579 33.2504 0.183491 -6.40372 35.877 0.663614 -2.80943 34.5196 1.33339 -0.803174 31.829 1.92675 0.571618 29.2666 0.69007 -2.44336 33.1882 2.44232 -6.26404 36.2845 3.06928 -2.61117 34.7683 3.34104 -0.24197 32.1281 2.88857 0.498948 28.9344 1.72038 -2.27239 32.9139 4.39182 -5.54989 37.0736 6.0201 -5.38919 38.9648 6.13973 -3.7406 39.1018 5.71576 -1.02276 27.9401 2.29705 -0.355601 28.7016 2.96772 -1.54999 31.4941 4.80143 -1.78523 33.9997 5.20659 -2.95 37.0602 5.64373 -4.08661 
27 1.9705e-06 1.31498e-06 29.4606 -1.28837 -2.52536 33.3749 -2.09802 -5.80008 35.3181 -0.940277 -2.80962 34.1948 0.113778 -1.40556 31.8642 0.79 -0.483221 29.3429 -0.368656 -2.52052 33.1144 -0.185651 -6.53134 35.8046 0.42303 -3.00746 34.4643 1.21209 -1.03334 31.7809 1.91526 0.300821 29.2252 0.551066 -2.51567 33.0872 2.07805 -6.48845 36.2527 2.8281 -2.91928 34.7447 3.23131 -0.563571 32.0903 2.84907 0.166838 28.9103 1.59243 -2.3834 32.8567 4.06672 -5.85209 37.0502 5.61847 -5.87051 38.9638 5.76088 -4.24757 39.0753 5.45466 -1.51365 27.963 2.26591 -0.474344 28.7075 2.876 -1.71117 31.5107 4.66864 -2.09088 33.9977 4.98091 -3.32463 37.0414 5.30225 -4.54407 
27 -7.60891e-07 -5.02514e-06 29.3719 -1.43555 -2.53082 33.1804 -2.45824 -5.86573 35.2078 -1.21289 -2.96853 34.1275 -0.0748175 -1.5974 31.8093 0.696153 -0.725364 29.2728 -0.514072 -2.55898 32.9416 -0.56535 -6.66488 35.7116 0.134591 -3.22739 34.4059 1.0401 -1.28033 31.7509 1.86113 0.0325375 29.1736 0.407412 -2.58713 32.963 1.69873 -6.70837 36.2162 2.53097 -3.2377 34.7297 3.06294 -0.893935 32.0643 2.75857 -0.166013 28.8829 1.45944 -2.48806 32.792 3.71927 -6.1416 37.0218 5.14958 -6.34942 38.9599 5.28783 -4.75269 39.0273 5.10117 -2.00862 27.9962 2.2254 -0.58478 28.7212 2.77494 -1.86098 31.5402 4.50523 -2.38526 34.0012 4.71243 -3.69141 37.0193 4.90267 -4.99972 
27 2.17715e-06 2.04838e-06 29.2846 -1.54389 -2.5473 32.9863 -2.72451 -5.9456 35.0946 -1.42901 -3.12856 34.0547 -0.231132 -1.77751 31.7532 0.609656 -0.934067 29.2015 -0.62174 -2.59709 32.764 -0.846359 -6.7876 35.6106 -0.0956958 -3.42992 34.3429 0.89477 -1.49911 31.7218 1.80829 -0.190306 29.1184 0.300413 -2.64689 32.8273 1.41534 -6.88928 36.1643 2.2894 -3.50769 34.7012 2.91472 -1.17225 32.0298 2.66513 -0.446179 28.8491 1.35988 -2.56846 32.7113 3.45476 -6.3682 36.9632 4.76272 -6.74436 38.9175 4.87738 -5.16575 38.9219 4.78852 -2.41798 28.022 2.19071 -0.665563 28.7253 2.69677 -1.97153 31.552 4.37382 -2.61441 33.9826 4.49759 -3.98486 36.9695 4.58141 -5.37411 
27 -1.47193e-06 -2.86023e-06 29.2187 -1.60531 -2.56748 32.8426 -2.87751 -6.0135 35.0077 -1.58475 -3.237 33.9953 -0.355282 -1.89272 31.7115 0.530401 -1.05426 29.1513 -0.682258 -2.62387 32.6422 -1.0027 -6.86708 35.5366 -0.260711 -3.55209 34.2962 0.775665 -1.62768 31.7011 1.75445 -0.321227 29.0838 0.240786 -2.68027 32.7458 1.25656 -6.98773 36.1333 2.11246 -3.65394 34.6802 2.78643 -1.32634 32.001 2.56895 -0.621925 28.8345 1.3055 -2.60688 32.6786 3.30221 -6.4791 36.9497 4.49333 -6.9613 38.9035 4.55968 -5.37933 38.8221 4.52763 -2.63244 28.0506 2.16658 -0.699135 28.7427 2.65176 -2.01894 31.5793 4.28644 -2.72446 33.9888 4.35318 -4.13334 36.9531 4.35933 -5.5732 
27 1.5088e-06 -2.55949e-07 29.1863 -1.63587 -2.57602 32.7794 -2.95534 -6.03594 34.9659 -1.70175 -3.25714 33.9642 -0.459954 -1.91476 31.697 0.454797 -1.06747 29.1347 -0.711623 -2.62957 32.611 -1.07574 -6.88235 35.5131 -0.382587 -3.56368 34.2811 0.672798 -1.64421 31.6967 1.69718 -0.350251 29.0832 0.21262 -2.68311 32.7552 1.18113 -6.99557 36.1471 1.97865 -3.65909 34.683 2.67184 -1.34354 31.9908 2.47172 -0.690737 28.8526 1.28128 -2.60614 32.7283 3.22548 -6.47802 37.0224 4.30892 -6.9916 38.9554 4.31407 -5.38272 38.7693 4.30658 -2.6402 28.0869 2.15011 -0.694503 28.7851 2.62882 -2.01347 31.6402 4.22836 -2.72444 34.047 4.25607 -4.13869 37.0066 4.20352 -5.58859 
27 -3.74609e-06 -5.35787e-06 29.1778 -1.63243 -2.58542 32.7742 -2.95107 -6.04476 34.9583 -1.77082 -3.23226 33.9585 -0.537206 -1.87945 31.7073 0.392592 -1.00917 29.1408 -0.706824 -2.62595 32.6412 -1.05791 -6.8638 35.5284 -0.45124 -3.51208 34.2928 0.594867 -1.58984 31.7073 1.63787 -0.301589 29.1038 0.218781 -2.66649 32.8217 1.19657 -6.94302 36.1924 1.90014 -3.5689 34.709 2.58201 -1.26232 32.0013 2.38646 -0.677653 28.8891 1.28966 -2.57558 32.8219 3.23118 -6.39096 37.1413 4.22536 -6.8788 39.043 4.15932 -5.23444 38.7539 4.13814 -2.49924 28.1244 2.14277 -0.656514 28.8389 2.63016 -1.96349 31.7167 4.20508 -2.63708 34.1334 4.21459 -4.03683 37.1007 4.12459 -5.47205 
27 -1.59727e-06 -4.45137e-06 29.2215 -1.63383 -2.54704 32.8968 -2.96029 -5.92581 35.0199 -1.86673 -3.03371 34.0028 -0.642058 -1.68445 31.7536 0.314239 -0.837975 29.2021 -0.707213 -2.57466 32.8219 -1.05323 -6.7183 35.6287 -0.547835 -3.27674 34.3545 0.48819 -1.37434 31.7422 1.5414 -0.134492 29.1826 0.2194 -2.60228 33.0446 1.19662 -6.75849 36.3237 1.79161 -3.27705 34.7804 2.46664 -1.00472 32.0462 2.29032 -0.535251 28.9844 1.29256 -2.50137 33.0598 3.21998 -6.16989 37.4169 4.11916 -6.52618 39.2544 3.98017 -4.81484 38.8271 3.93827 -2.09579 28.1804 2.13136 -0.592081 28.9414 2.62449 -1.87039 31.8607 4.16323 -2.441 34.3193 4.14798 -3.77285 37.325 4.01085 -5.12683 
27 1.04051e-06 -5.18683e-07 29.286 -1.67018 -2.46504 33.0789 -3.05952 -5.69551 35.1045 -2.06809 -2.69957 34.0709 -0.837984 -1.36728 31.821 0.180321 -0.593909 29.2938 -0.743148 -2.48278 33.0941 -1.14251 -6.46662 35.7755 -0.759141 -2.90452 34.4493 0.286245 -1.04324 31.8017 1.35928 0.103123 29.3016 0.183875 -2.50053 33.3804 1.09808 -6.47171 36.5169 1.56076 -2.84117 34.8926 2.25697 -0.629851 32.1345 2.1456 -0.301529 29.1293 1.26115 -2.3961 33.4186 3.11177 -5.85433 37.8208 3.87226 -6.00489 39.5661 3.65203 -4.20842 38.9768 3.60271 -1.5183 28.2649 2.10283 -0.514663 29.0967 2.58641 -1.75178 32.0786 4.05072 -2.17635 34.5933 3.97819 -3.39698 37.6532 3.75382 -4.61854 
27 -1.92867e-06 -3.11928e-06 29.3737 -1.72296 -2.34282 33.3187 -3.20025 -5.35944 35.2051 -2.31442 -2.24199 34.1494 -1.07304 -0.937453 31.8964 0.0222025 -0.274325 29.4118 -0.796551 -2.3509 33.4409 -1.27877 -6.10697 35.9464 -1.02344 -2.40227 34.5565 0.0399398 -0.59857 31.8555 1.12282 0.405226 29.45 0.129858 -2.35897 33.7956 0.948974 -6.07452 36.7333 1.27459 -2.2631 35.0094 2.00572 -0.141103 32.2338 1.98692 0.0243212 29.3059 1.21125 -2.25417 33.8516 2.95278 -5.43176 38.2788 3.55742 -5.31051 39.8993 3.25641 -3.4119 39.1228 3.21133 -0.769497 28.3589 2.06515 -0.418556 29.279 2.53061 -1.59886 32.3252 3.90219 -1.83379 34.905 3.7598 -2.90307 38.0271 3.43357 -3.9436 
27 -4.44438e-07 -1.59983e-06 29.4871 -1.80931 -2.15227 33.6127 -3.41849 -4.84222 35.3013 -2.62672 -1.58736 34.2131 -1.36041 -0.334625 31.9653 -0.179178 0.182147 29.5605 -0.884987 -2.15383 33.8656 -1.50705 -5.56744 36.1121 -1.36867 -1.69069 34.6469 -0.266781 0.0283888 31.8843 0.834206 0.822857 29.6338 0.0393388 -2.15538 34.2958 0.70067 -5.50032 36.9514 0.901446 -1.47176 35.1059 1.69393 0.517832 32.3285 1.80002 0.474625 29.5224 1.1253 -2.05839 34.3722 2.69731 -4.8514 38.7963 3.1215 -4.37372 40.2409 2.74891 -2.34913 39.2357 2.73839 0.213749 28.4644 2.01288 -0.301058 29.4949 2.44325 -1.40062 32.6004 3.69685 -1.38801 35.2513 3.46305 -2.2466 38.4319 3.01295 -3.03241 
27 3.63533e-06 1.09415e-06 29.6024 -1.91369 -1.91229 33.9093 -3.68208 -4.18581 35.3503 -3.00047 -0.786982 34.23 -1.70648 0.40516 31.9999 -0.438644 0.771985 29.7166 -0.993605 -1.90019 34.3133 -1.79017 -4.86826 36.2125 -1.78882 -0.806819 34.6781 -0.641789 0.81984 31.8786 0.505965 1.38605 29.8308 -0.0735138 -1.88809 34.8289 0.390413 -4.74562 37.1244 0.441939 -0.497161 35.1545 1.30406 1.33643 32.4037 1.5663 1.03462 29.759 1.0161 -1.79478 34.9267 2.37394 -4.08481 39.3002 2.58448 -3.18576 40.516 2.13287 -1.03107 39.2539 2.16515 1.41258 28.575 1.94573 -0.142725 29.7292 2.33115 -1.13039 32.8739 3.43722 -0.809286 35.584 3.09565 -1.40711 38.8032 2.50515 -1.88144 
27 1.31466e-06 -1.99703e-06 29.7119 -2.03427 -1.61213 34.1822 -3.99285 -3.3517 35.294 -3.45886 0.197714 34.1383 -2.13827 1.32513 31.9395 -0.781961 1.52753 29.8729 -1.1221 -1.5701 34.7617 -2.1298 -3.94884 36.1732 -2.3058 0.301368 34.5769 -1.11586 1.83496 31.7899 0.146266 2.17442 30.0339 -0.209928 -1.52807 35.3707 0.011843 -3.72605 37.1955 -0.139904 0.742588 35.1029 0.791844 2.39758 32.4366 1.24522 1.75549 30.0097 0.880934 -1.42529 35.4884 1.97129 -3.03385 39.7316 1.91793 -1.62907 40.6435 1.36664 0.648916 39.0883 1.43742 2.91356 28.6826 1.85697 0.0852203 29.9723 2.18703 -0.741835 33.1125 3.10245 -0.022826 35.8552 2.63048 -0.293936 39.0737 1.87594 -0.386947 
27 -6.3434e-07 -3.02648e-06 29.777 -2.18169 -1.27291 34.3313 -4.37929 -2.40193 35.0535 -4.01256 1.27106 33.8704 -2.66599 2.33764 31.7204 -1.20727 2.35185 29.9874 -1.28279 -1.1866 35.0954 -2.55946 -2.87554 35.8775 -2.91196 1.51644 34.2697 -1.68963 3.01214 31.5623 -0.228939 3.11922 30.1978 -0.38388 -1.10029 35.7975 -0.472452 -2.51336 37.074 -0.860953 2.1279 34.8896 0.144805 3.61217 32.401 0.817767 2.57266 30.2278 0.704478 -0.97494 35.9364 1.45453 -1.77674 39.9509 1.09238 0.155456 40.5065 0.43395 2.51817 38.6599 0.548693 4.54923 28.7673 1.74131 0.361985 30.181 1.9971 -0.26456 33.247 2.67652 0.898773 35.9696 2.04506 0.987934 39.1223 1.09765 1.30319 
27 2.05728e-06 1.42148e-06 29.8014 -2.34242 -0.870002 34.3403 -4.80733 -1.27984 34.5605 -4.60864 2.47241 33.3307 -3.24338 3.45939 31.2794 -1.67924 3.21269 30.0526 -1.4621 -0.72267 35.2818 -3.04321 -1.57623 35.2603 -3.55459 2.8694 33.7068 -2.35235 4.43692 31.1456 -0.662395 4.19255 30.3037 -0.581774 -0.575336 36.0446 -1.02448 -1.03062 36.6365 -1.6558 3.72046 34.3708 -0.586704 5.02792 32.1951 0.306614 3.54624 30.3832 0.49919 -0.413048 36.1821 0.865011 -0.236484 39.824 0.183668 2.26412 39.9598 -0.574978 4.65801 37.821 -0.413539 6.37758 28.7926 1.60751 0.699287 30.306 1.77448 0.327566 33.18 2.19485 1.99461 35.8105 1.38946 2.49556 38.8137 0.237835 3.26453 
27 2.80234e-06 -2.11881e-06 29.7593 -2.50601 -0.444593 34.1412 -5.25013 -0.105728 33.7809 -5.21231 3.64112 32.4965 -3.83273 4.53424 30.6593 -2.13401 3.86027 30.0347 -1.64909 -0.221839 35.2271 -3.54934 -0.179329 34.2332 -4.13071 4.145 32.9096 -3.18947 6.06283 30.6482 -1.31212 5.14803 30.31 -0.792166 0.000915324 35.997 -1.61258 0.58942 35.8067 -2.47419 5.33738 33.4734 -1.37019 6.48746 31.7237 -0.270577 4.62824 30.4268 0.276256 0.215344 36.1066 0.236183 1.45299 39.2295 -0.755881 4.49329 38.9251 -1.60183 6.84198 36.5374 -1.38914 8.19367 28.7348 1.46213 1.06747 30.2984 1.53066 0.985312 32.8457 1.68507 3.15399 35.2953 0.700116 4.07486 38.0521 -0.659717 5.29462 
27 4.21395e-06 2.05178e-06 29.6565 -2.65222 -0.0166609 33.7441 -5.65168 1.05129 32.7271 -5.75385 4.6742 31.3382 -4.34116 5.32661 29.7478 -2.50141 4.43148 29.9285 -1.82124 0.292014 34.9078 -4.02079 1.2625 33.0603 -4.68424 5.28393 31.763 -4.13668 7.36557 29.8992 -2.12522 5.96713 30.2004 -0.990259 0.600695 35.6054 -2.16842 2.2616 34.5508 -3.23142 6.85284 32.1484 -2.15688 7.88235 30.9121 -0.872136 5.74976 30.3298 0.0615747 0.880066 35.6423 -0.362868 3.20159 38.0987 -1.63455 6.71295 37.3608 -2.55371 8.93523 34.7892 -2.29148 9.8816 28.5698 1.31898 1.44312 30.1201 1.29173 1.67154 32.1979 1.19858 4.29636 34.3737 0.0455548 5.62138 36.7833 -1.512 7.26594 
27 1.20769e-06 -1.54897e-06 29.5408 -2.73333 0.406504 33.2595 -5.88219 2.1599 31.591 -6.13345 5.52489 30.1113 -4.71304 5.90381 28.7554 -2.78012 4.83584 29.7646 -1.92312 0.79793 34.3896 -4.30334 2.6734 31.7948 -5.08234 6.23506 30.0591 -4.55145 7.97336 28.5257 -2.42123 6.36517 29.9884 -1.11292 1.18936 34.9056 -2.51758 3.87443 32.9232 -3.72411 8.10954 30.4361 -2.8427 9.12123 29.6866 -1.42988 6.84765 30.0839 -0.0765149 1.53269 34.7907 -0.755038 4.87623 36.48 -2.2261 8.74439 35.3566 -3.21003 10.7684 32.6703 -2.94057 11.306 28.2772 1.21529 1.78282 29.7464 1.12651 2.3214 31.2391 0.856388 5.3071 33.0743 -0.40941 6.99496 35.0679 -2.11008 9.01241 
27 3.44847e-07 -3.32411e-06 29.4381 -2.75179 0.758205 32.7913 -5.96333 3.05773 30.5804 -6.42112 6.06978 29.0341 -5.0261 6.18566 27.8507 -3.03586 5.02206 29.5789 -1.95977 1.21937 33.7803 -4.41412 3.8407 30.6063 -5.37165 6.84645 28.5251 -4.90202 8.17437 27.2593 -2.69385 6.44319 29.7196 -1.16776 1.68053 34.0401 -2.68958 5.19579 31.2684 -4.06418 8.90389 28.7207 -3.62727 10.0458 28.3597 -2.09407 7.75538 29.7417 -0.147496 2.08016 33.7213 -0.981586 6.2347 34.6697 -2.63025 10.2798 33.2552 -3.69937 12.0634 30.5183 -3.48599 12.2668 27.9112 1.13447 2.0419 29.251 1.01628 2.84649 30.1476 0.605178 6.04692 31.6338 -0.736777 7.99871 33.2115 -2.55043 10.2699 
