Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -5.94907e-06 3.76666e-06 30.6458 -0.401461 -0.799353 35.7081 0.372365 -1.65179 35.5677 1.80355 1.82702 33.5349 1.61774 2.25569 31.334 1.83345 0.904825 30.2947 0.440867 -0.963638 35.3543 2.06232 -2.5351 35.6678 3.21741 1.77686 33.2621 3.00871 2.47349 30.2726 3.03259 3.20671 29.9436 1.2832 -1.12792 34.6661 4.17007 -2.76804 35.4634 5.35476 1.84526 33.0329 4.4364 2.95678 30.4861 4.98135 3.92836 29.3334 2.1781 -1.29488 33.6016 5.90979 -2.54058 36.4836 8.8599 -0.832038 37.3775 10.0404 1.20189 36.6332 10.238 3.83965 27.4049 2.46612 -0.202378 28.4422 3.36421 -0.959831 29.9994 6.12401 0.123869 32.315 7.64202 0.514355 34.9324 9.53378 1.22687 
27 -5.00753e-06 3.21372e-06 30.6165 -0.42865 -0.910478 35.656 0.300273 -1.92069 35.6306 1.74961 1.55335 33.6068 1.55967 2.02133 31.3656 1.7625 0.736382 30.2664 0.415787 -1.06574 35.2851 1.99617 -2.80001 35.7162 3.14815 1.50262 33.3195 2.95339 2.23336 30.3781 2.99124 3.14005 29.9163 1.26023 -1.221 34.6054 4.10844 -3.01627 35.5158 5.27427 1.58088 33.0466 4.55798 2.75402 30.5004 4.82216 3.83747 29.3074 2.15905 -1.37106 33.5567 5.86015 -2.76076 36.4795 8.79729 -1.10078 37.4066 9.95337 0.93179 36.6962 10.1165 3.58396 27.4157 2.4628 -0.220271 28.4407 3.34627 -1.01093 30.0968 6.06976 0.0164162 32.4542 7.54556 0.305486 35.1371 9.39181 0.891157 
27 -3.39637e-06 1.48843e-06 30.5812 -0.46438 -1.02509 35.5923 0.207978 -2.1992 35.6941 1.67275 1.26695 33.6782 1.48394 1.76799 31.3741 1.65303 0.594227 30.2342 0.382978 -1.17102 35.2075 1.91016 -3.07333 35.7645 3.0578 1.21597 33.3773 2.89206 1.98391 30.4954 2.93093 3.06484 29.8872 1.23034 -1.31695 34.5413 4.02856 -3.27241 35.5718 5.17254 1.30485 33.0739 4.74069 2.55385 30.553 4.59384 3.71589 29.2822 2.13452 -1.44951 33.5146 5.79423 -2.98803 36.4867 8.71155 -1.38527 37.4554 9.8437 0.640784 36.7818 9.97831 3.30688 27.4312 2.45834 -0.239302 28.4431 3.32517 -1.06452 30.1981 6.01019 -0.102023 32.5926 7.4428 0.0795057 35.3322 9.24871 0.528608 
27 -1.65944e-06 -2.64805e-06 30.5398 -0.513785 -1.13922 35.5156 0.0843926 -2.48479 35.758 1.57707 0.962422 33.7451 1.39759 1.47893 31.3662 1.50121 0.456564 30.1979 0.336533 -1.28 35.1202 1.78865 -3.36142 35.8112 2.95057 0.904671 33.4343 2.82339 1.71107 30.6255 2.8775 2.96925 29.856 1.18685 -1.42077 34.4729 3.91393 -3.55397 35.6291 5.06218 0.99198 33.1676 4.75427 2.34545 30.667 4.46554 3.52481 29.2574 2.09711 -1.54009 33.4741 5.69646 -3.24931 36.5059 8.59082 -1.726 37.5255 9.70576 0.284097 36.8799 9.82671 2.9595 27.4514 2.45133 -0.271928 28.4492 3.29541 -1.13693 30.3026 5.94305 -0.259212 32.7331 7.32767 -0.191054 35.5268 9.08255 0.117956 
27 -5.92118e-07 -5.61217e-06 30.4903 -0.580784 -1.25388 35.4237 -0.0811347 -2.77644 35.8191 1.44569 0.641544 33.8044 1.29635 1.16067 31.3529 1.32934 0.32145 30.157 0.273435 -1.39162 35.0237 1.62422 -3.65913 35.8583 2.80718 0.575658 33.4935 2.73299 1.42305 30.7705 2.81297 2.85636 29.8237 1.12766 -1.52936 34.404 3.75829 -3.85072 35.6931 4.92073 0.655642 33.2937 4.69399 2.13124 30.7959 4.37723 3.30924 29.2356 2.04608 -1.63752 33.4421 5.56218 -3.53023 36.5473 8.42237 -2.10288 37.6266 9.52092 -0.115665 37.006 9.63408 2.56715 27.4797 2.44112 -0.312234 28.4631 3.25671 -1.22002 30.4173 5.86214 -0.439859 32.8828 7.19004 -0.489072 35.7285 8.88198 -0.323684 
27 -3.50411e-06 -4.48227e-06 30.4321 -0.66353 -1.36832 35.3142 -0.28468 -3.07155 35.8745 1.27773 0.307075 33.8538 1.18323 0.815484 31.3387 1.14762 0.192222 30.1105 0.195381 -1.50481 34.9149 1.42113 -3.96311 35.902 2.62819 0.232116 33.5519 2.62016 1.1228 30.9266 2.73461 2.72582 29.789 1.05429 -1.64131 34.3308 3.56525 -4.15851 35.758 4.7513 0.299923 33.4339 4.61298 1.90162 30.9319 4.31601 3.07596 29.2151 1.98272 -1.74009 33.4141 5.39429 -3.82621 36.6038 8.20821 -2.51002 37.7508 9.28984 -0.55244 37.1523 9.40125 2.13609 27.515 2.42746 -0.358987 28.4829 3.20956 -1.3118 30.5383 5.76682 -0.640069 33.0351 7.0284 -0.809407 35.9297 8.64552 -0.789688 
27 -6.4161e-06 -2.92005e-06 30.3587 -0.783717 -1.48208 35.1802 -0.580334 -3.36822 35.925 1.01163 -0.0394084 33.9013 0.996836 0.46534 31.342 0.926015 0.0652616 30.0579 0.0826633 -1.61872 34.7984 1.12925 -4.27069 35.9549 2.35161 -0.123354 33.6248 2.43667 0.814583 31.1084 2.61315 2.57854 29.7572 0.949045 -1.75535 34.2729 3.28777 -4.47378 35.849 4.49055 -0.070271 33.6148 4.46692 1.65994 31.1064 4.23491 2.83516 29.2077 1.89296 -1.84615 33.4221 5.15226 -4.1327 36.7252 7.88458 -2.94247 37.9511 8.93825 -1.01824 37.3623 9.05942 1.67221 27.5731 2.40613 -0.410817 28.5286 3.14478 -1.40966 30.6992 5.63335 -0.851536 33.2304 6.80295 -1.13992 36.1807 8.31183 -1.26565 
27 5.89086e-07 -2.44918e-06 30.2557 -0.97849 -1.59209 34.999 -1.06077 -3.66379 35.9635 0.552362 -0.402249 33.9494 0.648303 0.131522 31.3672 0.627424 -0.0847478 29.9938 -0.100313 -1.73346 34.6688 0.657104 -4.58584 36.0259 1.88289 -0.50119 33.7277 2.11257 0.489601 31.3369 2.41189 2.40528 29.732 0.777868 -1.87484 34.2475 2.8363 -4.80885 35.9933 4.04193 -0.470603 33.8743 4.17625 1.39425 31.3636 4.06 2.58168 29.2276 1.74691 -1.96254 33.5049 4.75433 -4.46859 36.9887 7.3139 -3.42787 38.3164 8.30839 -1.53886 37.7125 8.46935 1.14569 27.6772 2.36661 -0.476758 28.6283 3.04005 -1.52467 30.9475 5.4167 -1.0906 33.526 6.43519 -1.49718 36.5548 7.75491 -1.76673 
27 7.59427e-06 -2.15361e-06 30.129 -1.19417 -1.69561 34.7673 -1.59737 -3.9469 35.9625 0.0197603 -0.764691 33.9703 0.239101 -0.187213 31.3805 0.302588 -0.251115 29.9128 -0.304809 -1.84411 34.5006 0.128451 -4.8925 36.0672 1.3409 -0.879894 33.8158 1.73198 0.166042 31.5568 2.16854 2.21101 29.6966 0.584555 -1.9926 34.1998 2.32476 -5.14162 36.1231 3.51967 -0.876106 34.1451 3.8144 1.12053 31.6422 3.82779 2.32967 29.2458 1.57969 -2.08001 33.5833 4.29655 -4.80814 37.2675 6.62351 -3.92781 38.7035 7.53676 -2.07614 38.0788 7.76075 0.598498 27.7932 2.31446 -0.548605 28.7378 2.91568 -1.64516 31.2075 5.15699 -1.34075 33.8266 5.99794 -1.86249 36.9279 7.08891 -2.26868 
27 7.55055e-06 -1.38025e-06 29.9895 -1.39162 -1.79384 34.5007 -2.09482 -4.21265 35.9175 -0.500364 -1.11093 33.9576 -0.159626 -0.48372 31.3709 -0.0135175 -0.432092 29.8182 -0.493387 -1.9474 34.2956 -0.360239 -5.17691 36.0621 0.810928 -1.23567 33.8704 1.35442 -0.132342 31.7306 1.90992 2.00956 29.6469 0.404844 -2.10097 34.1126 1.84656 -5.44695 36.2091 3.00632 -1.25401 34.3887 3.43988 0.863576 31.9023 3.57803 2.09887 29.2498 1.42277 -2.18626 33.6223 3.86298 -5.11726 37.4883 5.93524 -4.39363 39.0251 6.75405 -2.57906 38.3887 7.04662 0.0859756 27.9005 2.25844 -0.612564 28.833 2.79399 -1.75271 31.4361 4.89314 -1.57033 34.0797 5.55991 -2.19902 37.2311 6.42334 -2.72998 
27 7.24447e-06 -8.63911e-07 29.8395 -1.5684 -1.88918 34.2079 -2.54811 -4.45984 35.8324 -1.01998 -1.42738 33.9149 -0.560466 -0.747037 31.3377 -0.327567 -0.610495 29.7151 -0.662269 -2.04149 34.0702 -0.798212 -5.42968 36.0186 0.281307 -1.54844 33.8967 0.966252 -0.38893 31.8602 1.61963 1.82494 29.5907 0.243861 -2.1938 34.0089 1.41472 -5.7043 36.266 2.48921 -1.57259 34.6133 3.03124 0.654663 32.1498 3.28958 1.91606 29.2503 1.28279 -2.27068 33.6489 3.46642 -5.36639 37.6794 5.24987 -4.77662 39.3061 5.94772 -2.99012 38.6642 6.29995 -0.333719 28.0075 2.20044 -0.655536 28.9272 2.68073 -1.83014 31.6523 4.62564 -1.74598 34.3092 5.12027 -2.46513 37.494 5.75505 -3.09858 
27 5.81524e-06 -1.41008e-06 29.6517 -1.73509 -2.01242 33.8402 -2.99207 -4.74746 35.6834 -1.63444 -1.75534 33.8283 -1.04086 -1.00914 31.2709 -0.686687 -0.785867 29.5898 -0.819434 -2.14469 33.802 -1.20581 -5.68685 35.9253 -0.348272 -1.84214 33.8968 0.482055 -0.612537 31.9682 1.2099 1.67352 29.5279 0.0962223 -2.27697 33.8998 1.0106 -5.91934 36.3157 1.86538 -1.82619 34.851 2.47039 0.513606 32.4241 2.86539 1.81023 29.263 1.15866 -2.32416 33.7065 3.08728 -5.53224 37.9064 4.48456 -5.04052 39.6126 4.99658 -3.26532 38.9695 5.37629 -0.612249 28.1456 2.13302 -0.651657 29.0574 2.57188 -1.84839 31.9191 4.31138 -1.82254 34.5833 4.61023 -2.61739 37.7917 4.97948 -3.33148 
27 4.64837e-06 -2.36901e-06 29.5357 -1.82054 -2.0851 33.6205 -3.23408 -4.89486 35.5716 -2.05071 -1.89329 33.7607 -1.37048 -1.11335 31.2155 -0.946941 -0.872758 29.5224 -0.899625 -2.1923 33.6724 -1.41402 -5.78931 35.8555 -0.776139 -1.93538 33.8909 0.139131 -0.663015 32.0077 0.897261 1.65085 29.5091 0.0212927 -2.29951 33.8909 0.798761 -5.9627 36.3586 1.4293 -1.85968 35.0149 2.04128 0.549871 32.5978 2.52186 1.83595 29.302 1.09737 -2.31567 33.8153 2.8808 -5.51608 38.1165 3.96425 -5.02325 39.8443 4.31537 -3.22989 39.1757 4.69902 -0.582623 28.2538 2.08492 -0.606406 29.1767 2.50882 -1.80007 32.1296 4.0882 -1.7575 34.8003 4.2546 -2.56895 38.0209 4.44237 -3.29676 
27 5.17686e-06 -3.47385e-06 29.5411 -1.8182 -2.08054 33.6479 -3.23948 -4.85493 35.5787 -2.13739 -1.81003 33.7706 -1.44162 -1.0373 31.2154 -1.04497 -0.868028 29.5421 -0.895414 -2.1712 33.7382 -1.40097 -5.71603 35.8708 -0.865311 -1.81851 33.9118 0.0568632 -0.542587 31.9769 0.814101 1.72862 29.5431 0.0273754 -2.26186 33.9904 0.810093 -5.84594 36.4052 1.33133 -1.69843 35.0709 1.92548 0.720782 32.6173 2.4097 1.93433 29.351 1.10637 -2.26151 33.9352 2.88852 -5.36028 38.262 3.84878 -4.78201 39.9654 4.12824 -2.9535 39.2556 4.49271 -0.31386 28.2913 2.07768 -0.550096 29.2379 2.50932 -1.72219 32.2182 4.03282 -1.60969 34.9017 4.17028 -2.38342 38.1344 4.31991 -3.06458 
27 5.70535e-06 -4.16593e-06 29.5788 -1.80156 -2.04842 33.7423 -3.20419 -4.74977 35.6179 -2.15032 -1.65516 33.8031 -1.45314 -0.899525 31.2374 -1.09562 -0.832567 29.5853 -0.877692 -2.12701 33.858 -1.35273 -5.58529 35.9059 -0.882379 -1.63431 33.9364 0.0310503 -0.36833 31.901 0.79515 1.81078 29.5918 0.0461824 -2.20559 34.1221 0.857626 -5.68038 36.4531 1.31047 -1.4806 35.0865 1.89219 0.923564 32.5888 2.36277 2.04907 29.4038 1.12587 -2.19534 34.062 2.93116 -5.16783 38.3935 3.82617 -4.4861 40.0603 4.06397 -2.61921 39.2978 4.40026 0.00965825 28.3109 2.07929 -0.494817 29.2859 2.51991 -1.64002 32.2793 4.00895 -1.44478 34.978 4.14257 -2.16458 38.2244 4.29083 -2.77759 
27 -3.39335e-07 -3.67625e-06 29.6858 -1.73674 -1.96516 33.9787 -3.0409 -4.51537 35.7226 -1.98899 -1.347 33.8783 -1.32434 -0.634624 31.3034 -1.04494 -0.720051 29.679 -0.812176 -2.03501 34.0926 -1.1782 -5.32969 35.9817 -0.722291 -1.30129 33.9644 0.13979 -0.075157 31.7557 0.891402 1.93278 29.6722 0.112396 -2.10485 34.3208 1.03666 -5.39363 36.5002 1.47596 -1.11454 35.051 2.03841 1.24643 32.4959 2.44674 2.2622 29.4651 1.18853 -2.09192 34.2026 3.10427 -4.86642 38.5009 4.04266 -4.02253 40.0982 4.28425 -2.09757 39.2504 4.58186 0.509939 28.2919 2.10631 -0.425586 29.3047 2.57018 -1.52806 32.2758 4.08176 -1.20696 34.9949 4.27314 -1.83039 38.2569 4.50485 -2.32323 
27 -6.38402e-06 -3.18656e-06 29.8337 -1.6226 -1.85181 34.2924 -2.75164 -4.20177 35.8518 -1.68514 -0.94668 33.9629 -1.08483 -0.296667 31.391 -0.902816 -0.555712 29.7989 -0.697998 -1.91227 34.3808 -0.876285 -4.99076 36.0644 -0.418037 -0.875026 33.9776 0.355442 0.292387 31.5741 1.05162 2.08513 29.7642 0.226606 -1.97273 34.5356 1.34574 -5.02014 36.5139 1.79214 -0.646651 34.9492 2.30894 1.65135 32.3327 2.61149 2.53963 29.5204 1.29501 -1.95856 34.3206 3.40192 -4.48048 38.547 4.46443 -3.43356 40.05 4.73504 -1.43925 39.1044 4.97406 1.14054 28.2387 2.15312 -0.341063 29.2904 2.65843 -1.38748 32.2057 4.23512 -0.907156 34.9413 4.53142 -1.40498 38.2094 4.90703 -1.74435 
27 -1.60767e-06 -3.60426e-06 29.9972 -1.46425 -1.72184 34.6283 -2.35489 -3.83976 35.9683 -1.28789 -0.490949 34.0264 -0.785696 0.081294 31.4722 -0.695162 -0.34643 29.9253 -0.541004 -1.76869 34.6764 -0.463727 -4.59134 36.1243 -0.0215992 -0.383435 33.9592 0.634434 0.71104 31.3756 1.22349 2.27735 29.8534 0.382248 -1.81553 34.7327 1.76299 -4.57602 36.4709 2.20105 -0.0998807 34.7756 2.63125 2.12086 32.1023 2.79707 2.86449 29.5626 1.43877 -1.79683 34.3971 3.79634 -4.01692 38.5139 5.01838 -2.73396 39.9032 5.31775 -0.663734 38.8588 5.46415 1.884 28.1597 2.2103 -0.237307 29.2469 2.77549 -1.21456 32.0748 4.43823 -0.540931 34.8157 4.86895 -0.888359 38.0722 5.42205 -1.04974 
27 3.16868e-06 -4.02196e-06 30.1506 -1.29 -1.58152 34.9325 -1.92289 -3.45427 36.0446 -0.864856 -0.0219589 34.0539 -0.476221 0.464505 31.5292 -0.471909 -0.119582 30.0381 -0.37027 -1.61591 34.9303 -0.0175148 -4.16845 36.137 0.398754 0.120319 33.8975 0.927279 1.13107 31.1679 1.38522 2.47817 29.9255 0.549461 -1.6503 34.88 2.20801 -4.11261 36.3658 2.62841 0.457291 34.5465 2.95845 2.59431 31.8303 2.97905 3.18516 29.5849 1.59092 -1.62883 34.418 4.21097 -3.53877 38.401 5.59395 -2.01861 39.6691 5.91663 0.123835 38.5333 5.95923 2.63465 28.0657 2.26558 -0.134708 29.1797 2.89629 -1.03883 31.897 4.65026 -0.16947 34.6277 5.22154 -0.359311 37.8524 5.95456 -0.335842 
27 2.55475e-07 -3.7443e-06 30.2729 -1.1344 -1.44684 35.1658 -1.54021 -3.0944 36.0747 -0.486899 0.397913 34.0484 -0.201837 0.802157 31.5569 -0.270409 0.0931946 30.1232 -0.219755 -1.47484 35.112 0.373122 -3.78453 36.1023 0.772705 0.563379 33.8019 1.18715 1.48655 30.9756 1.51782 2.66042 29.9736 0.6949 -1.50284 34.9661 2.59309 -3.70481 36.2212 3.00438 0.938007 34.3032 3.25007 2.99884 31.5611 3.141 3.44171 29.5887 1.72085 -1.48428 34.392 4.56664 -3.12915 38.2389 6.09078 -1.40701 39.394 6.43487 0.794778 38.1788 6.3934 3.26642 27.9741 2.3097 -0.055306 29.1044 2.99785 -0.895063 31.7058 4.83738 0.136801 34.4145 5.52984 0.0867887 37.5985 6.41018 0.274388 
