Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 6.3072e-06 -3.11562e-06 28.6466 3.04294 -1.45638 32.0265 6.72349 -2.83126 34.6301 4.49433 -4.38744 34.8074 2.46033 -3.97099 33.9033 0.310261 -2.84483 29.0143 2.73519 -0.662773 32.8049 6.73563 -1.11359 36.1088 4.5934 -3.20611 36.1275 2.08228 -3.30595 34.5495 -0.391066 -2.38348 29.3821 2.42744 0.130827 33.9237 5.95817 0.671008 37.5344 3.56412 -1.46522 36.9063 0.830936 -1.64516 34.4911 -0.316795 -0.886226 29.633 1.94067 1.08017 34.6715 4.71073 2.00502 38.447 6.95107 1.14935 40.4815 7.51562 -0.20981 42.6426 6.49714 -1.54386 29.0171 -0.170389 1.47953 30.1314 0.704913 2.14914 32.6877 -0.568916 3.89803 35.3674 -0.928777 4.60525 38.2351 -1.99889 5.86845 
27 6.10777e-07 -8.27645e-07 28.6378 3.05312 -1.44494 32.0022 6.75471 -2.79999 34.6096 4.52449 -4.34771 34.7904 2.49177 -3.93289 33.8808 0.356467 -2.78699 29.0041 2.7456 -0.650595 32.7766 6.76567 -1.07778 36.0828 4.62732 -3.16365 36.0938 2.11667 -3.25618 34.5091 -0.348757 -2.32703 29.3705 2.43807 0.14375 33.8935 5.98938 0.708166 37.5078 3.59871 -1.42336 36.8696 0.869532 -1.59284 34.4508 -0.269449 -0.830748 29.6202 1.95072 1.09309 34.6452 4.74009 2.04231 38.4113 7.00418 1.19599 40.4454 7.58154 -0.154592 42.6051 6.56511 -1.48896 29.0126 -0.163871 1.48641 30.1199 0.716147 2.16153 32.6743 -0.557275 3.91337 35.3491 -0.901076 4.63812 38.2112 -1.94153 5.93858 
27 -2.68546e-06 5.63244e-07 28.6492 3.04733 -1.44417 32.0254 6.73805 -2.79863 34.6133 4.48628 -4.34637 34.7833 2.45347 -3.93018 33.8594 0.333848 -2.76888 29.0147 2.73798 -0.650122 32.8018 6.74454 -1.07521 36.0859 4.58051 -3.1643 36.0728 2.0701 -3.24963 34.4697 -0.379673 -2.31011 29.3801 2.42864 0.143919 33.9167 5.96299 0.709463 37.5051 3.54557 -1.42713 36.8394 0.823215 -1.58552 34.4155 -0.30032 -0.813442 29.6283 1.93985 1.09293 34.666 4.70821 2.04272 38.4398 6.96132 1.1881 40.4725 7.5346 -0.162067 42.6186 6.50566 -1.50622 29.0125 -0.172519 1.48548 30.123 0.703121 2.16099 32.6717 -0.587953 3.90837 35.3413 -0.936105 4.64034 38.1942 -1.96769 5.96769 
27 1.56278e-06 -2.49217e-06 28.643 3.05605 -1.43283 32.0095 6.76175 -2.76932 34.6009 4.51224 -4.31232 34.774 2.47959 -3.89422 33.8501 0.357371 -2.73588 29.007 2.74636 -0.638278 32.7803 6.76801 -1.04256 36.0676 4.6052 -3.12544 36.054 2.09506 -3.21056 34.4506 -0.355784 -2.2718 29.3711 2.43668 0.156271 33.8921 5.9874 0.744406 37.4823 3.57216 -1.38807 36.8168 0.849524 -1.54692 34.395 -0.282352 -0.776724 29.6181 1.94683 1.10505 34.6426 4.73162 2.07729 38.4116 7.00111 1.23275 40.4439 7.58709 -0.108707 42.5924 6.56911 -1.45622 29.0085 -0.168488 1.49139 30.1133 0.709493 2.17323 32.6585 -0.581866 3.92542 35.3238 -0.918652 4.67243 38.1709 -1.92686 6.02895 
27 3.7989e-06 -3.34369e-07 28.6442 3.06524 -1.41159 32.0115 6.78072 -2.71799 34.6006 4.53283 -4.26538 34.7693 2.49817 -3.84819 33.8429 0.361527 -2.7116 29.0063 2.75164 -0.617653 32.7757 6.77983 -0.988928 36.0617 4.61474 -3.07228 36.0438 2.10513 -3.16765 34.4334 -0.345181 -2.23697 29.3683 2.43804 0.176288 33.8822 5.99173 0.798118 37.4693 3.57435 -1.33839 36.8016 0.852031 -1.50983 34.3769 -0.277532 -0.743827 29.613 1.94334 1.12315 34.6304 4.72932 2.12573 38.3996 7.00613 1.29917 40.4351 7.60111 -0.0316417 42.5876 6.59744 -1.38421 29.0043 -0.174591 1.49635 30.1055 0.700404 2.18781 32.6427 -0.60259 3.94288 35.3055 -0.94404 4.70143 38.1452 -1.9505 6.07238 
27 2.87564e-06 5.1803e-07 28.6445 3.07478 -1.39034 32.0129 6.79921 -2.66787 34.5971 4.55406 -4.22631 34.7561 2.51661 -3.80911 33.8354 0.360393 -2.70534 29.0055 2.75655 -0.597771 32.772 6.79002 -0.938503 36.0537 4.62153 -3.02809 36.0315 2.11268 -3.1364 34.4096 -0.333333 -2.21254 29.3665 2.43833 0.194792 33.8752 5.99279 0.846686 37.4564 3.57225 -1.30041 36.7873 0.850217 -1.48638 34.3562 -0.263553 -0.720445 29.6101 1.938 1.13899 34.6219 4.72289 2.1664 38.3888 7.00505 1.35345 40.4289 7.60557 0.0316495 42.5868 6.61893 -1.32735 29.0021 -0.182526 1.49833 30.1007 0.688587 2.19875 32.6309 -0.62707 3.95454 35.295 -0.981888 4.71826 38.1298 -1.99975 6.0871 
27 3.3437e-06 -2.30672e-06 28.6296 3.09219 -1.36916 31.9801 6.84408 -2.61387 34.578 4.61653 -4.17413 34.7327 2.57714 -3.75376 33.8347 0.39471 -2.68307 28.9894 2.7727 -0.576581 32.7292 6.83371 -0.882744 36.0254 4.67871 -2.96705 36.0145 2.17061 -3.08431 34.3861 -0.274298 -2.16766 29.3493 2.45321 0.216006 33.8293 6.03641 0.904568 37.426 3.63212 -1.24022 36.7714 0.906749 -1.43693 34.3349 -0.194046 -0.676257 29.5922 1.95011 1.15887 34.5786 4.76558 2.21976 38.3277 7.07545 1.42472 40.3745 7.68966 0.117413 42.5491 6.73059 -1.23926 28.997 -0.176095 1.50583 30.0858 0.698882 2.2167 32.6122 -0.610238 3.98284 35.279 -0.964775 4.75682 38.1129 -1.98291 6.12402 
27 4.52782e-06 1.57694e-07 28.639 3.10017 -1.33952 32.002 6.8548 -2.54375 34.5921 4.62906 -4.11884 34.7221 2.58429 -3.70595 33.8328 0.383904 -2.66544 28.9964 2.77335 -0.548789 32.7443 6.83 -0.81239 36.032 4.66865 -2.90649 36.0096 2.16214 -3.04038 34.348 -0.266609 -2.1373 29.3537 2.44653 0.241937 33.8376 6.01609 0.971791 37.426 3.60673 -1.18655 36.7583 0.885796 -1.39958 34.3065 -0.181215 -0.646931 29.5934 1.9351 1.18114 34.5808 4.73283 2.27632 38.3281 7.0423 1.49864 40.3851 7.6569 0.204466 42.5641 6.70761 -1.15685 28.9931 -0.192709 1.50896 30.0813 0.673821 2.23102 32.5964 -0.656528 3.99737 35.2634 -1.03566 4.77317 38.0915 -2.08744 6.12681 
27 -5.0039e-06 -3.46942e-06 28.6372 3.11224 -1.31345 31.9979 6.88135 -2.48043 34.5916 4.66549 -4.06284 34.7065 2.61665 -3.65729 33.8298 0.406192 -2.62748 28.9925 2.78098 -0.523629 32.732 6.84787 -0.747661 36.0221 4.692 -2.84564 35.9978 2.18667 -2.9895 34.3112 -0.22959 -2.09932 29.3477 2.44972 0.266185 33.82 6.02477 1.03574 37.4131 3.62368 -1.12814 36.7397 0.905216 -1.35031 34.2771 -0.14314 -0.611309 29.5853 1.93264 1.20286 34.5611 4.73427 2.33292 38.2977 7.0591 1.57252 40.3621 7.68165 0.291744 42.548 6.74403 -1.07066 28.9883 -0.198501 1.51463 30.0719 0.665002 2.24701 32.5805 -0.673138 4.01678 35.2458 -1.05985 4.79677 38.0705 -2.13024 6.14304 
27 -6.53536e-06 -4.91386e-06 28.6441 3.12186 -1.28174 32.0117 6.898 -2.40553 34.602 4.68693 -3.99941 34.7017 2.63349 -3.60798 33.8245 0.423957 -2.5764 28.9965 2.78363 -0.493589 32.7386 6.85003 -0.671133 36.0242 4.69665 -2.77971 35.9905 2.1923 -2.93605 34.2788 -0.211847 -2.06605 29.3489 2.4454 0.29455 33.8197 6.01116 1.10937 37.4101 3.61411 -1.06565 36.7213 0.900784 -1.30093 34.2474 -0.13262 -0.580219 29.5829 1.92023 1.22759 34.5556 4.70864 2.39693 38.2898 7.04082 1.65972 40.3606 7.66963 0.391382 42.5469 6.7377 -0.976228 28.9831 -0.212974 1.51937 30.0654 0.642623 2.26299 32.5652 -0.714956 4.03038 35.2256 -1.11329 4.81349 38.044 -2.20866 6.15487 
27 -2.82933e-06 -5.02639e-06 28.6381 3.13039 -1.26854 31.9967 6.91931 -2.37467 34.5879 4.71296 -3.97344 34.6859 2.65789 -3.58745 33.8138 0.45765 -2.53323 28.9902 2.79031 -0.481077 32.7206 6.86754 -0.639178 36.0053 4.71979 -2.75504 35.9719 2.21478 -2.90994 34.2546 -0.187104 -2.04829 29.3423 2.45023 0.306391 33.801 6.02547 1.14041 37.3926 3.63539 -1.04044 36.699 0.922968 -1.27575 34.221 -0.107085 -0.562899 29.5763 1.9224 1.23793 34.5392 4.71971 2.42394 38.2627 7.06976 1.69553 40.3334 7.70645 0.431162 42.5187 6.78289 -0.94356 28.9815 -0.213296 1.52145 30.0611 0.641595 2.26979 32.5607 -0.719786 4.0345 35.2179 -1.11313 4.81972 38.0358 -2.20961 6.16407 
27 -1.47905e-06 -4.59774e-06 28.6433 3.13155 -1.25881 32.0047 6.92201 -2.34873 34.5951 4.70929 -3.94067 34.689 2.65365 -3.55543 33.8159 0.464272 -2.47859 28.9924 2.79056 -0.470361 32.7221 6.8683 -0.609601 36.007 4.71496 -2.71971 35.9713 2.20858 -2.86768 34.247 -0.192204 -2.01618 29.3414 2.44959 0.318093 33.7955 6.02451 1.17357 37.3871 3.62881 -0.998483 36.6878 0.916908 -1.23272 34.2036 -0.105202 -0.527025 29.5718 1.92072 1.24996 34.5299 4.71659 2.45859 38.2498 7.07612 1.74681 40.3243 7.71261 0.489173 42.5103 6.7945 -0.887141 28.9756 -0.215205 1.52887 30.0527 0.638144 2.28249 32.5447 -0.730557 4.05236 35.196 -1.12204 4.84985 38.0065 -2.21468 6.21459 
27 -2.75007e-06 -2.63976e-08 28.6516 3.12698 -1.25935 32.0209 6.90911 -2.35196 34.5987 4.68114 -3.94568 34.6856 2.62514 -3.55949 33.8173 0.440012 -2.46657 29 2.78498 -0.471057 32.7399 6.85286 -0.61165 36.0124 4.68482 -2.72644 35.9725 2.17715 -2.8672 34.2389 -0.220681 -2.01841 29.3484 2.44299 0.31724 33.8117 6.00638 1.17123 37.388 3.59556 -1.00461 36.6819 0.88392 -1.23587 34.1944 -0.126309 -0.520205 29.5777 1.91344 1.24899 34.5447 4.69562 2.4566 38.262 7.05753 1.74599 40.337 7.6876 0.485826 42.5184 6.77453 -0.900324 28.9756 -0.220807 1.52806 30.0553 0.629306 2.28158 32.5436 -0.751701 4.04714 35.1931 -1.14757 4.84839 37.9984 -2.23603 6.22745 
27 7.21283e-07 -2.09307e-06 28.6579 3.12252 -1.26214 32.0323 6.8989 -2.35839 34.6035 4.65607 -3.94638 34.6862 2.60037 -3.55528 33.829 0.409687 -2.46007 29.0049 2.78116 -0.472948 32.7509 6.84333 -0.615442 36.0199 4.66238 -2.72433 35.9835 2.15368 -2.8579 34.2398 -0.241778 -2.01206 29.3519 2.4398 0.31625 33.8194 5.99817 1.16996 37.3883 3.57543 -1.00034 36.6843 0.861353 -1.2281 34.1972 -0.144767 -0.500672 29.5792 1.91129 1.24905 34.5508 4.68747 2.45927 38.2625 7.05668 1.75236 40.3395 7.68312 0.493027 42.5237 6.77883 -0.895276 28.9735 -0.221605 1.53061 30.0533 0.628062 2.28451 32.5367 -0.758653 4.05252 35.184 -1.15567 4.86241 37.9831 -2.23404 6.26116 
27 -1.58228e-06 -1.81802e-06 28.674 3.11219 -1.26641 32.0671 6.86898 -2.37201 34.6176 4.60142 -3.96415 34.69 2.54539 -3.56904 33.835 0.347278 -2.48311 29.0204 2.76909 -0.477721 32.7902 6.80898 -0.628811 36.0423 4.60339 -2.74181 35.9986 2.09442 -2.87407 34.238 -0.29146 -2.02874 29.3668 2.42598 0.310967 33.857 5.95858 1.15503 37.4034 3.51188 -1.02313 36.6903 0.798129 -1.24888 34.2062 -0.200847 -0.50173 29.5928 1.89648 1.24354 34.5845 4.64355 2.44483 38.3011 7.00133 1.73126 40.3792 7.62007 0.468669 42.5605 6.71342 -0.924144 28.975 -0.232689 1.52706 30.0609 0.610911 2.27909 32.5381 -0.79333 4.04176 35.1847 -1.20578 4.85062 37.9778 -2.29212 6.2542 
27 -5.19721e-06 -5.13918e-06 28.6878 3.10733 -1.26003 32.0956 6.85312 -2.35629 34.6361 4.56847 -3.94581 34.7048 2.51227 -3.5471 33.8402 0.308401 -2.47971 29.0314 2.76217 -0.471031 32.8162 6.78824 -0.610762 36.065 4.56786 -2.71765 36.0156 2.05885 -2.85335 34.2466 -0.32524 -2.0171 29.375 2.41702 0.317976 33.8765 5.93269 1.17453 37.415 3.47267 -1.00194 36.6972 0.758372 -1.23123 34.2153 -0.245934 -0.473672 29.5973 1.88575 1.25045 34.5974 4.61351 2.4655 38.3216 6.96162 1.75963 40.4036 7.58249 0.503214 42.5891 6.67219 -0.881811 28.9712 -0.241431 1.53061 30.0586 0.597194 2.28597 32.5259 -0.821268 4.05119 35.1697 -1.2457 4.86623 37.9555 -2.34092 6.27728 
27 1.78007e-06 1.82021e-06 28.7019 3.09754 -1.26509 32.1259 6.82548 -2.36777 34.6497 4.51717 -3.95378 34.7171 2.46262 -3.54507 33.8248 0.269217 -2.48297 29.0441 2.75198 -0.475633 32.847 6.75997 -0.621928 36.0844 4.51569 -2.72457 36.0176 2.00612 -2.85575 34.2491 -0.376643 -2.01639 29.3863 2.40643 0.313823 33.9035 5.90292 1.16492 37.4266 3.41878 -1.01181 36.6954 0.705415 -1.23517 34.2159 -0.299427 -0.457541 29.6063 1.87555 1.24705 34.6187 4.58241 2.45829 38.3573 6.9069 1.74397 40.4403 7.52549 0.487096 42.624 6.5972 -0.889293 28.9704 -0.248276 1.53057 30.0621 0.585927 2.28463 32.5216 -0.845596 4.05022 35.1634 -1.28303 4.8652 37.9445 -2.38939 6.27702 
27 -4.59856e-06 -1.68185e-06 28.7127 3.08498 -1.28116 32.1487 6.79451 -2.40242 34.6575 4.46027 -3.97576 34.7275 2.40995 -3.5501 33.7949 0.243957 -2.47587 29.0538 2.74227 -0.489982 32.8695 6.73592 -0.656529 36.0957 4.4639 -2.74836 36.0056 1.95284 -2.86276 34.245 -0.428459 -2.00976 29.3948 2.39956 0.301192 33.9231 5.88512 1.13514 37.4314 3.37098 -1.0329 36.685 0.658445 -1.24062 34.2077 -0.340213 -0.437064 29.6131 1.87271 1.23711 34.6336 4.56892 2.43507 38.3884 6.86569 1.70375 40.4708 7.47782 0.442496 42.651 6.52406 -0.921389 28.9697 -0.247375 1.5316 30.0648 0.586364 2.28119 32.5182 -0.85004 4.05138 35.1577 -1.29431 4.86778 37.9346 -2.40389 6.2855 
27 -5.63538e-06 -4.91512e-06 28.7185 3.07953 -1.28645 32.1596 6.78256 -2.40798 34.6656 4.43426 -3.9636 34.7415 2.38841 -3.52635 33.7652 0.249098 -2.43758 29.0568 2.73944 -0.492952 32.8741 6.73042 -0.659994 36.1008 4.44514 -2.73593 35.9908 1.9322 -2.83535 34.2393 -0.449725 -1.97845 29.3951 2.39935 0.300548 33.9212 5.88621 1.1386 37.4279 3.35507 -1.01266 36.6723 0.642642 -1.21325 34.1964 -0.350473 -0.39335 29.61 1.8757 1.23903 34.6264 4.5744 2.44486 38.3939 6.85551 1.71442 40.4774 7.4659 0.454754 42.6601 6.49554 -0.892327 28.9645 -0.24299 1.53891 30.0579 0.592722 2.28882 32.5043 -0.844105 4.06824 35.1395 -1.28812 4.89534 37.9085 -2.39404 6.33102 
27 5.10072e-06 2.98644e-06 28.7124 3.06793 -1.32188 32.1449 6.7666 -2.47987 34.6591 4.4026 -3.99481 34.7447 2.366 -3.52917 33.7439 0.262476 -2.40632 29.0492 2.73964 -0.5228 32.8531 6.74089 -0.729422 36.0894 4.43777 -2.76818 35.9721 1.92169 -2.82805 34.2263 -0.454882 -1.94528 29.386 2.41135 0.276288 33.8968 5.92521 1.08403 37.4124 3.37086 -1.02422 36.659 0.654171 -1.19383 34.1874 -0.33082 -0.353196 29.5995 1.90103 1.2224 34.602 4.63359 2.40925 38.3706 6.91131 1.66011 40.4527 7.51303 0.395 42.6426 6.52542 -0.92692 28.9602 -0.215659 1.54846 30.0483 0.634176 2.29013 32.4949 -0.774477 4.09173 35.1271 -1.19924 4.93544 37.8896 -2.27595 6.40491 
