Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -3.59522e-06 -5.68408e-06 30.2107 -1.8589 -0.572293 35.1427 -3.44643 -0.603468 35.0506 -3.33149 3.15797 33.8958 -2.04983 4.33036 32.3737 0.046411 4.26444 30.2916 -0.936984 -0.514983 35.757 -1.67834 -0.907058 37.5415 -2.06678 3.17832 36.0332 -1.14584 4.96518 33.5069 0.597663 4.7342 30.3726 -0.015077 -0.457678 36.1266 0.486128 -0.432798 40.0954 0.114367 2.29337 40.5749 0.303173 5.07193 38.0677 0.911506 6.10679 30.2477 1.07268 -0.40948 35.8953 2.43273 -0.191294 39.9751 3.35182 1.38704 41.42 3.72011 3.4122 40.969 3.4917 6.11811 28.4434 1.97398 0.553732 29.7375 2.69757 0.0457948 31.4746 5.5608 0.0344948 33.6996 7.21515 0.396953 35.5924 9.92645 0.342599 
27 -4.11927e-06 -6.99633e-06 30.2097 -1.8645 -0.559815 35.1381 -3.46316 -0.569273 35.0146 -3.35441 3.19145 33.8558 -2.06994 4.35672 32.3431 0.0326843 4.27817 30.2923 -0.942942 -0.499394 35.7581 -1.69525 -0.864474 37.5063 -2.10062 3.2349 35.981 -1.1712 5.00283 33.4671 0.587176 4.75022 30.375 -0.0213889 -0.438974 36.1299 0.46674 -0.380295 40.0822 0.0708001 2.36645 40.5472 0.247352 5.14826 38.0321 0.861479 6.16011 30.2523 1.0665 -0.388325 35.9016 2.4135 -0.134448 39.9741 3.31784 1.4709 41.4062 3.67536 3.50704 40.9351 3.43664 6.20864 28.4448 1.96911 0.567448 29.7434 2.69117 0.0689141 31.486 5.55104 0.0783278 33.7106 7.20272 0.454806 35.6024 9.91491 0.408528 
27 -1.86346e-06 -3.74832e-06 30.2064 -1.87277 -0.55072 35.1297 -3.48724 -0.542024 34.9801 -3.38867 3.21803 33.8176 -2.09585 4.37025 32.3064 0.00792875 4.2936 30.2918 -0.951715 -0.486446 35.7568 -1.72015 -0.82808 37.4696 -2.14663 3.28407 35.9291 -1.20848 5.03414 33.4293 0.566822 4.76118 30.3771 -0.0306634 -0.422174 36.1332 0.438616 -0.332561 40.0686 0.0144903 2.43413 40.5208 0.176636 5.21892 37.9986 0.795645 6.20998 30.2576 1.05742 -0.368083 35.9098 2.3853 -0.0805533 39.9756 3.27037 1.55227 41.3956 3.61306 3.59944 40.9062 3.36056 6.29654 28.4482 1.96231 0.582007 29.7517 2.68174 0.0924779 31.5032 5.53604 0.124317 33.7296 7.18224 0.514233 35.6223 9.89386 0.474013 
27 1.46676e-06 5.47895e-07 30.2006 -1.88432 -0.545109 35.1168 -3.52007 -0.522589 34.9459 -3.43562 3.2369 33.7828 -2.13012 4.37417 32.2674 -0.0289447 4.31156 30.2897 -0.963931 -0.476447 35.7527 -1.7544 -0.79875 37.4338 -2.20537 3.32387 35.8807 -1.26128 5.05954 33.3949 0.531125 4.77103 30.3787 -0.0435458 -0.407787 36.1363 0.400208 -0.290897 40.0562 -0.0571488 2.4925 40.4975 0.0883843 5.27996 37.9716 0.713721 6.25758 30.2637 1.0448 -0.349465 35.9203 2.34686 -0.031462 39.9809 3.20773 1.62706 41.3909 3.53295 3.68398 40.8862 3.26501 6.37678 28.4542 1.95343 0.596785 29.7629 2.66908 0.115662 31.5261 5.51576 0.17101 33.7557 7.15442 0.574463 35.6501 9.86494 0.541198 
27 3.50862e-06 1.65428e-06 30.1913 -1.90071 -0.542778 35.098 -3.56472 -0.511585 34.9108 -3.49565 3.24731 33.7541 -2.17244 4.37223 32.2382 -0.0698552 4.3289 30.2855 -0.981165 -0.469832 35.745 -1.80144 -0.77796 37.4013 -2.2768 3.35173 35.8404 -1.32926 5.07612 33.3705 0.477547 4.77573 30.3797 -0.0616228 -0.396887 36.1397 0.348011 -0.258081 40.0501 -0.147969 2.53204 40.4841 -0.0206001 5.32046 37.9623 0.613725 6.29909 30.2709 1.02712 -0.334223 35.9339 2.295 0.00844207 39.9914 3.12991 1.68839 41.3971 3.43961 3.7508 40.8879 3.15811 6.44058 28.4636 1.94226 0.610019 29.7778 2.65255 0.135846 31.5553 5.48981 0.214493 33.7878 7.12096 0.631408 35.6798 9.8337 0.607091 
27 4.47607e-06 1.94552e-06 30.1808 -1.91907 -0.539793 35.0765 -3.61502 -0.49778 34.8716 -3.56443 3.26029 33.7228 -2.22354 4.37546 32.2087 -0.117698 4.35267 30.2808 -1.00056 -0.461696 35.7361 -1.85454 -0.752192 37.3668 -2.35853 3.38406 35.801 -1.40912 5.09772 33.3508 0.41082 4.78774 30.3808 -0.0820521 -0.383601 36.1429 0.288903 -0.218271 40.0433 -0.250174 2.57817 40.4675 -0.143476 5.36789 37.9509 0.500497 6.35004 30.279 1.00705 -0.315726 35.9488 2.23598 0.0567497 40.0022 3.04174 1.76112 41.4043 3.33442 3.82864 40.8906 3.03835 6.51522 28.474 1.92931 0.625973 29.7943 2.63369 0.160332 31.5879 5.45997 0.265881 33.8241 7.08157 0.699997 35.7159 9.79489 0.690523 
27 4.45787e-06 2.29552e-06 30.1726 -1.93613 -0.527142 35.0569 -3.66354 -0.457657 34.8216 -3.6364 3.29871 33.6751 -2.28539 4.40833 32.165 -0.175878 4.40052 30.2779 -1.01882 -0.442278 35.7298 -1.90561 -0.695246 37.3223 -2.44492 3.45146 35.7507 -1.49867 5.15205 33.3234 0.332119 4.83302 30.3832 -0.101503 -0.357411 36.1458 0.231289 -0.143351 40.0241 -0.352667 2.67448 40.425 -0.268498 5.4692 37.9075 0.384761 6.44565 30.2878 0.987777 -0.283244 35.9622 2.17782 0.142312 40.0053 2.95045 1.8857 41.3959 3.22146 3.96351 40.863 2.90733 6.6448 28.4814 1.91562 0.650159 29.8096 2.61477 0.199314 31.6191 5.42931 0.340273 33.8596 7.03739 0.801729 35.7604 9.74406 0.820339 
27 4.33048e-06 2.41245e-06 30.1639 -1.95366 -0.514265 35.0358 -3.71453 -0.415606 34.7679 -3.7144 3.33858 33.623 -2.35815 4.4463 32.1227 -0.241394 4.44685 30.2747 -1.03776 -0.421539 35.7226 -1.95923 -0.633898 37.275 -2.53978 3.52283 35.6971 -1.59807 5.21365 33.29 0.243383 4.88936 30.3854 -0.121846 -0.328806 36.1477 0.170329 -0.0616645 40.0006 -0.462138 2.78039 40.3753 -0.402564 5.58074 37.8543 0.260212 6.54627 30.2967 0.967472 -0.247207 35.9748 2.11587 0.236804 40.0067 2.84981 2.02169 41.3836 3.09577 4.11108 40.8292 2.76281 6.78654 28.4885 1.90054 0.6775 29.8251 2.59429 0.243367 31.6517 5.39554 0.422953 33.8977 6.98685 0.914941 35.8129 9.68241 0.967208 
27 1.25418e-06 -1.05762e-06 30.154 -1.97094 -0.50967 35.0128 -3.76618 -0.393209 34.7196 -3.79651 3.35908 33.5788 -2.44025 4.46977 32.0927 -0.314737 4.47278 30.2703 -1.05665 -0.408216 35.7132 -2.01362 -0.591484 37.2331 -2.64116 3.57171 35.65 -1.7025 5.25992 33.2546 0.151569 4.93825 30.3867 -0.142363 -0.306763 36.1485 0.107784 0.00249771 39.9788 -0.576617 2.86307 40.3336 -0.544067 5.6677 37.8103 0.130213 6.62214 30.3049 0.946795 -0.21629 35.9865 2.05182 0.316543 40.0103 2.74238 2.1352 41.3755 2.9608 4.23518 40.7999 2.60799 6.90446 28.4968 1.88428 0.704149 29.841 2.57265 0.285142 31.6855 5.35944 0.502056 33.9385 6.93164 1.02247 35.8706 9.61398 1.1094 
27 -1.71294e-06 -4.5277e-06 30.1404 -1.99269 -0.508552 34.983 -3.83021 -0.378501 34.6662 -3.89348 3.37166 33.5309 -2.53909 4.48858 32.0615 -0.403997 4.49648 30.2638 -1.08044 -0.397524 35.6996 -2.08168 -0.555361 37.1875 -2.76279 3.61274 35.6024 -1.82497 5.30055 33.221 0.0470449 4.98507 30.3873 -0.168192 -0.286506 36.1484 0.030051 0.0621265 39.9553 -0.715211 2.93916 40.2915 -0.712621 5.74756 37.7685 -0.0213063 6.69287 30.3141 0.920703 -0.18604 36.0004 1.97226 0.393823 40.0178 2.61059 2.24428 41.3707 2.79703 4.35507 40.7711 2.42281 7.01684 28.508 1.86464 0.731854 29.8607 2.54559 0.328105 31.7276 5.31409 0.583619 33.9903 6.86225 1.13286 35.9443 9.52699 1.25683 
27 9.25101e-07 2.52395e-07 30.1182 -2.0262 -0.512891 34.9368 -3.92515 -0.376575 34.5997 -4.02295 3.37125 33.4751 -2.66773 4.49702 32.0316 -0.516838 4.51564 30.2523 -1.11678 -0.391537 35.676 -2.18368 -0.531048 37.1326 -2.928 3.63921 35.5515 -1.98627 5.3294 33.1927 -0.0861478 5.02338 30.3864 -0.207361 -0.270188 36.1472 -0.0844626 0.111579 39.93 -0.908786 2.99907 40.2502 -0.939738 5.81052 37.7309 -0.221811 6.74937 30.3262 0.881241 -0.158566 36.0213 1.85582 0.462999 40.0359 2.42369 2.34094 41.3792 2.57066 4.46099 40.7568 2.17497 7.11481 28.527 1.83788 0.759636 29.8902 2.50614 0.370357 31.7906 5.24784 0.665274 34.0691 6.76234 1.24176 36.0553 9.40099 1.40187 
27 3.56314e-06 5.03249e-06 30.0913 -2.06467 -0.52239 34.8811 -4.03494 -0.385309 34.5238 -4.17355 3.35951 33.4127 -2.81663 4.49636 32.0003 -0.646854 4.53124 30.2379 -1.1589 -0.388838 35.6464 -2.30229 -0.513911 37.0693 -3.12115 3.65597 35.4942 -2.17546 5.35028 33.1642 -0.239921 5.05697 30.3845 -0.253128 -0.255286 36.1439 -0.218547 0.158107 39.9 -1.13589 3.05267 40.205 -1.20606 5.86643 37.6915 -0.457829 6.79922 30.3394 0.834742 -0.130196 36.0441 1.71873 0.533386 40.0565 2.20345 2.43824 41.3902 2.30424 4.56704 40.7467 1.88348 7.2121 28.5494 1.80579 0.79074 29.9241 2.45902 0.417009 31.8629 5.16844 0.756901 34.1596 6.64282 1.36284 36.1825 9.25021 1.56354 
27 1.01689e-06 2.5606e-06 30.0624 -2.10367 -0.5369 34.8204 -4.14949 -0.402674 34.4389 -4.3404 3.33757 33.3391 -2.98652 4.49027 31.962 -0.795031 4.55104 30.222 -1.20252 -0.387918 35.6131 -2.42691 -0.498889 36.996 -3.33568 3.66778 35.4274 -2.39034 5.36874 33.1299 -0.415468 5.0898 30.3817 -0.30138 -0.238939 36.1379 -0.362287 0.209978 39.8621 -1.38637 3.11024 40.1487 -1.50484 5.92551 37.6415 -0.726976 6.84776 30.3526 0.78492 -0.0966424 36.0656 1.56995 0.61574 40.0733 1.9602 2.55111 41.393 2.00594 4.69057 40.7262 1.55173 7.32299 28.572 1.76871 0.828997 29.959 2.40628 0.474136 31.9379 5.07898 0.869729 34.2524 6.50825 1.51099 36.3134 9.08066 1.76133 
27 -2.46241e-06 -8.66495e-07 30.0318 -2.14303 -0.554199 34.7554 -4.26728 -0.424877 34.3458 -4.51726 3.30908 33.2562 -3.16913 4.47994 31.9166 -0.956103 4.57273 30.2049 -1.24742 -0.387832 35.5764 -2.55631 -0.484603 36.9137 -3.56334 3.67623 35.3511 -2.62115 5.38454 33.0891 -0.605331 5.12166 30.378 -0.351818 -0.221469 36.1288 -0.513757 0.265609 39.8163 -1.65291 3.17027 40.0827 -1.82528 5.98604 37.583 -1.01871 6.89843 30.3654 0.732072 -0.0597081 36.0848 1.41161 0.705864 40.0849 1.69975 2.67372 41.3871 1.68458 4.82445 40.6923 1.19292 7.44056 28.5943 1.72778 0.87154 29.994 2.34876 0.537668 32.014 4.98059 0.995457 34.3459 6.36079 1.67563 36.4458 8.89469 1.98125 
27 -3.6484e-06 -2.21548e-06 30.0031 -2.17839 -0.57256 34.6926 -4.37683 -0.448391 34.2504 -4.69165 3.27719 33.1692 -3.35085 4.46489 31.8628 -1.12325 4.59669 30.1885 -1.28898 -0.387288 35.5401 -2.67789 -0.468069 36.8272 -3.78704 3.6844 35.2668 -2.85316 5.39772 33.0421 -0.797379 5.15722 30.3739 -0.399574 -0.202016 36.1171 -0.659385 0.32703 39.764 -1.91431 3.23573 40.0049 -2.1445 6.05113 37.5122 -1.31459 6.95647 30.3766 0.681012 -0.0190996 36.099 1.25724 0.804791 40.0873 1.4428 2.80783 41.3692 1.36417 4.96923 40.6402 0.833308 7.56613 28.6135 1.6856 0.917707 30.0252 2.2911 0.606925 32.0825 4.88107 1.13262 34.4288 6.21193 1.85534 36.5642 8.70692 2.22178 
27 -3.90132e-06 -2.60925e-06 29.9703 -2.21813 -0.590575 34.6207 -4.49847 -0.47103 34.1418 -4.8782 3.24429 33.0696 -3.54325 4.44736 31.7988 -1.30335 4.62322 30.1693 -1.33591 -0.385997 35.4971 -2.81436 -0.449422 36.7276 -4.02846 3.69253 35.1702 -3.10186 5.40837 32.9884 -1.00312 5.19288 30.3683 -0.453685 -0.181415 36.1009 -0.822569 0.391416 39.7012 -2.20024 3.3037 39.9103 -2.48899 6.11823 37.4264 -1.63187 7.01621 30.3878 0.622849 0.0230816 36.1114 1.08395 0.907427 40.0846 1.15813 2.94638 41.3435 1.01289 5.11765 40.5744 0.44564 7.69306 28.6339 1.63894 0.964838 30.0586 2.22587 0.678155 32.1562 4.76801 1.2735 34.5176 6.04395 2.03994 36.6914 8.49433 2.46885 
27 -1.48212e-06 -1.2801e-06 29.926 -2.27265 -0.604385 34.5242 -4.65629 -0.485873 34.0052 -5.08977 3.21856 32.9472 -3.7525 4.43208 31.7201 -1.4985 4.65278 30.1425 -1.39878 -0.382445 35.4372 -2.99268 -0.42655 36.6026 -4.30721 3.70518 35.0525 -3.37741 5.41929 32.9259 -1.22773 5.22655 30.359 -0.524919 -0.160502 36.0764 -1.03014 0.455489 39.6206 -2.54091 3.37247 39.7942 -2.88235 6.18641 37.3241 -1.98487 7.07515 30.4003 0.547157 0.0632741 36.1242 0.86599 1.00566 40.0796 0.813286 3.07863 41.313 0.60022 5.25856 40.4988 0.00739001 7.81222 28.6608 1.58512 1.00785 30.1006 2.14513 0.743844 32.2492 4.62833 1.40296 34.6301 5.83835 2.20955 36.8528 8.23253 2.69494 
27 9.37088e-07 4.90585e-08 29.8771 -2.3305 -0.618687 34.4161 -4.82482 -0.500607 33.8505 -5.31535 3.19029 32.8092 -3.9763 4.41735 31.6312 -1.70634 4.68053 30.112 -1.46644 -0.377943 35.3677 -3.18503 -0.4001 36.4586 -4.60541 3.71882 34.9154 -3.67179 5.43021 32.8504 -1.46868 5.25676 30.347 -0.602376 -0.137201 36.0437 -1.25577 0.526338 39.5217 -2.9091 3.44791 39.6565 -3.30677 6.26048 37.2039 -2.36397 7.14399 30.4116 0.463983 0.107435 36.1309 0.627618 1.11347 40.0622 0.436487 3.22255 41.2653 0.151221 5.411 40.4044 -0.465546 7.94254 28.6876 1.52544 1.05438 30.1429 2.05563 0.815217 32.3442 4.47255 1.54344 34.7437 5.60998 2.39411 37.0169 7.94111 2.94205 
27 2.65258e-07 -4.58607e-07 29.8241 -2.38995 -0.636054 34.2959 -5.00267 -0.518645 33.6726 -5.56351 3.15325 32.6481 -4.2264 4.39981 31.5254 -1.9346 4.69356 30.078 -1.53802 -0.372417 35.2879 -3.39078 -0.367622 36.2885 -4.93441 3.73279 34.75 -4.00088 5.44446 32.7474 -1.74511 5.29152 30.3319 -0.686095 -0.108784 36.0002 -1.50193 0.612358 39.3965 -3.31504 3.53752 39.4863 -3.78048 6.34733 37.0535 -2.78603 7.22708 30.4207 0.372361 0.161273 36.128 0.364321 1.2446 40.0244 0.0153239 3.39505 41.1908 -0.351673 5.59269 40.2824 -0.992584 8.10452 28.7122 1.45649 1.11067 30.1836 1.95411 0.901847 32.4379 4.29448 1.71335 34.8534 5.34981 2.61839 37.1773 7.60864 3.24407 
27 -4.06572e-07 -1.18038e-06 29.7809 -2.43364 -0.660152 34.1935 -5.14524 -0.550084 33.5076 -5.79115 3.09692 32.4919 -4.46516 4.366 31.4165 -2.15617 4.69012 30.0492 -1.59482 -0.370068 35.2178 -3.55994 -0.341078 36.1252 -5.23677 3.73134 34.5856 -4.31615 5.44567 32.6343 -2.01954 5.3227 30.3175 -0.756006 -0.0799889 35.9553 -1.71438 0.700075 39.2684 -3.68313 3.62246 39.308 -4.22463 6.42527 36.8879 -3.18654 7.28977 30.4251 0.292671 0.219739 36.1138 0.130797 1.38473 39.969 -0.368496 3.5766 41.0931 -0.820127 5.78293 40.1329 -1.49589 8.26954 28.7267 1.3884 1.1737 30.2113 1.85909 0.99883 32.5037 4.12663 1.90496 34.9269 5.10545 2.87088 37.2883 7.29661 3.58594 
