Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000398326 4.72065e-06 -28.3196 -3.48236 0.469418 -30.6437 -8.11128 0.33649 -33.7751 -6.02426 0.42925 -33.6455 -3.97038 0.0891909 -31.9141 -2.83246 -1.46068 -28.4352 -3.12603 -0.378769 -30.6306 -7.94944 -1.95616 -34.2357 -5.47824 -1.05236 -33.7771 -3.01095 -0.872265 -31.1472 -1.5168 -1.46482 -28.5507 -2.76968 -1.22695 -31.0893 -7.22061 -3.89264 -35.1791 -4.96416 -2.7467 -34.2196 -2.3809 -2.12159 -31.6496 -2.30502 -3.18522 -28.5452 -2.19379 -2.15939 -31.2116 -5.85267 -5.80583 -35.4327 -4.57405 -5.1279 -35.5766 -2.44985 -3.80334 -33.3945 -1.0546 -2.87234 -28.3263 0.0300322 -2.12755 -28.4502 -0.626049 -3.54546 -30.3425 -1.05168 -6.27564 -31.6361 -1.47084 -8.71894 -32.5016 -2.20199 -11.8258 
-27 0.000401545 4.32385e-06 -28.2811 -3.49684 0.468391 -30.5489 -8.1535 0.331427 -33.6997 -6.095 0.400264 -33.5849 -4.0406 0.0563633 -31.8434 -2.88715 -1.46377 -28.3946 -3.144 -0.381532 -30.5187 -7.99844 -1.96144 -34.1547 -5.55871 -1.0856 -33.7277 -3.08583 -0.902222 -31.103 -1.57293 -1.48916 -28.5081 -2.79115 -1.23146 -30.9691 -7.28123 -3.90416 -35.0867 -5.05152 -2.79229 -34.1499 -2.4609 -2.16448 -31.5712 -2.36983 -3.21047 -28.5025 -2.2175 -2.16528 -31.0916 -5.92072 -5.82263 -35.3284 -4.66688 -5.17262 -35.5003 -2.54099 -3.85212 -33.3275 -1.13401 -2.91413 -28.3106 0.00885919 -2.13745 -28.4142 -0.65328 -3.55417 -30.2794 -1.10581 -6.29868 -31.5565 -1.53443 -8.74897 -32.4186 -2.25307 -11.8598 
-27 0.000404764 3.92705e-06 -28.2334 -3.51292 0.476128 -30.4327 -8.20245 0.345953 -33.6076 -6.18042 0.385846 -33.5128 -4.12594 0.0338525 -31.7532 -2.94795 -1.43939 -28.3453 -3.16599 -0.376425 -30.3845 -8.05987 -1.94651 -34.0588 -5.65885 -1.10477 -33.6725 -3.17897 -0.919047 -31.0594 -1.63704 -1.50478 -28.4573 -2.81906 -1.22898 -30.8271 -7.36048 -3.89741 -34.98 -5.16539 -2.8236 -34.0728 -2.56479 -2.19441 -31.487 -2.45118 -3.22191 -28.4528 -2.25002 -2.16563 -30.952 -6.01344 -5.82407 -35.2084 -4.79117 -5.2047 -35.4154 -2.66238 -3.89055 -33.257 -1.23523 -2.94498 -28.2938 -0.0209704 -2.14758 -28.3749 -0.692879 -3.56116 -30.2117 -1.18522 -6.31791 -31.4734 -1.62887 -8.77355 -32.3266 -2.34607 -11.8871 
-27 0.000403419 4.51972e-06 -28.1874 -3.52809 0.480887 -30.3204 -8.24824 0.35381 -33.5191 -6.26253 0.368532 -33.4443 -4.20788 0.0108161 -31.6661 -2.99951 -1.41098 -28.298 -3.18599 -0.373791 -30.2558 -8.11485 -1.93806 -33.9666 -5.75431 -1.12618 -33.6166 -3.26851 -0.936487 -31.0182 -1.69437 -1.51837 -28.4087 -2.8439 -1.22847 -30.6913 -7.43038 -3.89582 -34.8787 -5.27264 -2.85493 -34.0002 -2.66343 -2.22197 -31.4086 -2.52615 -3.23153 -28.4054 -2.27841 -2.16727 -30.8188 -6.09434 -5.82889 -35.0923 -4.90541 -5.23787 -35.3305 -2.7756 -3.92774 -33.1888 -1.32771 -2.9722 -28.2778 -0.0472857 -2.15673 -28.3381 -0.726852 -3.56769 -30.1469 -1.25822 -6.3357 -31.396 -1.71056 -8.7962 -32.2397 -2.42676 -11.9126 
-27 0.000401175 5.11239e-06 -28.1431 -3.54249 0.482264 -30.2121 -8.29103 0.353955 -33.4344 -6.34157 0.347655 -33.3792 -4.28666 -0.0131447 -31.5821 -3.04299 -1.37823 -28.2527 -3.20406 -0.374007 -30.1328 -8.16342 -1.93714 -33.8788 -5.84515 -1.1504 -33.5621 -3.35417 -0.954902 -30.981 -1.746 -1.53034 -28.3623 -2.86562 -1.23028 -30.5622 -7.49075 -3.90041 -34.7835 -5.37309 -2.88728 -33.9319 -2.75692 -2.24811 -31.3355 -2.5933 -3.24029 -28.3604 -2.3025 -2.1705 -30.6927 -6.16301 -5.83796 -34.9818 -5.00903 -5.27234 -35.2478 -2.88009 -3.96346 -33.1238 -1.41201 -2.99671 -28.2628 -0.0698476 -2.16493 -28.3043 -0.754907 -3.57391 -30.087 -1.32035 -6.35209 -31.3282 -1.77078 -8.81692 -32.1672 -2.48204 -11.9357 
-27 0.000398921 2.55379e-06 -28.1045 -3.55563 0.475479 -30.1177 -8.32778 0.335606 -33.3613 -6.41206 0.317726 -33.3231 -4.35628 -0.0402949 -31.5048 -3.06742 -1.33605 -28.2137 -3.21819 -0.381237 -30.0273 -8.19899 -1.95474 -33.8045 -5.92329 -1.18224 -33.5116 -3.42855 -0.97713 -30.95 -1.78478 -1.54088 -28.3228 -2.88075 -1.23795 -30.4529 -7.53117 -3.92074 -34.7053 -5.45469 -2.9244 -33.8753 -2.83496 -2.27378 -31.2755 -2.63503 -3.24747 -28.3227 -2.31732 -2.17799 -30.5868 -6.20565 -5.8588 -34.888 -5.08427 -5.31102 -35.1754 -2.9599 -3.99698 -33.071 -1.4721 -3.01581 -28.251 -0.0836891 -2.17128 -28.2774 -0.769852 -3.58009 -30.0314 -1.3727 -6.36862 -31.2682 -1.81005 -8.83802 -32.1127 -2.51319 -11.9572 
-27 0.000397568 -4.82385e-09 -28.0711 -3.5676 0.462035 -30.0351 -8.35956 0.30227 -33.297 -6.47395 0.276692 -33.2744 -4.41689 -0.0751551 -31.4475 -3.08815 -1.32373 -28.1795 -3.22927 -0.39442 -29.9344 -8.22484 -1.98761 -33.7387 -5.98973 -1.22513 -33.4648 -3.49213 -1.00909 -30.9224 -1.81296 -1.55561 -28.288 -2.89094 -1.25087 -30.3564 -7.55693 -3.95479 -34.6353 -5.5215 -2.97115 -33.8213 -2.90082 -2.3084 -31.2198 -2.65994 -3.26174 -28.2891 -2.32534 -2.18961 -30.4937 -6.22863 -5.89059 -34.8064 -5.14286 -5.35931 -35.1148 -3.025 -4.03847 -33.0341 -1.51636 -3.03791 -28.2397 -0.0911192 -2.17744 -28.2527 -0.775158 -3.58747 -29.9751 -1.41042 -6.3885 -31.204 -1.83595 -8.86388 -32.0508 -2.5365 -11.983 
-27 0.000400646 3.66326e-08 -28.0416 -3.57866 0.443443 -29.9601 -8.38814 0.257789 -33.2368 -6.5289 0.223812 -33.2299 -4.47109 -0.12138 -31.4089 -3.11553 -1.35943 -28.1484 -3.23823 -0.412386 -29.8483 -8.2442 -2.03232 -33.6753 -6.04696 -1.2812 -33.4218 -3.54693 -1.05456 -30.897 -1.83574 -1.57951 -28.2552 -2.89779 -1.26821 -30.2654 -7.57298 -4.00003 -34.5654 -5.57834 -3.03037 -33.7607 -2.95956 -2.35786 -31.1598 -2.6819 -3.28984 -28.2562 -2.32884 -2.20492 -30.4053 -6.23806 -5.93224 -34.7294 -5.19299 -5.41957 -35.0577 -3.08097 -4.0942 -32.9984 -1.55732 -3.07096 -28.2269 -0.0943295 -2.18453 -28.2269 -0.773916 -3.59677 -29.9217 -1.42243 -6.41152 -31.1364 -1.84388 -8.89463 -31.9746 -2.55077 -12.0146 
-27 0.000405215 7.8089e-08 -28.017 -3.588 0.424712 -29.8956 -8.41216 0.214097 -33.1844 -6.57534 0.171303 -33.1923 -4.51746 -0.168659 -31.3784 -3.13661 -1.40069 -28.1218 -3.24522 -0.430432 -29.7737 -8.25856 -2.07696 -33.6199 -6.09394 -1.33759 -33.3852 -3.59198 -1.10209 -30.8768 -1.85318 -1.60572 -28.2265 -2.90243 -1.28557 -30.1856 -7.58308 -4.04501 -34.5025 -5.62517 -3.08936 -33.7028 -3.00977 -2.4084 -31.1036 -2.69938 -3.31929 -28.2268 -2.33004 -2.22019 -30.3261 -6.24081 -5.97413 -34.6587 -5.23225 -5.47779 -35.0004 -3.12375 -4.15018 -32.9573 -1.59166 -3.10578 -28.2144 -0.0954625 -2.19147 -28.2032 -0.770146 -3.60601 -29.8754 -1.42708 -6.43233 -31.074 -1.85028 -8.92296 -31.8992 -2.56908 -12.0437 
-27 0.000407537 -5.99644e-07 -27.998 -3.59563 0.404859 -29.8434 -8.43138 0.168695 -33.1413 -6.6124 0.116895 -33.1635 -4.55487 -0.219247 -31.3623 -3.15405 -1.46044 -28.1002 -3.25003 -0.449458 -29.712 -8.26717 -2.12392 -33.575 -6.12874 -1.39605 -33.3565 -3.62538 -1.15358 -30.8623 -1.8645 -1.63464 -28.2024 -2.90441 -1.30377 -30.1182 -7.58594 -4.09193 -34.4467 -5.66019 -3.15026 -33.6472 -3.04954 -2.46251 -31.0509 -2.71104 -3.35282 -28.201 -2.32827 -2.23608 -30.2571 -6.23494 -6.01809 -34.5952 -5.25961 -5.53555 -34.9437 -3.15192 -4.20847 -32.9124 -1.61686 -3.14493 -28.202 -0.0937944 -2.19835 -28.1817 -0.763001 -3.61539 -29.8364 -1.4253 -6.45074 -31.0221 -1.85002 -8.94724 -31.8363 -2.57901 -12.0685 
-27 0.000409489 -1.86023e-06 -27.9892 -3.59931 0.393568 -29.8164 -8.44135 0.144824 -33.1186 -6.63223 0.0814055 -33.1506 -4.57531 -0.254369 -31.3656 -3.16296 -1.51519 -28.0884 -3.25244 -0.460591 -29.6763 -8.27212 -2.15015 -33.5493 -6.14695 -1.43636 -33.34 -3.64262 -1.19344 -30.8527 -1.87209 -1.65621 -28.1875 -2.90556 -1.31475 -30.076 -7.58836 -4.11941 -34.4112 -5.67947 -3.19324 -33.6119 -3.07149 -2.50197 -31.016 -2.71879 -3.3766 -28.1835 -2.32771 -2.24598 -30.2103 -6.2326 -6.0456 -34.5516 -5.27727 -5.57531 -34.9021 -3.16678 -4.25321 -32.8755 -1.63114 -3.17886 -28.1913 -0.0933137 -2.20418 -28.1647 -0.7601 -3.62226 -29.8088 -1.42717 -6.46264 -30.9876 -1.85591 -8.96173 -31.795 -2.59314 -12.0828 
-27 0.000412389 -3.5139e-06 -27.9842 -3.59867 0.411285 -29.8014 -8.4459 0.19196 -33.1065 -6.64469 0.11157 -33.1459 -4.58913 -0.235022 -31.3829 -3.1744 -1.52603 -28.082 -3.25671 -0.445009 -29.6576 -8.28947 -2.10703 -33.5375 -6.16624 -1.41348 -33.3389 -3.6594 -1.18842 -30.8531 -1.88998 -1.64966 -28.1798 -2.91474 -1.3013 -30.0541 -7.61748 -4.08201 -34.395 -5.71006 -3.17432 -33.6053 -3.09462 -2.49152 -31.0087 -2.75065 -3.36942 -28.1746 -2.34205 -2.23572 -30.1862 -6.27133 -6.01822 -34.5315 -5.32413 -5.55617 -34.8851 -3.20459 -4.25039 -32.8494 -1.66639 -3.18851 -28.1861 -0.107475 -2.20634 -28.1568 -0.781803 -3.62079 -29.8092 -1.44726 -6.45674 -30.987 -1.90637 -8.9509 -31.8105 -2.65241 -12.0657 
-27 0.000414169 -4.58472e-06 -27.9826 -3.5913 0.47471 -29.7973 -8.44277 0.347485 -33.1033 -6.64594 0.240282 -33.1473 -4.59573 -0.140554 -31.4088 -3.19392 -1.47839 -28.0815 -3.26426 -0.387273 -29.657 -8.32663 -1.95683 -33.5397 -6.19206 -1.29459 -33.3506 -3.68081 -1.11792 -30.8649 -1.92109 -1.60497 -28.1803 -2.93721 -1.24926 -30.0561 -7.68947 -3.94342 -34.3978 -5.76704 -3.06279 -33.6166 -3.13526 -2.41893 -31.0212 -2.82351 -3.3177 -28.1763 -2.38081 -2.19346 -30.1908 -6.37586 -5.9049 -34.5381 -5.42478 -5.44875 -34.8902 -3.28334 -4.18044 -32.8377 -1.73591 -3.15638 -28.1886 -0.146062 -2.20281 -28.1613 -0.843778 -3.60592 -29.8372 -1.52453 -6.42443 -31.0204 -2.04897 -8.90309 -31.8749 -2.83371 -12 
-27 0.000410576 -3.40595e-06 -28.0064 -3.56625 0.597824 -29.8568 -8.40565 0.642718 -33.1509 -6.59001 0.492005 -33.1843 -4.55264 0.0446105 -31.4612 -3.19303 -1.35403 -28.1071 -3.26713 -0.274026 -29.7274 -8.36718 -1.66608 -33.594 -6.18324 -1.05402 -33.3926 -3.66857 -0.966389 -30.8963 -1.94491 -1.51509 -28.2079 -2.968 -1.14588 -30.1317 -7.79364 -3.67041 -34.4567 -5.811 -2.83339 -33.6635 -3.15989 -2.27311 -31.0689 -2.92007 -3.20386 -28.2044 -2.44313 -2.10797 -30.2665 -6.54381 -5.67528 -34.6066 -5.54757 -5.22786 -34.9367 -3.36394 -4.0288 -32.8598 -1.80394 -3.07113 -28.2005 -0.209889 -2.19114 -28.1854 -0.952141 -3.57139 -29.896 -1.68854 -6.35484 -31.0982 -2.30901 -8.80202 -31.9865 -3.18598 -11.8644 
-27 0.000406983 -2.22718e-06 -28.0598 -3.51436 0.783924 -29.9925 -8.31207 1.08827 -33.2596 -6.45437 0.87631 -33.2677 -4.44104 0.329147 -31.5561 -3.15989 -1.15134 -28.1642 -3.25721 -0.100792 -29.8849 -8.39116 -1.22115 -33.7124 -6.11767 -0.680614 -33.4749 -3.60615 -0.725209 -30.9563 -1.95246 -1.37286 -28.2686 -3.00006 -0.985509 -30.2989 -7.91176 -3.24695 -34.5858 -5.82023 -2.4718 -33.7574 -3.1517 -2.04332 -31.1663 -3.0289 -3.01596 -28.266 -2.52376 -1.97255 -30.4325 -6.76094 -5.31108 -34.7536 -5.67418 -4.87541 -35.0382 -3.42973 -3.7831 -32.9248 -1.8594 -2.92581 -28.2256 -0.297802 -2.16692 -28.2367 -1.10573 -3.50982 -30.0005 -1.93467 -6.23336 -31.2451 -2.67564 -8.62519 -32.1855 -3.68989 -11.6291 
-27 0.000408832 -2.42507e-06 -28.1339 -3.42343 1.04067 -30.1884 -8.13344 1.70443 -33.4224 -6.22857 1.41694 -33.4016 -4.25718 0.734961 -31.7038 -3.06758 -0.826223 -28.2483 -3.22438 0.142317 -30.1252 -8.37304 -0.593837 -33.8958 -5.98759 -0.143755 -33.6096 -3.494 -0.368224 -31.0681 -1.93965 -1.15509 -28.3627 -3.02532 -0.756036 -30.5645 -8.02195 -2.63924 -34.797 -5.79203 -1.94335 -33.923 -3.11141 -1.70032 -31.3424 -3.15202 -2.72257 -28.3664 -2.61749 -1.77328 -30.7064 -7.01222 -4.77401 -34.9969 -5.80295 -4.35024 -35.2159 -3.4876 -3.40207 -33.0645 -1.90555 -2.68466 -28.2731 -0.411779 -2.1203 -28.3277 -1.30591 -3.40631 -30.1616 -2.26663 -6.03875 -31.4767 -3.14571 -8.34453 -32.4928 -4.34157 -11.2555 
-27 0.000412998 -2.96981e-06 -28.2289 -3.28666 1.33278 -30.4402 -7.84752 2.4074 -33.6275 -5.88075 2.02982 -33.569 -3.97023 1.19476 -31.8749 -2.91587 -0.458533 -28.3568 -3.15508 0.423892 -30.4366 -8.27038 0.138094 -34.129 -5.74784 0.474687 -33.7798 -3.29299 0.0445901 -31.2136 -1.87625 -0.903731 -28.4847 -3.02349 -0.484994 -30.9102 -8.06575 -1.91801 -35.0663 -5.66693 -1.32327 -34.1238 -2.99687 -1.30195 -31.5641 -3.21902 -2.36264 -28.4975 -2.69737 -1.53123 -31.0639 -7.22464 -4.12169 -35.309 -5.85712 -3.72035 -35.4423 -3.47194 -2.94724 -33.2424 -1.90086 -2.39447 -28.335 -0.530842 -2.05476 -28.4469 -1.51838 -3.26658 -30.363 -2.6205 -5.78244 -31.7552 -3.64153 -7.98203 -32.855 -5.03532 -10.7721 
