Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 9.16067e-07 -2.2097e-06 29.5506 -2.16119 -1.70754 33.9161 -4.51783 -3.18492 35.7479 -4.86761 0.0849756 36.5822 -4.98157 1.98183 35.5338 -4.2768 4.24444 29.8016 -1.27774 -1.58008 34.7156 -2.63121 -3.73124 36.7845 -4.06258 -0.0558923 36.6875 -3.87788 2.44894 36.5916 -3.85015 5.52808 30.0526 -0.394282 -1.45261 35.4941 -0.566543 -3.37255 38.1687 -2.14883 0.305995 37.9454 -2.36904 3.11447 36.9486 -2.70519 5.69361 30.1352 0.680387 -1.25414 35.686 1.43847 -2.83853 39.0354 -0.107359 -0.307868 39.2497 -0.989467 2.03443 39.1845 -1.42856 4.74696 28.8579 1.65713 0.29818 30.2884 1.7562 -0.3344 32.7979 1.32808 1.84157 35.2514 0.266251 2.65683 37.725 -1.46356 4.00031 
27 -2.2245e-06 -2.51248e-06 29.5582 -2.13484 -1.72909 33.9339 -4.4541 -3.23019 35.8115 -4.81586 0.0123118 36.6628 -4.9377 1.90044 35.6121 -4.24713 4.16634 29.8036 -1.25028 -1.59836 34.7158 -2.55734 -3.77904 36.7841 -3.99806 -0.107248 36.6989 -3.81993 2.39933 36.629 -3.84403 5.47952 30.049 -0.365718 -1.46764 35.4827 -0.489724 -3.41308 38.1757 -2.07297 0.250665 37.9571 -2.30843 3.05661 36.9542 -2.64915 5.63231 30.1249 0.708523 -1.26423 35.6621 1.51455 -2.87198 39.0202 -0.0162286 -0.344673 39.2253 -0.901752 1.99906 39.1325 -1.34235 4.70879 28.8475 1.66866 0.298343 30.2744 1.77952 -0.340298 32.7919 1.352 1.8266 35.255 0.304795 2.62567 37.7526 -1.40501 3.94745 
27 -2.35794e-06 -6.28725e-06 29.5724 -2.10924 -1.73939 33.964 -4.39357 -3.24414 35.8711 -4.77017 -0.0205774 36.73 -4.90159 1.86287 35.6667 -4.22609 4.12748 29.8122 -1.2239 -1.60361 34.7323 -2.48737 -3.78984 36.7854 -3.94173 -0.11465 36.7065 -3.7731 2.39162 36.6422 -3.84971 5.46872 30.052 -0.338569 -1.46783 35.4871 -0.41763 -3.41169 38.1819 -2.00619 0.247419 37.9577 -2.25994 3.04937 36.9369 -2.60741 5.61703 30.1212 0.734978 -1.25842 35.653 1.58503 -2.86108 39.0102 0.0650436 -0.326801 39.2028 -0.828576 2.01606 39.0773 -1.27101 4.72299 28.8369 1.67845 0.308703 30.2635 1.80059 -0.328511 32.7796 1.37206 1.83982 35.248 0.336496 2.63479 37.7585 -1.35954 3.94816 
27 -1.16035e-06 -4.79942e-06 29.5818 -2.09295 -1.74515 33.9843 -4.3553 -3.24911 35.9196 -4.74407 -0.0438219 36.7857 -4.88305 1.83539 35.7118 -4.21582 4.09744 29.818 -1.20716 -1.60612 34.7435 -2.44309 -3.79421 36.7867 -3.90736 -0.116537 36.7178 -3.74706 2.39057 36.6505 -3.86122 5.46159 30.0542 -0.321367 -1.46709 35.4906 -0.372084 -3.4084 38.186 -1.9641 0.247911 37.9587 -2.22991 3.04675 36.9249 -2.58328 5.60864 30.119 0.751705 -1.25388 35.6475 1.62934 -2.85201 39.0031 0.118463 -0.311205 39.1851 -0.779734 2.0312 39.0355 -1.22089 4.73682 28.8301 1.6846 0.315724 30.2567 1.81376 -0.320054 32.7718 1.3847 1.84924 35.2433 0.356186 2.6428 37.7599 -1.33275 3.95321 
27 8.30092e-07 -2.61192e-07 29.5905 -2.0884 -1.73778 34.0022 -4.34569 -3.22202 35.953 -4.74612 -0.0276095 36.8194 -4.89152 1.85089 35.7297 -4.22474 4.1055 29.8254 -1.20263 -1.59649 34.7604 -2.43146 -3.76629 36.7856 -3.90318 -0.0803631 36.719 -3.75151 2.42734 36.6323 -3.88396 5.49109 30.0604 -0.316863 -1.45521 35.5047 -0.360617 -3.37474 38.1853 -1.95684 0.290065 37.947 -2.22742 3.0862 36.8975 -2.58522 5.64136 30.1235 0.75594 -1.24017 35.657 1.63996 -2.81569 38.9995 0.133502 -0.256527 39.1606 -0.76434 2.08747 38.9832 -1.20575 4.79152 28.8275 1.68554 0.325587 30.2567 1.81618 -0.304166 32.7631 1.38419 1.87461 35.2316 0.355995 2.67735 37.7424 -1.33384 3.99766 
27 -3.58057e-07 3.86211e-07 29.5983 -2.08523 -1.7298 34.0186 -4.33949 -3.19417 35.9844 -4.75167 -0.0104797 36.8507 -4.90345 1.86765 35.7458 -4.23643 4.11476 29.8324 -1.19956 -1.58642 34.7769 -2.42391 -3.7368 36.7905 -3.90164 -0.0456478 36.7238 -3.76273 2.46279 36.619 -3.89939 5.5207 30.0664 -0.313882 -1.44305 35.5189 -0.353328 -3.34004 38.1861 -1.95405 0.332654 37.9378 -2.22769 3.1268 36.8777 -2.59247 5.67671 30.1283 0.758672 -1.22638 35.6675 1.64637 -2.77844 38.9974 0.143677 -0.202701 39.137 -0.752518 2.14285 38.9336 -1.20308 4.84326 28.8255 1.6858 0.33523 30.2572 1.8174 -0.288526 32.7551 1.38244 1.89946 35.2202 0.353448 2.71144 37.7236 -1.33936 4.04189 
27 1.22091e-06 -1.20968e-06 29.6023 -2.08387 -1.72552 34.0271 -4.33873 -3.17623 36.0116 -4.76497 -0.00600154 36.8801 -4.92432 1.87084 35.7636 -4.25683 4.11208 29.8363 -1.19853 -1.58012 34.7868 -2.42229 -3.71717 36.7959 -3.9077 -0.0257724 36.7295 -3.78361 2.48345 36.6183 -3.91494 5.53933 30.0704 -0.313191 -1.43472 35.5288 -0.352673 -3.31568 38.1875 -1.96113 0.360218 37.9332 -2.23774 3.15307 36.8679 -2.6084 5.69982 30.1321 0.758999 -1.21625 35.6759 1.64599 -2.75112 38.9964 0.142667 -0.165512 39.1185 -0.752921 2.18047 38.8906 -1.21945 4.87487 28.8253 1.68438 0.343033 30.2589 1.81597 -0.276436 32.7507 1.37548 1.91737 35.2126 0.343231 2.73483 37.7092 -1.35537 4.07092 
27 -2.71737e-07 -4.47699e-06 29.603 -2.08939 -1.71775 34.0286 -4.35506 -3.15026 36.0301 -4.79481 0.00734154 36.8996 -4.96097 1.88351 35.7723 -4.28833 4.11778 29.8386 -1.20464 -1.57134 34.7933 -2.43958 -3.6917 36.7947 -3.93136 0.0016295 36.7253 -3.8169 2.51123 36.6158 -3.93507 5.56907 30.0743 -0.319883 -1.42494 35.539 -0.37178 -3.28791 38.1865 -1.98828 0.393346 37.9251 -2.26403 3.1853 36.8522 -2.63252 5.72891 30.1378 0.752102 -1.20595 35.6884 1.62651 -2.72281 38.9967 0.117859 -0.126465 39.1035 -0.776314 2.21985 38.8484 -1.2543 4.90782 28.8281 1.68007 0.349389 30.2641 1.80831 -0.265283 32.7482 1.36052 1.93568 35.2051 0.321521 2.76032 37.6919 -1.3856 4.10372 
27 2.31097e-06 6.24567e-07 29.6046 -2.0905 -1.71396 34.0322 -4.35955 -3.13491 36.0575 -4.80844 0.0062496 36.9312 -4.97946 1.88041 35.7958 -4.30345 4.10956 29.8404 -1.20588 -1.5671 34.7978 -2.44345 -3.67892 36.7992 -3.93736 0.0133801 36.729 -3.8286 2.52195 36.6324 -3.93474 5.58449 30.0763 -0.321255 -1.42024 35.5442 -0.376051 -3.27449 38.1902 -1.99518 0.407497 37.9269 -2.27043 3.19903 36.8488 -2.63616 5.74043 30.14 0.750674 -1.20104 35.6933 1.6225 -2.70958 38.9972 0.112682 -0.109396 39.0995 -0.782044 2.23615 38.8275 -1.26422 4.92018 28.8284 1.67912 0.352386 30.2656 1.80655 -0.259647 32.7466 1.35647 1.9444 35.2019 0.315352 2.77197 37.6853 -1.39529 4.1177 
27 -1.23223e-06 -7.10796e-06 29.607 -2.09001 -1.71086 34.0378 -4.35839 -3.12242 36.091 -4.81057 6.12651e-05 36.9711 -4.98341 1.87158 35.8294 -4.3034 4.09627 29.8421 -1.20507 -1.56469 34.8011 -2.44103 -3.67219 36.8065 -3.931 0.0190946 36.737 -3.82204 2.52794 36.6572 -3.91661 5.59602 30.0772 -0.320135 -1.41851 35.5461 -0.372695 -3.27004 38.1965 -1.98736 0.411459 37.9342 -2.25986 3.20307 36.8508 -2.62214 5.74226 30.14 0.752038 -1.20025 35.6931 1.62703 -2.70752 38.9977 0.12104 -0.106363 39.1031 -0.773681 2.23892 38.8285 -1.24888 4.92417 28.8269 1.68086 0.351724 30.2646 1.80872 -0.259121 32.7453 1.36197 1.94588 35.2016 0.322759 2.77476 37.6857 -1.38665 4.12126 
27 -7.3987e-07 -5.81521e-06 29.6036 -2.09315 -1.71228 34.032 -4.36511 -3.12373 36.1215 -4.8182 -0.025532 37.0128 -4.99111 1.84133 35.8715 -4.30391 4.064 29.8388 -1.20787 -1.56849 34.7927 -2.44763 -3.68383 36.8096 -3.9304 0.00360902 36.7467 -3.81607 2.51339 36.6886 -3.89851 5.58655 30.0741 -0.322587 -1.4247 35.5388 -0.378351 -3.28836 38.2021 -1.98538 0.387638 37.9472 -2.25169 3.18038 36.8628 -2.60915 5.71934 30.1372 0.750053 -1.20884 35.6866 1.62305 -2.73096 38.9982 0.121474 -0.136127 39.1134 -0.770955 2.21016 38.8549 -1.23049 4.90193 28.8274 1.68191 0.344108 30.264 1.80863 -0.269547 32.7501 1.3667 1.93035 35.2091 0.329066 2.75528 37.6967 -1.37862 4.09792 
27 -1.75357e-06 -4.6854e-06 29.6012 -2.09466 -1.71398 34.0286 -4.36743 -3.12575 36.1541 -4.82138 -0.0523846 37.0564 -4.99434 1.81 35.9152 -4.30113 4.03089 29.8362 -1.20896 -1.57237 34.7856 -2.44953 -3.69568 36.8137 -3.92448 -0.0116149 36.7564 -3.80434 2.49803 36.7157 -3.87777 5.57509 30.0712 -0.323249 -1.43076 35.5318 -0.379066 -3.3062 38.2079 -1.97703 0.364422 37.9592 -2.23802 3.15828 36.8733 -2.59401 5.69629 30.134 0.74984 -1.21705 35.6793 1.62375 -2.75329 38.9988 0.128342 -0.164784 39.1231 -0.761151 2.18318 38.8872 -1.207 4.88269 28.827 1.68376 0.336978 30.2624 1.81022 -0.279447 32.754 1.37432 1.91548 35.2161 0.339544 2.73663 37.708 -1.36487 4.07561 
27 -2.58862e-06 -1.2544e-06 29.6019 -2.09364 -1.71424 34.0311 -4.36302 -3.12385 36.1903 -4.8174 -0.0740094 37.1023 -4.99026 1.78475 35.9592 -4.29276 4.00333 29.8358 -1.20737 -1.57434 34.7833 -2.4442 -3.70218 36.8205 -3.90996 -0.0198776 36.7659 -3.78395 2.48857 36.738 -3.85187 5.5659 30.0697 -0.321106 -1.43444 35.5277 -0.372114 -3.31724 38.2146 -1.95873 0.349986 37.9688 -2.21561 3.14479 36.8809 -2.57263 5.68116 30.1313 0.752409 -1.22251 35.6729 1.6318 -2.76789 38.9997 0.145893 -0.183358 39.1297 -0.739292 2.16686 38.9131 -1.17893 4.8722 28.8251 1.6869 0.331831 30.2596 1.81453 -0.286352 32.7552 1.38654 1.90554 35.2205 0.356619 2.72471 37.7171 -1.34225 4.06189 
27 1.62292e-06 -2.68446e-06 29.5991 -2.09833 -1.71272 34.0267 -4.3727 -3.11852 36.2181 -4.8291 -0.0920818 37.1391 -5.00201 1.76342 35.9954 -4.29675 3.97924 29.8334 -1.2118 -1.57519 34.7772 -2.45487 -3.7064 36.8209 -3.91103 -0.0244527 36.7679 -3.7759 2.48309 36.7534 -3.83966 5.55975 30.0678 -0.325277 -1.43766 35.5233 -0.382163 -3.32731 38.2179 -1.95819 0.338295 37.9734 -2.20856 3.13429 36.8844 -2.56188 5.66996 30.1299 0.74871 -1.2283 35.6695 1.62282 -2.78278 39.0013 0.144162 -0.200806 39.1334 -0.733326 2.15271 38.9279 -1.17172 4.86114 28.826 1.68717 0.325541 30.2598 1.8132 -0.294547 32.7586 1.39116 1.89489 35.2251 0.362867 2.71312 37.7235 -1.33309 4.05035 
27 -1.54133e-06 -4.91972e-06 29.599 -2.1011 -1.70951 34.0273 -4.37803 -3.10804 36.2475 -4.83775 -0.103124 37.1753 -5.01155 1.75025 36.0285 -4.30042 3.96257 29.8333 -1.21432 -1.57352 34.7762 -2.46068 -3.70321 36.8233 -3.90783 -0.0203599 36.7672 -3.76395 2.48697 36.7669 -3.8301 5.5632 30.0676 -0.327554 -1.43753 35.5228 -0.38734 -3.32775 38.2212 -1.95411 0.338801 37.9749 -2.19955 3.1356 36.8832 -2.54922 5.66993 30.1297 0.746791 -1.23002 35.6689 1.61835 -2.78649 39.003 0.147037 -0.204069 39.1341 -0.723395 2.15227 38.929 -1.1658 4.86077 28.8259 1.68783 0.32241 30.2597 1.81325 -0.297932 32.7593 1.39711 1.89174 35.2263 0.370906 2.71133 37.7253 -1.32205 4.05067 
27 -1.41705e-06 -2.65396e-06 29.5991 -2.10313 -1.70692 34.0282 -4.38254 -3.09843 36.2759 -4.84804 -0.114916 37.2099 -5.02418 1.73665 36.0596 -4.30866 3.94573 29.8334 -1.21625 -1.57178 34.776 -2.46536 -3.69916 36.8261 -3.9058 -0.0163157 36.7643 -3.75465 2.49155 36.7827 -3.82883 5.56784 30.0678 -0.329374 -1.43664 35.5233 -0.391728 -3.32572 38.2238 -1.95336 0.341988 37.9754 -2.19521 3.13939 36.8807 -2.54132 5.67239 30.13 0.745172 -1.23019 35.6694 1.61432 -2.78622 39.0043 0.147364 -0.203172 39.1344 -0.718278 2.15499 38.9237 -1.16366 4.86241 28.8261 1.68793 0.321054 30.26 1.813 -0.298972 32.7596 1.40089 1.8915 35.2266 0.375746 2.71268 37.7251 -1.31592 4.05401 
27 -4.87451e-07 -3.11216e-06 29.596 -2.10305 -1.71164 34.0237 -4.38235 -3.10798 36.3064 -4.8536 -0.152073 37.251 -5.03245 1.69544 36.1024 -4.31426 3.90455 29.8303 -1.21601 -1.57751 34.768 -2.46458 -3.7151 36.8321 -3.89885 -0.0386855 36.7692 -3.7427 2.46884 36.8186 -3.82695 5.5455 30.0647 -0.328972 -1.44339 35.5158 -0.390345 -3.34472 38.2277 -1.94861 0.317092 37.9854 -2.18761 3.11571 36.8937 -2.53167 5.65002 30.1269 0.74571 -1.23766 35.6622 1.61604 -2.80641 39.0044 0.152674 -0.231416 39.141 -0.710559 2.12736 38.9309 -1.15343 4.83498 28.8261 1.68881 0.316014 30.2587 1.81454 -0.307057 32.7637 1.40649 1.8779 35.2333 0.383115 2.69432 37.7352 -1.307 4.03104 
27 2.13266e-06 -6.70784e-07 29.5986 -2.10566 -1.70445 34.0291 -4.38827 -3.08651 36.3354 -4.86284 -0.149664 37.2835 -5.0429 1.69766 36.1287 -4.31951 3.90183 29.8327 -1.21841 -1.57134 34.773 -2.47071 -3.69902 36.8383 -3.89638 -0.0204589 36.7639 -3.73447 2.48586 36.8337 -3.82265 5.562 30.0669 -0.331162 -1.43822 35.5207 -0.395647 -3.33119 38.2291 -1.94877 0.336692 37.983 -2.18153 3.13594 36.8838 -2.52153 5.66736 30.1288 0.743834 -1.23407 35.666 1.61173 -2.79557 39.0045 0.152213 -0.214277 39.1394 -0.707536 2.14632 38.9225 -1.13905 4.85542 28.8256 1.68931 0.316172 30.2593 1.81452 -0.304597 32.7613 1.41131 1.88467 35.2299 0.389493 2.70681 37.7294 -1.29875 4.05036 
27 -2.22642e-06 1.08448e-06 29.5965 -2.1064 -1.70682 34.0258 -4.39127 -3.0893 36.3635 -4.87283 -0.178582 37.3199 -5.05645 1.66591 36.1651 -4.3306 3.86927 29.8308 -1.21913 -1.57425 34.7678 -2.47319 -3.70671 36.8446 -3.89623 -0.0334375 36.7656 -3.73288 2.47317 36.8612 -3.82329 5.54879 30.0652 -0.331861 -1.44168 35.5164 -0.397705 -3.34102 38.2305 -1.95034 0.324021 37.9886 -2.18009 3.12426 36.8872 -2.52029 5.65458 30.1274 0.743194 -1.23792 35.6624 1.61009 -2.80597 39.0036 0.150568 -0.228714 39.1422 -0.709058 2.13253 38.9309 -1.13084 4.84448 28.8261 1.68926 0.313545 30.2591 1.81452 -0.30865 32.7639 1.41278 1.87774 35.2338 0.391312 2.69784 37.7345 -1.29648 4.03968 
