Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -4.87064e-06 -6.27741e-06 30.3999 -1.58162 -0.176742 34.9782 -3.3641 1.46558 37.7166 -4.61059 3.72489 39.038 -5.4629 5.09524 40.9908 -6.66933 6.31685 30.3365 -0.839612 0.375675 35.4789 -1.89356 2.09006 38.5514 -3.38384 4.97782 39.8912 -4.17249 6.95068 41.9731 -5.18966 8.97474 30.2731 -0.0976058 0.928093 35.4096 -0.256737 3.51522 38.7439 -1.60776 6.73997 40.2897 -2.76913 8.79238 41.8344 -4.38118 10.4524 30.0029 0.809299 1.48096 34.9509 1.15623 4.51252 37.9407 -0.0179524 7.61574 39.4985 -1.04099 9.29543 41.4018 -1.87738 11.1228 27.8714 1.24031 1.99723 29.1462 2.08233 2.3468 30.3775 4.25402 4.57915 32.0047 5.11662 6.68053 33.5343 6.72009 9.12322 
27 -1.09997e-06 -3.33515e-06 30.3954 -1.5899 -0.186981 34.9641 -3.40465 1.44256 37.6676 -4.70145 3.7184 38.9638 -5.58327 5.09679 40.8911 -6.8165 6.33498 30.3331 -0.853806 0.373412 35.4683 -1.93976 2.08543 38.4929 -3.49763 4.98838 39.796 -4.3236 6.9722 41.8322 -5.38794 9.0188 30.2708 -0.117716 0.933805 35.4017 -0.318698 3.52878 38.6874 -1.74729 6.77371 40.1814 -2.95898 8.83649 41.6806 -4.6082 10.5031 30.0022 0.783884 1.49602 34.9452 1.08621 4.54255 37.896 -0.152726 7.65582 39.4176 -1.21915 9.34307 41.2944 -2.09959 11.1796 27.8709 1.21568 2.01254 29.1476 2.04963 2.37437 30.3774 4.18911 4.63844 32.001 5.02461 6.75258 33.5273 6.60207 9.21477 
27 5.31735e-06 2.98743e-06 30.3909 -1.5972 -0.205659 34.9525 -3.44663 1.39915 37.6223 -4.7993 3.68581 38.8934 -5.71332 5.0684 40.792 -6.97856 6.31962 30.3305 -0.868024 0.363908 35.4612 -1.98816 2.06228 38.4438 -3.62074 4.97165 39.7122 -4.48757 6.96123 41.7003 -5.6064 9.02542 30.2701 -0.138846 0.933479 35.3996 -0.385061 3.52594 38.6395 -1.89908 6.78246 40.0817 -3.16506 8.85097 41.5378 -4.85662 10.517 30.0038 0.756389 1.50687 34.947 1.01055 4.55923 37.8618 -0.301383 7.67611 39.3479 -1.41258 9.3657 41.1869 -2.35148 11.2092 27.8736 1.1878 2.02797 29.1526 2.01294 2.40149 30.3847 4.11557 4.69858 32.0085 4.92092 6.8237 33.5351 6.4694 9.30505 
27 -1.60863e-06 -5.27046e-06 30.3878 -1.60182 -0.220732 34.9401 -3.48577 1.36379 37.5714 -4.89729 3.66286 38.8131 -5.84457 5.0502 40.6783 -7.14682 6.31412 30.3277 -0.880683 0.359007 35.4513 -2.03472 2.05075 38.3887 -3.74708 4.96617 39.6187 -4.65719 6.96012 41.5523 -5.83617 9.04149 30.2676 -0.159547 0.938752 35.3908 -0.452177 3.53689 38.5789 -2.05688 6.8053 39.9667 -3.37885 8.87765 41.3768 -5.11767 10.5393 30.002 0.728059 1.52422 34.9392 0.932079 4.591 37.8122 -0.458762 7.71392 39.261 -1.61541 9.40414 41.0474 -2.62227 11.2574 27.8716 1.15686 2.04661 29.1518 1.97287 2.43593 30.3806 4.03363 4.77237 32.0006 4.8058 6.91263 33.5221 6.3219 9.41818 
27 -1.24962e-06 -3.71065e-06 30.3855 -1.60447 -0.235934 34.9282 -3.52352 1.32802 37.5194 -4.99657 3.63689 38.7289 -5.97824 5.02793 40.5596 -7.32226 6.29965 30.3249 -0.892641 0.355142 35.4404 -2.08159 2.04194 38.3315 -3.87838 4.95775 39.5218 -4.83481 6.95356 41.4004 -6.07804 9.04727 30.2643 -0.180801 0.946225 35.3789 -0.522874 3.55322 38.5148 -2.22283 6.82792 39.8508 -3.60158 8.89849 41.2123 -5.392 10.5494 29.9986 0.697774 1.54507 34.9266 0.84728 4.63011 37.7578 -0.626668 7.75607 39.171 -1.83117 9.44187 40.8995 -2.90793 11.3035 27.8673 1.12215 2.06766 29.148 1.92833 2.47552 30.3704 3.94137 4.8565 31.9848 4.67565 7.01437 33.5 6.15324 9.54792 
27 -5.10338e-06 -8.46595e-06 30.387 -1.5972 -0.26213 34.9299 -3.53961 1.26657 37.4922 -5.06843 3.57414 38.6754 -6.08207 4.96381 40.4801 -7.46552 6.2326 30.3255 -0.895815 0.3412 35.4408 -2.10731 2.00791 38.2999 -3.9828 4.90948 39.459 -4.98522 6.90141 41.2971 -6.28823 8.99576 30.264 -0.194408 0.944541 35.3778 -0.575425 3.54647 38.4786 -2.36325 6.81079 39.7779 -3.79441 8.86921 41.097 -5.63428 10.5 29.9972 0.673389 1.55844 34.9238 0.776905 4.64888 37.7302 -0.772236 7.76417 39.1188 -2.02394 9.43584 40.8026 -3.15988 11.2974 27.8654 1.08678 2.08728 29.1453 1.88587 2.51104 30.3617 3.8505 4.93515 31.9745 4.54645 7.10696 33.488 5.98172 9.66677 
27 5.2219e-06 1.01774e-06 30.3823 -1.60189 -0.293354 34.9152 -3.5952 1.19446 37.4405 -5.20371 3.49186 38.5924 -6.26267 4.87354 40.3644 -7.70053 6.12976 30.3218 -0.915017 0.326571 35.4292 -2.18095 1.97362 38.2463 -4.16276 4.84832 39.3677 -5.23001 6.82935 41.1644 -6.61026 8.91313 30.2613 -0.228148 0.946498 35.3684 -0.687225 3.54934 38.4255 -2.59244 6.78999 39.6845 -4.09213 8.82346 40.9472 -5.99419 10.4224 29.996 0.625513 1.58055 34.9163 0.640383 4.68531 37.6917 -1.00996 7.77844 39.0495 -2.3268 9.42604 40.6921 -3.53066 11.279 27.8644 1.03326 2.11468 29.1461 1.81697 2.56108 30.3607 3.71189 5.04095 31.971 4.34582 7.23344 33.4855 5.70873 9.83232 
27 2.08659e-06 -1.76363e-06 30.3781 -1.60352 -0.330189 34.9028 -3.64833 1.10913 37.3952 -5.33974 3.38645 38.5204 -6.44613 4.75318 40.261 -7.93901 5.98921 30.3184 -0.933474 0.307951 35.4193 -2.25571 1.93 38.1992 -4.34554 4.76585 39.2861 -5.48359 6.72827 41.0497 -6.9417 8.79106 30.2587 -0.26343 0.946089 35.3599 -0.806334 3.54649 38.3786 -2.83104 6.75077 39.6026 -4.40298 8.7491 40.8093 -6.3651 10.31 29.9948 0.573595 1.60249 34.9093 0.491593 4.71963 37.6592 -1.26187 7.77841 38.9871 -2.64718 9.39521 40.6019 -3.91633 11.2296 27.8633 0.973158 2.14344 29.1465 1.74054 2.6135 30.359 3.55919 5.1508 31.9666 4.12346 7.3641 33.4822 5.40123 10.0054 
27 -1.35234e-06 -2.49699e-06 30.3736 -1.60333 -0.374492 34.8911 -3.70268 1.00562 37.3566 -5.48153 3.24924 38.4614 -6.63746 4.5918 40.1718 -8.18656 5.79833 30.3152 -0.952599 0.283449 35.4106 -2.33574 1.87175 38.1595 -4.53632 4.65445 39.2171 -5.75173 6.58802 40.9538 -7.29081 8.6177 30.2568 -0.301868 0.94139 35.3538 -0.937135 3.53215 38.3387 -3.08644 6.68586 39.5317 -4.73686 8.6383 40.6885 -6.75726 10.1537 29.9946 0.515848 1.62237 34.9054 0.326316 4.74615 37.6341 -1.53741 7.75712 38.9324 -2.99311 9.33688 40.5305 -4.33197 11.1398 27.8637 0.905568 2.17272 29.1485 1.65459 2.6671 30.3611 3.38814 5.26328 31.9673 3.87521 7.49577 33.4857 5.05744 10.1797 
27 -2.57937e-06 -4.21364e-06 30.369 -1.60078 -0.423539 34.8805 -3.75454 0.889535 37.3264 -5.62062 3.08667 38.4178 -6.82505 4.39697 40.1009 -8.42905 5.56551 30.3122 -0.970998 0.25461 35.4032 -2.41604 1.80194 38.1281 -4.72503 4.52 39.1625 -6.0201 6.41542 40.8767 -7.64145 8.40118 30.2554 -0.341208 0.932764 35.3497 -1.07204 3.50666 38.3053 -3.34702 6.59864 39.4703 -5.0791 8.49755 40.5895 -7.15539 9.96037 29.9952 0.455362 1.63913 34.904 0.153924 4.76273 37.614 -1.82529 7.71576 38.884 -3.3492 9.25468 40.4723 -4.76291 11.0142 27.8652 0.833865 2.20061 29.152 1.56297 2.71912 30.366 3.20476 5.37365 31.9726 3.61206 7.62191 33.4954 4.69739 10.3445 
27 6.43542e-06 3.94333e-06 30.3649 -1.5949 -0.474802 34.8698 -3.80391 0.766394 37.3012 -5.75833 2.9043 38.3839 -7.01116 4.17464 40.0441 -8.66947 5.29483 30.3091 -0.988612 0.22452 35.3948 -2.49805 1.72783 38.0996 -4.91633 4.36981 39.1147 -6.29364 6.21773 40.8075 -8.00146 8.14809 30.2533 -0.382324 0.923847 35.343 -1.21461 3.47844 38.2704 -3.62043 6.49756 39.4083 -5.43776 8.33526 40.5027 -7.57243 9.73298 29.9947 0.390254 1.65689 34.8988 -0.0309509 4.77812 37.5879 -2.13524 7.66437 38.8312 -3.72699 9.15673 40.4102 -5.2222 10.8623 27.8651 0.755326 2.22885 29.1535 1.46186 2.7739 30.3669 3.00033 5.48991 31.973 3.32331 7.75232 33.4992 4.31014 10.5113 
27 -1.6062e-06 -1.8964e-06 30.3628 -1.58223 -0.529008 34.8658 -3.83659 0.634781 37.2939 -5.86926 2.7033 38.375 -7.16496 3.92925 40.0244 -8.86976 4.99183 30.3078 -0.999996 0.190531 35.392 -2.56426 1.64248 38.0886 -5.08063 4.19952 39.0936 -6.53339 5.99432 40.773 -8.32283 7.85975 30.2529 -0.417769 0.91007 35.3416 -1.34221 3.43637 38.2521 -3.86924 6.3729 39.3709 -5.76526 8.14559 40.4564 -7.95676 9.46696 29.9952 0.329763 1.66898 34.8983 -0.20264 4.77767 37.5727 -2.42682 7.59028 38.7986 -4.08015 9.03051 40.3709 -5.65211 10.6766 27.8662 0.677963 2.25317 29.156 1.36255 2.82244 30.37 2.79604 5.59497 31.9789 3.0395 7.86591 33.511 3.93708 10.6532 
27 1.25266e-06 -1.75627e-06 30.3586 -1.56884 -0.592147 34.8575 -3.87631 0.48023 37.2854 -5.99384 2.46191 38.3669 -7.3375 3.63468 40.0115 -9.0903 4.62298 30.3054 -1.01489 0.149522 35.3866 -2.64537 1.53793 38.0779 -5.26922 3.98986 39.0768 -6.80101 5.72044 40.7465 -8.68024 7.50338 30.2523 -0.460945 0.891197 35.3399 -1.49505 3.3785 38.2371 -4.15445 6.21113 39.3406 -6.13268 7.90546 40.421 -8.38785 9.12853 29.9969 0.257146 1.67875 34.8993 -0.407449 4.7646 37.5584 -2.76445 7.48699 38.7724 -4.48399 8.85973 40.3344 -6.13625 10.437 27.869 0.587677 2.27732 29.1615 1.24471 2.87238 30.3816 2.55521 5.7025 31.996 2.70755 7.97834 33.5377 3.50497 10.792 
27 -2.78477e-06 -3.64203e-06 30.3534 -1.55559 -0.653256 34.8445 -3.91913 0.328575 37.2699 -6.12135 2.21775 38.3498 -7.51445 3.33346 39.9948 -9.31053 4.2412 30.3016 -1.03204 0.110274 35.3764 -2.73451 1.43646 38.0597 -5.46638 3.77553 39.0529 -7.0744 5.43766 40.7147 -9.04389 7.12889 30.2499 -0.508507 0.8738 35.332 -1.66093 3.32256 38.2146 -4.45185 6.04264 39.3045 -6.50922 7.65182 40.3772 -8.82649 8.76692 29.9965 0.177929 1.68972 34.8934 -0.629285 4.75176 37.5333 -3.119 7.37829 38.738 -4.90378 8.67519 40.2843 -6.63167 10.1834 27.8693 0.491529 2.29987 29.1645 1.11754 2.92183 30.3919 2.29777 5.80562 32.0107 2.35479 8.08386 33.5613 3.0485 10.9213 
27 -1.41984e-06 -1.17194e-06 30.35 -1.52925 -0.728381 34.8416 -3.93726 0.141248 37.2766 -6.2187 1.91884 38.3622 -7.66144 2.96572 40.0205 -9.49098 3.77971 30.3006 -1.03971 0.0575326 35.3766 -2.80371 1.29901 38.0679 -5.63793 3.50149 39.0677 -7.31905 5.08399 40.7373 -9.37355 6.66516 30.2511 -0.550168 0.843447 35.3375 -1.81515 3.23068 38.2247 -4.72989 5.81314 39.3158 -6.86229 7.32149 40.3888 -9.23451 8.31571 30.0003 0.100031 1.6893 34.9027 -0.847193 4.70458 37.5402 -3.46218 7.21373 38.7474 -5.30817 8.42029 40.2878 -7.10389 9.84908 27.8749 0.388968 2.31733 29.1731 0.984281 2.96274 30.4167 2.0281 5.89181 32.0485 1.98798 8.16222 33.6175 2.57467 11.0137 
27 -1.70835e-06 -6.33892e-06 30.3469 -1.49785 -0.804132 34.8397 -3.94399 -0.0503852 37.2875 -6.29794 1.60842 38.382 -7.78839 2.57979 40.0583 -9.64183 3.29826 30.2999 -1.04349 0.00277702 35.3782 -2.86362 1.15473 38.0825 -5.79159 3.2112 39.0937 -7.54063 4.70947 40.7784 -9.66894 6.17482 30.2529 -0.589139 0.809691 35.3452 -1.96234 3.12816 38.243 -4.99061 5.56344 39.3404 -7.19208 6.96406 40.4166 -9.60919 7.83792 30.0048 0.0232042 1.68412 34.9149 -1.06045 4.64418 37.5563 -3.78967 7.02778 38.7682 -5.6909 8.1403 40.3085 -7.54693 9.48589 27.8812 0.285564 2.32993 29.1824 0.850018 2.99678 30.4451 1.75831 5.96263 32.0927 1.6231 8.2179 33.6864 2.10454 11.0764 
27 2.45647e-06 -2.58078e-06 30.3404 -1.46282 -0.890784 34.8313 -3.95185 -0.273744 37.2928 -6.38308 1.24347 38.3991 -7.92339 2.12279 40.0938 -9.79825 2.73279 30.2976 -1.0489 -0.0621805 35.3768 -2.93391 0.981079 38.096 -5.96051 2.86405 39.1212 -7.78195 4.26247 40.8255 -9.97919 5.597 30.2547 -0.634979 0.766423 35.354 -2.13209 2.99649 38.2644 -5.2811 5.2561 39.3688 -7.5541 6.53061 40.4486 -10.0134 7.27038 30.0114 -0.066209 1.67109 34.9317 -1.30559 4.55683 37.5801 -4.15493 6.78946 38.7943 -6.11334 7.79478 40.3388 -8.03372 9.04003 27.891 0.168056 2.33765 29.1965 0.69564 3.02574 30.483 1.45138 6.02401 32.1494 1.20774 8.25478 33.7753 1.56449 11.1143 
27 3.45877e-06 -8.91852e-08 30.3419 -1.40749 -0.970976 34.8409 -3.91196 -0.486999 37.3281 -6.39944 0.884198 38.4576 -7.97621 1.66633 40.1798 -9.85671 2.16692 30.3001 -1.03543 -0.122691 35.3872 -2.9564 0.815682 38.1368 -6.0574 2.52061 39.1863 -7.94074 3.8145 40.9233 -10.1826 5.02132 30.2584 -0.663383 0.725594 35.3683 -2.25641 2.86814 38.3062 -5.50227 4.94674 39.4278 -7.83456 6.09206 40.5268 -10.3224 6.69701 30.016 -0.141007 1.65807 34.9484 -1.5096 4.46884 37.617 -4.45701 6.54602 38.8396 -6.46157 7.44365 40.3988 -8.43513 8.58431 27.8968 0.0539613 2.34084 29.2031 0.549763 3.05078 30.5036 1.15807 6.07641 32.185 0.812426 8.28045 33.8352 1.04363 11.14 
27 -1.58874e-07 -3.8138e-06 30.3471 -1.33344 -1.05376 34.863 -3.83191 -0.713614 37.3885 -6.35862 0.497883 38.5523 -7.95889 1.17456 40.3098 -9.83266 1.55455 30.306 -1.00678 -0.186954 35.4078 -2.9429 0.636414 38.203 -6.10003 2.14817 39.2888 -8.03737 3.32635 41.0694 -10.3071 4.40023 30.2648 -0.680131 0.679854 35.3921 -2.35251 2.72255 38.3736 -5.67843 4.60236 39.5235 -8.06082 5.60819 40.6567 -10.5656 6.06776 30.0224 -0.209058 1.63925 34.973 -1.69333 4.36201 37.6753 -4.72577 6.26746 38.9133 -6.76891 7.04837 40.4955 -8.78914 8.07323 27.9043 -0.0635962 2.33772 29.21 0.401858 3.06901 30.5223 0.858106 6.11618 32.2175 0.407496 8.28925 33.8844 0.497845 11.1483 
27 2.82451e-06 -1.02517e-06 30.3536 -1.2614 -1.11973 34.8825 -3.75067 -0.90473 37.4429 -6.30329 0.158216 38.6403 -7.91557 0.736931 40.4319 -9.77522 1.00111 30.3111 -0.979039 -0.237565 35.4229 -2.92821 0.489214 38.2579 -6.12728 1.82186 39.379 -8.10772 2.88821 41.2006 -10.3987 3.84127 30.2685 -0.696683 0.644601 35.4051 -2.4447 2.60225 38.4251 -5.83568 4.29534 39.6021 -8.25748 5.16783 40.7701 -10.769 5.48899 30.0239 -0.275794 1.62652 34.9829 -1.87085 4.27349 37.7112 -4.97776 6.01701 38.9613 -7.05252 6.68604 40.5609 -9.11326 7.601 27.9053 -0.176612 2.33152 29.2087 0.257529 3.08573 30.5236 0.566463 6.15029 32.2212 0.0104656 8.29723 33.8844 -0.0504091 11.1607 
