Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 2.98722e-06 -7.46761e-07 29.638 -1.59498 -2.14219 34.2912 -2.20954 -4.33644 37.9087 -2.22912 -5.37757 39.918 -2.04461 -5.90574 42.457 -2.07296 -6.42346 29.5949 -0.669978 -2.18988 34.2445 -0.815558 -5.17891 38.4784 -0.618614 -6.61425 40.9414 -0.388885 -7.05813 43.9248 -0.208682 -7.79458 29.5519 0.255021 -2.23758 34.27 1.37405 -5.37577 38.8103 1.53239 -7.01355 41.5864 1.57529 -7.54006 44.3032 1.28177 -8.0498 29.308 1.32238 -2.18866 33.9026 3.08252 -5.28457 38.1404 3.3702 -6.67687 40.5331 3.48076 -7.4434 43.1081 3.46628 -8.41643 28.1927 2.16065 -0.442574 29.1916 2.72411 -1.5107 30.1277 5.66424 -2.81265 31.9932 7.41889 -3.93519 33.3999 9.97466 -5.49273 
27 1.62598e-06 -1.79201e-06 29.6365 -1.57489 -2.15873 34.2777 -2.15384 -4.38808 37.8808 -2.13562 -5.4778 39.8846 -1.94091 -6.0233 42.4132 -1.94334 -6.59022 29.5839 -0.650511 -2.20876 34.2105 -0.760985 -5.23458 38.4241 -0.522408 -6.7226 40.8792 -0.268544 -7.19598 43.8515 -0.0594837 -7.96857 29.5312 0.273864 -2.25879 34.2126 1.42868 -5.43866 38.7323 1.62723 -7.12828 41.5006 1.69332 -7.69189 44.2133 1.42616 -8.23697 29.2769 1.33887 -2.211 33.8282 3.13544 -5.34973 38.0491 3.45727 -6.78534 40.4315 3.5872 -7.58044 42.9931 3.60645 -8.58799 28.1674 2.17114 -0.458429 29.1524 2.74004 -1.5365 30.0503 5.68706 -2.84977 31.8886 7.45811 -3.99118 33.2583 10.0205 -5.57067 
27 2.64745e-07 -2.83725e-06 29.6371 -1.55753 -2.17058 34.2686 -2.10492 -4.42781 37.8575 -2.04896 -5.56208 39.8576 -1.84451 -6.11762 42.3723 -1.81605 -6.74267 29.5754 -0.63387 -2.2234 34.1829 -0.713869 -5.27923 38.3774 -0.436335 -6.81368 40.8249 -0.160169 -7.31334 43.7868 0.0759352 -8.11755 29.5137 0.289792 -2.27622 34.1633 1.47566 -5.49116 38.6637 1.71144 -7.22681 41.4248 1.79931 -7.82242 44.1335 1.55959 -8.39875 29.2498 1.35252 -2.23038 33.763 3.18072 -5.40564 37.9683 3.53352 -6.87925 40.3409 3.68098 -7.69994 42.8889 3.73061 -8.74061 28.1439 2.1804 -0.473427 29.1172 2.75237 -1.56048 29.9828 5.70473 -2.88339 31.7969 7.49029 -4.04089 33.134 10.0559 -5.64301 
27 3.72351e-06 -9.93477e-07 29.6386 -1.55003 -2.1742 34.2634 -2.07865 -4.44943 37.8404 -1.99551 -5.61921 39.8364 -1.78247 -6.186 42.337 -1.72663 -6.86348 29.5699 -0.627139 -2.23171 34.1635 -0.692263 -5.30876 38.3424 -0.388587 -6.88038 40.7833 -0.0958002 -7.40226 43.7361 0.16068 -8.23322 29.5012 0.295751 -2.28922 34.1273 1.49698 -5.53227 38.6116 1.7574 -7.30552 41.3664 1.86081 -7.9273 44.0712 1.64176 -8.52991 29.2297 1.35676 -2.2479 33.7148 3.20038 -5.45392 37.9075 3.5738 -6.95797 40.2717 3.73291 -7.80072 42.8085 3.80094 -8.86728 28.1258 2.18608 -0.490386 29.0906 2.75679 -1.58568 29.9307 5.70953 -2.92406 31.7254 7.50463 -4.09693 33.0383 10.0689 -5.72111 
27 7.18227e-06 8.50297e-07 29.6391 -1.54482 -2.1773 34.2566 -2.05733 -4.47097 37.8219 -1.95113 -5.67407 39.8125 -1.72806 -6.25588 42.2985 -1.64505 -6.98246 29.564 -0.622739 -2.23963 34.1435 -0.676648 -5.33788 38.3074 -0.351243 -6.94454 40.7419 -0.0438391 -7.48776 43.6856 0.231209 -8.34463 29.489 0.299345 -2.30196 34.0925 1.51233 -5.57271 38.5607 1.79397 -7.38315 41.309 1.91151 -8.03023 44.0091 1.71094 -8.65961 29.2108 1.35877 -2.26533 33.6694 3.21361 -5.50162 37.8495 3.6053 -7.03594 40.2046 3.7748 -7.90159 42.7304 3.8555 -8.99314 28.1092 2.19063 -0.507539 29.0658 2.7591 -1.61113 29.8813 5.71085 -2.96684 31.6568 7.51481 -4.1551 32.947 10.0776 -5.79957 
27 2.62381e-06 -2.47271e-07 29.6294 -1.5335 -2.19685 34.2279 -2.02268 -4.53353 37.7768 -1.89376 -5.78217 39.7581 -1.65826 -6.39 42.2299 -1.54771 -7.16031 29.5478 -0.612112 -2.26102 34.098 -0.645538 -5.4024 38.2402 -0.295797 -7.05928 40.6647 0.0290866 -7.63554 43.5938 0.328399 -8.53359 29.4661 0.30928 -2.3252 34.0314 1.54341 -5.64124 38.4745 1.85124 -7.50824 41.2131 1.98556 -8.19216 43.9047 1.80403 -8.86253 29.1812 1.36695 -2.28895 33.5984 3.24195 -5.57013 37.7583 3.65721 -7.15235 40.099 3.84064 -8.05345 42.6102 3.93509 -9.17714 28.09 2.19646 -0.523555 29.033 2.76607 -1.63829 29.8148 5.71993 -3.00913 31.5641 7.53835 -4.21418 32.822 10.1076 -5.87354 
27 -2.01668e-06 -1.89406e-06 29.6189 -1.52429 -2.21572 34.1974 -1.99306 -4.59558 37.7297 -1.84607 -5.88817 39.7018 -1.60028 -6.52172 42.162 -1.47091 -7.32517 29.531 -0.603627 -2.28204 34.0514 -0.619727 -5.46636 38.172 -0.249198 -7.17187 40.5856 0.0933376 -7.78253 43.4989 0.415818 -8.72299 29.4431 0.317033 -2.34837 33.9703 1.56882 -5.70968 38.3877 1.89959 -7.63277 41.1161 2.04951 -8.35328 43.7982 1.88412 -9.06472 29.152 1.37303 -2.31287 33.5286 3.26432 -5.63872 37.6677 3.70129 -7.26886 39.9938 3.89812 -8.20449 42.4908 4.00305 -9.35826 28.0717 2.20144 -0.540288 29.001 2.77156 -1.66617 29.7495 5.72635 -3.05346 31.4749 7.55729 -4.27398 32.7044 10.1322 -5.94588 
27 -2.11238e-06 -2.99337e-06 29.6173 -1.52299 -2.21861 34.1854 -1.97908 -4.62052 37.7062 -1.82244 -5.9432 39.6704 -1.56763 -6.59723 42.1223 -1.42793 -7.4243 29.5234 -0.603325 -2.29049 34.0273 -0.613691 -5.49808 38.1332 -0.229401 -7.23571 40.5383 0.128715 -7.87083 43.4401 0.467195 -8.84042 29.4296 0.316339 -2.36237 33.9328 1.57357 -5.75372 38.3324 1.9191 -7.71499 41.053 2.08235 -8.46158 43.728 1.928 -9.20144 29.1323 1.37078 -2.33231 33.4831 3.2652 -5.69021 37.6074 3.71805 -7.35318 39.9238 3.9253 -8.3103 42.411 4.03295 -9.48495 28.0557 2.20426 -0.559865 28.9762 2.77119 -1.69455 29.6978 5.7222 -3.10401 31.4082 7.55793 -4.33836 32.6242 10.1308 -6.02315 
27 -2.12606e-06 -3.54346e-06 29.6168 -1.52183 -2.21997 34.1761 -1.96441 -4.64115 37.6859 -1.80154 -5.99195 39.6415 -1.5357 -6.66692 42.0848 -1.3861 -7.51727 29.5171 -0.603239 -2.29744 34.0065 -0.608248 -5.52529 38.0986 -0.21097 -7.29236 40.4951 0.162511 -7.95054 43.3861 0.51484 -8.94734 29.4175 0.31536 -2.37491 33.8988 1.57757 -5.79334 38.2813 1.93706 -7.78984 40.9942 2.11432 -8.56113 43.6621 1.96942 -9.32791 29.114 1.36819 -2.35044 33.4411 3.26466 -5.73758 37.5511 3.73323 -7.43146 39.8589 3.95124 -8.40677 42.3373 4.0595 -9.59971 28.04 2.20681 -0.57881 28.9525 2.77076 -1.72148 29.6478 5.71793 -3.15203 31.3458 7.55659 -4.39902 32.5538 10.1267 -6.0937 
27 -1.27259e-06 -1.93484e-06 29.6171 -1.51623 -2.22346 34.1681 -1.93863 -4.66383 37.6671 -1.77011 -6.04176 39.6129 -1.48928 -6.73855 42.0473 -1.32971 -7.61232 29.5113 -0.598671 -2.30498 33.9868 -0.591778 -5.55203 38.0652 -0.177969 -7.34694 40.4528 0.212531 -8.02716 43.333 0.578358 -9.04985 29.4056 0.318895 -2.3865 33.8652 1.59289 -5.82879 38.2309 1.97038 -7.85863 40.9356 2.16476 -8.65402 43.5963 2.02954 -9.44742 29.0956 1.3699 -2.36588 33.3993 3.27461 -5.77817 37.4945 3.76287 -7.50184 39.7938 3.99425 -8.49412 42.2637 4.104 -9.70441 28.0237 2.21043 -0.593881 28.928 2.77384 -1.74326 29.5961 5.71975 -3.1893 31.284 7.56127 -4.44569 32.4888 10.1306 -6.14392 
27 -3.96908e-07 -3.26217e-07 29.6165 -1.50828 -2.22949 34.1585 -1.9093 -4.6902 37.6453 -1.73117 -6.09751 39.5812 -1.4346 -6.8152 42.0065 -1.26594 -7.71224 29.5047 -0.591698 -2.31393 33.9654 -0.569889 -5.58126 38.0285 -0.137542 -7.40621 40.407 0.268308 -8.10911 43.2761 0.647752 -9.15757 29.3929 0.324885 -2.39838 33.8297 1.6139 -5.86459 38.1774 2.01191 -7.92878 40.8733 2.22318 -8.74926 43.5255 2.09952 -9.57233 29.0765 1.37402 -2.38027 33.355 3.2904 -5.81755 37.4345 3.79964 -7.5723 39.7247 4.04553 -8.58198 42.1852 4.15818 -9.81113 28.0073 2.2145 -0.606624 28.9031 2.77895 -1.76216 29.5431 5.72559 -3.21935 31.2196 7.57102 -4.48537 32.4185 10.1409 -6.18683 
27 -3.82094e-07 -1.57404e-06 29.6116 -1.4981 -2.24212 34.1407 -1.87918 -4.72953 37.6109 -1.68558 -6.17541 39.5372 -1.37716 -6.91349 41.9524 -1.20354 -7.83637 29.4942 -0.582318 -2.32766 33.935 -0.543517 -5.62181 37.9773 -0.0869165 -7.48651 40.3462 0.327554 -8.21603 43.2029 0.726046 -9.29123 29.3768 0.33346 -2.41322 33.7856 1.63988 -5.9084 38.1113 2.06102 -8.01375 40.797 2.28714 -8.8636 43.4374 2.17863 -9.72589 29.0546 1.38085 -2.39526 33.3025 3.31283 -5.86173 37.3634 3.84301 -7.65307 39.6431 4.10392 -8.68241 42.0904 4.22289 -9.93699 27.9914 2.21887 -0.616906 28.8773 2.78626 -1.77853 29.4884 5.73656 -3.24071 31.148 7.58992 -4.51734 32.3303 10.1636 -6.22477 
27 -3.67279e-07 -2.82185e-06 29.6068 -1.48939 -2.25347 34.1238 -1.85328 -4.76532 37.5772 -1.64555 -6.24897 39.4945 -1.32849 -7.00649 41.9002 -1.15377 -7.95383 29.4842 -0.574415 -2.34032 33.9061 -0.521318 -5.65952 37.9269 -0.039272 -7.56391 40.2867 0.380438 -8.31958 43.1311 0.800973 -9.41867 29.3615 0.340551 -2.42718 33.7439 1.66149 -5.95001 38.0482 2.10452 -8.09451 40.7234 2.34442 -8.97291 43.3511 2.25069 -9.87475 29.034 1.38629 -2.40967 33.2526 3.33213 -5.90401 37.2957 3.8808 -7.72963 39.5656 4.15562 -8.77691 41.9991 4.28096 -10.0574 27.9763 2.22264 -0.627196 28.8533 2.79256 -1.79443 29.4367 5.74611 -3.26136 31.0786 7.60815 -4.54813 32.2405 10.1857 -6.26367 
