Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -4.19975e-06 -7.43229e-06 30.1149 2.09263 -0.101372 34.4188 4.49304 1.43914 37.6588 5.50062 3.06918 39.3427 5.87581 4.24153 41.3888 6.13501 5.80261 29.6887 2.05637 0.721327 33.7763 5.07533 2.84602 37.4199 6.26243 5.17443 39.3945 6.49428 6.69481 41.8708 6.95621 8.4682 29.2625 2.02009 1.54402 32.9331 4.92142 4.88427 36.7327 6.37661 7.47325 39.158 6.68388 8.89073 41.6672 7.20129 9.96928 28.592 1.88857 2.40089 31.8871 4.58629 6.31929 35.5067 5.66857 8.69341 37.5456 6.09514 10.1025 39.8673 6.8432 11.4203 27.1859 0.153847 2.49569 27.4686 1.22544 3.60385 27.4674 1.46744 6.94409 28.4638 2.0276 9.49774 28.6122 2.68953 12.7371 
27 -6.82279e-06 -3.34636e-06 30.0989 2.11672 -0.0886825 34.3745 4.55515 1.47182 37.594 5.58676 3.1297 39.2664 5.98327 4.31139 41.2929 6.26999 5.89693 29.6681 2.07953 0.731511 33.7191 5.13623 2.87354 37.3379 6.35669 5.22087 39.2929 6.60651 6.76196 41.7451 7.09656 8.56001 29.2372 2.04234 1.5517 32.8646 4.98171 4.9071 36.6423 6.47197 7.51191 39.0492 6.82259 8.95044 41.5521 7.3463 10.0406 28.5625 1.90808 2.40487 31.8112 4.64272 6.33682 35.4227 5.74499 8.7203 37.4475 6.20221 10.1401 39.7486 6.98068 11.4704 27.1695 0.16264 2.4963 27.4385 1.24062 3.60167 27.4158 1.48358 6.94176 28.3987 2.05768 9.4971 28.5365 2.73242 12.7323 
27 -9.44583e-06 7.39576e-07 30.0878 2.13318 -0.0809278 34.3436 4.5992 1.49318 37.5468 5.64954 3.17316 39.2101 6.06468 4.36132 41.2192 6.37575 5.96782 29.6535 2.09601 0.737427 33.6788 5.18044 2.89044 37.2796 6.42525 5.25153 39.2183 6.68819 6.80937 41.6521 7.19734 8.62534 29.2191 2.05885 1.55578 32.816 5.02696 4.92073 36.5763 6.54406 7.53838 38.9664 6.92669 8.99688 41.4658 7.44578 10.0971 28.5413 1.9234 2.40631 31.7578 4.6865 6.34555 35.3592 5.80728 8.74015 37.3726 6.28762 10.1685 39.654 7.08751 11.5142 27.1574 0.170731 2.49655 27.4171 1.25428 3.5987 27.3781 1.49882 6.93852 28.3487 2.08139 9.49537 28.4744 2.76266 12.7277 
27 -9.13929e-06 -5.44147e-07 30.0846 2.13789 -0.081042 34.3331 4.61784 1.4954 37.528 5.67673 3.18512 39.183 6.09482 4.3827 41.1841 6.42183 5.99993 29.6481 2.10323 0.73629 33.6634 5.20318 2.88779 37.2558 6.45797 5.25773 39.1876 6.72586 6.82335 41.6144 7.24786 8.6442 29.2116 2.06856 1.55362 32.7952 5.0558 4.91641 36.5484 6.58723 7.5396 38.9248 6.97487 9.01888 41.4227 7.52235 10.1087 28.5318 1.93533 2.40286 31.7347 4.71865 6.33908 35.3187 5.86242 8.74191 37.3383 6.33408 10.1645 39.5968 7.17217 11.5303 27.1504 0.180761 2.49628 27.4064 1.26976 3.59393 27.359 1.53033 6.93243 28.3273 2.11286 9.48796 28.4518 2.77924 12.7236 
27 -6.99347e-06 -1.82787e-06 30.0837 2.13914 -0.0833286 34.331 4.62613 1.49176 37.5218 5.68702 3.18648 39.1708 6.10403 4.39057 41.171 6.43971 6.00939 29.6466 2.10603 0.733747 33.6598 5.21342 2.88159 37.2494 6.46972 5.25697 39.1788 6.73777 6.82683 41.6031 7.26897 8.64785 29.2095 2.07293 1.55082 32.7899 5.06942 4.91002 36.5418 6.60696 7.53366 38.9114 6.9937 9.02413 41.4057 7.57854 10.1028 28.5291 1.94122 2.39983 31.7299 4.73365 6.33173 35.3015 5.89539 8.73742 37.3333 6.35608 10.1461 39.5749 7.23042 11.522 27.1484 0.186229 2.49599 27.403 1.2784 3.59081 27.3528 1.54861 6.92851 28.3224 2.12502 9.48206 28.4488 2.76893 12.7224 
27 5.29415e-06 -1.18759e-07 30.0932 2.125 -0.0898263 34.3547 4.59713 1.47901 37.5486 5.6412 3.17676 39.1996 6.05538 4.37602 41.219 6.34993 5.96899 29.6574 2.09434 0.728015 33.6895 5.18636 2.86975 37.2873 6.42638 5.24158 39.2198 6.68571 6.81214 41.6464 7.22158 8.6286 29.2216 2.06369 1.54586 32.8237 5.04536 4.90006 36.5829 6.57148 7.5153 38.9634 6.9491 8.99061 41.4486 7.54626 10.0835 28.542 1.93556 2.39611 31.7655 4.71352 6.32303 35.347 5.86343 8.72117 37.388 6.31892 10.1181 39.6369 7.17417 11.4885 27.1536 0.186938 2.49563 27.4134 1.27912 3.58921 27.3731 1.54331 6.92751 28.3429 2.12377 9.47621 28.4598 2.79016 12.7108 
27 1.57425e-05 1.59035e-06 30.1104 2.09931 -0.100438 34.3978 4.53942 1.45599 37.602 5.55167 3.15257 39.2592 5.95514 4.34496 41.2966 6.19771 5.91364 29.677 2.07244 0.718825 33.7423 5.13324 2.84944 37.3569 6.34215 5.21233 39.2968 6.58533 6.78047 41.7311 7.11112 8.58964 29.2436 2.04558 1.5381 32.8836 4.99813 4.88279 36.6596 6.49812 7.48428 39.0589 6.85276 8.93456 41.5296 7.46397 10.0523 28.5658 1.92327 2.39058 31.8277 4.6745 6.30882 35.4289 5.79568 8.69472 37.4794 6.23887 10.0817 39.7427 7.05645 11.4408 27.1633 0.186223 2.49507 27.4335 1.27712 3.58742 27.41 1.53266 6.92656 28.3851 2.11696 9.46938 28.4963 2.81538 12.6959 
27 5.85207e-07 2.8517e-07 30.1236 2.0791 -0.109554 34.4344 4.48889 1.43307 37.6517 5.46745 3.12467 39.3168 5.85198 4.31575 41.3348 6.09893 5.9174 29.6933 2.05374 0.711395 33.7874 5.08512 2.83102 37.4253 6.25123 5.18542 39.376 6.48231 6.74863 41.8162 6.96473 8.56191 29.2631 2.02839 1.53235 32.9361 4.95298 4.86778 36.7341 6.41491 7.46186 39.1504 6.72763 8.8936 41.5984 7.38373 10.0354 28.5879 1.90913 2.38735 31.8828 4.63421 6.29821 35.5059 5.71848 8.67382 37.5612 6.15819 10.0547 39.8456 6.93883 11.3864 27.1744 0.181113 2.49469 27.4541 1.26937 3.58729 27.4422 1.522 6.92672 28.4258 2.10249 9.4663 28.5442 2.81 12.6906 
27 -1.45721e-05 -1.02001e-06 30.1433 2.04846 -0.122504 34.4863 4.41479 1.40139 37.7214 5.34583 3.08578 39.3968 5.70433 4.27461 41.3915 5.94628 5.91449 29.7167 2.0266 0.700435 33.8506 5.01665 2.8038 37.5169 6.12408 5.14758 39.4789 6.34188 6.70292 41.9334 6.74231 8.51695 29.29 2.00475 1.52338 33.008 4.89175 4.84473 36.8327 6.30464 7.43071 39.266 6.56101 8.8447 41.6901 7.26427 10.0094 28.6177 1.89138 2.38144 31.9564 4.58245 6.28064 35.6087 5.61245 8.643 37.6723 6.0353 10.0168 39.9809 6.77561 11.3207 27.1879 0.177217 2.49399 27.4812 1.26262 3.58583 27.4817 1.51688 6.92515 28.4769 2.09057 9.46163 28.6079 2.80472 12.684 
27 -1.14186e-05 -4.99993e-07 30.1777 1.99335 -0.144084 34.5706 4.29187 1.35214 37.8317 5.14943 3.03051 39.5186 5.47677 4.21261 41.5175 5.67563 5.85153 29.7548 1.98127 0.681006 33.9517 4.90787 2.75727 37.6471 5.94255 5.08831 39.618 6.13506 6.63569 42.1 6.40295 8.4366 29.3319 1.9692 1.5061 33.1187 4.80286 4.80282 36.9733 6.16662 7.37217 39.425 6.35023 8.76556 41.8248 7.10107 9.95058 28.662 1.86997 2.3678 32.0665 4.51538 6.24439 35.7583 5.47159 8.5862 37.8386 5.84627 9.94878 40.169 6.53302 11.2431 27.2033 0.181154 2.4925 27.5191 1.26511 3.57951 27.5398 1.52916 6.91801 28.5485 2.0982 9.45257 28.6913 2.8314 12.6708 
27 -8.26507e-06 2.00249e-08 30.2194 1.92313 -0.168956 34.6708 4.13391 1.29509 37.96 4.90513 2.9655 39.6593 5.19495 4.13978 41.668 5.34468 5.77015 29.8009 1.92337 0.658441 34.0737 4.76809 2.70272 37.7993 5.72231 5.01904 39.7814 5.89043 6.55496 42.2912 6.0184 8.33254 29.3824 1.92361 1.48584 33.2521 4.68765 4.75364 37.138 6.00377 7.30105 39.6026 6.12881 8.67789 41.9965 6.89248 9.86676 28.7152 1.84225 2.35152 32.1985 4.42858 6.20169 35.9313 5.3027 8.51829 38.0305 5.61709 9.86698 40.3852 6.24276 11.1482 27.2209 0.186075 2.49064 27.564 1.26749 3.57189 27.606 1.54572 6.90903 28.6327 2.10657 9.4415 28.794 2.85745 12.6563 
27 -9.52158e-06 -2.73289e-06 30.2647 1.84276 -0.194414 34.7841 3.93818 1.23037 38.1022 4.61099 2.88084 39.7981 4.84377 4.06814 41.8758 4.95015 5.61316 29.853 1.85297 0.636342 34.2152 4.58707 2.64727 37.9711 5.4663 4.94097 39.974 5.63402 6.44962 42.5294 5.66242 8.16557 29.4413 1.86318 1.4671 33.4112 4.52636 4.70559 37.3342 5.79185 7.22147 39.7973 5.94388 8.59848 42.2601 6.58775 9.71528 28.7793 1.79796 2.33812 32.3585 4.29507 6.16418 36.1317 5.08342 8.44723 38.2561 5.32385 9.77415 40.6285 5.93925 11.0274 27.2455 0.179301 2.48883 27.6208 1.25175 3.56832 27.6897 1.55464 6.90287 28.7559 2.0842 9.42671 28.975 2.80802 12.6472 
27 -1.07781e-05 -5.48581e-06 30.312 1.75313 -0.221055 34.8965 3.73019 1.16424 38.238 4.3148 2.79606 39.9268 4.49758 3.99765 42.066 4.57747 5.45803 29.905 1.77896 0.611681 34.3543 4.40152 2.58639 38.1301 5.23268 4.85777 40.1478 5.40455 6.34611 42.7328 5.38198 8.01733 29.498 1.8048 1.44442 33.5608 4.37606 4.64846 37.5165 5.59964 7.13374 39.9738 5.80287 8.51445 42.4918 6.34536 9.55969 28.8391 1.76217 2.31909 32.5053 4.18264 6.11631 36.31 4.8946 8.37269 38.4532 5.07452 9.68141 40.8409 5.68747 10.9064 27.2631 0.186232 2.48653 27.6691 1.25451 3.559 27.7553 1.6006 6.88894 28.8521 2.10953 9.40481 29.1166 2.82176 12.627 
27 -9.88461e-07 -4.1729e-06 30.3495 1.67035 -0.287122 34.9921 3.5784 1.01746 38.3538 4.15716 2.61189 40.0629 4.34419 3.79076 42.1872 4.45909 5.27045 29.949 1.72692 0.547209 34.4759 4.29675 2.42796 38.2701 5.16276 4.63779 40.3012 5.32351 6.10905 42.8747 5.50588 7.78819 29.5484 1.7835 1.38154 33.6938 4.34363 4.49326 37.6863 5.57528 6.91498 40.1596 5.80266 8.26305 42.6896 6.37144 9.26417 28.8946 1.77852 2.26114 32.641 4.21179 5.97282 36.4761 4.90443 8.18427 38.6329 5.07515 9.46945 41.0487 5.67149 10.6469 27.2843 0.24402 2.47918 27.719 1.32991 3.52232 27.8315 1.75754 6.84199 28.9325 2.33592 9.34413 29.1844 3.19277 12.5327 
27 8.80116e-06 -2.21203e-06 30.387 1.57251 -0.38378 35.0911 3.42353 0.804374 38.476 4.01847 2.34757 40.209 4.22867 3.49424 42.3012 4.39618 5.01406 29.9946 1.67577 0.449949 34.6024 4.21467 2.18585 38.4251 5.12832 4.31382 40.4698 5.29036 5.76603 43.0293 5.69884 7.42653 29.6022 1.77901 1.28368 33.8361 4.37162 4.25117 37.8742 5.62687 6.58363 40.3704 5.86635 7.8864 42.9203 6.45543 8.82355 28.9555 1.82907 2.16709 32.7894 4.33105 5.74218 36.6587 5.03247 7.89397 38.8286 5.21423 9.15213 41.2748 5.80846 10.266 27.3099 0.346071 2.46392 27.7767 1.46682 3.45503 27.9232 2.03717 6.75183 29.0352 2.72945 9.22229 29.2854 3.78863 12.3497 
27 6.49133e-06 -9.33114e-07 30.4378 1.43008 -0.477976 35.2025 3.19874 0.597712 38.6004 3.78277 2.12092 40.3363 4.02215 3.25446 42.3698 4.19339 4.8516 30.0489 1.60078 0.346277 34.7403 4.09346 1.92268 38.5889 5.02149 3.99989 40.6323 5.21961 5.44947 43.2064 5.66651 7.07721 29.66 1.77148 1.17053 33.9804 4.41104 3.97105 38.0454 5.68485 6.24598 40.5479 5.9175 7.5379 43.1131 6.50601 8.43244 29.0152 1.90086 2.04725 32.9318 4.50296 5.45906 36.8283 5.21689 7.57087 39.0017 5.42204 8.81728 41.4739 5.986 9.88871 27.3209 0.496241 2.4367 27.8217 1.66676 3.35067 27.9755 2.45921 6.60091 29.1056 3.27669 9.02446 29.3868 4.53369 12.0724 
27 3.22017e-06 -3.02154e-07 30.4906 1.26024 -0.56527 35.3181 2.92409 0.4016 38.728 3.49371 1.90788 40.4645 3.76343 3.03055 42.4541 3.95209 4.68007 30.1068 1.5058 0.242288 34.8872 3.9295 1.65315 38.7601 4.86524 3.68544 40.8013 5.10069 5.13266 43.3902 5.58201 6.72672 29.723 1.75135 1.04985 34.1368 4.42654 3.66893 38.2299 5.71524 5.8841 40.7335 5.9385 7.17571 43.3148 6.50939 8.0347 29.0817 1.96926 1.91152 33.0901 4.66706 5.13937 37.012 5.38834 7.21171 39.1865 5.62606 8.44967 41.6803 6.1625 9.48443 27.3345 0.662096 2.39509 27.8748 1.88078 3.21916 28.0421 2.92383 6.39718 29.1943 3.88114 8.75835 29.5103 5.35593 11.6998 
27 1.96573e-06 -6.19488e-07 30.5453 1.05801 -0.6348 35.4456 2.56683 0.250225 38.8752 3.0923 1.73093 40.6187 3.3562 2.84456 42.6474 3.57387 4.44213 30.1716 1.37699 0.151536 35.0577 3.67505 1.41718 38.9588 4.57216 3.41533 41.0181 4.78681 4.83986 43.6192 5.26583 6.4146 29.7979 1.69597 0.937874 34.3248 4.34984 3.38714 38.4718 5.5809 5.53395 40.978 5.76479 6.82659 43.5802 6.26575 7.66617 29.1656 2.00286 1.77884 33.2902 4.74013 4.82527 37.2385 5.42088 6.86069 39.4114 5.68439 8.09724 41.9251 6.21149 9.08975 27.3598 0.81343 2.34426 27.9527 2.06409 3.07956 28.1613 3.35492 6.16273 29.3272 4.44801 8.45725 29.646 6.14435 11.2753 
27 1.11044e-06 -9.36822e-07 30.5885 0.870553 -0.675593 35.5431 2.23751 0.161459 38.9841 2.72624 1.63302 40.7292 2.98679 2.74528 42.7915 3.22542 4.29616 30.2243 1.25487 0.0855805 35.1954 3.43148 1.24117 39.1135 4.28965 3.2256 41.1833 4.47839 4.63854 43.7902 4.95463 6.20453 29.8601 1.63919 0.846756 34.4797 4.26584 3.15527 38.6665 5.4311 5.26107 41.1671 5.57744 6.56931 43.7812 6.01035 7.40946 29.2368 2.02545 1.66129 33.4581 4.78949 4.55049 37.4215 5.43246 6.5683 39.5924 5.71825 7.8043 42.1208 6.23251 8.76794 27.3813 0.949182 2.28918 28.0211 2.22185 2.94289 28.2713 3.72652 5.92434 29.4478 4.94219 8.15071 29.7689 6.8378 10.8378 
27 -3.64591e-07 -6.23679e-07 30.6144 0.744793 -0.687779 35.592 2.03827 0.124461 39.0323 2.51899 1.61162 40.7771 2.81108 2.71666 42.8102 3.05913 4.3042 30.2535 1.17923 0.047577 35.2653 3.29638 1.13031 39.1847 4.15336 3.11676 41.2364 4.38089 4.55025 43.8424 4.9021 6.11497 29.8926 1.61367 0.782935 34.556 4.25315 2.98917 38.7542 5.41654 5.07331 41.2414 5.56752 6.40141 43.8696 5.97417 7.22692 29.2723 2.05926 1.56897 33.5384 4.87668 4.34142 37.496 5.5334 6.36073 39.6659 5.84013 7.59344 42.1847 6.34776 8.56706 27.3856 1.06453 2.23713 28.0516 2.35612 2.82412 28.3172 4.0171 5.72003 29.5111 5.32888 7.8817 29.8625 7.37027 10.454 
27 -1.27742e-06 -3.10535e-07 30.6244 0.691547 -0.69087 35.6019 1.98853 0.104199 39.0323 2.5057 1.61024 40.7771 2.84292 2.7023 42.782 3.11778 4.32095 30.2607 1.15977 0.0220706 35.2752 3.29085 1.05074 39.1844 4.1911 3.04077 41.2149 4.48216 4.49314 43.8109 5.07091 6.06204 29.8971 1.62799 0.735012 34.5604 4.33271 2.86147 38.7509 5.5474 4.93174 41.2247 5.73476 6.2755 43.8607 6.14993 7.08774 29.2738 2.11119 1.49605 33.5378 5.02033 4.17708 37.4788 5.73929 6.20091 39.6427 6.08452 7.43408 42.1429 6.61577 8.42427 27.3756 1.15826 2.19181 28.046 2.47 2.72678 28.3005 4.24853 5.55305 29.4961 5.6427 7.66154 29.8543 7.79121 10.1428 
