Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -4.21942e-06 -1.28226e-06 30.1137 0.00185086 -2.09679 35.1648 0.551732 -3.18308 38.9047 0.179039 -3.38338 40.6883 -0.60983 -2.64375 43.0087 -1.30287 -1.72303 30.05 0.692817 -1.48176 35.2176 2.15904 -2.80885 39.2365 1.81949 -0.889959 40.9577 1.127 0.80922 43.2169 0.134507 2.66657 29.9863 1.38378 -0.866734 35.1485 3.91161 -1.43225 38.4689 2.4015 1.73264 38.5961 0.963126 4.1622 38.0298 -0.768032 6.27016 29.6999 2.13562 -0.122501 34.8442 4.86781 0.0298142 39.1662 5.75586 0.678006 41.5817 6.27786 1.14429 44.1531 6.49882 2.07952 28.185 1.66552 1.45209 29.2156 2.82496 1.22897 29.865 5.72812 2.76703 31.5732 7.58368 3.97451 33.0699 9.65012 6.06117 
27 -4.33533e-07 -2.44555e-06 30.124 0.00317817 -2.08143 35.1826 0.543871 -3.13793 38.9226 0.17349 -3.3446 40.7146 -0.617541 -2.62742 43.0556 -1.28595 -1.7412 30.0596 0.690863 -1.46282 35.2376 2.14908 -2.75779 39.2381 1.78051 -0.807212 40.9588 1.07635 0.8879 43.2057 0.0509293 2.74191 29.9951 1.37855 -0.844191 35.1667 3.89543 -1.37169 38.4465 2.33864 1.81041 38.5034 0.867439 4.22267 37.8894 -0.85583 6.31936 29.7077 2.12713 -0.0971162 34.8602 4.84058 0.0951922 39.183 5.7036 0.766798 41.6013 6.20038 1.24602 44.1767 6.38976 2.17651 28.1834 1.65326 1.46732 29.2188 2.8108 1.25691 29.87 5.70518 2.81067 31.577 7.55093 4.03482 33.067 9.60386 6.13871 
27 4.61582e-06 -3.65028e-06 30.133 -0.000448492 -2.06793 35.1991 0.520837 -3.09879 38.9405 0.165453 -3.31257 40.7406 -0.633071 -2.62452 43.0958 -1.31226 -1.78522 30.0687 0.684669 -1.44645 35.2587 2.12724 -2.71108 39.2549 1.73834 -0.756759 40.9596 1.01572 0.94689 43.1939 -0.0198304 2.81012 30.0045 1.36979 -0.824968 35.1872 3.87019 -1.32026 38.4255 2.26265 1.88143 38.4291 0.778733 4.2864 37.7527 -0.962761 6.34474 29.7169 2.11615 -0.0757135 34.8781 4.80994 0.153135 39.2086 5.62511 0.830658 41.628 6.10066 1.32517 44.2016 6.25703 2.26593 28.184 1.64155 1.47995 29.2267 2.79351 1.27512 29.8791 5.67411 2.85379 31.5904 7.51394 4.08069 33.0922 9.57811 6.16443 
27 -2.40864e-06 -2.06012e-06 30.1308 -0.0041359 -2.07114 35.1984 0.518163 -3.09574 38.9371 0.138511 -3.31497 40.7363 -0.671346 -2.63778 43.084 -1.38623 -1.80725 30.0699 0.67873 -1.44686 35.2627 2.11294 -2.70918 39.2436 1.67959 -0.733796 40.9454 0.948757 0.969423 43.1732 -0.0926016 2.83657 30.0089 1.3616 -0.822576 35.198 3.84996 -1.31153 38.3943 2.19667 1.90895 38.3299 0.680707 4.29298 37.6143 -1.04617 6.35039 29.7249 2.10605 -0.0700473 34.8991 4.7738 0.16248 39.2337 5.55042 0.855151 41.6552 5.99631 1.36654 44.2314 6.1347 2.30218 28.1917 1.63108 1.48529 29.2377 2.78058 1.28297 29.899 5.65765 2.86437 31.6092 7.48941 4.10491 33.0954 9.5394 6.21305 
27 -1.98059e-06 -5.05537e-06 30.1374 -0.0273541 -2.06101 35.2122 0.456272 -3.0693 38.9501 0.0751092 -3.30193 40.7496 -0.73718 -2.62821 43.0965 -1.45405 -1.79708 30.0786 0.657092 -1.43825 35.2849 2.05511 -2.68616 39.259 1.60816 -0.700979 40.951 0.866484 1.00743 43.1873 -0.193031 2.85359 30.0198 1.34154 -0.815485 35.2245 3.79876 -1.29603 38.3814 2.11317 1.94656 38.2627 0.598308 4.32921 37.3785 -1.15367 6.2979 29.738 2.08919 -0.0653203 34.9254 4.72962 0.177987 39.2648 5.4599 0.88703 41.6892 5.87974 1.40652 44.2654 5.99168 2.34498 28.1969 1.62665 1.48597 29.2502 2.76947 1.2838 29.9167 5.64403 2.86761 31.6272 7.47392 4.11042 33.107 9.53315 6.21349 
27 -2.63864e-07 -3.85064e-06 30.1479 -0.0584373 -2.04436 35.2328 0.376145 -3.02484 38.9695 -0.0159592 -3.26925 40.77 -0.833337 -2.60454 43.1179 -1.56012 -1.78471 30.0914 0.628106 -1.4237 35.3162 1.97824 -2.64671 39.2848 1.51085 -0.655751 40.9645 0.756385 1.05928 43.1891 -0.319733 2.90936 30.0349 1.31465 -0.803039 35.2608 3.72977 -1.26579 38.3801 2.01052 1.9955 38.2014 0.490964 4.3714 37.3299 -1.24738 6.35776 29.7553 2.06656 -0.0563131 34.9604 4.66974 0.204904 39.3028 5.3522 0.93929 41.7326 5.74194 1.45723 44.3047 5.83503 2.40779 28.2024 1.62074 1.48803 29.2667 2.75358 1.28738 29.9528 5.61881 2.87965 31.6828 7.43109 4.12067 33.1911 9.47977 6.21329 
27 -4.57771e-06 -4.02088e-06 30.1629 -0.0931408 -2.0197 35.2607 0.279287 -2.95887 38.9967 -0.127476 -3.20258 40.8011 -0.951661 -2.55708 43.1569 -1.68505 -1.76618 30.1088 0.594469 -1.4 35.3583 1.88553 -2.58064 39.314 1.39018 -0.571398 40.9862 0.61776 1.14316 43.1852 -0.48092 3.0098 30.0547 1.28208 -0.780312 35.309 3.6417 -1.20611 38.3726 1.88904 2.09006 38.1398 0.359667 4.4551 37.2521 -1.36537 6.44592 29.7772 2.03749 -0.0363513 35.0056 4.58857 0.264462 39.3493 5.24658 1.01057 41.7861 5.58542 1.53124 44.3493 5.66837 2.50584 28.2077 1.60925 1.49616 29.2856 2.73035 1.30228 29.9872 5.5855 2.90591 31.7229 7.38237 4.16054 33.229 9.42241 6.26268 
27 -9.48062e-07 4.20082e-06 30.1722 -0.111254 -2.00415 35.2763 0.237098 -2.91935 39.0061 -0.229767 -3.14769 40.8049 -1.06893 -2.50543 43.1573 -1.81911 -1.72021 30.1196 0.575781 -1.38369 35.3819 1.83835 -2.53775 39.3109 1.28236 -0.492464 40.9711 0.492451 1.22583 43.1634 -0.628601 3.08626 30.067 1.26282 -0.763229 35.3379 3.59056 -1.1585 38.3338 1.78505 2.17116 38.0436 0.255279 4.52991 37.0968 -1.44371 6.51584 29.7909 2.01895 -0.0195054 35.0363 4.52978 0.31593 39.3839 5.13097 1.08454 41.8222 5.43496 1.61991 44.3768 5.44462 2.61945 28.211 1.59893 1.50457 29.2953 2.71512 1.31842 30.0078 5.56262 2.93079 31.7446 7.35228 4.19334 33.2429 9.39672 6.29646 
27 1.16274e-06 4.27608e-06 30.1901 -0.148587 -1.97306 35.309 0.134652 -2.82709 39.0325 -0.369901 -3.05304 40.8296 -1.2265 -2.42939 43.1951 -1.97285 -1.6807 30.14 0.538334 -1.35226 35.4304 1.73435 -2.44729 39.3414 1.13122 -0.380993 40.9816 0.31395 1.34372 43.156 -0.825612 3.21314 30.0899 1.22525 -0.731468 35.3924 3.48888 -1.07264 38.3232 1.63985 2.29095 37.9772 0.0951249 4.6327 36.9609 -1.6073 6.58099 29.8159 1.98392 0.0104803 35.0874 4.43153 0.396882 39.4364 4.9662 1.20333 41.8772 5.2029 1.76059 44.433 5.19526 2.75664 28.216 1.58192 1.51843 29.3179 2.68228 1.34158 30.0493 5.51618 2.96938 31.8 7.27935 4.24903 33.3163 9.29823 6.36357 
27 2.32058e-06 9.09966e-07 30.2034 -0.176287 -1.9491 35.3321 0.0646231 -2.75694 39.0456 -0.48868 -2.97065 40.8121 -1.39027 -2.3235 43.1238 -2.24107 -1.51957 30.1559 0.509131 -1.32644 35.4666 1.65591 -2.3748 39.3485 0.995509 -0.271385 40.9556 0.145934 1.4687 43.1291 -1.01715 3.32395 30.1083 1.19455 -0.703793 35.4362 3.40471 -0.994551 38.3127 1.52115 2.3967 37.8637 -0.0274618 4.71847 36.792 -1.71893 6.6465 29.8367 1.95371 0.0385366 35.1318 4.34124 0.472667 39.4767 4.8134 1.33566 41.917 5.0035 1.91299 44.4552 4.94613 2.94972 28.2211 1.56397 1.53288 29.3354 2.65333 1.36581 30.0832 5.48014 2.99848 31.8357 7.22965 4.29334 33.3382 9.24413 6.42159 
27 -1.40847e-06 -4.47811e-06 30.2172 -0.199961 -1.92396 35.3534 0.00633814 -2.69438 39.0582 -0.588024 -2.86882 40.8135 -1.50422 -2.21185 43.1193 -2.36473 -1.40123 30.1686 0.48771 -1.30388 35.4933 1.60231 -2.3154 39.3409 0.906838 -0.160546 40.9183 0.043645 1.59983 43.0571 -1.12508 3.49063 30.1201 1.17539 -0.6838 35.461 3.35764 -0.943872 38.2584 1.4371 2.49245 37.7315 -0.0956954 4.8081 36.5717 -1.75923 6.70934 29.847 1.93841 0.0539986 35.1495 4.30211 0.522225 39.49 4.71022 1.43746 41.9235 4.86997 2.05146 44.4524 4.79052 3.11058 28.2178 1.56227 1.53717 29.3389 2.64565 1.37651 30.0993 5.47893 2.99207 31.8704 7.21855 4.27415 33.4067 9.2297 6.38106 
27 -1.34763e-07 -1.04942e-06 30.2341 -0.244221 -1.89008 35.3792 -0.08724 -2.6131 39.0777 -0.715288 -2.75066 40.8187 -1.63782 -2.06503 43.1086 -2.50283 -1.21517 30.1849 0.450084 -1.2775 35.5274 1.51423 -2.24868 39.338 0.796406 -0.035694 40.8812 -0.0704872 1.75274 42.9678 -1.24794 3.69491 30.1356 1.14439 -0.664909 35.4948 3.28478 -0.89593 38.2166 1.34814 2.59161 37.6168 -0.160889 4.90438 36.3807 -1.79913 6.77928 29.8613 1.91696 0.0624155 35.1765 4.24506 0.561183 39.5144 4.62024 1.51425 41.9331 4.73994 2.19246 44.4578 4.64527 3.26427 28.2149 1.56846 1.53322 29.3473 2.63968 1.37073 30.1125 5.4764 2.97796 31.8732 7.22107 4.26683 33.3809 9.25517 6.37217 
27 -5.68716e-09 4.34671e-06 30.2529 -0.283995 -1.85196 35.4063 -0.166774 -2.52213 39.101 -0.823947 -2.6081 40.8269 -1.75387 -1.89514 43.0961 -2.64076 -1.0127 30.2014 0.416914 -1.24712 35.5605 1.43969 -2.17029 39.3341 0.710529 0.102121 40.8396 -0.156744 1.92202 42.8905 -1.33358 3.90134 30.1499 1.11782 -0.642279 35.5241 3.22392 -0.836186 38.172 1.28164 2.70471 37.4991 -0.199835 5.01519 36.2145 -1.81286 6.87936 29.8726 1.89958 0.074017 35.1956 4.2007 0.611225 39.5298 4.5411 1.61967 41.9408 4.64288 2.32755 44.4287 4.48356 3.48043 28.2081 1.57662 1.53021 29.3496 2.63815 1.36821 30.12 5.48357 2.95748 31.8797 7.23016 4.24476 33.3788 9.28072 6.34014 
27 2.39608e-06 3.47705e-07 30.2706 -0.340991 -1.81071 35.4332 -0.293318 -2.41664 39.123 -0.978688 -2.47148 40.827 -1.92356 -1.72603 43.0779 -2.81971 -0.806827 30.2201 0.367129 -1.21426 35.6014 1.31736 -2.08409 39.3454 0.578466 0.234214 40.8219 -0.285801 2.07884 42.8266 -1.47673 4.09584 30.1696 1.07525 -0.617798 35.5684 3.12035 -0.775003 38.1453 1.18239 2.81884 37.413 -0.275723 5.12613 36.0219 -1.82855 6.96472 29.8929 1.86799 0.0865792 35.2337 4.11892 0.655929 39.5625 4.43196 1.72574 41.9603 4.47874 2.48266 44.4404 4.34101 3.66156 28.2081 1.57991 1.52675 29.3643 2.62581 1.36681 30.1484 5.47541 2.94185 31.9133 7.21822 4.22692 33.4031 9.28381 6.31398 
27 -8.48115e-07 -1.18181e-06 30.2931 -0.393883 -1.75851 35.4649 -0.415506 -2.28342 39.1444 -1.15417 -2.29098 40.8367 -2.10028 -1.52088 43.0801 -2.98442 -0.572035 30.2422 0.319178 -1.168 35.648 1.19585 -1.95964 39.3573 0.436166 0.407912 40.8009 -0.434158 2.2752 42.757 -1.62335 4.33956 30.1914 1.03224 -0.577482 35.6167 3.0101 -0.667453 38.1147 1.06895 2.98041 37.3278 -0.361159 5.28723 35.8473 -1.89388 7.07214 29.9138 1.83345 0.11691 35.2716 4.02556 0.750363 39.5945 4.28642 1.88427 41.9853 4.30796 2.66401 44.437 4.1518 3.90593 28.2042 1.57641 1.53346 29.3753 2.60723 1.38388 30.1712 5.46008 2.94701 31.936 7.194 4.24443 33.4198 9.26094 6.3343 
27 7.65653e-07 -6.6772e-06 30.3163 -0.434884 -1.70429 35.4956 -0.520404 -2.14468 39.1605 -1.32589 -2.10473 40.8221 -2.31632 -1.32355 43.0335 -3.26786 -0.364781 30.2647 0.278718 -1.11449 35.6934 1.08909 -1.81484 39.3574 0.27107 0.603891 40.763 -0.621488 2.48913 42.6671 -1.85326 4.57628 30.2131 0.99232 -0.524698 35.6637 2.90135 -0.522146 38.0792 0.929727 3.165 37.2197 -0.49611 5.44845 35.7067 -2.02868 7.20604 29.9342 1.79688 0.165257 35.3065 3.92361 0.890592 39.613 4.09236 2.1196 41.9941 4.08695 2.92878 44.4137 3.89104 4.22672 28.1985 1.56112 1.55346 29.3853 2.57645 1.42382 30.1999 5.41475 3.00374 31.9628 7.13405 4.32369 33.4343 9.20071 6.42231 
27 -5.18183e-06 -1.30437e-06 30.3388 -0.48675 -1.64547 35.523 -0.651849 -1.9978 39.1748 -1.50991 -1.90752 40.8074 -2.52896 -1.10258 42.9845 -3.52011 -0.105963 30.287 0.22938 -1.05875 35.738 0.960547 -1.66703 39.3501 0.0967051 0.813782 40.7182 -0.810376 2.7191 42.5822 -2.06807 4.82609 30.2353 0.945505 -0.472034 35.7116 2.77745 -0.381869 38.0278 0.784595 3.35728 37.1106 -0.623499 5.62933 35.5311 -2.13727 7.34419 29.9559 1.75608 0.210639 35.3426 3.81262 1.02437 39.6299 3.93371 2.32984 41.986 3.8661 3.19191 44.373 3.64629 4.5456 28.1934 1.54909 1.56934 29.3953 2.54874 1.45808 30.2201 5.38211 3.04159 31.9831 7.07885 4.39113 33.4431 9.12441 6.51822 
27 -3.30111e-08 -2.38561e-06 30.3681 -0.539446 -1.56729 35.5565 -0.779668 -1.79707 39.1915 -1.69873 -1.65469 40.7964 -2.7421 -0.825586 42.9441 -3.76395 0.203372 30.3128 0.180188 -0.985208 35.786 0.833258 -1.47002 39.3434 -0.079094 1.07249 40.667 -0.99807 3.00297 42.4719 -2.27235 5.15019 30.2576 0.899822 -0.403125 35.7559 2.65424 -0.193851 38.0081 0.679264 3.59364 37.0728 -0.696098 5.87863 35.4899 -2.2376 7.56543 29.9738 1.71741 0.269304 35.3675 3.70694 1.19425 39.6267 3.80041 2.58467 41.9546 3.66411 3.5113 44.313 3.41319 4.90924 28.1785 1.54071 1.58875 29.3969 2.52263 1.50236 30.2264 5.34742 3.09869 31.987 7.02903 4.4765 33.4306 9.07052 6.6185 
27 9.97609e-07 1.51061e-06 30.3935 -0.575517 -1.4982 35.5829 -0.864749 -1.63046 39.1991 -1.84228 -1.42028 40.7763 -2.90671 -0.56514 42.8951 -3.95364 0.497767 30.3327 0.148032 -0.921542 35.8194 0.754223 -1.30302 39.3273 -0.185478 1.29825 40.6039 -1.10727 3.25843 42.3618 -2.37464 5.44755 30.2719 0.87158 -0.344882 35.7801 2.57972 -0.0361258 37.976 0.63094 3.79777 37.0179 -0.723518 6.08623 35.4761 -2.26167 7.81368 29.9817 1.69543 0.317073 35.3696 3.65245 1.3384 39.6009 3.70995 2.81268 41.9063 3.57465 3.79407 44.2359 3.32094 5.23882 28.1597 1.54089 1.60232 29.3872 2.51317 1.53708 30.2264 5.33983 3.12498 31.9611 7.02614 4.54041 33.3318 9.07345 6.72417 
27 -1.47358e-06 -1.93636e-06 30.4176 -0.611508 -1.42762 35.6065 -0.938243 -1.45895 39.2056 -1.96079 -1.18431 40.7588 -3.03146 -0.29386 42.8565 -4.08045 0.808337 30.3505 0.118041 -0.859277 35.8474 0.683797 -1.14195 39.3041 -0.244069 1.532 40.5326 -1.1538 3.52783 42.2695 -2.40786 5.74043 30.2834 0.847585 -0.290935 35.7957 2.52446 0.103423 37.8986 0.585309 3.99406 36.8645 -0.737622 6.26821 35.2436 -2.22322 7.96905 29.986 1.67971 0.357349 35.3649 3.61708 1.45935 39.5541 3.64075 3.04944 41.833 3.52544 4.09397 44.1807 3.27869 5.5099 28.139 1.54925 1.60909 29.3737 2.5132 1.55898 30.1991 5.34595 3.14332 31.9168 7.04567 4.5707 33.2595 9.12455 6.74196 
